Thu Feb 26 11:49:58 2026

Number of Points = 3567
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.218552	871.195700	6.506547	-0.027832	1.895443
165.621960	875.113370	6.511552	-0.027904	1.898330
166.306037	879.001402	6.516557	-0.028027	1.901266
166.956071	882.773830	6.521562	-0.028143	1.904107
167.379024	886.698199	6.526566	-0.028219	1.906991
167.867349	890.581778	6.531571	-0.028306	1.909859
168.529782	894.403316	6.536576	-0.028425	1.912724
169.144034	898.228453	6.541581	-0.028535	1.915576
169.797945	901.915236	6.546586	-0.028652	1.918336
170.231034	905.752739	6.551590	-0.028729	1.921140
170.653513	909.576039	6.556595	-0.028805	1.923927
171.105175	913.445676	6.561600	-0.028885	1.926749
171.652256	917.272476	6.566605	-0.028983	1.929563
172.442602	920.964224	6.571610	-0.029125	1.932342
172.922531	924.766767	6.576614	-0.029211	1.935113
173.511377	928.428161	6.581619	-0.029316	1.937810
173.884563	932.226634	6.586624	-0.029383	1.940543
174.331652	936.006312	6.591629	-0.029463	1.943278
175.060101	939.703171	6.596634	-0.029593	1.946024
175.530525	943.432380	6.601638	-0.029677	1.948722
176.000615	947.209533	6.606643	-0.029761	1.951450
176.469024	950.953952	6.611648	-0.029845	1.954150
177.122370	954.668338	6.616653	-0.029962	1.956874
177.726258	958.323153	6.621658	-0.030070	1.959540
178.286119	962.004538	6.626662	-0.030170	1.962209
178.594853	965.777753	6.631667	-0.030225	1.964874
179.226743	969.450632	6.636672	-0.030338	1.967548
179.852655	973.133916	6.641677	-0.030450	1.970224
180.531486	976.686258	6.646682	-0.030572	1.972821
181.111969	980.316517	6.651686	-0.030675	1.975442
181.699902	983.840473	6.656691	-0.030781	1.977990
182.144054	987.474264	6.661696	-0.030860	1.980572
182.860272	990.959774	6.666701	-0.030988	1.983119
183.547534	994.445104	6.671706	-0.031111	1.985655
184.066530	997.885068	6.676710	-0.031204	1.988115
184.724615	1001.315148	6.681715	-0.031321	1.990600
185.298252	1004.715167	6.686720	-0.031424	1.993040
185.913439	1008.100358	6.691725	-0.031534	1.995478
186.207281	1011.529358	6.696730	-0.031587	1.997862
186.635350	1015.059721	6.701734	-0.031663	2.000344
187.156129	1018.503435	6.706739	-0.031756	2.002789
187.553884	1022.045918	6.711744	-0.031827	2.005266
188.271268	1025.443804	6.716749	-0.031956	2.007722
188.740494	1028.916586	6.721754	-0.032040	2.010164
188.918026	1032.511535	6.726758	-0.032071	2.012612
189.417335	1036.109367	6.731763	-0.032161	2.015139
189.788123	1039.691049	6.736768	-0.032227	2.017620
190.435944	1043.236679	6.741773	-0.032343	2.020142
190.834466	1046.791907	6.746778	-0.032414	2.022607
191.262839	1050.433245	6.751782	-0.032491	2.025132
191.583649	1054.113551	6.756787	-0.032548	2.027654
192.033035	1057.806442	6.761792	-0.032628	2.030212
192.580624	1061.434013	6.766797	-0.032726	2.032748
193.332188	1065.022236	6.771802	-0.032861	2.035305
193.782774	1068.560007	6.776806	-0.032941	2.037752
194.265256	1072.219774	6.781811	-0.033028	2.040283
194.720181	1075.829871	6.786816	-0.033109	2.042772
195.127150	1079.549225	6.791821	-0.033182	2.045319
195.492924	1083.224292	6.796826	-0.033247	2.047823
195.718883	1087.088921	6.801830	-0.033288	2.050414
196.165590	1090.909291	6.806835	-0.033367	2.053027
196.638580	1094.749934	6.811840	-0.033452	2.055655
197.122912	1098.552458	6.816845	-0.033539	2.058259
197.540353	1102.406777	6.821850	-0.033613	2.060876
197.824071	1106.373266	6.826854	-0.033664	2.063531
198.230407	1110.334875	6.831859	-0.033737	2.066209
198.652050	1114.319546	6.836864	-0.033812	2.068902
199.254332	1118.262882	6.841869	-0.033920	2.071608
199.857131	1122.147568	6.846874	-0.034028	2.074272
200.242069	1126.100972	6.851878	-0.034097	2.076926
200.920668	1129.965386	6.856883	-0.034218	2.079588
201.426451	1133.857220	6.861888	-0.034309	2.082223
201.904706	1137.810897	6.866893	-0.034394	2.084889
202.248248	1141.753832	6.871898	-0.034456	2.087512
202.757718	1145.753029	6.876902	-0.034547	2.090207
203.158838	1149.766700	6.881907	-0.034619	2.092882
203.764066	1153.745087	6.886912	-0.034727	2.095580
204.331668	1157.684629	6.891917	-0.034829	2.098240
204.552977	1161.784728	6.896922	-0.034868	2.100918
205.066850	1165.823350	6.901926	-0.034960	2.103622
205.612666	1169.821083	6.906931	-0.035058	2.106304
206.314805	1173.730709	6.911936	-0.035183	2.108963
206.812131	1177.705651	6.916941	-0.035272	2.111612
207.271281	1181.706289	6.921946	-0.035355	2.114265
207.848755	1185.604271	6.926950	-0.035458	2.116877
208.298330	1189.612119	6.931955	-0.035538	2.119525
208.942945	1193.472302	6.936960	-0.035654	2.122122
209.473313	1197.453456	6.941965	-0.035749	2.124766
210.057916	1201.274129	6.946970	-0.035853	2.127318
210.467121	1205.267049	6.951974	-0.035926	2.129935
211.082829	1209.153199	6.956979	-0.036037	2.132528
211.505415	1213.096285	6.961984	-0.036112	2.135110
212.023953	1216.975579	6.966989	-0.036205	2.137671
212.584359	1220.873616	6.971994	-0.036305	2.140250
212.921538	1224.850338	6.976998	-0.036366	2.142824
213.589840	1228.740707	6.982003	-0.036485	2.145416
213.971021	1232.685985	6.987008	-0.036553	2.147974
214.543410	1236.622303	6.992013	-0.036656	2.150567
215.124994	1240.510642	6.997018	-0.036760	2.153129
215.541422	1244.448243	7.002022	-0.036834	2.155681
216.163552	1248.294170	7.007027	-0.036946	2.158220
216.716323	1252.173326	7.012032	-0.037044	2.160760
217.257222	1256.028071	7.017037	-0.037141	2.163279
217.729861	1259.922588	7.022042	-0.037226	2.165805
218.164044	1263.834199	7.027046	-0.037303	2.168330
218.811712	1267.675878	7.032051	-0.037419	2.170856
219.099347	1271.655346	7.037056	-0.037471	2.173384
219.797826	1275.496078	7.042061	-0.037596	2.175915
220.395322	1279.263910	7.047066	-0.037703	2.178376
220.821844	1283.153788	7.052070	-0.037779	2.180870
221.325276	1287.034847	7.057075	-0.037869	2.183374
221.954959	1290.822211	7.062080	-0.037982	2.185845
222.556800	1294.577365	7.067085	-0.038089	2.188287
222.909942	1298.439443	7.072090	-0.038153	2.190737
223.479351	1302.269472	7.077094	-0.038254	2.193213
224.016744	1306.070681	7.082099	-0.038351	2.195660
224.592264	1309.779911	7.087104	-0.038454	2.198058
225.007180	1313.636680	7.092109	-0.038528	2.200507
225.555849	1317.415670	7.097114	-0.038626	2.202935
225.907741	1321.311550	7.102118	-0.038689	2.205389
226.358416	1325.168699	7.107123	-0.038769	2.207837
226.944040	1329.010707	7.112128	-0.038874	2.210304
227.358905	1332.922368	7.117133	-0.038948	2.212773
227.805646	1336.809855	7.122138	-0.039028	2.215231
228.264265	1340.692472	7.127142	-0.039110	2.217686
228.699176	1344.615842	7.132147	-0.039188	2.220157
229.004056	1348.655216	7.137152	-0.039243	2.222668
229.535255	1352.637282	7.142157	-0.039338	2.225191
230.183641	1356.524595	7.147162	-0.039454	2.227679
230.613721	1360.511973	7.152166	-0.039531	2.230177
231.135338	1364.491966	7.157171	-0.039624	2.232687
231.602601	1368.432040	7.162176	-0.039708	2.235159
232.017364	1372.430823	7.167181	-0.039782	2.237652
232.574888	1376.392853	7.172186	-0.039882	2.240151
233.082492	1380.371175	7.177190	-0.039973	2.242646
233.525283	1384.390167	7.182195	-0.040052	2.245149
234.203973	1388.299991	7.187200	-0.040173	2.247634
234.540991	1392.352039	7.192205	-0.040234	2.250128
235.354712	1396.167892	7.197210	-0.040379	2.252581
236.047534	1400.026782	7.202214	-0.040503	2.255030
236.493723	1403.884868	7.207219	-0.040583	2.257424
236.989434	1407.733906	7.212224	-0.040672	2.259820
237.687572	1411.496195	7.217229	-0.040797	2.262205
238.141563	1415.310359	7.222234	-0.040878	2.264567
238.838369	1418.970426	7.227238	-0.041002	2.266886
239.225695	1422.804121	7.232243	-0.041072	2.269240
239.602209	1426.599734	7.237248	-0.041139	2.271566
240.010226	1430.555039	7.242253	-0.041212	2.273991
240.652722	1434.249267	7.247258	-0.041327	2.276309
241.313603	1438.009293	7.252262	-0.041445	2.278668
241.801339	1441.760104	7.257267	-0.041532	2.280981
242.289008	1445.548173	7.262272	-0.041620	2.283315
242.809094	1449.280410	7.267277	-0.041713	2.285619
243.258690	1453.081910	7.272282	-0.041793	2.287948
243.733362	1456.856970	7.277286	-0.041878	2.290263
244.189347	1460.705416	7.282291	-0.041960	2.292615
244.739539	1464.470112	7.287296	-0.042058	2.294936
245.233939	1468.244280	7.292301	-0.042146	2.297248
245.788609	1472.000086	7.297306	-0.042246	2.299560
246.329209	1475.757006	7.302310	-0.042342	2.301866
246.677480	1479.604666	7.307315	-0.042405	2.304184
247.038370	1483.460708	7.312320	-0.042469	2.306506
247.512518	1487.380010	7.317325	-0.042554	2.308886
248.042653	1491.188228	7.322330	-0.042649	2.311211
248.452979	1495.118509	7.327334	-0.042722	2.313580
248.929645	1498.966585	7.332339	-0.042808	2.315912
249.374212	1502.941274	7.337344	-0.042887	2.318308
249.800493	1506.883467	7.342349	-0.042963	2.320680
250.442200	1510.749306	7.347354	-0.043078	2.323049
250.967987	1514.634461	7.352358	-0.043172	2.325403
251.481475	1518.541230	7.357363	-0.043264	2.327764
251.829394	1522.503893	7.362368	-0.043326	2.330121
252.512506	1526.386413	7.367373	-0.043449	2.332499
253.060211	1530.237852	7.372378	-0.043547	2.334828
253.444419	1534.143178	7.377382	-0.043615	2.337153
253.884754	1538.068435	7.382387	-0.043694	2.339498
254.316406	1542.010773	7.387392	-0.043771	2.341848
254.855290	1545.979497	7.392397	-0.043868	2.344233
255.308749	1549.910800	7.397402	-0.043949	2.346577
255.971047	1553.789504	7.402406	-0.044067	2.348931
256.285520	1557.776881	7.407411	-0.044124	2.351274
256.908153	1561.703088	7.412416	-0.044235	2.353642
257.488858	1565.543140	7.417421	-0.044339	2.355950
257.941057	1569.502690	7.422426	-0.044420	2.358298
258.634855	1573.251411	7.427430	-0.044544	2.360572
259.068913	1577.204293	7.432435	-0.044622	2.362908
259.605749	1581.002679	7.437440	-0.044718	2.365174
260.214238	1584.841941	7.442445	-0.044827	2.367476
260.687904	1588.670740	7.447450	-0.044911	2.369742
261.168923	1592.551842	7.452454	-0.044997	2.372037
261.714862	1596.355368	7.457459	-0.045095	2.374299
262.127785	1600.178077	7.462464	-0.045169	2.376543
262.551019	1604.109883	7.467469	-0.045245	2.378849
263.177401	1607.900467	7.472474	-0.045357	2.381113
263.841113	1611.686993	7.477478	-0.045475	2.383380
264.076252	1615.563171	7.482483	-0.045518	2.385610
264.598625	1619.455997	7.487488	-0.045611	2.387904
264.848457	1623.415713	7.492493	-0.045656	2.390180
265.143144	1627.526928	7.497498	-0.045708	2.392547
265.685290	1631.490831	7.502502	-0.045805	2.394878
266.173150	1635.530533	7.507507	-0.045893	2.397239
266.511820	1639.637990	7.512512	-0.045953	2.399605
267.038209	1643.714134	7.517517	-0.046048	2.401989
267.537021	1647.768064	7.522522	-0.046137	2.404353
268.202875	1651.765401	7.527526	-0.046256	2.406716
268.602674	1655.834942	7.532531	-0.046328	2.409064
268.853770	1660.014023	7.537536	-0.046373	2.411441
269.364665	1664.216523	7.542541	-0.046464	2.413880
269.927801	1668.302839	7.547546	-0.046565	2.416263
270.565111	1672.375137	7.552550	-0.046679	2.418650
271.022794	1676.445539	7.557555	-0.046761	2.420998
271.568526	1680.505355	7.562560	-0.046858	2.423355
272.109292	1684.531419	7.567565	-0.046955	2.425690
272.746097	1688.545227	7.572570	-0.047069	2.428035
273.303814	1692.505588	7.577574	-0.047169	2.430332
273.686770	1696.602692	7.582579	-0.047237	2.432669
274.263040	1700.506333	7.587584	-0.047341	2.434934
274.795002	1704.528441	7.592589	-0.047436	2.437254
275.304794	1708.477686	7.597594	-0.047527	2.439527
275.828528	1712.489843	7.602598	-0.047621	2.441835
276.208603	1716.536271	7.607603	-0.047689	2.444132
276.854675	1720.477021	7.612608	-0.047804	2.446421
277.379769	1724.455325	7.617613	-0.047898	2.448704
277.842011	1728.440669	7.622618	-0.047981	2.450977
278.362272	1732.428921	7.627622	-0.048074	2.453260
278.903999	1736.329382	7.632627	-0.048171	2.455498
279.619795	1740.183278	7.637632	-0.048299	2.457741
279.980151	1744.120367	7.642637	-0.048363	2.459959
280.345369	1748.162265	7.647642	-0.048429	2.462234
280.959528	1752.041747	7.652646	-0.048539	2.464465
281.412662	1756.027851	7.657651	-0.048620	2.466722
281.882180	1759.979930	7.662656	-0.048704	2.468961
282.481841	1763.927185	7.667661	-0.048811	2.471220
282.772708	1767.964966	7.672666	-0.048863	2.473467
283.286186	1771.905950	7.677670	-0.048955	2.475702
283.872500	1775.912216	7.682675	-0.049060	2.477985
284.434312	1779.825521	7.687680	-0.049160	2.480210
284.825319	1783.912541	7.692685	-0.049230	2.482495
285.270918	1787.834999	7.697690	-0.049310	2.484699
285.879314	1791.846090	7.702694	-0.049419	2.486979
286.214120	1795.902077	7.707699	-0.049479	2.489230
286.870997	1799.869918	7.712704	-0.049597	2.491492
287.550482	1803.754036	7.717709	-0.049718	2.493712
287.821707	1807.768097	7.722714	-0.049767	2.495922
288.324854	1811.782813	7.727718	-0.049857	2.498174
288.869076	1815.739929	7.732723	-0.049954	2.500401
289.316102	1819.766876	7.737728	-0.050034	2.502645
290.174424	1823.533201	7.742733	-0.050188	2.504825
290.752894	1827.410134	7.747738	-0.050291	2.507009
291.153939	1831.257333	7.752742	-0.050363	2.509142
291.489113	1835.255159	7.757747	-0.050423	2.511342
291.867135	1839.234087	7.762752	-0.050490	2.513537
292.455172	1843.155919	7.767757	-0.050596	2.515740
293.017420	1847.069989	7.772762	-0.050696	2.517931
293.379934	1851.039002	7.777766	-0.050761	2.520113
293.803131	1855.102241	7.782771	-0.050837	2.522353
294.297089	1859.040087	7.787776	-0.050925	2.524539
294.884123	1863.069931	7.792781	-0.051030	2.526788
295.377703	1867.040645	7.797786	-0.051119	2.528987
295.932234	1871.034157	7.802790	-0.051218	2.531207
296.455404	1874.957220	7.807795	-0.051311	2.533383
296.998175	1878.845528	7.812800	-0.051409	2.535541
297.623336	1882.745335	7.817805	-0.051520	2.537719
297.961071	1886.706316	7.822810	-0.051581	2.539874
298.405513	1890.724772	7.827814	-0.051660	2.542077
298.898101	1894.632220	7.832819	-0.051749	2.544229
299.267482	1898.685900	7.837824	-0.051815	2.546433
299.913095	1902.659390	7.842829	-0.051930	2.548644
300.280579	1906.695942	7.847834	-0.051996	2.550835
300.787059	1910.701808	7.852838	-0.052087	2.553033
301.306453	1914.683114	7.857843	-0.052179	2.555219
301.731649	1918.733827	7.862848	-0.052256	2.557422
302.268478	1922.736390	7.867853	-0.052352	2.559619
302.848802	1926.769589	7.872858	-0.052455	2.561837
303.394238	1930.667740	7.877862	-0.052553	2.563976
303.721422	1934.783946	7.882867	-0.052612	2.566188
304.154923	1938.851763	7.887872	-0.052689	2.568392
304.864884	1942.863049	7.892877	-0.052816	2.570615
305.366800	1946.922125	7.897882	-0.052906	2.572823
305.971236	1950.863738	7.902886	-0.053014	2.574986
306.591952	1954.803327	7.907891	-0.053125	2.577149
306.952443	1958.702180	7.912896	-0.053190	2.579243
307.384661	1962.733027	7.917901	-0.053267	2.581416
307.817378	1966.712901	7.922906	-0.053345	2.583561
308.371187	1970.723605	7.927910	-0.053444	2.585741
308.723829	1974.774412	7.932915	-0.053507	2.587905
309.048544	1978.873395	7.937920	-0.053565	2.590086
309.968857	1982.812390	7.942925	-0.053730	2.592290
310.314948	1986.757051	7.947930	-0.053791	2.594392
310.885449	1990.761719	7.952934	-0.053894	2.596563
311.514991	1994.633816	7.957939	-0.054006	2.598674
311.863455	1998.653600	7.962944	-0.054069	2.600810
312.655371	2002.518078	7.967949	-0.054210	2.602943
313.074667	2006.428862	7.972954	-0.054285	2.605032
313.557270	2010.345119	7.977958	-0.054372	2.607133
314.128908	2014.204918	7.982963	-0.054474	2.609219
314.491400	2018.167209	7.987968	-0.054539	2.611318
315.113432	2022.057121	7.992973	-0.054650	2.613425
315.601078	2025.937100	7.997978	-0.054737	2.615502
316.368846	2029.670314	8.002982	-0.054875	2.617550
316.697707	2033.571933	8.007987	-0.054933	2.619606
316.936657	2037.574839	8.012992	-0.054976	2.621697
317.538242	2041.422085	8.017997	-0.055084	2.623770
318.104675	2045.355343	8.023002	-0.055185	2.625878
318.617952	2049.232930	8.028006	-0.055277	2.627948
319.147684	2053.091933	8.033011	-0.055372	2.630009
319.581427	2057.007417	8.038016	-0.055449	2.632080
320.091984	2060.875885	8.043021	-0.055541	2.634140
320.736988	2064.705739	8.048026	-0.055656	2.636201
321.251671	2068.521915	8.053030	-0.055748	2.638231
321.690207	2072.408276	8.058035	-0.055827	2.640282
322.042831	2076.328879	8.063040	-0.055890	2.642334
322.516552	2080.235777	8.068045	-0.055975	2.644398
323.105686	2084.147339	8.073050	-0.056080	2.646483
323.714586	2087.943885	8.078054	-0.056189	2.648511
324.400709	2091.731656	8.083059	-0.056312	2.650547
324.759679	2095.585035	8.088064	-0.056376	2.652557
325.074214	2099.503688	8.093069	-0.056432	2.654592
325.781516	2103.339242	8.098074	-0.056559	2.656650
326.212911	2107.104184	8.103078	-0.056636	2.658624
326.774893	2110.969901	8.108083	-0.056736	2.660670
327.053238	2114.861497	8.113088	-0.056786	2.662678
327.605109	2118.720303	8.118093	-0.056885	2.664715
328.275800	2122.587015	8.123098	-0.057005	2.666775
328.965235	2126.239351	8.128102	-0.057128	2.668728
329.676411	2129.917710	8.133107	-0.057255	2.670697
330.079163	2133.584359	8.138112	-0.057327	2.672606
330.620160	2137.242085	8.143117	-0.057424	2.674533
331.288622	2140.864772	8.148122	-0.057544	2.676462
331.706933	2144.468479	8.153126	-0.057619	2.678338
332.323373	2148.087789	8.158131	-0.057729	2.680254
332.764247	2151.711139	8.163136	-0.057808	2.682141
333.261940	2155.299100	8.168141	-0.057897	2.684018
333.817741	2158.918756	8.173146	-0.057996	2.685919
334.385766	2162.448796	8.178150	-0.058098	2.687777
334.861564	2166.076205	8.183155	-0.058183	2.689666
335.337842	2169.679249	8.188160	-0.058268	2.691542
335.667237	2173.286737	8.193165	-0.058327	2.693393
336.191692	2176.971027	8.198170	-0.058421	2.695315
336.708823	2180.562049	8.203174	-0.058513	2.697188
337.181093	2184.242708	8.208179	-0.058598	2.699096
337.658030	2187.879296	8.213184	-0.058683	2.700982
338.249020	2191.437664	8.218189	-0.058789	2.702846
338.567564	2195.160659	8.223194	-0.058846	2.704745
338.865522	2198.960852	8.228198	-0.058899	2.706678
339.299033	2202.779648	8.233203	-0.058976	2.708641
339.815076	2206.562638	8.238208	-0.059069	2.710599
340.159486	2210.375919	8.243213	-0.059130	2.712541
340.665638	2214.226314	8.248218	-0.059221	2.714528
341.063757	2218.125280	8.253222	-0.059292	2.716519
341.375922	2222.078607	8.258227	-0.059348	2.718521
341.704560	2226.143455	8.263232	-0.059407	2.720579
342.247461	2230.119854	8.268237	-0.059504	2.722627
342.788557	2234.103283	8.273242	-0.059601	2.724678
343.341366	2238.062491	8.278246	-0.059700	2.726716
343.665858	2242.169000	8.283251	-0.059758	2.728788
344.153516	2246.225429	8.288256	-0.059845	2.730860
344.599115	2250.304497	8.293261	-0.059925	2.732935
345.132038	2254.394266	8.298266	-0.060020	2.735028
345.478400	2258.496346	8.303270	-0.060082	2.737094
345.814683	2262.663157	8.308275	-0.060142	2.739189
346.334948	2266.841346	8.313280	-0.060235	2.741318
346.968453	2270.895285	8.318285	-0.060349	2.743404
347.547709	2274.973495	8.323290	-0.060452	2.745491
347.880978	2279.122173	8.328294	-0.060512	2.747570
348.328046	2283.361902	8.333299	-0.060592	2.749710
348.975367	2287.387542	8.338304	-0.060708	2.751777
349.440723	2291.480484	8.343309	-0.060791	2.753846
349.830681	2295.702953	8.348314	-0.060861	2.755964
350.281770	2299.845912	8.353318	-0.060942	2.758051
350.841454	2304.034053	8.358323	-0.061042	2.760177
351.104350	2308.260723	8.363328	-0.061089	2.762271
351.388773	2312.661216	8.368333	-0.061140	2.764451
352.173608	2316.864546	8.373338	-0.061281	2.766615
352.486979	2321.159981	8.378342	-0.061337	2.768746
353.012507	2325.493333	8.383347	-0.061431	2.770927
353.443442	2329.758812	8.388352	-0.061508	2.773059
354.061294	2334.049605	8.393357	-0.061618	2.775231
354.495940	2338.311190	8.398362	-0.061696	2.777359
355.109372	2342.568604	8.403366	-0.061806	2.779511
355.586993	2346.824697	8.408371	-0.061892	2.781639
355.860643	2351.150848	8.413376	-0.061941	2.783766
356.437189	2355.517630	8.418381	-0.062044	2.785960
356.904855	2359.816846	8.423386	-0.062127	2.788102
357.532761	2364.117829	8.428390	-0.062240	2.790269
357.931818	2368.390572	8.433395	-0.062311	2.792383
358.417127	2372.725720	8.438400	-0.062398	2.794540
358.926164	2377.051934	8.443405	-0.062489	2.796695
359.419661	2381.374545	8.448410	-0.062578	2.798844
360.031520	2385.657796	8.453414	-0.062687	2.800991
360.530197	2389.904151	8.458419	-0.062776	2.803101
361.052317	2394.198384	8.463424	-0.062870	2.805236
361.498514	2398.473136	8.468429	-0.062950	2.807348
361.946075	2402.826148	8.473434	-0.063030	2.809495
362.329612	2407.183805	8.478438	-0.063099	2.811633
362.973615	2411.470334	8.483443	-0.063214	2.813777
363.340734	2415.834608	8.488448	-0.063280	2.815912
363.698122	2420.232544	8.493453	-0.063344	2.818060
364.273751	2424.663640	8.498458	-0.063447	2.820257
364.628800	2429.014260	8.503462	-0.063510	2.822379
365.207522	2433.466125	8.508467	-0.063614	2.824582
365.611822	2437.883106	8.513472	-0.063686	2.826740
365.751966	2442.538782	8.518477	-0.063711	2.828967
366.356977	2447.100601	8.523482	-0.063820	2.831221
366.681004	2451.677468	8.528486	-0.063878	2.833437
367.247078	2456.318195	8.533491	-0.063979	2.835719
367.582249	2460.944606	8.538496	-0.064039	2.837956
367.957572	2465.701797	8.543501	-0.064107	2.840259
368.461407	2470.370582	8.548506	-0.064197	2.842538
369.029839	2475.070280	8.553510	-0.064299	2.844841
369.787903	2479.618106	8.558515	-0.064434	2.847100
370.147318	2484.315074	8.563520	-0.064499	2.849364
370.698252	2488.890497	8.568525	-0.064597	2.851600
371.214690	2493.509846	8.573530	-0.064690	2.853849
371.573067	2498.170941	8.578535	-0.064754	2.856091
372.188324	2502.780580	8.583539	-0.064864	2.858348
372.764228	2507.362553	8.588544	-0.064967	2.860583
373.046825	2511.996313	8.593549	-0.065018	2.862795
373.634778	2516.698824	8.598554	-0.065123	2.865085
373.978847	2521.389324	8.603559	-0.065185	2.867330
374.536810	2526.127845	8.608563	-0.065285	2.869628
375.038357	2530.715078	8.613568	-0.065375	2.871846
375.526156	2535.427229	8.618573	-0.065462	2.874117
375.934677	2540.201106	8.623578	-0.065535	2.876403
376.602587	2544.806596	8.628583	-0.065655	2.878649
377.134168	2549.451032	8.633587	-0.065750	2.880891
377.531310	2554.122290	8.638592	-0.065821	2.883122
377.954966	2558.892857	8.643597	-0.065897	2.885402
378.514963	2563.568509	8.648602	-0.065997	2.887656
378.992098	2568.324643	8.653607	-0.066083	2.889934
379.610840	2572.940923	8.658611	-0.066194	2.892166
380.081205	2577.630286	8.663616	-0.066278	2.894408
380.575014	2582.248252	8.668621	-0.066366	2.896619
381.008743	2587.001987	8.673626	-0.066444	2.898882
381.665668	2591.563651	8.678631	-0.066562	2.901088
382.240143	2596.162369	8.683635	-0.066665	2.903296
382.891811	2600.677796	8.688640	-0.066781	2.905477
383.365056	2605.226530	8.693645	-0.066866	2.907644
383.842502	2609.809386	8.698650	-0.066952	2.909825
384.411784	2614.231259	8.703655	-0.067053	2.911945
385.193435	2618.658786	8.708659	-0.067193	2.914098
385.690261	2623.017703	8.713664	-0.067282	2.916175
386.292757	2627.394893	8.718669	-0.067390	2.918274
386.814723	2631.752265	8.723674	-0.067484	2.920351
387.381408	2635.989259	8.728679	-0.067585	2.922378
387.921928	2640.366239	8.733683	-0.067682	2.924464
388.552098	2644.549289	8.738688	-0.067795	2.926472
389.189544	2648.737202	8.743693	-0.067909	2.928483
389.654910	2652.934154	8.748698	-0.067992	2.930470
390.222255	2657.084989	8.753703	-0.068094	2.932451
390.773341	2661.247628	8.758707	-0.068192	2.934432
391.416658	2665.227655	8.763712	-0.068307	2.936343
392.055186	2669.273099	8.768717	-0.068422	2.938282
392.684802	2673.274351	8.773722	-0.068534	2.940198
393.230670	2677.139168	8.778727	-0.068632	2.942038
393.927697	2681.009331	8.783731	-0.068757	2.943902
394.436737	2684.863360	8.788736	-0.068848	2.945729
395.142454	2688.588288	8.793741	-0.068974	2.947526
395.579046	2692.445728	8.798746	-0.069052	2.949342
396.101001	2696.118132	8.803751	-0.069145	2.951085
396.666880	2699.870150	8.808755	-0.069247	2.952870
397.145032	2703.678818	8.813760	-0.069332	2.954666
397.789952	2707.278309	8.818765	-0.069447	2.956392
398.338665	2711.015053	8.823770	-0.069546	2.958164
398.905514	2714.627515	8.828775	-0.069647	2.959881
399.490178	2718.147364	8.833779	-0.069752	2.961558
399.873005	2721.843780	8.838784	-0.069820	2.963284
400.416729	2725.462362	8.843789	-0.069917	2.964998
400.820210	2729.139342	8.848794	-0.069989	2.966716
401.414942	2732.766661	8.853799	-0.070096	2.968439
401.789269	2736.493065	8.858803	-0.070163	2.970174
402.199334	2740.074969	8.863808	-0.070236	2.971847
402.580691	2743.924339	8.868813	-0.070304	2.973636
403.190740	2747.638571	8.873818	-0.070413	2.975396
403.488141	2751.377811	8.878823	-0.070467	2.977120
403.803404	2755.346309	8.883827	-0.070523	2.978950
404.306327	2759.136743	8.888832	-0.070613	2.980725
404.508701	2763.195721	8.893837	-0.070649	2.982576
405.013787	2767.245244	8.898842	-0.070740	2.984466
405.587429	2771.125486	8.903847	-0.070842	2.986289
405.833105	2775.256364	8.908851	-0.070886	2.988175
406.137554	2779.405047	8.913856	-0.070941	2.990076
406.730794	2783.487884	8.918861	-0.071047	2.991988
407.172851	2787.680610	8.923866	-0.071126	2.993927
407.608420	2791.791680	8.928871	-0.071204	2.995827
408.014360	2796.045928	8.933875	-0.071277	2.997785
408.369310	2800.344855	8.938880	-0.071340	2.999754
408.752482	2804.601197	8.943885	-0.071409	3.001707
409.237448	2808.959245	8.948890	-0.071496	3.003719
409.726069	2813.276467	8.953895	-0.071583	3.005712
410.010223	2817.709969	8.958899	-0.071634	3.007725
410.229365	2822.315068	8.963904	-0.071673	3.009805
410.719749	2826.801980	8.968909	-0.071761	3.011869
411.286366	2831.369506	8.973914	-0.071863	3.013979
411.863782	2835.777261	8.978919	-0.071966	3.016017
412.184443	2840.410647	8.983923	-0.072023	3.018118
412.491795	2845.047476	8.988928	-0.072078	3.020216
413.080968	2849.604434	8.993933	-0.072184	3.022318
413.579029	2854.262693	8.998938	-0.072273	3.024451
414.143790	2858.832332	9.003943	-0.072374	3.026552
414.580696	2863.488336	9.008947	-0.072453	3.028671
414.939675	2868.067553	9.013952	-0.072517	3.030744
415.200502	2872.874897	9.018957	-0.072564	3.032903
415.847387	2877.562127	9.023962	-0.072680	3.035061
416.100384	2882.374878	9.028967	-0.072725	3.037217
416.570655	2887.238251	9.033971	-0.072809	3.039425
417.133344	2892.002542	9.038976	-0.072910	3.041601
417.467303	2896.956306	9.043981	-0.072970	3.043826
417.950251	2901.821883	9.048986	-0.073056	3.046032
418.510470	2906.686301	9.053991	-0.073157	3.048246
419.112082	2911.547635	9.058995	-0.073264	3.050464
419.552181	2916.394138	9.064000	-0.073343	3.052650
419.919468	2921.296214	9.069005	-0.073409	3.054849
420.628041	2926.083208	9.074010	-0.073536	3.057043
420.995220	2930.944934	9.079015	-0.073602	3.059221
421.687715	2935.679555	9.084019	-0.073726	3.061388
422.019459	2940.567085	9.089024	-0.073785	3.063569
