Thu Feb 26 11:55:32 2026

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.932169	266.299005	6.731405	-0.028712	1.406725
168.459844	267.683782	6.736410	-0.028806	1.408246
168.996273	269.028321	6.741414	-0.028902	1.409729
169.539520	270.329978	6.746419	-0.028999	1.411173
169.949097	271.709701	6.751424	-0.029072	1.412639
170.569025	273.017333	6.756429	-0.029183	1.414114
171.128399	274.340029	6.761434	-0.029283	1.415579
171.420910	275.718800	6.766438	-0.029335	1.416996
171.911998	277.118517	6.771443	-0.029423	1.418506
172.340881	278.534134	6.776448	-0.029500	1.420006
172.960670	279.806246	6.781453	-0.029611	1.421439
173.424970	281.184518	6.786458	-0.029694	1.422914
173.826001	282.599806	6.791462	-0.029765	1.424399
174.309225	283.977005	6.796467	-0.029852	1.425876
174.720070	285.394457	6.801472	-0.029925	1.427364
175.216418	286.796066	6.806477	-0.030014	1.428866
175.692181	288.236769	6.811482	-0.030099	1.430396
176.336097	289.534110	6.816486	-0.030214	1.431850
176.949328	290.865793	6.821491	-0.030323	1.433325
177.459921	292.231898	6.826496	-0.030415	1.434792
178.109164	293.475583	6.831501	-0.030531	1.436194
178.455948	294.893419	6.836506	-0.030593	1.437648
179.012263	296.203841	6.841510	-0.030692	1.439075
179.496552	297.558025	6.846515	-0.030779	1.440516
180.044013	298.838379	6.851520	-0.030877	1.441910
180.455626	300.211867	6.856525	-0.030950	1.443340
181.024139	301.565486	6.861530	-0.031052	1.444806
181.481307	302.869719	6.866534	-0.031134	1.446185
181.980724	304.229690	6.871539	-0.031223	1.447630
182.406232	305.617108	6.876544	-0.031299	1.449071
182.888280	306.979763	6.881549	-0.031385	1.450509
183.289091	308.378749	6.886554	-0.031457	1.451950
183.793147	309.752868	6.891558	-0.031547	1.453404
184.237907	311.176777	6.896563	-0.031626	1.454880
184.807194	312.515457	6.901568	-0.031728	1.456321
185.199406	313.948501	6.906573	-0.031798	1.457785
185.659107	315.392692	6.911578	-0.031880	1.459281
186.146181	316.818465	6.916582	-0.031967	1.460768
186.696155	318.209291	6.921587	-0.032066	1.462245
187.048781	319.676338	6.926592	-0.032129	1.463719
187.350220	321.194307	6.931597	-0.032182	1.465220
187.932462	322.605353	6.936602	-0.032287	1.466722
188.293100	324.136136	6.941606	-0.032351	1.468253
188.846122	325.614010	6.946611	-0.032450	1.469802
189.259328	327.085803	6.951616	-0.032524	1.471295
189.504118	328.706990	6.956621	-0.032567	1.472863
190.089166	330.220647	6.961626	-0.032672	1.474451
190.358304	331.842978	6.966630	-0.032720	1.476025
190.856061	333.412994	6.971635	-0.032809	1.477630
191.281887	335.047018	6.976640	-0.032885	1.479267
191.655113	336.668748	6.981645	-0.032952	1.480871
192.121112	338.307734	6.986650	-0.033035	1.482523
192.585418	339.948929	6.991654	-0.033118	1.484174
192.985681	341.604595	6.996659	-0.033190	1.485813
193.400560	343.316708	7.001664	-0.033264	1.487507
193.738883	345.058579	7.006669	-0.033325	1.489200
194.301403	346.736524	7.011674	-0.033425	1.490910
194.745878	348.449603	7.016678	-0.033505	1.492610
195.300243	350.150754	7.021683	-0.033604	1.494335
195.794150	351.826881	7.026688	-0.033692	1.496014
196.250641	353.552666	7.031693	-0.033774	1.497723
196.672960	355.327830	7.036698	-0.033849	1.499462
197.049456	357.068488	7.041702	-0.033917	1.501153
197.543411	358.831256	7.046707	-0.034005	1.502902
198.291040	360.487349	7.051712	-0.034139	1.504641
198.943241	362.062226	7.056717	-0.034255	1.506273
199.483907	363.741455	7.061722	-0.034352	1.507958
199.781075	365.498468	7.066726	-0.034405	1.509626
200.065517	367.265309	7.071731	-0.034456	1.511297
200.717202	368.954737	7.076736	-0.034573	1.513023
201.125924	370.717366	7.081741	-0.034646	1.514728
201.723984	372.396139	7.086746	-0.034753	1.516423
202.004401	374.226343	7.091750	-0.034803	1.518140
202.465117	376.010947	7.096755	-0.034885	1.519878
203.004596	377.729598	7.101760	-0.034982	1.521581
203.465293	379.504425	7.106765	-0.035064	1.523306
204.078859	381.253595	7.111770	-0.035174	1.525058
204.655137	382.927705	7.116774	-0.035277	1.526729
204.959304	384.774187	7.121779	-0.035331	1.528457
205.376103	386.587052	7.126784	-0.035406	1.530192
205.785033	388.403992	7.131789	-0.035479	1.531926
206.360378	390.203632	7.136794	-0.035582	1.533699
206.837031	391.989230	7.141798	-0.035667	1.535425
207.119073	393.912006	7.146803	-0.035717	1.537202
207.600546	395.802699	7.151808	-0.035804	1.539017
207.682513	397.801969	7.156813	-0.035818	1.540790
208.171609	399.786518	7.161818	-0.035906	1.542685
208.703313	401.726148	7.166822	-0.036001	1.544552
209.219907	403.632965	7.171827	-0.036093	1.546384
209.773723	405.573451	7.176832	-0.036192	1.548256
210.272042	407.489774	7.181837	-0.036281	1.550085
210.746534	409.420891	7.186842	-0.036366	1.551917
211.276973	411.356614	7.191846	-0.036461	1.553770
211.668380	413.335726	7.196851	-0.036531	1.555611
212.202085	415.278279	7.201856	-0.036627	1.557466
212.507183	417.333651	7.206861	-0.036681	1.559341
213.079029	419.244096	7.211866	-0.036784	1.561176
213.638482	421.213425	7.216870	-0.036884	1.563056
213.995326	423.256235	7.221875	-0.036947	1.564930
214.572869	425.207582	7.226880	-0.037051	1.566796
215.075207	427.186176	7.231885	-0.037141	1.568658
215.465868	429.199834	7.236890	-0.037211	1.570511
215.921685	431.225691	7.241894	-0.037292	1.572394
216.488373	433.219594	7.246899	-0.037393	1.574283
216.831975	435.288729	7.251904	-0.037455	1.576161
217.258165	437.376567	7.256909	-0.037531	1.578080
217.877091	439.375408	7.261914	-0.037642	1.579984
218.374183	441.390093	7.266918	-0.037731	1.581859
218.718252	443.512300	7.271923	-0.037792	1.583774
219.089218	445.614955	7.276928	-0.037859	1.585678
219.494689	447.777323	7.281933	-0.037931	1.587641
220.006535	449.883609	7.286938	-0.038023	1.589590
220.485301	451.999582	7.291942	-0.038109	1.591533
220.899285	454.172749	7.296947	-0.038183	1.593501
221.285610	456.361514	7.301952	-0.038252	1.595471
221.616838	458.637279	7.306957	-0.038311	1.597494
221.975494	460.915619	7.311962	-0.038375	1.599525
222.517996	463.106352	7.316966	-0.038472	1.601539
222.908142	465.426857	7.321971	-0.038542	1.603611
223.247484	467.738039	7.326976	-0.038603	1.605655
223.752915	470.049653	7.331981	-0.038693	1.607751
224.062716	472.437651	7.336986	-0.038749	1.609845
224.598516	474.757359	7.341990	-0.038845	1.611951
224.969351	477.184620	7.346995	-0.038911	1.614092
225.441213	479.561551	7.352000	-0.038996	1.616220
225.814403	482.032592	7.357005	-0.039062	1.618392
226.492400	484.344898	7.362010	-0.039184	1.620526
226.862189	486.786059	7.367014	-0.039250	1.622667
227.313686	489.198775	7.372019	-0.039331	1.624807
227.766866	491.622815	7.377024	-0.039412	1.626953
228.200195	494.087473	7.382029	-0.039490	1.629125
228.622462	496.560505	7.387034	-0.039565	1.631296
228.960257	499.113683	7.392038	-0.039626	1.633504
229.501784	501.568912	7.397043	-0.039723	1.635693
229.918301	504.134268	7.402048	-0.039797	1.637930
230.315731	506.682327	7.407053	-0.039868	1.640143
230.968154	509.147499	7.412058	-0.039985	1.642366
231.506047	511.633351	7.417062	-0.040081	1.644566
232.118158	514.059459	7.422067	-0.040191	1.646738
232.530889	516.599187	7.427072	-0.040265	1.648938
233.035390	519.052018	7.432077	-0.040355	1.651092
233.764901	521.488729	7.437082	-0.040486	1.653300
234.040949	524.008214	7.442086	-0.040535	1.655432
234.571227	526.504549	7.447091	-0.040630	1.657621
235.132706	528.948818	7.452096	-0.040731	1.659775
235.580438	531.463082	7.457101	-0.040811	1.661947
236.102730	533.954927	7.462106	-0.040904	1.664121
236.619211	536.412702	7.467110	-0.040997	1.666263
237.055986	538.940474	7.472115	-0.041075	1.668434
237.651110	541.367058	7.477120	-0.041181	1.670569
238.061324	543.900014	7.482125	-0.041255	1.672731
238.585483	546.393760	7.487130	-0.041349	1.674893
239.105441	548.889931	7.492134	-0.041442	1.677053
239.569008	551.393031	7.497139	-0.041525	1.679198
239.954189	553.950445	7.502144	-0.041594	1.681360
240.402198	556.496995	7.507149	-0.041674	1.683530
240.999848	558.995685	7.512154	-0.041781	1.685704
241.446304	561.579196	7.517158	-0.041861	1.687897
241.715735	564.184786	7.522163	-0.041909	1.690050
242.185355	566.824085	7.527168	-0.041993	1.692289
242.568639	569.481201	7.532173	-0.042062	1.694512
242.931908	572.200943	7.537178	-0.042127	1.696777
243.514652	574.824109	7.542182	-0.042231	1.699027
243.915013	577.508185	7.547187	-0.042303	1.701268
244.364395	580.234387	7.552192	-0.042384	1.703554
244.938871	582.867529	7.557197	-0.042486	1.705801
245.518991	585.538684	7.562202	-0.042590	1.708077
246.002668	588.157095	7.567206	-0.042677	1.710279
246.314804	590.928681	7.572211	-0.042733	1.712547
246.804023	593.633938	7.577216	-0.042820	1.714814
247.287200	596.382504	7.582221	-0.042907	1.717109
247.767030	599.081587	7.587226	-0.042993	1.719361
248.200908	601.832812	7.592230	-0.043071	1.721637
248.639067	604.623192	7.597235	-0.043149	1.723943
249.084046	607.408981	7.602240	-0.043229	1.726243
249.463738	610.251123	7.607245	-0.043297	1.728565
249.827706	613.119406	7.612250	-0.043362	1.730899
250.538467	615.873681	7.617254	-0.043489	1.733244
250.948982	618.697243	7.622259	-0.043563	1.735551
251.384477	621.593707	7.627264	-0.043641	1.737919
251.790874	624.418493	7.632269	-0.043714	1.740219
252.423746	627.276099	7.637274	-0.043827	1.742608
253.045751	629.998387	7.642278	-0.043938	1.744886
253.478760	632.862180	7.647283	-0.044016	1.747215
254.129701	635.575574	7.652288	-0.044132	1.749489
254.582545	638.381733	7.657293	-0.044214	1.751773
255.190306	641.159366	7.662298	-0.044322	1.754078
256.147529	643.710485	7.667302	-0.044494	1.756307
256.925187	646.209885	7.672307	-0.044633	1.758442
257.443268	648.757809	7.677312	-0.044726	1.760536
257.785410	651.451382	7.682317	-0.044787	1.762688
258.524364	653.932590	7.687322	-0.044919	1.764790
259.116063	656.479983	7.692326	-0.045025	1.766897
259.661327	658.951918	7.697331	-0.045123	1.768932
260.150797	661.513408	7.702336	-0.045210	1.771015
260.491464	664.132503	7.707341	-0.045271	1.773097
261.000022	666.690669	7.712346	-0.045362	1.775179
261.655323	669.213715	7.717350	-0.045480	1.777273
262.138230	671.762566	7.722355	-0.045566	1.779336
262.658009	674.299658	7.727360	-0.045659	1.781397
263.026087	676.907144	7.732365	-0.045725	1.783466
263.526541	679.473797	7.737370	-0.045815	1.785539
263.987459	682.081124	7.742374	-0.045897	1.787629
264.524069	684.607583	7.747379	-0.045993	1.789678
265.081127	687.174087	7.752384	-0.046093	1.791760
265.382545	689.812192	7.757389	-0.046147	1.793821
265.693697	692.528330	7.762394	-0.046203	1.795940
266.312479	695.142245	7.767398	-0.046314	1.798067
266.892202	697.699450	7.772403	-0.046417	1.800139
267.180900	700.436942	7.777408	-0.046469	1.802260
267.439500	703.168427	7.782413	-0.046516	1.804366
268.016676	705.896565	7.787418	-0.046619	1.806556
268.619474	708.559382	7.792422	-0.046727	1.808703
269.161117	711.217011	7.797427	-0.046824	1.810826
269.764826	713.863501	7.802432	-0.046932	1.812955
270.075643	716.590432	7.807437	-0.046988	1.815060
270.519111	719.353062	7.812442	-0.047067	1.817225
270.973980	722.033078	7.817446	-0.047148	1.819330
271.514258	724.772355	7.822451	-0.047245	1.821500
272.063431	727.462666	7.827456	-0.047344	1.823634
272.386471	730.256781	7.832461	-0.047401	1.825778
272.883539	733.026605	7.837466	-0.047490	1.827951
273.320076	735.796656	7.842470	-0.047569	1.830104
273.994574	738.509750	7.847475	-0.047689	1.832279
274.690184	741.134464	7.852480	-0.047814	1.834393
275.186029	743.819482	7.857485	-0.047903	1.836492
275.392000	746.599060	7.862490	-0.047940	1.838579
275.831565	749.405914	7.867494	-0.048018	1.840748
276.366700	752.170286	7.872499	-0.048114	1.842909
276.918789	754.902439	7.877504	-0.048213	1.845048
277.264604	757.762535	7.882509	-0.048275	1.847222
277.784843	760.500145	7.887514	-0.048368	1.849352
278.186127	763.383931	7.892518	-0.048440	1.851553
278.436271	766.315721	7.897523	-0.048485	1.853744
278.902386	769.249574	7.902528	-0.048568	1.855994
279.498111	772.083870	7.907533	-0.048675	1.858204
279.738222	775.092548	7.912538	-0.048718	1.860440
280.235397	778.058225	7.917542	-0.048807	1.862713
280.791974	780.962781	7.922547	-0.048907	1.864955
281.200565	783.964323	7.927552	-0.048980	1.867223
281.691797	786.890024	7.932557	-0.049068	1.869457
282.238912	789.872558	7.937562	-0.049166	1.871744
282.675352	792.821060	7.942566	-0.049244	1.873974
283.056567	795.863457	7.947571	-0.049313	1.876253
283.693487	798.780852	7.952576	-0.049427	1.878509
284.069313	801.809490	7.957581	-0.049494	1.880772
284.516028	804.840823	7.962586	-0.049574	1.883053
284.986199	807.900424	7.967590	-0.049658	1.885357
285.718064	810.809523	7.972595	-0.049789	1.887621
286.200051	813.778842	7.977600	-0.049876	1.889859
286.588086	816.814906	7.982605	-0.049945	1.892116
287.048476	819.826400	7.987610	-0.050028	1.894373
287.682511	822.814007	7.992614	-0.050141	1.896656
288.137384	825.759373	7.997619	-0.050223	1.898858
288.580878	828.836092	8.002624	-0.050302	1.901148
289.036204	831.834861	8.007629	-0.050384	1.903383
289.400134	834.953877	8.012634	-0.050449	1.905677
289.790905	838.055064	8.017638	-0.050519	1.907961
290.176925	841.206207	8.022643	-0.050588	1.910277
290.722454	844.350706	8.027648	-0.050686	1.912628
291.202536	847.469302	8.032653	-0.050772	1.914940
291.533870	850.683926	8.037658	-0.050832	1.917277
291.913569	853.867628	8.042662	-0.050900	1.919603
292.482770	857.082553	8.047667	-0.051002	1.921997
293.253749	860.126166	8.052672	-0.051140	1.924321
293.559704	863.372722	8.057677	-0.051195	1.926662
294.099749	866.483488	8.062682	-0.051291	1.928967
294.462489	869.782915	8.067686	-0.051356	1.931354
295.189206	872.839659	8.072691	-0.051487	1.933664
295.695306	876.027427	8.077696	-0.051577	1.936005
296.248073	879.037322	8.082701	-0.051676	1.938233
296.650266	882.259798	8.087706	-0.051748	1.940565
297.376176	885.262822	8.092710	-0.051878	1.942827
297.775936	888.415819	8.097715	-0.051950	1.945105
298.352585	891.508176	8.102720	-0.052053	1.947385
298.738749	894.647357	8.107725	-0.052123	1.949645
299.331606	897.761551	8.112730	-0.052229	1.951938
299.827617	900.872178	8.117734	-0.052318	1.954201
300.531945	903.895236	8.122739	-0.052444	1.956454
301.077177	906.879779	8.127744	-0.052541	1.958638
301.629177	909.934128	8.132749	-0.052640	1.960869
302.248187	912.884870	8.137754	-0.052751	1.963044
302.872377	915.835937	8.142758	-0.052863	1.965218
303.533456	918.711880	8.147763	-0.052981	1.967347
304.012711	921.611032	8.152768	-0.053067	1.969444
304.342289	924.646286	8.157773	-0.053126	1.971593
304.999294	927.538040	8.162778	-0.053244	1.973725
305.511223	930.500317	8.167782	-0.053336	1.975866
306.201367	933.260365	8.172787	-0.053459	1.977912
306.638796	936.197956	8.177792	-0.053538	1.980013
306.955276	939.171146	8.182797	-0.053594	1.982105
307.525473	942.091987	8.187802	-0.053696	1.984224
307.951098	945.066014	8.192806	-0.053773	1.986339
308.444528	947.968978	8.197811	-0.053861	1.988422
309.025920	950.906548	8.202816	-0.053965	1.990547
309.433123	953.865133	8.207821	-0.054038	1.992641
309.971763	956.840975	8.212826	-0.054135	1.994777
310.335785	959.828593	8.217830	-0.054200	1.996875
310.930072	962.729273	8.222835	-0.054306	1.998969
311.330431	965.767175	8.227840	-0.054378	2.001106
311.825444	968.706770	8.232845	-0.054467	2.003197
312.253731	971.772003	8.237850	-0.054544	2.005354
312.752392	974.758617	8.242854	-0.054633	2.007473
313.187179	977.808813	8.247859	-0.054711	2.009617
313.669550	980.889376	8.252864	-0.054797	2.011790
314.100542	983.947084	8.257869	-0.054874	2.013934
314.375416	987.151977	8.262874	-0.054924	2.016134
314.725470	990.305916	8.267878	-0.054987	2.018316
315.289986	993.475132	8.272883	-0.055088	2.020559
315.801566	996.585835	8.277888	-0.055179	2.022748
315.955221	999.938889	8.282893	-0.055207	2.025007
316.497056	1003.141381	8.287898	-0.055304	2.027258
316.931179	1006.438126	8.292902	-0.055382	2.029543
317.321753	1009.744293	8.297907	-0.055452	2.031822
317.898674	1013.031953	8.302912	-0.055555	2.034130
318.403702	1016.270829	8.307917	-0.055646	2.036387
318.827814	1019.573615	8.312922	-0.055722	2.038663
319.224186	1022.931689	8.317926	-0.055793	2.040966
319.704183	1026.250310	8.322931	-0.055879	2.043261
320.305640	1029.581700	8.327936	-0.055987	2.045591
320.742524	1032.868296	8.332941	-0.056065	2.047850
321.293774	1036.215637	8.337946	-0.056164	2.050173
321.656223	1039.579860	8.342950	-0.056229	2.052459
322.220461	1042.951869	8.347955	-0.056330	2.054796
322.798765	1046.211736	8.352960	-0.056434	2.057060
323.224851	1049.577424	8.357965	-0.056510	2.059355
323.642970	1052.951730	8.362970	-0.056585	2.061650
324.086403	1056.347630	8.367974	-0.056664	2.063963
324.655480	1059.701327	8.372979	-0.056766	2.066276
325.266302	1062.975102	8.377984	-0.056876	2.068544
325.657091	1066.403020	8.382989	-0.056946	2.070858
326.058179	1069.800551	8.387994	-0.057018	2.073151
326.510558	1073.232990	8.392998	-0.057099	2.075477
326.957922	1076.622759	8.398003	-0.057179	2.077771
327.722397	1079.960229	8.403008	-0.057316	2.080104
328.110389	1083.331680	8.408013	-0.057386	2.082367
328.761893	1086.680802	8.413018	-0.057502	2.084676
329.123648	1090.062724	8.418022	-0.057567	2.086934
329.479548	1093.551633	8.423027	-0.057631	2.089258
330.002006	1096.975419	8.428032	-0.057725	2.091576
330.411138	1100.450531	8.433037	-0.057798	2.093898
331.101259	1103.827317	8.438042	-0.057922	2.096220
331.523516	1107.288724	8.443046	-0.057998	2.098531
331.901184	1110.762968	8.448051	-0.058065	2.100837
332.518944	1114.174971	8.453056	-0.058176	2.103157
333.018983	1117.607303	8.458061	-0.058266	2.105460
333.441643	1121.037934	8.463066	-0.058341	2.107741
333.927458	1124.536365	8.468070	-0.058429	2.110077
334.309073	1128.019084	8.473075	-0.058497	2.112377
335.035644	1131.441496	8.478080	-0.058627	2.114715
335.378719	1134.866082	8.483085	-0.058689	2.116964
336.030652	1138.304316	8.488090	-0.058806	2.119290
336.573758	1141.678815	8.493094	-0.058903	2.121549
336.914081	1145.178933	8.498099	-0.058964	2.123837
337.389985	1148.696307	8.503104	-0.059049	2.126165
337.839879	1152.172043	8.508109	-0.059130	2.128458
338.319756	1155.699637	8.513114	-0.059216	2.130788
338.746852	1159.220112	8.518118	-0.059293	2.133099
339.203334	1162.789872	8.523123	-0.059374	2.135445
339.778913	1166.242110	8.528128	-0.059478	2.137742
340.024940	1169.913527	8.533133	-0.059522	2.140098
340.600053	1173.446214	8.538138	-0.059625	2.142441
341.115892	1177.054467	8.543142	-0.059717	2.144814
341.434750	1180.643643	8.548147	-0.059775	2.147127
342.068695	1184.265589	8.553152	-0.059888	2.149531
342.474467	1187.866186	8.558157	-0.059961	2.151866
342.979860	1191.518653	8.563162	-0.060052	2.154254
343.436630	1195.104523	8.568167	-0.060134	2.156586
343.893412	1198.751876	8.573171	-0.060215	2.158955
344.497897	1202.353186	8.578176	-0.060324	2.161325
345.065924	1205.959741	8.583181	-0.060426	2.163688
345.489009	1209.562816	8.588186	-0.060502	2.166013
346.089950	1213.163578	8.593191	-0.060609	2.168374
346.479116	1216.805522	8.598195	-0.060679	2.170711
346.882914	1220.499704	8.603200	-0.060752	2.173080
347.350856	1224.173796	8.608205	-0.060835	2.175449
347.903742	1227.793604	8.613210	-0.060935	2.177801
348.395007	1231.490607	8.618215	-0.061023	2.180184
348.930527	1235.105413	8.623219	-0.061119	2.182523
349.565386	1238.707892	8.628224	-0.061232	2.184875
349.990417	1242.295835	8.633229	-0.061309	2.187169
350.560544	1245.941181	8.638234	-0.061411	2.189527
350.943708	1249.587967	8.643239	-0.061480	2.191842
351.434674	1253.283784	8.648243	-0.061568	2.194208
352.084346	1256.797777	8.653248	-0.061684	2.196497
352.503211	1260.469266	8.658253	-0.061759	2.198827
353.065445	1264.055674	8.663258	-0.061860	2.201135
353.521530	1267.723700	8.668263	-0.061942	2.203467
353.862824	1271.394327	8.673267	-0.062003	2.205772
354.465193	1275.058970	8.678272	-0.062111	2.208129
354.981590	1278.687951	8.683277	-0.062204	2.210443
355.503861	1282.340299	8.688282	-0.062297	2.212769
356.102539	1285.941746	8.693287	-0.062405	2.215080
356.611819	1289.493371	8.698291	-0.062496	2.217338
357.089762	1293.136289	8.703296	-0.062582	2.219641
357.490812	1296.783912	8.708301	-0.062654	2.221929
358.044073	1300.451187	8.713306	-0.062753	2.224259
358.451178	1304.056930	8.718311	-0.062826	2.226518
359.035401	1307.702745	8.723315	-0.062930	2.228837
359.693221	1311.261070	8.728320	-0.063048	2.231117
359.907370	1315.017385	8.733325	-0.063087	2.233417
360.456518	1318.638888	8.738330	-0.063185	2.235706
360.975788	1322.293202	8.743335	-0.063278	2.238007
361.590111	1325.902608	8.748339	-0.063389	2.240298
362.135080	1329.497192	8.753344	-0.063486	2.242564
362.424731	1333.208304	8.758349	-0.063538	2.244841
362.903792	1336.891115	8.763354	-0.063624	2.247140
363.429285	1340.612594	8.768359	-0.063718	2.249470
363.857761	1344.304469	8.773363	-0.063795	2.251759
364.639337	1347.946017	8.778368	-0.063935	2.254091
365.079420	1351.493744	8.783373	-0.064014	2.256292
365.470015	1355.236750	8.788378	-0.064084	2.258595
366.150628	1358.796531	8.793383	-0.064206	2.260850
366.532467	1362.466830	8.798387	-0.064275	2.263105
367.134831	1366.061035	8.803392	-0.064383	2.265358
367.705501	1369.630386	8.808397	-0.064485	2.267589
368.179874	1373.271564	8.813402	-0.064570	2.269839
368.584035	1376.915133	8.818407	-0.064643	2.272073
368.963888	1380.617116	8.823411	-0.064711	2.274334
369.642197	1384.158043	8.828416	-0.064832	2.276561
370.091994	1387.812078	8.833421	-0.064913	2.278804
370.385733	1391.526595	8.838426	-0.064966	2.281048
371.027283	1395.190712	8.843431	-0.065081	2.283333
371.592186	1398.781420	8.848435	-0.065182	2.285556
372.214526	1402.389431	8.853440	-0.065294	2.287800
372.741969	1405.936894	8.858445	-0.065388	2.289985
373.268175	1409.536834	8.863450	-0.065482	2.292200
373.786587	1413.131297	8.868455	-0.065575	2.294407
374.082881	1416.740129	8.873459	-0.065629	2.296574
374.592802	1420.428101	8.878464	-0.065720	2.298829
375.248148	1423.937973	8.883469	-0.065837	2.301009
375.884654	1427.485126	8.888474	-0.065952	2.303204
376.073686	1431.170876	8.893479	-0.065986	2.305385
376.630090	1434.788815	8.898483	-0.066085	2.307601
377.228391	1438.382052	8.903488	-0.066193	2.309809
377.745688	1441.973286	8.908493	-0.066285	2.311997
378.346542	1445.542319	8.913498	-0.066393	2.314187
378.784734	1449.064713	8.918503	-0.066472	2.316314
379.273031	1452.677520	8.923507	-0.066559	2.318502
379.811573	1456.222171	8.928512	-0.066656	2.320659
380.245158	1459.859944	8.933517	-0.066733	2.322845
380.549711	1463.512004	8.938522	-0.066788	2.325012
381.090838	1467.181002	8.943527	-0.066885	2.327235
381.679237	1470.780945	8.948531	-0.066991	2.329425
382.240675	1474.374645	8.953536	-0.067091	2.331604
382.668301	1478.034498	8.958541	-0.067168	2.333792
383.276984	1481.558981	8.963546	-0.067277	2.335937
383.827960	1485.141702	8.968551	-0.067376	2.338102
384.185802	1488.738568	8.973555	-0.067440	2.340233
384.718043	1492.364065	8.978560	-0.067535	2.342414
385.223690	1495.964701	8.983565	-0.067626	2.344574
385.852655	1499.496473	8.988570	-0.067739	2.346717
386.413784	1503.062831	8.993575	-0.067839	2.348864
386.874195	1506.589959	8.998579	-0.067922	2.350967
387.542271	1510.102718	9.003584	-0.068042	2.353101
388.193348	1513.439390	9.008589	-0.068158	2.355130
388.626616	1516.945908	9.013594	-0.068236	2.357209
389.213096	1520.366782	9.018599	-0.068341	2.359269
389.796790	1523.756398	9.023603	-0.068446	2.361309
390.450362	1527.111677	9.028608	-0.068563	2.363341
390.891022	1530.418474	9.033613	-0.068642	2.365302
391.462835	1533.797246	9.038618	-0.068744	2.367328
391.690955	1537.304468	9.043623	-0.068785	2.369355
392.228486	1540.734100	9.048627	-0.068882	2.371399
392.686478	1544.211006	9.053632	-0.068964	2.373453
393.220968	1547.583331	9.058637	-0.069060	2.375460
393.834863	1550.985735	9.063642	-0.069170	2.377499
394.367173	1554.357332	9.068647	-0.069265	2.379502
394.681648	1557.818827	9.073651	-0.069321	2.381511
395.112203	1561.345326	9.078656	-0.069399	2.383577
395.714441	1564.689495	9.083661	-0.069506	2.385574
396.168069	1568.206455	9.088666	-0.069588	2.387636
396.825641	1571.575162	9.093671	-0.069706	2.389653
397.436331	1574.919857	9.098675	-0.069815	2.391647
397.959966	1578.297660	9.103680	-0.069909	2.393639
398.586222	1581.492083	9.108685	-0.070021	2.395548
399.100674	1584.823210	9.113690	-0.070113	2.397510
399.569394	1588.124803	9.118695	-0.070197	2.399444
400.200138	1591.373561	9.123699	-0.070310	2.401380
400.817306	1594.618822	9.128704	-0.070421	2.403309
401.416618	1597.702975	9.133709	-0.070528	2.405143
402.166180	1600.805635	9.138714	-0.070662	2.407016
402.663213	1603.936056	9.143719	-0.070752	2.408853
403.234664	1606.975534	9.148723	-0.070854	2.410652
403.711417	1610.097464	9.153728	-0.070939	2.412478
404.408698	1613.101160	9.158733	-0.071064	2.414280
405.237137	1615.933895	9.163738	-0.071212	2.416011
405.714131	1618.867844	9.168743	-0.071298	2.417728
406.126815	1621.748606	9.173747	-0.071372	2.419402
406.503423	1624.751051	9.178752	-0.071439	2.421135
407.213280	1627.666914	9.183757	-0.071566	2.422884
407.723932	1630.505594	9.188762	-0.071658	2.424550
408.184218	1633.431304	9.193767	-0.071740	2.426254
408.751140	1636.318776	9.198771	-0.071842	2.427955
409.195335	1639.171869	9.203776	-0.071922	2.429613
409.868535	1642.026845	9.208781	-0.072042	2.431315
410.504360	1644.832264	9.213786	-0.072156	2.432981
411.158134	1647.433241	9.218791	-0.072273	2.434537
411.620718	1650.191952	9.223795	-0.072356	2.436142
412.260813	1652.895760	9.228800	-0.072470	2.437750
412.841298	1655.493944	9.233805	-0.072574	2.439287
413.349121	1658.167437	9.238810	-0.072665	2.440850
413.809594	1660.864644	9.243815	-0.072748	2.442417
414.272195	1663.521076	9.248819	-0.072831	2.443960
414.715655	1666.217774	9.253824	-0.072910	2.445521
415.117119	1668.961988	9.258829	-0.072982	2.447098
415.744766	1671.648778	9.263834	-0.073094	2.448687
416.109299	1674.411288	9.268839	-0.073160	2.450265
416.706146	1677.084515	9.273843	-0.073266	2.451839
417.497632	1679.655978	9.278848	-0.073408	2.453392
418.093513	1682.111652	9.283853	-0.073515	2.454845
418.582237	1684.685794	9.288858	-0.073602	2.456340
419.334918	1687.188652	9.293863	-0.073737	2.457846
420.059262	1689.429156	9.298867	-0.073867	2.459204
420.615907	1691.845814	9.303872	-0.073966	2.460624
421.147431	1694.159375	9.308877	-0.074061	2.461982
421.888361	1696.427540	9.313882	-0.074194	2.463355
422.434175	1698.580778	9.318887	-0.074292	2.464627
422.912324	1700.837924	9.323891	-0.074377	2.465943
423.446052	1703.080071	9.328896	-0.074473	2.467260
423.658385	1705.456603	9.333901	-0.074511	2.468588
424.066996	1707.807376	9.338906	-0.074584	2.469938
424.723103	1710.112789	9.343911	-0.074701	2.471311
425.218750	1712.456956	9.348915	-0.074790	2.472673
425.677270	1714.711923	9.353920	-0.074872	2.473979
425.838679	1717.153359	9.358925	-0.074901	2.475328
426.357596	1719.598568	9.363930	-0.074994	2.476747
