Fri Mar 06 14:08:11 2026

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-23.515886	0.243787	1.010957	0.005183	1.036071
-23.571971	0.266526	1.020954	0.005193	1.036072
-23.433026	0.209467	1.030950	0.005168	1.036070
-23.543073	0.315090	1.040947	0.005188	1.036150
-23.404951	0.201813	1.050944	0.005163	1.036075
-23.461478	0.312157	1.060941	0.005173	1.036189
-22.963159	0.179565	1.070938	0.005084	1.036275
-23.315092	0.373275	1.080934	0.005147	1.036346
-22.934699	0.197369	1.090931	0.005079	1.036314
-23.370831	0.356523	1.100928	0.005157	1.036295
-23.268122	0.388861	1.110925	0.005138	1.036391
-22.511516	0.084425	1.120922	0.005003	1.036387
-22.812955	0.209693	1.130918	0.005057	1.036394
-23.380441	0.507030	1.140915	0.005158	1.036487
-22.483859	0.195104	1.150912	0.004998	1.036546
-22.502998	0.082982	1.160909	0.005001	1.036390
-22.742998	0.269391	1.170906	0.005044	1.036509
-22.942577	0.459577	1.180902	0.005079	1.036654
-22.016187	0.111316	1.190899	0.004914	1.036681
-22.749188	0.324803	1.200896	0.005045	1.036579
-22.553132	0.333865	1.210893	0.005009	1.036693
-22.524380	0.321331	1.220890	0.005004	1.036691
-22.208888	0.290479	1.230886	0.004948	1.036815
-22.393015	0.449161	1.240883	0.004980	1.036926
-22.017842	0.272923	1.250880	0.004913	1.036892
-21.777739	0.180218	1.260877	0.004870	1.036896
-22.077419	0.262058	1.270874	0.004924	1.036847
-21.792637	0.169630	1.280870	0.004873	1.036875
-21.831972	0.202804	1.290867	0.004880	1.036898
-22.100459	0.271806	1.300864	0.004928	1.036849
-21.388251	0.055383	1.310861	0.004800	1.036936
-21.855777	0.260148	1.320858	0.004884	1.036961
-21.634399	0.213789	1.330854	0.004844	1.037015
-21.558763	0.187154	1.340851	0.004830	1.037020
-21.673986	0.231273	1.350848	0.004851	1.037018
-21.625962	0.213409	1.360845	0.004842	1.037020
-21.369217	0.214740	1.370842	0.004796	1.037155
-21.143544	0.165240	1.380838	0.004756	1.037208
-21.321149	0.239772	1.390835	0.004787	1.037213
-21.250357	0.230315	1.400832	0.004775	1.037238
-20.868920	-0.035464	1.410829	0.004706	1.037090
-21.504777	0.367536	1.420826	0.004820	1.037285
-21.092421	0.234063	1.430822	0.004746	1.037325
-21.037806	0.211235	1.440819	0.004736	1.037324
-21.048087	0.306342	1.450816	0.004738	1.037443
-20.639802	0.249740	1.460813	0.004665	1.037581
-20.419196	0.025849	1.470810	0.004625	1.037404
-20.956150	0.285035	1.480806	0.004721	1.037463
-20.591844	0.209970	1.490803	0.004656	1.037555
-20.354387	-0.003274	1.500800	0.004614	1.037400
-20.680450	0.173646	1.510797	0.004672	1.037462
-20.069405	0.051351	1.520794	0.004562	1.037619
-20.380684	0.060071	1.530790	0.004618	1.037470
-20.714692	0.247843	1.540787	0.004678	1.037541
-20.037208	-0.022503	1.550784	0.004556	1.037541
-20.160412	0.102501	1.560781	0.004578	1.037640
-20.058082	0.063743	1.570778	0.004560	1.037643
-20.386584	0.193296	1.580774	0.004619	1.037641
-20.177549	0.248346	1.590771	0.004581	1.037821
-19.668594	-0.060807	1.600768	0.004490	1.037683
-19.552077	-0.135783	1.610765	0.004469	1.037646
-19.842772	-0.022240	1.620762	0.004521	1.037644
-20.095546	0.204442	1.630758	0.004566	1.037808
-19.357282	-0.117605	1.640755	0.004434	1.037771
-19.872489	-0.001725	1.650752	0.004526	1.037656
-19.775454	0.193967	1.660749	0.004509	1.037961
-19.150033	-0.054509	1.670746	0.004397	1.037962
-19.199212	-0.159111	1.680742	0.004405	1.037800
-19.919047	0.117683	1.690739	0.004534	1.037788
-20.094563	0.425618	1.700736	0.004565	1.038098
-18.820975	0.067750	1.710733	0.004338	1.038292
-19.870141	0.506150	1.720730	0.004525	1.038319
-19.834022	0.689931	1.730726	0.004519	1.038577
-18.881637	0.326348	1.740723	0.004348	1.038597
-18.472437	0.120783	1.750720	0.004275	1.038542
-19.405465	0.492938	1.760717	0.004442	1.038543
-19.665227	0.866448	1.770714	0.004488	1.038895
-18.510702	0.389886	1.780710	0.004281	1.038873
-18.387418	0.334675	1.790707	0.004259	1.038865
-18.536459	0.390984	1.800704	0.004286	1.038861
-18.125332	0.151814	1.810701	0.004212	1.038764
-18.553094	0.156143	1.820698	0.004289	1.038548
-18.443864	0.111756	1.830694	0.004269	1.038547
-18.820251	0.297333	1.840691	0.004336	1.038594
-17.960478	0.029651	1.850688	0.004182	1.038691
-17.783935	-0.155571	1.860685	0.004151	1.038542
-18.501171	0.132734	1.870682	0.004279	1.038546
-18.348744	0.074279	1.880678	0.004252	1.038549
-18.154639	0.000317	1.890675	0.004217	1.038553
-17.871420	-0.046355	1.900672	0.004166	1.038640
-18.458870	0.313482	1.910669	0.004271	1.038804
-17.799252	0.090911	1.920666	0.004153	1.038856
-17.792211	-0.017663	1.930662	0.004152	1.038719
-17.697282	0.056503	1.940659	0.004135	1.038864
-17.771369	0.086466	1.950656	0.004148	1.038865
-17.908559	0.134751	1.960653	0.004172	1.038857
-18.146717	0.368031	1.970650	0.004215	1.039037
-17.514292	0.217287	1.980646	0.004101	1.039169
-17.245138	0.017523	1.990643	0.004053	1.039049
-17.394413	0.090885	2.000640	0.004080	1.039067
-17.504088	0.212482	2.010637	0.004099	1.039169
-17.751819	0.344101	2.020634	0.004144	1.039212
-17.365582	0.234636	2.030630	0.004074	1.039270
-17.043068	0.251972	2.040627	0.004017	1.039459
-16.970374	0.248061	2.050624	0.004004	1.039492
-17.308332	0.376010	2.060621	0.004064	1.039483
-17.441584	0.457740	2.070618	0.004088	1.039521
-16.798355	0.197203	2.080614	0.003973	1.039515
-16.794099	0.247251	2.090611	0.003972	1.039583
-16.524741	0.183001	2.100608	0.003923	1.039639
-16.964415	0.353057	2.110605	0.004002	1.039633
-16.881476	0.351693	2.120602	0.003987	1.039674
-16.606578	0.221871	2.130598	0.003938	1.039648
-16.195577	0.130137	2.140595	0.003864	1.039741
-16.367942	0.183266	2.150592	0.003895	1.039721
-16.498719	0.226102	2.160589	0.003918	1.039710
-16.708318	0.248496	2.170586	0.003956	1.039631
-16.183753	0.165848	2.180582	0.003862	1.039795
-16.066940	0.120912	2.190579	0.003841	1.039797
-16.117249	0.143216	2.200576	0.003850	1.039800
-16.696050	0.453694	2.210573	0.003953	1.039904
-16.288247	0.271332	2.220570	0.003880	1.039879
-15.884098	0.174758	2.230566	0.003808	1.039962
-15.545106	0.145665	2.240563	0.003747	1.040100
-16.204441	0.374846	2.250560	0.003865	1.040057
-15.682367	0.210819	2.260557	0.003771	1.040114
-15.819906	0.144967	2.270554	0.003796	1.039958
-15.459613	0.094211	2.280550	0.003731	1.040078
-15.875811	0.295436	2.290547	0.003806	1.040125
-15.355295	0.141125	2.300544	0.003712	1.040194
-15.747892	0.238067	2.310541	0.003783	1.040117
-15.653125	0.212324	2.320538	0.003766	1.040133
-15.235614	0.198488	2.330534	0.003691	1.040331
-14.958733	0.026016	2.340531	0.003641	1.040250
-15.472889	0.271653	2.350528	0.003733	1.040304
-15.614179	0.414720	2.360525	0.003758	1.040416
-14.851187	0.120557	2.370522	0.003622	1.040429
-14.815890	0.103611	2.380518	0.003615	1.040426
-15.462292	0.360812	2.390515	0.003731	1.040426
-14.989007	0.364824	2.400512	0.003646	1.040676
-15.000118	0.249610	2.410509	0.003648	1.040521
-14.497133	0.020082	2.420506	0.003558	1.040483
-14.999666	0.326999	2.430502	0.003648	1.040622
-14.494469	0.238037	2.440499	0.003557	1.040767
-14.591167	0.208680	2.450496	0.003574	1.040680
-15.014385	0.381630	2.460493	0.003650	1.040686
-14.577508	0.262992	2.470490	0.003572	1.040758
-14.131040	0.175187	2.480486	0.003492	1.040874
-14.135734	0.112398	2.490483	0.003493	1.040791
-14.360463	0.177673	2.500480	0.003533	1.040760
-14.148104	0.043266	2.510477	0.003495	1.040695
-13.672452	-0.212856	2.520474	0.003410	1.040609
-13.962876	-0.166788	2.530470	0.003461	1.040519
-14.075793	-0.076497	2.540467	0.003482	1.040578
-14.668895	0.245992	2.550464	0.003588	1.040690
-13.779298	-0.055235	2.560461	0.003428	1.040759
-14.189571	0.108587	2.570458	0.003502	1.040760
-13.822097	0.184190	2.580454	0.003436	1.041048
-13.310088	-0.082505	2.590451	0.003344	1.040967
-14.203663	0.219975	2.600448	0.003504	1.040898
-13.674719	0.128106	2.610445	0.003409	1.041052
-13.711194	0.139603	2.620442	0.003416	1.041048
-13.398043	0.154491	2.630438	0.003360	1.041230
-13.667935	0.312108	2.640435	0.003408	1.041295
-13.543978	0.265360	2.650432	0.003385	1.041298
-13.153698	0.091643	2.660429	0.003316	1.041275
-12.985638	0.095340	2.670426	0.003285	1.041367
-13.568683	0.326592	2.680422	0.003390	1.041366
-13.437805	0.391576	2.690419	0.003366	1.041518
-12.798610	0.158829	2.700416	0.003252	1.041546
-13.052533	0.119947	2.710413	0.003297	1.041365
-12.966972	0.242099	2.720410	0.003282	1.041568
-12.568534	0.152505	2.730406	0.003210	1.041657
-12.911327	0.203178	2.740403	0.003272	1.041546
-13.172910	0.384698	2.750400	0.003318	1.041647
-12.439844	0.110435	2.760397	0.003187	1.041670
-12.457291	0.117131	2.770394	0.003190	1.041670
-12.834610	0.270303	2.780390	0.003257	1.041674
-12.389956	0.095084	2.790387	0.003178	1.041676
-12.847163	0.308332	2.800384	0.003260	1.041717
-12.324757	0.220557	2.810381	0.003166	1.041873
-12.049662	0.209450	2.820378	0.003117	1.042001
-12.194012	0.172612	2.830374	0.003142	1.041879
-12.541625	0.349790	2.840371	0.003205	1.041930
-12.195109	0.266469	2.850368	0.003142	1.042000
-11.640040	0.045441	2.860365	0.003043	1.042001
-11.970997	0.175034	2.870362	0.003102	1.041998
-12.436839	0.366149	2.880358	0.003185	1.042006
-11.766031	0.282282	2.890355	0.003065	1.042243
-11.482265	-0.011283	2.900352	0.003015	1.042009
-11.912104	0.153199	2.910349	0.003091	1.042001
-11.644289	0.239786	2.920346	0.003043	1.042252
-11.657571	0.200779	2.930342	0.003046	1.042194
-11.588551	0.262785	2.940339	0.003033	1.042311
-11.769588	0.331627	2.950336	0.003065	1.042307
-11.373116	0.174261	2.960333	0.002994	1.042307
-11.177713	0.091302	2.970330	0.002959	1.042301
-11.429697	0.197791	2.980326	0.003004	1.042309
-11.564272	0.372514	2.990323	0.003028	1.042466
-10.965511	0.060056	3.000320	0.002921	1.042371
-11.080694	0.053390	3.010317	0.002942	1.042303
-11.497623	0.448934	3.020314	0.003016	1.042600
-10.888244	0.227606	3.030310	0.002907	1.042628
-10.413977	-0.019203	3.040307	0.002822	1.042553
-11.373558	0.295974	3.050304	0.002994	1.042467
-10.924738	0.327282	3.060301	0.002913	1.042739
-10.641326	0.180927	3.070298	0.002863	1.042696
-10.754124	0.173415	3.080294	0.002883	1.042628
-10.950438	0.457146	3.090291	0.002918	1.042895
-10.315394	0.242339	3.100288	0.002804	1.042944
-10.054348	0.011058	3.110285	0.002757	1.042779
-10.687695	0.298291	3.120282	0.002870	1.042825
-10.425561	0.279097	3.130278	0.002823	1.042936
-10.142656	0.170553	3.140275	0.002773	1.042941
-10.250969	0.173318	3.150272	0.002792	1.042889
-10.314838	0.238698	3.160269	0.002803	1.042941
-10.178861	0.181742	3.170266	0.002779	1.042938
-10.265488	0.217356	3.180262	0.002794	1.042939
-10.017104	0.275627	3.190259	0.002750	1.043143
-9.936013	0.234292	3.200256	0.002735	1.043131
-9.645232	0.032216	3.210253	0.002683	1.043020
-10.141039	0.394501	3.220250	0.002772	1.043234
-9.855144	0.316903	3.230246	0.002721	1.043281
-9.111749	0.019859	3.240243	0.002588	1.043279
-9.828730	0.233782	3.250240	0.002716	1.043187
-9.782463	0.284035	3.260237	0.002707	1.043276
-9.250413	0.068617	3.270234	0.002612	1.043272
-9.582159	0.204554	3.280230	0.002671	1.043277
-9.845082	0.405640	3.290227	0.002718	1.043402
-9.005643	0.147521	3.300224	0.002568	1.043501
-9.081653	0.088416	3.310221	0.002582	1.043385
-9.724901	0.428293	3.320218	0.002697	1.043494
-9.238925	0.373859	3.330214	0.002609	1.043674
-8.672045	0.031237	3.340211	0.002508	1.043523
-8.877302	0.095028	3.350208	0.002545	1.043500
-9.191206	0.313703	3.360205	0.002601	1.043621
-8.998308	0.342980	3.370202	0.002566	1.043759
-8.459588	0.024788	3.380198	0.002470	1.043625
-8.995549	0.206764	3.390195	0.002565	1.043585
-8.605484	0.182111	3.400192	0.002496	1.043754
-8.253864	0.013540	3.410189	0.002433	1.043717
-8.724820	0.102092	3.420186	0.002517	1.043589
-8.947410	0.360457	3.430182	0.002556	1.043809
-8.696338	0.330222	3.440179	0.002511	1.043899
-8.127900	0.138587	3.450176	0.002410	1.043944
-8.364309	0.249700	3.460173	0.002452	1.043967
-8.484096	0.409789	3.470170	0.002473	1.044112
-8.182889	0.291798	3.480166	0.002419	1.044115
-8.098748	0.259640	3.490163	0.002404	1.044117
-8.178274	0.286322	3.500160	0.002418	1.044111
-8.090139	0.388841	3.510157	0.002402	1.044289
-7.659334	0.124242	3.520154	0.002325	1.044169
-8.129207	0.408547	3.530150	0.002409	1.044295
-7.831881	0.319188	3.540147	0.002356	1.044332
-7.451190	0.134139	3.550144	0.002288	1.044289
-7.876121	0.406981	3.560141	0.002364	1.044424
-7.799694	0.386783	3.570138	0.002350	1.044437
-7.297518	0.186224	3.580134	0.002260	1.044436
-7.477648	0.217805	3.590131	0.002292	1.044385
-7.521368	0.274742	3.600128	0.002300	1.044436
-7.355517	0.206987	3.610125	0.002270	1.044434
-7.512620	0.302815	3.620122	0.002298	1.044477
-7.488899	0.370112	3.630118	0.002294	1.044577
-6.850509	0.245877	3.640115	0.002180	1.044745
-7.009485	0.258140	3.650112	0.002208	1.044679
-7.360375	0.436773	3.660109	0.002271	1.044730
-7.103281	0.339304	3.670106	0.002225	1.044736
-6.979704	0.298169	3.680102	0.002202	1.044747
-7.073545	0.378089	3.690099	0.002219	1.044802
-6.513015	0.302353	3.700096	0.002119	1.044993
-6.578199	0.299364	3.710093	0.002130	1.044955
-6.892914	0.353562	3.720090	0.002186	1.044864
-6.766668	0.376524	3.730086	0.002164	1.044959
-6.268659	0.254530	3.740083	0.002075	1.045057
-6.356272	0.288721	3.750080	0.002090	1.045057
-6.601045	0.350716	3.760077	0.002134	1.045011
-6.623201	0.395890	3.770074	0.002138	1.045058
-6.415881	0.310304	3.780070	0.002101	1.045055
-6.080956	0.179206	3.790067	0.002041	1.045058
-6.480855	0.528037	3.800064	0.002112	1.045303
-6.193312	0.462580	3.810061	0.002061	1.045366
-5.814903	0.314606	3.820058	0.001993	1.045370
-5.963419	0.295318	3.830054	0.002019	1.045269
-5.936732	0.359681	3.840051	0.002014	1.045366
-5.920180	0.354299	3.850048	0.002011	1.045368
-5.879540	0.335883	3.860045	0.002004	1.045365
-6.106371	0.477340	3.870042	0.002044	1.045432
-5.659616	0.386920	3.880038	0.001964	1.045545
-5.526523	0.448743	3.890035	0.001941	1.045693
-5.592003	0.476002	3.900032	0.001952	1.045695
-5.605882	0.480853	3.910029	0.001955	1.045694
-5.551606	0.464397	3.920026	0.001945	1.045701
-5.465886	0.429072	3.930022	0.001929	1.045700
-5.114236	0.473411	3.940019	0.001866	1.045938
-5.291126	0.465487	3.950016	0.001898	1.045837
-5.627299	0.639875	3.960013	0.001958	1.045890
-5.009136	0.473060	3.970010	0.001847	1.045992
-4.598445	0.310492	3.980006	0.001774	1.045993
-5.005995	0.469981	3.990003	0.001847	1.045990
-5.013293	0.473848	4.000000	0.001848	1.045992
-5.032510	0.481488	4.009997	0.001851	1.045992
-4.866036	0.415729	4.019994	0.001821	1.045993
-4.881941	0.516476	4.029990	0.001824	1.046115
-4.566545	0.546783	4.039987	0.001768	1.046316
-4.751916	0.549230	4.049984	0.001801	1.046224
-4.711796	0.602141	4.059981	0.001793	1.046313
-4.557383	0.536092	4.069978	0.001766	1.046308
-4.487226	0.509081	4.079974	0.001753	1.046309
-4.302117	0.577321	4.089971	0.001720	1.046492
-4.579702	0.698668	4.099968	0.001769	1.046507
-4.102009	0.588284	4.109965	0.001684	1.046610
-4.133885	0.481041	4.119962	0.001689	1.046455
-3.933882	0.524711	4.129958	0.001654	1.046614
-4.212157	0.637425	4.139955	0.001703	1.046617
-4.517704	0.776140	4.149952	0.001758	1.046640
-4.046098	0.703404	4.159949	0.001673	1.046788
-3.895391	0.766304	4.169946	0.001646	1.046947
-3.957519	0.791502	4.179942	0.001657	1.046947
-3.834545	0.825624	4.189939	0.001635	1.047055
-3.735702	0.847224	4.199936	0.001618	1.047134
-3.668185	0.737354	4.209933	0.001605	1.047027
-3.436203	0.731204	4.219930	0.001564	1.047138
-3.108868	0.622124	4.229926	0.001505	1.047166
-3.465365	0.657066	4.239923	0.001569	1.047028
-3.684074	0.852788	4.249920	0.001608	1.047168
-3.417648	0.811236	4.259917	0.001560	1.047252
-3.420891	0.812157	4.269914	0.001561	1.047251
-3.307608	0.982802	4.279910	0.001540	1.047530
-3.333134	1.021765	4.289907	0.001545	1.047567
-3.237543	0.985001	4.299904	0.001528	1.047569
-3.016030	0.894741	4.309901	0.001488	1.047566
