Fri Mar 06 13:04:01 2026

Number of Points = 3544
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.344720	-0.341795	0.760730	0.004071	1.040123
-16.016004	0.245576	0.765734	0.004370	1.040022
-15.020760	-0.128420	0.770739	0.004192	1.040051
-15.807044	-0.006359	0.775744	0.004332	1.039804
-15.801996	-0.015348	0.780749	0.004331	1.039795
-15.170371	-0.263504	0.785754	0.004218	1.039800
-16.266127	0.180850	0.790758	0.004414	1.039811
-15.668354	-0.090862	0.795763	0.004307	1.039767
-15.982508	-0.170539	0.800768	0.004363	1.039502
-16.361872	-0.022197	0.805773	0.004431	1.039499
-15.714444	-0.391962	0.810778	0.004315	1.039353
-17.343613	0.210934	0.815782	0.004606	1.039295
-16.269473	-0.229283	0.820787	0.004414	1.039279
-16.768324	-0.112261	0.825792	0.004503	1.039173
-17.068015	0.004433	0.830797	0.004557	1.039170
-16.282754	-0.410068	0.835802	0.004416	1.039038
-18.012481	0.185550	0.840806	0.004725	1.038918
-16.719756	-0.262152	0.845811	0.004494	1.039005
-17.077555	-0.222269	0.850816	0.004558	1.038872
-17.672105	0.010530	0.855821	0.004664	1.038868
-17.588995	-0.232064	0.860826	0.004649	1.038596
-18.704357	0.265320	0.865830	0.004848	1.038666
-17.301926	-0.238923	0.870835	0.004597	1.038736
-17.748199	-0.194594	0.875840	0.004677	1.038563
-18.232996	-0.007277	0.880845	0.004764	1.038556
-17.573976	-0.426342	0.885850	0.004646	1.038353
-18.931715	0.077113	0.890854	0.004888	1.038305
-18.639313	-0.048346	0.895859	0.004836	1.038294
-18.254219	-0.190473	0.900864	0.004767	1.038309
-19.225688	0.192964	0.905869	0.004940	1.038305
-18.587908	-0.235370	0.910874	0.004826	1.038078
-19.773135	0.153473	0.915878	0.005038	1.037971
-18.685709	-0.157510	0.920883	0.004843	1.038130
-18.908287	-0.198294	0.925888	0.004883	1.037962
-19.888674	0.191521	0.930893	0.005058	1.037962
-19.088997	-0.249970	0.935898	0.004915	1.037802
-20.170783	0.068756	0.940902	0.005109	1.037657
-19.766921	-0.096750	0.945907	0.005036	1.037651
-19.616812	-0.144453	0.950912	0.005009	1.037667
-20.156427	0.062419	0.955917	0.005106	1.037657
-19.796998	-0.228445	0.960922	0.005041	1.037465
-20.657780	0.016385	0.965926	0.005195	1.037338
-20.355767	-0.108160	0.970931	0.005141	1.037333
-20.240618	-0.147528	0.975936	0.005120	1.037342
-20.933169	0.124784	0.980941	0.005244	1.037338
-20.164174	-0.355866	0.985946	0.005106	1.037111
-21.103288	-0.045767	0.990950	0.005274	1.037029
-21.084553	-0.054492	0.995955	0.005271	1.037027
-21.261550	-0.068345	1.000960	0.005302	1.036918

-21.074556	-0.128872	1.010957	0.005268	1.036937
-20.953220	-0.200112	1.020954	0.005246	1.036908
-21.124539	-0.052527	1.030950	0.005277	1.037012
-21.322456	-0.007846	1.040947	0.005312	1.036968
-20.907395	-0.129689	1.050944	0.005237	1.037026
-20.817841	-0.165892	1.060941	0.005221	1.037026
-21.259585	0.012699	1.070938	0.005300	1.037030
-20.947032	0.089484	1.080934	0.005244	1.037293
-20.821893	0.067995	1.090931	0.005221	1.037330
-20.483077	-0.062385	1.100928	0.005160	1.037337
-20.636341	-0.042697	1.110925	0.005187	1.037284
-20.526428	-0.046177	1.120922	0.005167	1.037337
-20.554596	-0.038101	1.130918	0.005172	1.037334
-20.680780	0.013735	1.140915	0.005194	1.037337
-20.534772	-0.020382	1.150912	0.005168	1.037369
-20.297341	-0.001961	1.160909	0.005125	1.037517
-20.091889	-0.051208	1.170906	0.005088	1.037560
-20.250433	0.078969	1.180902	0.005116	1.037648
-20.251703	0.083906	1.190899	0.005116	1.037655
-20.141128	0.044502	1.200896	0.005096	1.037661
-19.930673	-0.044930	1.210893	0.005058	1.037655
-20.072884	0.085239	1.220890	0.005083	1.037751
-19.784958	0.013023	1.230886	0.005032	1.037807
-19.925080	-0.047378	1.240883	0.005056	1.037657
-19.763614	0.021920	1.250880	0.005027	1.037831
-19.480695	-0.086385	1.260877	0.004976	1.037838
-19.662328	0.058949	1.270874	0.005009	1.037934
-19.360767	-0.142139	1.280870	0.004954	1.037829
-19.648860	-0.008675	1.290867	0.005006	1.037854
-19.600921	0.064624	1.300864	0.004997	1.037975
-19.105781	-0.130977	1.310861	0.004908	1.037978
-19.379676	-0.023769	1.320858	0.004957	1.037976
-19.561092	0.049811	1.330854	0.004989	1.037979
-19.341968	0.034133	1.340851	0.004949	1.038073
-19.079235	0.044369	1.350848	0.004902	1.038223
-18.864588	-0.170394	1.360845	0.004863	1.038056
-19.075064	-0.028645	1.370842	0.004901	1.038132
-18.803928	-0.007683	1.380838	0.004852	1.038300
-18.880045	-0.133938	1.390835	0.004865	1.038097
-18.862911	-0.026600	1.400832	0.004862	1.038247
-18.703305	-0.045672	1.410829	0.004833	1.038305
-18.658130	-0.069376	1.420826	0.004825	1.038299
-18.763657	-0.034416	1.430822	0.004843	1.038290
-18.805289	-0.015634	1.440819	0.004850	1.038294
-18.602093	-0.001387	1.450816	0.004814	1.038418
-18.408755	-0.015785	1.460813	0.004779	1.038501
-18.355461	0.008614	1.470810	0.004769	1.038561
-18.629570	0.113860	1.480806	0.004818	1.038556
-18.408229	0.060791	1.490803	0.004778	1.038603
-18.180864	-0.035973	1.500800	0.004737	1.038595
-17.916003	-0.098486	1.510797	0.004689	1.038652
-17.998864	-0.046099	1.520794	0.004704	1.038678
-17.898326	-0.017829	1.530790	0.004686	1.038768
-17.994194	-0.140685	1.540787	0.004703	1.038559
-17.932366	-0.105552	1.550784	0.004691	1.038638
-17.699539	-0.141183	1.560781	0.004649	1.038713
-17.557448	-0.145805	1.570778	0.004624	1.038781
-17.709509	-0.047411	1.580774	0.004651	1.038831
-17.671492	-0.164591	1.590771	0.004644	1.038699
-17.760135	0.006327	1.600768	0.004659	1.038876
-17.103450	-0.253743	1.610765	0.004541	1.038879
-17.554955	-0.077471	1.620762	0.004622	1.038875
-17.649808	-0.039308	1.630758	0.004639	1.038876
-17.549934	-0.059951	1.640755	0.004620	1.038902
-17.296185	-0.027152	1.650752	0.004575	1.039077
-17.083107	-0.081060	1.660749	0.004536	1.039118
-17.355539	0.071031	1.670746	0.004585	1.039175
-17.065133	-0.040902	1.680742	0.004533	1.039181
-16.978745	-0.075780	1.690739	0.004517	1.039181
-16.979595	-0.073229	1.700736	0.004517	1.039184
-16.731268	-0.166668	1.710733	0.004472	1.039192
-16.643735	-0.133004	1.720730	0.004456	1.039282
-17.018679	-0.042672	1.730726	0.004523	1.039206
-16.643897	-0.165690	1.740723	0.004456	1.039241
-16.502906	-0.217670	1.750720	0.004430	1.039247
-16.433524	-0.137009	1.760717	0.004417	1.039389
-16.405802	-0.130187	1.770714	0.004412	1.039413
-16.709491	-0.053485	1.780710	0.004466	1.039356
-16.481005	-0.104129	1.790707	0.004425	1.039409
-15.899395	-0.264154	1.800704	0.004321	1.039503
-16.413281	-0.061736	1.810701	0.004412	1.039501
-16.483743	0.051023	1.820698	0.004425	1.039612
-16.362139	-0.027057	1.830694	0.004403	1.039574
-16.072615	-0.040361	1.840691	0.004351	1.039707
-15.790089	-0.067056	1.850688	0.004300	1.039819
-15.881242	-0.034580	1.860685	0.004316	1.039815
-15.961006	-0.008082	1.870682	0.004330	1.039809
-16.147227	0.063376	1.880678	0.004363	1.039806
-15.788196	-0.077308	1.890675	0.004298	1.039810
-15.337240	-0.184575	1.900672	0.004217	1.039905
-15.612006	-0.081668	1.910669	0.004266	1.039897
-15.666142	0.009335	1.920666	0.004276	1.039988
-15.952923	0.047255	1.930662	0.004327	1.039890
-14.971626	-0.180960	1.940659	0.004151	1.040101
-15.086224	-0.257574	1.950656	0.004171	1.039944
-15.120946	-0.250207	1.960653	0.004177	1.039936
-15.652424	-0.037723	1.970650	0.004272	1.039938
-15.262397	-0.151251	1.980646	0.004202	1.039993
-14.876198	-0.316412	1.990643	0.004132	1.039979
-14.995482	-0.152932	2.000640	0.004153	1.040130
-15.098939	-0.118692	2.010637	0.004172	1.040122
-14.771154	-0.249285	2.020634	0.004113	1.040123
-15.033270	-0.235162	2.030630	0.004159	1.040006
-14.816724	-0.234423	2.040627	0.004120	1.040120
-14.513909	-0.352489	2.050624	0.004066	1.040124
-14.838322	-0.223623	2.060621	0.004124	1.040125
-14.929805	-0.102566	2.070618	0.004140	1.040235
-14.546733	-0.293218	2.080614	0.004071	1.040186
-14.370079	-0.290677	2.090611	0.004039	1.040282
-13.992098	-0.382711	2.100608	0.003971	1.040358
-14.735904	-0.101381	2.110605	0.004104	1.040340
-14.445437	-0.150692	2.120602	0.004052	1.040427
-14.112441	-0.370863	2.130598	0.003992	1.040314
-13.896519	-0.367619	2.140595	0.003953	1.040431
-14.538571	-0.115166	2.150592	0.004068	1.040427
-14.055428	-0.222903	2.160589	0.003981	1.040538
-14.135889	-0.274252	2.170586	0.003995	1.040430
-13.816439	-0.344126	2.180582	0.003938	1.040506
-13.733873	-0.312546	2.190579	0.003922	1.040590
-14.083240	-0.087788	2.200576	0.003985	1.040702
-13.738064	-0.174209	2.210573	0.003923	1.040769
-14.160896	-0.008286	2.220570	0.003998	1.040767
-13.629413	-0.121312	2.230566	0.003903	1.040895
-13.141861	-0.276257	2.240563	0.003815	1.040947
-13.624758	-0.078898	2.250560	0.003901	1.040954
-13.600860	-0.107101	2.260557	0.003897	1.040931
-13.584599	-0.019515	2.270554	0.003894	1.041053
-12.927471	-0.280273	2.280550	0.003776	1.041055
-12.990449	-0.267393	2.290547	0.003787	1.041040
-13.483518	-0.092623	2.300544	0.003875	1.041013
-13.193392	-0.170858	2.310541	0.003822	1.041062
-13.062950	-0.232305	2.320538	0.003799	1.041051
-12.830221	-0.322590	2.330534	0.003757	1.041055
-12.892962	-0.219703	2.340531	0.003768	1.041156
-13.034846	-0.156013	2.350528	0.003793	1.041167
-12.906517	-0.233618	2.360525	0.003770	1.041133
-12.611418	-0.382656	2.370522	0.003717	1.041093
-12.712561	-0.144527	2.380518	0.003735	1.041350
-12.269918	-0.350060	2.390515	0.003655	1.041313
-12.951331	-0.147959	2.400512	0.003777	1.041224
-12.670996	-0.147719	2.410509	0.003726	1.041370
-12.357609	-0.278843	2.420506	0.003670	1.041362
-12.062169	-0.395168	2.430502	0.003617	1.041365
-12.552237	-0.200623	2.440499	0.003704	1.041365
-12.331444	-0.223516	2.450496	0.003664	1.041450
-12.291263	-0.191647	2.460493	0.003657	1.041513
-11.681019	-0.480465	2.470490	0.003548	1.041454
-12.233791	-0.242457	2.480486	0.003646	1.041478
-12.298854	-0.083620	2.490483	0.003657	1.041651
-11.952096	-0.206074	2.500480	0.003595	1.041672
-11.686214	-0.308402	2.510477	0.003547	1.041677
-11.902771	-0.224038	2.520474	0.003586	1.041676
-11.827784	-0.148654	2.530470	0.003572	1.041813
-11.796191	-0.129695	2.540467	0.003566	1.041855
-11.800829	-0.100416	2.550464	0.003567	1.041891
-11.481500	-0.140830	2.560461	0.003509	1.042004
-11.279119	-0.221504	2.570458	0.003473	1.042005
-11.512830	-0.136769	2.580454	0.003514	1.041995
-11.891280	0.062815	2.590451	0.003582	1.042059
-11.424860	-0.009091	2.600448	0.003498	1.042207
-11.022598	-0.219206	2.610445	0.003426	1.042143
-11.249176	-0.055558	2.620442	0.003466	1.042239
-11.399781	0.088844	2.630438	0.003493	1.042349
-11.066624	-0.069759	2.640435	0.003433	1.042316
-11.066672	-0.070294	2.650432	0.003433	1.042317
-10.985992	-0.082620	2.660429	0.003418	1.042343
-10.688314	-0.089752	2.670426	0.003364	1.042488
-10.513654	-0.124023	2.680422	0.003333	1.042534
-11.052872	-0.016328	2.690419	0.003429	1.042397
-10.723299	-0.056487	2.700416	0.003370	1.042515
-10.435439	-0.185479	2.710413	0.003318	1.042497
-10.231885	-0.246156	2.720410	0.003281	1.042525
-10.804518	0.018535	2.730406	0.003383	1.042573
-10.401122	-0.097646	2.740403	0.003311	1.042631
-10.373521	-0.115280	2.750400	0.003306	1.042623
-10.294734	-0.147368	2.760397	0.003291	1.042623
-10.060023	-0.242896	2.770394	0.003249	1.042621
-10.484696	-0.070827	2.780390	0.003325	1.042626
-10.223466	-0.151314	2.790387	0.003278	1.042657
-10.056662	-0.094615	2.800384	0.003248	1.042817
-9.892909	-0.180137	2.810381	0.003218	1.042792
-9.775999	-0.141120	2.820378	0.003197	1.042903
-10.203717	0.037050	2.830374	0.003273	1.042914
-9.605333	-0.184060	2.840371	0.003166	1.042937
-9.717944	-0.133883	2.850368	0.003186	1.042945
-9.809636	-0.101088	2.860365	0.003202	1.042941
-9.658155	-0.069355	2.870362	0.003175	1.043061
-9.570882	-0.115689	2.880358	0.003159	1.043047
-9.760113	-0.022581	2.890355	0.003192	1.043070
-9.496003	0.036399	2.900352	0.003145	1.043284
-9.143408	-0.107186	2.910349	0.003081	1.043280
-9.062294	-0.139837	2.920346	0.003067	1.043280
-9.630252	0.035736	2.930342	0.003168	1.043216
-9.300402	-0.047399	2.940339	0.003109	1.043279
-9.135880	-0.112578	2.950336	0.003079	1.043280
-8.980943	-0.108162	2.960333	0.003051	1.043367
-9.009906	-0.027659	2.970330	0.003056	1.043457
-8.877329	-0.040736	2.980326	0.003032	1.043509
-8.776017	-0.234199	2.990323	0.003013	1.043311
-9.118244	0.055235	3.000320	0.003074	1.043510
-8.592661	-0.154892	3.010317	0.002980	1.043510
-8.625642	-0.137790	3.020314	0.002986	1.043516
-8.684905	-0.119775	3.030310	0.002996	1.043509
-8.870029	-0.040014	3.040307	0.003029	1.043518
-8.386707	-0.117015	3.050304	0.002942	1.043668
-8.214659	-0.250383	3.060301	0.002911	1.043585
-8.496678	-0.028014	3.070298	0.002961	1.043728
-8.263841	-0.064054	3.080294	0.002919	1.043802
-8.120325	-0.195140	3.090291	0.002893	1.043707
-8.118974	-0.182877	3.100288	0.002893	1.043725
-8.217778	-0.076068	3.110285	0.002910	1.043813
-8.065205	-0.137033	3.120282	0.002883	1.043813
-8.063802	-0.137722	3.130278	0.002882	1.043814
-8.291523	-0.028017	3.140275	0.002923	1.043839
-8.002887	0.072475	3.150272	0.002871	1.044119
-7.739443	-0.031822	3.160269	0.002823	1.044120
-7.772298	-0.020208	3.170266	0.002829	1.044119
-7.948923	0.049522	3.180262	0.002860	1.044119
-7.680513	0.118216	3.190259	0.002812	1.044347
-7.426264	-0.037443	3.200256	0.002766	1.044277
-7.423500	-0.018418	3.210253	0.002765	1.044304
-7.489569	0.075040	3.220250	0.002777	1.044391
-7.519582	0.127428	3.230246	0.002782	1.044445
-7.217504	0.009453	3.240243	0.002728	1.044448
-7.400900	0.081211	3.250240	0.002760	1.044447
-7.341005	0.055191	3.260237	0.002749	1.044445
-7.041881	0.051240	3.270234	0.002695	1.044595
-7.049643	0.165974	3.280230	0.002696	1.044740
-6.852915	-0.026451	3.290227	0.002661	1.044593
-6.905122	0.033809	3.300224	0.002670	1.044645
-6.790926	0.072920	3.310221	0.002649	1.044755
-6.665815	-0.000403	3.320218	0.002627	1.044725
-6.939223	0.083158	3.330214	0.002675	1.044694
-6.704177	0.029361	3.340211	0.002633	1.044746
-6.613452	-0.002454	3.350208	0.002617	1.044752
-6.759260	0.050051	3.360205	0.002642	1.044746
-6.636222	0.177612	3.370202	0.002620	1.044975
-6.670400	0.258969	3.380198	0.002626	1.045063
-6.348708	0.132045	3.390195	0.002568	1.045065
-6.326279	0.118271	3.400192	0.002564	1.045060
-6.477217	0.203372	3.410189	0.002590	1.045093
-6.317654	0.362884	3.420186	0.002562	1.045382
-6.296948	0.347009	3.430182	0.002558	1.045372
-6.224321	0.316528	3.440179	0.002544	1.045371
-5.973840	0.440713	3.450176	0.002499	1.045661
-5.914031	0.451841	3.460173	0.002488	1.045707
-5.878910	0.439008	3.470170	0.002482	1.045709
-5.753830	0.389776	3.480166	0.002459	1.045711
-5.797519	0.400188	3.490163	0.002467	1.045702
-5.746556	0.380265	3.500160	0.002457	1.045704
-5.714772	0.369123	3.510157	0.002451	1.045706
-5.756505	0.483267	3.520154	0.002458	1.045833
-5.444463	0.485123	3.530150	0.002402	1.045997
-5.277319	0.380818	3.540147	0.002372	1.045949
-5.361219	0.410257	3.550144	0.002387	1.045944
-5.377358	0.458942	3.560141	0.002390	1.046000
-5.355911	0.454155	3.570138	0.002385	1.046005
-5.291356	0.422042	3.580134	0.002374	1.045998
-5.356742	0.506375	3.590131	0.002385	1.046074
-5.028954	0.564638	3.600128	0.002326	1.046318
-5.103792	0.595376	3.610125	0.002339	1.046320
-5.102992	0.587295	3.620122	0.002339	1.046311
-5.032170	0.562138	3.630118	0.002326	1.046315
-4.734020	0.597458	3.640115	0.002272	1.046515
-4.681167	0.654410	3.650112	0.002262	1.046616
-4.589730	0.625173	3.660109	0.002246	1.046626
-4.735016	0.679698	3.670106	0.002272	1.046623
-4.640715	0.643503	3.680102	0.002254	1.046625
-4.451483	0.567416	3.690099	0.002220	1.046625
-4.692614	0.665107	3.700096	0.002263	1.046628
-4.415812	0.761039	3.710093	0.002213	1.046895
-4.277132	0.749500	3.720090	0.002188	1.046952
-4.156712	0.654661	3.730086	0.002166	1.046892
-3.988692	0.564101	3.740083	0.002136	1.046862
-4.166463	0.688228	3.750080	0.002168	1.046932
-4.175585	0.705793	3.760077	0.002169	1.046950
-4.199295	0.710672	3.770074	0.002173	1.046945
-4.168669	0.747341	3.780070	0.002167	1.047009
-3.830585	0.806601	3.790067	0.002106	1.047260
-3.939561	0.848253	3.800064	0.002126	1.047258
-3.916186	0.832275	3.810061	0.002121	1.047251
-3.863998	0.838852	3.820058	0.002112	1.047287
-3.602645	0.955869	3.830054	0.002064	1.047572
-3.432274	0.890565	3.840051	0.002034	1.047576
-3.526585	0.923349	3.850048	0.002050	1.047571
-3.626837	0.965836	3.860045	0.002068	1.047575
-3.485372	0.903844	3.870042	0.002042	1.047568
-3.448348	0.918405	3.880038	0.002036	1.047607
-3.278303	1.065875	3.890035	0.002005	1.047885
-3.385705	1.105443	3.900032	0.002024	1.047881
-3.235997	1.050970	3.910029	0.001997	1.047889
-2.978109	0.952730	3.920026	0.001950	1.047895
-3.080584	0.984513	3.930022	0.001968	1.047884
-2.750272	1.016389	3.940019	0.001909	1.048096
-2.845288	1.005028	3.950016	0.001926	1.048033
-2.845455	1.027966	3.960013	0.001925	1.048063
-2.690482	1.027418	3.970010	0.001897	1.048143
-2.560165	0.957721	3.980006	0.001874	1.048121
-2.514264	1.016352	3.990003	0.001865	1.048220
-2.813565	1.136150	4.000000	0.001919	1.048222
-2.749774	1.106758	4.009997	0.001907	1.048218
-2.568135	1.086323	4.019994	0.001874	1.048285
-2.411975	1.165817	4.029990	0.001846	1.048468
-2.585153	1.234708	4.039987	0.001877	1.048469
-2.415846	1.300556	4.049984	0.001846	1.048641
-2.157537	1.191348	4.059981	0.001800	1.048634
-2.167013	1.305328	4.069978	0.001801	1.048776
-2.069142	1.264564	4.079974	0.001783	1.048775
-1.990610	1.236654	4.089971	0.001769	1.048780
-1.991333	1.237482	4.099968	0.001769	1.048781
-1.888977	1.193293	4.109965	0.001750	1.048778
-1.856515	1.177760	4.119962	0.001744	1.048775
-1.674913	1.246960	4.129958	0.001711	1.048958
-1.857745	1.374055	4.139955	0.001744	1.049029
-1.872235	1.423794	4.149952	0.001746	1.049086
-1.713911	1.357764	4.159949	0.001717	1.049083
-1.501113	1.452693	4.169946	0.001679	1.049315
-1.579321	1.552951	4.179942	0.001693	1.049404
-1.521717	1.527415	4.189939	0.001682	1.049402
-1.510244	1.539860	4.199936	0.001680	1.049425
-1.286136	1.605431	4.209933	0.001639	1.049624
