Fri Mar 06 12:41:45 2026

Number of Points = 3555
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-6.437992	-0.579409	0.410394	0.002654	1.038537
-6.958618	-0.374022	0.415398	0.002748	1.038534
-7.279195	-0.241778	0.420403	0.002805	1.038539
-6.860649	-0.562337	0.425408	0.002730	1.038339
-7.387758	-0.394522	0.430413	0.002825	1.038283
-7.097543	-0.538531	0.435418	0.002773	1.038246
-7.801401	-0.485905	0.440422	0.002899	1.037949
-7.925106	-0.442944	0.445427	0.002921	1.037941
-7.585755	-0.572723	0.450432	0.002861	1.037947
-8.315800	-0.273770	0.455437	0.002992	1.037958
-8.041811	-0.399372	0.460442	0.002943	1.037936
-8.247793	-0.549229	0.465446	0.002980	1.037633
-8.212156	-0.561175	0.470451	0.002974	1.037636
-7.807115	-0.806417	0.475456	0.002901	1.037526
-8.823254	-0.560835	0.480461	0.003083	1.037319
-8.403147	-0.736019	0.485466	0.003008	1.037308
-8.942691	-0.672500	0.490470	0.003105	1.037110
-9.285142	-0.451447	0.495475	0.003167	1.037220
-8.911802	-0.763768	0.500480	0.003100	1.037007
-9.612757	-0.484841	0.505485	0.003225	1.037006
-9.244192	-0.632374	0.510490	0.003160	1.037004
-9.207851	-0.807936	0.515494	0.003153	1.036794
-9.996865	-0.581447	0.520499	0.003295	1.036680
-9.477221	-0.790621	0.525504	0.003202	1.036676
-10.095750	-0.543842	0.530509	0.003313	1.036676
-9.800313	-0.664064	0.535514	0.003260	1.036672
-9.880062	-0.861598	0.540518	0.003275	1.036373
-10.427425	-0.642006	0.545523	0.003373	1.036375
-9.676038	-1.001962	0.550528	0.003238	1.036295
-10.889546	-0.694958	0.555533	0.003456	1.036065
-10.665633	-0.787787	0.560538	0.003416	1.036060
-10.444592	-0.871927	0.565542	0.003376	1.036065
-11.201750	-0.567559	0.570547	0.003512	1.036068
-10.605275	-0.980801	0.575552	0.003405	1.035838
-10.985513	-0.885572	0.580557	0.003474	1.035765
-11.060468	-0.870800	0.585562	0.003487	1.035744
-11.491291	-0.928477	0.590566	0.003565	1.035445
-12.032415	-0.720996	0.595571	0.003661	1.035434
-11.247296	-1.028323	0.600576	0.003521	1.035441
-11.716596	-0.834952	0.605581	0.003605	1.035449
-11.862681	-0.853800	0.610586	0.003632	1.035348
-12.015667	-0.960603	0.615590	0.003659	1.035128
-12.515880	-0.762104	0.620595	0.003749	1.035127
-11.859254	-1.026241	0.625600	0.003632	1.035123
-12.455508	-0.928364	0.630605	0.003738	1.034941
-12.428270	-0.987700	0.635610	0.003734	1.034877
-12.702569	-0.924477	0.640614	0.003783	1.034816
-13.243277	-0.707938	0.645619	0.003880	1.034818
-12.398852	-1.048817	0.650624	0.003729	1.034811
-13.286493	-0.897676	0.655629	0.003888	1.034546
-13.232905	-0.845257	0.660634	0.003878	1.034642
-12.989213	-1.047260	0.665638	0.003835	1.034505
-13.581232	-0.811547	0.670643	0.003941	1.034504
-13.067316	-1.138634	0.675648	0.003849	1.034344
-13.841881	-0.949206	0.680653	0.003988	1.034188
-14.039022	-0.883849	0.685658	0.004024	1.034170
-13.674908	-1.021079	0.690662	0.003959	1.034180
-14.267921	-0.787118	0.695667	0.004065	1.034177
-13.894321	-1.067090	0.700672	0.003998	1.034005
-14.213070	-1.037576	0.705677	0.004055	1.033877
-14.880893	-0.778966	0.710682	0.004175	1.033867
-14.493919	-0.923330	0.715686	0.004106	1.033879
-15.087621	-0.687298	0.720691	0.004212	1.033878
-14.707669	-0.843686	0.725696	0.004145	1.033871
-15.197281	-0.851578	0.730701	0.004232	1.033606
-15.210129	-0.805877	0.735706	0.004235	1.033658
-14.739784	-1.059010	0.740710	0.004151	1.033572
-15.706373	-0.674754	0.745715	0.004324	1.033571
-15.099667	-0.919689	0.750720	0.004216	1.033566
-15.551550	-0.912377	0.755725	0.004297	1.033340
-16.071665	-0.721523	0.760730	0.004390	1.033318
-15.316356	-1.011589	0.765734	0.004255	1.033331
-15.565194	-1.022737	0.770739	0.004300	1.033187
-15.881230	-1.042100	0.775744	0.004356	1.032996
-15.586490	-1.189698	0.780749	0.004304	1.032956
-16.786560	-0.891369	0.785754	0.004519	1.032721
-16.285069	-1.123008	0.790758	0.004429	1.032679
-16.885185	-0.884109	0.795763	0.004537	1.032678
-16.625811	-0.994102	0.800768	0.004490	1.032669
-16.530351	-1.028209	0.805773	0.004473	1.032674
-17.153344	-1.020984	0.810778	0.004585	1.032358
-16.859654	-1.134020	0.815782	0.004533	1.032363
-17.579615	-0.849368	0.820787	0.004662	1.032360
-17.269590	-0.975351	0.825792	0.004606	1.032356
-17.262979	-0.970802	0.830797	0.004605	1.032365
-17.775171	-0.963356	0.835802	0.004697	1.032107
-17.124852	-1.263783	0.840806	0.004581	1.032052
-17.649839	-1.055446	0.845811	0.004675	1.032051
-18.009819	-1.091725	0.850816	0.004740	1.031815
-17.993532	-1.160918	0.855821	0.004737	1.031733
-18.930824	-0.789483	0.860826	0.004905	1.031730
-18.285164	-1.046485	0.865830	0.004789	1.031730
-18.688162	-0.885166	0.870835	0.004862	1.031730
-18.733418	-0.868973	0.875840	0.004870	1.031727
-18.347692	-1.021403	0.880845	0.004801	1.031728
-18.899485	-0.954598	0.885850	0.004900	1.031528
-18.673987	-1.120249	0.890854	0.004860	1.031428
-19.060213	-0.972700	0.895859	0.004929	1.031419
-19.040191	-1.011467	0.900864	0.004926	1.031378
-19.251543	-1.134687	0.905869	0.004964	1.031106
-19.711305	-0.952907	0.910874	0.005046	1.031104
-19.004246	-1.228345	0.915878	0.004920	1.031112
-20.101009	-0.965231	0.920883	0.005116	1.030884
-19.875643	-1.024980	0.925888	0.005076	1.030923
-19.645607	-1.199841	0.930893	0.005035	1.030813
-20.402834	-0.898776	0.935898	0.005171	1.030812
-19.899367	-1.104590	0.940902	0.005081	1.030804
-20.517783	-1.067860	0.945907	0.005192	1.030529
-20.694381	-0.931946	0.950912	0.005223	1.030615
-20.487677	-1.111426	0.955917	0.005187	1.030487
-21.058469	-0.885487	0.960922	0.005289	1.030485
-20.751565	-1.014283	0.965926	0.005234	1.030476
-20.665144	-1.125072	0.970931	0.005219	1.030375
-21.308045	-1.025276	0.975936	0.005334	1.030170
-21.252678	-1.042062	0.980941	0.005324	1.030176
-21.702194	-0.866435	0.985946	0.005405	1.030171
-21.291449	-1.022769	0.990950	0.005332	1.030180
-21.583896	-0.911413	0.995955	0.005384	1.030173
-21.555216	-1.100419	1.000960	0.005379	1.029940

-21.976463	-0.900989	1.010957	0.005455	1.029980
-21.922339	-0.833337	1.020954	0.005445	1.030096
-21.903148	-0.783656	1.030950	0.005442	1.030170
-21.288712	-1.025838	1.040947	0.005333	1.030173
-21.756242	-0.839445	1.050944	0.005417	1.030172
-21.647541	-0.809724	1.060941	0.005398	1.030267
-21.557895	-0.919415	1.070938	0.005382	1.030169
-21.369597	-0.858793	1.080934	0.005349	1.030345
-21.419296	-0.730448	1.090931	0.005358	1.030487
-21.306481	-0.777116	1.100928	0.005338	1.030483
-21.125196	-0.851526	1.110925	0.005306	1.030480
-21.317210	-0.773355	1.120922	0.005341	1.030481
-21.426474	-0.686276	1.130918	0.005360	1.030537
-20.850973	-0.801135	1.140915	0.005258	1.030686
-20.835216	-0.822396	1.150912	0.005255	1.030665
-21.388882	-0.550361	1.160909	0.005355	1.030732
-20.780549	-0.732191	1.170906	0.005246	1.030810
-20.810495	-0.722014	1.180902	0.005252	1.030806
-20.831879	-0.708029	1.190899	0.005256	1.030813
-20.656655	-0.567717	1.200896	0.005225	1.031087
-20.397536	-0.701876	1.210893	0.005179	1.031045
-20.662269	-0.656973	1.220890	0.005227	1.030965
-20.587099	-0.614856	1.230886	0.005214	1.031058
-20.306563	-0.693883	1.240883	0.005164	1.031100
-20.403022	-0.648273	1.250880	0.005181	1.031109
-20.636327	-0.537195	1.260877	0.005223	1.031132
-20.221527	-0.483019	1.270874	0.005150	1.031418
-19.989316	-0.636013	1.280870	0.005108	1.031338
-19.990223	-0.685976	1.290867	0.005109	1.031271
-20.000554	-0.611820	1.300864	0.005111	1.031361
-20.017466	-0.565656	1.310861	0.005114	1.031412
-20.052777	-0.550002	1.320858	0.005121	1.031413
-19.859390	-0.621591	1.330854	0.005087	1.031419
-19.795026	-0.645865	1.340851	0.005076	1.031420
-19.922107	-0.544908	1.350848	0.005099	1.031485
-19.379063	-0.669230	1.360845	0.005002	1.031604
-19.740550	-0.487885	1.370842	0.005067	1.031652
-19.472790	-0.669970	1.380838	0.005019	1.031552
-19.413874	-0.638470	1.390835	0.005009	1.031623
-19.450049	-0.548626	1.400832	0.005016	1.031721
-19.385309	-0.573944	1.410829	0.005005	1.031721
-19.316383	-0.596750	1.420826	0.004993	1.031726
-19.409363	-0.562731	1.430822	0.005010	1.031721
-19.217434	-0.491396	1.440819	0.004976	1.031913
-19.030802	-0.488633	1.450816	0.004943	1.032013
-19.038841	-0.460548	1.460813	0.004944	1.032045
-19.076101	-0.445074	1.470810	0.004951	1.032045
-18.808628	-0.549321	1.480806	0.004904	1.032047
-18.835886	-0.538367	1.490803	0.004909	1.032046
-18.899760	-0.508892	1.500800	0.004921	1.032050
-18.711664	-0.588043	1.510797	0.004888	1.032043
-18.786222	-0.511972	1.520794	0.004901	1.032103
-18.578720	-0.466432	1.530790	0.004865	1.032270
-18.349575	-0.535884	1.540787	0.004824	1.032297
-18.285883	-0.550390	1.550784	0.004813	1.032311
-18.460491	-0.561765	1.560781	0.004844	1.032204
-18.793490	-0.310744	1.570778	0.004904	1.032358
-18.570248	-0.356516	1.580774	0.004865	1.032413
-17.914089	-0.497459	1.590771	0.004748	1.032569
-18.251383	-0.322012	1.600768	0.004808	1.032622
-18.112535	-0.380421	1.610765	0.004784	1.032617
-17.982986	-0.381227	1.620762	0.004761	1.032683
-17.847788	-0.437347	1.630758	0.004737	1.032679
-18.072129	-0.344040	1.640755	0.004778	1.032683
-18.135791	-0.248074	1.650752	0.004789	1.032774
-17.826548	-0.313066	1.660749	0.004734	1.032849
-17.752220	-0.315185	1.670746	0.004721	1.032884
-17.564077	-0.307148	1.680742	0.004688	1.032992
-17.540256	-0.318743	1.690739	0.004684	1.032988
-17.561191	-0.306302	1.700736	0.004688	1.032992
-17.601603	-0.291845	1.710733	0.004696	1.032989
-17.512380	-0.323264	1.720730	0.004680	1.032994
-17.385001	-0.343810	1.730726	0.004658	1.033032
-17.096652	-0.288782	1.740723	0.004606	1.033253
-17.415869	-0.173248	1.750720	0.004664	1.033237
-17.231793	-0.178809	1.760717	0.004631	1.033324
-17.062047	-0.249102	1.770714	0.004601	1.033320
-16.932311	-0.292343	1.780710	0.004578	1.033330
-17.302317	-0.094817	1.790707	0.004645	1.033395
-17.203306	-0.028223	1.800704	0.004628	1.033532
-16.791798	-0.172163	1.810701	0.004554	1.033557
-16.634425	-0.231847	1.820698	0.004527	1.033560
-16.718357	-0.194563	1.830694	0.004542	1.033564
-16.699594	-0.201455	1.840691	0.004539	1.033564
-16.640477	-0.222439	1.850688	0.004529	1.033566
-16.825769	-0.103768	1.860685	0.004562	1.033624
-16.416796	-0.076619	1.870682	0.004489	1.033871
-16.144568	-0.182867	1.880678	0.004441	1.033873
-16.303835	-0.122529	1.890675	0.004470	1.033868
-16.597129	-0.041377	1.900672	0.004523	1.033820
-16.062268	-0.210607	1.910669	0.004427	1.033876
-15.925295	-0.263125	1.920666	0.004403	1.033878
-15.987618	-0.241384	1.930662	0.004415	1.033873
-16.396693	-0.074291	1.940659	0.004488	1.033878
-16.135500	-0.080890	1.950656	0.004442	1.034004
-15.829875	-0.212880	1.960653	0.004387	1.033989
-15.815276	-0.145049	1.970650	0.004385	1.034084
-15.817988	-0.063797	1.980646	0.004386	1.034188
-15.542031	-0.172903	1.990643	0.004337	1.034188
-15.698713	-0.111682	2.000640	0.004365	1.034186
-15.855796	-0.051258	2.010637	0.004394	1.034182
-15.696325	-0.051924	2.020634	0.004365	1.034263
-15.094040	-0.174465	2.030630	0.004258	1.034415
-15.449427	-0.146429	2.040627	0.004322	1.034266
-15.491952	-0.156932	2.050624	0.004330	1.034229
-14.959102	-0.353710	2.060621	0.004235	1.034248
-15.097420	-0.330982	2.070618	0.004260	1.034205
-15.132302	-0.212250	2.080614	0.004267	1.034341
-15.375973	-0.084253	2.090611	0.004311	1.034380
-15.097025	-0.097569	2.100608	0.004261	1.034507
-14.872378	-0.190319	2.110605	0.004221	1.034502
-15.019497	-0.129134	2.120602	0.004248	1.034504
-14.884529	-0.081345	2.130598	0.004224	1.034636
-14.930369	-0.089041	2.140595	0.004233	1.034601
-14.848698	0.041537	2.150592	0.004218	1.034813
-14.611660	-0.051175	2.160589	0.004176	1.034814
-14.954046	0.105294	2.170586	0.004238	1.034839
-14.553880	0.115943	2.180582	0.004166	1.035060
-14.507666	0.075900	2.190579	0.004159	1.035031
-14.493000	0.145338	2.200576	0.004156	1.035128
-14.358636	0.090867	2.210573	0.004133	1.035126
-14.300339	0.066500	2.220570	0.004122	1.035123
-14.178991	0.105456	2.230566	0.004101	1.035236
-14.341496	0.176420	2.240563	0.004131	1.035243
-14.031022	0.079519	2.250560	0.004075	1.035277
-13.537880	-0.140968	2.260557	0.003987	1.035244
-14.091293	0.033076	2.270554	0.004087	1.035183
-13.976700	0.083834	2.280550	0.004067	1.035308
-13.891485	0.072417	2.290547	0.004052	1.035336
-13.718630	0.041991	2.300544	0.004021	1.035385
-13.731998	0.091574	2.310541	0.004024	1.035442
-13.902566	0.219622	2.320538	0.004055	1.035519
-13.687360	0.169706	2.330534	0.004017	1.035565
-13.699503	0.189621	2.340531	0.004019	1.035584
-13.150211	-0.002820	2.350528	0.003921	1.035617
-13.178881	-0.031283	2.360525	0.003927	1.035564
-13.320781	0.028182	2.370522	0.003952	1.035567
-13.410095	0.102253	2.380518	0.003969	1.035616
-13.089348	0.039336	2.390515	0.003912	1.035700
-13.119118	0.046791	2.400512	0.003917	1.035693
-12.931950	0.037296	2.410509	0.003884	1.035777
-13.182086	0.135773	2.420506	0.003929	1.035774
-13.275480	0.169035	2.430502	0.003946	1.035768
-13.033444	0.116421	2.440499	0.003903	1.035824
-12.738810	0.096529	2.450496	0.003851	1.035950
-12.648244	0.146794	2.460493	0.003835	1.036062
-12.765867	0.195455	2.470490	0.003856	1.036063
-12.731282	0.150726	2.480486	0.003851	1.036022
-12.767583	0.198373	2.490483	0.003857	1.036064
-12.880083	0.414225	2.500480	0.003878	1.036286
-12.535180	0.348276	2.510477	0.003817	1.036378
-12.511998	0.337286	2.520474	0.003813	1.036375
-12.728743	0.481848	2.530470	0.003852	1.036450
-12.080794	0.325092	2.540467	0.003736	1.036580
-11.958992	0.230690	2.550464	0.003715	1.036520
-12.071096	0.320407	2.560461	0.003735	1.036577
-12.389555	0.472473	2.570458	0.003793	1.036609
-11.932282	0.348078	2.580454	0.003711	1.036683
-11.941977	0.347055	2.590451	0.003713	1.036676
-11.893177	0.330547	2.600448	0.003705	1.036679
-12.174159	0.462176	2.610445	0.003755	1.036704
-11.723172	0.448185	2.620442	0.003675	1.036918
-11.714068	0.366466	2.630438	0.003674	1.036816
-11.691289	0.509807	2.640435	0.003670	1.037013
-11.404525	0.391012	2.650432	0.003619	1.037006
-11.307011	0.352592	2.660429	0.003602	1.037006
-11.518140	0.350373	2.670426	0.003640	1.036892
-11.356595	0.297327	2.680422	0.003611	1.036906
-11.720170	0.521072	2.690419	0.003677	1.037008
-11.281036	0.416529	2.700416	0.003599	1.037098
-11.261935	0.514311	2.710413	0.003596	1.037235
-11.435259	0.643616	2.720410	0.003627	1.037312
-11.077588	0.502658	2.730406	0.003563	1.037313
-10.911863	0.438168	2.740403	0.003534	1.037314
-10.948679	0.457603	2.750400	0.003541	1.037319
-11.055158	0.500086	2.760397	0.003560	1.037318
-11.115242	0.720924	2.770394	0.003571	1.037574
-10.460219	0.509468	2.780390	0.003454	1.037637
-10.648102	0.580690	2.790387	0.003488	1.037631
-10.664100	0.589378	2.800384	0.003492	1.037633
-10.710531	0.607176	2.810381	0.003500	1.037631
-10.619429	0.568187	2.820378	0.003484	1.037627
-10.515374	0.528726	2.830374	0.003466	1.037628
-10.567017	0.716471	2.840371	0.003476	1.037845
-10.240925	0.667142	2.850368	0.003418	1.037949
-10.167617	0.638959	2.860365	0.003405	1.037949
-10.292406	0.688669	2.870362	0.003428	1.037948
-10.014726	0.581900	2.880358	0.003378	1.037952
-10.105164	0.611748	2.890355	0.003395	1.037943
-10.233910	0.671623	2.900352	0.003418	1.037953
-10.110539	0.623213	2.910349	0.003396	1.037953
-9.844125	0.610505	2.920346	0.003349	1.038073
-9.789321	0.664915	2.930342	0.003340	1.038172
-9.582425	0.475528	2.940339	0.003303	1.038031
-9.769302	0.645303	2.950336	0.003337	1.038154
-9.469936	0.601351	2.960333	0.003283	1.038251
-9.776096	0.680228	2.970330	0.003339	1.038194
-9.575918	0.667166	2.980326	0.003303	1.038280
-9.308905	0.563324	2.990323	0.003256	1.038282
-9.288084	0.555253	3.000320	0.003252	1.038282
-9.468266	0.623765	3.010317	0.003285	1.038276
-9.457577	0.621169	3.020314	0.003283	1.038278
-9.183343	0.518479	3.030310	0.003235	1.038285
-9.076934	0.583137	3.040307	0.003216	1.038423
-9.424149	0.785933	3.050304	0.003278	1.038506
-9.310016	0.764763	3.060301	0.003258	1.038537
-8.905049	0.771632	3.070298	0.003186	1.038754
-8.920587	0.791922	3.080294	0.003189	1.038772
-8.986842	0.882244	3.090291	0.003201	1.038854
-8.954632	0.865071	3.100288	0.003196	1.038847
-8.790228	0.882469	3.110285	0.003167	1.038954
-8.718039	0.890936	3.120282	0.003154	1.039001
-8.443041	0.846767	3.130278	0.003105	1.039085
-8.432714	0.821883	3.140275	0.003104	1.039057
-8.196108	0.675422	3.150272	0.003062	1.038988
-8.643701	0.862454	3.160269	0.003142	1.038999
-8.542701	0.940949	3.170266	0.003125	1.039152
-8.008926	0.732738	3.180262	0.003030	1.039156
-8.335099	0.860074	3.190259	0.003088	1.039152
-8.248480	0.826896	3.200256	0.003073	1.039153
-8.103277	0.869288	3.210253	0.003047	1.039282
-8.117342	0.896398	3.220250	0.003050	1.039309
-7.861608	0.864249	3.230246	0.003005	1.039398
-7.971154	0.969434	3.240243	0.003025	1.039477
-8.124963	1.034118	3.250240	0.003053	1.039481
-7.868386	1.010251	3.260237	0.003007	1.039582
-7.805717	1.102327	3.270234	0.002996	1.039733
-7.444485	0.997404	3.280230	0.002932	1.039782
-7.563931	1.053106	3.290227	0.002954	1.039792
-7.423049	0.996587	3.300224	0.002929	1.039790
-7.517205	1.026755	3.310221	0.002946	1.039780
-7.428156	1.000255	3.320218	0.002930	1.039790
-7.391538	0.984573	3.330214	0.002924	1.039788
-7.379674	0.976336	3.340211	0.002922	1.039782
-7.295573	1.079588	3.350208	0.002908	1.039959
-7.104681	1.058125	3.360205	0.002874	1.040029
-6.993690	1.073343	3.370202	0.002854	1.040105
-6.997510	1.030892	3.380198	0.002855	1.040047
-6.964489	1.065585	3.390195	0.002850	1.040108
-6.914215	1.048079	3.400192	0.002841	1.040110
-7.089261	1.116519	3.410189	0.002873	1.040108
-6.837689	1.012935	3.420186	0.002828	1.040102
-6.572064	1.115462	3.430182	0.002781	1.040371
-6.448254	1.018167	3.440179	0.002759	1.040308
-6.631014	0.937285	3.450176	0.002792	1.040108
-6.619104	0.966235	3.460173	0.002790	1.040150
-6.327717	1.049305	3.470170	0.002739	1.040408
-6.227076	0.925881	3.480166	0.002721	1.040299
-6.358761	1.042821	3.490163	0.002745	1.040381
-6.367706	1.071770	3.500160	0.002747	1.040413
-6.342015	1.058268	3.510157	0.002742	1.040408
-6.034036	0.938798	3.520154	0.002688	1.040411
-6.081486	0.957658	3.530150	0.002697	1.040410
-6.122639	1.059893	3.540147	0.002704	1.040521
-5.966857	1.017321	3.550144	0.002677	1.040545
-5.891697	0.943716	3.560141	0.002664	1.040487
-5.738581	1.074960	3.570138	0.002637	1.040735
-5.573672	1.000205	3.580134	0.002607	1.040723
-6.008585	1.115504	3.590131	0.002686	1.040647
-5.787121	1.101612	3.600128	0.002646	1.040742
-5.840422	1.149427	3.610125	0.002656	1.040776
-5.284817	1.082516	3.620122	0.002557	1.040975
-5.312279	0.968277	3.630118	0.002562	1.040811
-5.794518	1.279958	3.640115	0.002649	1.040966
-5.803385	1.393796	3.650112	0.002651	1.041108
-5.105273	1.156308	3.660109	0.002526	1.041159
-5.178243	1.334680	3.670106	0.002540	1.041352
-5.319931	1.392429	3.680102	0.002565	1.041352
-5.366178	1.413702	3.690099	0.002574	1.041355
-5.147468	1.371000	3.700096	0.002535	1.041412
-4.565179	1.164130	3.710093	0.002431	1.041443
-4.944970	1.299400	3.720090	0.002500	1.041421
-4.686789	1.228211	3.730086	0.002454	1.041461
-4.858945	1.247087	3.740083	0.002485	1.041396
-4.684687	1.250050	3.750080	0.002454	1.041489
-4.458378	1.167675	3.760077	0.002414	1.041498
-4.344205	1.181897	3.770074	0.002394	1.041574
-4.486645	1.212875	3.780070	0.002420	1.041540
-4.730740	1.289496	3.790067	0.002464	1.041512
-4.514495	1.319111	3.800064	0.002425	1.041661
-4.203979	1.195446	3.810061	0.002370	1.041660
-4.184312	1.187231	3.820058	0.002367	1.041659
-4.511970	1.398106	3.830054	0.002426	1.041762
-4.438983	1.459854	3.840051	0.002413	1.041879
-4.022505	1.379183	3.850048	0.002339	1.041988
-3.975101	1.362644	3.860045	0.002331	1.041990
-4.179152	1.500825	3.870042	0.002368	1.042063
-4.017941	1.577262	3.880038	0.002339	1.042244
-3.783045	1.522489	3.890035	0.002298	1.042293
-3.684014	1.477440	3.900032	0.002280	1.042285
-3.795983	1.538083	3.910029	0.002301	1.042305
-3.787477	1.531473	3.920026	0.002299	1.042299
-3.742789	1.555294	3.930022	0.002292	1.042352
-3.591765	1.628706	3.940019	0.002265	1.042524
-3.391604	1.590846	3.950016	0.002230	1.042577
-3.239026	1.566432	3.960013	0.002203	1.042623
-3.335978	1.604686	3.970010	0.002220	1.042622
-3.370873	1.616131	3.980006	0.002227	1.042618
-3.271818	1.575236	3.990003	0.002209	1.042615
-3.171036	1.535887	4.000000	0.002192	1.042615
-3.090823	1.609204	4.009997	0.002178	1.042750
-3.137477	1.711530	4.019994	0.002186	1.042858
-2.995272	1.711720	4.029990	0.002161	1.042930
-2.921022	1.686734	4.039987	0.002148	1.042935
-2.725364	1.607697	4.049984	0.002114	1.042933
-2.811853	1.643899	4.059981	0.002130	1.042934
-2.731212	1.611901	4.069978	0.002115	1.042933
-2.528517	1.531754	4.079974	0.002080	1.042933
-2.880085	1.694154	4.089971	0.002143	1.042961
-2.293908	1.589588	4.099968	0.002038	1.043127
-2.358110	1.680268	4.109965	0.002050	1.043210
-2.532494	1.734478	4.119962	0.002082	1.043189
-2.357499	1.722727	4.129958	0.002051	1.043263
-2.296688	1.703996	4.139955	0.002040	1.043269
-2.137974	1.638574	4.149952	0.002012	1.043265
-2.403188	1.747107	4.159949	0.002060	1.043268
-2.206325	1.767791	4.169946	0.002025	1.043395
-1.991374	1.751931	4.179942	0.001987	1.043485
-1.842413	1.695283	4.189939	0.001961	1.043487
-1.560152	1.557621	4.199936	0.001910	1.043453
-1.955674	1.711485	4.209933	0.001981	1.043448
-1.896511	1.717271	4.219930	0.001971	1.043485
-1.636342	1.616852	4.229926	0.001925	1.043488
