Fri Mar 06 13:56:05 2026

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-7.567692	-0.075663	0.355341	0.002505	1.039487
-7.471169	-0.111515	0.360346	0.002488	1.039490
-7.560741	-0.077685	0.365350	0.002504	1.039488
-7.620661	-0.164959	0.370355	0.002515	1.039343
-7.581890	-0.324179	0.375360	0.002509	1.039156
-8.109130	-0.113922	0.380365	0.002603	1.039156
-8.297311	-0.033332	0.385370	0.002637	1.039163
-8.136019	-0.103076	0.390374	0.002608	1.039155
-8.375976	0.000765	0.395379	0.002651	1.039166
-8.154950	-0.280041	0.400384	0.002612	1.038915
-8.560109	-0.165758	0.405389	0.002684	1.038853
-8.483461	-0.189859	0.410394	0.002671	1.038861
-8.870530	-0.155973	0.415398	0.002740	1.038705
-9.265836	0.105721	0.420403	0.002811	1.038840
-8.731883	-0.293154	0.425408	0.002716	1.038597
-8.905947	-0.264955	0.430413	0.002747	1.038544
-9.001799	-0.251915	0.435418	0.002764	1.038511
-9.561284	-0.203677	0.440422	0.002864	1.038283
-10.122444	0.023273	0.445427	0.002965	1.038288
-9.529386	-0.217969	0.450432	0.002859	1.038281
-9.667077	-0.162040	0.455437	0.002884	1.038282
-9.418139	-0.299499	0.460442	0.002839	1.038232
-9.721779	-0.395649	0.465446	0.002894	1.037949
-10.865615	0.066177	0.470451	0.003098	1.037957
-10.252753	-0.183371	0.475456	0.002989	1.037949
-10.583872	-0.048287	0.480461	0.003048	1.037953
-10.915575	0.080010	0.485466	0.003108	1.037948
-10.325139	-0.190310	0.490470	0.003002	1.037902
-10.983750	-0.134230	0.495475	0.003120	1.037633
-10.533051	-0.307653	0.500480	0.003040	1.037641
-11.204244	-0.043677	0.505485	0.003160	1.037636
-11.501343	0.082905	0.510490	0.003213	1.037647
-10.946648	-0.231719	0.515494	0.003114	1.037524
-11.692687	-0.089128	0.520499	0.003248	1.037323
-10.915650	-0.408708	0.525504	0.003109	1.037309
-11.374380	-0.393818	0.530509	0.003191	1.037090
-11.773067	-0.292860	0.535514	0.003262	1.037015
-11.462428	-0.423426	0.540518	0.003207	1.037006
-12.631162	-0.086175	0.545523	0.003416	1.036838
-11.607129	-0.471055	0.550528	0.003233	1.036868
-12.349677	-0.314643	0.555533	0.003366	1.036686
-12.657325	-0.191954	0.560538	0.003421	1.036686
-11.834680	-0.616098	0.565542	0.003274	1.036560
-13.286945	-0.180769	0.570547	0.003534	1.036373
-12.922355	-0.198014	0.575552	0.003469	1.036540
-13.185254	-0.223921	0.580557	0.003516	1.036369
-13.284802	-0.179338	0.585562	0.003534	1.036375
-12.445791	-0.512091	0.590566	0.003384	1.036377
-13.616026	-0.264823	0.595571	0.003594	1.036091
-13.311537	-0.286572	0.600576	0.003539	1.036221
-14.319990	-0.010370	0.605581	0.003720	1.036057
-14.389252	0.243163	0.610586	0.003732	1.036351
-13.244906	-0.310033	0.615590	0.003528	1.036223
-13.809977	-0.203869	0.620595	0.003629	1.036068
-13.490359	-0.360047	0.625600	0.003572	1.036030
-14.008468	-0.359846	0.630605	0.003665	1.035761
-14.959277	0.027029	0.635610	0.003835	1.035772
-13.897634	-0.401967	0.640614	0.003645	1.035763
-14.811891	-0.153860	0.645619	0.003809	1.035612
-14.328782	-0.318784	0.650624	0.003723	1.035647
-14.874683	-0.257941	0.655629	0.003820	1.035443
-15.512149	-0.004004	0.660634	0.003935	1.035442
-14.439202	-0.435709	0.665638	0.003743	1.035436
-15.533716	-0.198550	0.670643	0.003939	1.035177
-15.175933	-0.234073	0.675648	0.003875	1.035316
-15.316520	-0.320650	0.680653	0.003900	1.035130
-16.135799	-0.001568	0.685658	0.004047	1.035120
-15.411784	-0.285810	0.690662	0.003917	1.035125
-16.213169	0.037217	0.695667	0.004061	1.035130
-15.852199	-0.105487	0.700672	0.003996	1.035131
-15.647518	-0.417239	0.705677	0.003960	1.034830
-16.493468	-0.094828	0.710682	0.004111	1.034811
-15.605844	-0.482190	0.715686	0.003953	1.034766
-16.750699	-0.223705	0.720691	0.004158	1.034508
-17.035753	-0.025268	0.725696	0.004209	1.034619
-16.209163	-0.442442	0.730701	0.004061	1.034503
-17.050414	-0.105091	0.735706	0.004212	1.034506
-16.402831	-0.439512	0.740710	0.004096	1.034406
-17.601745	-0.135694	0.745715	0.004311	1.034179
-17.548827	-0.030949	0.750720	0.004301	1.034343
-16.744228	-0.471566	0.755725	0.004157	1.034185
-17.692510	-0.091181	0.760730	0.004327	1.034189
-16.937187	-0.458852	0.765734	0.004192	1.034101
-17.483632	-0.410080	0.770739	0.004290	1.033880
-17.959670	-0.224098	0.775744	0.004375	1.033875
-17.949282	-0.345717	0.780749	0.004374	1.033721
-18.678490	0.034209	0.785754	0.004504	1.033838
-17.779013	-0.415153	0.790758	0.004343	1.033718
-18.014281	-0.442713	0.795763	0.004386	1.033560
-18.050578	-0.472242	0.800768	0.004392	1.033502
-18.406188	-0.469242	0.805773	0.004456	1.033320
-19.870099	0.117466	0.810778	0.004718	1.033325
-18.879765	-0.157811	0.815782	0.004541	1.033480
-19.186374	-0.151203	0.820787	0.004596	1.033329
-19.492224	-0.029865	0.825792	0.004651	1.033328
-18.554667	-0.406565	0.830797	0.004483	1.033323
-19.111770	-0.338123	0.835802	0.004583	1.033122
-19.281542	-0.370610	0.840806	0.004614	1.032991
-20.017293	-0.074167	0.845811	0.004745	1.032995
-20.597969	0.154087	0.850816	0.004849	1.032991
-19.410741	-0.316233	0.855821	0.004637	1.032994
-19.759676	-0.175591	0.860826	0.004700	1.032996
-19.384005	-0.446123	0.865830	0.004632	1.032837
-19.923927	-0.348155	0.870835	0.004729	1.032684
-20.759694	-0.020779	0.875840	0.004879	1.032676
-20.535903	-0.268573	0.880845	0.004839	1.032468
-21.017372	0.051527	0.885850	0.004925	1.032636
-20.504374	-0.194634	0.890854	0.004834	1.032581
-20.463234	-0.374225	0.895859	0.004826	1.032367
-20.983681	-0.169049	0.900864	0.004920	1.032364
-20.503949	-0.568388	0.905869	0.004834	1.032091
-21.581648	-0.159999	0.910874	0.005027	1.032063
-21.243759	-0.306122	0.915878	0.004966	1.032048
-21.123591	-0.517211	0.920883	0.004945	1.031834
-22.313367	-0.058402	0.925888	0.005158	1.031814
-21.432678	-0.452013	0.930893	0.005001	1.031757
-21.935618	-0.274729	0.935898	0.005091	1.031727
-21.835246	-0.317929	0.940902	0.005073	1.031722
-21.859026	-0.467476	0.945907	0.005077	1.031514
-23.044762	0.067530	0.950912	0.005290	1.031596
-21.930837	-0.448929	0.955917	0.005090	1.031500
-22.527622	-0.272178	0.960922	0.005197	1.031420
-22.602897	-0.251639	0.965926	0.005211	1.031407
-22.152240	-0.564778	0.970931	0.005130	1.031232
-23.242458	-0.227403	0.975936	0.005326	1.031105
-22.641141	-0.466913	0.980941	0.005218	1.031104
-23.454816	-0.137931	0.985946	0.005364	1.031110
-23.452817	-0.141067	0.990950	0.005364	1.031107
-22.818876	-0.545140	0.995955	0.005250	1.030908
-23.646778	-0.290108	1.000960	0.005399	1.030810

-23.700007	-0.198980	1.010957	0.005408	1.030901
-23.643559	-0.209022	1.020954	0.005398	1.030916
-23.280131	-0.205700	1.030950	0.005334	1.031109
-23.076520	-0.380054	1.040947	0.005298	1.030986
-23.501444	-0.196988	1.050944	0.005374	1.031004
-23.464371	-0.171097	1.060941	0.005367	1.031056
-23.208183	-0.271410	1.070938	0.005322	1.031058
-22.913231	-0.351719	1.080934	0.005269	1.031106
-22.772369	-0.445427	1.090931	0.005244	1.031056
-23.332189	-0.244324	1.100928	0.005345	1.031026
-23.328914	-0.185166	1.110925	0.005344	1.031105
-23.043117	-0.266422	1.120922	0.005294	1.031147
-22.529167	-0.447831	1.130918	0.005202	1.031176
-22.810740	-0.228518	1.140915	0.005252	1.031316
-23.043319	-0.101331	1.150912	0.005294	1.031361
-22.577455	-0.239595	1.160909	0.005211	1.031422
-22.541298	-0.343005	1.170906	0.005205	1.031304
-22.649298	-0.205147	1.180902	0.005225	1.031428
-22.741263	0.012891	1.190899	0.005241	1.031665
-22.402026	-0.078161	1.200896	0.005181	1.031722
-22.460500	-0.118548	1.210893	0.005192	1.031638
-22.606602	0.015288	1.220890	0.005218	1.031736
-21.786369	-0.257368	1.230886	0.005072	1.031806
-22.004111	-0.230703	1.240883	0.005111	1.031726
-22.167543	-0.168647	1.250880	0.005140	1.031722
-22.460190	-0.031859	1.260877	0.005193	1.031747
-21.391835	-0.429697	1.270874	0.005002	1.031783
-21.994521	-0.237878	1.280870	0.005110	1.031719
-22.211246	0.035859	1.290867	0.005149	1.031964
-21.782309	-0.068021	1.300864	0.005073	1.032050
-21.595936	-0.236015	1.310861	0.005039	1.031927
-22.038889	0.039030	1.320858	0.005119	1.032055
-21.544632	0.008477	1.330854	0.005031	1.032272
-21.523579	-0.130741	1.340851	0.005027	1.032100
-21.649781	-0.016501	1.350848	0.005050	1.032183
-21.689364	0.134757	1.360845	0.005057	1.032360
-21.075940	-0.110533	1.370842	0.004948	1.032358
-21.019129	-0.127511	1.380838	0.004938	1.032364
-21.543961	0.080347	1.390835	0.005032	1.032362
-21.217745	-0.051843	1.400832	0.004974	1.032358
-21.281702	-0.009685	1.410829	0.004986	1.032379
-20.884788	-0.105981	1.420826	0.004915	1.032460
-20.869166	0.015986	1.430822	0.004912	1.032626
-20.880724	-0.014102	1.440819	0.004915	1.032580
-21.052784	0.073790	1.450816	0.004946	1.032605
-20.804431	0.036181	1.460813	0.004902	1.032684
-20.288073	-0.190357	1.470810	0.004810	1.032656
-20.656249	-0.027726	1.480806	0.004876	1.032676
-20.655340	-0.015214	1.490803	0.004876	1.032693
-20.543021	-0.065406	1.500800	0.004856	1.032685
-20.298576	-0.189000	1.510797	0.004812	1.032650
-20.432636	-0.106974	1.520794	0.004837	1.032686
-20.626729	-0.037199	1.530790	0.004872	1.032676
-20.420828	0.008438	1.540787	0.004835	1.032842
-20.331125	0.013391	1.550784	0.004819	1.032894
-19.930816	-0.066945	1.560781	0.004748	1.032997
-19.675554	-0.326644	1.570778	0.004702	1.032790
-20.131564	-0.225675	1.580774	0.004784	1.032683
-20.395287	0.062411	1.590771	0.004832	1.032922
-19.794772	-0.119812	1.600768	0.004725	1.032996
-19.690059	-0.159923	1.610765	0.004706	1.032997
-20.123707	0.018915	1.620762	0.004784	1.033004
-19.777554	0.047676	1.630758	0.004722	1.033221
-19.341765	-0.295948	1.640755	0.004645	1.032998
-19.615146	-0.191440	1.650752	0.004694	1.032992
-19.797678	-0.032538	1.660749	0.004727	1.033104
-19.125020	-0.201500	1.670746	0.004607	1.033232
-19.418774	-0.155187	1.680742	0.004659	1.033139
-19.489617	-0.076735	1.690739	0.004672	1.033204
-19.268968	-0.117803	1.700736	0.004633	1.033265
-18.964951	-0.292571	1.710733	0.004579	1.033194
-19.035814	-0.160113	1.720730	0.004592	1.033329
-19.430835	-0.038750	1.730726	0.004663	1.033282
-19.251812	-0.076994	1.740723	0.004631	1.033324
-19.197394	-0.024604	1.750720	0.004621	1.033420
-18.866857	-0.039674	1.760717	0.004563	1.033572
-18.607512	-0.145057	1.770714	0.004516	1.033568
-18.805430	-0.061089	1.780710	0.004552	1.033574
-18.880462	-0.037172	1.790707	0.004566	1.033566
-18.494918	-0.189270	1.800704	0.004497	1.033567
-18.699607	-0.104521	1.810701	0.004534	1.033570
-18.738535	-0.093363	1.820698	0.004541	1.033564
-18.335238	-0.133974	1.830694	0.004469	1.033720
-18.471127	-0.061302	1.840691	0.004494	1.033743
-18.405858	-0.086605	1.850688	0.004482	1.033743
-18.329156	-0.014217	1.860685	0.004469	1.033877
-18.041360	-0.129789	1.870682	0.004418	1.033875
-18.224346	-0.057210	1.880678	0.004451	1.033874
-18.786651	0.266007	1.890675	0.004551	1.034003
-17.969033	0.077854	1.900672	0.004405	1.034182
-17.606238	-0.071466	1.910669	0.004341	1.034175
-17.961881	0.064344	1.920666	0.004405	1.034166
-17.822370	0.017923	1.930662	0.004380	1.034177
-17.628781	-0.054456	1.940659	0.004346	1.034183
-17.738399	-0.003787	1.950656	0.004365	1.034191
-18.290243	0.220908	1.960653	0.004464	1.034197
-17.397560	0.093294	1.970650	0.004305	1.034494
-17.481990	0.000026	1.980646	0.004320	1.034327
-17.619059	0.123578	1.990643	0.004345	1.034417
-17.514510	0.146873	2.000640	0.004327	1.034501
-17.076926	-0.024977	2.010637	0.004249	1.034503
-17.175661	0.019863	2.020634	0.004267	1.034509
-17.228002	0.038212	2.030630	0.004276	1.034505
-17.052817	-0.025940	2.040627	0.004245	1.034512
-16.813242	-0.124587	2.050624	0.004203	1.034507
-17.208257	-0.021956	2.060621	0.004273	1.034435
-17.193228	0.031951	2.070618	0.004271	1.034512
-16.932614	-0.014603	2.080614	0.004225	1.034586
-17.039106	0.114577	2.090611	0.004244	1.034699
-16.767811	0.097977	2.100608	0.004196	1.034817
-16.651193	0.050437	2.110605	0.004175	1.034815
-16.518054	-0.003620	2.120602	0.004151	1.034813
-16.909544	0.151722	2.130598	0.004222	1.034812
-16.566061	0.012247	2.140595	0.004161	1.034807
-16.600510	0.029819	2.150592	0.004167	1.034812
-16.362859	0.091192	2.160589	0.004125	1.035015
-16.159535	0.024947	2.170586	0.004089	1.035033
-16.135616	-0.093381	2.180582	0.004085	1.034890
-16.456384	0.083277	2.190579	0.004142	1.034953
-16.263818	0.141833	2.200576	0.004108	1.035129
-15.981353	0.028868	2.210573	0.004058	1.035128
-15.940872	0.010081	2.220570	0.004051	1.035123
-16.395390	0.237239	2.230566	0.004132	1.035183
-15.838999	0.065188	2.240563	0.004033	1.035247
-15.432016	-0.154982	2.250560	0.003960	1.035170
-16.053695	0.154243	2.260557	0.004072	1.035250
-15.716112	0.164037	2.270554	0.004012	1.035437
-15.641302	0.065491	2.280550	0.003999	1.035347
-15.630088	0.130799	2.290547	0.003997	1.035437
-15.746305	0.175291	2.300544	0.004018	1.035434
-15.677724	0.266012	2.310541	0.004006	1.035587
-15.235666	0.146633	2.320538	0.003927	1.035660
-15.370051	0.181395	2.330534	0.003951	1.035635
-15.230492	0.161704	2.340531	0.003927	1.035681
-15.176449	0.128406	2.350528	0.003917	1.035665
-14.861862	-0.027014	2.360525	0.003861	1.035625
-15.424492	0.244161	2.370522	0.003962	1.035686
-14.856632	0.085977	2.380518	0.003861	1.035774
-14.524719	-0.236671	2.390515	0.003802	1.035524
-14.985416	-0.120184	2.400512	0.003884	1.035436
-15.280754	0.236667	2.410509	0.003937	1.035748
-14.401826	-0.094741	2.420506	0.003780	1.035771
-14.605304	-0.117351	2.430502	0.003817	1.035635
-14.659957	0.012983	2.440499	0.003827	1.035776
-14.574533	-0.024356	2.450496	0.003812	1.035771
-14.521098	-0.040029	2.460493	0.003803	1.035778
-14.719111	0.036125	2.470490	0.003838	1.035773
-14.577989	0.053345	2.480486	0.003813	1.035868
-13.882628	-0.216793	2.490483	0.003689	1.035876
-14.243994	-0.149287	2.500480	0.003754	1.035776
-14.430829	0.077090	2.510477	0.003788	1.035973
-14.033309	-0.079036	2.520474	0.003717	1.035975
-14.186507	-0.106936	2.530470	0.003745	1.035859
-13.944199	-0.117279	2.540467	0.003702	1.035970
-14.309314	0.100823	2.550464	0.003767	1.036065
-13.660548	-0.156698	2.560461	0.003651	1.036065
-13.723509	-0.127953	2.570458	0.003663	1.036069
-14.127912	0.035217	2.580454	0.003735	1.036071
-13.519463	-0.121462	2.590451	0.003627	1.036182
-13.666930	-0.065792	2.600448	0.003654	1.036177
-13.487198	-0.077885	2.610445	0.003622	1.036254
-13.684722	0.011206	2.620442	0.003657	1.036267
-13.219674	-0.266554	2.630438	0.003574	1.036145
-13.293690	-0.166480	2.640435	0.003588	1.036236
-13.640870	0.058835	2.650432	0.003650	1.036349
-13.496513	0.020227	2.660429	0.003625	1.036373
-13.327781	-0.040680	2.670426	0.003595	1.036380
-13.324699	0.187699	2.680422	0.003594	1.036679
-12.470022	-0.232118	2.690419	0.003442	1.036574
-13.237430	-0.028409	2.700416	0.003579	1.036441
-13.417085	0.191368	2.710413	0.003612	1.036634
-13.130574	0.122577	2.720410	0.003561	1.036692
-12.500479	-0.064080	2.730406	0.003448	1.036775
-12.912152	0.121181	2.740403	0.003522	1.036802
-12.608548	0.131414	2.750400	0.003468	1.036972
-12.778256	0.157523	2.760397	0.003499	1.036917
-12.547458	0.018383	2.770394	0.003458	1.036855
-12.510344	0.124622	2.780390	0.003451	1.037012
-12.505664	0.124884	2.790387	0.003451	1.037014
-12.331650	0.055338	2.800384	0.003420	1.037012
-12.752611	0.245259	2.810381	0.003495	1.037041
-12.234588	0.094296	2.820378	0.003403	1.037112
-11.856477	-0.064057	2.830374	0.003335	1.037101
-12.197263	0.115501	2.840371	0.003397	1.037158
-12.203252	0.198531	2.850368	0.003398	1.037262
-12.110286	0.175356	2.860365	0.003382	1.037279
-11.815439	-0.013488	2.870362	0.003329	1.037185
-11.811651	0.092549	2.880358	0.003329	1.037325
-12.118243	0.210712	2.890355	0.003384	1.037319
-11.678738	0.034585	2.900352	0.003305	1.037316
-11.812245	0.088832	2.910349	0.003330	1.037317
-11.929667	0.229441	2.920346	0.003351	1.037439
-11.438087	0.188719	2.930342	0.003263	1.037640
-11.331883	0.150130	2.940339	0.003244	1.037644
-11.492216	0.181184	2.950336	0.003273	1.037600
-11.509863	0.183007	2.960333	0.003277	1.037593
-11.157222	0.067162	2.970330	0.003214	1.037624
-11.123997	0.067292	2.980326	0.003208	1.037641
-11.215636	0.100910	2.990323	0.003225	1.037636
-11.529843	0.229609	3.000320	0.003281	1.037640
-11.157059	0.079021	3.010317	0.003215	1.037636
-11.119573	0.166226	3.020314	0.003208	1.037769
-10.718547	0.155176	3.030310	0.003137	1.037961
-10.726622	0.055147	3.040307	0.003139	1.037826
-11.079314	0.179823	3.050304	0.003202	1.037805
-10.678465	0.105648	3.060301	0.003131	1.037915
-10.525832	0.074052	3.070298	0.003103	1.037953
-10.717964	0.150372	3.080294	0.003138	1.037952
-10.825194	0.198124	3.090291	0.003158	1.037957
-10.497321	0.064393	3.100288	0.003099	1.037953
-10.348720	0.006347	3.110285	0.003073	1.037953
-10.573206	0.103296	3.120282	0.003113	1.037962
-10.061808	0.090107	3.130278	0.003022	1.038209
-10.367699	0.116288	3.140275	0.003077	1.038084
-10.375748	0.204719	3.150272	0.003079	1.038194
-10.128431	0.180514	3.160269	0.003035	1.038290
-9.853113	0.069506	3.170266	0.002986	1.038288
-9.877716	0.083469	3.180262	0.002990	1.038292
-10.238011	0.161522	3.190259	0.003055	1.038207
-9.907993	0.093643	3.200256	0.002996	1.038288
-9.824591	0.056561	3.210253	0.002982	1.038283
-10.011536	0.209546	3.220250	0.003015	1.038384
-9.635057	0.186421	3.230246	0.002948	1.038548
-9.958332	0.278572	3.240243	0.003006	1.038500
-9.771205	0.235128	3.250240	0.002973	1.038539
-9.691093	0.289709	3.260237	0.002959	1.038651
-9.181889	0.166170	3.270234	0.002868	1.038753
-9.402524	0.203209	3.280230	0.002908	1.038687
-9.531468	0.366207	3.290227	0.002931	1.038831
-9.124246	0.220798	3.300224	0.002859	1.038852
-9.124389	0.225327	3.310221	0.002859	1.038857
-9.462967	0.362580	3.320218	0.002920	1.038859
-9.091406	0.260169	3.330214	0.002853	1.038918
-9.127312	0.273221	3.340211	0.002860	1.038915
-8.947593	0.329085	3.350208	0.002828	1.039080
-8.907044	0.337085	3.360205	0.002821	1.039111
-8.628250	0.262710	3.370202	0.002772	1.039158
-8.581468	0.210248	3.380198	0.002763	1.039113
-9.086015	0.344636	3.390195	0.002854	1.039026
-8.518411	0.227719	3.400192	0.002753	1.039167
-8.555964	0.240704	3.410189	0.002760	1.039164
-8.629681	0.272112	3.420186	0.002773	1.039166
-8.593354	0.266517	3.430182	0.002767	1.039176
-8.436820	0.322620	3.440179	0.002739	1.039329
-8.345452	0.293976	3.450176	0.002723	1.039339
-8.128569	0.325777	3.460173	0.002684	1.039491
-8.019959	0.229081	3.470170	0.002665	1.039421
-8.334363	0.360560	3.480166	0.002722	1.039429
-8.123343	0.322319	3.490163	0.002684	1.039487
-8.043023	0.290733	3.500160	0.002670	1.039487
-8.175234	0.342596	3.510157	0.002694	1.039486
-7.895545	0.423198	3.520154	0.002644	1.039734
-8.241149	0.569743	3.530150	0.002706	1.039745
-7.466035	0.298393	3.540147	0.002568	1.039792
-7.448487	0.234014	3.550144	0.002565	1.039717
-7.987168	0.508985	3.560141	0.002662	1.039795
-7.901399	0.629263	3.570138	0.002647	1.039995
-7.419217	0.458803	3.580134	0.002561	1.040022
-7.473861	0.504534	3.590131	0.002571	1.040052
-7.493239	0.557482	3.600128	0.002574	1.040110
-7.297765	0.483135	3.610125	0.002540	1.040114
-7.060578	0.389116	3.620122	0.002497	1.040114
-7.505457	0.564939	3.630118	0.002577	1.040112
-7.363308	0.597313	3.640115	0.002552	1.040226
-6.992309	0.509288	3.650112	0.002486	1.040303
-6.923699	0.570950	3.660109	0.002474	1.040418
-6.925465	0.567820	3.670106	0.002474	1.040412
-6.856047	0.534853	3.680102	0.002462	1.040404
-6.766166	0.480252	3.690099	0.002446	1.040379
-6.835146	0.541934	3.700096	0.002459	1.040423
-6.946877	0.584799	3.710093	0.002479	1.040420
-7.105511	0.808049	3.720090	0.002508	1.040627
-6.563558	0.691833	3.730086	0.002411	1.040755
-6.891784	0.820317	3.740083	0.002470	1.040752
-6.495594	0.892161	3.750080	0.002400	1.041049
-6.357232	0.836151	3.760077	0.002375	1.041047
-6.548852	0.910507	3.770074	0.002410	1.041044
-6.455965	0.880972	3.780070	0.002393	1.041053
-6.160023	0.824260	3.790067	0.002341	1.041131
-5.939576	0.725758	3.800064	0.002301	1.041116
-6.207030	0.835115	3.810061	0.002349	1.041119
-6.092947	0.976037	3.820058	0.002329	1.041360
-5.699311	0.820061	3.830054	0.002259	1.041360
-5.900583	0.771014	3.840051	0.002295	1.041192
-5.791645	0.853896	3.850048	0.002276	1.041355
-5.503618	0.674488	3.860045	0.002225	1.041270
-5.674655	0.567076	3.870042	0.002256	1.041042
-5.880446	0.793039	3.880038	0.002293	1.041228
-5.849694	0.886125	3.890035	0.002288	1.041364
-5.706143	0.899547	3.900032	0.002262	1.041455
-5.304685	0.872919	3.910029	0.002191	1.041627
-5.608235	0.938155	3.920026	0.002245	1.041554
-5.725891	1.067545	3.930022	0.002266	1.041660
-5.187030	0.885432	3.940019	0.002170	1.041701
-5.183691	0.899561	3.950016	0.002170	1.041721
-5.349484	1.163801	3.960013	0.002200	1.041977
-5.115667	1.078490	3.970010	0.002158	1.041986
-5.040352	1.054509	3.980006	0.002145	1.041993
-4.973089	1.028545	3.990003	0.002133	1.041994
-4.880588	0.987410	4.000000	0.002117	1.041987
-4.942761	1.079311	4.009997	0.002128	1.042073
-4.797321	1.129437	4.019994	0.002103	1.042213
-4.637540	1.131272	4.029990	0.002074	1.042297
-4.407847	0.984073	4.039987	0.002033	1.042224
-4.528269	0.921074	4.049984	0.002055	1.042079
-4.465731	1.051436	4.059981	0.002044	1.042280
-4.364498	0.864807	4.069978	0.002026	1.042089
-4.553772	1.037402	4.079974	0.002060	1.042215
-4.307005	1.001241	4.089971	0.002017	1.042294
-4.149672	0.944260	4.099968	0.001989	1.042301
-4.281988	0.991869	4.109965	0.002013	1.042294
-4.504589	1.126877	4.119962	0.002053	1.042353
-4.057301	1.117926	4.129958	0.001973	1.042571
-3.914948	1.096904	4.139955	0.001948	1.042617
-4.168845	1.199112	4.149952	0.001993	1.042617
-4.260641	1.236387	4.159949	0.002010	1.042618
-3.826150	1.253824	4.169946	0.001933	1.042863
-3.824740	1.305264	4.179942	0.001933	1.042930
-3.758138	1.278719	4.189939	0.001921	1.042929
-3.751674	1.278823	4.199936	0.001920	1.042932
-3.708559	1.260901	4.209933	0.001913	1.042930
-3.682118	1.392413	4.219930	0.001908	1.043113
-3.346128	1.372621	4.229926	0.001848	1.043260
