Fri Mar 06 14:02:12 2026

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-13.870615	-0.393000	0.565542	0.003478	1.037036
-12.941902	-0.675645	0.570547	0.003312	1.037150
-13.159530	-0.698126	0.575552	0.003351	1.037007
-13.549028	-0.542003	0.580557	0.003421	1.037008
-13.029817	-0.965301	0.585562	0.003328	1.036726
-14.092325	-0.572970	0.590566	0.003518	1.036686
-14.052758	-0.591480	0.595571	0.003511	1.036682
-14.083271	-0.576160	0.600576	0.003517	1.036686
-14.604369	-0.372802	0.605581	0.003610	1.036681
-13.660497	-0.893063	0.610586	0.003441	1.036492
-14.808873	-0.528903	0.615590	0.003647	1.036371
-14.678962	-0.579542	0.620595	0.003623	1.036372
-14.461220	-0.659813	0.625600	0.003585	1.036380
-15.357801	-0.309315	0.630605	0.003745	1.036371
-14.383716	-0.787415	0.635610	0.003571	1.036253
-15.747482	-0.395575	0.640614	0.003815	1.036056
-14.963711	-0.641587	0.645619	0.003675	1.036142
-14.661794	-0.814303	0.650624	0.003621	1.036073
-15.996906	-0.432460	0.655629	0.003860	1.035878
-14.759662	-0.891045	0.660634	0.003639	1.035922
-16.141977	-0.460690	0.665638	0.003886	1.035766
-16.034921	-0.502113	0.670643	0.003867	1.035767
-15.435395	-0.731083	0.675648	0.003760	1.035779
-16.643361	-0.318572	0.680653	0.003976	1.035690
-15.965637	-0.691812	0.685658	0.003855	1.035555
-17.032135	-0.336735	0.690662	0.004045	1.035464
-16.108129	-0.583194	0.695667	0.003880	1.035622
-15.695677	-0.900442	0.700672	0.003807	1.035422
-17.463414	-0.345537	0.705677	0.004123	1.035228
-16.200530	-0.828789	0.710682	0.003897	1.035253
-17.424050	-0.441209	0.715686	0.004116	1.035123
-17.464533	-0.423719	0.720691	0.004123	1.035125
-16.476341	-0.815510	0.725696	0.003947	1.035127
-17.500709	-0.413331	0.730701	0.004130	1.035119
-17.512828	-0.611126	0.735706	0.004132	1.034854
-18.281544	-0.307009	0.740710	0.004270	1.034852
-17.842551	-0.278805	0.745715	0.004191	1.035116
-17.360919	-0.692185	0.750720	0.004105	1.034827
-17.966720	-0.467759	0.755725	0.004214	1.034805
-17.233572	-0.861070	0.760730	0.004083	1.034672
-18.388342	-0.530506	0.765734	0.004289	1.034503
-18.892804	-0.328537	0.770739	0.004380	1.034505
-17.952235	-0.696598	0.775744	0.004212	1.034513
-18.921859	-0.314583	0.780749	0.004385	1.034507
-18.084477	-0.805023	0.785754	0.004235	1.034302
-18.845054	-0.592786	0.790758	0.004371	1.034183
-19.278680	-0.423678	0.795763	0.004449	1.034179
-18.462029	-0.832427	0.800768	0.004303	1.034069
-19.995237	-0.300429	0.805773	0.004577	1.033967
-18.785850	-0.748215	0.810778	0.004361	1.034010
-19.497915	-0.572948	0.815782	0.004489	1.033869
-20.031909	-0.362144	0.820787	0.004584	1.033866
-19.203335	-0.723695	0.825792	0.004436	1.033825
-20.740720	-0.140058	0.830797	0.004711	1.033787
-19.627748	-0.519294	0.835802	0.004512	1.033870
-20.219767	-0.517915	0.840806	0.004618	1.033564
-20.665695	-0.312660	0.845811	0.004698	1.033600
-19.113769	-0.961721	0.850816	0.004421	1.033559
-21.057716	-0.347363	0.855821	0.004768	1.033350
-20.159213	-0.625479	0.860826	0.004608	1.033454
-21.052345	-0.365869	0.865830	0.004768	1.033328
-21.999252	0.092951	0.870835	0.004937	1.033435
-20.060161	-0.703267	0.875840	0.004590	1.033403
-20.664218	-0.545367	0.880845	0.004698	1.033295
-20.757919	-0.739621	0.885850	0.004715	1.032992
-20.969050	-0.691203	0.890854	0.004753	1.032945
-22.297732	-0.122673	0.895859	0.004991	1.032997
-21.390854	-0.484283	0.900864	0.004829	1.032996
-22.459791	-0.213000	0.905869	0.005020	1.032794
-21.192720	-0.635648	0.910874	0.004793	1.032901
-21.086892	-0.855779	0.915878	0.004775	1.032668
-22.688074	-0.420496	0.920883	0.005061	1.032403
-21.685037	-0.775830	0.925888	0.004882	1.032460
-23.187742	-0.252518	0.930893	0.005151	1.032362
-22.798496	-0.249201	0.935898	0.005081	1.032569
-22.799722	-0.403973	0.940902	0.005081	1.032365
-23.317352	-0.178783	0.945907	0.005174	1.032390
-21.739072	-0.824911	0.950912	0.004892	1.032367
-22.848211	-0.585351	0.955917	0.005090	1.032102
-23.184204	-0.485988	0.960922	0.005150	1.032057
-22.752900	-0.658436	0.965926	0.005073	1.032056
-24.066121	-0.139734	0.970931	0.005308	1.032050
-23.124753	-0.509904	0.975936	0.005140	1.032056
-23.702706	-0.518263	0.980941	0.005244	1.031744
-23.002874	-0.812599	0.985946	0.005118	1.031723
-23.320481	-0.838227	0.990950	0.005175	1.031523
-25.045410	-0.162194	0.995955	0.005484	1.031509
-24.209630	-0.448428	1.000960	0.005335	1.031570

-23.761093	-0.571872	1.010957	0.005254	1.031642
-23.954176	-0.660633	1.020954	0.005289	1.031424
-24.399798	-0.406505	1.030950	0.005369	1.031524
-24.017600	-0.552723	1.040947	0.005301	1.031531
-23.472606	-0.809124	1.050944	0.005204	1.031479
-24.095619	-0.607972	1.060941	0.005315	1.031418
-24.064326	-0.409490	1.070938	0.005310	1.031693
-23.837414	-0.474174	1.080934	0.005269	1.031726
-23.748180	-0.553349	1.090931	0.005253	1.031669
-23.699108	-0.535282	1.100928	0.005245	1.031718
-23.717364	-0.418400	1.110925	0.005248	1.031861
-23.644475	-0.302740	1.120922	0.005235	1.032049
-23.237999	-0.509258	1.130918	0.005163	1.031991
-23.841426	-0.275209	1.140915	0.005271	1.031982
-23.067705	-0.528462	1.150912	0.005133	1.032053
-23.033262	-0.546241	1.160909	0.005127	1.032047
-23.568098	-0.328933	1.170906	0.005222	1.032053
-23.200720	-0.422540	1.180902	0.005157	1.032121
-22.948045	-0.566987	1.190899	0.005112	1.032063
-22.844818	-0.559657	1.200896	0.005094	1.032126
-22.956847	-0.484118	1.210893	0.005114	1.032166
-22.897384	-0.391859	1.220890	0.005103	1.032317
-22.670887	-0.677359	1.230886	0.005063	1.032061
-23.092038	-0.447923	1.240883	0.005138	1.032142
-22.468265	-0.532504	1.250880	0.005027	1.032356
-22.478130	-0.527087	1.260877	0.005029	1.032357
-22.892283	-0.357892	1.270874	0.005103	1.032362
-22.809525	-0.393774	1.280870	0.005089	1.032358
-22.622652	-0.421407	1.290867	0.005055	1.032419
-22.335781	-0.334034	1.300864	0.005004	1.032682
-22.268585	-0.359359	1.310861	0.004992	1.032683
-21.894803	-0.543562	1.320858	0.004926	1.032637
-22.347572	-0.547560	1.330854	0.005007	1.032395
-22.240323	-0.439584	1.340851	0.004988	1.032592
-21.697442	-0.593473	1.350848	0.004891	1.032673
-21.833071	-0.685632	1.360845	0.004915	1.032481
-22.410715	-0.354845	1.370842	0.005019	1.032612
-22.014237	-0.465203	1.380838	0.004948	1.032674
-21.775425	-0.558439	1.390835	0.004905	1.032676
-21.692188	-0.592302	1.400832	0.004891	1.032675
-21.782467	-0.421117	1.410829	0.004907	1.032851
-21.616298	-0.501926	1.420826	0.004877	1.032831
-21.565642	-0.601048	1.430822	0.004868	1.032728
-21.430456	-0.667727	1.440819	0.004844	1.032710
-21.455852	-0.451118	1.450816	0.004849	1.032980
-21.167082	-0.634717	1.460813	0.004798	1.032890
-21.447354	-0.561684	1.470810	0.004848	1.032839
-21.434733	-0.449739	1.480806	0.004846	1.032991
-21.116291	-0.577606	1.490803	0.004789	1.032989
-21.321316	-0.493351	1.500800	0.004826	1.032992
-21.064191	-0.599376	1.510797	0.004780	1.032987
-21.200086	-0.433722	1.520794	0.004804	1.033133
-20.887475	-0.427607	1.530790	0.004749	1.033303
-20.650281	-0.579092	1.540787	0.004706	1.033228
-20.883714	-0.454109	1.550784	0.004748	1.033269
-20.654402	-0.503794	1.560781	0.004707	1.033323
-20.776337	-0.527185	1.570778	0.004729	1.033229
-20.915156	-0.391855	1.580774	0.004754	1.033333
-20.528082	-0.551830	1.590771	0.004685	1.033325
-20.629564	-0.514302	1.600768	0.004704	1.033320
-20.480523	-0.452127	1.610765	0.004677	1.033479
-20.329061	-0.495629	1.620762	0.004650	1.033500
-20.310576	-0.595692	1.630758	0.004647	1.033379
-20.258647	-0.470502	1.640755	0.004638	1.033569
-20.102905	-0.534548	1.650752	0.004610	1.033566
-20.100798	-0.530248	1.660749	0.004610	1.033572
-20.199954	-0.489579	1.670746	0.004628	1.033573
-20.190121	-0.495174	1.680742	0.004626	1.033570
-20.026159	-0.561834	1.690739	0.004597	1.033568
-19.856986	-0.623869	1.700736	0.004567	1.033575
-19.956011	-0.381058	1.710733	0.004585	1.033840
-19.616225	-0.487624	1.720730	0.004524	1.033877
-19.643263	-0.569897	1.730726	0.004529	1.033755
-19.799777	-0.418566	1.740723	0.004557	1.033871
-19.656865	-0.469545	1.750720	0.004532	1.033878
-19.500909	-0.526136	1.760717	0.004504	1.033885
-19.736682	-0.411512	1.770714	0.004547	1.033911
-19.333965	-0.444394	1.780710	0.004475	1.034077
-19.282008	-0.380223	1.790707	0.004466	1.034188
-18.990589	-0.599484	1.800704	0.004414	1.034052
-19.292749	-0.535321	1.810701	0.004468	1.033979
-19.493640	-0.297061	1.820698	0.004504	1.034185
-18.942447	-0.512260	1.830694	0.004405	1.034190
-18.710658	-0.606401	1.840691	0.004364	1.034187
-19.069684	-0.466941	1.850688	0.004428	1.034182
-18.923322	-0.517256	1.860685	0.004402	1.034192
-19.089632	-0.436626	1.870682	0.004432	1.034210
-18.806486	-0.517397	1.880678	0.004382	1.034252
-18.680626	-0.449648	1.890675	0.004360	1.034405
-18.252190	-0.582687	1.900672	0.004283	1.034454
-18.514404	-0.626934	1.910669	0.004330	1.034259
-18.888221	-0.407723	1.920666	0.004397	1.034350
-18.172248	-0.570766	1.930662	0.004269	1.034509
-18.331180	-0.582451	1.940659	0.004298	1.034411
-18.750539	-0.340489	1.950656	0.004373	1.034508
-18.139244	-0.583443	1.960653	0.004264	1.034508
-18.475259	-0.414531	1.970650	0.004324	1.034554
-17.862240	-0.614581	1.980646	0.004215	1.034611
-18.026876	-0.554312	1.990643	0.004244	1.034603
-18.136753	-0.417821	2.000640	0.004264	1.034724
-17.966882	-0.417425	2.010637	0.004234	1.034812
-18.053966	-0.386055	2.020634	0.004249	1.034808
-17.348458	-0.709751	2.030630	0.004123	1.034751
-17.659220	-0.589871	2.040627	0.004179	1.034746
-17.875172	-0.473302	2.050624	0.004218	1.034785
-17.791852	-0.486715	2.060621	0.004203	1.034811
-17.311416	-0.683378	2.070618	0.004117	1.034803
-17.297280	-0.753568	2.080614	0.004115	1.034718
-17.633714	-0.552324	2.090611	0.004175	1.034806
-17.423439	-0.630233	2.100608	0.004138	1.034813
-17.745051	-0.407632	2.110605	0.004196	1.034936
-17.326044	-0.482443	2.120602	0.004121	1.035055
-16.738385	-0.750603	2.130598	0.004016	1.035010
-17.267970	-0.481553	2.140595	0.004111	1.035086
-17.155074	-0.499905	2.150592	0.004091	1.035120
-17.228554	-0.466105	2.160589	0.004104	1.035125
-16.579998	-0.725382	2.170586	0.003988	1.035124
-17.135848	-0.501166	2.180582	0.004088	1.035127
-16.970600	-0.385178	2.190579	0.004058	1.035364
-16.662300	-0.545848	2.200576	0.004003	1.035314
-17.099903	-0.391416	2.210573	0.004082	1.035287
-16.741922	-0.413132	2.220570	0.004018	1.035444
-16.205540	-0.633383	2.230566	0.003922	1.035435
-16.506072	-0.509313	2.240563	0.003976	1.035441
-16.787275	-0.340800	2.250560	0.004026	1.035514
-16.365730	-0.472723	2.260557	0.003951	1.035560
-15.779088	-0.777887	2.270554	0.003846	1.035466
-16.349825	-0.571778	2.280550	0.003949	1.035438
-16.277155	-0.439675	2.290547	0.003936	1.035648
-16.117992	-0.659528	2.300544	0.003908	1.035443
-16.045839	-0.685021	2.310541	0.003895	1.035447
-15.901825	-0.708619	2.320538	0.003869	1.035491
-15.864481	-0.646238	2.330534	0.003863	1.035591
-16.014374	-0.494985	2.340531	0.003890	1.035710
-15.935926	-0.558829	2.350528	0.003876	1.035667
-15.980691	-0.459252	2.360525	0.003884	1.035773
-15.566446	-0.626623	2.370522	0.003810	1.035769
-15.808517	-0.448731	2.380518	0.003853	1.035875
-15.752164	-0.343342	2.390515	0.003844	1.036041
-15.513268	-0.417762	2.400512	0.003801	1.036068
-15.187763	-0.549926	2.410509	0.003743	1.036064
-15.370592	-0.580941	2.420506	0.003776	1.035928
-15.300750	-0.508497	2.430502	0.003763	1.036058
-15.718921	-0.267618	2.440499	0.003838	1.036155
-15.507577	-0.316914	2.450496	0.003801	1.036200
-14.950212	-0.481762	2.460493	0.003701	1.036274
-14.900210	-0.419141	2.470490	0.003692	1.036381
-14.733234	-0.505411	2.480486	0.003663	1.036355
-15.155553	-0.424988	2.490483	0.003738	1.036240
-14.973898	-0.439430	2.500480	0.003706	1.036315
-14.527074	-0.652755	2.510477	0.003626	1.036268
-14.505539	-0.636563	2.520474	0.003623	1.036300
-14.857137	-0.464396	2.530470	0.003686	1.036341
-14.958465	-0.396294	2.540467	0.003704	1.036377
-14.295302	-0.659212	2.550464	0.003585	1.036378
-14.310023	-0.654258	2.560461	0.003588	1.036376
-14.373100	-0.625796	2.570458	0.003600	1.036380
-14.536301	-0.558975	2.580454	0.003629	1.036382
-14.561308	-0.551126	2.590451	0.003634	1.036379
-14.305828	-0.646536	2.600448	0.003588	1.036387
-13.965501	-0.723712	2.610445	0.003527	1.036462
-14.126565	-0.624568	2.620442	0.003556	1.036507
-14.495746	-0.362241	2.630438	0.003623	1.036657
-14.210970	-0.456229	2.640435	0.003572	1.036682
-13.729653	-0.649335	2.650432	0.003486	1.036680
-14.033096	-0.526988	2.660429	0.003540	1.036681
-13.557979	-0.599534	2.670426	0.003455	1.036833
-13.890219	-0.414174	2.680422	0.003515	1.036901
-13.605327	-0.566896	2.690419	0.003464	1.036850
-13.701565	-0.638467	2.700416	0.003482	1.036706
-13.392743	-0.528257	2.710413	0.003427	1.037009
-13.262634	-0.605805	2.720410	0.003403	1.036975
-13.544077	-0.572819	2.730406	0.003454	1.036872
-13.665912	-0.500561	2.740403	0.003476	1.036902
-13.371478	-0.540349	2.750400	0.003423	1.037003
-13.131377	-0.628970	2.760397	0.003381	1.037011
-13.082537	-0.650159	2.770394	0.003372	1.037008
-13.466681	-0.415196	2.780390	0.003441	1.037115
-13.021578	-0.563329	2.790387	0.003361	1.037152
-12.907226	-0.696434	2.800384	0.003341	1.037038
-12.805778	-0.636097	2.810381	0.003323	1.037168
-13.053439	-0.460735	2.820378	0.003368	1.037268
-12.851646	-0.502703	2.830374	0.003332	1.037317
-12.566848	-0.723182	2.840371	0.003281	1.037177
-12.697544	-0.629740	2.850368	0.003304	1.037231
-12.401786	-0.678433	2.860365	0.003252	1.037320
-12.661847	-0.572757	2.870362	0.003298	1.037323
-12.860618	-0.495802	2.880358	0.003334	1.037319
-12.715306	-0.499554	2.890355	0.003308	1.037389
-12.008547	-0.732374	2.900352	0.003182	1.037452
-12.011274	-0.830971	2.910349	0.003183	1.037322
-12.521780	-0.535056	2.920346	0.003274	1.037442
-12.574443	-0.422042	2.930342	0.003284	1.037561
-11.621642	-0.877284	2.940339	0.003113	1.037462
-12.063567	-0.667991	2.950336	0.003193	1.037505
-12.133418	-0.540560	2.960333	0.003205	1.037634
-12.027217	-0.581459	2.970330	0.003186	1.037635
-11.645627	-0.733180	2.980326	0.003118	1.037635
-12.040087	-0.577491	2.990323	0.003189	1.037633
-11.943695	-0.543431	3.000320	0.003172	1.037727
-11.519762	-0.634697	3.010317	0.003096	1.037827
-11.668335	-0.529308	3.020314	0.003123	1.037887
-11.720831	-0.554615	3.030310	0.003132	1.037826
-11.322382	-0.625155	3.040307	0.003061	1.037940
-11.231702	-0.702530	3.050304	0.003045	1.037886
-11.652806	-0.505659	3.060301	0.003121	1.037924
-11.660602	-0.450775	3.070298	0.003122	1.037991
-11.096514	-0.709021	3.080294	0.003022	1.037946
-11.303437	-0.626842	3.090291	0.003059	1.037946
-10.872393	-0.640882	3.100288	0.002982	1.038150
-11.074023	-0.606599	3.110285	0.003018	1.038090
-11.092179	-0.559540	3.120282	0.003021	1.038141
-10.675504	-0.846717	3.130278	0.002947	1.037983
-11.054265	-0.651257	3.140275	0.003015	1.038041
-10.540968	-0.709079	3.150272	0.002923	1.038231
-10.852167	-0.669285	3.160269	0.002979	1.038121
-10.684300	-0.646992	3.170266	0.002949	1.038236
-10.540477	-0.710377	3.180262	0.002924	1.038228
-10.652201	-0.621861	3.190259	0.002944	1.038285
-10.458900	-0.700012	3.200256	0.002909	1.038283
-10.497344	-0.682012	3.210253	0.002916	1.038286
-10.541461	-0.659650	3.220250	0.002925	1.038292
-10.545966	-0.573359	3.230246	0.002925	1.038401
-10.158665	-0.616383	3.240243	0.002856	1.038545
-10.199713	-0.599810	3.250240	0.002864	1.038545
-10.194391	-0.605663	3.260237	0.002863	1.038540
-10.157777	-0.616697	3.270234	0.002857	1.038544
-10.173523	-0.611578	3.280230	0.002860	1.038542
-9.916934	-0.595342	3.290227	0.002814	1.038695
-9.770649	-0.620807	3.300224	0.002788	1.038737
-9.563972	-0.764105	3.310221	0.002751	1.038657
-9.874860	-0.724414	3.320218	0.002807	1.038548
-9.873023	-0.601124	3.330214	0.002807	1.038708
-9.808203	-0.516715	3.340211	0.002795	1.038851
-9.331142	-0.703540	3.350208	0.002710	1.038855
-9.647346	-0.578410	3.360205	0.002767	1.038853
-9.588185	-0.513684	3.370202	0.002756	1.038968
-9.286882	-0.665432	3.380198	0.002703	1.038926
-9.052001	-0.767108	3.390195	0.002661	1.038915
-9.504061	-0.605523	3.400192	0.002742	1.038890
-9.099201	-0.557374	3.410189	0.002669	1.039162
-9.106262	-0.610992	3.420186	0.002671	1.039088
-9.058093	-0.570923	3.430182	0.002662	1.039165
-9.047191	-0.577616	3.440179	0.002661	1.039161
-9.082795	-0.562971	3.450176	0.002667	1.039161
-8.987439	-0.601593	3.460173	0.002650	1.039160
-9.045442	-0.469330	3.470170	0.002661	1.039301
-9.122135	-0.295196	3.480166	0.002675	1.039487
-8.427567	-0.570752	3.490163	0.002551	1.039488
-8.201287	-0.663892	3.500160	0.002510	1.039484
-8.778225	-0.431619	3.510157	0.002614	1.039487
-8.557296	-0.519802	3.520154	0.002574	1.039486
-8.198859	-0.655193	3.530150	0.002510	1.039495
-8.457073	-0.558504	3.540147	0.002557	1.039486
-8.551569	-0.422512	3.550144	0.002574	1.039614
-8.084590	-0.608626	3.560141	0.002490	1.039613
-8.247394	-0.644630	3.570138	0.002520	1.039482
-8.142405	-0.538688	3.580134	0.002501	1.039673
-7.796646	-0.657295	3.590131	0.002439	1.039697
-7.950851	-0.761357	3.600128	0.002467	1.039482
-7.965565	-0.576656	3.610125	0.002470	1.039714
-7.790784	-0.710685	3.620122	0.002439	1.039630
-7.614300	-0.870361	3.630118	0.002407	1.039513
-7.791676	-0.744407	3.640115	0.002439	1.039584
-7.689870	-0.637603	3.650112	0.002421	1.039775
-7.437967	-0.802393	3.660109	0.002376	1.039691
-7.812745	-0.693255	3.670106	0.002443	1.039639
-7.737303	-0.606408	3.680102	0.002430	1.039790
-7.522511	-0.689438	3.690099	0.002392	1.039793
-7.266211	-0.752451	3.700096	0.002346	1.039843
-7.609960	-0.493921	3.710093	0.002408	1.040000
-7.157375	-0.595009	3.720090	0.002327	1.040102
-6.919313	-0.753166	3.730086	0.002285	1.040020
-7.225411	-0.568127	3.740083	0.002339	1.040101
-7.350556	-0.514773	3.750080	0.002362	1.040105
-6.997019	-0.649350	3.760077	0.002299	1.040113
-6.830752	-0.719145	3.770074	0.002269	1.040108
-6.919619	-0.678846	3.780070	0.002285	1.040114
-6.720909	-0.671715	3.790067	0.002250	1.040225
-6.706607	-0.769482	3.800064	0.002248	1.040105
-6.841826	-0.608610	3.810061	0.002272	1.040244
-6.556089	-0.607979	3.820058	0.002221	1.040392
-6.284725	-0.803074	3.830054	0.002173	1.040278
-6.302466	-0.844979	3.840051	0.002176	1.040214
-6.853224	-0.547919	3.850048	0.002275	1.040315
-6.445929	-0.632159	3.860045	0.002202	1.040415
-6.078890	-0.777827	3.870042	0.002136	1.040415
-6.094979	-0.769444	3.880038	0.002139	1.040417
-6.338873	-0.669791	3.890035	0.002183	1.040420
-6.261993	-0.704071	3.900032	0.002170	1.040415
-6.206219	-0.664239	3.910029	0.002160	1.040495
-6.154102	-0.579874	3.920026	0.002151	1.040631
-5.971766	-0.561661	3.930022	0.002118	1.040748
-5.565111	-0.722009	3.940019	0.002046	1.040750
-5.994059	-0.555696	3.950016	0.002123	1.040744
-5.861833	-0.605437	3.960013	0.002099	1.040747
-5.460788	-0.765541	3.970010	0.002027	1.040746
-5.635272	-0.690502	3.980006	0.002059	1.040753
-6.003795	-0.366447	3.990003	0.002125	1.040982
-5.722921	-0.431053	4.000000	0.002075	1.041043
-5.778135	-0.372685	4.009997	0.002085	1.041090
-5.719493	-0.191573	4.019994	0.002074	1.041354
-5.214910	-0.390286	4.029990	0.001984	1.041357
-4.861493	-0.530406	4.039987	0.001921	1.041357
-5.175797	-0.405567	4.049984	0.001978	1.041356
-5.320406	-0.354052	4.059981	0.002004	1.041348
-4.974494	-0.487929	4.069978	0.001942	1.041352
-4.454206	-0.687768	4.079974	0.001849	1.041361
-5.284334	-0.360234	4.089971	0.001998	1.041357
-4.925754	-0.507110	4.099968	0.001934	1.041351
-4.992569	-0.471002	4.109965	0.001946	1.041363
-4.735135	-0.413629	4.119962	0.001900	1.041570
-4.552679	-0.406773	4.129958	0.001867	1.041672
-4.554016	-0.414210	4.139955	0.001868	1.041661
