Fri Mar 06 12:47:55 2026

Number of Points = 3685
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.201614	-0.087518	0.355341	0.002437	1.042298
-13.925259	-0.195245	0.360346	0.002388	1.042301
-14.644145	-0.142320	0.365350	0.002516	1.041999
-14.283733	-0.290250	0.370355	0.002452	1.041993
-14.043425	-0.424420	0.375360	0.002409	1.041943
-15.218546	-0.177793	0.380365	0.002619	1.041657
-15.258245	-0.157094	0.385370	0.002626	1.041663
-15.373173	-0.112357	0.390374	0.002647	1.041661
-15.047307	-0.238890	0.395379	0.002589	1.041665
-15.041111	-0.241696	0.400384	0.002588	1.041665
-15.407783	-0.102794	0.405389	0.002653	1.041656
-15.190504	-0.389168	0.410394	0.002614	1.041396
-15.541396	-0.283215	0.415398	0.002677	1.041353
-15.449164	-0.372339	0.420403	0.002661	1.041285
-16.078135	-0.307581	0.425408	0.002773	1.041044
-16.979899	0.066380	0.430413	0.002935	1.041063
-16.219286	-0.139583	0.435418	0.002799	1.041189
-16.453663	-0.059224	0.440422	0.002841	1.041172
-16.582635	-0.114112	0.445427	0.002864	1.041034
-16.262544	-0.234922	0.450432	0.002806	1.041042
-16.925311	0.028392	0.455437	0.002925	1.041042
-16.328652	-0.315997	0.460442	0.002818	1.040903
-17.220620	-0.084277	0.465446	0.002978	1.040743
-16.953719	-0.189398	0.470451	0.002930	1.040744
-16.986487	-0.174950	0.475456	0.002936	1.040746
-18.000058	0.130879	0.480461	0.003117	1.040619
-17.237622	-0.220795	0.485466	0.002981	1.040557
-17.692718	-0.148405	0.490470	0.003063	1.040415
-17.410660	-0.257635	0.495475	0.003012	1.040419
-17.715214	-0.141754	0.500480	0.003067	1.040412
-18.216811	0.051588	0.505485	0.003156	1.040404
-18.209678	-0.160579	0.510490	0.003155	1.040132
-18.379456	-0.122930	0.515494	0.003186	1.040093
-18.217477	-0.178778	0.520499	0.003157	1.040104
-18.273145	-0.160869	0.525504	0.003167	1.040099
-18.625963	-0.029563	0.530509	0.003230	1.040087
-18.975861	-0.116814	0.535514	0.003292	1.039793
-19.093184	-0.083621	0.540518	0.003314	1.039775
-18.915721	-0.149663	0.545523	0.003282	1.039781
-18.757824	-0.207137	0.550528	0.003254	1.039788
-19.286504	-0.002464	0.555533	0.003348	1.039780
-19.078672	-0.237229	0.560538	0.003311	1.039582
-19.415478	-0.184583	0.565542	0.003371	1.039477
-19.201990	-0.269954	0.570547	0.003333	1.039476
-20.085800	-0.100278	0.575552	0.003491	1.039239
-20.277057	0.161713	0.580557	0.003526	1.039481
-19.718796	-0.182564	0.585562	0.003426	1.039322
-20.321267	-0.076539	0.590566	0.003534	1.039148
-19.992110	-0.206449	0.595571	0.003475	1.039149
-20.059133	-0.194948	0.600576	0.003487	1.039130
-21.222563	0.212346	0.605581	0.003695	1.039057
-20.082189	-0.303941	0.610586	0.003491	1.038976
-20.953814	-0.052360	0.615590	0.003647	1.038852
-21.105449	0.012222	0.620595	0.003674	1.038857
-20.618709	-0.180894	0.625600	0.003587	1.038858
-20.907984	-0.157791	0.630605	0.003639	1.038738
-21.301561	-0.147855	0.635610	0.003709	1.038547
-21.793611	0.044659	0.640614	0.003797	1.038543
-21.376703	-0.124566	0.645619	0.003723	1.038539
-21.379541	-0.119272	0.650624	0.003723	1.038544
-21.799151	0.042427	0.655629	0.003798	1.038537
-21.460058	-0.274591	0.660634	0.003738	1.038300
-21.952529	-0.089468	0.665638	0.003826	1.038286
-22.063224	-0.044605	0.670643	0.003846	1.038287
-22.063054	-0.237413	0.675648	0.003846	1.038036
-22.820738	-0.000839	0.680653	0.003981	1.037951
-22.387986	-0.172654	0.685658	0.003904	1.037952
-22.747108	-0.029144	0.690662	0.003968	1.037952
-22.325477	-0.191012	0.695667	0.003893	1.037960
-22.874336	-0.186809	0.700672	0.003991	1.037681
-23.248186	-0.076783	0.705677	0.004058	1.037631
-22.814351	-0.246693	0.710682	0.003981	1.037634
-23.448423	0.000147	0.715686	0.004094	1.037627
-23.257741	-0.072794	0.720691	0.004060	1.037630
-23.699667	-0.030965	0.725696	0.004139	1.037456
-23.721618	0.061937	0.730701	0.004143	1.037565
-23.507978	-0.211926	0.735706	0.004105	1.037319
-23.570027	-0.187085	0.740710	0.004116	1.037320
-23.594134	-0.271662	0.745715	0.004120	1.037197
-24.544054	-0.037986	0.750720	0.004290	1.037009
-25.264840	0.305365	0.755725	0.004419	1.037082
-23.866456	-0.210797	0.760730	0.004169	1.037135
-24.548446	-0.043785	0.765734	0.004291	1.036998
-24.333515	-0.122247	0.770739	0.004253	1.037008
-24.508005	-0.253250	0.775744	0.004284	1.036746
-25.407998	0.058833	0.780749	0.004445	1.036686
-24.579733	-0.271335	0.785754	0.004297	1.036686
-25.208086	-0.033406	0.790758	0.004409	1.036670
-25.217321	-0.023296	0.795763	0.004411	1.036678
-25.372742	-0.158466	0.800768	0.004439	1.036421
-26.113498	0.185141	0.805773	0.004571	1.036484
-24.981169	-0.332571	0.810778	0.004369	1.036397
-25.546812	-0.131639	0.815782	0.004470	1.036365
-25.816001	-0.070523	0.820787	0.004518	1.036305
-26.190536	-0.105935	0.825792	0.004585	1.036065
-26.819811	0.138904	0.830797	0.004698	1.036057
-26.165858	-0.101283	0.835802	0.004581	1.036083
-26.780146	0.124056	0.840806	0.004691	1.036058
-26.445986	-0.010623	0.845811	0.004631	1.036056
-25.716723	-0.361933	0.850816	0.004501	1.035976
-27.144213	0.046315	0.855821	0.004756	1.035768
-26.813488	-0.078797	0.860826	0.004697	1.035776
-27.484584	0.178206	0.865830	0.004817	1.035763
-27.106837	0.034974	0.870835	0.004750	1.035772
-26.519601	-0.290970	0.875840	0.004645	1.035652
-27.964893	0.112218	0.880845	0.004903	1.035427
-26.891437	-0.305287	0.885850	0.004711	1.035440
-27.428302	-0.189863	0.890854	0.004807	1.035311
-27.900288	0.051436	0.895859	0.004892	1.035381
-27.896608	-0.145074	0.900864	0.004891	1.035126
-28.830054	0.218481	0.905869	0.005058	1.035116
-27.427217	-0.267158	0.910874	0.004807	1.035211
-28.053278	-0.079705	0.915878	0.004919	1.035130
-28.643239	-0.073387	0.920883	0.005025	1.034832
-27.889190	-0.395331	0.925888	0.004890	1.034803
-29.566353	0.274302	0.930893	0.005190	1.034806
-28.611970	-0.103413	0.935898	0.005019	1.034808
-28.733693	-0.056068	0.940902	0.005041	1.034807
-29.311777	0.176129	0.945907	0.005145	1.034809
-28.869096	-0.167892	0.950912	0.005066	1.034590
-29.752764	0.110805	0.955917	0.005224	1.034495
-28.895684	-0.227282	0.960922	0.005070	1.034499
-29.482543	-0.084497	0.965926	0.005175	1.034380
-29.615938	0.044262	0.970931	0.005199	1.034479
-29.521034	-0.224013	0.975936	0.005182	1.034178
-30.621432	0.216016	0.980941	0.005379	1.034180
-29.442614	-0.249930	0.985946	0.005168	1.034184
-30.129900	-0.136394	0.990950	0.005291	1.033975
-30.467689	0.126782	0.995955	0.005352	1.034143
-30.483590	-0.072399	1.000960	0.005355	1.033875

-30.414826	-0.027156	1.010957	0.005343	1.033969
-30.202255	-0.073506	1.020954	0.005305	1.034019
-30.672909	0.161490	1.030950	0.005389	1.034081
-30.418427	0.055072	1.040947	0.005343	1.034074
-30.418623	0.141130	1.050944	0.005343	1.034186
-29.897305	-0.065896	1.060941	0.005250	1.034187
-30.104527	0.018384	1.070938	0.005287	1.034189
-30.396630	0.131070	1.080934	0.005340	1.034184
-30.343618	0.228515	1.090931	0.005330	1.034339
-29.885755	0.091588	1.100928	0.005249	1.034398
-29.423103	-0.121412	1.110925	0.005166	1.034360
-29.741042	0.088718	1.120922	0.005223	1.034469
-29.963569	0.117132	1.130918	0.005263	1.034390
-30.035729	0.209059	1.140915	0.005276	1.034472
-29.273546	-0.073263	1.150912	0.005139	1.034499
-29.214845	-0.096050	1.160909	0.005129	1.034500
-29.869566	0.170996	1.170906	0.005246	1.034508
-29.510185	0.025988	1.180902	0.005182	1.034505
-29.656652	0.103980	1.190899	0.005208	1.034531
-29.197234	-0.002541	1.200896	0.005126	1.034630
-28.858796	-0.056039	1.210893	0.005066	1.034736
-29.230316	0.060475	1.220890	0.005132	1.034695
-29.476518	0.145841	1.230886	0.005176	1.034678
-29.177990	0.126979	1.240883	0.005123	1.034809
-28.543772	-0.126425	1.250880	0.005010	1.034807
-28.578218	-0.202192	1.260877	0.005016	1.034690
-29.610355	0.245466	1.270874	0.005200	1.034738
-29.017404	0.180069	1.280870	0.005094	1.034960
-28.650930	-0.064125	1.290867	0.005029	1.034832
-28.350499	-0.111398	1.300864	0.004975	1.034926
-28.497218	-0.024374	1.310861	0.005002	1.034963
-28.846299	0.172802	1.320858	0.005064	1.035039
-28.655190	0.048007	1.330854	0.005030	1.034975
-28.363873	-0.091643	1.340851	0.004978	1.034944
-28.325757	0.035668	1.350848	0.004971	1.035130
-28.220142	-0.003818	1.360845	0.004952	1.035133
-28.088923	-0.057810	1.370842	0.004929	1.035130
-28.637366	0.102706	1.380838	0.005027	1.035055
-28.214015	-0.009660	1.390835	0.004952	1.035128
-27.707989	-0.138398	1.400832	0.004861	1.035222
-28.093905	0.077950	1.410829	0.004930	1.035304
-28.060471	0.093563	1.420826	0.004924	1.035342
-28.059071	0.065188	1.430822	0.004924	1.035305
-27.585666	-0.147617	1.440819	0.004840	1.035273
-27.488904	-0.148586	1.450816	0.004822	1.035322
-27.913486	0.076448	1.460813	0.004898	1.035395
-27.758988	0.044229	1.470810	0.004871	1.035433
-27.749164	0.042818	1.480806	0.004869	1.035436
-27.472294	-0.074011	1.490803	0.004820	1.035427
-27.193013	-0.048630	1.500800	0.004770	1.035605
-27.324442	-0.016822	1.510797	0.004793	1.035578
-27.675344	0.141494	1.520794	0.004856	1.035602
-27.362869	0.033265	1.530790	0.004800	1.035623
-26.740570	-0.195126	1.540787	0.004689	1.035648
-26.958439	-0.101876	1.550784	0.004728	1.035656
-27.325460	0.027195	1.560781	0.004794	1.035634
-27.222929	0.087780	1.570778	0.004776	1.035766
-26.826884	-0.073316	1.580774	0.004705	1.035761
-26.507631	-0.199885	1.590771	0.004648	1.035761
-27.048028	0.023260	1.600768	0.004744	1.035772
-26.871023	0.026634	1.610765	0.004713	1.035868
-26.933169	0.064607	1.620762	0.004724	1.035885
-26.606502	-0.027142	1.630758	0.004666	1.035934
-26.384174	-0.134371	1.640755	0.004626	1.035910
-26.571195	0.049666	1.650752	0.004660	1.036052
-26.510378	0.025979	1.660749	0.004649	1.036053
-26.648640	0.086939	1.670746	0.004674	1.036060
-26.203460	-0.094135	1.680742	0.004594	1.036055
-26.065133	-0.063407	1.690739	0.004569	1.036167
-26.269676	0.088588	1.700736	0.004606	1.036258
-26.389722	0.133301	1.710733	0.004628	1.036254
-26.204131	0.093830	1.720730	0.004594	1.036299
-25.711277	-0.046662	1.730726	0.004506	1.036371
-25.559962	-0.156757	1.740723	0.004479	1.036306
-25.996721	0.016313	1.750720	0.004558	1.036305
-25.976995	0.052648	1.760717	0.004554	1.036362
-25.577142	-0.171618	1.770714	0.004483	1.036277
-25.548591	-0.187378	1.780710	0.004478	1.036271
-25.543544	-0.114611	1.790707	0.004477	1.036368
-25.909018	0.033080	1.800704	0.004542	1.036371
-25.788549	0.067165	1.810701	0.004521	1.036478
-25.351581	-0.131213	1.820698	0.004443	1.036446
-25.363113	-0.039954	1.830694	0.004445	1.036558
-24.817773	-0.210022	1.840691	0.004347	1.036619
-25.530982	0.044175	1.850688	0.004475	1.036581
-25.449727	-0.006485	1.860685	0.004460	1.036556
-25.056182	-0.064168	1.870682	0.004390	1.036685
-25.011273	-0.088181	1.880678	0.004382	1.036677
-25.235875	0.025091	1.890675	0.004422	1.036708
-25.176178	0.175573	1.900672	0.004412	1.036935
-24.812290	0.085680	1.910669	0.004347	1.037006
-24.717319	-0.027522	1.920666	0.004330	1.036908
-24.430069	-0.086249	1.930662	0.004279	1.036980
-25.167598	0.202460	1.940659	0.004411	1.036973
-24.710782	0.100066	1.950656	0.004329	1.037076
-24.542534	-0.021483	1.960653	0.004299	1.037005
-24.629418	0.089434	1.970650	0.004314	1.037104
-24.223011	-0.069779	1.980646	0.004242	1.037107
-24.202682	-0.054597	1.990643	0.004238	1.037138
-24.469326	0.066175	2.000640	0.004286	1.037156
-24.252463	-0.021968	2.010637	0.004247	1.037154
-24.066666	-0.032190	2.020634	0.004214	1.037237
-24.110594	0.047296	2.030630	0.004222	1.037317
-24.053947	0.020948	2.040627	0.004212	1.037312
-23.955030	-0.015321	2.050624	0.004194	1.037316
-23.927126	-0.028967	2.060621	0.004190	1.037312
-23.621367	-0.147212	2.070618	0.004135	1.037316
-24.090410	0.034196	2.080614	0.004219	1.037309
-23.916647	-0.000826	2.090611	0.004188	1.037354
-23.945069	0.121433	2.100608	0.004193	1.037498
-23.488619	0.020854	2.110605	0.004111	1.037603
-23.445477	0.026906	2.120602	0.004104	1.037633
-23.720936	0.134196	2.130598	0.004153	1.037630
-23.342309	-0.021460	2.140595	0.004085	1.037623
-23.488453	0.042582	2.150592	0.004112	1.037631
-23.084131	-0.115194	2.160589	0.004039	1.037635
-23.253134	-0.047638	2.170586	0.004070	1.037635
-23.094728	-0.111730	2.180582	0.004041	1.037633
-23.188331	-0.074607	2.190579	0.004058	1.037633
-23.291413	0.034637	2.200576	0.004077	1.037721
-22.728011	-0.111497	2.210573	0.003976	1.037823
-22.961640	-0.065010	2.220570	0.004018	1.037762
-23.030838	0.057848	2.230566	0.004030	1.037886
-22.435247	-0.153953	2.240563	0.003924	1.037918
-23.045918	0.070606	2.250560	0.004033	1.037894
-22.483504	-0.178271	2.260557	0.003933	1.037861
-22.526449	-0.143411	2.270554	0.003940	1.037884
-23.024084	0.102956	2.280550	0.004030	1.037947
-22.494641	-0.019007	2.290547	0.003935	1.038062
-22.318438	-0.089761	2.300544	0.003903	1.038061
-22.403803	-0.047567	2.310541	0.003919	1.038072
-22.473297	0.078502	2.320538	0.003931	1.038199
-21.772024	-0.176856	2.330534	0.003806	1.038230
-22.296446	-0.063372	2.340531	0.003900	1.038106
-22.427346	0.062024	2.350528	0.003923	1.038201
-21.755442	-0.145946	2.360525	0.003803	1.038278
-22.070828	-0.014536	2.370522	0.003860	1.038286
-22.246507	0.048644	2.380518	0.003891	1.038277
-21.963685	0.067735	2.390515	0.003841	1.038448
-21.811293	0.042224	2.400512	0.003813	1.038493
-21.713871	-0.084146	2.410509	0.003796	1.038379
-21.789279	0.065046	2.420506	0.003810	1.038534
-21.593886	-0.008296	2.430502	0.003775	1.038539
-21.572387	-0.021078	2.440499	0.003771	1.038534
-21.800077	0.072480	2.450496	0.003812	1.038537
-21.615422	0.142585	2.460493	0.003779	1.038724
-20.915557	-0.167507	2.470490	0.003654	1.038683
-21.242762	-0.028266	2.480486	0.003712	1.038694
-21.617922	0.199326	2.490483	0.003780	1.038796
-21.170799	0.061867	2.500480	0.003700	1.038848
-20.794329	-0.091304	2.510477	0.003632	1.038843
-20.897174	-0.094280	2.520474	0.003651	1.038786
-21.382556	0.147365	2.530470	0.003738	1.038849
-21.011219	0.001829	2.540467	0.003671	1.038852
-20.910211	-0.040015	2.550464	0.003653	1.038849
-20.873820	0.010248	2.560461	0.003647	1.038933
-20.554274	-0.052730	2.570458	0.003590	1.039016
-20.484092	-0.085432	2.580454	0.003577	1.039010
-20.911926	0.082135	2.590451	0.003654	1.039006
-20.725832	0.029578	2.600448	0.003621	1.039034
-20.491574	0.031171	2.610445	0.003579	1.039157
-20.275259	-0.053501	2.620442	0.003540	1.039159
-20.373913	0.063106	2.630438	0.003558	1.039259
-20.582336	0.108811	2.640435	0.003595	1.039210
-20.320447	0.046363	2.650432	0.003549	1.039264
-20.023118	0.031298	2.660429	0.003495	1.039398
-19.937608	-0.070556	2.670426	0.003480	1.039310
-20.207531	0.143351	2.680422	0.003529	1.039448
-19.852645	-0.043222	2.690419	0.003465	1.039389
-20.007285	-0.001964	2.700416	0.003493	1.039363
-19.629060	-0.063416	2.710413	0.003425	1.039478
-19.682712	-0.038529	2.720410	0.003435	1.039482
-20.056750	0.108885	2.730406	0.003502	1.039480
-19.544524	-0.097776	2.740403	0.003410	1.039476
-19.730052	-0.023949	2.750400	0.003444	1.039476
-19.643431	-0.056939	2.760397	0.003428	1.039478
-19.503488	0.094597	2.770394	0.003403	1.039747
-19.552380	0.055421	2.780390	0.003412	1.039671
-19.604778	0.123443	2.790387	0.003422	1.039732
-19.109239	-0.032518	2.800384	0.003333	1.039785
-19.094889	-0.037644	2.810381	0.003331	1.039785
-18.998029	-0.072481	2.820378	0.003313	1.039790
-19.554666	0.143573	2.830374	0.003413	1.039783
-19.375126	0.122055	2.840371	0.003381	1.039847
-18.690037	-0.137815	2.850368	0.003258	1.039864
-18.852642	0.023262	2.860365	0.003288	1.039989
-18.699981	0.030274	2.870362	0.003260	1.040076
-18.921585	0.022495	2.880358	0.003300	1.039952
-19.017853	0.076505	2.890355	0.003317	1.039972
-18.735566	0.060882	2.900352	0.003267	1.040097
-18.416267	-0.060318	2.910349	0.003210	1.040105
-18.438466	-0.050777	2.920346	0.003214	1.040105
-18.569889	0.000128	2.930342	0.003237	1.040103
-18.702125	0.045878	2.940339	0.003261	1.040094
-17.933146	-0.167171	2.950336	0.003124	1.040215
-18.062974	-0.197946	2.960333	0.003147	1.040107
-18.437208	-0.049978	2.970330	0.003214	1.040106
-18.396236	-0.002540	2.980326	0.003207	1.040188
-18.055484	-0.148233	2.990323	0.003146	1.040175
-17.732821	-0.245180	3.000320	0.003088	1.040216
-18.031368	-0.089461	3.010317	0.003142	1.040263
-18.339422	0.117377	3.020314	0.003197	1.040373
-17.864326	-0.041376	3.030310	0.003112	1.040412
-17.712076	-0.149928	3.040307	0.003085	1.040349
-17.681431	-0.116612	3.050304	0.003079	1.040408
-17.655478	-0.024145	3.060301	0.003075	1.040541
-17.910302	0.118158	3.070298	0.003120	1.040594
-17.720298	-0.002597	3.080294	0.003087	1.040535
-17.532802	0.082278	3.090291	0.003053	1.040742
-17.030595	-0.121651	3.100288	0.002963	1.040737
-17.311052	-0.008120	3.110285	0.003014	1.040739
-17.444342	0.054431	3.120282	0.003037	1.040751
-17.480115	0.059253	3.130278	0.003044	1.040738
-17.160111	-0.064871	3.140275	0.002987	1.040742
-16.883411	-0.116813	3.150272	0.002937	1.040818
-17.173567	0.045105	3.160269	0.002989	1.040878
-17.147924	0.082425	3.170266	0.002985	1.040939
-16.970952	-0.033158	3.180262	0.002953	1.040880
-16.670337	-0.134801	3.190259	0.002900	1.040904
-16.807666	0.020774	3.200256	0.002924	1.041034
-17.066106	0.126626	3.210253	0.002970	1.041038
-16.858451	0.088199	3.220250	0.002933	1.041095
-16.808264	0.118353	3.230246	0.002924	1.041160
-16.197680	0.024278	3.240243	0.002815	1.041353
-16.274786	0.002262	3.250240	0.002829	1.041284
-16.727510	0.166206	3.260237	0.002910	1.041263
-16.580017	0.172049	3.270234	0.002884	1.041346
-16.160117	0.004437	3.280230	0.002809	1.041345
-16.075622	-0.025350	3.290227	0.002794	1.041350
-16.310735	0.065793	3.300224	0.002836	1.041347
-16.284895	0.155507	3.310221	0.002831	1.041476
-16.214230	0.195316	3.320218	0.002819	1.041564
-15.882743	0.052702	3.330214	0.002760	1.041550
-15.639935	-0.016331	3.340211	0.002716	1.041586
-15.959069	0.154316	3.350208	0.002773	1.041642
-15.933505	0.154195	3.360205	0.002769	1.041655
-15.899021	0.145820	3.370202	0.002763	1.041662
-15.367495	-0.069530	3.380198	0.002668	1.041656
-15.725664	0.074864	3.390195	0.002732	1.041659
-15.674733	0.205950	3.400192	0.002723	1.041854
-15.612171	0.188332	3.410189	0.002712	1.041864
-15.395706	0.064593	3.420186	0.002673	1.041815
-15.258812	0.026380	3.430182	0.002649	1.041836
-15.013448	-0.014167	3.440179	0.002605	1.041909
-15.549083	0.206944	3.450176	0.002701	1.041920
-15.193481	0.075963	3.460173	0.002637	1.041933
-15.275862	0.153549	3.470170	0.002652	1.041991
-15.002371	0.037392	3.480166	0.002603	1.041981
-15.016284	0.109931	3.490163	0.002606	1.042068
-14.962060	0.220099	3.500160	0.002596	1.042238
-14.993350	0.188368	3.510157	0.002602	1.042181
-14.602948	0.025443	3.520154	0.002532	1.042171
-14.738359	0.165293	3.530150	0.002556	1.042282
-14.887385	0.230375	3.540147	0.002583	1.042289
-14.653412	0.190346	3.550144	0.002541	1.042358
-14.828654	0.232130	3.560141	0.002573	1.042321
-14.376177	0.188005	3.570138	0.002492	1.042497
-14.388284	0.196004	3.580134	0.002494	1.042501
-14.058624	0.074392	3.590131	0.002435	1.042513
-14.598003	0.269049	3.600128	0.002532	1.042487
-14.509299	0.331989	3.610125	0.002516	1.042614
-14.090445	0.163716	3.620122	0.002441	1.042612
-13.974788	0.116827	3.630118	0.002420	1.042610
-14.217118	0.212039	3.640115	0.002464	1.042609
-14.149227	0.353907	3.650112	0.002452	1.042827
-13.650826	0.094877	3.660109	0.002363	1.042748
-13.988578	0.209710	3.670106	0.002423	1.042723
-13.569776	0.144088	3.680102	0.002348	1.042853
-13.734415	0.249437	3.690099	0.002378	1.042905
-13.685070	0.199776	3.700096	0.002369	1.042866
-13.739769	0.273027	3.710093	0.002379	1.042932
-13.720635	0.265395	3.720090	0.002376	1.042932
-13.367433	0.123734	3.730086	0.002313	1.042930
-13.527101	0.246610	3.740083	0.002341	1.043007
-13.622184	0.405206	3.750080	0.002358	1.043163
-13.033032	0.182574	3.760077	0.002253	1.043178
-13.250477	0.313297	3.770074	0.002292	1.043235
-13.225594	0.320833	3.780070	0.002288	1.043257
-13.325838	0.367411	3.790067	0.002306	1.043266
-13.276512	0.362139	3.800064	0.002297	1.043284
-12.799273	0.171905	3.810061	0.002211	1.043283
-12.933856	0.211310	3.820058	0.002236	1.043265
-12.863765	0.276662	3.830054	0.002223	1.043385
-12.754677	0.272619	3.840051	0.002204	1.043436
-12.805771	0.330026	3.850048	0.002213	1.043484
-12.413396	0.122457	3.860045	0.002143	1.043417
-12.552314	0.133322	3.870042	0.002168	1.043359
-12.423908	0.170463	3.880038	0.002145	1.043473
-12.444509	0.153573	3.890035	0.002149	1.043441
-12.671793	0.241343	3.900032	0.002189	1.043437
-12.415791	0.176785	3.910029	0.002144	1.043485
-12.263302	0.118684	3.920026	0.002116	1.043488
-12.441334	0.192352	3.930022	0.002148	1.043492
-12.181675	0.289420	3.940019	0.002102	1.043751
-12.084177	0.211569	3.950016	0.002085	1.043700
-12.102554	0.291922	3.960013	0.002088	1.043794
-12.161097	0.315744	3.970010	0.002098	1.043795
-12.224400	0.419904	3.980006	0.002110	1.043896
-11.756697	0.387720	3.990003	0.002026	1.044095
-11.715528	0.268141	4.000000	0.002019	1.043962
-11.923166	0.393844	4.009997	0.002056	1.044017
-11.644465	0.342765	4.019994	0.002006	1.044094
-11.691007	0.362900	4.029990	0.002015	1.044096
-11.561361	0.310083	4.039987	0.001992	1.044094
-11.751629	0.424224	4.049984	0.002026	1.044144
-11.383517	0.452692	4.059981	0.001960	1.044370
-11.193715	0.319647	4.069978	0.001926	1.044295
-11.272185	0.306901	4.079974	0.001940	1.044238
-11.269661	0.439622	4.089971	0.001940	1.044411
-11.040730	0.355824	4.099968	0.001899	1.044420
-11.096844	0.329822	4.109965	0.001909	1.044357
-11.318243	0.466701	4.119962	0.001949	1.044420
-11.145681	0.402250	4.129958	0.001918	1.044425
-10.987357	0.484793	4.139955	0.001890	1.044613
-10.763593	0.403719	4.149952	0.001850	1.044623
-10.912018	0.496571	4.159949	0.001876	1.044667
-10.545907	0.397687	4.169946	0.001811	1.044727
-10.515370	0.381466	4.179942	0.001806	1.044722
-10.624282	0.386559	4.189939	0.001825	1.044672
-10.603423	0.353564	4.199936	0.001821	1.044640
-10.696580	0.454909	4.209933	0.001838	1.044723
-10.441075	0.357214	4.219930	0.001793	1.044728
-10.431973	0.437958	4.229926	0.001791	1.044836
