Fri Mar 06 12:51:09 2026

Number of Points = 3567
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.217829	-1.496532	0.325312	0.002193	1.044023
-5.931981	-1.396504	0.330317	0.002321	1.043786
-6.891725	-0.905733	0.335322	0.002492	1.043927
-5.737357	-1.394888	0.340326	0.002286	1.043888
-6.998957	-0.860720	0.345331	0.002511	1.043930
-5.747640	-1.352777	0.350336	0.002287	1.043938
-6.379040	-1.223734	0.355341	0.002400	1.043780
-7.166029	-0.901246	0.360346	0.002541	1.043793
-5.818400	-1.479377	0.365350	0.002300	1.043739
-7.617377	-0.913565	0.370355	0.002621	1.043545
-6.324600	-1.278076	0.375360	0.002390	1.043739
-7.765507	-0.903929	0.380365	0.002648	1.043482
-7.598209	-0.765481	0.385370	0.002618	1.043747
-6.525207	-1.374092	0.390374	0.002426	1.043513
-8.275776	-0.693802	0.395379	0.002739	1.043492
-7.689756	-0.931503	0.400384	0.002634	1.043486
-7.400071	-1.047963	0.405389	0.002582	1.043485
-8.023788	-0.799496	0.410394	0.002693	1.043486
-6.866329	-1.386172	0.415398	0.002486	1.043323
-8.942811	-0.610079	0.420403	0.002857	1.043258
-8.392380	-0.833440	0.425408	0.002759	1.043253
-8.127721	-0.940424	0.430413	0.002711	1.043251
-8.830047	-0.650719	0.435418	0.002837	1.043264
-8.125786	-0.936139	0.440422	0.002711	1.043258
-9.640647	-0.471836	0.445427	0.002982	1.043079
-8.246694	-0.908306	0.450432	0.002732	1.043232
-9.079562	-0.807306	0.455437	0.002881	1.042935
-9.385586	-0.687792	0.460442	0.002936	1.042932
-8.614324	-0.996561	0.465446	0.002798	1.042930
-9.774164	-0.531059	0.470451	0.003005	1.042935
-9.256947	-0.746993	0.475456	0.002913	1.042922
-9.443479	-0.875154	0.480461	0.002946	1.042661
-10.039132	-0.676127	0.485466	0.003052	1.042612
-9.289505	-0.975448	0.490470	0.002918	1.042611
-10.378980	-0.542041	0.495475	0.003113	1.042611
-9.674182	-0.825691	0.500480	0.002987	1.042607
-9.872953	-0.974110	0.505485	0.003022	1.042313
-10.871585	-0.594025	0.510490	0.003201	1.042290
-10.130450	-0.889970	0.515494	0.003068	1.042289
-10.743788	-0.642304	0.520499	0.003178	1.042294
-10.542798	-0.726185	0.525504	0.003142	1.042290
-11.091613	-0.714435	0.530509	0.003240	1.042022
-11.297053	-0.430190	0.535514	0.003276	1.042285
-10.846479	-0.776697	0.540518	0.003196	1.042068
-11.076360	-0.748269	0.545523	0.003237	1.041987
-11.030880	-0.770322	0.550528	0.003228	1.041982
-11.422464	-0.806022	0.555533	0.003298	1.041734
-11.786114	-0.619473	0.560538	0.003363	1.041789
-11.305679	-0.918886	0.565542	0.003277	1.041649
-11.925636	-0.666172	0.570547	0.003388	1.041657
-11.905040	-0.677477	0.575552	0.003384	1.041653
-11.851314	-0.875041	0.580557	0.003375	1.041425
-12.638923	-0.620751	0.585562	0.003515	1.041349
-11.929400	-0.907019	0.590566	0.003388	1.041344
-12.369377	-0.724788	0.595571	0.003467	1.041353
-12.416452	-0.715241	0.600576	0.003475	1.041342
-12.758330	-0.820614	0.605581	0.003536	1.041029
-13.606915	-0.420325	0.610586	0.003688	1.041110
-12.483469	-0.824257	0.615590	0.003487	1.041167
-13.216283	-0.633709	0.620595	0.003618	1.041036
-13.107308	-0.679404	0.625600	0.003598	1.041033
-12.697436	-0.994290	0.630605	0.003525	1.040837
-13.906903	-0.587404	0.635610	0.003741	1.040740
-13.206660	-0.868480	0.640614	0.003616	1.040738
-13.967339	-0.563424	0.645619	0.003752	1.040741
-13.723923	-0.661482	0.650624	0.003708	1.040740
-13.415856	-0.995124	0.655629	0.003653	1.040466
-14.288895	-0.693589	0.660634	0.003809	1.040407
-14.344524	-0.670222	0.665638	0.003819	1.040409
-14.446429	-0.624107	0.670643	0.003837	1.040416
-14.449995	-0.622484	0.675648	0.003838	1.040417
-14.354658	-0.840419	0.680653	0.003821	1.040183
-15.261715	-0.543607	0.685658	0.003983	1.040100
-14.915319	-0.686623	0.690662	0.003921	1.040094
-14.965879	-0.664613	0.695667	0.003930	1.040097
-15.074522	-0.618282	0.700672	0.003949	1.040101
-14.318099	-1.029117	0.705677	0.003814	1.039959
-15.651636	-0.632218	0.710682	0.004052	1.039785
-15.470559	-0.713163	0.715686	0.004019	1.039774
-15.607410	-0.650195	0.720691	0.004044	1.039785
-15.584634	-0.659237	0.725696	0.004040	1.039786
-15.520852	-0.888720	0.730701	0.004028	1.039521
-16.090236	-0.698010	0.735706	0.004130	1.039475
-15.420911	-0.971061	0.740710	0.004010	1.039466
-16.271759	-0.869241	0.745715	0.004162	1.039159
-16.657648	-0.729322	0.750720	0.004231	1.039141
-16.113129	-0.944229	0.755725	0.004134	1.039144
-17.414012	-0.425701	0.760730	0.004366	1.039145
-17.304295	-0.468927	0.765734	0.004347	1.039146
-16.569307	-0.753158	0.770739	0.004215	1.039157
-16.509133	-0.780390	0.775744	0.004204	1.039153
-16.933026	-0.788488	0.780749	0.004280	1.038924
-17.805465	-0.501627	0.785754	0.004436	1.038846
-17.258196	-0.628564	0.790758	0.004338	1.038964
-17.564807	-0.595810	0.795763	0.004393	1.038848
-17.729409	-0.535555	0.800768	0.004422	1.038842
-17.185766	-0.746334	0.805773	0.004325	1.038849
-18.077333	-0.627304	0.810778	0.004484	1.038543
-17.917852	-0.701688	0.815782	0.004455	1.038529
-17.945002	-0.687136	0.820787	0.004460	1.038534
-18.098389	-0.626359	0.825792	0.004487	1.038534
-18.218918	-0.718356	0.830797	0.004509	1.038352
-19.010245	-0.343685	0.835802	0.004650	1.038430
-18.261606	-0.735054	0.840806	0.004516	1.038309
-18.156403	-0.796714	0.845811	0.004497	1.038284
-18.679979	-0.713783	0.850816	0.004591	1.038121
-18.598417	-0.884664	0.855821	0.004576	1.037941
-19.540321	-0.502757	0.860826	0.004745	1.037950
-19.522919	-0.517761	0.865830	0.004742	1.037940
-19.559667	-0.493211	0.870835	0.004748	1.037953
-19.554361	-0.503340	0.875840	0.004747	1.037943
-19.055306	-0.832520	0.880845	0.004658	1.037774
-19.837100	-0.633298	0.885850	0.004797	1.037628
-19.734960	-0.670333	0.890854	0.004779	1.037633
-19.738520	-0.752686	0.895859	0.004780	1.037525
-20.470075	-0.412821	0.900864	0.004910	1.037588
-20.504824	-0.538586	0.905869	0.004916	1.037407
-20.614560	-0.541476	0.910874	0.004936	1.037347
-20.523225	-0.433461	0.915878	0.004920	1.037535
-20.681995	-0.534496	0.920883	0.004948	1.037321
-19.968409	-0.824941	0.925888	0.004820	1.037313
-20.622875	-0.785335	0.930893	0.004937	1.037026
-21.655113	-0.384903	0.935898	0.005122	1.037013
-21.466822	-0.318531	0.940902	0.005088	1.037197
-21.220067	-0.561333	0.945907	0.005044	1.037009
-21.298147	-0.536463	0.950912	0.005057	1.037001
-20.958893	-0.667351	0.955917	0.004997	1.037007
-22.108164	-0.402056	0.960922	0.005202	1.036757
-21.217481	-0.725306	0.965926	0.005043	1.036798
-21.679195	-0.626707	0.970931	0.005125	1.036687
-21.734927	-0.606956	0.975936	0.005135	1.036684
-21.842298	-0.800802	0.980941	0.005154	1.036376
-22.599242	-0.500054	0.985946	0.005290	1.036376
-22.262082	-0.648087	0.990950	0.005229	1.036358
-22.075371	-0.806494	0.995955	0.005196	1.036249
-22.628492	-0.646101	1.000960	0.005295	1.036171

-22.707734	-0.605574	1.010957	0.005309	1.036184
-22.572923	-0.671249	1.020954	0.005284	1.036168
-22.687431	-0.665919	1.030950	0.005305	1.036117
-22.322299	-0.630882	1.040947	0.005239	1.036352
-22.560798	-0.621303	1.050944	0.005281	1.036242
-22.265562	-0.642219	1.060941	0.005228	1.036368
-22.123635	-0.699872	1.070938	0.005203	1.036367
-22.230312	-0.796148	1.080934	0.005222	1.036187
-22.355953	-0.615756	1.090931	0.005244	1.036357
-22.189390	-0.679317	1.100928	0.005214	1.036361
-22.203476	-0.662147	1.110925	0.005216	1.036377
-22.258481	-0.536606	1.120922	0.005226	1.036513
-21.926858	-0.669892	1.130918	0.005166	1.036512
-22.086822	-0.476876	1.140915	0.005195	1.036681
-21.798012	-0.595218	1.150912	0.005143	1.036677
-21.892456	-0.555896	1.160909	0.005160	1.036680
-22.003990	-0.373856	1.170906	0.005179	1.036859
-21.564777	-0.537966	1.180902	0.005101	1.036874
-21.275154	-0.639947	1.190899	0.005049	1.036892
-21.596561	-0.461905	1.200896	0.005106	1.036958
-21.407881	-0.553291	1.210893	0.005072	1.036937
-21.383522	-0.511985	1.220890	0.005067	1.037004
-21.140521	-0.735066	1.230886	0.005024	1.036840
-21.511575	-0.458098	1.240883	0.005090	1.037009
-21.443105	-0.488249	1.250880	0.005078	1.037006
-20.949560	-0.681847	1.260877	0.004989	1.037010
-21.411812	-0.441431	1.270874	0.005072	1.037084
-20.953349	-0.544885	1.280870	0.004989	1.037187
-20.640445	-0.640398	1.290867	0.004933	1.037226
-20.967413	-0.475917	1.300864	0.004991	1.037271
-20.940112	-0.520839	1.310861	0.004986	1.037227
-20.987054	-0.435105	1.320858	0.004995	1.037315
-20.385197	-0.677277	1.330854	0.004887	1.037312
-20.568742	-0.603388	1.340851	0.004919	1.037314
-20.908336	-0.469964	1.350848	0.004980	1.037312
-20.559754	-0.572710	1.360845	0.004917	1.037360
-20.319901	-0.682309	1.370842	0.004874	1.037342
-20.554852	-0.494047	1.380838	0.004916	1.037466
-19.893306	-0.662149	1.390835	0.004798	1.037590
-20.413965	-0.553759	1.400832	0.004891	1.037462
-20.227939	-0.638030	1.410829	0.004857	1.037449
-20.233445	-0.515986	1.420826	0.004858	1.037606
-20.008285	-0.588449	1.430822	0.004817	1.037629
-19.982878	-0.601399	1.440819	0.004813	1.037626
-20.312567	-0.459908	1.450816	0.004871	1.037640
-19.925822	-0.527676	1.460813	0.004802	1.037752
-19.794376	-0.535021	1.470810	0.004778	1.037811
-19.497203	-0.665279	1.480806	0.004725	1.037796
-19.606860	-0.631975	1.490803	0.004744	1.037783
-19.915089	-0.431385	1.500800	0.004799	1.037885
-19.530704	-0.613118	1.510797	0.004730	1.037849
-19.567569	-0.518617	1.520794	0.004737	1.037953
-19.108236	-0.701227	1.530790	0.004654	1.037954
-19.168282	-0.692179	1.540787	0.004665	1.037935
-19.723197	-0.523695	1.550784	0.004764	1.037868
-19.206882	-0.665186	1.560781	0.004671	1.037951
-19.208731	-0.670111	1.570778	0.004672	1.037945
-19.006142	-0.711653	1.580774	0.004635	1.037996
-19.131488	-0.696199	1.590771	0.004657	1.037952
-19.201756	-0.565320	1.600768	0.004670	1.038086
-19.014082	-0.668517	1.610765	0.004636	1.038050
-18.859255	-0.614426	1.620762	0.004608	1.038201
-18.486409	-0.711526	1.630758	0.004541	1.038268
-19.210563	-0.453884	1.640755	0.004671	1.038229
-19.058086	-0.432555	1.650752	0.004643	1.038336
-18.530123	-0.636770	1.660749	0.004548	1.038344
-18.462616	-0.640814	1.670746	0.004536	1.038375
-18.452742	-0.521533	1.680742	0.004534	1.038535
-18.315850	-0.605069	1.690739	0.004509	1.038498
-18.589323	-0.550389	1.700736	0.004558	1.038428
-18.294122	-0.672833	1.710733	0.004505	1.038422
-18.075250	-0.672323	1.720730	0.004466	1.038537
-18.407580	-0.539936	1.730726	0.004525	1.038538
-18.397036	-0.545950	1.740723	0.004523	1.038536
-18.322866	-0.488134	1.750720	0.004510	1.038650
-18.046844	-0.444750	1.760717	0.004460	1.038850
-17.675085	-0.593456	1.770714	0.004393	1.038849
-17.762853	-0.554746	1.780710	0.004409	1.038855
-17.916149	-0.496088	1.790707	0.004436	1.038852
-18.095388	-0.429269	1.800704	0.004468	1.038847
-17.480827	-0.671491	1.810701	0.004358	1.038851
-17.621490	-0.613171	1.820698	0.004383	1.038854
-17.697849	-0.395572	1.830694	0.004396	1.039098
-17.685276	-0.431565	1.840691	0.004394	1.039058
-17.522085	-0.491601	1.850688	0.004364	1.039065
-17.199703	-0.544503	1.860685	0.004306	1.039164
-17.159134	-0.563911	1.870682	0.004299	1.039160
-17.180400	-0.561054	1.880678	0.004303	1.039153
-17.331638	-0.522766	1.890675	0.004329	1.039125
-17.330275	-0.497336	1.900672	0.004329	1.039160
-17.044850	-0.611978	1.910669	0.004278	1.039159
-16.811931	-0.601169	1.920666	0.004236	1.039294
-16.985039	-0.524580	1.930662	0.004267	1.039305
-17.098241	-0.467444	1.940659	0.004287	1.039321
-16.724751	-0.632659	1.950656	0.004220	1.039300
-16.335613	-0.831654	1.960653	0.004150	1.039243
-16.678639	-0.648150	1.970650	0.004211	1.039305
-17.088880	-0.405341	1.980646	0.004284	1.039409
-16.568050	-0.560729	1.990643	0.004191	1.039477
-16.399078	-0.628116	2.000640	0.004161	1.039477
-16.533162	-0.577228	2.010637	0.004184	1.039474
-16.252603	-0.633368	2.020634	0.004134	1.039547
-16.617965	-0.438194	2.030630	0.004199	1.039612
-16.201730	-0.691914	2.040627	0.004124	1.039498
-16.366112	-0.532563	2.050624	0.004154	1.039621
-15.924800	-0.585327	2.060621	0.004074	1.039781
-15.798510	-0.636327	2.070618	0.004052	1.039781
-16.383145	-0.481649	2.080614	0.004156	1.039680
-16.139499	-0.499912	2.090611	0.004112	1.039783
-15.862973	-0.607397	2.100608	0.004063	1.039787
-15.613877	-0.621198	2.110605	0.004018	1.039898
-15.644299	-0.691388	2.120602	0.004023	1.039792
-16.149174	-0.395347	2.130598	0.004113	1.039916
-15.536536	-0.568400	2.140595	0.004003	1.040008
-15.519745	-0.581537	2.150592	0.004000	1.040000
-15.425093	-0.531440	2.160589	0.003983	1.040115
-15.391141	-0.551951	2.170586	0.003977	1.040106
-15.625936	-0.487895	2.180582	0.004019	1.040069
-15.182179	-0.632796	2.190579	0.003939	1.040110
-14.943762	-0.727579	2.200576	0.003896	1.040111
-15.445898	-0.532977	2.210573	0.003986	1.040105
-15.031392	-0.695437	2.220570	0.003912	1.040109
-15.577765	-0.406036	2.230566	0.004009	1.040203
-14.890015	-0.569151	2.240563	0.003886	1.040347
-14.595480	-0.692833	2.250560	0.003833	1.040339
-15.221857	-0.404701	2.260557	0.003945	1.040390
-14.906488	-0.513909	2.270554	0.003888	1.040412
-15.086665	-0.408965	2.280550	0.003920	1.040455
-14.195163	-0.750001	2.290547	0.003761	1.040474
-14.426420	-0.708928	2.300544	0.003802	1.040408
-14.717481	-0.596230	2.310541	0.003854	1.040405
-14.629181	-0.597356	2.320538	0.003838	1.040449
-14.532901	-0.582563	2.330534	0.003820	1.040519
-14.290435	-0.635766	2.340531	0.003777	1.040576
-14.074717	-0.656512	2.350528	0.003738	1.040661
-14.415014	-0.491388	2.360525	0.003799	1.040700
-14.258411	-0.524327	2.370522	0.003770	1.040738
-14.213857	-0.540444	2.380518	0.003762	1.040741
-14.150405	-0.566253	2.390515	0.003751	1.040741
-13.945092	-0.564650	2.400512	0.003714	1.040850
-13.902943	-0.592464	2.410509	0.003706	1.040836
-14.259973	-0.364515	2.420506	0.003770	1.040948
-13.736749	-0.586504	2.430502	0.003676	1.040930
-13.544262	-0.619374	2.440499	0.003641	1.040988
-13.559969	-0.579628	2.450496	0.003644	1.041032
-13.621585	-0.575427	2.460493	0.003655	1.041006
-13.861619	-0.457610	2.470490	0.003697	1.041035
-13.274977	-0.691822	2.480486	0.003592	1.041035
-13.359795	-0.658801	2.490483	0.003607	1.041035
-13.605703	-0.564259	2.500480	0.003651	1.041031
-13.399352	-0.520551	2.510477	0.003614	1.041195
-13.343751	-0.536844	2.520474	0.003604	1.041203
-13.345891	-0.513039	2.530470	0.003604	1.041233
-13.061706	-0.542662	2.540467	0.003553	1.041342
-13.077465	-0.535378	2.550464	0.003556	1.041344
-13.115785	-0.521284	2.560461	0.003562	1.041343
-13.286406	-0.397627	2.570458	0.003592	1.041416
-12.721948	-0.439041	2.580454	0.003491	1.041654
-12.549071	-0.607168	2.590451	0.003460	1.041525
-12.867880	-0.428385	2.600448	0.003517	1.041593
-12.845942	-0.387378	2.610445	0.003513	1.041658
-12.432152	-0.555627	2.620442	0.003439	1.041654
-12.457576	-0.628675	2.630438	0.003443	1.041547
-12.242743	-0.666127	2.640435	0.003404	1.041610
-12.918707	-0.379996	2.650432	0.003525	1.041633
-12.292051	-0.620537	2.660429	0.003413	1.041645
-12.460999	-0.549151	2.670426	0.003443	1.041651
-12.232576	-0.548523	2.680422	0.003402	1.041770
-12.267093	-0.468152	2.690419	0.003408	1.041857
-11.872932	-0.575869	2.700416	0.003337	1.041921
-12.245238	-0.460527	2.710413	0.003403	1.041879
-11.980097	-0.485047	2.720410	0.003356	1.041984
-11.725367	-0.587519	2.730406	0.003310	1.041984
-11.817203	-0.612752	2.740403	0.003326	1.041904
-12.118925	-0.432186	2.750400	0.003380	1.041983
-12.019599	-0.435108	2.760397	0.003362	1.042031
-11.602768	-0.633039	2.770394	0.003287	1.041990
-11.549647	-0.627527	2.780390	0.003278	1.042025
-11.489783	-0.507833	2.790387	0.003267	1.042212
-11.474131	-0.538811	2.800384	0.003264	1.042180
-11.725495	-0.391303	2.810381	0.003309	1.042242
-11.614871	-0.394127	2.820378	0.003289	1.042296
-11.308357	-0.439480	2.830374	0.003234	1.042396
-11.422172	-0.268121	2.840371	0.003254	1.042560
-11.061329	-0.373947	2.850368	0.003189	1.042609
-11.024649	-0.385900	2.860365	0.003182	1.042613
-11.336903	-0.261648	2.870362	0.003238	1.042614
-10.884945	-0.444235	2.880358	0.003157	1.042611
-10.912655	-0.432374	2.890355	0.003162	1.042612
-11.158162	-0.250537	2.900352	0.003205	1.042722
-10.904319	-0.327479	2.910349	0.003160	1.042754
-10.501010	-0.534774	2.920346	0.003087	1.042694
-10.752832	-0.481415	2.930342	0.003132	1.042633
-10.498385	-0.407975	2.940339	0.003086	1.042860
-10.697849	-0.284110	2.950336	0.003122	1.042918
-10.139526	-0.561130	2.960333	0.003022	1.042848
-10.728459	-0.398558	2.970330	0.003127	1.042756
-10.257671	-0.491314	2.980326	0.003043	1.042879
-10.183093	-0.485924	2.990323	0.003029	1.042925
-10.263389	-0.453438	3.000320	0.003043	1.042926
-10.133135	-0.508484	3.010317	0.003020	1.042922
-10.310274	-0.438123	3.020314	0.003051	1.042923
-10.343659	-0.411324	3.030310	0.003057	1.042941
-9.627359	-0.580202	3.040307	0.002929	1.043092
-10.163546	-0.327041	3.050304	0.003024	1.043144
-9.859098	-0.450018	3.060301	0.002970	1.043142
-9.684969	-0.472215	3.070298	0.002938	1.043203
-9.746036	-0.554821	3.080294	0.002949	1.043065
-9.796212	-0.385145	3.090291	0.002958	1.043260
-9.749220	-0.408809	3.100288	0.002949	1.043254
-9.534647	-0.494330	3.110285	0.002911	1.043254
-9.628514	-0.454933	3.120282	0.002927	1.043258
-9.371048	-0.554140	3.130278	0.002881	1.043262
-9.250216	-0.474656	3.140275	0.002859	1.043428
-9.281929	-0.529525	3.150272	0.002865	1.043341
-9.623494	-0.371504	3.160269	0.002926	1.043370
-9.012309	-0.527859	3.170266	0.002816	1.043483
-9.030955	-0.518094	3.180262	0.002819	1.043487
-9.411457	-0.370615	3.190259	0.002887	1.043482
-9.103069	-0.366162	3.200256	0.002832	1.043647
-9.084920	-0.348984	3.210253	0.002828	1.043679
-8.754327	-0.473601	3.220250	0.002769	1.043689
-8.569929	-0.527593	3.230246	0.002736	1.043715
-9.189578	-0.266279	3.240243	0.002846	1.043734
-8.669960	-0.423751	3.250240	0.002753	1.043799
-8.489813	-0.499982	3.260237	0.002721	1.043793
-8.522050	-0.485049	3.270234	0.002726	1.043797
-8.313192	-0.504109	3.280230	0.002689	1.043880
-8.313267	-0.571960	3.290227	0.002689	1.043793
-8.005192	-0.726232	3.300224	0.002633	1.043752
-8.623571	-0.570810	3.310221	0.002744	1.043636
-8.219004	-0.607872	3.320218	0.002671	1.043796
-8.015671	-0.638029	3.330214	0.002635	1.043863
-8.364100	-0.484944	3.340211	0.002697	1.043882
-8.219890	-0.504082	3.350208	0.002671	1.043932
-8.181170	-0.481421	3.360205	0.002664	1.043982
-7.578736	-0.716262	3.370202	0.002556	1.043989
-7.907780	-0.501856	3.380198	0.002614	1.044097
-7.645792	-0.603822	3.390195	0.002567	1.044101
-7.999377	-0.496320	3.400192	0.002630	1.044058
-7.619678	-0.611213	3.410189	0.002562	1.044106
-7.408980	-0.698754	3.420186	0.002524	1.044101
-7.732899	-0.568538	3.430182	0.002582	1.044104
-7.649364	-0.559411	3.440179	0.002567	1.044159
-7.516158	-0.620469	3.450176	0.002543	1.044149
-7.378056	-0.614975	3.460173	0.002518	1.044228
-6.909189	-0.771087	3.470170	0.002434	1.044268
-7.241374	-0.635225	3.480166	0.002493	1.044273
-7.145055	-0.778763	3.490163	0.002476	1.044138
-7.458359	-0.632157	3.500160	0.002532	1.044166
-6.854206	-0.751711	3.510157	0.002423	1.044323
-6.663878	-0.777692	3.520154	0.002389	1.044388
-6.836168	-0.802506	3.530150	0.002420	1.044268
-7.082918	-0.699250	3.540147	0.002464	1.044275
-6.837720	-0.728322	3.550144	0.002420	1.044364
-6.529290	-0.803835	3.560141	0.002364	1.044426
-6.442864	-0.911648	3.570138	0.002349	1.044331
-7.107075	-0.606478	3.580134	0.002467	1.044385
-6.575729	-0.785570	3.590131	0.002372	1.044427
-6.765229	-0.707030	3.600128	0.002406	1.044432
-6.539532	-0.568590	3.610125	0.002365	1.044727
-6.349273	-0.644489	3.620122	0.002331	1.044728
-6.351117	-0.645641	3.630118	0.002331	1.044726
-6.215551	-0.695603	3.640115	0.002307	1.044731
-6.451796	-0.603544	3.650112	0.002349	1.044729
-5.944604	-0.690189	3.660109	0.002258	1.044879
-5.944737	-0.737214	3.670106	0.002258	1.044819
-6.043350	-0.686914	3.680102	0.002275	1.044833
-5.971305	-0.611287	3.690099	0.002262	1.044969
-5.751988	-0.710184	3.700096	0.002222	1.044954
-5.695771	-0.770862	3.710093	0.002212	1.044905
-5.760510	-0.651328	3.720090	0.002224	1.045027
-5.789932	-0.626743	3.730086	0.002229	1.045044
-5.401821	-0.781186	3.740083	0.002159	1.045045
-5.693932	-0.663873	3.750080	0.002211	1.045047
-5.473464	-0.753183	3.760077	0.002171	1.045045
-5.449295	-0.759785	3.770074	0.002167	1.045050
-5.480280	-0.749645	3.780070	0.002172	1.045047
-5.653456	-0.613819	3.790067	0.002203	1.045134
-5.373518	-0.550248	3.800064	0.002153	1.045361
-5.110914	-0.661588	3.810061	0.002106	1.045353
-5.398092	-0.535466	3.820058	0.002157	1.045368
-5.227116	-0.426742	3.830054	0.002126	1.045597
-5.307721	-0.324930	3.840051	0.002140	1.045688
-4.866816	-0.505098	3.850048	0.002061	1.045682
-4.878872	-0.503944	3.860045	0.002063	1.045678
-4.793396	-0.491946	3.870042	0.002048	1.045738
-4.770561	-0.476882	3.880038	0.002043	1.045770
-4.845203	-0.284104	3.890035	0.002056	1.045981
-4.944372	-0.247018	3.900032	0.002074	1.045978
-4.636906	-0.279178	3.910029	0.002019	1.046095
-4.612931	-0.189382	3.920026	0.002014	1.046224
-4.532195	-0.171414	3.930022	0.002000	1.046289
-4.539748	-0.167085	3.940019	0.002001	1.046291
-4.380411	-0.141004	3.950016	0.001972	1.046407
-4.266831	-0.078042	3.960013	0.001952	1.046547
-4.175680	-0.076504	3.970010	0.001935	1.046597
-4.043396	-0.238406	3.980006	0.001911	1.046456
-4.100073	-0.108484	3.990003	0.001921	1.046595
-4.089208	-0.108515	4.000000	0.001919	1.046601
-4.067025	-0.120320	4.009997	0.001915	1.046598
-4.068040	-0.035259	4.019994	0.001915	1.046708
-4.000660	0.111041	4.029990	0.001903	1.046932
-3.629183	-0.040224	4.039987	0.001836	1.046928
-3.593483	-0.053892	4.049984	0.001829	1.046929
-3.767037	0.011453	4.059981	0.001860	1.046925
-3.753356	0.006364	4.069978	0.001858	1.046926
-3.541173	-0.028356	4.079974	0.001819	1.046990
-3.458721	0.125399	4.089971	0.001804	1.047231
-3.517954	0.152231	4.099968	0.001815	1.047236
-3.357149	0.086424	4.109965	0.001786	1.047234
-3.442691	0.122510	4.119962	0.001801	1.047238
-3.354905	0.275461	4.129958	0.001785	1.047480
-3.096964	0.233425	4.139955	0.001739	1.047559
