Fri Mar 06 13:00:48 2026

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-23.937280	1.086092	1.140915	0.005678	1.038556
-23.552590	1.024627	1.150912	0.005609	1.038676
-24.187874	1.297134	1.160909	0.005723	1.038703
-23.546239	1.119401	1.170906	0.005607	1.038804
-23.005840	0.864545	1.180902	0.005511	1.038754
-23.305432	0.963214	1.190899	0.005564	1.038728
-23.048769	0.946894	1.200896	0.005518	1.038840
-23.508299	1.033588	1.210893	0.005599	1.038716
-23.189712	0.896361	1.220890	0.005542	1.038703
-23.034414	0.887437	1.230886	0.005514	1.038773
-23.131958	1.003087	1.240883	0.005531	1.038874
-23.030993	1.029149	1.250880	0.005513	1.038961
-23.344172	1.139054	1.260877	0.005569	1.038942
-23.000662	1.039833	1.270874	0.005507	1.038992
-22.667114	1.051155	1.280870	0.005447	1.039180
-22.353462	0.904283	1.290867	0.005390	1.039152
-23.238769	1.230119	1.300864	0.005548	1.039119
-22.714132	1.069880	1.310861	0.005454	1.039183
-22.669520	1.054813	1.320858	0.005446	1.039187
-22.253909	0.979721	1.330854	0.005371	1.039305
-22.237084	0.976918	1.340851	0.005368	1.039311
-22.752919	1.276364	1.350848	0.005460	1.039435
-22.303580	1.103036	1.360845	0.005379	1.039443
-21.945289	0.836544	1.370842	0.005315	1.039283
-22.364092	1.091412	1.380838	0.005390	1.039398
-21.724179	0.915451	1.390835	0.005275	1.039501
-22.157974	1.011204	1.400832	0.005352	1.039402
-22.122632	0.966981	1.410829	0.005345	1.039364
-21.869065	0.910137	1.420826	0.005300	1.039422
-22.092687	1.061999	1.430822	0.005339	1.039505
-21.624747	0.972670	1.440819	0.005255	1.039631
-22.125806	1.136160	1.450816	0.005345	1.039585
-21.820645	1.085510	1.460813	0.005290	1.039678
-21.628518	1.108264	1.470810	0.005255	1.039808
-21.269301	0.964733	1.480806	0.005191	1.039808
-21.480127	1.047063	1.490803	0.005228	1.039807
-21.576693	1.083917	1.500800	0.005245	1.039806
-21.226964	0.941574	1.510797	0.005182	1.039803
-21.133943	0.907062	1.520794	0.005165	1.039807
-21.389459	1.012476	1.530790	0.005211	1.039813
-21.211134	1.025388	1.540787	0.005178	1.039922
-21.270302	0.957254	1.550784	0.005189	1.039804
-21.253363	1.020314	1.560781	0.005185	1.039896
-20.692260	0.909961	1.570778	0.005085	1.040043
-20.901476	0.927719	1.580774	0.005122	1.039959
-20.935559	1.067147	1.590771	0.005128	1.040123
-20.862063	1.032942	1.600768	0.005114	1.040118
-20.765558	0.930702	1.610765	0.005097	1.040036
-20.398500	0.848348	1.620762	0.005031	1.040119
-20.575834	0.921502	1.630758	0.005062	1.040124
-20.952320	1.065550	1.640755	0.005129	1.040117
-20.670891	1.026796	1.650752	0.005078	1.040213
-20.361996	0.931355	1.660749	0.005023	1.040250
-20.170281	0.900979	1.670746	0.004988	1.040310
-20.653784	1.160483	1.680742	0.005074	1.040398
-20.379725	1.074637	1.690739	0.005025	1.040429
-20.001513	0.925357	1.700736	0.004957	1.040431
-19.897438	0.880848	1.710733	0.004938	1.040428
-20.171756	0.995973	1.720730	0.004987	1.040437
-19.988078	0.913820	1.730726	0.004954	1.040426
-19.967989	0.982297	1.740723	0.004950	1.040526
-19.813827	0.841365	1.750720	0.004922	1.040424
-19.997908	1.021156	1.760717	0.004955	1.040563
-19.551445	0.924406	1.770714	0.004874	1.040669
-19.642781	0.892615	1.780710	0.004891	1.040581
-19.536749	0.837629	1.790707	0.004871	1.040566
-19.809683	1.016053	1.800704	0.004920	1.040657
-19.314538	0.894814	1.810701	0.004831	1.040756
-19.267024	0.871129	1.820698	0.004822	1.040751
-19.622736	1.016360	1.830694	0.004885	1.040757
-19.594348	1.003902	1.840691	0.004880	1.040756
-19.309548	0.928793	1.850688	0.004829	1.040806
-19.058666	0.943707	1.860685	0.004784	1.040956
-19.320293	1.118500	1.870682	0.004830	1.041049
-19.041443	1.007566	1.880678	0.004780	1.041050
-19.029706	1.003723	1.890675	0.004777	1.041052
-18.869866	0.934729	1.900672	0.004749	1.041045
-19.150982	1.050331	1.910669	0.004799	1.041051
-18.720583	1.007872	1.920666	0.004721	1.041219
-18.391462	0.848243	1.930662	0.004662	1.041183
-19.090591	1.143407	1.940659	0.004787	1.041206
-18.688929	1.070873	1.950656	0.004715	1.041320
-18.387298	0.986198	1.960653	0.004660	1.041367
-18.423868	0.999773	1.970650	0.004667	1.041366
-18.379197	0.985958	1.980646	0.004658	1.041372
-18.587112	1.068207	1.990643	0.004695	1.041372
-17.962039	0.812793	2.000640	0.004583	1.041365
-18.442030	1.005072	2.010637	0.004669	1.041367
-18.436815	1.053799	2.020634	0.004667	1.041434
-17.925936	0.971224	2.030630	0.004576	1.041591
-18.295633	1.134440	2.040627	0.004642	1.041613
-17.796221	0.909321	2.050624	0.004552	1.041580
-17.994958	1.064613	2.060621	0.004587	1.041679
-17.682987	0.875803	2.070618	0.004531	1.041596
-17.778801	0.978860	2.080614	0.004548	1.041681
-18.344034	1.206689	2.090611	0.004649	1.041686
-17.635240	1.029218	2.100608	0.004522	1.041823
-17.322872	0.883299	2.110605	0.004465	1.041795
-17.643429	1.016104	2.120602	0.004522	1.041803
-17.571161	1.088350	2.130598	0.004509	1.041935
-17.383133	0.987751	2.140595	0.004475	1.041902
-17.443581	1.025967	2.150592	0.004486	1.041922
-16.968137	0.900675	2.160589	0.004400	1.042005
-17.265379	1.017868	2.170586	0.004453	1.042005
-16.953187	0.898376	2.180582	0.004397	1.042012
-17.478006	0.980864	2.190579	0.004491	1.041849
-17.484568	1.110544	2.200576	0.004492	1.042014
-16.720140	0.927925	2.210573	0.004355	1.042173
-16.815136	0.834027	2.220570	0.004371	1.042003
-17.142874	1.127985	2.230566	0.004430	1.042216
-16.792870	0.995499	2.240563	0.004367	1.042225
-16.601732	0.985063	2.250560	0.004332	1.042311
-16.551419	0.893709	2.260557	0.004323	1.042220
-16.897549	1.098535	2.270554	0.004384	1.042308
-16.727244	1.034546	2.280550	0.004354	1.042313
-16.629764	1.026572	2.290547	0.004336	1.042354
-16.276766	0.903033	2.300544	0.004272	1.042377
-16.223457	0.949390	2.310541	0.004263	1.042465
-16.108939	0.929028	2.320538	0.004242	1.042499
-16.459529	1.001489	2.330534	0.004304	1.042413
-16.192120	0.928790	2.340531	0.004256	1.042457
-16.002722	0.913933	2.350528	0.004222	1.042537
-16.181061	1.061239	2.360525	0.004253	1.042636
-16.238014	1.083829	2.370522	0.004263	1.042637
-16.097612	1.113111	2.380518	0.004238	1.042748
-15.836444	1.002764	2.390515	0.004191	1.042741
-15.559407	0.902221	2.400512	0.004141	1.042754
-15.473451	0.884299	2.410509	0.004125	1.042776
-15.834905	0.993538	2.420506	0.004190	1.042732
-15.963879	1.111252	2.430502	0.004212	1.042819
-15.395573	0.914418	2.440499	0.004111	1.042858
-15.083746	0.746422	2.450496	0.004054	1.042802
-15.420521	0.964406	2.460493	0.004114	1.042912
-15.627675	1.027570	2.470490	0.004151	1.042888
-15.528516	1.034645	2.480486	0.004133	1.042949
-15.071831	0.849873	2.490483	0.004051	1.042946
-15.181710	0.906990	2.500480	0.004070	1.042964
-15.197820	1.099977	2.510477	0.004073	1.043206
-14.975318	0.975245	2.520474	0.004033	1.043160
-15.256395	0.988052	2.530470	0.004083	1.043033
-14.732141	0.968069	2.540467	0.003989	1.043278
-14.543467	0.851119	2.550464	0.003955	1.043225
-15.178198	1.111304	2.560461	0.004068	1.043235
-15.046347	1.094273	2.570458	0.004044	1.043282
-14.912499	1.095776	2.580454	0.004020	1.043354
-14.308880	0.870778	2.590451	0.003912	1.043374
-14.316754	0.884770	2.600448	0.003913	1.043389
-14.870004	1.162485	2.610445	0.004011	1.043465
-14.301924	0.965888	2.620442	0.003909	1.043504
-14.302197	0.864560	2.630438	0.003909	1.043373
-14.210209	0.855726	2.640435	0.003892	1.043410
-14.003187	0.851680	2.650432	0.003855	1.043512
-14.427916	0.996882	2.660429	0.003931	1.043482
-14.037472	0.858832	2.670426	0.003861	1.043506
-14.236350	0.935906	2.680422	0.003896	1.043504
-13.753523	0.775594	2.690419	0.003809	1.043546
-13.903414	0.805505	2.700416	0.003836	1.043508
-14.212261	1.079557	2.710413	0.003891	1.043705
-13.966746	0.959367	2.720410	0.003846	1.043677
-13.554129	0.904347	2.730406	0.003772	1.043819
-13.306052	0.677634	2.740403	0.003728	1.043654
-14.050422	1.072988	2.750400	0.003860	1.043783
-13.941366	1.163919	2.760397	0.003841	1.043958
-13.473395	0.929759	2.770394	0.003757	1.043897
-12.924093	0.695750	2.780390	0.003658	1.043877
-13.509465	0.939432	2.790387	0.003762	1.043892
-13.382430	1.043414	2.800384	0.003739	1.044093
-13.213893	0.901747	2.810381	0.003709	1.043997
-13.381565	0.969907	2.820378	0.003739	1.044000
-12.922957	0.887436	2.830374	0.003656	1.044130
-12.971018	0.907031	2.840371	0.003665	1.044132
-13.053632	0.998590	2.850368	0.003679	1.044209
-13.339180	1.064448	2.860365	0.003730	1.044148
-13.135219	1.068935	2.870362	0.003693	1.044259
-12.414668	0.815751	2.880358	0.003564	1.044303
-12.401479	0.870286	2.890355	0.003561	1.044382
-12.844519	1.037318	2.900352	0.003640	1.044371
-12.961169	1.044061	2.910349	0.003661	1.044320
-12.439803	0.937075	2.920346	0.003567	1.044451
-12.126910	0.704747	2.930342	0.003511	1.044312
-12.540727	0.974670	2.940339	0.003585	1.044449
-12.550245	1.083061	2.950336	0.003586	1.044585
-12.433630	0.930697	2.960333	0.003565	1.044449
-12.203338	0.849689	2.970330	0.003523	1.044464
-12.164640	0.928312	2.980326	0.003516	1.044586
-12.281048	1.106107	2.990323	0.003537	1.044757
-12.064773	1.018644	3.000320	0.003498	1.044756
-11.947380	0.970890	3.010317	0.003476	1.044756
-12.061962	1.015020	3.020314	0.003496	1.044755
-11.561400	0.814677	3.030310	0.003407	1.044754
-11.711968	0.874638	3.040307	0.003433	1.044755
-12.150571	1.153135	3.050304	0.003511	1.044890
-11.739866	1.000344	3.060301	0.003438	1.044905
-11.545293	0.936460	3.070298	0.003402	1.044923
-11.161640	0.867823	3.080294	0.003334	1.045033
-11.645990	1.035369	3.090291	0.003420	1.045001
-11.726871	1.125684	3.100288	0.003434	1.045077
-11.174207	0.794921	3.110285	0.003335	1.044935
-11.025667	0.776761	3.120282	0.003308	1.044988
-11.136342	0.881472	3.130278	0.003327	1.045068
-11.079267	0.863590	3.140275	0.003317	1.045075
-11.371609	0.899857	3.150272	0.003369	1.044972
-10.900258	0.777148	3.160269	0.003284	1.045057
-10.950152	0.806126	3.170266	0.003293	1.045069
-10.977695	0.817980	3.180262	0.003298	1.045071
-11.058372	0.990154	3.190259	0.003312	1.045253
-10.960231	0.915387	3.200256	0.003294	1.045208
-10.913257	0.928999	3.210253	0.003285	1.045251
-10.041410	0.601258	3.220250	0.003129	1.045276
-10.961413	1.014102	3.230246	0.003293	1.045337
-10.580766	0.891619	3.240243	0.003225	1.045376
-10.542588	0.877384	3.250240	0.003218	1.045378
-10.106095	0.705445	3.260237	0.003139	1.045381
-10.133868	0.716847	3.270234	0.003144	1.045382
-10.820884	0.990563	3.280230	0.003266	1.045384
-9.939647	0.716050	3.290227	0.003109	1.045483
-10.023606	0.671484	3.300224	0.003123	1.045383
-9.938988	0.637439	3.310221	0.003108	1.045383
-10.507600	0.859926	3.320218	0.003209	1.045379
-9.572407	0.699305	3.330214	0.003042	1.045653
-10.103564	0.700284	3.340211	0.003136	1.045383
-10.238116	0.831651	3.350208	0.003160	1.045484
-9.547789	0.665075	3.360205	0.003036	1.045624
-9.362444	0.646227	3.370202	0.003003	1.045696
-9.732345	0.727407	3.380198	0.003069	1.045612
-9.804528	0.759506	3.390195	0.003081	1.045617
-9.549690	0.731472	3.400192	0.003035	1.045713
-9.063383	0.492310	3.410189	0.002948	1.045655
-9.595950	0.741742	3.420186	0.003043	1.045704
-9.455381	0.690521	3.430182	0.003018	1.045711
-9.484213	0.702163	3.440179	0.003022	1.045712
-9.453857	0.717560	3.450176	0.003017	1.045748
-8.964465	0.612499	3.460173	0.002929	1.045865
-9.031432	0.740267	3.470170	0.002941	1.045996
-9.058424	0.704786	3.480166	0.002945	1.045938
-9.206012	0.735036	3.490163	0.002971	1.045902
-8.926046	0.705627	3.500160	0.002921	1.046008
-8.538444	0.542186	3.510157	0.002851	1.045997
-8.831343	0.660775	3.520154	0.002903	1.046001
-9.205497	0.875532	3.530150	0.002970	1.046087
-8.524700	0.653943	3.540147	0.002848	1.046151
-8.709279	0.638154	3.550144	0.002880	1.046037
-8.429689	0.746297	3.560141	0.002830	1.046321
-8.491934	0.767962	3.570138	0.002841	1.046318
-8.539040	0.780938	3.580134	0.002849	1.046311
-8.550060	0.788159	3.590131	0.002851	1.046316
-8.468161	0.764345	3.600128	0.002836	1.046328
-7.987341	0.785579	3.610125	0.002749	1.046603
-8.124300	0.746682	3.620122	0.002774	1.046483
-8.274987	0.844134	3.630118	0.002800	1.046533
-7.927823	0.687329	3.640115	0.002738	1.046509
-7.858140	0.593850	3.650112	0.002725	1.046425
-7.988093	0.803456	3.660109	0.002748	1.046630
-7.452279	0.540987	3.670106	0.002652	1.046567
-7.988049	0.695855	3.680102	0.002747	1.046493
-7.796968	0.635631	3.690099	0.002713	1.046514
-7.377022	0.498708	3.700096	0.002638	1.046554
-7.580754	0.639025	3.710093	0.002674	1.046631
-7.699756	0.610552	3.720090	0.002695	1.046534
-7.690763	0.680045	3.730086	0.002693	1.046629
-7.179238	0.479903	3.740083	0.002601	1.046635
-7.378148	0.554185	3.750080	0.002636	1.046629
-7.390424	0.662331	3.760077	0.002638	1.046763
-7.470245	0.745174	3.770074	0.002652	1.046830
-6.890658	0.493588	3.780070	0.002548	1.046804
-7.317234	0.587356	3.790067	0.002624	1.046707
-7.055346	0.679901	3.800064	0.002577	1.046961
-7.082687	0.686888	3.810061	0.002582	1.046957
-6.883137	0.601298	3.820058	0.002546	1.046950
-7.085524	0.684357	3.830054	0.002581	1.046954
-6.985119	0.818279	3.840051	0.002563	1.047179
-6.215036	0.520791	3.850048	0.002425	1.047192
-6.791398	0.628833	3.860045	0.002528	1.047036
-6.906068	0.849979	3.870042	0.002548	1.047263
-6.511443	0.690049	3.880038	0.002477	1.047260
-6.207385	0.571247	3.890035	0.002423	1.047264
-6.347496	0.624435	3.900032	0.002447	1.047262
-6.665021	0.747178	3.910029	0.002504	1.047258
-6.438264	0.664407	3.920026	0.002463	1.047268
-6.274849	0.759002	3.930022	0.002433	1.047475
-6.236606	0.759121	3.940019	0.002426	1.047496
-6.089654	0.769732	3.950016	0.002400	1.047585
-5.742747	0.626788	3.960013	0.002337	1.047580
-6.242043	0.823303	3.970010	0.002426	1.047578
-6.190998	0.806199	3.980006	0.002417	1.047583
-5.893993	0.718231	3.990003	0.002363	1.047623
-5.477643	0.673421	4.000000	0.002289	1.047779
-5.784437	0.729462	4.009997	0.002343	1.047695
-5.893069	0.880240	4.019994	0.002362	1.047835
-5.594338	0.813014	4.029990	0.002309	1.047902
-5.365984	0.719118	4.039987	0.002267	1.047899
-5.479098	0.753795	4.049984	0.002287	1.047886
-5.829007	0.896820	4.059981	0.002350	1.047892
-5.368130	0.856783	4.069978	0.002267	1.048078
-5.298862	0.810158	4.079974	0.002254	1.048054
-5.187326	0.902758	4.089971	0.002234	1.048231
-5.187739	0.900423	4.099968	0.002234	1.048229
-5.401323	0.984173	4.109965	0.002272	1.048228
-4.881651	0.776988	4.119962	0.002178	1.048229
-5.207377	0.900739	4.129958	0.002236	1.048222
-4.802193	0.884792	4.139955	0.002163	1.048410
-4.751658	0.778353	4.149952	0.002154	1.048300
-4.747348	0.796903	4.159949	0.002153	1.048326
-4.933411	0.928831	4.169946	0.002186	1.048402
-4.823257	0.944069	4.179942	0.002166	1.048479
-4.567344	0.845282	4.189939	0.002120	1.048484
-4.554018	0.834931	4.199936	0.002117	1.048478
-4.857181	1.081096	4.209933	0.002171	1.048640
-4.623509	1.099678	4.219930	0.002129	1.048785
-4.240339	0.945286	4.229926	0.002060	1.048783
-4.400768	1.014263	4.239923	0.002089	1.048791
-4.487907	1.210543	4.249920	0.002104	1.049000
-4.042399	1.106922	4.259917	0.002024	1.049095
-4.120350	1.133246	4.269914	0.002037	1.049090
-4.212768	1.172737	4.279910	0.002054	1.049094
-3.832850	1.014538	4.289907	0.001985	1.049086
-3.959004	1.067267	4.299904	0.002008	1.049090
-4.122250	1.174302	4.309901	0.002037	1.049145
-4.106557	1.379376	4.319898	0.002033	1.049418
