Fri Mar 06 12:44:40 2026

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.560027	63.908269	6.566426	-0.029295	1.203083
169.882114	64.226440	6.571430	-0.029353	1.203580
170.460023	64.484075	6.576435	-0.029456	1.204122
171.040943	64.765521	6.581440	-0.029560	1.204692
171.620768	64.973602	6.586445	-0.029664	1.205179
172.480730	65.054971	6.591450	-0.029818	1.205648
172.950139	65.230077	6.596454	-0.029902	1.206049
173.282881	65.555502	6.601459	-0.029962	1.206558
173.763422	65.739122	6.606464	-0.030048	1.206974
174.094244	66.022261	6.611469	-0.030107	1.207434
174.560354	66.235784	6.616474	-0.030190	1.207876
175.165284	66.474500	6.621478	-0.030298	1.208407
175.427742	66.808924	6.626483	-0.030345	1.208894
175.898217	67.077146	6.631488	-0.030430	1.209398
176.564450	67.301879	6.636493	-0.030549	1.209940
176.862354	67.616996	6.641498	-0.030602	1.210420
177.396912	67.892763	6.646502	-0.030698	1.210960
177.810552	68.218277	6.651507	-0.030772	1.211502
178.401625	68.445112	6.656512	-0.030877	1.212012
178.813309	68.702753	6.661517	-0.030951	1.212478
179.238557	69.018767	6.666522	-0.031027	1.213013
179.626845	69.356347	6.671526	-0.031097	1.213557
180.044530	69.706895	6.676531	-0.031171	1.214127
180.632522	69.973185	6.681536	-0.031277	1.214678
180.999037	70.371164	6.686541	-0.031342	1.215278
181.525315	70.693009	6.691546	-0.031436	1.215863
182.191997	70.937790	6.696550	-0.031556	1.216424
182.511348	71.308660	6.701555	-0.031613	1.216973
183.106367	71.527302	6.706560	-0.031719	1.217473
183.687446	71.832940	6.711565	-0.031823	1.218063
184.045997	72.176809	6.716570	-0.031888	1.218598
184.662960	72.441342	6.721574	-0.031998	1.219157
185.068457	72.753416	6.726579	-0.032070	1.219677
185.493649	73.110749	6.731584	-0.032147	1.220255
185.953927	73.456073	6.736589	-0.032229	1.220835
186.667074	73.675877	6.741594	-0.032357	1.221386
187.049388	74.017872	6.746598	-0.032425	1.221928
187.340208	74.364337	6.751603	-0.032477	1.222435
187.917360	74.672759	6.756608	-0.032580	1.223023
188.355370	75.025483	6.761613	-0.032659	1.223600
188.924823	75.327520	6.766618	-0.032761	1.224178
189.462455	75.614254	6.771622	-0.032857	1.224725
190.016976	75.883676	6.776627	-0.032956	1.225260
190.490688	76.220921	6.781632	-0.033041	1.225834
190.815513	76.619372	6.786637	-0.033099	1.226411
191.377130	76.918218	6.791642	-0.033199	1.226980
191.690178	77.274319	6.796646	-0.033255	1.227505
192.195849	77.626809	6.801651	-0.033346	1.228109
192.660246	77.987920	6.806656	-0.033429	1.228704
193.333740	78.259716	6.811661	-0.033550	1.229291
193.590892	78.696593	6.816666	-0.033596	1.229879
194.230544	79.014082	6.821670	-0.033710	1.230500
194.600273	79.416532	6.826675	-0.033776	1.231098
195.328508	79.680971	6.831680	-0.033906	1.231700
196.055728	79.837975	6.836685	-0.034037	1.232183
196.553228	80.079708	6.841690	-0.034126	1.232660
197.296204	80.261122	6.846694	-0.034259	1.233176
197.565392	80.563910	6.851699	-0.034307	1.233622
198.088584	80.873024	6.856704	-0.034400	1.234182
198.631354	81.082759	6.861709	-0.034497	1.234643
199.136794	81.335718	6.866714	-0.034588	1.235135
199.543375	81.638071	6.871718	-0.034661	1.235637
199.903565	81.957956	6.876723	-0.034725	1.236139
200.354607	82.311616	6.881728	-0.034806	1.236716
200.790548	82.602452	6.886733	-0.034884	1.237218
201.290163	82.880354	6.891738	-0.034973	1.237733
201.923487	83.122872	6.896742	-0.035087	1.238267
202.356093	83.464450	6.901747	-0.035164	1.238822
202.782624	83.779055	6.906752	-0.035240	1.239345
203.308327	84.045460	6.911757	-0.035334	1.239857
203.824340	84.366282	6.916762	-0.035427	1.240425
204.285314	84.671230	6.921766	-0.035509	1.240951
204.392172	85.154196	6.926771	-0.035528	1.241519
205.036806	85.403822	6.931776	-0.035644	1.242064
205.504328	85.723046	6.936781	-0.035727	1.242608
205.723335	86.218804	6.941786	-0.035767	1.243236
206.358645	86.544991	6.946790	-0.035880	1.243858
206.575554	87.058165	6.951795	-0.035919	1.244504
207.245706	87.390002	6.956800	-0.036039	1.245147
207.853104	87.725576	6.961805	-0.036148	1.245766
208.275205	88.136265	6.966810	-0.036223	1.246388
208.932515	88.410107	6.971814	-0.036341	1.246961
209.328417	88.776789	6.976819	-0.036412	1.247524
210.007796	89.094194	6.981824	-0.036533	1.248153
210.570567	89.380055	6.986829	-0.036634	1.248698
210.994459	89.744187	6.991834	-0.036710	1.249269
211.547900	90.017926	6.996838	-0.036809	1.249797
212.071353	90.343082	7.001843	-0.036903	1.250368
212.674380	90.632022	7.006848	-0.037010	1.250932
213.089727	90.953515	7.011853	-0.037085	1.251453
213.445639	91.288707	7.016858	-0.037148	1.251962
213.963169	91.584034	7.021862	-0.037241	1.252497
214.097170	92.085911	7.026867	-0.037265	1.253092
214.690929	92.448512	7.031872	-0.037371	1.253730
215.135616	92.865484	7.036877	-0.037451	1.254364
215.688257	93.209656	7.041882	-0.037550	1.254965
216.303612	93.532511	7.046886	-0.037660	1.255569
216.807575	93.889830	7.051891	-0.037750	1.256162
217.289403	94.240568	7.056896	-0.037836	1.256740
217.727814	94.586128	7.061901	-0.037915	1.257293
217.949904	95.058475	7.066906	-0.037955	1.257890
218.352470	95.526337	7.071910	-0.038027	1.258558
218.710747	96.026971	7.076915	-0.038091	1.259242
219.276073	96.420389	7.081920	-0.038192	1.259898
219.673474	96.924451	7.086925	-0.038263	1.260602
220.038229	97.480162	7.091930	-0.038328	1.261346
220.771067	97.791253	7.096934	-0.038460	1.261983
221.162400	98.238119	7.101939	-0.038530	1.262622
221.632163	98.687007	7.106944	-0.038614	1.263296
222.157054	99.158892	7.111949	-0.038708	1.264016
222.742803	99.570926	7.116954	-0.038812	1.264698
223.362630	99.931446	7.121958	-0.038923	1.265339
223.524483	100.512447	7.126963	-0.038952	1.266022
224.148524	100.909909	7.131968	-0.039064	1.266704
224.652177	101.319387	7.136973	-0.039154	1.267347
225.143612	101.774253	7.141978	-0.039242	1.268033
225.823695	102.136746	7.146982	-0.039364	1.268699
226.169667	102.629357	7.151987	-0.039426	1.269364
226.610373	103.084263	7.156992	-0.039505	1.270028
227.197219	103.488286	7.161997	-0.039610	1.270699
227.579630	103.983798	7.167002	-0.039678	1.271380
228.062533	104.376188	7.172006	-0.039765	1.271995
228.356614	104.933146	7.177011	-0.039817	1.272704
228.850823	105.416073	7.182016	-0.039906	1.273418
229.517856	105.842459	7.187021	-0.040025	1.274143
229.804385	106.378054	7.192026	-0.040076	1.274826
230.364600	106.868274	7.197030	-0.040177	1.275573
230.764902	107.396072	7.202035	-0.040248	1.276294
231.230569	107.872745	7.207040	-0.040332	1.276987
231.726106	108.386733	7.212045	-0.040420	1.277731
232.018723	108.970302	7.217050	-0.040473	1.278465
232.702253	109.433322	7.222054	-0.040595	1.279232
233.172387	109.955608	7.227059	-0.040679	1.279974
233.730746	110.428697	7.232064	-0.040779	1.280699
234.237264	110.953191	7.237069	-0.040870	1.281457
234.685250	111.388803	7.242074	-0.040950	1.282097
235.322892	111.812186	7.247078	-0.041064	1.282802
235.700653	112.348914	7.252083	-0.041132	1.283518
236.293128	112.812780	7.257088	-0.041238	1.284246
236.847500	113.256071	7.262093	-0.041337	1.284937
237.147786	113.810269	7.267098	-0.041391	1.285638
237.691193	114.336135	7.272102	-0.041488	1.286409
238.092631	114.819446	7.277107	-0.041560	1.287078
238.552675	115.323841	7.282112	-0.041642	1.287792
239.175015	115.814242	7.287117	-0.041754	1.288557
239.545981	116.358402	7.292122	-0.041820	1.289275
240.104017	116.825701	7.297126	-0.041920	1.289989
240.516164	117.394363	7.302131	-0.041994	1.290748
241.041649	117.894418	7.307136	-0.042088	1.291482
241.743321	118.245231	7.312141	-0.042213	1.292132
241.974770	118.864714	7.317146	-0.042255	1.292870
242.768844	119.257188	7.322150	-0.042397	1.293600
243.083705	119.789425	7.327155	-0.042453	1.294280
243.638093	120.249722	7.332160	-0.042552	1.294982
244.234673	120.730787	7.337165	-0.042659	1.295723
244.654581	121.236423	7.342170	-0.042734	1.296417
245.419429	121.547020	7.347174	-0.042871	1.297049
245.865958	121.999894	7.352179	-0.042951	1.297698
246.393889	122.432263	7.357184	-0.043046	1.298359
247.156854	122.746315	7.362189	-0.043182	1.298992
247.386461	123.229697	7.367194	-0.043223	1.299584
248.093673	123.574332	7.372198	-0.043350	1.300226
248.409412	124.060596	7.377203	-0.043406	1.300855
248.932995	124.471999	7.382208	-0.043500	1.301491
249.925371	124.634530	7.387213	-0.043678	1.302060
250.181690	125.054272	7.392218	-0.043724	1.302596
250.955205	125.292387	7.397222	-0.043862	1.303153
251.341332	125.678744	7.402227	-0.043931	1.303706
251.642125	126.092659	7.407232	-0.043985	1.304253
252.373330	126.320773	7.412237	-0.044116	1.304783
252.843078	126.672385	7.417242	-0.044200	1.305333
253.091053	127.131570	7.422246	-0.044244	1.305905
253.426668	127.579599	7.427251	-0.044304	1.306500
253.925235	127.933809	7.432256	-0.044393	1.307064
254.635414	128.245552	7.437261	-0.044521	1.307670
254.886571	128.715944	7.442266	-0.044565	1.308253
255.506794	129.074877	7.447270	-0.044676	1.308870
256.256017	129.310303	7.452275	-0.044811	1.309412
256.475484	129.790937	7.457280	-0.044850	1.309992
257.179618	130.091587	7.462285	-0.044976	1.310582
257.437028	130.549249	7.467290	-0.045022	1.311154
257.799110	130.969108	7.472294	-0.045087	1.311728
258.280364	131.361068	7.477299	-0.045173	1.312322
258.651324	131.836350	7.482304	-0.045239	1.312956
259.368457	132.185355	7.487309	-0.045368	1.313599
259.512436	132.728432	7.492314	-0.045393	1.314211
260.363237	133.022933	7.497318	-0.045546	1.314852
260.940840	133.387547	7.502323	-0.045649	1.315454
261.383341	133.789769	7.507328	-0.045728	1.316041
262.043210	134.069374	7.512333	-0.045846	1.316589
262.410241	134.471029	7.517338	-0.045912	1.317144
263.195079	134.736049	7.522342	-0.046052	1.317727
263.621392	135.089727	7.527347	-0.046129	1.318257
263.988686	135.464753	7.532352	-0.046194	1.318785
264.524996	135.808411	7.537357	-0.046290	1.319347
264.980385	136.185253	7.542362	-0.046372	1.319912
265.661082	136.470230	7.547366	-0.046494	1.320472
266.058524	136.818370	7.552371	-0.046565	1.320983
266.601530	137.099457	7.557376	-0.046662	1.321484
267.227781	137.378379	7.562381	-0.046774	1.322016
267.636983	137.675574	7.567386	-0.046847	1.322480
268.269537	137.946905	7.572390	-0.046960	1.323006
268.784290	138.237790	7.577395	-0.047053	1.323505
269.004258	138.625070	7.582400	-0.047092	1.323985
269.670145	138.916055	7.587405	-0.047211	1.324543
270.135544	139.209369	7.592410	-0.047294	1.325024
270.545443	139.562957	7.597414	-0.047368	1.325544
271.276156	139.831566	7.602419	-0.047498	1.326105
271.429662	140.203062	7.607424	-0.047526	1.326542
271.965589	140.508611	7.612429	-0.047622	1.327062
272.177665	140.991825	7.617434	-0.047660	1.327634
272.873912	141.303711	7.622438	-0.047784	1.328224
273.281271	141.701301	7.627443	-0.047857	1.328786
273.784481	142.043805	7.632448	-0.047947	1.329331
274.561217	142.276503	7.637453	-0.048086	1.329872
274.810098	142.726029	7.642458	-0.048131	1.330423
275.284132	143.110885	7.647462	-0.048216	1.330998
275.872062	143.367058	7.652467	-0.048321	1.331487
276.177200	143.767176	7.657472	-0.048376	1.332010
277.001388	144.026070	7.662477	-0.048523	1.332595
277.412006	144.363927	7.667482	-0.048596	1.333097
277.817937	144.737830	7.672486	-0.048669	1.333632
278.281247	145.094546	7.677491	-0.048752	1.334173
278.699568	145.491331	7.682496	-0.048827	1.334736
279.296992	145.819271	7.687501	-0.048934	1.335300
279.704283	146.196758	7.692506	-0.049007	1.335839
280.210140	146.536362	7.697510	-0.049097	1.336378
280.944268	146.796435	7.702515	-0.049229	1.336927
281.236088	147.175022	7.707520	-0.049281	1.337421
281.764144	147.507862	7.712525	-0.049375	1.337961
282.146166	147.916011	7.717530	-0.049444	1.338520
282.682579	148.267808	7.722534	-0.049540	1.339082
283.352651	148.540328	7.727539	-0.049660	1.339617
283.614263	148.954331	7.732544	-0.049706	1.340133
284.179597	149.318018	7.737549	-0.049808	1.340718
284.751592	149.631175	7.742554	-0.049910	1.341255
285.483308	149.791817	7.747558	-0.050041	1.341701
285.806092	150.183904	7.752563	-0.050099	1.342219
286.142464	150.563532	7.757568	-0.050159	1.342729
286.687510	150.891143	7.762573	-0.050256	1.343269
287.086103	151.269860	7.767578	-0.050328	1.343802
287.501544	151.691382	7.772582	-0.050402	1.344384
288.221128	151.965840	7.777587	-0.050531	1.344938
288.487837	152.382897	7.782592	-0.050579	1.345458
289.214453	152.661668	7.787597	-0.050709	1.346018
289.497672	153.058903	7.792602	-0.050759	1.346524
289.789648	153.525251	7.797606	-0.050812	1.347101
290.359828	153.900165	7.802611	-0.050914	1.347696
290.868416	154.271960	7.807616	-0.051005	1.348263
291.616191	154.550314	7.812621	-0.051138	1.348830
292.221195	154.838073	7.817626	-0.051247	1.349351
292.733985	155.166985	7.822630	-0.051338	1.349877
293.462420	155.340684	7.827635	-0.051469	1.350332
293.819752	155.691295	7.832640	-0.051533	1.350818
294.569110	155.850236	7.837645	-0.051667	1.351266
295.018805	156.065567	7.842650	-0.051747	1.351654
295.535894	156.329178	7.847654	-0.051840	1.352116
296.142293	156.494222	7.852659	-0.051948	1.352514
296.414991	156.845820	7.857664	-0.051997	1.352968
296.984854	157.088497	7.862669	-0.052099	1.353428
297.435482	157.334423	7.867674	-0.052180	1.353846
297.978647	157.583604	7.872678	-0.052277	1.354303
298.597282	157.758306	7.877683	-0.052388	1.354715
299.063284	158.007812	7.882688	-0.052471	1.355142
299.502690	158.275917	7.887693	-0.052550	1.355576
299.809888	158.576100	7.892698	-0.052604	1.355991
300.311565	158.849873	7.897702	-0.052694	1.356456
300.978263	158.994967	7.902707	-0.052814	1.356856
301.456218	159.268529	7.907712	-0.052899	1.357311
301.938012	159.512753	7.912717	-0.052985	1.357737
302.426622	159.718059	7.917722	-0.053073	1.358128
302.808777	160.090953	7.922726	-0.053141	1.358643
303.490898	160.211099	7.927731	-0.053263	1.359024
303.866982	160.492945	7.932736	-0.053330	1.359447
304.493157	160.724744	7.937741	-0.053442	1.359916
305.143004	160.832381	7.942746	-0.053559	1.360272
305.465868	161.110711	7.947750	-0.053616	1.360671
306.247121	161.238758	7.952755	-0.053756	1.361097
306.536247	161.414869	7.957760	-0.053808	1.361381
307.091809	161.599455	7.962765	-0.053907	1.361777
307.461940	161.817251	7.967770	-0.053974	1.362133
308.088782	161.992490	7.972774	-0.054086	1.362546
308.676205	162.155472	7.977779	-0.054191	1.362932
309.005943	162.391447	7.982784	-0.054250	1.363290
309.588787	162.552003	7.987789	-0.054354	1.363671
309.978967	162.758537	7.992794	-0.054424	1.364024
310.360319	163.072304	7.997798	-0.054492	1.364478
310.881755	163.280125	8.002803	-0.054585	1.364882
311.328728	163.487889	8.007808	-0.054665	1.365257
311.805687	163.783060	8.012813	-0.054751	1.365729
312.110061	164.067003	8.017818	-0.054805	1.366124
312.591174	164.309907	8.022822	-0.054891	1.366546
313.008266	164.630542	8.027827	-0.054966	1.367020
313.463504	164.911430	8.032832	-0.055047	1.367470
314.146391	165.144544	8.037837	-0.055170	1.367959
314.573331	165.419916	8.042842	-0.055246	1.368392
314.941273	165.766027	8.047846	-0.055312	1.368871
315.520170	165.995775	8.052851	-0.055415	1.369317
315.772150	166.419937	8.057856	-0.055461	1.369828
316.085731	166.832385	8.062861	-0.055517	1.370350
316.514997	167.212495	8.067866	-0.055594	1.370885
317.031402	167.519159	8.072870	-0.055686	1.371382
317.699927	167.819076	8.077875	-0.055806	1.371929
318.065667	168.195223	8.082880	-0.055871	1.372436
318.649897	168.518113	8.087885	-0.055976	1.372973
319.037911	168.936418	8.092890	-0.056045	1.373529
319.096770	169.473218	8.097894	-0.056056	1.374074
319.599222	169.924403	8.102899	-0.056146	1.374705
320.085321	170.366412	8.107904	-0.056233	1.375320
320.491347	170.877993	8.112909	-0.056305	1.375972
321.171620	171.222512	8.117914	-0.056427	1.376566
321.806521	171.568487	8.122918	-0.056541	1.377143
322.073107	172.082423	8.127923	-0.056588	1.377744
322.475198	172.567533	8.132928	-0.056660	1.378368
322.908830	173.059768	8.137933	-0.056738	1.379010
323.423216	173.523062	8.142938	-0.056830	1.379655
323.917557	173.993862	8.147942	-0.056918	1.380299
324.465070	174.458085	8.152947	-0.057016	1.380956
324.948096	174.849715	8.157952	-0.057103	1.381518
325.417612	175.339689	8.162957	-0.057187	1.382170
325.849944	175.818385	8.167962	-0.057264	1.382797
326.333692	176.308621	8.172966	-0.057351	1.383454
328.119535	176.231145	8.177971	-0.057670	1.384054
330.402001	175.565199	8.182976	-0.058079	1.384271
331.706519	175.062107	8.187981	-0.058312	1.384276
332.360208	174.549185	8.192986	-0.058429	1.384027
332.840080	174.305360	8.197990	-0.058515	1.383972
333.349329	173.849805	8.202995	-0.058606	1.383724
333.586802	173.692172	8.208000	-0.058648	1.383661
334.001001	173.511414	8.213005	-0.058722	1.383642
334.258106	173.119440	8.218010	-0.058768	1.383360
334.403454	173.069715	8.223014	-0.058794	1.383367
334.787068	172.956228	8.228019	-0.058863	1.383402
335.008792	173.133090	8.233024	-0.058902	1.383656
335.398619	172.986853	8.238029	-0.058972	1.383662
335.692027	173.005722	8.243034	-0.059024	1.383791
335.979234	173.080126	8.248038	-0.059076	1.383971
336.167727	173.248764	8.253043	-0.059110	1.384205
336.263548	173.488798	8.258048	-0.059127	1.384474
336.723825	173.660509	8.263053	-0.059209	1.384813
337.023621	173.901707	8.268058	-0.059263	1.385159
337.147420	174.331722	8.273062	-0.059285	1.385621
337.509388	174.604493	8.278067	-0.059350	1.386021
337.698022	175.038469	8.283072	-0.059383	1.386511
338.115685	175.440074	8.288077	-0.059458	1.387056
338.299464	175.955797	8.293082	-0.059491	1.387622
338.785671	176.399142	8.298086	-0.059578	1.388233
339.035264	176.961956	8.303091	-0.059623	1.388869
339.508946	177.458753	8.308096	-0.059708	1.389526
339.780619	178.068234	8.313101	-0.059756	1.390214
340.161137	178.637579	8.318106	-0.059824	1.390905
340.601121	179.208940	8.323110	-0.059903	1.391620
341.055221	179.792086	8.328115	-0.059984	1.392351
341.298095	180.487580	8.333120	-0.060028	1.393110
341.677268	181.187603	8.338125	-0.060096	1.393924
341.984424	181.937201	8.343130	-0.060151	1.394758
342.494050	182.618331	8.348134	-0.060242	1.395602
342.985600	183.258521	8.353139	-0.060330	1.396400
343.444621	183.978058	8.358144	-0.060412	1.397260
343.980472	184.665613	8.363149	-0.060508	1.398119
344.582430	185.292891	8.368154	-0.060616	1.398943
345.209861	185.911756	8.373158	-0.060728	1.399769
345.734522	186.537715	8.378163	-0.060822	1.400563
346.072649	187.174575	8.383168	-0.060883	1.401297
346.688825	187.784300	8.388173	-0.060993	1.402108
347.348257	188.338901	8.393178	-0.061111	1.402882
347.719762	189.008456	8.398182	-0.061178	1.403659
348.234573	189.643614	8.403187	-0.061270	1.404455
348.732819	190.261131	8.408192	-0.061359	1.405228
349.359263	190.809981	8.413197	-0.061471	1.405983
349.752680	191.415922	8.418202	-0.061542	1.406705
350.104292	192.109159	8.423206	-0.061605	1.407495
350.924749	192.593475	8.428211	-0.061751	1.408258
351.086665	193.336236	8.433216	-0.061780	1.409024
351.662107	193.945361	8.438221	-0.061883	1.409815
352.156925	194.591478	8.443226	-0.061972	1.410611
352.538091	195.208576	8.448230	-0.062040	1.411336
353.122324	195.840918	8.453235	-0.062145	1.412151
353.460055	196.536629	8.458240	-0.062205	1.412935
353.991739	197.178904	8.463245	-0.062301	1.413739
354.534605	197.817330	8.468250	-0.062398	1.414543
355.137450	198.423829	8.473254	-0.062506	1.415338
355.638985	199.017721	8.478259	-0.062595	1.416084
355.980282	199.683519	8.483264	-0.062656	1.416838
356.337795	200.437731	8.488269	-0.062721	1.417681
356.859717	201.080992	8.493274	-0.062814	1.418480
357.473911	201.717655	8.498278	-0.062924	1.419305
357.853291	202.433483	8.503283	-0.062992	1.420119
358.402836	203.033857	8.508288	-0.063090	1.420886
358.606021	203.833018	8.513293	-0.063127	1.421712
359.067294	204.567794	8.518298	-0.063209	1.422572
359.538935	205.292963	8.523302	-0.063294	1.423426
360.188686	205.966020	8.528307	-0.063410	1.424296
360.570431	206.730472	8.533312	-0.063478	1.425153
361.080436	207.415140	8.538317	-0.063570	1.425982
361.621415	208.099950	8.543322	-0.063667	1.426821
362.071966	208.844645	8.548326	-0.063747	1.427683
362.647251	209.521560	8.553331	-0.063850	1.428527
363.082446	210.234338	8.558336	-0.063928	1.429353
363.966425	210.808152	8.563341	-0.064086	1.430211
364.493052	211.352521	8.568346	-0.064181	1.430911
365.082881	211.934186	8.573351	-0.064286	1.431669
365.609484	212.512470	8.578355	-0.064380	1.432401
366.022749	213.159165	8.583360	-0.064454	1.433154
366.539429	213.773622	8.588365	-0.064547	1.433915
367.130915	214.326963	8.593370	-0.064653	1.434645
367.642396	214.927747	8.598375	-0.064744	1.435391
368.202008	215.442872	8.603379	-0.064845	1.436073
368.605877	216.035008	8.608384	-0.064917	1.436770
369.007177	216.713926	8.613389	-0.064989	1.437547
369.577317	217.262210	8.618394	-0.065091	1.438263
369.978299	217.889078	8.623399	-0.065163	1.438991
370.512307	218.523306	8.628403	-0.065258	1.439773
370.950649	219.102377	8.633408	-0.065337	1.440469
371.404245	219.704161	8.638413	-0.065418	1.441191
371.984752	220.282449	8.643418	-0.065522	1.441937
372.256831	220.972944	8.648423	-0.065570	1.442675
372.756674	221.646967	8.653427	-0.065660	1.443480
373.036904	222.378163	8.658432	-0.065710	1.444258
373.556566	223.096083	8.663437	-0.065803	1.445109
374.036474	223.735661	8.668442	-0.065889	1.445873
374.503508	224.419706	8.673447	-0.065973	1.446673
374.895221	225.201101	8.678451	-0.066043	1.447536
375.361810	225.898866	8.683456	-0.066126	1.448347
375.785645	226.675839	8.688461	-0.066202	1.449217
376.419701	227.372428	8.693466	-0.066316	1.450086
377.023459	227.960438	8.698471	-0.066424	1.450844
377.722522	228.533246	8.703475	-0.066549	1.451622
378.202301	229.200675	8.708480	-0.066635	1.452408
378.811600	229.780291	8.713485	-0.066744	1.453159
379.257589	230.420878	8.718490	-0.066824	1.453908
379.818474	231.025446	8.723495	-0.066924	1.454664
380.361969	231.621582	8.728499	-0.067022	1.455406
380.721716	232.260583	8.733504	-0.067086	1.456121
381.194701	232.897527	8.738509	-0.067171	1.456874
381.634836	233.564854	8.743514	-0.067249	1.457643
382.330172	234.125582	8.748519	-0.067374	1.458404
382.702074	234.773464	8.753523	-0.067441	1.459130
383.271215	235.384408	8.758528	-0.067542	1.459892
383.698840	236.045104	8.763533	-0.067619	1.460649
384.158295	236.650552	8.768538	-0.067701	1.461366
384.466194	237.390674	8.773543	-0.067756	1.462152
385.177722	237.957058	8.778547	-0.067884	1.462922
385.850060	238.497418	8.783552	-0.068004	1.463654
386.408441	239.056942	8.788557	-0.068104	1.464363
386.911128	239.639326	8.793562	-0.068194	1.465073
387.110127	240.302438	8.798567	-0.068230	1.465748
387.584961	240.946400	8.803571	-0.068315	1.466503
387.863287	241.671318	8.808576	-0.068365	1.467262
388.361714	242.380735	8.813581	-0.068454	1.468084
389.028290	242.972286	8.818586	-0.068573	1.468858
389.316112	243.726143	8.823591	-0.068625	1.469645
389.890031	244.368147	8.828595	-0.068727	1.470431
390.513114	244.926112	8.833600	-0.068839	1.471158
390.818584	245.670405	8.838605	-0.068894	1.471942
391.224321	246.399682	8.843610	-0.068966	1.472746
391.751661	247.092981	8.848615	-0.069061	1.473561
392.333101	247.740169	8.853619	-0.069165	1.474352
392.650107	248.519313	8.858624	-0.069222	1.475170
393.115969	249.204031	8.863629	-0.069305	1.475953
393.549554	249.957795	8.868634	-0.069383	1.476788
394.089803	250.673171	8.873639	-0.069479	1.477625
394.651497	251.367833	8.878643	-0.069580	1.478450
395.157998	252.072846	8.883648	-0.069671	1.479264
395.516441	252.862034	8.888653	-0.069735	1.480102
396.185151	253.403532	8.893658	-0.069854	1.480825
396.597623	254.171072	8.898663	-0.069928	1.481662
397.052591	254.915761	8.903667	-0.070010	1.482492
397.423031	255.666365	8.908672	-0.070076	1.483298
397.840236	256.488284	8.913677	-0.070151	1.484184
398.434010	257.199559	8.918682	-0.070257	1.485031
398.840430	257.926358	8.923687	-0.070330	1.485827
399.245531	258.746544	8.928691	-0.070403	1.486705
399.820705	259.503536	8.933696	-0.070506	1.487586
400.305949	260.271973	8.938701	-0.070592	1.488445
401.004626	260.928054	8.943706	-0.070717	1.489276
401.262172	261.776063	8.948711	-0.070764	1.490126
401.662866	262.541672	8.953715	-0.070835	1.490952
402.284277	263.268698	8.958720	-0.070947	1.491819
402.667700	264.090732	8.963725	-0.071015	1.492688
403.359868	264.775666	8.968730	-0.071139	1.493541
403.805883	265.572188	8.973735	-0.071219	1.494407
404.433787	266.255908	8.978739	-0.071331	1.495236
404.955126	266.913436	8.983744	-0.071425	1.496004
405.142274	267.795739	8.988749	-0.071458	1.496856
405.601038	268.610559	8.993754	-0.071541	1.497742
406.163646	269.361987	8.998759	-0.071641	1.498606
406.591938	270.198917	9.003763	-0.071718	1.499500
407.200910	270.895029	9.008768	-0.071827	1.500330
407.654747	271.658555	9.013773	-0.071908	1.501166
408.410670	272.293279	9.018778	-0.072044	1.501991
408.996034	272.983652	9.023783	-0.072148	1.502806
409.185169	273.833645	9.028787	-0.072182	1.503626
409.713054	274.566282	9.033792	-0.072277	1.504459
410.327499	275.271958	9.038797	-0.072387	1.505296
410.813173	275.971509	9.043802	-0.072474	1.506083
411.624994	276.524970	9.048807	-0.072619	1.506853
411.838576	277.349049	9.053811	-0.072657	1.507656
412.511098	277.976736	9.058816	-0.072778	1.508443
412.963459	278.706990	9.063821	-0.072859	1.509244
413.447268	279.382353	9.068826	-0.072945	1.510007
413.866400	280.061823	9.073831	-0.073020	1.510752
414.393956	280.757911	9.078835	-0.073115	1.511547
414.856593	281.492145	9.083840	-0.073198	1.512354
415.325805	282.181554	9.088845	-0.073282	1.513123
415.691020	282.995489	9.093850	-0.073347	1.513966
416.130112	283.750613	9.098855	-0.073426	1.514782
416.629189	284.465889	9.103859	-0.073515	1.515582
417.098249	285.256179	9.108864	-0.073599	1.516438
417.538549	286.038652	9.113869	-0.073678	1.517277
418.067660	286.771915	9.118874	-0.073773	1.518103
418.541054	287.563279	9.123879	-0.073857	1.518960
419.021811	288.353259	9.128883	-0.073944	1.519817
419.675330	288.940220	9.133888	-0.074061	1.520555
420.172656	289.704069	9.138893	-0.074150	1.521394
420.890549	290.330949	9.143898	-0.074278	1.522188
421.648932	290.878968	9.148903	-0.074414	1.522926
422.138961	291.511329	9.153907	-0.074502	1.523646
422.768240	292.059842	9.158912	-0.074614	1.524340
423.239906	292.671227	9.163917	-0.074699	1.525035
423.774408	293.222343	9.168922	-0.074794	1.525698
424.387212	293.741246	9.173927	-0.074904	1.526359
424.622615	294.436958	9.178931	-0.074946	1.527048
425.044206	295.069879	9.183936	-0.075022	1.527743
425.574890	295.700532	9.188941	-0.075117	1.528474
426.162547	296.308176	9.193946	-0.075222	1.529203
426.595671	296.902773	9.198951	-0.075299	1.529868
426.966160	297.544266	9.203955	-0.075366	1.530552
427.418014	298.219145	9.208960	-0.075447	1.531293
427.815708	298.907844	9.213965	-0.075518	1.532027
428.289880	299.601660	9.218970	-0.075603	1.532792
428.802983	300.262083	9.223975	-0.075695	1.533539
429.229061	300.989720	9.228979	-0.075771	1.534316
429.676266	301.684011	9.233984	-0.075851	1.535070
430.062654	302.399169	9.238989	-0.075920	1.535822
430.596324	303.125106	9.243994	-0.076016	1.536632
