Fri Mar 06 11:57:49 2026

Number of Points = 3622
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-12.975723	-0.622958	0.480461	0.003058	1.038612
-13.381011	-0.515665	0.485466	0.003130	1.038541
-12.953821	-0.682451	0.490470	0.003054	1.038545
-13.692975	-0.385108	0.495475	0.003186	1.038549
-13.618448	-0.420827	0.500480	0.003173	1.038541
-13.472983	-0.595963	0.505485	0.003147	1.038388
-13.690134	-0.590013	0.510490	0.003186	1.038284
-13.551918	-0.643938	0.515494	0.003161	1.038285
-14.184579	-0.576889	0.520499	0.003275	1.038044
-14.300179	-0.565248	0.525504	0.003295	1.038000
-14.333713	-0.591373	0.530509	0.003301	1.037948
-14.415391	-0.559511	0.535514	0.003316	1.037947
-14.344373	-0.582010	0.540518	0.003303	1.037954
-14.760442	-0.439485	0.545523	0.003378	1.037924
-14.988419	-0.573277	0.550528	0.003419	1.037632
-15.058064	-0.540086	0.555533	0.003431	1.037639
-15.150209	-0.503038	0.560538	0.003448	1.037639
-15.257162	-0.457756	0.565542	0.003467	1.037642
-15.593649	-0.324285	0.570547	0.003527	1.037642
-15.430366	-0.392810	0.575552	0.003498	1.037637
-15.487162	-0.416918	0.580557	0.003508	1.037576
-15.821644	-0.354237	0.585562	0.003568	1.037484
-15.822767	-0.476295	0.590566	0.003569	1.037324
-16.254606	-0.303488	0.595571	0.003646	1.037326
-16.012474	-0.415332	0.600576	0.003603	1.037305
-16.061230	-0.381343	0.605581	0.003611	1.037324
-16.622745	-0.166031	0.610586	0.003712	1.037313
-16.333975	-0.422888	0.615590	0.003660	1.037128
-16.773220	-0.334295	0.620595	0.003739	1.037016
-16.533869	-0.436037	0.625600	0.003696	1.037007
-16.596320	-0.406612	0.630605	0.003707	1.037013
-16.794360	-0.387651	0.635610	0.003743	1.036935
-16.897393	-0.536972	0.640614	0.003761	1.036687
-17.377414	-0.345938	0.645619	0.003847	1.036687
-17.204564	-0.419710	0.650624	0.003816	1.036680
-17.310867	-0.455641	0.655629	0.003836	1.036578
-17.931643	-0.364225	0.660634	0.003947	1.036375
-17.501217	-0.528430	0.665638	0.003870	1.036384
-17.874834	-0.384783	0.670643	0.003937	1.036377
-17.729199	-0.446282	0.675648	0.003911	1.036372
-17.966717	-0.504645	0.680653	0.003953	1.036173
-18.342253	-0.434735	0.685658	0.004020	1.036069
-18.025147	-0.564734	0.690662	0.003964	1.036064
-18.610746	-0.326993	0.695667	0.004069	1.036070
-18.714580	-0.292296	0.700672	0.004087	1.036061
-18.634389	-0.473492	0.705677	0.004073	1.035866
-19.008580	-0.400678	0.710682	0.004140	1.035767
-18.642910	-0.545999	0.715686	0.004075	1.035767
-19.225301	-0.314682	0.720691	0.004179	1.035766
-19.351747	-0.263557	0.725696	0.004201	1.035767
-19.236261	-0.432721	0.730701	0.004181	1.035606
-19.835705	-0.142177	0.735706	0.004288	1.035674
-19.372374	-0.498285	0.740710	0.004205	1.035450
-19.783113	-0.335957	0.745715	0.004279	1.035448
-19.967979	-0.275220	0.750720	0.004312	1.035431
-19.307147	-0.628414	0.755725	0.004194	1.035313
-20.398646	-0.338439	0.760730	0.004389	1.035125
-20.087248	-0.459885	0.765734	0.004334	1.035128
-20.499454	-0.295475	0.770739	0.004407	1.035128
-20.726312	-0.201024	0.775744	0.004448	1.035133
-20.106520	-0.513388	0.780749	0.004337	1.035048
-21.163339	-0.274616	0.785754	0.004526	1.034810
-20.529222	-0.529088	0.790758	0.004413	1.034807
-20.821382	-0.409835	0.795763	0.004465	1.034811
-21.239071	-0.246470	0.800768	0.004540	1.034807
-20.947059	-0.509175	0.805773	0.004488	1.034616
-21.730099	-0.283710	0.810778	0.004628	1.034503
-21.564767	-0.347309	0.815782	0.004598	1.034505
-21.530283	-0.359593	0.820787	0.004592	1.034507
-21.686655	-0.304922	0.825792	0.004620	1.034497
-21.525351	-0.476449	0.830797	0.004592	1.034357
-22.216670	-0.337026	0.835802	0.004715	1.034179
-21.933720	-0.449665	0.840806	0.004665	1.034179
-22.376146	-0.270705	0.845811	0.004744	1.034183
-22.576074	-0.193251	0.850816	0.004780	1.034180
-22.046953	-0.469464	0.855821	0.004685	1.034094
-23.055072	-0.233930	0.860826	0.004866	1.033877
-22.659198	-0.394756	0.865830	0.004795	1.033873
-22.842878	-0.324008	0.870835	0.004828	1.033870
-23.005488	-0.253761	0.875840	0.004857	1.033877
-22.511234	-0.556405	0.880845	0.004769	1.033738
-23.789657	-0.179917	0.885850	0.004997	1.033565
-23.601589	-0.262847	0.890854	0.004964	1.033554
-23.441920	-0.314400	0.895859	0.004935	1.033570
-23.898325	-0.139011	0.900864	0.005017	1.033561
-22.851509	-0.573218	0.905869	0.004830	1.033538
-24.269291	-0.172149	0.910874	0.005083	1.033325
-24.078458	-0.251163	0.915878	0.005049	1.033321
-23.794646	-0.358357	0.920883	0.004999	1.033328
-24.271030	-0.172441	0.925888	0.005084	1.033323
-23.902498	-0.453697	0.930893	0.005018	1.033147
-24.820631	-0.207069	0.935898	0.005182	1.032991
-24.678003	-0.263607	0.940902	0.005157	1.032991
-24.451242	-0.350598	0.945907	0.005116	1.032996
-24.868579	-0.182695	0.950912	0.005191	1.032998
-24.502884	-0.535061	0.955917	0.005126	1.032727
-25.332127	-0.239443	0.960922	0.005274	1.032682
-24.976430	-0.384396	0.965926	0.005211	1.032677
-24.954524	-0.572908	0.970931	0.005207	1.032442
-25.851595	-0.281233	0.975936	0.005367	1.032356
-25.448814	-0.439207	0.980941	0.005295	1.032359
-26.097148	-0.178790	0.985946	0.005411	1.032362
-26.081341	-0.190741	0.990950	0.005409	1.032354
-25.732440	-0.324876	0.995955	0.005346	1.032360
-26.025246	-0.326023	1.000960	0.005399	1.032206

-26.334033	-0.193559	1.010957	0.005454	1.032218
-26.328755	-0.185367	1.020954	0.005453	1.032231
-25.878383	-0.327216	1.030950	0.005373	1.032280
-25.818596	-0.355780	1.040947	0.005362	1.032274
-25.875320	-0.290524	1.050944	0.005372	1.032329
-26.109712	-0.246758	1.060941	0.005414	1.032264
-25.920862	-0.250667	1.070938	0.005381	1.032357
-25.629120	-0.358264	1.080934	0.005329	1.032368
-25.561426	-0.383584	1.090931	0.005317	1.032369
-25.901587	-0.253383	1.100928	0.005378	1.032362
-25.913078	-0.167599	1.110925	0.005380	1.032468
-25.496462	-0.315534	1.120922	0.005305	1.032491
-25.411563	-0.280248	1.130918	0.005290	1.032581
-25.339303	-0.230720	1.140915	0.005278	1.032683
-25.183433	-0.295867	1.150912	0.005250	1.032679
-25.567337	-0.141083	1.160909	0.005319	1.032681
-25.594723	-0.124004	1.170906	0.005324	1.032689
-25.101227	-0.088873	1.180902	0.005235	1.032991
-24.988175	-0.130757	1.190899	0.005215	1.032995
-25.306259	-0.011565	1.200896	0.005272	1.032985
-24.917721	-0.166420	1.210893	0.005203	1.032985
-24.676346	-0.259334	1.220890	0.005160	1.032988
-24.553872	-0.338503	1.230886	0.005138	1.032948
-24.637052	-0.296041	1.240883	0.005153	1.032960
-25.149513	-0.090312	1.250880	0.005245	1.032962
-24.923083	-0.138123	1.260877	0.005204	1.033017
-24.561540	-0.266688	1.270874	0.005140	1.033037
-24.409687	-0.213777	1.280870	0.005113	1.033185
-24.608914	-0.036737	1.290867	0.005149	1.033312
-24.533624	-0.059817	1.300864	0.005135	1.033321
-24.441146	-0.096796	1.310861	0.005119	1.033320
-24.068909	-0.238760	1.320858	0.005052	1.033328
-24.227195	-0.178113	1.330854	0.005081	1.033325
-24.220184	-0.104700	1.340851	0.005080	1.033424
-24.274012	-0.066804	1.350848	0.005089	1.033445
-24.044104	-0.066156	1.360845	0.005048	1.033565
-23.833862	-0.183574	1.370842	0.005011	1.033521
-23.643836	-0.244498	1.380838	0.004977	1.033540
-23.923845	-0.135807	1.390835	0.005027	1.033536
-23.850501	-0.134486	1.400832	0.005014	1.033575
-24.054976	-0.059756	1.410829	0.005051	1.033566
-23.830206	-0.085763	1.420826	0.005011	1.033649
-23.678121	0.029106	1.430822	0.004984	1.033878
-23.848597	0.100527	1.440819	0.005014	1.033882
-23.546709	0.039350	1.450816	0.004960	1.033959
-23.423760	0.051334	1.460813	0.004939	1.034038
-22.968455	-0.180119	1.470810	0.004857	1.033972
-23.175429	-0.123307	1.480806	0.004894	1.033938
-23.191703	-0.166349	1.490803	0.004897	1.033873
-23.184176	-0.166993	1.500800	0.004896	1.033876
-23.224898	-0.096433	1.510797	0.004904	1.033947
-22.945080	-0.092927	1.520794	0.004854	1.034096
-22.722805	-0.157523	1.530790	0.004814	1.034127
-23.229967	0.053207	1.540787	0.004905	1.034138
-22.884489	-0.052957	1.550784	0.004843	1.034179
-22.815114	-0.079360	1.560781	0.004831	1.034180
-22.799065	-0.085670	1.570778	0.004828	1.034180
-22.547799	-0.050058	1.580774	0.004783	1.034357
-22.562278	-0.062530	1.590771	0.004786	1.034333
-22.628453	-0.068188	1.600768	0.004798	1.034290
-22.372597	-0.109874	1.610765	0.004752	1.034369
-22.240999	-0.168831	1.620762	0.004729	1.034360
-22.411693	-0.005733	1.630758	0.004759	1.034484
-22.189671	-0.133616	1.640755	0.004720	1.034432
-22.121569	-0.185313	1.650752	0.004708	1.034399
-22.121199	-0.107258	1.660749	0.004708	1.034501
-21.832799	-0.302454	1.670746	0.004656	1.034396
-22.084309	-0.184045	1.680742	0.004701	1.034419
-21.947035	-0.225089	1.690739	0.004677	1.034437
-21.748483	-0.320998	1.700736	0.004642	1.034414
-21.959153	-0.171075	1.710733	0.004679	1.034500
-21.541003	-0.328728	1.720730	0.004605	1.034512
-21.856918	-0.206290	1.730726	0.004661	1.034507
-21.995974	-0.149653	1.740723	0.004686	1.034508
-21.674333	-0.219669	1.750720	0.004629	1.034584
-21.611294	-0.073611	1.760717	0.004618	1.034807
-21.325073	-0.185264	1.770714	0.004567	1.034809
-21.603529	-0.072172	1.780710	0.004617	1.034812
-21.433995	-0.137850	1.790707	0.004586	1.034814
-21.181216	-0.245232	1.800704	0.004541	1.034805
-21.352035	-0.171878	1.810701	0.004572	1.034811
-21.100625	-0.178518	1.820698	0.004527	1.034933
-21.100014	-0.024979	1.830694	0.004527	1.035133
-21.079878	-0.103003	1.840691	0.004524	1.035042
-20.934700	-0.097103	1.850688	0.004498	1.035124
-20.965948	-0.081469	1.860685	0.004503	1.035128
-21.121705	-0.021898	1.870682	0.004531	1.035125
-20.848777	0.047706	1.880678	0.004483	1.035357
-20.687705	-0.058460	1.890675	0.004454	1.035302
-20.603571	0.012686	1.900672	0.004439	1.035438
-20.543902	-0.016502	1.910669	0.004429	1.035430
-20.610243	0.009987	1.920666	0.004440	1.035430
-20.467628	-0.042574	1.930662	0.004415	1.035435
-20.573873	-0.004753	1.940659	0.004434	1.035429
-20.440813	0.041954	1.950656	0.004411	1.035559
-20.124508	-0.145974	1.960653	0.004354	1.035478
-20.209824	0.054085	1.970650	0.004369	1.035694
-20.349103	0.168772	1.980646	0.004394	1.035771
-20.049934	0.044599	1.990643	0.004341	1.035764
-19.665572	-0.109713	2.000640	0.004272	1.035762
-19.871959	-0.136023	2.010637	0.004309	1.035620
-19.821242	-0.047104	2.020634	0.004301	1.035762
-19.810858	-0.045884	2.030630	0.004299	1.035769
-19.728794	-0.125469	2.040627	0.004284	1.035707
-19.720546	-0.123219	2.050624	0.004283	1.035714
-19.800159	-0.054522	2.060621	0.004297	1.035762
-19.885386	-0.018956	2.070618	0.004313	1.035764
-19.500435	-0.036697	2.080614	0.004244	1.035940
-19.597695	0.028481	2.090611	0.004261	1.035974
-19.487209	0.046334	2.100608	0.004242	1.036054
-19.097946	-0.107708	2.110605	0.004172	1.036055
-19.269648	-0.039037	2.120602	0.004203	1.036055
-19.313941	-0.020786	2.130598	0.004211	1.036056
-19.518567	0.091693	2.140595	0.004248	1.036096
-18.964875	0.005807	2.150592	0.004149	1.036271
-18.853418	-0.008796	2.160589	0.004129	1.036309
-19.004427	0.069570	2.170586	0.004156	1.036333
-18.766595	0.010241	2.180582	0.004114	1.036378
-18.857729	-0.060580	2.190579	0.004130	1.036239
-18.630013	-0.149472	2.200576	0.004089	1.036240
-18.626078	-0.150600	2.210573	0.004089	1.036241
-18.714272	-0.013092	2.220570	0.004105	1.036374
-18.437970	-0.122464	2.230566	0.004055	1.036374
-18.463799	-0.218802	2.240563	0.004060	1.036235
-18.376280	-0.225075	2.250560	0.004045	1.036272
-18.157588	-0.396975	2.260557	0.004006	1.036161
-18.456484	-0.169179	2.270554	0.004059	1.036302
-18.334705	-0.163777	2.280550	0.004038	1.036372
-18.492639	-0.099088	2.290547	0.004066	1.036374
-18.287510	-0.129741	2.300544	0.004029	1.036440
-18.058657	-0.126700	2.310541	0.003989	1.036563
-18.057700	-0.035868	2.320538	0.003988	1.036681
-17.973980	-0.066356	2.330534	0.003974	1.036685
-17.830069	-0.124704	2.340531	0.003948	1.036683
-17.843818	-0.120833	2.350528	0.003951	1.036680
-17.680224	-0.186357	2.360525	0.003921	1.036680
-17.833991	-0.118767	2.370522	0.003949	1.036688
-17.860139	-0.108519	2.380518	0.003954	1.036687
-17.803877	-0.052052	2.390515	0.003944	1.036789
-17.467839	-0.012842	2.400512	0.003884	1.037014
-17.340817	-0.065188	2.410509	0.003861	1.037012
-17.566556	0.024210	2.420506	0.003902	1.037011
-17.223095	-0.112312	2.430502	0.003840	1.037011
-17.161102	-0.139131	2.440499	0.003829	1.037008
-17.023821	-0.192019	2.450496	0.003805	1.037009
-17.123691	-0.152065	2.460493	0.003823	1.037009
-17.212869	-0.112706	2.470490	0.003839	1.037014
-17.151223	-0.141008	2.480486	0.003828	1.037009
-16.750180	-0.300392	2.490483	0.003757	1.037009
-16.874414	-0.250920	2.500480	0.003779	1.037009
-16.910324	-0.068531	2.510477	0.003785	1.037227
-16.785560	-0.143931	2.520474	0.003763	1.037193
-16.932810	-0.036550	2.530470	0.003790	1.037256
-16.789945	-0.046692	2.540467	0.003764	1.037317
-16.666495	-0.029529	2.550464	0.003742	1.037403
-16.573656	0.074169	2.560461	0.003726	1.037586
-16.457844	0.009471	2.570458	0.003705	1.037561
-16.468238	0.069418	2.580454	0.003707	1.037633
-16.247158	-0.013281	2.590451	0.003668	1.037640
-16.639903	0.142772	2.600448	0.003738	1.037639
-16.529356	0.294959	2.610445	0.003718	1.037894
-15.973400	0.115790	2.620442	0.003619	1.037949
-15.845755	-0.031417	2.630438	0.003596	1.037823
-15.738644	-0.131218	2.640435	0.003577	1.037748
-15.886338	-0.140039	2.650432	0.003604	1.037660
-15.945588	0.019070	2.660429	0.003615	1.037836
-15.755620	-0.208311	2.670426	0.003581	1.037638
-15.794303	-0.180282	2.680422	0.003588	1.037654
-15.566625	-0.109496	2.690419	0.003547	1.037864
-15.419045	-0.176211	2.700416	0.003521	1.037853
-15.829845	-0.033878	2.710413	0.003594	1.037825
-15.469741	-0.134248	2.720410	0.003530	1.037881
-15.376185	-0.151045	2.730406	0.003514	1.037907
-15.334827	-0.132404	2.740403	0.003506	1.037952
-15.428965	-0.092091	2.750400	0.003523	1.037956
-15.702740	0.086716	2.760397	0.003572	1.038046
-15.423995	0.114344	2.770394	0.003522	1.038226
-15.275059	0.096484	2.780390	0.003496	1.038280
-15.151765	0.052114	2.790387	0.003474	1.038285
-15.152764	0.197136	2.800384	0.003474	1.038473
-15.045553	0.207918	2.810381	0.003455	1.038542
-14.770349	0.100198	2.820378	0.003406	1.038544
-14.626297	0.041375	2.830374	0.003380	1.038542
-14.687021	0.069291	2.840371	0.003391	1.038547
-14.575326	0.024009	2.850368	0.003372	1.038545
-14.845978	0.063893	2.860365	0.003420	1.038457
-14.727082	0.082106	2.870362	0.003399	1.038541
-14.624416	0.035789	2.880358	0.003381	1.038534
-14.527707	0.182781	2.890355	0.003364	1.038775
-14.549637	0.249973	2.900352	0.003368	1.038850
-14.394479	0.184565	2.910349	0.003340	1.038845
-14.182097	0.106062	2.920346	0.003302	1.038853
-14.035159	0.046692	2.930342	0.003276	1.038851
-14.215538	0.119168	2.940339	0.003308	1.038852
-14.301058	0.146612	2.950336	0.003324	1.038843
-14.218896	0.235399	2.960333	0.003309	1.039001
-13.804183	0.117742	2.970330	0.003235	1.039062
-13.801177	0.130036	2.980326	0.003235	1.039079
-13.813711	0.188574	2.990323	0.003237	1.039148
-13.616701	0.108793	3.000320	0.003202	1.039146
-13.726421	0.021550	3.010317	0.003222	1.038976
-13.496128	0.066312	3.020314	0.003180	1.039153
-13.462143	0.052502	3.030310	0.003175	1.039152
-13.411200	0.032845	3.040307	0.003166	1.039152
-13.844642	0.155944	3.050304	0.003243	1.039088
-13.703309	0.157510	3.060301	0.003218	1.039163
-13.311640	0.175607	3.070298	0.003148	1.039388
-13.185892	0.197354	3.080294	0.003126	1.039481
-13.358322	0.267085	3.090291	0.003157	1.039482
-13.239234	0.220787	3.100288	0.003135	1.039483
-12.858623	0.069916	3.110285	0.003067	1.039484
-12.992084	0.120948	3.120282	0.003091	1.039481
-13.060943	0.147712	3.130278	0.003104	1.039480
-12.881199	0.104167	3.140275	0.003072	1.039516
-12.983564	0.178444	3.150272	0.003090	1.039559
-12.552305	0.001940	3.160269	0.003013	1.039552
-12.731470	0.072727	3.170266	0.003045	1.039551
-12.385426	0.050917	3.180262	0.002984	1.039702
-12.558737	-0.057543	3.190259	0.003015	1.039471
-12.698147	0.047122	3.200256	0.003040	1.039534
-12.350646	0.049767	3.210253	0.002978	1.039717
-12.190300	-0.054718	3.220250	0.002949	1.039664
-12.389193	0.087173	3.230246	0.002985	1.039745
-12.149599	0.022163	3.240243	0.002942	1.039784
-12.218549	-0.028977	3.250240	0.002955	1.039682
-12.237736	0.051381	3.260237	0.002958	1.039776
-12.028820	-0.027660	3.270234	0.002921	1.039781
-12.241238	0.059010	3.280230	0.002959	1.039783
-12.039717	0.068686	3.290227	0.002923	1.039900
-11.992774	0.202929	3.300224	0.002915	1.040098
-11.911178	0.169930	3.310221	0.002900	1.040097
-11.918572	0.175961	3.320218	0.002902	1.040100
-11.788738	0.187464	3.330214	0.002879	1.040182
-11.725524	0.195981	3.340211	0.002867	1.040225
-11.408683	0.144384	3.350208	0.002811	1.040322
-11.370820	0.041536	3.360205	0.002804	1.040208
-11.364870	0.017870	3.370202	0.002803	1.040180
-11.409259	0.145871	3.380198	0.002811	1.040322
-11.305484	0.029495	3.390195	0.002793	1.040225
-11.172479	-0.027759	3.400192	0.002769	1.040219
-11.173371	0.029398	3.410189	0.002769	1.040292
-11.111154	0.098420	3.420186	0.002758	1.040413
-11.273018	0.167677	3.430182	0.002788	1.040419
-11.283333	0.171500	3.440179	0.002789	1.040419
-11.143279	0.320511	3.450176	0.002765	1.040684
-11.099017	0.347975	3.460173	0.002757	1.040742
-11.031329	0.344609	3.470170	0.002745	1.040772
-10.828768	0.418618	3.480166	0.002709	1.040973
-10.527700	0.242232	3.490163	0.002655	1.040899
-10.557760	0.164620	3.500160	0.002660	1.040782
-10.393390	0.072469	3.510157	0.002631	1.040747
-10.307273	0.029176	3.520154	0.002616	1.040735
-10.359148	0.055442	3.530150	0.002625	1.040742
-10.322556	0.041138	3.540147	0.002619	1.040742
-10.327103	0.042001	3.550144	0.002620	1.040741
-10.203535	-0.002762	3.560141	0.002598	1.040746
-10.449838	0.202046	3.570138	0.002642	1.040884
-10.383066	0.288956	3.580134	0.002630	1.041031
-10.371415	0.290303	3.590131	0.002628	1.041039
-10.017636	0.307367	3.600128	0.002565	1.041243
-10.105966	0.421202	3.610125	0.002581	1.041345
-10.066139	0.406876	3.620122	0.002574	1.041346
-9.992017	0.390958	3.630118	0.002561	1.041364
-9.694782	0.428347	3.640115	0.002508	1.041565
-9.591528	0.372801	3.650112	0.002489	1.041546
-9.493519	0.178511	3.660109	0.002472	1.041344
-9.572882	0.336897	3.670106	0.002486	1.041508
-9.408654	0.153995	3.680102	0.002457	1.041356
-9.434434	0.158485	3.690099	0.002462	1.041348
-9.298421	0.110038	3.700096	0.002437	1.041355
-9.224569	0.120573	3.710093	0.002424	1.041406
-9.166449	0.192778	3.720090	0.002414	1.041530
-9.120248	0.032128	3.730086	0.002406	1.041345
-9.019224	-0.009748	3.740083	0.002388	1.041342
-8.954033	-0.030129	3.750080	0.002376	1.041349
-9.019322	-0.006840	3.760077	0.002388	1.041345
-9.096529	0.201457	3.770074	0.002402	1.041575
-9.035073	0.242380	3.780070	0.002391	1.041660
-8.978477	0.220899	3.790067	0.002381	1.041661
-8.933634	0.193542	3.800064	0.002373	1.041648
-8.516590	0.134146	3.810061	0.002299	1.041786
-8.688802	0.146553	3.820058	0.002330	1.041713
-8.472921	0.099976	3.830054	0.002291	1.041763
-8.611264	0.258123	3.840051	0.002316	1.041897
-8.464049	0.262585	3.850048	0.002290	1.041978
-8.475086	0.268202	3.860045	0.002292	1.041979
-8.643742	0.338777	3.870042	0.002322	1.041983
-8.442205	0.503046	3.880038	0.002286	1.042300
-8.163046	0.387684	3.890035	0.002236	1.042294
-8.088566	0.356492	3.900032	0.002223	1.042291
-8.028160	0.331806	3.910029	0.002213	1.042290
-7.897701	0.277130	3.920026	0.002189	1.042286
-7.913007	0.288609	3.930022	0.002192	1.042293
-7.986847	0.319219	3.940019	0.002205	1.042294
-7.907099	0.285086	3.950016	0.002191	1.042291
-7.715483	0.361883	3.960013	0.002157	1.042489
-7.730004	0.327727	3.970010	0.002160	1.042437
-7.658708	0.369258	3.980006	0.002147	1.042527
-7.497852	0.371351	3.990003	0.002119	1.042612
-7.451608	0.350008	4.000000	0.002110	1.042608
-7.642525	0.430227	4.009997	0.002145	1.042613
-7.502494	0.373431	4.019994	0.002120	1.042611
-7.376449	0.325883	4.029990	0.002097	1.042614
-7.265146	0.282391	4.039987	0.002078	1.042615
-7.444960	0.581613	4.049984	0.002110	1.042910
-7.437148	0.589690	4.059981	0.002109	1.042924
-7.154708	0.670118	4.069978	0.002058	1.043173
-6.983750	0.558923	4.079974	0.002028	1.043117
-6.815310	0.511658	4.089971	0.001998	1.043142
-6.679384	0.461026	4.099968	0.001973	1.043146
-6.845052	0.467186	4.109965	0.002003	1.043068
-6.733864	0.487994	4.119962	0.001983	1.043152
-6.765868	0.455335	4.129958	0.001989	1.043093
-6.944010	0.658985	4.139955	0.002021	1.043265
-6.734415	0.587916	4.149952	0.001984	1.043280
-6.593783	0.688538	4.159949	0.001959	1.043483
-6.524247	0.663058	4.169946	0.001946	1.043485
-6.377910	0.607923	4.179942	0.001920	1.043489
-6.125789	0.506161	4.189939	0.001875	1.043486
