Fri Mar 06 12:00:41 2026

Number of Points = 3347
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2.204236	-0.870559	0.545523	0.003237	1.039790
2.250188	-0.890085	0.550528	0.003228	1.039789
2.396358	-0.956112	0.555533	0.003202	1.039779
1.927098	-0.761079	0.560538	0.003286	1.039789
1.988729	-0.825859	0.565542	0.003275	1.039737
1.318607	-0.614415	0.570547	0.003395	1.039665
1.494867	-0.590892	0.575552	0.003364	1.039787
1.276023	-0.653191	0.580557	0.003403	1.039593
1.421047	-0.674464	0.585562	0.003377	1.039641
1.553064	-0.855057	0.590566	0.003353	1.039474
1.109013	-0.672762	0.595571	0.003432	1.039482
1.223962	-0.717106	0.600576	0.003412	1.039483
1.037689	-0.820983	0.605581	0.003445	1.039252
0.530129	-0.691751	0.610586	0.003536	1.039158
0.920438	-0.852185	0.615590	0.003466	1.039151
0.771559	-0.788396	0.620595	0.003493	1.039157
0.852948	-0.898920	0.625600	0.003478	1.039056
0.598740	-0.955801	0.630605	0.003524	1.038850
0.138957	-0.767783	0.635610	0.003606	1.038857
0.418064	-0.969473	0.640614	0.003556	1.038739
-0.418333	-0.784904	0.645619	0.003706	1.038546
-0.532661	-0.744114	0.650624	0.003726	1.038540
-0.424827	-0.791393	0.655629	0.003707	1.038535
-0.447812	-0.768710	0.660634	0.003711	1.038552
-0.048598	-0.941635	0.665638	0.003639	1.038534
-0.641558	-0.841564	0.670643	0.003745	1.038357
-0.952260	-0.773389	0.675648	0.003801	1.038285
-1.032315	-0.752483	0.680653	0.003815	1.038271
-1.503704	-0.558161	0.685658	0.003900	1.038280
-1.074475	-0.734989	0.690662	0.003823	1.038272
-1.305568	-0.636676	0.695667	0.003864	1.038280
-1.131799	-0.741291	0.700672	0.003833	1.038234
-1.318289	-0.885595	0.705677	0.003866	1.037950
-1.419873	-0.835594	0.710682	0.003885	1.037963
-1.508317	-0.949038	0.715686	0.003900	1.037769
-2.257016	-0.746312	0.720691	0.004034	1.037645
-2.421919	-0.685384	0.725696	0.004064	1.037639
-2.455887	-0.680175	0.730701	0.004070	1.037629
-2.613420	-0.611984	0.735706	0.004098	1.037636
-2.117802	-0.816860	0.740710	0.004009	1.037626
-2.371043	-0.708052	0.745715	0.004055	1.037636
-2.692998	-0.666062	0.750720	0.004112	1.037524
-2.548594	-0.887417	0.755725	0.004086	1.037311
-3.110211	-0.655918	0.760730	0.004187	1.037321
-2.752778	-0.802190	0.765734	0.004123	1.037316
-3.265873	-0.764063	0.770739	0.004215	1.037100
-3.465832	-0.749245	0.775744	0.004250	1.037016
-3.404611	-0.783061	0.780749	0.004239	1.037003
-4.139554	-0.482865	0.785754	0.004371	1.037013
-3.790224	-0.631488	0.790758	0.004308	1.037001
-3.911768	-0.574927	0.795763	0.004330	1.037012
-4.004054	-0.539424	0.800768	0.004347	1.037010
-3.699064	-0.679448	0.805773	0.004292	1.036986
-4.361946	-0.643720	0.810778	0.004411	1.036689
-4.477813	-0.600327	0.815782	0.004431	1.036685
-4.656055	-0.531206	0.820787	0.004463	1.036683
-4.872346	-0.443523	0.825792	0.004502	1.036685
-4.424900	-0.634557	0.830797	0.004422	1.036668
-4.850754	-0.452426	0.835802	0.004498	1.036685
-4.706987	-0.625757	0.840806	0.004472	1.036534
-4.874857	-0.688793	0.845811	0.004502	1.036365
-5.013037	-0.627052	0.850816	0.004527	1.036373
-5.069897	-0.739409	0.855821	0.004537	1.036198
-5.447957	-0.698426	0.860826	0.004605	1.036055
-5.703301	-0.598787	0.865830	0.004650	1.036052
-5.883171	-0.520570	0.870835	0.004683	1.036061
-5.822758	-0.544654	0.875840	0.004672	1.036061
-5.670731	-0.720663	0.880845	0.004645	1.035910
-6.460911	-0.519476	0.885850	0.004786	1.035763
-6.501138	-0.510800	0.890854	0.004793	1.035753
-6.643969	-0.446431	0.895859	0.004819	1.035763
-6.751931	-0.404025	0.900864	0.004838	1.035762
-6.340500	-0.571080	0.905869	0.004764	1.035758
-6.599409	-0.460860	0.910874	0.004811	1.035767
-6.581120	-0.532173	0.915878	0.004807	1.035684
-7.196047	-0.474101	0.920883	0.004917	1.035441
-7.641148	-0.211952	0.925888	0.004997	1.035551
-7.211252	-0.441603	0.930893	0.004920	1.035475
-7.749216	-0.258357	0.935898	0.005016	1.035435
-7.476393	-0.373406	0.940902	0.004967	1.035427
-7.585313	-0.326847	0.945907	0.004987	1.035431
-7.753164	-0.256709	0.950912	0.005017	1.035435
-7.459558	-0.410374	0.955917	0.004964	1.035387
-8.073976	-0.358666	0.960922	0.005074	1.035136
-7.895760	-0.437247	0.965926	0.005042	1.035126
-7.942780	-0.423708	0.970931	0.005051	1.035119
-8.405434	-0.278684	0.975936	0.005133	1.035068
-8.248433	-0.549510	0.980941	0.005105	1.034796
-8.479148	-0.445672	0.985946	0.005147	1.034812
-8.374210	-0.513321	0.990950	0.005128	1.034778
-9.058641	-0.446171	0.995955	0.005250	1.034510
-9.088716	-0.360282	1.000960	0.005256	1.034607

-9.053627	-0.286359	1.010957	0.005249	1.034722
-9.022868	-0.236274	1.020954	0.005244	1.034803
-8.816732	-0.314755	1.030950	0.005207	1.034808
-8.800746	-0.323643	1.040947	0.005204	1.034805
-8.867585	-0.297282	1.050944	0.005216	1.034804
-8.799504	-0.322537	1.060941	0.005204	1.034807
-8.774349	-0.334178	1.070938	0.005199	1.034805
-8.801697	-0.320065	1.080934	0.005204	1.034809
-8.637534	-0.374050	1.090931	0.005175	1.034824
-8.446749	-0.222643	1.100928	0.005140	1.035121
-8.299741	-0.345872	1.110925	0.005114	1.035036
-8.553188	-0.192626	1.120922	0.005159	1.035105
-8.437771	-0.226183	1.130918	0.005139	1.035121
-8.153547	-0.338444	1.140915	0.005088	1.035122
-8.383548	-0.250542	1.150912	0.005129	1.035118
-8.143270	-0.308226	1.160909	0.005086	1.035167
-8.041763	-0.197120	1.170906	0.005068	1.035365
-7.970233	-0.251251	1.180902	0.005055	1.035332
-8.063379	-0.139875	1.190899	0.005072	1.035429
-8.161484	-0.099450	1.200896	0.005089	1.035430
-7.939323	-0.180770	1.210893	0.005049	1.035440
-7.861624	-0.026041	1.220890	0.005035	1.035682
-7.678027	-0.037938	1.230886	0.005003	1.035762
-7.626720	-0.055434	1.240883	0.004993	1.035766
-7.673135	-0.040023	1.250880	0.005002	1.035762
-7.615722	-0.063007	1.260877	0.004991	1.035762
-7.699443	0.111733	1.270874	0.005006	1.035946
-7.534265	0.129731	1.280870	0.004977	1.036056
-7.455979	0.098258	1.290867	0.004963	1.036055
-7.537546	0.319680	1.300864	0.004977	1.036302
-7.303639	0.284136	1.310861	0.004935	1.036377
-7.427828	0.334224	1.320858	0.004957	1.036378
-7.025083	0.308738	1.330854	0.004885	1.036553
-6.880154	0.277793	1.340851	0.004859	1.036588
-6.892006	0.264085	1.350848	0.004862	1.036564
-6.758740	0.189910	1.360845	0.004838	1.036537
-6.811794	0.182646	1.370842	0.004847	1.036500
-6.794344	0.265618	1.380838	0.004844	1.036617
-6.889499	0.356165	1.390835	0.004861	1.036686
-6.945537	0.376184	1.400832	0.004871	1.036683
-6.648662	0.503070	1.410829	0.004818	1.037002
-6.603996	0.485341	1.420826	0.004810	1.037002
-6.270528	0.352109	1.430822	0.004750	1.037002
-6.191162	0.323989	1.440819	0.004736	1.037007
-6.437714	0.422785	1.450816	0.004780	1.037007
-6.501186	0.446902	1.460813	0.004791	1.037006
-6.330809	0.460821	1.470810	0.004761	1.037113
-6.038624	0.499682	1.480806	0.004708	1.037315
-6.172338	0.550318	1.490803	0.004732	1.037311
-6.041388	0.496802	1.500800	0.004709	1.037310
-6.022140	0.491353	1.510797	0.004705	1.037313
-5.964444	0.467297	1.520794	0.004695	1.037311
-5.913736	0.503540	1.530790	0.004686	1.037385
-5.558626	0.459929	1.540787	0.004622	1.037512
-5.687002	0.453437	1.550784	0.004645	1.037437
-5.749115	0.571828	1.560781	0.004656	1.037559
-5.626862	0.580326	1.570778	0.004634	1.037634
-5.493915	0.530640	1.580774	0.004611	1.037638
-5.473433	0.517374	1.590771	0.004607	1.037631
-5.543973	0.551330	1.600768	0.004620	1.037639
-5.346379	0.607985	1.610765	0.004584	1.037815
-5.238183	0.617769	1.620762	0.004565	1.037884
-5.093823	0.605713	1.630758	0.004539	1.037943
-5.180449	0.640847	1.640755	0.004554	1.037944
-5.184447	0.644112	1.650752	0.004555	1.037947
-5.042258	0.584861	1.660749	0.004530	1.037943
-5.007768	0.572085	1.670746	0.004523	1.037945
-5.080546	0.795770	1.680742	0.004536	1.038198
-4.692600	0.707683	1.690739	0.004467	1.038284
-4.817482	0.757804	1.700736	0.004489	1.038285
-4.759396	0.730949	1.710733	0.004479	1.038280
-4.667554	0.696607	1.720730	0.004462	1.038283
-4.559019	0.653517	1.730726	0.004443	1.038283
-4.494694	0.625981	1.740723	0.004431	1.038281
-4.435820	0.611432	1.750720	0.004421	1.038293
-4.340327	0.563138	1.760717	0.004404	1.038279
-4.287138	0.596826	1.770714	0.004394	1.038351
-4.270715	0.733509	1.780710	0.004391	1.038537
-4.204597	0.707724	1.790707	0.004379	1.038538
-3.853245	0.568885	1.800704	0.004316	1.038539
-3.984688	0.450081	1.810701	0.004340	1.038317
-3.858585	0.437019	1.820698	0.004317	1.038365
-3.862259	0.508313	1.830694	0.004318	1.038456
-3.932718	0.526733	1.840691	0.004331	1.038444
-3.977714	0.615862	1.850688	0.004339	1.038536
-3.894444	0.583009	1.860685	0.004324	1.038537
-3.800335	0.544039	1.870682	0.004307	1.038535
-3.540517	0.543770	1.880678	0.004260	1.038669
-3.662272	0.674590	1.890675	0.004282	1.038776
-3.429783	0.587695	1.900672	0.004240	1.038784
-3.339866	0.599758	1.910669	0.004224	1.038846
-3.245668	0.514635	1.920666	0.004207	1.038784
-3.304210	0.585669	1.930662	0.004218	1.038846
-3.435782	0.639053	1.940659	0.004241	1.038848
-3.300336	0.587477	1.950656	0.004217	1.038851
-3.286862	0.581324	1.960653	0.004215	1.038850
-3.103836	0.727788	1.970650	0.004182	1.039135
-3.068055	0.725748	1.980646	0.004175	1.039151
-3.161820	0.765827	1.990643	0.004192	1.039155
-3.227964	0.876837	2.000640	0.004204	1.039265
-3.012992	0.954478	2.010637	0.004165	1.039477
-3.052816	1.044929	2.020634	0.004172	1.039574
-2.854138	1.125856	2.030630	0.004137	1.039782
-2.795915	1.100327	2.040627	0.004126	1.039779
-2.751362	1.088785	2.050624	0.004118	1.039787
-2.502776	1.235968	2.060621	0.004074	1.040106
-2.338022	1.169363	2.070618	0.004044	1.040105
-2.399985	1.189622	2.080614	0.004055	1.040100
-2.365320	1.177803	2.090611	0.004049	1.040102
-2.386650	1.182552	2.100608	0.004053	1.040097
-2.329883	1.162057	2.110605	0.004043	1.040100
-2.107179	1.221946	2.120602	0.004003	1.040293
-1.965904	1.164445	2.130598	0.003978	1.040292
-1.973138	1.085609	2.140595	0.003979	1.040186
-1.896882	1.156106	2.150592	0.003965	1.040317
-1.730366	1.161966	2.160589	0.003935	1.040410
-1.726283	1.054771	2.170586	0.003935	1.040273
-1.875860	1.154579	2.180582	0.003961	1.040326
-1.674737	1.139740	2.190579	0.003925	1.040410
-1.598206	1.112163	2.200576	0.003912	1.040414
-1.676679	1.145194	2.210573	0.003926	1.040417
-1.594643	1.108320	2.220570	0.003911	1.040411
-1.690891	1.309354	2.230566	0.003928	1.040623
-1.521926	1.329744	2.240563	0.003898	1.040736
-1.295743	1.240138	2.250560	0.003857	1.040737
-1.409834	1.285718	2.260557	0.003878	1.040737
-1.243113	1.387989	2.270554	0.003848	1.040956
-1.241329	1.442887	2.280550	0.003848	1.041028
-0.943198	1.327962	2.290547	0.003794	1.041033
-1.029355	1.363689	2.300544	0.003810	1.041035
-0.873604	1.304948	2.310541	0.003782	1.041039
-0.906007	1.317775	2.320538	0.003787	1.041039
-1.002196	1.350566	2.330534	0.003805	1.041032
-0.816344	1.366442	2.340531	0.003771	1.041149
-0.650431	1.452227	2.350528	0.003742	1.041346
-0.634855	1.452048	2.360525	0.003739	1.041354
-0.649186	1.455633	2.370522	0.003741	1.041351
-0.798200	1.514508	2.380518	0.003768	1.041351
-0.478103	1.460288	2.390515	0.003711	1.041446
-0.319228	1.560195	2.400512	0.003682	1.041657
-0.556432	1.657060	2.410509	0.003725	1.041661
-0.587540	1.672266	2.420506	0.003730	1.041664
-0.307208	1.803242	2.430502	0.003680	1.041979
-0.269147	1.787362	2.440499	0.003673	1.041978
-0.178079	1.751956	2.450496	0.003657	1.041979
-0.109750	1.816982	2.460493	0.003644	1.042099
0.000000	1.929439	2.470490	0.003625	1.042301

0.001914	1.920629	2.475494	0.003624	1.042291
0.205187	2.007772	2.480499	0.003588	1.042508
0.142349	2.230753	2.485504	0.003599	1.042765
0.635229	2.293839	2.490509	0.003511	1.043100
0.712199	2.499299	2.495514	0.003497	1.043406
0.957276	2.729111	2.500518	0.003453	1.043829
1.448718	2.865553	2.505523	0.003365	1.044259
1.618042	3.204608	2.510528	0.003335	1.044784
2.380037	3.260846	2.515533	0.003199	1.045248
2.670094	3.566589	2.520538	0.003147	1.045792
3.293299	3.677695	2.525542	0.003035	1.046256
3.911704	3.803710	2.530547	0.002925	1.046736
4.095730	4.115268	2.535552	0.002892	1.047232
4.845387	4.192459	2.540557	0.002757	1.047716
5.048967	4.513095	2.545562	0.002721	1.048233
5.654131	4.628810	2.550566	0.002613	1.048692
6.348194	4.748515	2.555571	0.002488	1.049202
6.736212	4.938769	2.560576	0.002419	1.049645
7.392330	5.069034	2.565581	0.002302	1.050148
7.758928	5.264491	2.570586	0.002236	1.050587
8.245980	5.454360	2.575590	0.002149	1.051079
8.815212	5.560774	2.580595	0.002047	1.051507
9.243213	5.788599	2.585600	0.001970	1.052018
9.855860	5.864062	2.590605	0.001861	1.052427
10.311611	6.073727	2.595610	0.001779	1.052929
10.528054	6.315177	2.600614	0.001740	1.053348
11.118367	6.477223	2.605619	0.001635	1.053857
11.401053	6.752802	2.610624	0.001584	1.054354
11.930436	6.941982	2.615629	0.001489	1.054865
12.585314	7.115206	2.620634	0.001372	1.055420
13.363585	7.134693	2.625638	0.001233	1.055841
13.818130	7.328515	2.630643	0.001151	1.056320
14.321826	7.438494	2.635648	0.001061	1.056716
14.930443	7.554009	2.640653	0.000952	1.057173
15.344332	7.731651	2.645658	0.000878	1.057609
15.987863	7.795239	2.650662	0.000763	1.058017
16.389501	7.925888	2.655667	0.000691	1.058387
16.957896	8.040181	2.660672	0.000590	1.058821
17.426117	8.147897	2.665677	0.000506	1.059196
17.869457	8.290743	2.670682	0.000426	1.059602
18.214780	8.506412	2.675686	0.000365	1.060052
18.815321	8.596655	2.680691	0.000257	1.060471
19.431409	8.683985	2.685696	0.000147	1.060894
19.987935	8.769358	2.690701	0.000047	1.061284
20.461850	8.874433	2.695706	-0.000038	1.061657
20.775575	9.075373	2.700710	-0.000094	1.062071
21.629298	9.051741	2.705715	-0.000247	1.062472
22.330565	9.045142	2.710720	-0.000372	1.062817
22.794890	9.109592	2.715725	-0.000455	1.063134
23.211675	9.152423	2.720730	-0.000530	1.063398
23.902955	9.127657	2.725734	-0.000653	1.063716
24.401983	9.132871	2.730739	-0.000743	1.063974
24.606873	9.335658	2.735744	-0.000779	1.064334
24.999000	9.440093	2.740749	-0.000850	1.064664
25.226165	9.644259	2.745754	-0.000890	1.065037
25.579873	9.834038	2.750758	-0.000954	1.065456
26.230794	9.939170	2.755763	-0.001070	1.065917
26.786386	10.030668	2.760768	-0.001169	1.066312
27.201565	10.172858	2.765773	-0.001244	1.066701
27.928842	10.212103	2.770778	-0.001374	1.067116
28.195284	10.429035	2.775782	-0.001422	1.067524
28.682851	10.536399	2.780787	-0.001509	1.067905
29.129871	10.650907	2.785792	-0.001589	1.068274
29.654217	10.794947	2.790797	-0.001683	1.068719
30.349895	10.817732	2.795802	-0.001807	1.069096
30.705820	10.971020	2.800806	-0.001871	1.069468
31.271721	11.050129	2.805811	-0.001972	1.069852
31.784743	11.177614	2.810816	-0.002064	1.070270
32.155591	11.337827	2.815821	-0.002130	1.070657
32.591547	11.449293	2.820826	-0.002208	1.071016
32.855328	11.714148	2.825830	-0.002256	1.071482
33.421299	11.839237	2.830835	-0.002357	1.071922
33.786085	12.075386	2.835840	-0.002422	1.072402
34.443316	12.193397	2.840845	-0.002540	1.072879
35.127748	12.194089	2.845850	-0.002662	1.073221
35.362057	12.445606	2.850854	-0.002704	1.073655
35.885968	12.569145	2.855859	-0.002798	1.074071
36.295456	12.772731	2.860864	-0.002871	1.074531
36.668877	12.988447	2.865869	-0.002938	1.074988
37.263878	13.129295	2.870874	-0.003045	1.075461
37.516671	13.402917	2.875878	-0.003090	1.075931
37.987835	13.630126	2.880883	-0.003174	1.076450
38.135604	13.995744	2.885888	-0.003201	1.076982
38.583290	14.293559	2.890893	-0.003281	1.077577
39.003016	14.585846	2.895898	-0.003356	1.078152
39.288616	14.958261	2.900902	-0.003407	1.078759
40.075348	15.122086	2.905907	-0.003548	1.079355
40.308743	15.535423	2.910912	-0.003590	1.079987
40.820988	15.837364	2.915917	-0.003682	1.080618
41.225628	16.179663	2.920922	-0.003754	1.081246
41.546980	16.591721	2.925926	-0.003812	1.081919
42.060863	16.940876	2.930931	-0.003904	1.082608
42.484492	17.269758	2.935936	-0.003979	1.083227
43.095895	17.550331	2.940941	-0.004089	1.083879
43.518832	17.918946	2.945946	-0.004165	1.084546
43.896321	18.340935	2.950950	-0.004232	1.085257
44.465853	18.664863	2.955955	-0.004334	1.085941
44.593836	19.188132	2.960960	-0.004357	1.086653
45.065288	19.622664	2.965965	-0.004442	1.087425
45.391881	20.089598	2.970970	-0.004500	1.088165
45.789759	20.558140	2.975974	-0.004571	1.088941
46.184875	21.053150	2.980979	-0.004642	1.089748
46.449211	21.664771	2.985984	-0.004689	1.090634
46.704614	22.276171	2.990989	-0.004735	1.091515
47.135265	22.862279	2.995994	-0.004812	1.092450
47.502277	23.435077	3.000998	-0.004878	1.093337
47.734517	24.125048	3.006003	-0.004920	1.094301
48.157626	24.793783	3.011008	-0.004996	1.095332
48.654705	25.417213	3.016013	-0.005085	1.096342
48.868775	26.190005	3.021018	-0.005123	1.097396
48.992132	27.007069	3.026022	-0.005145	1.098460
49.471970	27.741498	3.031027	-0.005231	1.099595
49.811766	28.568917	3.036032	-0.005292	1.100774
50.231852	29.382621	3.041037	-0.005367	1.101974
50.586888	30.189060	3.046042	-0.005431	1.103133
51.116630	30.959802	3.051046	-0.005526	1.104331
51.553266	31.779768	3.056051	-0.005604	1.105543
52.012520	32.602894	3.061056	-0.005686	1.106769
52.459672	33.420411	3.066061	-0.005767	1.107980
52.800502	34.285447	3.071066	-0.005828	1.109197
53.110517	35.234914	3.076070	-0.005883	1.110500
53.541295	36.136735	3.081075	-0.005960	1.111801
53.882022	37.066138	3.086080	-0.006022	1.113092
54.215172	38.048633	3.091085	-0.006081	1.114441
54.729444	38.966885	3.096090	-0.006173	1.115798
55.109083	39.978648	3.101094	-0.006241	1.117201
55.393269	40.988356	3.106099	-0.006292	1.118555
55.917922	41.984513	3.111104	-0.006386	1.120005
56.241066	43.049280	3.116109	-0.006444	1.121440
56.731251	44.041522	3.121114	-0.006532	1.122866
57.185937	45.056334	3.126118	-0.006614	1.124300
57.828282	46.009933	3.131123	-0.006729	1.125748
58.166864	47.100306	3.136128	-0.006790	1.127213
58.932750	47.967182	3.141133	-0.006927	1.128612
59.756493	48.801640	3.146138	-0.007074	1.129998
60.282230	49.729167	3.151142	-0.007168	1.131352
60.915424	50.565150	3.156147	-0.007282	1.132647
61.494336	51.410322	3.161152	-0.007385	1.133925
61.985131	52.310438	3.166157	-0.007473	1.135225
62.684647	53.115876	3.171162	-0.007599	1.136510
63.351416	53.888112	3.176166	-0.007718	1.137738
64.082437	54.581518	3.181171	-0.007849	1.138902
64.731523	55.322011	3.186176	-0.007965	1.140082
65.335168	56.026051	3.191181	-0.008073	1.141197
66.220285	56.614966	3.196186	-0.008232	1.142306
66.806252	57.231177	3.201190	-0.008337	1.143306
67.444560	57.821668	3.206195	-0.008451	1.144300
67.887158	58.493645	3.211200	-0.008530	1.145297
68.724295	58.991745	3.216205	-0.008680	1.146273
69.087295	59.653684	3.221210	-0.008745	1.147220
69.603208	60.227053	3.226214	-0.008838	1.148133
70.463858	60.653838	3.231219	-0.008992	1.149034
71.031862	61.193615	3.236224	-0.009093	1.149930
71.625095	61.679239	3.241229	-0.009200	1.150774
72.245643	62.123189	3.246234	-0.009311	1.151582
72.852273	62.609928	3.251238	-0.009419	1.152432
73.420438	62.974793	3.256243	-0.009521	1.153121
73.905023	63.479224	3.261248	-0.009608	1.153935
74.409374	63.934141	3.266253	-0.009698	1.154699
75.109376	64.317585	3.271258	-0.009823	1.155469
75.603635	64.753426	3.276262	-0.009912	1.156206
76.205300	65.130508	3.281267	-0.010020	1.156922
76.774526	65.518207	3.286272	-0.010121	1.157636
77.120407	65.973119	3.291277	-0.010183	1.158325
77.576703	66.392032	3.296282	-0.010265	1.159022
77.970182	66.903344	3.301286	-0.010336	1.159797
78.529246	67.299404	3.306291	-0.010436	1.160514
79.056512	67.722027	3.311296	-0.010530	1.161246
79.541735	68.201204	3.316301	-0.010617	1.162025
80.138215	68.528541	3.321306	-0.010724	1.162678
80.429735	69.018061	3.326310	-0.010776	1.163379
81.047480	69.425134	3.331315	-0.010887	1.164133
81.441283	69.901504	3.336320	-0.010957	1.164864
81.914110	70.347777	3.341325	-0.011042	1.165597
82.452599	70.795728	3.346330	-0.011138	1.166360
82.781039	71.311431	3.351334	-0.011197	1.167106
83.358086	71.704905	3.356339	-0.011300	1.167823
83.918076	72.121160	3.361344	-0.011401	1.168559
84.209359	72.676315	3.366349	-0.011453	1.169331
84.898557	73.059833	3.371354	-0.011576	1.170087
85.293723	73.546334	3.376358	-0.011647	1.170827
85.828276	74.017724	3.381363	-0.011743	1.171612
86.301217	74.466603	3.386368	-0.011827	1.172343
86.664765	74.958523	3.391373	-0.011892	1.173073
