Fri Mar 06 11:51:07 2026

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.373784	0.025911	0.650624	0.003641	1.034047
-15.819439	0.477467	0.655629	0.003900	1.033884
-15.661768	0.413973	0.660634	0.003872	1.033883
-15.245558	0.148424	0.665638	0.003798	1.033752
-16.360804	0.613227	0.670643	0.003997	1.033778
-15.710130	0.218678	0.675648	0.003881	1.033600
-16.242492	0.411512	0.680653	0.003977	1.033575
-16.799344	0.637393	0.685658	0.004076	1.033579
-16.150292	0.374260	0.690662	0.003961	1.033572
-16.688262	0.588800	0.695667	0.004057	1.033572
-15.531647	0.078849	0.700672	0.003850	1.033507
-16.549993	0.352119	0.705677	0.004033	1.033333
-16.975762	0.525334	0.710682	0.004109	1.033338
-16.999390	0.384740	0.715686	0.004114	1.033141
-17.832104	0.775627	0.720691	0.004263	1.033218
-17.051518	0.366501	0.725696	0.004123	1.033088
-17.501809	0.480885	0.730701	0.004204	1.033003
-17.687789	0.562272	0.735706	0.004238	1.033012
-16.557104	0.056571	0.740710	0.004036	1.032939
-18.596449	0.781921	0.745715	0.004401	1.032825
-17.474850	0.339531	0.750720	0.004200	1.032829
-18.104903	0.485222	0.755725	0.004313	1.032691
-18.420257	0.616448	0.760730	0.004370	1.032698
-17.551419	0.265919	0.765734	0.004215	1.032691
-18.940886	0.688752	0.770739	0.004464	1.032520
-17.819029	0.291423	0.775744	0.004263	1.032584
-19.012059	0.597042	0.780749	0.004477	1.032361
-18.812728	0.525190	0.785754	0.004441	1.032371
-17.918826	0.087780	0.790758	0.004282	1.032263
-20.215017	0.937135	0.795763	0.004693	1.032178
-18.568834	0.349506	0.800768	0.004399	1.032266
-18.851053	0.304462	0.805773	0.004449	1.032059
-19.682640	0.643740	0.810778	0.004598	1.032069
-19.035360	0.322199	0.815782	0.004483	1.031985
-20.427151	0.807606	0.820787	0.004732	1.031894
-19.131418	0.252089	0.825792	0.004500	1.031842
-19.413832	0.276946	0.830797	0.004551	1.031726
-20.392254	0.676421	0.835802	0.004726	1.031738
-19.529086	0.177489	0.840806	0.004572	1.031535
-21.172326	0.750604	0.845811	0.004866	1.031428
-20.224031	0.570382	0.850816	0.004697	1.031685
-20.312815	0.403057	0.855821	0.004713	1.031419
-20.615679	0.531099	0.860826	0.004768	1.031428
-20.344413	0.390363	0.865830	0.004719	1.031385
-21.443836	0.622480	0.870835	0.004916	1.031115
-20.532865	0.262128	0.875840	0.004754	1.031117
-20.730590	0.338712	0.880845	0.004789	1.031114
-21.652236	0.711593	0.885850	0.004954	1.031121
-20.995671	0.286319	0.890854	0.004837	1.030905
-22.240886	0.719243	0.895859	0.005060	1.030822
-21.472646	0.550231	0.900864	0.004923	1.031001
-21.317949	0.348519	0.905869	0.004895	1.030816
-21.774910	0.409566	0.910874	0.004977	1.030657
-21.732132	0.264257	0.915878	0.004970	1.030488
-22.323114	0.500535	0.920883	0.005076	1.030489
-21.848334	0.313383	0.925888	0.004991	1.030491
-22.318923	0.298280	0.930893	0.005076	1.030225
-23.105680	0.703663	0.935898	0.005217	1.030345
-21.844705	0.110514	0.940902	0.004991	1.030225
-22.687759	0.402465	0.945907	0.005142	1.030167
-22.739756	0.412156	0.950912	0.005152	1.030151
-22.735928	0.190774	0.955917	0.005152	1.029862
-23.423683	0.469701	0.960922	0.005275	1.029868
-22.697371	0.169348	0.965926	0.005145	1.029853
-24.466588	0.740822	0.970931	0.005462	1.029678
-22.994162	0.257956	0.975936	0.005199	1.029813
-23.273373	0.175950	0.980941	0.005249	1.029559
-24.697595	0.747140	0.985946	0.005504	1.029563
-23.146667	0.118115	0.990950	0.005227	1.029548
-23.782822	0.212442	0.995955	0.005341	1.029338
-24.294951	0.443619	1.000960	0.005433	1.029373

-24.036805	0.445639	1.010957	0.005387	1.029510
-24.236214	0.444637	1.020954	0.005423	1.029403
-24.372172	0.499309	1.030950	0.005448	1.029402
-23.824592	0.352601	1.040947	0.005350	1.029494
-24.188779	0.547237	1.050944	0.005416	1.029558
-23.906658	0.502974	1.060941	0.005366	1.029646
-24.072767	0.573524	1.070938	0.005396	1.029650
-23.874009	0.490141	1.080934	0.005361	1.029643
-23.502900	0.438569	1.090931	0.005295	1.029768
-23.721416	0.598208	1.100928	0.005335	1.029862
-23.640793	0.570090	1.110925	0.005321	1.029866
-23.866948	0.658414	1.120922	0.005362	1.029862
-23.326215	0.448923	1.130918	0.005265	1.029868
-23.334851	0.449795	1.140915	0.005268	1.029863
-23.356347	0.568349	1.150912	0.005272	1.030006
-23.774418	0.815633	1.160909	0.005347	1.030111
-22.821374	0.404356	1.170906	0.005177	1.030068
-23.211682	0.444701	1.180902	0.005247	1.029916
-22.921431	0.535495	1.190899	0.005196	1.030185
-23.199273	0.648034	1.200896	0.005246	1.030186
-22.983311	0.557621	1.210893	0.005208	1.030179
-22.867336	0.513222	1.220890	0.005188	1.030180
-22.929825	0.541438	1.230886	0.005199	1.030183
-22.627972	0.466295	1.240883	0.005146	1.030240
-22.766864	0.477489	1.250880	0.005171	1.030181
-22.898044	0.595643	1.260877	0.005195	1.030266
-22.705122	0.562688	1.270874	0.005161	1.030322
-22.269377	0.435787	1.280870	0.005084	1.030382
-22.313813	0.457768	1.290867	0.005092	1.030386
-22.634451	0.622581	1.300864	0.005150	1.030433
-22.527411	0.613518	1.310861	0.005131	1.030476
-22.360917	0.561345	1.320858	0.005102	1.030493
-21.738610	0.314135	1.330854	0.004991	1.030492
-22.548490	0.637633	1.340851	0.005136	1.030492
-22.215360	0.689528	1.350848	0.005077	1.030733
-21.990432	0.543126	1.360845	0.005038	1.030657
-21.673991	0.324273	1.370842	0.004981	1.030534
-21.911765	0.465039	1.380838	0.005024	1.030593
-21.690586	0.453527	1.390835	0.004985	1.030692
-21.749185	0.463080	1.400832	0.004996	1.030672
-22.008574	0.467138	1.410829	0.005043	1.030541
-21.600845	0.435188	1.420826	0.004971	1.030710
-21.076065	0.224966	1.430822	0.004877	1.030707
-21.787981	0.496930	1.440819	0.005005	1.030691
-21.732866	0.526026	1.450816	0.004996	1.030756
-21.194904	0.365365	1.460813	0.004900	1.030825
-21.263675	0.333520	1.470810	0.004913	1.030746
-21.024657	0.296548	1.480806	0.004871	1.030821
-21.583597	0.521134	1.490803	0.004971	1.030822
-21.383957	0.503246	1.500800	0.004936	1.030902
-21.029040	0.309010	1.510797	0.004873	1.030831
-21.130550	0.446589	1.520794	0.004891	1.030957
-20.673951	0.368868	1.530790	0.004810	1.031092
-20.818686	0.342140	1.540787	0.004837	1.030980
-21.232525	0.481150	1.550784	0.004911	1.030945
-20.649416	0.347028	1.560781	0.004807	1.031072
-20.719309	0.412019	1.570778	0.004820	1.031119
-20.673439	0.397029	1.580774	0.004812	1.031122
-20.922322	0.583650	1.590771	0.004857	1.031235
-20.514185	0.486529	1.600768	0.004785	1.031319
-20.659513	0.477618	1.610765	0.004811	1.031230
-20.151495	0.432389	1.620762	0.004721	1.031435
-20.447796	0.545528	1.630758	0.004774	1.031427
-20.414144	0.537254	1.640755	0.004769	1.031432
-20.385713	0.528493	1.650752	0.004764	1.031434
-20.022010	0.385338	1.660749	0.004700	1.031435
-20.157103	0.481794	1.670746	0.004724	1.031490
-19.922794	0.488406	1.680742	0.004683	1.031619
-20.067905	0.565101	1.690739	0.004709	1.031642
-19.922450	0.478406	1.700736	0.004684	1.031603
-19.848795	0.488049	1.710733	0.004671	1.031653
-19.887494	0.569414	1.720730	0.004679	1.031738
-19.852499	0.557801	1.730726	0.004673	1.031739
-19.529982	0.428242	1.740723	0.004616	1.031737
-19.912947	0.606809	1.750720	0.004685	1.031769
-19.388554	0.529293	1.760717	0.004591	1.031940
-19.000221	0.326241	1.770714	0.004522	1.031875
-19.679046	0.555384	1.780710	0.004644	1.031820
-19.377411	0.481188	1.790707	0.004591	1.031878
-19.076481	0.418082	1.800704	0.004537	1.031951
-19.475238	0.554814	1.810701	0.004609	1.031921
-18.874451	0.366108	1.820698	0.004502	1.031986
-19.335817	0.564729	1.830694	0.004585	1.032004
-19.146147	0.530465	1.840691	0.004552	1.032056
-18.631779	0.335208	1.850688	0.004460	1.032068
-19.185175	0.550049	1.860685	0.004560	1.032059
-18.884674	0.515614	1.870682	0.004506	1.032169
-18.845109	0.552232	1.880678	0.004500	1.032236
-18.541041	0.434262	1.890675	0.004446	1.032239
-18.871448	0.527943	1.900672	0.004505	1.032188
-18.349897	0.450186	1.910669	0.004413	1.032356
-17.980544	0.162630	1.920666	0.004347	1.032171
-19.010773	0.640193	1.930662	0.004532	1.032258
-18.441553	0.500753	1.940659	0.004430	1.032371
-18.412772	0.489525	1.950656	0.004426	1.032370
-18.305562	0.447547	1.960653	0.004407	1.032369
-18.407812	0.597933	1.970650	0.004426	1.032511
-18.224144	0.636467	1.980646	0.004393	1.032656
-17.947323	0.470194	1.990643	0.004344	1.032581
-17.963091	0.440078	2.000640	0.004348	1.032532
-18.132179	0.629105	2.010637	0.004378	1.032690
-17.485536	0.322396	2.020634	0.004263	1.032624
-18.222238	0.619234	2.030630	0.004395	1.032627
-17.876100	0.529451	2.040627	0.004334	1.032689
-17.856973	0.522663	2.050624	0.004331	1.032688
-17.604045	0.431930	2.060621	0.004286	1.032700
-17.458802	0.462656	2.070618	0.004261	1.032814
-17.642027	0.621005	2.080614	0.004294	1.032925
-17.532875	0.572875	2.090611	0.004275	1.032917
-17.367319	0.485972	2.100608	0.004246	1.032888
-17.340930	0.566667	2.110605	0.004242	1.033006
-17.271062	0.536091	2.120602	0.004230	1.033001
-17.292038	0.545928	2.130598	0.004234	1.033002
-17.346178	0.566518	2.140595	0.004244	1.032999
-17.300061	0.662624	2.150592	0.004236	1.033147
-16.605770	0.363589	2.160589	0.004113	1.033116
-16.867605	0.488513	2.170586	0.004160	1.033142
-17.181730	0.669410	2.180582	0.004217	1.033214
-16.675404	0.442580	2.190579	0.004126	1.033179
-16.626011	0.439945	2.200576	0.004118	1.033200
-16.902117	0.544664	2.210573	0.004168	1.033192
-16.308540	0.418999	2.220570	0.004062	1.033335
-16.840594	0.557937	2.230566	0.004158	1.033239
-16.716139	0.548077	2.240563	0.004136	1.033289
-16.371835	0.445846	2.250560	0.004075	1.033333
-16.166228	0.367982	2.260557	0.004039	1.033337
-16.520766	0.507276	2.270554	0.004103	1.033333
-16.515351	0.587631	2.280550	0.004102	1.033440
-16.042136	0.393595	2.290547	0.004018	1.033431
-16.361287	0.539609	2.300544	0.004075	1.033454
-15.775593	0.402461	2.310541	0.003971	1.033578
-15.847070	0.385874	2.320538	0.003984	1.033518
-16.156869	0.471172	2.330534	0.004040	1.033467
-16.055259	0.472810	2.340531	0.004023	1.033521
-15.684998	0.369823	2.350528	0.003957	1.033577
-15.498190	0.290833	2.360525	0.003924	1.033570
-16.081032	0.524549	2.370522	0.004029	1.033571
-15.948524	0.563715	2.380518	0.004005	1.033689
-15.540863	0.347329	2.390515	0.003933	1.033617
-15.364755	0.337977	2.400512	0.003902	1.033695
-15.361865	0.340166	2.410509	0.003902	1.033698
-15.583890	0.530248	2.420506	0.003942	1.033830
-15.238993	0.438990	2.430502	0.003881	1.033888
-15.272344	0.309042	2.440499	0.003887	1.033700
-15.293895	0.458376	2.450496	0.003892	1.033882
-15.395256	0.592536	2.460493	0.003910	1.034004
-15.025749	0.469828	2.470490	0.003845	1.034034
-15.269273	0.570721	2.480486	0.003889	1.034038
-15.021881	0.510155	2.490483	0.003845	1.034086
-14.874295	0.529603	2.500480	0.003819	1.034187
-14.479720	0.374238	2.510477	0.003749	1.034187
-14.952486	0.510682	2.520474	0.003834	1.034118
-15.180942	0.663685	2.530470	0.003875	1.034198
-14.399300	0.395695	2.540467	0.003736	1.034253
-14.403089	0.413593	2.550464	0.003737	1.034273
-14.658124	0.584548	2.560461	0.003783	1.034362
-14.522533	0.559109	2.570458	0.003759	1.034398
-14.642995	0.616035	2.580454	0.003781	1.034409
-13.680974	0.133543	2.590451	0.003610	1.034277
-14.380958	0.423524	2.600448	0.003736	1.034291
-14.262987	0.520626	2.610445	0.003715	1.034477
-14.023822	0.351231	2.620442	0.003673	1.034379
-14.415032	0.457289	2.630438	0.003743	1.034313
-13.838447	0.380612	2.640435	0.003640	1.034511
-14.066102	0.472013	2.650432	0.003682	1.034511
-14.008921	0.537785	2.660429	0.003672	1.034625
-14.024053	0.545475	2.670426	0.003675	1.034626
-13.921881	0.553167	2.680422	0.003657	1.034687
-13.325850	0.333591	2.690419	0.003551	1.034709
-13.789484	0.584028	2.700416	0.003635	1.034794
-13.402385	0.441047	2.710413	0.003566	1.034807
-13.810913	0.555172	2.720410	0.003639	1.034742
-13.270366	0.382778	2.730406	0.003543	1.034797
-13.311466	0.416915	2.740403	0.003551	1.034818
-13.610415	0.534542	2.750400	0.003605	1.034815
-13.431216	0.619204	2.760397	0.003573	1.035017
-13.289312	0.486695	2.770394	0.003548	1.034917
-13.115413	0.493938	2.780390	0.003518	1.035015
-12.757917	0.383650	2.790387	0.003454	1.035056
-13.421799	0.682737	2.800384	0.003574	1.035100
-12.983138	0.533670	2.810381	0.003496	1.035131
-13.015599	0.546402	2.820378	0.003502	1.035130
-12.353554	0.282228	2.830374	0.003384	1.035128
-12.878657	0.493659	2.840371	0.003478	1.035129
-12.756794	0.502464	2.850368	0.003457	1.035203
-13.036753	0.680166	2.860365	0.003508	1.035288
-12.470990	0.458278	2.870362	0.003407	1.035291
-12.490554	0.489002	2.880358	0.003411	1.035319
-12.098525	0.402189	2.890355	0.003341	1.035408
-12.479794	0.516751	2.900352	0.003410	1.035358
-12.752052	0.607809	2.910349	0.003459	1.035334
-12.153524	0.448796	2.920346	0.003352	1.035436
-11.964400	0.375112	2.930342	0.003319	1.035437
-12.157864	0.455654	2.940339	0.003354	1.035440
-12.325057	0.623477	2.950336	0.003385	1.035571
-12.246763	0.553823	2.960333	0.003371	1.035519
-11.808982	0.429153	2.970330	0.003293	1.035583
-11.739967	0.457285	2.980326	0.003281	1.035654
-11.802628	0.564573	2.990323	0.003293	1.035760
-11.909625	0.550933	3.000320	0.003313	1.035685
-12.157357	0.676994	3.010317	0.003357	1.035719
-11.612204	0.504735	3.020314	0.003260	1.035776
-11.308145	0.480314	3.030310	0.003206	1.035901
-11.434544	0.432787	3.040307	0.003230	1.035772
-11.895679	0.722395	3.050304	0.003312	1.035909
-11.238837	0.497531	3.060301	0.003195	1.035955
-11.000595	0.337629	3.070298	0.003153	1.035869
-11.262278	0.459536	3.080294	0.003201	1.035891
-11.603288	0.715305	3.090291	0.003262	1.036046
-11.106423	0.539562	3.100288	0.003174	1.036073
-11.011257	0.441886	3.110285	0.003157	1.035994
-10.907834	0.464319	3.120282	0.003139	1.036075
-11.005153	0.501729	3.130278	0.003157	1.036072
-10.809954	0.498185	3.140275	0.003123	1.036167
-11.284638	0.679762	3.150272	0.003208	1.036156
-10.698139	0.470139	3.160269	0.003104	1.036186
-10.429312	0.428179	3.170266	0.003056	1.036269
-10.560247	0.477831	3.180262	0.003080	1.036265
-11.003714	0.714929	3.190259	0.003160	1.036342
-10.354860	0.490387	3.200256	0.003044	1.036385
-10.249232	0.339230	3.210253	0.003026	1.036241
-10.069066	0.346243	3.220250	0.002994	1.036343
-10.810088	0.640858	3.230246	0.003127	1.036341
-10.415034	0.512491	3.240243	0.003057	1.036377
-10.316988	0.511056	3.250240	0.003040	1.036425
-10.016030	0.401135	3.260237	0.002986	1.036436
-10.137545	0.639544	3.270234	0.003009	1.036682
-9.666501	0.425681	3.280230	0.002925	1.036646
-10.284985	0.631796	3.290227	0.003036	1.036593
-10.042504	0.548996	3.300224	0.002993	1.036609
-9.534199	0.410174	3.310221	0.002903	1.036691
-9.884035	0.550922	3.320218	0.002966	1.036691
-9.695478	0.476030	3.330214	0.002932	1.036690
-9.877739	0.549950	3.340211	0.002965	1.036690
-9.654444	0.527050	3.350208	0.002926	1.036775
-8.977095	0.223081	3.360205	0.002805	1.036729
-9.570930	0.434018	3.370202	0.002912	1.036694
-9.304613	0.411094	3.380198	0.002865	1.036801
-9.506335	0.489220	3.390195	0.002901	1.036797
-9.326610	0.397442	3.400192	0.002870	1.036769
-9.181108	0.434380	3.410189	0.002844	1.036891
-9.033667	0.471038	3.420186	0.002818	1.037014
-9.456464	0.641307	3.430182	0.002894	1.037015
-9.063526	0.485358	3.440179	0.002825	1.037015
-8.821814	0.386665	3.450176	0.002782	1.037010
-8.869590	0.407951	3.460173	0.002791	1.037012
-8.936773	0.521352	3.470170	0.002803	1.037123
-8.613499	0.436773	3.480166	0.002746	1.037179
-8.807311	0.527356	3.490163	0.002781	1.037195
-8.723024	0.495531	3.500160	0.002766	1.037196
-8.220736	0.385204	3.510157	0.002677	1.037311
-8.356379	0.351897	3.520154	0.002702	1.037196
-8.704112	0.540789	3.530150	0.002765	1.037261
-8.385223	0.388264	3.540147	0.002708	1.037226
-8.091936	0.219217	3.550144	0.002656	1.037156
-8.161008	0.375648	3.560141	0.002669	1.037323
-8.441084	0.484241	3.570138	0.002719	1.037318
-7.689447	0.140542	3.580134	0.002585	1.037258
-8.272438	0.313645	3.590131	0.002690	1.037180
-8.355034	0.454209	3.600128	0.002705	1.037319
-8.014070	0.319010	3.610125	0.002645	1.037318
-7.810296	0.349259	3.620122	0.002609	1.037462
-7.988312	0.418485	3.630118	0.002641	1.037458
-7.937254	0.443722	3.640115	0.002633	1.037516
-7.128477	0.129454	3.650112	0.002488	1.037525
-7.400319	0.082975	3.660109	0.002538	1.037322
-7.728905	0.296015	3.670106	0.002597	1.037428
-7.733104	0.431401	3.680102	0.002598	1.037600
-7.421292	0.221455	3.690099	0.002543	1.037487
-7.125411	0.188937	3.700096	0.002490	1.037597
-7.225320	0.168099	3.710093	0.002509	1.037517
-7.261378	0.271677	3.720090	0.002516	1.037631
-7.091821	0.089050	3.730086	0.002486	1.037480
-7.316045	0.213179	3.740083	0.002526	1.037524
-6.926541	0.154326	3.750080	0.002457	1.037648
-6.892161	0.139606	3.760077	0.002451	1.037645
-6.839283	0.115781	3.770074	0.002442	1.037640
-6.878734	0.026797	3.780070	0.002450	1.037503
-7.043681	0.202339	3.790067	0.002480	1.037644
-6.371135	-0.064125	3.800064	0.002360	1.037644
-6.741359	0.030862	3.810061	0.002427	1.037575
-6.429574	-0.063533	3.820058	0.002372	1.037612
-6.761676	0.007814	3.830054	0.002431	1.037532
-6.683895	0.068843	3.840051	0.002418	1.037650
-6.111890	-0.236754	3.850048	0.002316	1.037547
-6.613661	0.041758	3.860045	0.002406	1.037648
-6.185145	-0.093093	3.870042	0.002330	1.037693
-6.211372	-0.114380	3.880038	0.002335	1.037651
-6.388313	-0.049187	3.890035	0.002368	1.037642
-5.919661	-0.233588	3.900032	0.002284	1.037644
-6.216102	0.022064	3.910029	0.002338	1.037822
-5.647591	-0.216622	3.920026	0.002236	1.037804
-6.365813	-0.034596	3.930022	0.002365	1.037668
-6.196908	0.022369	3.940019	0.002336	1.037828
-5.013281	-0.410224	3.950016	0.002124	1.037876
-5.932459	-0.093195	3.960013	0.002289	1.037812
-6.151900	0.095000	3.970010	0.002329	1.037941
-5.813597	-0.025918	3.980006	0.002269	1.037958
-5.489027	-0.158072	3.990003	0.002211	1.037953
-5.118775	-0.262568	4.000000	0.002146	1.038007
-5.727722	-0.053416	4.009997	0.002255	1.037962
-4.935387	-0.274730	4.019994	0.002114	1.038083
-5.761758	-0.038936	4.029990	0.002262	1.037961
-5.424389	-0.054096	4.039987	0.002202	1.038114
-4.907956	-0.227528	4.049984	0.002110	1.038155
-5.273990	0.019293	4.059981	0.002176	1.038285
-4.969302	-0.100499	4.069978	0.002122	1.038285
-5.242681	-0.082318	4.079974	0.002172	1.038166
-4.598679	-0.270048	4.089971	0.002057	1.038254
-4.654011	-0.219432	4.099968	0.002067	1.038290
-4.884598	-0.122856	4.109965	0.002109	1.038295
-4.695038	-0.203612	4.119962	0.002076	1.038286
-4.778666	-0.279049	4.129958	0.002091	1.038144
-4.528636	-0.366389	4.139955	0.002047	1.038158
-4.664325	-0.207108	4.149952	0.002072	1.038294
-4.591673	-0.232796	4.159949	0.002059	1.038296
-4.619431	-0.180954	4.169946	0.002065	1.038348
-4.274224	-0.358463	4.179942	0.002003	1.038295
-4.139100	-0.372236	4.189939	0.001980	1.038345
-4.169473	-0.282446	4.199936	0.001985	1.038445
-4.492991	-0.141666	4.209933	0.002044	1.038459
-4.485363	-0.076372	4.219930	0.002043	1.038546
-3.810106	-0.339634	4.229926	0.001923	1.038552
-4.390528	-0.112647	4.239923	0.002027	1.038546
-3.621774	-0.216044	4.249920	0.001890	1.038808
-4.028936	-0.157291	4.259917	0.001963	1.038672
-4.055674	-0.118707	4.269914	0.001968	1.038707
-3.604897	-0.293036	4.279910	0.001888	1.038712
-3.302807	-0.365614	4.289907	0.001835	1.038773
