Fri Mar 06 12:10:25 2026

Number of Points = 3598
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.129315	0.142035	0.590566	0.003527	1.042301
-13.571665	-0.080070	0.595571	0.003427	1.042301
-14.827877	0.420700	0.600576	0.003652	1.042302
-13.910568	-0.025166	0.605581	0.003488	1.042198
-15.416774	0.487187	0.610586	0.003757	1.042085
-13.919493	-0.036740	0.615590	0.003489	1.042179
-14.352188	-0.007698	0.620595	0.003566	1.041994
-15.364140	0.391774	0.625600	0.003747	1.041990
-14.177760	-0.171938	0.630605	0.003535	1.041872
-16.135519	0.529977	0.635610	0.003885	1.041772
-14.931280	0.180048	0.640614	0.003670	1.041940
-15.047171	0.015834	0.645619	0.003690	1.041668
-16.340082	0.525022	0.650624	0.003921	1.041661
-14.868322	-0.056549	0.655629	0.003658	1.041667
-15.505909	0.107103	0.660634	0.003772	1.041550
-15.699538	0.181152	0.665638	0.003806	1.041547
-15.645028	0.011818	0.670643	0.003797	1.041355
-16.640985	0.402290	0.675648	0.003975	1.041348
-15.892075	0.110076	0.680653	0.003841	1.041356
-16.557944	0.211940	0.685658	0.003960	1.041145
-15.952015	0.026770	0.690662	0.003851	1.041218
-16.332012	0.045218	0.695667	0.003919	1.041046
-17.321987	0.434521	0.700672	0.004096	1.041040
-16.041262	-0.141337	0.705677	0.003867	1.040955
-17.761499	0.415066	0.710682	0.004174	1.040789
-16.735139	0.080716	0.715686	0.003991	1.040885
-16.855200	0.024939	0.720691	0.004012	1.040751
-18.394964	0.630476	0.725696	0.004287	1.040742
-16.766693	-0.012213	0.730701	0.003996	1.040749
-17.628979	0.167389	0.735706	0.004150	1.040537
-17.658243	0.271321	0.740710	0.004155	1.040657
-17.691274	0.097982	0.745715	0.004161	1.040416
-18.888311	0.568870	0.750720	0.004375	1.040409
-17.695944	0.098575	0.755725	0.004162	1.040415
-18.050345	0.239266	0.760730	0.004225	1.040415
-18.143477	0.246017	0.765734	0.004241	1.040375
-17.509857	-0.211963	0.770739	0.004128	1.040109
-19.286922	0.491232	0.775744	0.004446	1.040104
-18.569119	0.208847	0.780749	0.004317	1.040108
-18.709840	0.050940	0.785754	0.004342	1.039831
-19.207623	0.216903	0.790758	0.004431	1.039789
-18.566525	-0.032313	0.795763	0.004317	1.039798
-19.606768	0.373061	0.800768	0.004503	1.039787
-18.550474	-0.127484	0.805773	0.004313	1.039683
-19.956702	0.275180	0.810778	0.004565	1.039479
-20.164251	0.365660	0.815782	0.004602	1.039490
-18.626588	-0.247623	0.820787	0.004327	1.039488
-20.538063	0.346384	0.825792	0.004669	1.039272
-19.174263	-0.118273	0.830797	0.004425	1.039374
-19.891783	-0.002891	0.835802	0.004553	1.039153
-20.475067	0.225906	0.840806	0.004657	1.039149
-19.480344	-0.307397	0.845811	0.004479	1.038971
-21.217216	0.283994	0.850816	0.004790	1.038841
-20.683895	0.081983	0.855821	0.004694	1.038855
-20.182646	-0.119633	0.860826	0.004604	1.038853
-21.118773	0.244266	0.865830	0.004772	1.038842
-20.385454	-0.196720	0.870835	0.004640	1.038648
-21.792558	0.279844	0.875840	0.004892	1.038540
-21.361142	0.110163	0.880845	0.004815	1.038543
-21.004838	-0.037244	0.885850	0.004751	1.038536
-21.906550	0.328094	0.890854	0.004912	1.038544
-20.966898	-0.101516	0.895859	0.004744	1.038473
-22.357639	0.341905	0.900864	0.004993	1.038330
-21.163055	-0.097036	0.905869	0.004779	1.038377
-21.462117	-0.067792	0.910874	0.004832	1.038261
-23.113392	0.498986	0.915878	0.005127	1.038144
-21.341227	-0.249086	0.920883	0.004810	1.038088
-22.699886	0.182996	0.925888	0.005053	1.037947
-22.950043	0.293249	0.930893	0.005098	1.037962
-21.949322	-0.116609	0.935898	0.004919	1.037947
-22.831096	0.244579	0.940902	0.005076	1.037960
-22.405627	-0.125576	0.945907	0.005000	1.037700
-23.422102	0.227511	0.950912	0.005182	1.037633
-23.442504	0.247387	0.955917	0.005185	1.037648
-22.685878	-0.064831	0.960922	0.005050	1.037634
-23.868541	0.409112	0.965926	0.005261	1.037639
-22.730165	-0.122118	0.970931	0.005058	1.037537
-24.255843	0.312604	0.975936	0.005330	1.037313
-23.769034	0.129255	0.980941	0.005243	1.037327
-23.376486	-0.028803	0.985946	0.005173	1.037325
-24.458469	0.394036	0.990950	0.005366	1.037315
-23.445941	-0.091038	0.995955	0.005185	1.037209
-24.489831	0.172714	1.000960	0.005372	1.037011

-24.530119	0.253032	1.010957	0.005379	1.037096
-24.037613	0.099478	1.020954	0.005290	1.037152
-24.001085	0.141903	1.030950	0.005284	1.037226
-24.389407	0.343184	1.040947	0.005353	1.037288
-24.009359	0.218555	1.050944	0.005285	1.037323
-23.937321	0.119456	1.060941	0.005272	1.037232
-23.831478	0.074800	1.070938	0.005253	1.037229
-23.887542	0.161172	1.080934	0.005262	1.037313
-24.007016	0.251415	1.090931	0.005283	1.037370
-23.861577	0.153173	1.100928	0.005257	1.037318
-23.980085	0.260204	1.110925	0.005278	1.037396
-23.328596	0.120725	1.120922	0.005161	1.037553
-23.336119	0.082763	1.130918	0.005163	1.037500
-23.672310	0.223910	1.140915	0.005223	1.037510
-23.583519	0.208681	1.150912	0.005206	1.037537
-23.467831	0.241719	1.160909	0.005186	1.037641
-22.922196	0.017918	1.170906	0.005088	1.037633
-23.360769	0.194654	1.180902	0.005166	1.037636
-23.562046	0.381920	1.190899	0.005202	1.037776
-23.098292	0.109688	1.200896	0.005119	1.037663
-23.315663	0.319041	1.210893	0.005157	1.037823
-22.647552	0.154859	1.220890	0.005037	1.037956
-23.092022	0.333280	1.230886	0.005117	1.037959
-22.859844	0.241701	1.240883	0.005075	1.037961
-22.545954	0.116214	1.250880	0.005019	1.037961
-22.807216	0.220868	1.260877	0.005065	1.037962
-22.423173	0.047212	1.270874	0.004996	1.037936
-22.565609	0.120728	1.280870	0.005021	1.037958
-22.790226	0.162856	1.290867	0.005061	1.037897
-22.981436	0.286484	1.300864	0.005095	1.037960
-22.433463	0.207873	1.310861	0.004997	1.038142
-22.087676	0.102920	1.320858	0.004935	1.038185
-22.642815	0.354535	1.330854	0.005034	1.038225
-22.371576	0.295305	1.340851	0.004985	1.038289
-21.995417	0.143592	1.350848	0.004918	1.038287
-21.995649	0.145786	1.360845	0.004918	1.038291
-22.040515	0.161840	1.370842	0.004926	1.038289
-21.940009	0.123395	1.380838	0.004907	1.038292
-22.069546	0.171649	1.390835	0.004930	1.038288
-21.713236	0.030121	1.400832	0.004866	1.038289
-21.847335	0.078689	1.410829	0.004890	1.038283
-21.835245	0.137400	1.420826	0.004888	1.038367
-21.841783	0.162118	1.430822	0.004889	1.038396
-22.121272	0.389251	1.440819	0.004938	1.038547
-21.674692	0.205903	1.450816	0.004858	1.038541
-21.755208	0.400569	1.460813	0.004873	1.038753
-21.032312	0.185344	1.470810	0.004743	1.038848
-21.647295	0.436078	1.480806	0.004853	1.038856
-21.253525	0.277840	1.490803	0.004782	1.038855
-21.156268	0.240210	1.500800	0.004765	1.038857
-21.336918	0.310670	1.510797	0.004797	1.038855
-21.081821	0.211717	1.520794	0.004751	1.038859
-21.200740	0.347206	1.530790	0.004772	1.038975
-20.734263	0.149325	1.540787	0.004688	1.038959
-21.067707	0.201344	1.550784	0.004748	1.038855
-21.081486	0.381527	1.560781	0.004750	1.039083
-20.248966	0.007457	1.570778	0.004601	1.039028
-20.865909	0.117049	1.580774	0.004711	1.038852
-20.756991	0.194568	1.590771	0.004691	1.039010
-20.656142	0.192916	1.600768	0.004673	1.039060
-20.639908	0.212676	1.610765	0.004670	1.039095
-19.998402	-0.030332	1.620762	0.004555	1.039112
-20.699150	0.228795	1.630758	0.004680	1.039086
-20.557946	0.230573	1.640755	0.004654	1.039162
-20.140064	0.057267	1.650752	0.004580	1.039154
-20.253597	0.107868	1.660749	0.004600	1.039162
-20.536540	0.219162	1.670746	0.004650	1.039161
-20.164782	0.248172	1.680742	0.004583	1.039391
-19.990604	0.179987	1.690739	0.004552	1.039393
-20.039638	0.268814	1.700736	0.004560	1.039484
-19.690647	0.130509	1.710733	0.004498	1.039485
-19.966304	0.233847	1.720730	0.004547	1.039478
-19.853272	0.197882	1.730726	0.004526	1.039490
-20.263472	0.411392	1.740723	0.004600	1.039556
-19.456472	0.062751	1.750720	0.004455	1.039521
-19.951345	0.401253	1.760717	0.004543	1.039705
-19.180645	0.163354	1.770714	0.004405	1.039795
-19.680846	0.279566	1.780710	0.004495	1.039688
-19.488686	0.285054	1.790707	0.004460	1.039795
-19.229390	0.181910	1.800704	0.004413	1.039796
-19.434941	0.260411	1.810701	0.004450	1.039792
-19.512031	0.334248	1.820698	0.004463	1.039849
-18.898646	0.156868	1.830694	0.004354	1.039936
-19.287091	0.198853	1.840691	0.004423	1.039791
-18.932862	0.120222	1.850688	0.004359	1.039872
-18.924421	0.208058	1.860685	0.004357	1.039991
-18.953652	0.278931	1.870682	0.004362	1.040069
-18.990749	0.236804	1.880678	0.004369	1.039996
-19.089564	0.366256	1.890675	0.004386	1.040113
-18.476371	0.117263	1.900672	0.004276	1.040108
-18.589307	0.159804	1.910669	0.004296	1.040105
-18.876228	0.275866	1.920666	0.004348	1.040108
-18.663150	0.297572	1.930662	0.004309	1.040247
-18.559164	0.243840	1.940659	0.004290	1.040232
-18.042931	0.033860	1.950656	0.004198	1.040226
-18.425580	0.226500	1.960653	0.004266	1.040279
-18.613307	0.374864	1.970650	0.004299	1.040375
-18.147612	0.214449	1.980646	0.004216	1.040408
-18.212204	0.146932	1.990643	0.004227	1.040288
-17.804564	0.083515	2.000640	0.004154	1.040417
-18.361974	0.301028	2.010637	0.004254	1.040412
-18.051378	0.258658	2.020634	0.004198	1.040518
-18.084443	0.192857	2.030630	0.004203	1.040416
-17.892689	0.210858	2.040627	0.004169	1.040539
-17.493566	0.060620	2.050624	0.004097	1.040551
-17.695656	0.182734	2.060621	0.004133	1.040606
-17.892197	0.251560	2.070618	0.004168	1.040594
-17.871286	0.265042	2.080614	0.004164	1.040623
-17.111402	-0.029679	2.090611	0.004028	1.040634
-17.465940	0.192090	2.100608	0.004091	1.040739
-17.543006	0.226376	2.110605	0.004105	1.040744
-17.555053	0.230206	2.120602	0.004107	1.040744
-17.623981	0.276194	2.130598	0.004119	1.040768
-16.873895	0.028877	2.140595	0.003985	1.040835
-16.943163	0.026017	2.150592	0.003997	1.040797
-17.331695	0.248614	2.160589	0.004066	1.040885
-17.097094	0.105596	2.170586	0.004024	1.040822
-16.859775	-0.038441	2.180582	0.003981	1.040758
-17.002669	0.097598	2.190579	0.004006	1.040861
-16.668017	0.099871	2.200576	0.003946	1.041038
-16.725036	0.032052	2.210573	0.003956	1.040921
-17.034222	0.154984	2.220570	0.004011	1.040921
-16.847830	0.161008	2.230566	0.003978	1.041026
-16.712220	0.200510	2.240563	0.003953	1.041148
-16.457958	0.134033	2.250560	0.003908	1.041193
-16.845512	0.356385	2.260557	0.003977	1.041282
-16.582279	0.304669	2.270554	0.003930	1.041352
-16.319005	0.199890	2.280550	0.003882	1.041352
-16.123598	0.119830	2.290547	0.003847	1.041350
-16.336525	0.211444	2.300544	0.003885	1.041359
-16.419999	0.385377	2.310541	0.003900	1.041543
-16.181161	0.235279	2.320538	0.003857	1.041472
-15.677157	-0.005036	2.330534	0.003766	1.041421
-16.093979	0.274621	2.340531	0.003841	1.041569
-15.662622	0.141721	2.350528	0.003763	1.041620
-16.225314	0.269731	2.360525	0.003864	1.041496
-16.021465	0.256977	2.370522	0.003827	1.041585
-15.276006	-0.001289	2.380518	0.003693	1.041636
-15.846133	0.249125	2.390515	0.003795	1.041667
-15.580347	0.141419	2.400512	0.003747	1.041665
-16.140348	0.426821	2.410509	0.003847	1.041747
-15.332550	0.177770	2.420506	0.003703	1.041841
-15.101702	0.050737	2.430502	0.003661	1.041796
-15.703851	0.390375	2.440499	0.003769	1.041926
-15.056434	0.181219	2.450496	0.003653	1.041990
-15.368953	0.218071	2.460493	0.003708	1.041877
-15.239183	0.160757	2.470490	0.003685	1.041870
-14.856283	0.100419	2.480486	0.003616	1.041990
-15.047366	0.175681	2.490483	0.003650	1.041990
-14.851743	0.091977	2.500480	0.003615	1.041983
-15.597328	0.426640	2.510477	0.003748	1.042033
-14.503102	-0.001106	2.520474	0.003552	1.042043
-14.900906	0.187672	2.530470	0.003623	1.042083
-14.624721	0.121317	2.540467	0.003573	1.042141
-14.901402	0.273418	2.550464	0.003623	1.042196
-14.779012	0.298564	2.560461	0.003601	1.042292
-14.276355	0.030524	2.570458	0.003510	1.042204
-14.395795	0.149014	2.580454	0.003532	1.042297
-14.608706	0.238090	2.590451	0.003570	1.042303
-14.600918	0.227931	2.600448	0.003568	1.042295
-14.412985	0.210225	2.610445	0.003534	1.042369
-14.144092	0.112690	2.620442	0.003486	1.042382
-13.978039	0.127776	2.630438	0.003456	1.042488
-14.113342	0.215661	2.640435	0.003480	1.042533
-14.087012	0.185206	2.650432	0.003475	1.042507
-14.278655	0.259360	2.660429	0.003509	1.042505
-13.667657	0.023813	2.670426	0.003399	1.042516
-14.283923	0.367866	2.680422	0.003509	1.042644
-13.521338	0.200639	2.690419	0.003373	1.042821
-13.979662	0.234954	2.700416	0.003455	1.042630
-13.614487	0.159289	2.710413	0.003389	1.042721
-13.403595	0.071923	2.720410	0.003351	1.042717
-13.297480	0.058188	2.730406	0.003332	1.042755
-13.595182	0.146055	2.740403	0.003385	1.042716
-13.428255	0.107334	2.750400	0.003355	1.042752
-13.646082	0.184059	2.760397	0.003394	1.042740
-13.014412	-0.013104	2.770394	0.003280	1.042811
-12.951201	-0.014412	2.780390	0.003269	1.042842
-13.687812	0.292732	2.790387	0.003400	1.042861
-13.397224	0.230767	2.800384	0.003348	1.042931
-13.177652	0.161744	2.810381	0.003309	1.042955
-13.009742	0.254949	2.820378	0.003278	1.043163
-12.868970	0.277686	2.830374	0.003253	1.043266
-12.620873	0.178777	2.840371	0.003208	1.043266
-13.021342	0.238612	2.850368	0.003280	1.043138
-12.925134	0.295449	2.860365	0.003262	1.043262
-12.438931	0.104202	2.870362	0.003175	1.043265
-12.852111	0.267176	2.880358	0.003249	1.043264
-12.402311	0.144657	2.890355	0.003168	1.043338
-12.711213	0.327686	2.900352	0.003223	1.043416
-12.126414	0.018920	2.910349	0.003118	1.043318
-12.125451	0.002410	2.920346	0.003118	1.043298
-12.407732	0.126763	2.930342	0.003168	1.043314
-12.291942	0.120673	2.940339	0.003147	1.043366
-11.987824	-0.010617	2.950336	0.003093	1.043354
-12.472044	0.210769	2.960333	0.003179	1.043392
-11.875614	0.049905	2.970330	0.003072	1.043491
-12.136935	0.153775	2.980326	0.003119	1.043492
-11.926311	0.068933	2.990323	0.003081	1.043491
-12.206463	0.233099	3.000320	0.003131	1.043560
-11.671590	0.098256	3.010317	0.003035	1.043661
-11.753304	0.242565	3.020314	0.003049	1.043806
-11.588605	0.173582	3.030310	0.003020	1.043803
-11.787191	0.256535	3.040307	0.003055	1.043808
-11.630501	0.195151	3.050304	0.003027	1.043810
-11.406275	0.099580	3.060301	0.002986	1.043803
-11.382091	0.096363	3.070298	0.002982	1.043811
-11.664000	0.266502	3.080294	0.003032	1.043887
-11.090011	0.103973	3.090291	0.002929	1.043973
-11.421411	0.161690	3.100288	0.002988	1.043878
-11.171920	0.165280	3.110285	0.002943	1.044011
-10.959138	0.154415	3.120282	0.002905	1.044107
-10.874686	0.122443	3.130278	0.002890	1.044110
-10.772860	-0.109561	3.140275	0.002871	1.043863
-11.500904	0.318743	3.150272	0.003001	1.044043
-11.011175	0.170412	3.160269	0.002914	1.044104
-10.639162	0.075396	3.170266	0.002847	1.044173
-10.941475	0.232150	3.180262	0.002901	1.044221
-10.393028	0.085676	3.190259	0.002802	1.044314
-10.999101	0.299037	3.200256	0.002910	1.044279
-10.299427	0.078182	3.210253	0.002785	1.044354
-10.265635	0.071690	3.220250	0.002779	1.044363
-10.777783	0.292055	3.230246	0.002870	1.044385
-10.631263	0.275354	3.240243	0.002844	1.044440
-10.268534	0.238421	3.250240	0.002779	1.044579
-10.045481	0.104247	3.260237	0.002739	1.044521
-10.531424	0.331905	3.270234	0.002825	1.044566
-9.984217	0.250613	3.280230	0.002727	1.044743
-10.305980	0.378770	3.290227	0.002784	1.044744
-10.268937	0.392522	3.300224	0.002778	1.044781
-9.791425	0.238266	3.310221	0.002692	1.044828
-9.730032	0.330963	3.320218	0.002681	1.044980
-9.866991	0.414867	3.330214	0.002705	1.045018
-9.843212	0.343452	3.340211	0.002701	1.044939
-9.517038	0.300609	3.350208	0.002642	1.045052
-9.645770	0.352803	3.360205	0.002665	1.045054
-9.691173	0.371415	3.370202	0.002673	1.045055
-9.766951	0.498689	3.380198	0.002686	1.045181
-9.233136	0.292092	3.390195	0.002590	1.045189
-9.565745	0.340692	3.400192	0.002650	1.045082
-9.160206	0.329646	3.410189	0.002577	1.045277
-9.211920	0.415348	3.420186	0.002586	1.045361
-9.121039	0.384575	3.430182	0.002569	1.045369
-8.933851	0.221609	3.440179	0.002536	1.045255
-9.044723	0.226209	3.450176	0.002555	1.045205
-8.905993	0.293929	3.460173	0.002530	1.045364
-8.605989	0.121659	3.470170	0.002476	1.045297
-9.136276	0.279649	3.480166	0.002571	1.045229
-8.702032	0.208480	3.490163	0.002493	1.045361
-8.696541	0.160358	3.500160	0.002492	1.045302
-8.463489	0.116593	3.510157	0.002450	1.045366
-8.827399	0.233856	3.520154	0.002515	1.045331
-9.016596	0.371120	3.530150	0.002549	1.045411
-8.346164	0.156231	3.540147	0.002428	1.045479
-8.309925	0.056889	3.550144	0.002422	1.045370
-8.371135	0.311646	3.560141	0.002432	1.045668
-8.220973	0.230406	3.570138	0.002405	1.045641
-8.208964	0.143779	3.580134	0.002403	1.045536
-8.228397	0.129538	3.590131	0.002406	1.045508
-7.995142	0.123057	3.600128	0.002364	1.045620
-8.375921	0.331361	3.610125	0.002432	1.045694
-7.794382	0.098880	3.620122	0.002328	1.045693
-8.493020	0.432694	3.630118	0.002453	1.045766
-7.695304	0.149803	3.640115	0.002310	1.045811
-7.309970	-0.015749	3.650112	0.002241	1.045796
-7.650954	0.123199	3.660109	0.002301	1.045801
-8.172932	0.395081	3.670106	0.002395	1.045884
-7.686074	0.276159	3.680102	0.002307	1.045982
-7.290855	0.062705	3.690099	0.002236	1.045910
-7.313238	0.136173	3.700096	0.002240	1.045994
-7.458818	0.186772	3.710093	0.002266	1.045985
-7.818538	0.334627	3.720090	0.002330	1.045991
-7.513472	0.255158	3.730086	0.002275	1.046046
-7.061186	0.110089	3.740083	0.002194	1.046092
-6.819835	0.093110	3.750080	0.002151	1.046194
-7.568625	0.435995	3.760077	0.002285	1.046253
-6.825681	0.179163	3.770074	0.002151	1.046304
-7.054296	0.168536	3.780070	0.002192	1.046173
-6.665363	0.057463	3.790067	0.002122	1.046230
-6.907042	0.206514	3.800064	0.002165	1.046299
-6.808549	0.171871	3.810061	0.002148	1.046306
-7.001600	0.244747	3.820058	0.002182	1.046301
-6.683746	0.119007	3.830054	0.002125	1.046303
-6.641893	0.150523	3.840051	0.002117	1.046365
-6.146696	0.094678	3.850048	0.002028	1.046548
-6.702247	0.244341	3.860045	0.002127	1.046457
-6.661510	0.311879	3.870042	0.002120	1.046565
-6.320522	0.140941	3.880038	0.002059	1.046520
-5.959824	0.014336	3.890035	0.001994	1.046543
-6.265864	0.185798	3.900032	0.002048	1.046608
-6.655138	0.400863	3.910029	0.002118	1.046686
-6.075527	0.115344	3.920026	0.002014	1.046616
-6.027401	0.087896	3.930022	0.002005	1.046606
-5.855572	0.136261	3.940019	0.001974	1.046757
-5.733879	0.170462	3.950016	0.001952	1.046864
-5.993591	0.206878	3.960013	0.001998	1.046778
-6.042793	0.235852	3.970010	0.002007	1.046791
-5.504394	0.020427	3.980006	0.001911	1.046790
-5.437436	-0.030638	3.990003	0.001898	1.046759
-5.427737	0.045699	4.000000	0.001896	1.046863
-6.278904	0.372659	4.009997	0.002048	1.046849
-5.078046	-0.038991	4.019994	0.001833	1.046935
-5.278632	0.023967	4.029990	0.001869	1.046913
-5.599692	0.164016	4.039987	0.001926	1.046930
-5.453286	0.268858	4.049984	0.001900	1.047141
-5.177347	0.154587	4.059981	0.001850	1.047136
-5.225515	0.040672	4.069978	0.001859	1.046965
-5.030080	0.177012	4.079974	0.001823	1.047241
-4.812054	0.091300	4.089971	0.001784	1.047243
-4.930713	0.068476	4.099968	0.001805	1.047154
-5.404277	0.252164	4.109965	0.001890	1.047148
-4.751180	0.073517	4.119962	0.001773	1.047253
-4.511722	-0.027877	4.129958	0.001730	1.047246
-4.956331	0.143198	4.139955	0.001809	1.047239
-4.741665	0.183148	4.149952	0.001770	1.047401
-4.812609	0.234242	4.159949	0.001783	1.047432
-4.493953	0.091149	4.169946	0.001726	1.047411
-4.113775	-0.014981	4.179942	0.001657	1.047470
-4.875200	0.328239	4.189939	0.001793	1.047522
-4.405450	0.173679	4.199936	0.001709	1.047565
-4.328966	0.138096	4.209933	0.001695	1.047559
-4.247272	0.106263	4.219930	0.001680	1.047560
-4.152501	0.164289	4.229926	0.001663	1.047684
-3.931272	0.183725	4.239923	0.001623	1.047823
-4.283505	0.286308	4.249920	0.001686	1.047775
-4.350297	0.304451	4.259917	0.001698	1.047765
-3.766451	0.151714	4.269914	0.001593	1.047868
-3.510059	0.053776	4.279910	0.001547	1.047874
-4.064712	0.270324	4.289907	0.001646	1.047869
