Fri Mar 06 11:54:35 2026

Number of Points = 3612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.255245	-7.527951	0.175168	0.001154	1.032880
-1.151918	-8.037071	0.180173	0.001135	1.032268
-1.462748	-8.424078	0.185178	0.001191	1.031600
-1.281299	-8.968194	0.190182	0.001159	1.030981
-1.465699	-9.422113	0.195187	0.001192	1.030290
-1.404880	-9.967785	0.200192	0.001181	1.029606
-1.535419	-10.437029	0.205197	0.001205	1.028922
-1.809983	-10.813372	0.210202	0.001254	1.028285
-1.719183	-11.381907	0.215206	0.001238	1.027585
-2.086347	-11.770249	0.220211	0.001304	1.026882
-2.044952	-12.305089	0.225216	0.001297	1.026200
-2.099853	-12.812795	0.230221	0.001307	1.025503
-2.417030	-13.218342	0.235226	0.001364	1.024802
-2.192504	-13.850591	0.240230	0.001324	1.024086
-2.457865	-14.253134	0.245235	0.001372	1.023416
-2.381946	-14.824571	0.250240	0.001358	1.022701
-2.361549	-15.438628	0.255245	0.001355	1.021900
-2.717993	-15.863066	0.260250	0.001419	1.021152
-2.581309	-16.493737	0.265254	0.001395	1.020389
-2.914081	-16.953576	0.270259	0.001454	1.019605
-2.997117	-17.480521	0.275264	0.001469	1.018862
-2.847142	-18.103834	0.280269	0.001443	1.018115
-3.361613	-18.493175	0.285274	0.001535	1.017326
-3.263057	-19.113310	0.290278	0.001518	1.016555
-3.300575	-19.675264	0.295283	0.001525	1.015788
-3.401644	-20.259811	0.300288	0.001543	1.014957
-3.506815	-20.811133	0.305293	0.001562	1.014167
-3.960581	-21.182176	0.310298	0.001643	1.013432
-3.744374	-21.844336	0.315302	0.001605	1.012664
-3.716758	-22.463432	0.320307	0.001600	1.011852
-4.049515	-22.960392	0.325312	0.001660	1.011011
-3.962325	-23.602119	0.330317	0.001644	1.010200
-4.145509	-24.160513	0.335322	0.001677	1.009356
-4.258541	-24.720388	0.340326	0.001698	1.008546
-4.408116	-25.255944	0.345331	0.001725	1.007748
-4.453081	-25.871613	0.350336	0.001733	1.006899
-4.649074	-26.415138	0.355341	0.001768	1.006064
-4.876721	-26.930819	0.360346	0.001809	1.005250
-4.729991	-27.613432	0.365350	0.001783	1.004411
-5.194568	-28.021752	0.370355	0.001867	1.003612
-5.095812	-28.646767	0.375360	0.001849	1.002824
-5.142370	-29.264363	0.380365	0.001858	1.001967
-5.450889	-29.759655	0.385370	0.001913	1.001133
-5.301255	-30.451742	0.390374	0.001887	1.000279
-5.484313	-31.005484	0.395379	0.001920	0.999432
-5.558282	-31.611315	0.400384	0.001933	0.998573
-5.669590	-32.198705	0.405389	0.001953	0.997718
-6.108011	-32.649217	0.410394	0.002032	0.996871
-5.929345	-33.336657	0.415398	0.002000	0.996036
-6.110510	-33.917696	0.420403	0.002033	0.995150
-6.056640	-34.591032	0.425408	0.002023	0.994265
-6.101625	-35.196676	0.430413	0.002032	0.993417
-6.497952	-35.698363	0.435418	0.002103	0.992520
-6.513953	-36.329429	0.440422	0.002106	0.991652
-6.801049	-36.857403	0.445427	0.002157	0.990776
-6.898514	-37.453413	0.450432	0.002175	0.989910
-6.994798	-38.028065	0.455437	0.002193	0.989073
-7.205429	-38.537263	0.460442	0.002230	0.988263
-7.071048	-39.232430	0.465446	0.002207	0.987385
-7.337440	-39.778356	0.470451	0.002254	0.986493
-7.553908	-40.328562	0.475456	0.002293	0.985621
-7.507745	-40.966203	0.480461	0.002285	0.984772
-7.784211	-41.468366	0.485466	0.002335	0.983931
-7.724091	-42.140745	0.490470	0.002325	0.983041
-8.063718	-42.639835	0.495475	0.002386	0.982168
-8.217803	-43.183071	0.500480	0.002413	0.981336
-8.194183	-43.820123	0.505485	0.002409	0.980472
-8.630320	-44.280142	0.510490	0.002488	0.979598
-8.338323	-44.982910	0.515494	0.002436	0.978789
-8.473837	-45.565778	0.520499	0.002460	0.977910
-8.543011	-46.199231	0.525504	0.002473	0.976996
-8.667346	-46.796502	0.530509	0.002495	0.976101
-8.870537	-47.354536	0.535514	0.002532	0.975216
-8.892746	-48.012341	0.540518	0.002536	0.974292
-9.220067	-48.484565	0.545523	0.002595	0.973456
-9.139306	-49.162762	0.550528	0.002580	0.972559
-9.262230	-49.764882	0.555533	0.002603	0.971654
-9.554340	-50.290813	0.560538	0.002655	0.970761
-9.442023	-50.987667	0.565542	0.002635	0.969853
-9.662616	-51.537255	0.570547	0.002675	0.968964
-9.759591	-52.141828	0.575552	0.002692	0.968067
-9.684963	-52.851732	0.580557	0.002679	0.967117
-9.847434	-53.451984	0.585562	0.002709	0.966188
-9.706427	-54.216260	0.590566	0.002684	0.965198
-10.244130	-54.679252	0.595571	0.002780	0.964249
-10.476402	-55.177070	0.600576	0.002822	0.963421
-10.158263	-55.989312	0.605581	0.002765	0.962460
-10.729122	-56.422206	0.610586	0.002867	0.961532
-10.635596	-57.117009	0.615590	0.002851	0.960607
-10.817402	-57.711401	0.620595	0.002884	0.959669
-11.110013	-58.209603	0.625600	0.002936	0.958803
-11.001159	-58.906113	0.630605	0.002917	0.957882
-11.192458	-59.508466	0.635610	0.002952	0.956924
-11.226571	-60.143592	0.640614	0.002958	0.956008
-11.675107	-60.622942	0.645619	0.003038	0.955077
-11.692505	-61.235024	0.650624	0.003042	0.954201
-11.621024	-61.865797	0.655629	0.003029	0.953348
-12.041211	-62.364303	0.660634	0.003104	0.952403
-11.931252	-63.037749	0.665638	0.003085	0.951510
-12.040702	-63.650672	0.670643	0.003105	0.950577
-12.298871	-64.199174	0.675648	0.003151	0.949650
-12.175258	-64.867811	0.680653	0.003129	0.948769
-12.508403	-65.399121	0.685658	0.003189	0.947823
-12.350604	-66.119803	0.690662	0.003161	0.946885
-12.641079	-66.684002	0.695667	0.003213	0.945914
-12.914017	-67.221348	0.700672	0.003262	0.944990
-12.775145	-67.909798	0.705677	0.003238	0.944085
-13.315602	-68.310478	0.710682	0.003335	0.943202
-13.114034	-69.045339	0.715686	0.003299	0.942264
-13.350724	-69.584535	0.720691	0.003341	0.941355
-13.874487	-69.995615	0.725696	0.003435	0.940464
-13.321581	-70.858571	0.730701	0.003337	0.939541
-13.885402	-71.248461	0.735706	0.003438	0.938656
-13.835108	-71.910415	0.740710	0.003429	0.937732
-14.079600	-72.449095	0.745715	0.003473	0.936814
-14.213596	-73.023974	0.750720	0.003497	0.935908
-13.960962	-73.774041	0.755725	0.003452	0.934970
-14.673234	-74.102969	0.760730	0.003580	0.934083
-14.576282	-74.729850	0.765734	0.003563	0.933232
-14.594877	-75.365006	0.770739	0.003566	0.932301
-15.001938	-75.812167	0.775744	0.003639	0.931417
-14.778977	-76.531765	0.780749	0.003600	0.930502
-15.407429	-76.905509	0.785754	0.003712	0.929594
-15.175045	-77.560918	0.790758	0.003671	0.928776
-15.140773	-78.208992	0.795763	0.003665	0.927853
-15.467979	-78.714612	0.800768	0.003724	0.926925
-15.173013	-79.472080	0.805773	0.003671	0.925993
-15.633647	-79.949069	0.810778	0.003754	0.925027
-15.565060	-80.578979	0.815782	0.003742	0.924147
-15.666111	-81.179719	0.820787	0.003760	0.923209
-16.190404	-81.615996	0.825792	0.003854	0.922263
-16.039575	-82.282280	0.830797	0.003827	0.921375
-16.380578	-82.787245	0.835802	0.003889	0.920434
-16.364609	-83.389750	0.840806	0.003886	0.919558
-16.383590	-84.008922	0.845811	0.003890	0.918637
-16.773904	-84.474348	0.850816	0.003960	0.917722
-16.507289	-85.205714	0.855821	0.003912	0.916802
-16.915879	-85.691946	0.860826	0.003985	0.915844
-16.991156	-86.279696	0.865830	0.003999	0.914932
-16.860841	-86.944893	0.870835	0.003976	0.914026
-17.396792	-87.355776	0.875840	0.004072	0.913101
-17.123558	-88.093349	0.880845	0.004023	0.912171
-17.658259	-88.512815	0.885850	0.004119	0.911232
-17.617819	-89.140023	0.890854	0.004112	0.910326
-17.650329	-89.741465	0.895859	0.004118	0.909414
-18.165708	-90.127861	0.900864	0.004211	0.908532
-17.966454	-90.809334	0.905869	0.004175	0.907637
-18.191447	-91.353894	0.910874	0.004216	0.906692
-18.277232	-91.925676	0.915878	0.004231	0.905788
-18.243942	-92.558963	0.920883	0.004226	0.904863
-18.833962	-92.900543	0.925888	0.004331	0.904000
-18.491734	-93.633084	0.930893	0.004270	0.903109
-18.915546	-94.099888	0.935898	0.004346	0.902156
-19.005944	-94.640048	0.940902	0.004363	0.901292
-18.980968	-95.266761	0.945907	0.004359	0.900367
-19.514464	-95.630129	0.950912	0.004454	0.899501
-19.193471	-96.331428	0.955917	0.004397	0.898640
-19.639535	-96.778652	0.960922	0.004477	0.897699
-19.752730	-97.300386	0.965926	0.004497	0.896845
-19.729403	-97.907486	0.970931	0.004494	0.895943
-20.220792	-98.289128	0.975936	0.004582	0.895071
-20.117585	-98.854377	0.980941	0.004563	0.894279
-20.358011	-99.344393	0.985946	0.004607	0.893393
-20.691875	-99.749655	0.990950	0.004667	0.892577
-20.267156	-100.476057	0.995955	0.004591	0.891734
-20.712875	-101.144807	1.000960	0.004671	0.890450

-21.152182	-101.967958	1.010957	0.004750	0.888932
-21.252107	-102.869092	1.020954	0.004768	0.887500
-21.134985	-103.798097	1.030950	0.004748	0.886156
-21.410680	-104.542084	1.040947	0.004797	0.884851
-21.697888	-105.169438	1.050944	0.004849	0.883716
-22.030080	-105.735665	1.060941	0.004909	0.882646
-22.065750	-106.347591	1.070938	0.004916	0.881686
-22.062656	-106.922184	1.080934	0.004915	0.880806
-22.305990	-107.366727	1.090931	0.004959	0.879974
-22.520676	-107.718756	1.100928	0.004998	0.879300
-22.769530	-108.053952	1.110925	0.005043	0.878631
-22.553849	-108.514770	1.120922	0.005005	0.878054
-22.733836	-108.788862	1.130918	0.005037	0.877520
-22.825446	-109.049350	1.140915	0.005054	0.877062
-23.028621	-109.250348	1.150912	0.005091	0.876626
-23.029295	-109.461350	1.160909	0.005091	0.876299
-22.948280	-109.700612	1.170906	0.005077	0.875979
-22.899778	-109.918962	1.180902	0.005068	0.875672
-23.119408	-110.047982	1.190899	0.005108	0.875336
-23.311371	-109.987838	1.200896	0.005143	0.875309
-23.355810	-110.154091	1.210893	0.005151	0.875024
-23.314436	-110.182828	1.220890	0.005144	0.875004
-23.312002	-110.179651	1.230886	0.005144	0.875009
-23.370419	-110.159470	1.240883	0.005154	0.875003
-23.468680	-110.118659	1.250880	0.005172	0.875004
-23.367403	-110.159513	1.260877	0.005154	0.875003
-23.585895	-109.905072	1.270874	0.005194	0.875259
-23.655771	-109.755147	1.280870	0.005207	0.875447
-23.589750	-109.663426	1.290867	0.005195	0.875628
-23.708389	-109.444896	1.300864	0.005217	0.875891
-23.481716	-109.344469	1.310861	0.005176	0.876184
-23.605615	-109.128794	1.320858	0.005199	0.876439
-23.443972	-108.985993	1.330854	0.005170	0.876758
-23.591411	-108.750118	1.340851	0.005197	0.877029
-23.636660	-108.509366	1.350848	0.005205	0.877371
-23.359665	-108.395012	1.360845	0.005156	0.877717
-23.229593	-108.217353	1.370842	0.005133	0.878070
-23.347314	-107.982609	1.380838	0.005154	0.878357
-23.320019	-107.789004	1.390835	0.005150	0.878670
-23.225368	-107.584791	1.400832	0.005133	0.879042
-23.116313	-107.388436	1.410829	0.005114	0.879409
-23.028850	-107.244509	1.420826	0.005098	0.879683
-23.054117	-106.985786	1.430822	0.005103	0.880064
-23.085476	-106.741887	1.440819	0.005109	0.880418
-22.972564	-106.561530	1.450816	0.005089	0.880763
-22.920134	-106.330942	1.460813	0.005080	0.881148
-22.788087	-106.141438	1.470810	0.005057	0.881518
-22.847935	-105.832464	1.480806	0.005067	0.881954
-22.798974	-105.628939	1.490803	0.005059	0.882294
-22.864462	-105.351011	1.500800	0.005071	0.882678
-22.544943	-105.172243	1.510797	0.005014	0.883147
-22.470664	-104.969052	1.520794	0.005001	0.883502
-22.497772	-104.702683	1.530790	0.005006	0.883891
-22.294679	-104.566268	1.540787	0.004970	0.884223
-22.129164	-104.455501	1.550784	0.004941	0.884493
-22.015690	-104.346963	1.560781	0.004921	0.884727
-21.906203	-104.206369	1.570778	0.004901	0.885007
-22.151076	-103.887082	1.580774	0.004945	0.885344
-22.146508	-103.660857	1.590771	0.004945	0.885691
-22.184653	-103.394201	1.600768	0.004952	0.886073
-22.029159	-103.158765	1.610765	0.004924	0.886526
-22.018495	-102.896343	1.620762	0.004923	0.886931
-22.052370	-102.615850	1.630758	0.004929	0.887336
-21.887615	-102.379639	1.640755	0.004900	0.887795
-21.889058	-102.103556	1.650752	0.004900	0.888213
-21.823440	-101.841718	1.660749	0.004889	0.888650
-21.766809	-101.542954	1.670746	0.004879	0.889137
-21.835479	-101.252902	1.680742	0.004892	0.889535
-21.717843	-100.991238	1.690739	0.004871	0.890003
-21.676296	-100.701553	1.700736	0.004864	0.890467
-21.772226	-100.298938	1.710733	0.004881	0.891018
-21.763068	-99.926698	1.720730	0.004880	0.891586
-21.757459	-99.584131	1.730726	0.004879	0.892108
-21.575012	-99.285658	1.740723	0.004847	0.892669
-21.371003	-99.009800	1.750720	0.004810	0.893209
-21.270956	-98.722432	1.760717	0.004793	0.893703
-21.183250	-98.453532	1.770714	0.004777	0.894161
-21.253952	-98.131630	1.780710	0.004790	0.894604
-21.050424	-97.928292	1.790707	0.004754	0.895032
-20.753703	-97.767224	1.800704	0.004701	0.895454
-20.820332	-97.463481	1.810701	0.004713	0.895871
-20.860917	-97.168124	1.820698	0.004721	0.896290
-20.896668	-96.825744	1.830694	0.004728	0.896783
-20.637621	-96.646071	1.840691	0.004681	0.897209
-20.571214	-96.399852	1.850688	0.004670	0.897619
-20.530085	-96.117920	1.860685	0.004663	0.898067
-20.518706	-95.843421	1.870682	0.004661	0.898485
-20.436995	-95.574385	1.880678	0.004647	0.898938
-20.431050	-95.283699	1.890675	0.004646	0.899377
-20.649331	-94.877450	1.900672	0.004685	0.899855
-20.421256	-94.611348	1.910669	0.004645	0.900390
-20.478848	-94.228696	1.920666	0.004655	0.900928
-20.296354	-93.939736	1.930662	0.004623	0.901470
-20.138584	-93.709391	1.940659	0.004595	0.901908
-19.996098	-93.427458	1.950656	0.004570	0.902415
-20.001821	-93.150191	1.960653	0.004571	0.902825
-20.069303	-92.782052	1.970650	0.004583	0.903334
-19.965195	-92.500844	1.980646	0.004565	0.903816
-19.825892	-92.219112	1.990643	0.004540	0.904319
-19.894403	-91.917118	2.000640	0.004553	0.904728
-19.866940	-91.564803	2.010637	0.004548	0.905269
-19.847607	-91.200525	2.020634	0.004545	0.905823
-19.779531	-90.871112	2.030630	0.004533	0.906354
-19.678562	-90.565207	2.040627	0.004515	0.906869
-19.502821	-90.262367	2.050624	0.004484	0.907423
-19.337916	-90.030718	2.060621	0.004455	0.907865
-19.393298	-89.667469	2.070618	0.004465	0.908372
-19.248641	-89.429925	2.080614	0.004439	0.908810
-19.287011	-89.079920	2.090611	0.004446	0.909306
-19.168776	-88.839967	2.100608	0.004425	0.909732
-19.019469	-88.572025	2.110605	0.004399	0.910217
-19.047397	-88.256143	2.120602	0.004404	0.910668
-19.041071	-87.927987	2.130598	0.004403	0.911157
-18.847001	-87.664945	2.140595	0.004369	0.911661
-18.742810	-87.417089	2.150592	0.004350	0.912089
-18.832879	-87.081568	2.160589	0.004367	0.912531
-18.919767	-86.686364	2.170586	0.004383	0.913064
-18.676814	-86.413780	2.180582	0.004339	0.913610
-18.614535	-86.145830	2.190579	0.004328	0.914041
-18.576929	-85.831720	2.200576	0.004322	0.914527
-18.577303	-85.502499	2.210573	0.004322	0.915012
-18.519139	-85.181064	2.220570	0.004312	0.915519
-18.495573	-84.828679	2.230566	0.004308	0.916052
-18.461073	-84.475899	2.240563	0.004302	0.916591
-18.263137	-84.206250	2.250560	0.004267	0.917104
-18.274936	-83.833828	2.260557	0.004270	0.917644
-18.290008	-83.494734	2.270554	0.004272	0.918133
-18.245484	-83.134286	2.280550	0.004265	0.918689
-18.131606	-82.803011	2.290547	0.004245	0.919241
-18.184841	-82.420816	2.300544	0.004254	0.919771
-18.263765	-81.965822	2.310541	0.004269	0.920391
-18.056246	-81.637902	2.320538	0.004232	0.920993
-17.927481	-81.298729	2.330534	0.004209	0.921565
-17.919924	-80.930878	2.340531	0.004208	0.922107
-17.821446	-80.561331	2.350528	0.004191	0.922705
-17.697175	-80.203601	2.360525	0.004169	0.923300
-17.589397	-79.903750	2.370522	0.004150	0.923801
-17.487148	-79.646589	2.380518	0.004132	0.924235
-17.546303	-79.261031	2.390515	0.004142	0.924763
-17.444579	-78.912429	2.400512	0.004124	0.925330
-17.300133	-78.611273	2.410509	0.004099	0.925853
-17.373804	-78.236699	2.420506	0.004112	0.926355
-17.362580	-77.841725	2.430502	0.004111	0.926936
-17.100424	-77.570125	2.440499	0.004064	0.927484
-17.107787	-77.216744	2.450496	0.004065	0.927993
-17.023706	-76.862942	2.460493	0.004051	0.928556
-16.933605	-76.554487	2.470490	0.004035	0.929056
-16.677508	-76.387498	2.480486	0.003989	0.929446
-16.623073	-76.110131	2.490483	0.003980	0.929880
-16.493827	-75.810485	2.500480	0.003957	0.930389
-16.486614	-75.569676	2.510477	0.003956	0.930742
-16.426493	-75.289369	2.520474	0.003945	0.931182
-16.490344	-74.955613	2.530470	0.003957	0.931628
-16.365900	-74.659963	2.540467	0.003935	0.932128
-16.289654	-74.355697	2.550464	0.003922	0.932612
-16.566156	-73.911474	2.560461	0.003971	0.933094
-16.450564	-73.556953	2.570458	0.003951	0.933672
-16.261000	-73.300803	2.580454	0.003917	0.934152
-16.074108	-73.011499	2.590451	0.003884	0.934677
-16.189295	-72.633818	2.600448	0.003905	0.935155
-16.367080	-72.162331	2.610445	0.003937	0.935732
-16.214189	-71.815572	2.620442	0.003910	0.936319
-16.080858	-71.461981	2.630438	0.003886	0.936905
-15.785044	-71.155742	2.640435	0.003834	0.937516
-15.724203	-70.884521	2.650432	0.003823	0.937940
-15.717997	-70.522185	2.660429	0.003822	0.938465
-15.437470	-70.344969	2.670426	0.003772	0.938880
-15.209349	-70.182544	2.680422	0.003732	0.939244
-15.226771	-69.910042	2.690419	0.003735	0.939625
-15.317401	-69.589830	2.700416	0.003752	0.940032
-15.346639	-69.273142	2.710413	0.003757	0.940469
-15.226151	-69.011547	2.720410	0.003736	0.940912
-14.996676	-68.795229	2.730406	0.003695	0.941353
-14.993859	-68.508368	2.740403	0.003695	0.941766
-15.162819	-68.119663	2.750400	0.003725	0.942225
-14.998020	-67.858561	2.760397	0.003696	0.942693
-14.776646	-67.658009	2.770394	0.003657	0.943106
-14.872379	-67.320840	2.780390	0.003674	0.943533
-14.768118	-66.987984	2.790387	0.003656	0.944067
-14.742502	-66.770842	2.800384	0.003651	0.944392
-14.719437	-66.445323	2.810381	0.003647	0.944869
-14.616129	-66.194877	2.820378	0.003629	0.945285
-14.510950	-65.860647	2.830374	0.003611	0.945822
-14.454819	-65.570566	2.840371	0.003601	0.946267
-14.510524	-65.231908	2.850368	0.003611	0.946717
-14.288026	-65.025513	2.860365	0.003572	0.947137
-14.311875	-64.691510	2.870362	0.003576	0.947599
-14.194071	-64.389001	2.880358	0.003555	0.948096
-14.081127	-64.157486	2.890355	0.003535	0.948489
-14.262232	-63.732490	2.900352	0.003568	0.948990
-14.275441	-63.404909	2.910349	0.003571	0.949448
-13.892512	-63.230489	2.920346	0.003502	0.949912
-13.928690	-62.880653	2.930342	0.003509	0.950388
-13.905633	-62.536547	2.940339	0.003505	0.950889
-13.674593	-62.363133	2.950336	0.003464	0.951265
-13.731257	-62.011133	2.960333	0.003474	0.951732
-13.701018	-61.725937	2.970330	0.003469	0.952153
-13.579559	-61.396788	2.980326	0.003448	0.952687
-13.574775	-61.110995	2.990323	0.003447	0.953094
-13.566264	-60.758028	3.000320	0.003446	0.953598
-13.600003	-60.441053	3.010317	0.003452	0.954026
-13.490349	-60.105943	3.020314	0.003433	0.954562
-13.233951	-59.863854	3.030310	0.003387	0.955048
-13.166929	-59.565054	3.040307	0.003376	0.955507
-13.117924	-59.322024	3.050304	0.003367	0.955877
-13.007511	-59.046309	3.060301	0.003348	0.956328
-13.072069	-58.714822	3.070298	0.003359	0.956759
-13.044468	-58.377417	3.080294	0.003355	0.957250
-12.960823	-58.078408	3.090291	0.003340	0.957717
-12.875720	-57.778432	3.100288	0.003325	0.958187
-12.787018	-57.488995	3.110285	0.003309	0.958644
-12.882944	-57.117262	3.120282	0.003327	0.959113
-12.775623	-56.814955	3.130278	0.003308	0.959598
-12.557769	-56.531289	3.140275	0.003269	0.960118
-12.464740	-56.305573	3.150272	0.003253	0.960487
-12.590583	-55.920473	3.160269	0.003276	0.960956
-12.314774	-55.676732	3.170266	0.003226	0.961453
-12.262061	-55.426584	3.180262	0.003217	0.961833
-12.196570	-55.115938	3.190259	0.003206	0.962304
-12.121390	-54.871068	3.200256	0.003193	0.962689
-11.925764	-54.665501	3.210253	0.003158	0.963086
-11.895361	-54.418135	3.220250	0.003153	0.963449
-11.810385	-54.151411	3.230246	0.003138	0.963869
-11.790336	-53.966216	3.240243	0.003134	0.964139
-11.619194	-53.801571	3.250240	0.003104	0.964464
-11.860330	-53.408860	3.260237	0.003147	0.964878
-11.886453	-53.036641	3.270234	0.003152	0.965384
-11.693043	-52.811779	3.280230	0.003118	0.965805
-11.689420	-52.447288	3.290227	0.003118	0.966316
-11.746623	-52.126578	3.300224	0.003128	0.966731
-11.512437	-51.844128	3.310221	0.003087	0.967255
-11.426573	-51.562507	3.320218	0.003071	0.967695
-11.274883	-51.328993	3.330214	0.003045	0.968104
-11.327912	-50.984677	3.340211	0.003054	0.968554
-11.162979	-50.781368	3.350208	0.003025	0.968928
-11.004277	-50.582308	3.360205	0.002997	0.969293
-10.984051	-50.277792	3.370202	0.002994	0.969727
-11.023373	-49.994783	3.380198	0.003001	0.970099
-11.147691	-49.626394	3.390195	0.003023	0.970541
-10.991013	-49.330774	3.400192	0.002996	0.971038
-10.947608	-49.018925	3.410189	0.002988	0.971495
-10.956686	-48.672183	3.420186	0.002990	0.971971
-11.055536	-48.240351	3.430182	0.003008	0.972515
-10.883028	-47.922666	3.440179	0.002977	0.973051
-10.844989	-47.553165	3.450176	0.002971	0.973583
-10.675518	-47.285538	3.460173	0.002941	0.974047
-10.435038	-47.056137	3.470170	0.002898	0.974497
-10.283864	-46.846002	3.480166	0.002871	0.974871
-10.358214	-46.498316	3.490163	0.002885	0.975311
-10.312781	-46.227219	3.500160	0.002877	0.975710
-10.382326	-45.835074	3.510157	0.002889	0.976213
-10.327059	-45.526031	3.520154	0.002880	0.976670
-10.229975	-45.193370	3.530150	0.002863	0.977183
-10.217731	-44.867276	3.540147	0.002861	0.977639
-10.160691	-44.492557	3.550144	0.002851	0.978187
-9.945848	-44.238493	3.560141	0.002813	0.978655
-10.244898	-43.777167	3.570138	0.002866	0.979126
-9.791125	-43.556276	3.580134	0.002785	0.979679
-9.657884	-43.332086	3.590131	0.002762	0.980060
-9.535916	-43.105387	3.600128	0.002740	0.980439
-9.530405	-42.806555	3.610125	0.002740	0.980852
-9.551685	-42.493780	3.620122	0.002744	0.981270
-9.634632	-42.135128	3.630118	0.002759	0.981717
-9.590943	-41.773713	3.640115	0.002751	0.982237
-9.442624	-41.491733	3.650112	0.002725	0.982705
-9.438728	-41.137160	3.660109	0.002724	0.983193
-9.401579	-40.755823	3.670106	0.002718	0.983736
-9.191635	-40.554248	3.680102	0.002681	0.984127
-9.072899	-40.274162	3.690099	0.002660	0.984575
-9.092164	-39.939258	3.700096	0.002663	0.985023
-9.107838	-39.617103	3.710093	0.002667	0.985455
-8.986953	-39.292347	3.720090	0.002645	0.985965
-8.868676	-39.036698	3.730086	0.002624	0.986379
-8.506536	-38.877764	3.740083	0.002560	0.986793
-8.525365	-38.633261	3.750080	0.002563	0.987116
-8.504178	-38.368182	3.760077	0.002560	0.987490
-8.476293	-38.103040	3.770074	0.002555	0.987866
-8.524672	-37.815546	3.780070	0.002564	0.988232
-8.396511	-37.515067	3.790067	0.002541	0.988711
-8.340595	-37.301814	3.800064	0.002532	0.989032
-8.386420	-36.994922	3.810061	0.002540	0.989425
-8.385314	-36.624935	3.820058	0.002540	0.989930
-8.272005	-36.370433	3.830054	0.002520	0.990337
-8.114040	-36.082695	3.840051	0.002492	0.990814
-8.100280	-35.771571	3.850048	0.002490	0.991245
-8.100482	-35.470353	3.860045	0.002490	0.991654
-8.130100	-35.088136	3.870042	0.002496	0.992157
-8.057480	-34.774553	3.880038	0.002483	0.992623
-8.041124	-34.405427	3.890035	0.002480	0.993132
-7.947318	-34.071947	3.900032	0.002464	0.993636
-7.971848	-33.724050	3.910029	0.002468	0.994094
-7.841300	-33.377288	3.920026	0.002445	0.994635
-7.883892	-33.000248	3.930022	0.002453	0.995122
-7.700982	-32.706689	3.940019	0.002421	0.995619
-7.673748	-32.300807	3.950016	0.002416	0.996183
-7.631591	-31.967102	3.960013	0.002409	0.996657
-7.410219	-31.692062	3.970010	0.002369	0.997148
-7.426533	-31.343994	3.980006	0.002373	0.997610
-7.341405	-31.019065	3.990003	0.002358	0.998094
-7.305601	-30.658222	4.000000	0.002352	0.998601
-7.357173	-30.298141	4.009997	0.002361	0.999059
-7.199877	-29.965941	4.019994	0.002333	0.999591
-7.071563	-29.687559	4.029990	0.002310	1.000035
-7.029131	-29.338762	4.039987	0.002303	1.000528
-6.831655	-29.065570	4.049984	0.002268	1.001002
-6.909474	-28.675716	4.059981	0.002282	1.001485
-6.780028	-28.433228	4.069978	0.002259	1.001881
-6.637810	-28.121567	4.079974	0.002234	1.002376
-6.693652	-27.809930	4.089971	0.002244	1.002765
-6.729725	-27.379178	4.099968	0.002251	1.003324
-6.573206	-27.124455	4.109965	0.002223	1.003750
-6.364945	-26.885979	4.119962	0.002186	1.004182
-6.337054	-26.621278	4.129958	0.002182	1.004551
