Fri Feb 20 10:55:10 2026

Number of Points = 3573
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
166.722220	744.162705	6.531494	-0.027090	1.795174
167.239092	746.730167	6.536499	-0.027182	1.797251
167.629151	749.268420	6.541504	-0.027251	1.799268
168.174596	751.856676	6.546509	-0.027347	1.801363
168.720106	754.391156	6.551514	-0.027444	1.803416
169.333559	756.902313	6.556518	-0.027553	1.805469
169.572406	759.569721	6.561523	-0.027595	1.807530
170.006295	762.165564	6.566528	-0.027672	1.809590
170.756194	764.694407	6.571533	-0.027805	1.811687
171.116798	767.272658	6.576538	-0.027868	1.813709
171.521650	769.954314	6.581542	-0.027940	1.815817
172.059700	772.561726	6.586547	-0.028035	1.817906
172.623249	775.083554	6.591552	-0.028135	1.819935
173.213413	777.676759	6.596557	-0.028240	1.822023
173.590861	780.244809	6.601562	-0.028306	1.824030
174.046609	782.890561	6.606566	-0.028387	1.826115
174.597247	785.481199	6.611571	-0.028485	1.828182
174.967017	788.120665	6.616576	-0.028550	1.830233
175.544869	790.736694	6.621581	-0.028652	1.832322
175.899076	793.417249	6.626586	-0.028715	1.834394
176.394356	796.096867	6.631590	-0.028803	1.836502
176.974562	798.660960	6.636595	-0.028906	1.838546
177.338577	801.352642	6.641600	-0.028970	1.840622
177.853558	804.040722	6.646605	-0.029061	1.842735
178.314045	806.703467	6.651610	-0.029142	1.844811
178.884725	809.379611	6.656614	-0.029244	1.846925
179.348800	812.000156	6.661619	-0.029326	1.848967
179.836068	814.723340	6.666624	-0.029412	1.851088
180.332751	817.406767	6.671629	-0.029500	1.853180
180.815407	820.077130	6.676634	-0.029585	1.855256
181.205512	822.860684	6.681638	-0.029654	1.857387
181.846229	825.451331	6.686643	-0.029768	1.859443
182.339451	828.159604	6.691648	-0.029855	1.861543
182.943189	830.751058	6.696653	-0.029963	1.863585
183.417174	833.431972	6.701658	-0.030046	1.865655
183.719040	836.195492	6.706662	-0.030100	1.867735
184.087323	838.943781	6.711667	-0.030165	1.869820
184.551913	841.744597	6.716672	-0.030247	1.871966
185.100712	844.468534	6.721677	-0.030344	1.874078
185.577594	847.238253	6.726682	-0.030429	1.876200
186.247582	849.876789	6.731686	-0.030547	1.878278
186.536768	852.680701	6.736691	-0.030598	1.880370
186.974938	855.500497	6.741696	-0.030676	1.882511
187.600298	858.227585	6.746701	-0.030787	1.884633
188.244104	860.914765	6.751706	-0.030901	1.886729
188.845301	863.532435	6.756710	-0.031008	1.888761
189.192569	866.327808	6.761715	-0.031069	1.890851
189.754929	869.019117	6.766720	-0.031169	1.892921
190.519629	871.612854	6.771725	-0.031305	1.894973
191.143421	874.224050	6.776730	-0.031415	1.896998
191.641601	876.773075	6.781734	-0.031504	1.898943
192.028232	879.445418	6.786739	-0.031572	1.900944
192.529751	882.074219	6.791744	-0.031661	1.902942
193.130969	884.663420	6.796749	-0.031767	1.904937
193.647325	887.305062	6.801754	-0.031859	1.906944
194.307267	889.785901	6.806758	-0.031976	1.908874
194.718043	892.398198	6.811763	-0.032049	1.910828
195.201042	895.017078	6.816768	-0.032134	1.912804
195.591964	897.674701	6.821773	-0.032203	1.914780
196.289506	900.193965	6.826778	-0.032327	1.916739
196.882622	902.651214	6.831782	-0.032432	1.918624
197.392010	905.217967	6.836787	-0.032522	1.920562
197.834885	907.781775	6.841792	-0.032601	1.922478
198.366585	910.335840	6.846797	-0.032695	1.924409
198.800082	912.936796	6.851802	-0.032772	1.926345
199.367307	915.435997	6.856806	-0.032872	1.928243
199.935928	917.965534	6.861811	-0.032973	1.930160
200.472556	920.491732	6.866816	-0.033068	1.932065
200.870430	923.073636	6.871821	-0.033138	1.933971
201.430889	925.598011	6.876826	-0.033238	1.935877
201.863075	928.103605	6.881830	-0.033314	1.937735
202.327177	930.628373	6.886835	-0.033396	1.939612
202.686801	933.281672	6.891840	-0.033460	1.941550
203.115916	935.909846	6.896845	-0.033535	1.943486
203.480386	938.594215	6.901850	-0.033600	1.945443
204.004163	941.229470	6.906854	-0.033693	1.947405
204.407486	943.913251	6.911859	-0.033764	1.949367
204.787760	946.670576	6.916864	-0.033831	1.951372
205.423291	949.299180	6.921869	-0.033944	1.953352
205.841949	952.045076	6.926874	-0.034018	1.955355
206.569793	954.608170	6.931878	-0.034147	1.957310
206.665379	957.431304	6.936883	-0.034163	1.959279
207.097264	960.211175	6.941888	-0.034240	1.961303
207.611929	962.951733	6.946893	-0.034331	1.963318
208.087671	965.732138	6.951898	-0.034415	1.965349
208.787931	968.418655	6.956902	-0.034539	1.967371
209.090601	971.222375	6.961907	-0.034593	1.969370
209.319715	974.151751	6.966912	-0.034633	1.971434
209.888966	976.950451	6.971917	-0.034734	1.973492
210.524301	979.741953	6.976922	-0.034847	1.975561
210.948829	982.554531	6.981926	-0.034922	1.977588
211.377045	985.376626	6.986931	-0.034997	1.979620
211.863310	988.257254	6.991936	-0.035084	1.981705
212.369731	991.050186	6.996941	-0.035173	1.983733
212.767452	993.967694	7.001946	-0.035244	1.985817
213.303491	996.788580	7.006950	-0.035339	1.987867
213.733089	999.700525	7.011955	-0.035415	1.989950
214.185919	1002.592148	7.016960	-0.035495	1.992023
214.795990	1005.464375	7.021965	-0.035603	1.994120
215.157076	1008.385299	7.026970	-0.035667	1.996185
215.698748	1011.223227	7.031974	-0.035763	1.998237
216.078416	1014.202896	7.036979	-0.035830	2.000342
216.603945	1017.081769	7.041984	-0.035923	2.002414
217.061405	1020.057304	7.046989	-0.036004	2.004531
217.496632	1022.991335	7.051994	-0.036081	2.006613
217.869422	1026.019627	7.056998	-0.036147	2.008740
218.332369	1029.044651	7.062003	-0.036229	2.010885
218.766503	1032.078482	7.067008	-0.036306	2.013026
219.451016	1035.039314	7.072013	-0.036427	2.015179
219.951556	1037.976187	7.077018	-0.036516	2.017267
220.397296	1040.966329	7.082022	-0.036595	2.019376
220.759259	1044.016809	7.087027	-0.036659	2.021501
221.163322	1047.085767	7.092032	-0.036730	2.023647
221.693056	1050.170025	7.097037	-0.036824	2.025832
222.328337	1053.097110	7.102042	-0.036937	2.027936
222.826378	1056.137524	7.107046	-0.037025	2.030079
223.144186	1059.224820	7.112051	-0.037081	2.032207
223.700770	1062.261333	7.117056	-0.037180	2.034358
224.476789	1065.180651	7.122061	-0.037318	2.036482
224.931415	1068.115194	7.127066	-0.037398	2.038535
225.412635	1071.152151	7.132070	-0.037483	2.040661
225.909880	1074.102493	7.137075	-0.037572	2.042731
226.377271	1077.127667	7.142080	-0.037654	2.044840
227.036899	1080.037143	7.147085	-0.037771	2.046919
227.542608	1082.990407	7.152090	-0.037861	2.048986
228.012093	1085.984729	7.157094	-0.037944	2.051070
228.333832	1089.007902	7.162099	-0.038001	2.053134
228.721454	1092.114341	7.167104	-0.038069	2.055267
229.365513	1095.043204	7.172109	-0.038184	2.057343
229.929589	1098.009871	7.177114	-0.038284	2.059423
230.373501	1101.040842	7.182118	-0.038362	2.061513
230.770399	1104.099856	7.187123	-0.038433	2.063609
231.345306	1107.115685	7.192128	-0.038535	2.065716
231.872795	1110.076541	7.197133	-0.038628	2.067775
232.334884	1113.101116	7.202138	-0.038710	2.069857
232.845463	1116.127412	7.207142	-0.038800	2.071949
233.263110	1119.188865	7.212147	-0.038874	2.074041
233.786863	1122.189813	7.217152	-0.038967	2.076116
234.139842	1125.299464	7.222157	-0.039029	2.078218
234.757853	1128.338964	7.227162	-0.039139	2.080337
235.202228	1131.369653	7.232166	-0.039218	2.082406
235.683388	1134.473497	7.237171	-0.039303	2.084528
235.982073	1137.594284	7.242176	-0.039356	2.086617
236.483298	1140.759384	7.247181	-0.039444	2.088780
236.975276	1143.891759	7.252186	-0.039532	2.090917
237.520993	1146.987746	7.257190	-0.039628	2.093041
237.925806	1150.213133	7.262195	-0.039700	2.095214
238.421065	1153.351094	7.267200	-0.039788	2.097349
238.972950	1156.517629	7.272205	-0.039886	2.099513
239.501175	1159.595497	7.277210	-0.039979	2.101613
239.961485	1162.745714	7.282214	-0.040061	2.103741
240.470723	1165.877017	7.287219	-0.040151	2.105866
240.857814	1169.041212	7.292224	-0.040219	2.107981
241.345277	1172.255467	7.297229	-0.040306	2.110150
241.765809	1175.440890	7.302234	-0.040380	2.112282
242.160237	1178.738177	7.307238	-0.040450	2.114478
242.933449	1181.791466	7.312243	-0.040587	2.116604
243.563812	1184.869462	7.317248	-0.040699	2.118710
244.155398	1187.954017	7.322253	-0.040804	2.120809
244.560782	1191.044569	7.327258	-0.040876	2.122867
245.036435	1194.224719	7.332262	-0.040960	2.124995
245.631858	1197.243083	7.337267	-0.041066	2.127047
246.080837	1200.375944	7.342272	-0.041145	2.129135
246.788013	1203.388732	7.347277	-0.041271	2.131206
247.188392	1206.481796	7.352282	-0.041342	2.133253
247.831247	1209.534283	7.357286	-0.041456	2.135329
248.393511	1212.459505	7.362291	-0.041556	2.137305
248.815600	1215.542474	7.367296	-0.041630	2.139345
249.221982	1218.590722	7.372301	-0.041702	2.141358
249.918166	1221.587933	7.377306	-0.041826	2.143403
250.481997	1224.554792	7.382310	-0.041926	2.145397
250.965209	1227.511898	7.387315	-0.042012	2.147365
251.333666	1230.576318	7.392320	-0.042077	2.149372
251.936719	1233.560827	7.397325	-0.042184	2.151380
252.516137	1236.540106	7.402330	-0.042287	2.153378
253.079519	1239.485130	7.407334	-0.042386	2.155348
253.464081	1242.463939	7.412339	-0.042454	2.157298
253.905036	1245.473032	7.417344	-0.042532	2.159277
254.401836	1248.494992	7.422349	-0.042620	2.161275
254.919516	1251.504361	7.427354	-0.042712	2.163268
255.526862	1254.472024	7.432358	-0.042820	2.165254
255.795435	1257.529359	7.437363	-0.042867	2.167216
256.283508	1260.592937	7.442368	-0.042954	2.169231
256.619582	1263.723047	7.447373	-0.043013	2.171250
257.138482	1266.820053	7.452378	-0.043105	2.173289
257.766903	1269.868238	7.457382	-0.043217	2.175319
258.091837	1272.960808	7.462387	-0.043274	2.177307
258.539204	1276.119252	7.467392	-0.043353	2.179362
259.111284	1279.180694	7.472397	-0.043455	2.181382
259.704024	1282.272620	7.477402	-0.043560	2.183424
260.099504	1285.391701	7.482406	-0.043630	2.185437
260.627566	1288.468904	7.487411	-0.043723	2.187452
260.964586	1291.648858	7.492416	-0.043783	2.189485
261.417423	1294.822038	7.497421	-0.043863	2.191538
261.917695	1298.024853	7.502426	-0.043952	2.193618
262.331305	1301.166372	7.507430	-0.044025	2.195639
262.844343	1304.379938	7.512435	-0.044116	2.197724
263.085398	1307.700473	7.517440	-0.044158	2.199812
263.610330	1310.926777	7.522445	-0.044251	2.201904
264.150418	1314.176173	7.527450	-0.044347	2.204011
264.681464	1317.392136	7.532454	-0.044441	2.206094
265.101728	1320.706331	7.537459	-0.044515	2.208210
265.451306	1324.059040	7.542464	-0.044577	2.210332
265.969156	1327.371262	7.547469	-0.044669	2.212464
266.435252	1330.708282	7.552474	-0.044752	2.214598
267.039481	1333.922952	7.557478	-0.044859	2.216686
267.503892	1337.270265	7.562483	-0.044941	2.218822
267.861884	1340.619753	7.567488	-0.045004	2.220933
268.420188	1343.964634	7.572493	-0.045103	2.223084
269.041506	1347.226055	7.577498	-0.045214	2.225195
269.552530	1350.493442	7.582502	-0.045304	2.227284
269.970830	1353.829225	7.587507	-0.045378	2.229393
270.390521	1357.164255	7.592512	-0.045453	2.231498
270.820185	1360.585429	7.597517	-0.045529	2.233657
271.464465	1363.803283	7.602522	-0.045643	2.235737
271.929447	1367.134670	7.607526	-0.045725	2.237844
272.358618	1370.519997	7.612531	-0.045801	2.239974
272.867891	1373.855135	7.617536	-0.045892	2.242090
273.310977	1377.284661	7.622541	-0.045970	2.244245
273.981504	1380.496857	7.627546	-0.046089	2.246318
274.617145	1383.767663	7.632550	-0.046202	2.248416
275.241115	1386.999146	7.637555	-0.046313	2.250486
275.764710	1390.207294	7.642560	-0.046406	2.252518
276.061025	1393.577159	7.647565	-0.046458	2.254596
276.578772	1396.823567	7.652570	-0.046550	2.256646
277.073931	1400.123974	7.657574	-0.046638	2.258721
277.802739	1403.297016	7.662579	-0.046767	2.260769
278.239174	1406.511139	7.667584	-0.046844	2.262777
278.659713	1409.802522	7.672589	-0.046919	2.264825
279.153835	1413.026975	7.677594	-0.047006	2.266848
279.739058	1416.282153	7.682598	-0.047110	2.268906
280.226709	1419.480516	7.687603	-0.047197	2.270908
280.883079	1422.643000	7.692608	-0.047313	2.272923
281.303273	1425.862846	7.697613	-0.047388	2.274919
281.868259	1428.989798	7.702618	-0.047488	2.276890
282.293375	1432.249010	7.707622	-0.047563	2.278907
282.968621	1435.340696	7.712627	-0.047683	2.280877
283.447969	1438.520678	7.717632	-0.047768	2.282855
283.934011	1441.700177	7.722637	-0.047854	2.284833
284.422589	1444.840422	7.727642	-0.047941	2.286786
284.976755	1448.000559	7.732646	-0.048039	2.288764
285.442635	1451.138908	7.737651	-0.048122	2.290708
285.969490	1454.305230	7.742656	-0.048215	2.292679
286.518758	1457.449724	7.747661	-0.048312	2.294641
286.992053	1460.532938	7.752666	-0.048396	2.296549
287.595759	1463.656498	7.757670	-0.048503	2.298507
288.040395	1466.781494	7.762675	-0.048582	2.300430
288.740762	1469.802290	7.767680	-0.048707	2.302345
289.271471	1472.876405	7.772685	-0.048801	2.304253
289.862895	1475.822781	7.777690	-0.048906	2.306098
290.544187	1478.769747	7.782694	-0.049027	2.307960
291.029008	1481.726179	7.787699	-0.049112	2.309786
291.484871	1484.704918	7.792704	-0.049193	2.311616
292.071410	1487.677424	7.797709	-0.049297	2.313469
292.540218	1490.567084	7.802714	-0.049380	2.315248
293.302175	1493.398128	7.807718	-0.049516	2.317052
293.909624	1496.238170	7.812723	-0.049623	2.318828
294.407554	1498.988934	7.817728	-0.049712	2.320528
294.703876	1501.959963	7.822733	-0.049764	2.322312
295.384273	1504.784022	7.827738	-0.049885	2.324090
295.982542	1507.514345	7.832742	-0.049991	2.325794
296.376037	1510.410557	7.837747	-0.050060	2.327551
296.805424	1513.273334	7.842752	-0.050136	2.329295
297.254913	1516.165274	7.847757	-0.050216	2.331059
297.786673	1519.043678	7.852762	-0.050310	2.332830
298.421081	1521.815009	7.857766	-0.050423	2.334559
298.825940	1524.662880	7.862771	-0.050494	2.336284
299.438165	1527.456771	7.867776	-0.050603	2.338019
299.974573	1530.258396	7.872781	-0.050698	2.339742
300.392485	1533.056617	7.877786	-0.050772	2.341437
300.907780	1535.909405	7.882790	-0.050863	2.343182
301.454547	1538.674485	7.887795	-0.050960	2.344881
301.864498	1541.511858	7.892800	-0.051033	2.346593
302.382084	1544.363932	7.897805	-0.051124	2.348334
302.941747	1547.129234	7.902810	-0.051224	2.350033
303.492758	1549.908025	7.907814	-0.051321	2.351736
303.939907	1552.773841	7.912819	-0.051400	2.353467
304.516406	1555.404466	7.917824	-0.051503	2.355088
304.874872	1558.290517	7.922829	-0.051566	2.356810
305.550505	1561.043586	7.927834	-0.051686	2.358519
305.969459	1563.795509	7.932838	-0.051760	2.360174
306.456290	1566.607181	7.937843	-0.051846	2.361875
306.924500	1569.455928	7.942848	-0.051929	2.363593
307.298129	1572.220007	7.947853	-0.051995	2.365242
307.735045	1575.136725	7.952858	-0.052072	2.366989
308.164246	1578.051385	7.957862	-0.052148	2.368733
308.556993	1580.965411	7.962867	-0.052218	2.370467
308.968366	1583.952639	7.967872	-0.052290	2.372245
309.620782	1586.842734	7.972877	-0.052406	2.374016
310.164478	1589.671501	7.977882	-0.052503	2.375728
310.561661	1592.596259	7.982886	-0.052573	2.377464
311.134862	1595.498220	7.987891	-0.052674	2.379221
311.675537	1598.357273	7.992896	-0.052770	2.380946
312.173120	1601.233937	7.997901	-0.052858	2.382671
312.766304	1604.062599	8.002906	-0.052964	2.384387
313.223681	1606.883710	8.007910	-0.053045	2.386070
313.693801	1609.808203	8.012915	-0.053128	2.387813
314.182613	1612.633094	8.017920	-0.053214	2.389502
314.629375	1615.584605	8.022925	-0.053294	2.391253
314.983373	1618.543377	8.027930	-0.053356	2.392988
315.575758	1621.344030	8.032934	-0.053461	2.394680
316.113937	1624.223920	8.037939	-0.053557	2.396405
316.550826	1627.179853	8.042944	-0.053634	2.398151
316.873425	1630.122179	8.047949	-0.053691	2.399865
317.282599	1633.173576	8.052954	-0.053763	2.401656
317.654893	1636.248578	8.057958	-0.053829	2.403452
317.980716	1639.336930	8.062963	-0.053886	2.405245
318.541418	1642.449127	8.067968	-0.053986	2.407096
319.072147	1645.533806	8.072973	-0.054080	2.408925
319.552877	1648.608860	8.077978	-0.054165	2.410737
319.925357	1651.730922	8.082982	-0.054231	2.412552
320.409481	1654.903577	8.087987	-0.054317	2.414416
320.962607	1658.010203	8.092992	-0.054415	2.416256
321.400758	1661.187881	8.097997	-0.054492	2.418111
321.830463	1664.278022	8.103002	-0.054568	2.419914
322.247722	1667.503935	8.108006	-0.054642	2.421788
322.715009	1670.696569	8.113011	-0.054725	2.423653
323.222936	1673.832214	8.118016	-0.054815	2.425493
323.758104	1677.041041	8.123021	-0.054910	2.427377
324.096875	1680.289893	8.128026	-0.054970	2.429243
324.710043	1683.432595	8.133030	-0.055078	2.431102
325.090394	1686.761210	8.138035	-0.055146	2.433018
325.471040	1689.940610	8.143040	-0.055213	2.434849
326.044153	1693.201539	8.148045	-0.055315	2.436762
326.489562	1696.486890	8.153050	-0.055393	2.438662
327.024427	1699.700695	8.158054	-0.055488	2.440538
327.358836	1703.066668	8.163059	-0.055547	2.442458
327.937512	1706.287198	8.168064	-0.055650	2.444343
328.293221	1709.645831	8.173069	-0.055713	2.446259
328.697569	1713.086918	8.178074	-0.055784	2.448229
329.180058	1716.413630	8.183078	-0.055870	2.450150
329.833788	1719.724911	8.188083	-0.055986	2.452093
330.364595	1722.971995	8.193088	-0.056080	2.453976
330.714945	1726.350867	8.198093	-0.056142	2.455895
330.937508	1729.874446	8.203098	-0.056181	2.457867
331.525116	1733.227946	8.208102	-0.056285	2.459815
331.915327	1736.765187	8.213107	-0.056354	2.461824
332.562207	1740.124610	8.218112	-0.056469	2.463783
333.005594	1743.535128	8.223117	-0.056548	2.465729
333.383284	1747.081543	8.228122	-0.056615	2.467735
333.849034	1750.522433	8.233126	-0.056697	2.469699
334.504578	1753.969226	8.238131	-0.056814	2.471701
335.033730	1757.358233	8.243136	-0.056907	2.473645
335.485693	1760.747110	8.248141	-0.056988	2.475574
335.910281	1764.254479	8.253146	-0.057063	2.477559
336.298363	1767.754952	8.258150	-0.057131	2.479533
336.813816	1771.278729	8.263155	-0.057223	2.481541
337.317891	1774.774736	8.268160	-0.057312	2.483531
337.897075	1778.205045	8.273165	-0.057415	2.485498
338.310202	1781.723698	8.278170	-0.057488	2.487480
338.721669	1785.238130	8.283174	-0.057561	2.489457
339.228882	1788.808387	8.288179	-0.057651	2.491481
339.942949	1792.201982	8.293184	-0.057778	2.493447
340.369555	1795.668612	8.298189	-0.057853	2.495397
340.753764	1799.211223	8.303194	-0.057921	2.497377
341.158304	1802.727086	8.308198	-0.057993	2.499346
341.657325	1806.315833	8.313203	-0.058081	2.501370
342.269889	1809.775340	8.318208	-0.058190	2.503345
342.736623	1813.291497	8.323213	-0.058273	2.505320
343.174414	1816.865559	8.328218	-0.058350	2.507320
343.582802	1820.416861	8.333222	-0.058423	2.509301
344.046203	1824.058546	8.338227	-0.058505	2.511338
344.750334	1827.507005	8.343232	-0.058630	2.513316
345.321057	1830.948506	8.348237	-0.058731	2.515263
345.798637	1834.472779	8.353242	-0.058816	2.517235
346.406251	1837.836831	8.358246	-0.058924	2.519145
347.005730	1841.291657	8.363251	-0.059030	2.521100
347.566344	1844.686013	8.368256	-0.059130	2.523014
348.251931	1847.943785	8.373261	-0.059252	2.524877
348.593276	1851.372441	8.378266	-0.059312	2.526765
349.097872	1854.747157	8.383270	-0.059401	2.528654
349.567571	1858.155867	8.388275	-0.059485	2.530553
350.253927	1861.482992	8.393280	-0.059607	2.532447
350.747634	1864.716851	8.398285	-0.059694	2.534254
351.191643	1868.095309	8.403290	-0.059773	2.536128
351.843689	1871.358335	8.408294	-0.059888	2.537978
352.173242	1874.726903	8.413299	-0.059947	2.539822
352.904694	1877.940719	8.418304	-0.060077	2.541657
353.182136	1881.318454	8.423309	-0.060125	2.543494
353.680717	1884.638916	8.428314	-0.060214	2.545340
354.053601	1888.079033	8.433318	-0.060280	2.547225
354.510535	1891.455646	8.438323	-0.060361	2.549090
354.983742	1894.878406	8.443328	-0.060445	2.550981
355.607834	1898.228049	8.448333	-0.060555	2.552860
356.067172	1901.559721	8.453338	-0.060637	2.554698
356.520908	1904.985823	8.458342	-0.060717	2.556583
357.047385	1908.379580	8.463347	-0.060811	2.558463
357.409110	1911.830305	8.468352	-0.060874	2.560341
358.008979	1915.234631	8.473357	-0.060981	2.562237
358.312154	1918.660811	8.478362	-0.061034	2.564089
358.757002	1922.164308	8.483366	-0.061113	2.566006
359.113788	1925.775674	8.488371	-0.061176	2.567962
359.573588	1929.342589	8.493376	-0.061258	2.569912
360.205000	1932.870521	8.498381	-0.061370	2.571871
360.575519	1936.493654	8.503386	-0.061435	2.573831
360.977572	1940.135390	8.508390	-0.061507	2.575805
361.455503	1943.743039	8.513395	-0.061591	2.577773
361.783187	1947.367673	8.518400	-0.061649	2.579722
362.475672	1950.976740	8.523405	-0.061772	2.581726
362.789530	1954.603347	8.528410	-0.061828	2.583670
363.265855	1958.285232	8.533414	-0.061912	2.585671
363.634713	1962.022382	8.538419	-0.061977	2.587679
363.988183	1965.775138	8.543424	-0.062040	2.589691
364.358955	1969.661260	8.548429	-0.062105	2.591774
364.844951	1973.432271	8.553434	-0.062192	2.593816
365.169409	1977.341848	8.558439	-0.062249	2.595899
365.659589	1981.250836	8.563443	-0.062336	2.598009
366.005038	1985.166445	8.568448	-0.062397	2.600096
366.387073	1989.242782	8.573453	-0.062464	2.602271
366.862572	1993.208226	8.578458	-0.062549	2.604403
367.400699	1997.214535	8.583463	-0.062644	2.606565
367.756505	2001.252807	8.588467	-0.062707	2.608710
368.195434	2005.344705	8.593472	-0.062785	2.610895
368.611756	2009.440456	8.598477	-0.062859	2.613076
369.140998	2013.519738	8.603482	-0.062953	2.615267
369.613705	2017.618231	8.608487	-0.063037	2.617456
370.138691	2021.700555	8.613491	-0.063130	2.619644
370.440278	2025.914605	8.618496	-0.063183	2.621859
371.023987	2030.008753	8.623501	-0.063287	2.624059
371.408621	2034.229705	8.628506	-0.063355	2.626288
371.954060	2038.346326	8.633511	-0.063452	2.628490
372.439633	2042.564829	8.638515	-0.063538	2.630731
372.888722	2046.709850	8.643520	-0.063618	2.632926
373.278227	2050.945108	8.648525	-0.063687	2.635155
373.710931	2055.204209	8.653530	-0.063763	2.637402
374.185246	2059.458079	8.658535	-0.063847	2.639652
374.757151	2063.704701	8.663539	-0.063949	2.641913
375.025240	2068.019312	8.668544	-0.063996	2.644153
375.537801	2072.401930	8.673549	-0.064087	2.646469
376.058342	2076.680433	8.678554	-0.064180	2.648731
376.654486	2081.005573	8.683559	-0.064286	2.651028
377.078809	2085.318807	8.688563	-0.064361	2.653287
377.485736	2089.632641	8.693568	-0.064433	2.655542
377.861241	2094.040726	8.698573	-0.064500	2.657836
378.326549	2098.463449	8.703578	-0.064582	2.660152
378.966400	2102.789710	8.708583	-0.064696	2.662447
379.512635	2107.132267	8.713587	-0.064793	2.664732
380.019166	2111.442245	8.718592	-0.064883	2.666992
380.437843	2115.797957	8.723597	-0.064957	2.669257
381.006257	2120.162228	8.728602	-0.065058	2.671551
381.586871	2124.393488	8.733607	-0.065161	2.673778
382.091695	2128.727170	8.738611	-0.065251	2.676041
382.619164	2132.963118	8.743616	-0.065345	2.678258
382.957219	2137.392013	8.748621	-0.065404	2.680536
383.657588	2141.617073	8.753626	-0.065529	2.682773
384.107616	2145.900867	8.758631	-0.065609	2.684994
384.704813	2150.201896	8.763635	-0.065715	2.687248
385.127373	2154.462064	8.768640	-0.065790	2.689449
385.646884	2158.771652	8.773645	-0.065882	2.691689
386.150603	2163.009131	8.778650	-0.065971	2.693889
386.627788	2167.331373	8.783655	-0.066056	2.696124
387.209198	2171.554889	8.788659	-0.066159	2.698327
387.674406	2175.848040	8.793664	-0.066242	2.700542
388.223858	2180.075473	8.798669	-0.066340	2.702737
388.818270	2184.264300	8.803674	-0.066445	2.704919
389.252282	2188.525180	8.808679	-0.066522	2.707107
389.689041	2192.834095	8.813683	-0.066600	2.709318
390.071525	2197.127399	8.818688	-0.066667	2.711510
390.528112	2201.428183	8.823693	-0.066748	2.713717
390.867113	2205.906374	8.828698	-0.066808	2.715990
391.458807	2210.200404	8.833703	-0.066913	2.718212
391.950276	2214.606196	8.838707	-0.067001	2.720471
392.509491	2218.868310	8.843712	-0.067100	2.722668
393.051276	2223.219811	8.848717	-0.067196	2.724905
393.689770	2227.496119	8.853722	-0.067310	2.727119
394.190943	2231.749211	8.858727	-0.067399	2.729296
394.510753	2236.184153	8.863731	-0.067455	2.731531
395.105340	2240.473923	8.868736	-0.067561	2.733739
395.402081	2244.911527	8.873741	-0.067613	2.735968
395.931522	2249.211785	8.878746	-0.067707	2.738166
396.415177	2253.639482	8.883751	-0.067793	2.740417
397.050008	2257.930080	8.888755	-0.067906	2.742624
397.542249	2262.244603	8.893760	-0.067994	2.744818
397.941735	2266.633742	8.898765	-0.068064	2.747031
398.527976	2270.965421	8.903770	-0.068169	2.749245
398.904386	2275.327653	8.908775	-0.068235	2.751437
399.352463	2279.710929	8.913779	-0.068315	2.753649
400.050234	2284.025183	8.918784	-0.068439	2.755868
400.606615	2288.285235	8.923789	-0.068538	2.758034
400.992030	2292.675844	8.928794	-0.068606	2.760235
401.371956	2297.040543	8.933799	-0.068673	2.762420
401.901519	2301.439372	8.938803	-0.068767	2.764644
402.411528	2305.806163	8.943808	-0.068858	2.766848
402.842026	2310.218913	8.948813	-0.068934	2.769059
403.548658	2314.533387	8.953818	-0.069060	2.771266
403.923478	2318.867977	8.958823	-0.069126	2.773427
404.218301	2323.397515	8.963827	-0.069178	2.775667
404.837724	2327.729988	8.968832	-0.069288	2.777863
405.264877	2332.207731	8.973837	-0.069364	2.780097
405.871804	2336.553197	8.978842	-0.069472	2.782293
406.353793	2340.945030	8.983847	-0.069558	2.784490
406.848863	2345.387329	8.988851	-0.069646	2.786712
407.406158	2349.743168	8.993856	-0.069745	2.788900
407.800273	2354.209375	8.998861	-0.069814	2.791113
408.332869	2358.560135	9.003866	-0.069909	2.793291
408.856074	2362.928742	9.008871	-0.070002	2.795475
409.388306	2367.294087	9.013875	-0.070096	2.797657
409.764192	2371.781236	9.018880	-0.070163	2.799870
410.392959	2376.125493	9.023885	-0.070275	2.802053
410.803609	2380.574548	9.028890	-0.070348	2.804250
411.333674	2384.957289	9.033895	-0.070442	2.806433
411.782816	2389.415833	9.038899	-0.070521	2.808637
412.243108	2393.878283	9.043904	-0.070603	2.810843
412.916187	2398.177156	9.048909	-0.070723	2.813003
413.375573	2402.608056	9.053914	-0.070804	2.815190
413.959119	2406.895681	9.058919	-0.070908	2.817327
414.482461	2411.301326	9.063923	-0.071001	2.819509
414.886369	2415.643641	9.068928	-0.071073	2.821640
415.475851	2419.981260	9.073933	-0.071177	2.823797
416.091057	2424.302062	9.078938	-0.071287	2.825948
416.443371	2428.653066	9.083943	-0.071349	2.828070
417.096303	2432.949291	9.088947	-0.071465	2.830212
417.661928	2437.130072	9.093952	-0.071566	2.832284
418.464112	2441.271524	9.098957	-0.071708	2.834373
418.932404	2445.405069	9.103962	-0.071792	2.836404
419.411841	2449.587557	9.108967	-0.071877	2.838458
419.782983	2453.840401	9.113971	-0.071942	2.840527
420.379219	2457.917146	9.118976	-0.072048	2.842547
420.975618	2462.111401	9.123981	-0.072154	2.844620
