Fri Feb 20 10:51:57 2026

Number of Points = 3570
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.989840	795.578255	6.536538	-0.027916	1.836397
170.704321	798.048947	6.541542	-0.028043	1.838410
171.217370	800.556535	6.546547	-0.028134	1.840392
171.715816	803.163921	6.551552	-0.028223	1.842442
172.150260	805.697365	6.556557	-0.028300	1.844417
172.625894	808.320219	6.561562	-0.028384	1.846466
173.027519	810.919224	6.566566	-0.028455	1.848476
173.497861	813.545651	6.571571	-0.028539	1.850522
174.008779	816.166605	6.576576	-0.028629	1.852573
174.457255	818.802243	6.581581	-0.028709	1.854616
175.071315	821.399111	6.586586	-0.028818	1.856673
175.501041	823.953852	6.591590	-0.028894	1.858647
175.856295	826.677360	6.596595	-0.028957	1.860721
176.497027	829.237559	6.601600	-0.029071	1.862752
176.780815	831.962681	6.606605	-0.029121	1.864803
177.458612	834.566150	6.611610	-0.029242	1.866871
177.964134	837.143896	6.616614	-0.029331	1.868871
178.471137	839.788543	6.621619	-0.029421	1.870918
179.156143	842.317762	6.626624	-0.029543	1.872927
179.647052	844.912785	6.631629	-0.029630	1.874929
180.095655	847.531503	6.636634	-0.029710	1.876934
180.593059	850.061328	6.641638	-0.029798	1.878887
180.909224	852.768587	6.646643	-0.029854	1.880916
181.523361	855.344687	6.651648	-0.029963	1.882929
182.084848	857.939055	6.656653	-0.030063	1.884938
182.526584	860.552635	6.661658	-0.030141	1.886927
183.040151	863.129161	6.666662	-0.030233	1.888907
183.343892	865.824069	6.671667	-0.030286	1.890913
184.055651	868.423254	6.676672	-0.030413	1.892958
184.406000	871.103312	6.681677	-0.030475	1.894961
184.958569	873.740627	6.686682	-0.030573	1.896986
185.474380	876.304624	6.691686	-0.030665	1.898946
185.732430	879.068528	6.696691	-0.030710	1.900978
186.255829	881.757233	6.701696	-0.030803	1.903025
186.669256	884.496471	6.706701	-0.030876	1.905077
187.191499	887.201221	6.711706	-0.030969	1.907130
187.725574	889.868106	6.716710	-0.031064	1.909158
188.174259	892.603875	6.721715	-0.031144	1.911209
188.781062	895.257330	6.726720	-0.031251	1.913242
189.072914	898.071412	6.731725	-0.031303	1.915303
189.608107	900.777475	6.736730	-0.031398	1.917349
190.089159	903.508741	6.741734	-0.031483	1.919397
190.493933	906.321683	6.746739	-0.031555	1.921480
191.024581	909.035912	6.751744	-0.031649	1.923525
191.486360	911.859858	6.756749	-0.031731	1.925626
191.856725	914.671616	6.761754	-0.031797	1.927692
192.529905	917.385033	6.766758	-0.031917	1.929767
192.741980	920.311525	6.771763	-0.031954	1.931867
193.413583	923.077717	6.776768	-0.032073	1.933973
193.855765	925.910815	6.781773	-0.032152	1.936064
194.355890	928.622966	6.786778	-0.032241	1.938084
194.924982	931.434027	6.791782	-0.032342	1.940188
195.339171	934.255072	6.796787	-0.032415	1.942256
195.875878	937.037673	6.801792	-0.032511	1.944327
196.546525	939.786611	6.806797	-0.032630	1.946407
197.018864	942.501770	6.811802	-0.032714	1.948410
197.641838	945.247901	6.816806	-0.032824	1.950472
198.171103	947.970811	6.821811	-0.032918	1.952491
198.802232	950.616587	6.826816	-0.033031	1.954481
199.145678	953.400206	6.831821	-0.033091	1.956490
199.586970	956.102850	6.836826	-0.033170	1.958466
200.058349	958.903774	6.841830	-0.033253	1.960515
200.583540	961.623391	6.846835	-0.033347	1.962520
200.991910	964.439540	6.851840	-0.033419	1.964560
201.536932	967.204992	6.856845	-0.033516	1.966597
201.930708	969.973909	6.861850	-0.033586	1.968596
202.509994	972.770900	6.866854	-0.033689	1.970660
202.774501	975.639912	6.871859	-0.033735	1.972690
203.279642	978.488476	6.876864	-0.033825	1.974765
203.794100	981.329985	6.881869	-0.033916	1.976836
204.211485	984.181559	6.886874	-0.033990	1.978887
204.566044	987.137782	6.891878	-0.034053	1.980991
205.040254	990.003556	6.896883	-0.034137	1.983062
205.357777	993.030899	6.901888	-0.034193	1.985200
205.778682	996.034524	6.906893	-0.034268	1.987346
206.009662	999.141633	6.911898	-0.034309	1.989513
206.506824	1002.249659	6.916902	-0.034397	1.991744
207.025590	1005.304781	6.921907	-0.034489	1.993943
207.543110	1008.367953	6.926912	-0.034581	1.996144
208.016158	1011.395150	6.931917	-0.034665	1.998307
208.186282	1014.656290	6.936922	-0.034695	2.000550
208.761044	1017.761098	6.941926	-0.034797	2.002786
209.166824	1020.987108	6.946931	-0.034869	2.005059
209.902938	1024.005832	6.951936	-0.035000	2.007272
210.382669	1027.145907	6.956941	-0.035085	2.009501
210.912758	1030.249436	6.961946	-0.035180	2.011715
211.606010	1033.267333	6.966950	-0.035303	2.013909
212.021080	1036.387553	6.971955	-0.035377	2.016101
212.509881	1039.423397	6.976960	-0.035463	2.018252
213.013920	1042.542862	6.981965	-0.035553	2.020460
213.356851	1045.633507	6.986970	-0.035614	2.022607
213.871273	1048.780058	6.991974	-0.035705	2.024831
214.183284	1051.988627	6.996979	-0.035760	2.027044
214.661629	1055.179698	7.001984	-0.035845	2.029284
215.031478	1058.436790	7.006989	-0.035911	2.031539
215.667705	1061.590486	7.011994	-0.036024	2.033788
216.239698	1064.757422	7.016998	-0.036126	2.036027
216.680538	1067.890604	7.022003	-0.036204	2.038209
217.066296	1071.187937	7.027008	-0.036272	2.040484
217.547287	1074.377661	7.032013	-0.036358	2.042709
217.916137	1077.659396	7.037018	-0.036423	2.044964
218.464027	1080.904411	7.042022	-0.036520	2.047237
218.808221	1084.254877	7.047027	-0.036581	2.049526
219.243011	1087.579639	7.052032	-0.036659	2.051818
219.647036	1090.974850	7.057037	-0.036730	2.054147
220.115295	1094.319523	7.062042	-0.036813	2.056455
220.832435	1097.586890	7.067046	-0.036941	2.058770
221.164956	1100.962776	7.072051	-0.037000	2.061060
221.530955	1104.363679	7.077056	-0.037065	2.063373
222.175771	1107.711945	7.082061	-0.037180	2.065715
222.527477	1111.081748	7.087066	-0.037242	2.067998
223.096383	1114.490885	7.092070	-0.037343	2.070357
223.486381	1117.884071	7.097075	-0.037412	2.072659
223.980129	1121.332102	7.102080	-0.037500	2.075020
224.479916	1124.682152	7.107085	-0.037589	2.077315
224.893508	1128.160794	7.112090	-0.037662	2.079671
225.462270	1131.541715	7.117094	-0.037763	2.081998
225.883165	1135.026971	7.122099	-0.037838	2.084354
226.375209	1138.474313	7.127104	-0.037926	2.086700
226.840116	1141.932419	7.132109	-0.038008	2.089044
227.363554	1145.402197	7.137114	-0.038101	2.091406
227.804670	1148.902347	7.142118	-0.038180	2.093766
228.280519	1152.426197	7.147123	-0.038264	2.096147
228.697655	1155.963522	7.152128	-0.038338	2.098520
229.217190	1159.458250	7.157133	-0.038431	2.100887
229.665684	1162.974063	7.162138	-0.038510	2.103247
230.277040	1166.484491	7.167142	-0.038619	2.105640
230.648861	1169.982549	7.172147	-0.038685	2.107966
231.283997	1173.486965	7.177152	-0.038798	2.110356
231.788117	1176.957494	7.182157	-0.038888	2.112690
232.235229	1180.498824	7.187162	-0.038967	2.115053
232.784257	1183.929343	7.192166	-0.039065	2.117367
233.104351	1187.548655	7.197171	-0.039121	2.119745
233.728671	1190.981908	7.202176	-0.039232	2.122073
234.346015	1194.468557	7.207181	-0.039342	2.124431
234.639164	1198.019608	7.212186	-0.039394	2.126751
235.075974	1201.632476	7.217190	-0.039472	2.129141
235.508448	1205.227076	7.222195	-0.039548	2.131516
236.081761	1208.806990	7.227200	-0.039650	2.133912
236.760997	1212.255846	7.232205	-0.039771	2.136247
236.971048	1215.892623	7.237210	-0.039808	2.138589
237.565415	1219.465306	7.242214	-0.039914	2.140977
237.962262	1223.085026	7.247219	-0.039985	2.143346
238.423092	1226.719367	7.252224	-0.040066	2.145737
238.837523	1230.381947	7.257229	-0.040140	2.148132
239.246494	1234.074247	7.262234	-0.040213	2.150541
239.797445	1237.737015	7.267238	-0.040311	2.152962
240.431678	1241.362100	7.272243	-0.040424	2.155375
241.012753	1244.875676	7.277248	-0.040527	2.157704
241.623671	1248.466490	7.282253	-0.040636	2.160086
241.952249	1252.081292	7.287258	-0.040694	2.162415
242.580120	1255.680958	7.292262	-0.040806	2.164800
242.985114	1259.269163	7.297267	-0.040877	2.167125
243.409931	1262.954414	7.302272	-0.040953	2.169513
243.743450	1266.676745	7.307277	-0.041012	2.171899
244.447212	1270.300922	7.312282	-0.041137	2.174307
244.954570	1273.879387	7.317286	-0.041228	2.176638
245.396469	1277.564760	7.322291	-0.041306	2.179019
245.765925	1281.247213	7.327296	-0.041372	2.181378
246.381251	1284.908828	7.332301	-0.041481	2.183778
246.623436	1288.659749	7.337306	-0.041524	2.186146
247.154335	1292.417763	7.342310	-0.041618	2.188581
247.634412	1296.153616	7.347315	-0.041704	2.190988
248.063816	1299.926754	7.352320	-0.041780	2.193404
248.703264	1303.601518	7.357325	-0.041894	2.195803
249.052571	1307.360413	7.362330	-0.041956	2.198187
249.721892	1311.088081	7.367334	-0.042075	2.200620
250.403626	1314.707886	7.372339	-0.042196	2.202988
251.070801	1318.307394	7.377344	-0.042315	2.205337
251.613314	1321.851845	7.382349	-0.042412	2.207622
252.108919	1325.471020	7.387354	-0.042500	2.209940
252.648643	1329.046764	7.392358	-0.042596	2.212238
253.266651	1332.597620	7.397363	-0.042706	2.214537
253.727770	1336.091858	7.402368	-0.042787	2.216764
254.286613	1339.678515	7.407373	-0.042887	2.219066
254.646071	1343.231146	7.412378	-0.042951	2.221301
255.239938	1346.836736	7.417382	-0.043056	2.223618
255.845390	1350.289914	7.422387	-0.043164	2.225843
256.420005	1353.781259	7.427392	-0.043266	2.228081
256.866197	1357.332478	7.432397	-0.043345	2.230325
257.172168	1360.950681	7.437402	-0.043400	2.232577
257.865619	1364.464304	7.442406	-0.043523	2.234848
258.571462	1367.822761	7.447411	-0.043649	2.237026
259.107157	1371.291521	7.452416	-0.043744	2.239231
259.579002	1374.731533	7.457421	-0.043828	2.241402
259.847156	1378.310596	7.462426	-0.043875	2.243611
260.283387	1381.855982	7.467430	-0.043953	2.245833
260.805325	1385.403558	7.472435	-0.044046	2.248074
261.031398	1389.094667	7.477440	-0.044085	2.250334
261.521113	1392.772906	7.482445	-0.044172	2.252641
262.051121	1396.419750	7.487450	-0.044267	2.254935
262.687352	1399.975539	7.492454	-0.044380	2.257196
263.301914	1403.522388	7.497459	-0.044489	2.259444
263.650352	1407.101800	7.502464	-0.044551	2.261653
264.067936	1410.797855	7.507469	-0.044625	2.263943
264.459506	1414.419606	7.512474	-0.044695	2.266181
264.943264	1418.116206	7.517478	-0.044781	2.268481
265.269980	1421.857641	7.522483	-0.044839	2.270772
265.807100	1425.569343	7.527488	-0.044934	2.273088
266.300349	1429.282485	7.532493	-0.045022	2.275392
266.891649	1432.951430	7.537498	-0.045127	2.277690
267.395365	1436.628736	7.542502	-0.045217	2.279971
267.862887	1440.344171	7.547507	-0.045300	2.282264
268.324748	1444.062990	7.552512	-0.045382	2.284556
268.686722	1447.839735	7.557517	-0.045446	2.286859
269.130605	1451.651213	7.562522	-0.045525	2.289197
269.507273	1455.488875	7.567526	-0.045592	2.291534
270.085743	1459.315256	7.572531	-0.045695	2.293904
270.408945	1463.130459	7.577536	-0.045752	2.296212
270.966583	1466.997514	7.582541	-0.045851	2.298597
271.304631	1470.870468	7.587546	-0.045911	2.300936
271.948353	1474.749863	7.592550	-0.046026	2.303341
272.472634	1478.535272	7.597555	-0.046119	2.305664
272.786481	1482.510165	7.602560	-0.046175	2.308051
273.166411	1486.459221	7.607565	-0.046242	2.310434
273.632634	1490.432257	7.612570	-0.046325	2.312846
274.121272	1494.382899	7.617574	-0.046412	2.315248
274.530806	1498.380231	7.622579	-0.046484	2.317658
274.818158	1502.480823	7.627584	-0.046535	2.320099
275.472183	1506.520212	7.632589	-0.046652	2.322579
275.682409	1510.627332	7.637594	-0.046689	2.325003
276.110248	1514.806278	7.642598	-0.046765	2.327512
276.476341	1519.007763	7.647603	-0.046830	2.330018
276.884717	1523.257493	7.652608	-0.046903	2.332557
277.496296	1527.442402	7.657613	-0.047011	2.335099
277.942005	1531.663649	7.662618	-0.047091	2.337624
278.581830	1535.793508	7.667622	-0.047205	2.340134
279.006569	1539.999332	7.672627	-0.047280	2.342641
279.337352	1544.260044	7.677632	-0.047339	2.345157
279.821758	1548.530777	7.682637	-0.047425	2.347708
280.260108	1552.787490	7.687642	-0.047503	2.350238
280.705598	1557.146537	7.692646	-0.047582	2.352826
281.047963	1561.474038	7.697651	-0.047643	2.355371
281.778096	1565.733969	7.702656	-0.047773	2.357955
282.274071	1569.973382	7.707661	-0.047861	2.360476
282.713210	1574.330138	7.712666	-0.047939	2.363049
283.284623	1578.558447	7.717670	-0.048041	2.365574
283.616540	1582.952368	7.722675	-0.048100	2.368141
284.005169	1587.309637	7.727680	-0.048169	2.370696
284.668913	1591.661626	7.732685	-0.048287	2.373301
285.186092	1595.914050	7.737690	-0.048379	2.375817
285.757641	1600.260244	7.742694	-0.048481	2.378395
286.193852	1604.553140	7.747699	-0.048559	2.380912
286.743634	1608.854646	7.752704	-0.048657	2.383454
287.289717	1613.102117	7.757709	-0.048754	2.385962
287.732754	1617.460732	7.762714	-0.048833	2.388509
288.193395	1621.793907	7.767718	-0.048914	2.391043
288.582415	1626.175407	7.772723	-0.048984	2.393587
289.123372	1630.482604	7.777728	-0.049080	2.396117
289.432663	1634.966651	7.782733	-0.049135	2.398697
290.000322	1639.358499	7.787738	-0.049236	2.401274
290.637036	1643.686908	7.792742	-0.049349	2.403827
290.909252	1648.141977	7.797747	-0.049398	2.406375
291.351208	1652.602911	7.802752	-0.049476	2.408957
291.738997	1657.167173	7.807757	-0.049545	2.411584
292.275056	1661.673507	7.812762	-0.049640	2.414204
292.806908	1666.172831	7.817766	-0.049735	2.416817
293.280614	1670.654747	7.822771	-0.049819	2.419406
293.555903	1675.258818	7.827776	-0.049868	2.422021
294.322943	1679.690181	7.832781	-0.050005	2.424634
294.980996	1684.089655	7.837786	-0.050122	2.427205
295.390920	1688.543588	7.842790	-0.050195	2.429754
295.938408	1693.024592	7.847795	-0.050293	2.432343
296.287412	1697.489090	7.852800	-0.050355	2.434881
296.793455	1702.010913	7.857805	-0.050445	2.437479
297.205769	1706.516085	7.862810	-0.050518	2.440046
297.600855	1711.133393	7.867814	-0.050588	2.442669
297.960260	1715.735328	7.872819	-0.050652	2.445274
298.532030	1720.350633	7.877824	-0.050754	2.447925
299.067755	1724.925486	7.882829	-0.050849	2.450543
299.471985	1729.568100	7.887834	-0.050921	2.453171
300.003080	1734.134812	7.892838	-0.051016	2.455778
300.599438	1738.719904	7.897843	-0.051122	2.458405
300.866272	1743.405151	7.902848	-0.051169	2.461021
301.440000	1748.066363	7.907853	-0.051271	2.463679
302.025243	1752.636860	7.912858	-0.051376	2.466288
302.478268	1757.294243	7.917862	-0.051456	2.468915
302.875889	1761.988943	7.922867	-0.051527	2.471550
303.186958	1766.700666	7.927872	-0.051582	2.474174
303.724048	1771.467664	7.932877	-0.051678	2.476869
304.324151	1776.115449	7.937882	-0.051785	2.479508
304.805443	1780.862050	7.942886	-0.051871	2.482175
305.490542	1785.419825	7.947891	-0.051993	2.484776
305.948781	1790.107638	7.952896	-0.052074	2.487401
306.319483	1794.853604	7.957901	-0.052140	2.490038
306.686150	1799.636290	7.962906	-0.052205	2.492691
307.389329	1804.269923	7.967910	-0.052331	2.495325
307.807890	1809.004816	7.972915	-0.052405	2.497957
308.186761	1813.765810	7.977920	-0.052472	2.500592
308.670115	1818.564548	7.982925	-0.052558	2.503265
308.858169	1823.458102	7.987930	-0.052592	2.505930
309.286684	1828.384249	7.992934	-0.052668	2.508655
309.972991	1833.243052	7.997939	-0.052790	2.511389
310.433072	1838.064822	8.002944	-0.052872	2.514058
310.839288	1842.984933	8.007949	-0.052944	2.516766
311.140939	1847.945074	8.012954	-0.052998	2.519474
311.663392	1852.939201	8.017958	-0.053091	2.522237
312.168418	1857.862078	8.022963	-0.053181	2.524957
312.633516	1862.878068	8.027968	-0.053264	2.527716
313.127593	1867.899404	8.032973	-0.053352	2.530479
313.438098	1872.948249	8.037978	-0.053407	2.533221
313.879169	1878.011353	8.042982	-0.053486	2.535991
314.366120	1883.125808	8.047987	-0.053572	2.538793
314.851569	1888.242918	8.052992	-0.053659	2.541594
315.356397	1893.293444	8.057997	-0.053749	2.544360
315.891382	1898.380343	8.063002	-0.053844	2.547147
316.169423	1903.609547	8.068006	-0.053893	2.549959
316.807617	1908.724496	8.073011	-0.054007	2.552774
317.235549	1913.821982	8.078016	-0.054083	2.555538
317.891590	1918.953979	8.083021	-0.054200	2.558359
318.336819	1924.076186	8.088026	-0.054280	2.561133
318.716478	1929.230263	8.093030	-0.054347	2.563909
319.323919	1934.379564	8.098035	-0.054455	2.566721
319.587232	1939.616150	8.103040	-0.054502	2.569512
320.230486	1944.864050	8.108045	-0.054617	2.572376
320.639638	1950.148303	8.113050	-0.054690	2.575213
321.266939	1955.281731	8.118054	-0.054802	2.578007
321.778244	1960.465797	8.123059	-0.054893	2.580804
322.342568	1965.552360	8.128064	-0.054993	2.583556
322.842430	1970.723700	8.133069	-0.055082	2.586338
323.344584	1975.815154	8.138074	-0.055172	2.589076
323.805774	1980.999819	8.143078	-0.055254	2.591851
324.257900	1986.123050	8.148083	-0.055334	2.594591
324.640431	1991.380254	8.153088	-0.055402	2.597384
324.997470	1996.676290	8.158093	-0.055466	2.600190
325.426855	2001.996458	8.163098	-0.055542	2.603018
326.129539	2007.218677	8.168102	-0.055668	2.605841
326.794774	2012.342537	8.173107	-0.055786	2.608603
327.087056	2017.639045	8.178112	-0.055838	2.611386
327.578594	2022.899061	8.183117	-0.055926	2.614181
328.120444	2028.151625	8.188122	-0.056022	2.616979
328.818963	2033.247396	8.193126	-0.056147	2.619721
329.102546	2038.544454	8.198131	-0.056197	2.622490
329.625562	2043.786789	8.203136	-0.056291	2.625270
330.078983	2049.085171	8.208141	-0.056371	2.628064
330.538024	2054.380218	8.213146	-0.056453	2.630853
330.945828	2059.680155	8.218150	-0.056526	2.633634
331.474313	2065.016643	8.223155	-0.056620	2.636451
331.560319	2070.521902	8.228160	-0.056635	2.639273
332.303025	2075.906582	8.233165	-0.056767	2.642146
332.810483	2081.249492	8.238170	-0.056858	2.644954
333.245692	2086.701820	8.243174	-0.056935	2.647801
333.697810	2092.186781	8.248179	-0.057016	2.650665
334.173199	2097.614577	8.253184	-0.057101	2.653501
334.720382	2103.076880	8.258189	-0.057198	2.656363
335.274372	2108.435740	8.263194	-0.057297	2.659172
335.689740	2113.914168	8.268198	-0.057371	2.662013
336.209464	2119.340736	8.273203	-0.057464	2.664844
336.655506	2124.820276	8.278208	-0.057543	2.667685
337.066639	2130.350720	8.283213	-0.057616	2.670543
337.651084	2135.749944	8.288218	-0.057720	2.673361
338.108025	2141.278290	8.293222	-0.057802	2.676220
338.593107	2146.764684	8.298227	-0.057888	2.679059
338.957098	2152.332776	8.303232	-0.057953	2.681915
339.528885	2157.857921	8.308237	-0.058055	2.684783
340.007547	2163.400528	8.313242	-0.058140	2.687640
340.510908	2168.988989	8.318246	-0.058230	2.690521
340.998670	2174.502204	8.323251	-0.058317	2.693358
341.252035	2180.199635	8.328256	-0.058362	2.696245
341.765119	2185.841812	8.333261	-0.058454	2.699145
342.448258	2191.408043	8.338266	-0.058575	2.702033
342.974384	2196.959403	8.343270	-0.058669	2.704883
343.661953	2202.428737	8.348275	-0.058792	2.707718
344.091955	2207.997471	8.353280	-0.058868	2.710555
344.663226	2213.441808	8.358285	-0.058970	2.713351
345.118847	2218.986245	8.363290	-0.059052	2.716174
345.568817	2224.541811	8.368294	-0.059132	2.718999
346.219184	2230.027837	8.373299	-0.059248	2.721820
346.753514	2235.467011	8.378304	-0.059343	2.724595
347.337858	2240.931813	8.383309	-0.059447	2.727389
347.828871	2246.397468	8.388314	-0.059535	2.730164
348.304374	2251.933868	8.393318	-0.059619	2.732969
348.833137	2257.418209	8.398323	-0.059714	2.735754
349.326792	2262.811028	8.403328	-0.059802	2.738486
349.811992	2268.323099	8.408333	-0.059888	2.741271
350.301454	2273.744099	8.413338	-0.059975	2.744010
350.826234	2279.232187	8.418342	-0.060069	2.746785
351.420305	2284.667626	8.423347	-0.060175	2.749543
351.859956	2290.084399	8.428352	-0.060253	2.752263
352.424849	2295.525887	8.433357	-0.060354	2.755013
352.854512	2300.954795	8.438362	-0.060430	2.757732
353.200548	2306.545052	8.443366	-0.060492	2.760513
353.980260	2311.880704	8.448371	-0.060631	2.763239
354.701955	2317.210199	8.453376	-0.060760	2.765949
355.041645	2322.633609	8.458381	-0.060820	2.768639
355.632551	2327.955992	8.463386	-0.060926	2.771319
356.185335	2333.285125	8.468390	-0.061024	2.773994
356.795226	2338.596637	8.473395	-0.061133	2.776666
357.365393	2343.825696	8.478400	-0.061235	2.779289
357.820381	2349.145264	8.483405	-0.061316	2.781935
358.347084	2354.379469	8.488410	-0.061409	2.784549
358.985817	2359.620070	8.493414	-0.061523	2.787182
359.509432	2364.862569	8.498419	-0.061617	2.789794
359.742188	2370.165164	8.503424	-0.061658	2.792385
360.317631	2375.492114	8.508429	-0.061761	2.795042
360.919140	2380.663734	8.513434	-0.061868	2.797625
361.801529	2385.814541	8.518438	-0.062025	2.800241
362.339924	2390.859541	8.523443	-0.062121	2.802748
362.788262	2395.980568	8.528448	-0.062201	2.805275
363.351802	2401.056789	8.533453	-0.062301	2.807796
364.136891	2406.074142	8.538458	-0.062441	2.810323
365.000008	2410.788848	8.543462	-0.062595	2.812715
365.789231	2415.508564	8.548467	-0.062736	2.815096
366.512091	2420.031807	8.553472	-0.062865	2.817370
367.051711	2424.691045	8.558477	-0.062961	2.819678
367.847372	2429.095151	8.563482	-0.063103	2.821903
368.473021	2433.511401	8.568487	-0.063215	2.824105
368.956685	2437.946666	8.573491	-0.063301	2.826291
369.306054	2442.435691	8.578496	-0.063363	2.828480
369.951129	2446.912488	8.583501	-0.063478	2.830709
370.733338	2451.136202	8.588506	-0.063617	2.832837
371.345726	2455.411544	8.593511	-0.063726	2.834961
371.780790	2459.668466	8.598515	-0.063803	2.837047
372.324110	2463.950658	8.603520	-0.063900	2.839160
372.885294	2468.223742	8.608525	-0.064000	2.841271
373.516775	2472.373835	8.613530	-0.064113	2.843332
374.085610	2476.546104	8.618535	-0.064214	2.845393
374.757180	2480.643812	8.623539	-0.064333	2.847432
375.246042	2484.742027	8.628544	-0.064420	2.849442
375.703757	2488.853714	8.633549	-0.064502	2.851452
376.367894	2492.858104	8.638554	-0.064620	2.853443
376.848817	2496.923838	8.643559	-0.064706	2.855432
377.136316	2501.068181	8.648563	-0.064757	2.857426
377.430198	2505.324998	8.653568	-0.064809	2.859473
377.973504	2509.470253	8.658573	-0.064905	2.861505
378.358650	2513.757673	8.663578	-0.064974	2.863577
378.823194	2518.046647	8.668583	-0.065056	2.865661
379.177516	2522.392844	8.673587	-0.065119	2.867753
379.700216	2526.723191	8.678592	-0.065212	2.869862
380.129178	2531.010663	8.683597	-0.065289	2.871935
380.622810	2535.382799	8.688602	-0.065376	2.874056
381.006206	2539.756170	8.693607	-0.065444	2.876159
381.227836	2544.320882	8.698611	-0.065484	2.878325
381.525299	2548.953686	8.703616	-0.065536	2.880533
381.975501	2553.555033	8.708621	-0.065617	2.882747
382.633975	2558.131435	8.713626	-0.065734	2.884981
382.905713	2562.784621	8.718631	-0.065782	2.887189
383.419489	2567.476921	8.723635	-0.065874	2.889450
383.791826	2572.183623	8.728640	-0.065940	2.891695
384.164310	2576.955290	8.733645	-0.066006	2.893968
384.792671	2581.587856	8.738650	-0.066118	2.896214
385.065349	2586.416488	8.743655	-0.066166	2.898495
385.349042	2591.323591	8.748659	-0.066217	2.900812
385.831930	2596.204794	8.753664	-0.066303	2.903145
386.333589	2601.106253	8.758669	-0.066392	2.905489
387.081464	2605.845652	8.763674	-0.066525	2.907793
387.399666	2610.726708	8.768679	-0.066582	2.910095
387.746666	2615.639516	8.773683	-0.066643	2.912415
388.214428	2620.589789	8.778688	-0.066727	2.914768
388.648700	2625.549224	8.783693	-0.066804	2.917119
389.125216	2630.574272	8.788698	-0.066889	2.919504
389.713557	2635.432493	8.793703	-0.066994	2.921828
390.076970	2640.502659	8.798707	-0.067058	2.924213
390.479672	2645.535683	8.803712	-0.067130	2.926584
390.915219	2650.660203	8.808717	-0.067208	2.929001
391.377862	2655.678125	8.813722	-0.067290	2.931371
391.848945	2660.829815	8.818727	-0.067374	2.933801
392.167675	2665.969832	8.823731	-0.067430	2.936202
392.621882	2671.196791	8.828736	-0.067511	2.938660
392.869105	2676.515352	8.833741	-0.067555	2.941127
393.463419	2681.760346	8.838746	-0.067661	2.943610
393.665182	2687.168097	8.843751	-0.067697	2.946107
394.203176	2692.592418	8.848755	-0.067793	2.948659
394.514520	2697.999903	8.853760	-0.067848	2.951168
395.006387	2703.492433	8.858765	-0.067936	2.953740
395.429328	2708.981648	8.863770	-0.068011	2.956297
395.722657	2714.611717	8.868775	-0.068063	2.958898
396.242917	2720.130104	8.873779	-0.068156	2.961479
396.760366	2725.768162	8.878784	-0.068248	2.964111
397.311830	2731.308046	8.883789	-0.068347	2.966702
397.832122	2736.895683	8.888794	-0.068439	2.969307
398.319347	2742.397785	8.893799	-0.068526	2.971866
398.737794	2748.035840	8.898803	-0.068601	2.974475
399.162461	2753.590574	8.903808	-0.068676	2.977044
399.669721	2759.256393	8.908813	-0.068767	2.979674
400.178505	2764.809190	8.913818	-0.068858	2.982250
400.667151	2770.461026	8.918823	-0.068945	2.984866
400.984996	2776.203501	8.923827	-0.069001	2.987495
401.624992	2781.821471	8.928832	-0.069115	2.990112
402.059790	2787.471761	8.933837	-0.069193	2.992712
402.503307	2793.168928	8.938842	-0.069272	2.995332
402.983049	2798.882567	8.943847	-0.069357	2.997963
403.417166	2804.610026	8.948851	-0.069435	3.000590
404.033343	2810.328371	8.953856	-0.069545	3.003238
404.518927	2815.992457	8.958861	-0.069631	3.005839
404.851720	2821.842691	8.963866	-0.069691	3.008500
405.383538	2827.519052	8.968871	-0.069785	3.011109
405.867820	2833.330906	8.973875	-0.069872	3.013770
406.478728	2838.980998	8.978880	-0.069981	3.016374
406.866001	2844.825842	8.983885	-0.070050	3.019031
407.288274	2850.568518	8.988890	-0.070125	3.021645
407.843799	2856.382301	8.993895	-0.070224	3.024307
408.307919	2862.172653	8.998899	-0.070307	3.026943
408.722590	2868.023718	9.003904	-0.070381	3.029597
409.255419	2873.815940	9.008909	-0.070476	3.032239
409.667530	2879.701133	9.013914	-0.070549	3.034903
410.015634	2885.646968	9.018919	-0.070611	3.037582
410.513513	2891.548571	9.023923	-0.070700	3.040260
411.056283	2897.510528	9.028928	-0.070797	3.042969
411.581137	2903.398217	9.033933	-0.070890	3.045640
411.879660	2909.438613	9.038938	-0.070943	3.048344
412.275335	2915.551176	9.043943	-0.071014	3.051091
412.653556	2921.669412	9.048947	-0.071081	3.053836
413.173050	2927.736611	9.053952	-0.071174	3.056575
413.958018	2933.704385	9.058957	-0.071314	3.059306
414.632215	2939.581112	9.063962	-0.071435	3.061979
415.535056	2945.234683	9.068967	-0.071596	3.064583
416.162202	2950.941349	9.073971	-0.071708	3.067170
416.959676	2956.417307	9.078976	-0.071850	3.069678
417.624057	2961.826541	9.083981	-0.071968	3.072136
418.118170	2967.264256	9.088986	-0.072057	3.074580
418.569304	2972.753226	9.093991	-0.072137	3.077038
419.265215	2978.147732	9.098995	-0.072261	3.079488
419.921248	2983.447156	9.104000	-0.072378	3.081888
420.584845	2988.690546	9.109005	-0.072496	3.084264
421.064042	2993.976438	9.114010	-0.072582	3.086630
421.576486	2999.245953	9.119015	-0.072673	3.088992
422.132634	3004.404456	9.124019	-0.072772	3.091309
422.684023	3009.623298	9.129024	-0.072870	3.093651
