Fri Feb 20 11:01:46 2026

Number of Points = 3558
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.772578	-0.204814	0.715686	0.004248	1.020035
-14.437218	-0.341678	0.720691	0.004189	1.020028
-14.410012	-0.416379	0.725696	0.004185	1.019940
-15.637573	0.113451	0.730701	0.004405	1.019992
-14.509349	-0.415103	0.735706	0.004204	1.019884
-15.414693	-0.171631	0.740710	0.004367	1.019726
-15.066143	-0.309586	0.745715	0.004306	1.019724
-14.789259	-0.469197	0.750720	0.004257	1.019656
-16.417416	0.147681	0.755725	0.004549	1.019611
-14.525213	-0.657790	0.760730	0.004212	1.019540
-15.670141	-0.309492	0.765734	0.004417	1.019394
-16.111767	-0.127580	0.770739	0.004497	1.019399
-15.780562	-0.414528	0.775744	0.004439	1.019190
-17.353151	0.299369	0.780749	0.004721	1.019304
-15.420053	-0.491667	0.785754	0.004376	1.019273
-16.221573	-0.301788	0.790758	0.004520	1.019098
-16.874711	-0.044511	0.795763	0.004638	1.019092
-15.833863	-0.538842	0.800768	0.004453	1.018983
-17.862984	0.221955	0.805773	0.004817	1.018917
-16.362460	-0.332555	0.810778	0.004549	1.018972
-17.198756	-0.133988	0.815782	0.004700	1.018790
-17.591020	0.022810	0.820787	0.004771	1.018788
-16.518716	-0.400766	0.825792	0.004580	1.018790
-17.741763	0.086988	0.830797	0.004799	1.018788
-16.838336	-0.377003	0.835802	0.004639	1.018647
-17.228565	-0.302865	0.840806	0.004709	1.018536
-17.894602	-0.062056	0.845811	0.004829	1.018501
-17.838343	-0.304150	0.850816	0.004820	1.018206
-18.876795	0.127578	0.855821	0.005007	1.018227
-17.515013	-0.310549	0.860826	0.004764	1.018363
-18.143182	-0.181051	0.865830	0.004877	1.018200
-18.506435	-0.033699	0.870835	0.004943	1.018201
-18.026757	-0.394259	0.875840	0.004858	1.017972
-19.542533	0.147098	0.880845	0.005130	1.017886
-18.194064	-0.309718	0.885850	0.004890	1.017991
-18.677153	-0.198342	0.890854	0.004977	1.017880
-19.474998	0.127329	0.895859	0.005121	1.017888
-18.340691	-0.462761	0.900864	0.004919	1.017701
-19.752193	-0.002727	0.905869	0.005172	1.017562
-18.875978	-0.349133	0.910874	0.005016	1.017563
-19.612477	-0.234699	0.915878	0.005149	1.017322
-20.171553	0.145585	0.920883	0.005250	1.017529
-19.189560	-0.366214	0.925888	0.005075	1.017366
-20.310987	-0.003933	0.930893	0.005277	1.017250
-19.473414	-0.331085	0.935898	0.005128	1.017256
-20.270605	-0.209896	0.940902	0.005271	1.016992
-20.613786	0.096540	0.945907	0.005333	1.017215
-19.704034	-0.443825	0.950912	0.005172	1.016975
-20.611244	-0.116328	0.955917	0.005335	1.016927
-20.543723	-0.136467	0.960922	0.005324	1.016934
-20.863981	-0.228055	0.965926	0.005382	1.016639
-21.376453	0.114199	0.970931	0.005474	1.016820
-20.383305	-0.420915	0.975936	0.005298	1.016632
-21.426579	-0.014741	0.980941	0.005485	1.016616
-21.094179	-0.139846	0.985946	0.005427	1.016623
-21.527909	-0.164984	0.990950	0.005505	1.016357
-21.739907	0.034290	0.995955	0.005544	1.016507
-21.541588	-0.194297	1.000960	0.005509	1.016305

-21.547944	-0.188120	1.010957	0.005512	1.016304
-21.749921	-0.028957	1.020954	0.005550	1.016404
-21.573024	-0.115295	1.030950	0.005520	1.016378
-21.858816	-0.022467	1.040947	0.005573	1.016344
-21.534926	-0.060090	1.050944	0.005517	1.016461
-20.885233	-0.324878	1.060941	0.005402	1.016448
-21.214764	-0.188752	1.070938	0.005463	1.016449
-21.540314	-0.103672	1.080934	0.005523	1.016384
-21.445911	-0.133900	1.090931	0.005508	1.016389
-20.862742	-0.342153	1.100928	0.005405	1.016416
-21.127695	-0.202609	1.110925	0.005455	1.016456
-20.922681	-0.159656	1.120922	0.005420	1.016617
-21.169297	-0.153222	1.130918	0.005466	1.016489
-21.095703	-0.079266	1.140915	0.005454	1.016622
-20.726422	-0.286585	1.150912	0.005390	1.016536
-20.769514	-0.139312	1.160909	0.005399	1.016705
-20.749094	-0.114939	1.170906	0.005397	1.016743
-21.087421	-0.020510	1.180902	0.005460	1.016684
-20.639516	-0.118058	1.190899	0.005381	1.016787
-20.095284	-0.345330	1.200896	0.005286	1.016767
-20.491512	-0.099710	1.210893	0.005358	1.016879
-20.554830	-0.114697	1.220890	0.005372	1.016820
-20.470045	-0.114680	1.230886	0.005358	1.016860
-20.313043	-0.182499	1.240883	0.005332	1.016848
-19.728439	-0.442373	1.250880	0.005229	1.016807
-20.341917	-0.132670	1.260877	0.005341	1.016889
-20.157210	-0.172877	1.270874	0.005309	1.016928
-20.034145	-0.286730	1.280870	0.005289	1.016836
-20.009225	-0.226608	1.290867	0.005286	1.016924
-20.070246	-0.197419	1.300864	0.005299	1.016926
-19.768132	-0.238549	1.310861	0.005247	1.017026
-20.008787	-0.061520	1.320858	0.005292	1.017129
-19.776624	-0.141541	1.330854	0.005252	1.017141
-19.756490	-0.196119	1.340851	0.005250	1.017073
-19.200488	-0.351290	1.350848	0.005152	1.017157
-19.652893	-0.117878	1.360845	0.005235	1.017222
-19.748970	-0.095517	1.370842	0.005254	1.017196
-19.579771	-0.115534	1.380838	0.005225	1.017254
-19.210104	-0.259893	1.390835	0.005161	1.017252
-19.207372	-0.172270	1.400832	0.005162	1.017365
-19.395072	-0.051004	1.410829	0.005198	1.017422
-19.316491	-0.060157	1.420826	0.005185	1.017446
-19.320986	-0.041890	1.430822	0.005188	1.017463
-18.639531	-0.302632	1.440819	0.005068	1.017472
-19.008972	-0.083688	1.450816	0.005136	1.017563
-18.975560	-0.094003	1.460813	0.005131	1.017561
-19.040966	-0.060606	1.470810	0.005145	1.017566
-18.688612	-0.199354	1.480806	0.005084	1.017563
-18.721534	-0.179252	1.490803	0.005091	1.017567
-18.888496	0.073018	1.500800	0.005123	1.017809
-18.292550	-0.232483	1.510797	0.005018	1.017713
-18.998917	0.017276	1.520794	0.005146	1.017666
-18.384838	-0.140654	1.530790	0.005038	1.017776
-18.136499	-0.231508	1.540787	0.004995	1.017782
-18.592535	0.022604	1.550784	0.005079	1.017873
-18.024295	-0.192374	1.560781	0.004979	1.017883
-18.654192	-0.021980	1.570778	0.005093	1.017771
-18.150945	-0.132806	1.580774	0.005005	1.017885
-17.856635	-0.249071	1.590771	0.004954	1.017881
-18.180729	-0.030699	1.600768	0.005014	1.017995
-17.988523	-0.078196	1.610765	0.004981	1.018028
-18.339888	0.019661	1.620762	0.005046	1.017967
-17.669268	-0.130044	1.630758	0.004928	1.018118
-17.461868	-0.248032	1.640755	0.004892	1.018066
-17.797888	-0.044947	1.650752	0.004954	1.018153
-17.899099	-0.022204	1.660749	0.004974	1.018124
-17.576037	-0.114448	1.670746	0.004918	1.018167
-17.289688	-0.205080	1.680742	0.004869	1.018193
-17.119287	-0.303754	1.690739	0.004840	1.018147
-17.945136	0.013467	1.700736	0.004989	1.018126
-17.508286	-0.106230	1.710733	0.004913	1.018193
-17.259480	-0.201020	1.720730	0.004870	1.018194
-17.359553	-0.134985	1.730726	0.004890	1.018224
-16.916198	-0.128586	1.740723	0.004812	1.018462
-17.093372	-0.057811	1.750720	0.004846	1.018457
-17.310465	-0.019108	1.760717	0.004887	1.018388
-17.024578	-0.103861	1.770714	0.004837	1.018422
-16.624926	-0.270660	1.780710	0.004767	1.018407
-16.794572	-0.112552	1.790707	0.004800	1.018522
-16.700488	-0.146221	1.800704	0.004785	1.018522
-16.998915	-0.099691	1.810701	0.004840	1.018420
-16.489678	-0.218238	1.820698	0.004750	1.018527
-16.252098	-0.325447	1.830694	0.004710	1.018505
-16.745255	-0.111290	1.840691	0.004800	1.018524
-16.361075	-0.259606	1.850688	0.004733	1.018525
-16.524358	-0.183221	1.860685	0.004764	1.018535
-16.386098	-0.240004	1.870682	0.004741	1.018527
-16.219709	-0.301895	1.880678	0.004713	1.018528
-16.360773	-0.160269	1.890675	0.004740	1.018636
-16.539066	-0.021990	1.900672	0.004773	1.018721
-16.067307	-0.158084	1.910669	0.004691	1.018784
-15.850650	-0.240648	1.920666	0.004654	1.018784
-16.002430	-0.176590	1.930662	0.004683	1.018784
-16.137882	-0.056544	1.940659	0.004709	1.018866
-16.018988	-0.168164	1.950656	0.004689	1.018776
-15.864921	-0.178320	1.960653	0.004663	1.018839
-15.453668	-0.352149	1.970650	0.004592	1.018820
-15.691806	-0.152161	1.980646	0.004636	1.018955
-15.489564	-0.176103	1.990643	0.004601	1.019025
-15.764717	-0.110838	2.000640	0.004652	1.018961
-15.305472	-0.349152	2.010637	0.004572	1.018882
-15.512245	-0.105429	2.020634	0.004611	1.019091
-15.149716	-0.252040	2.030630	0.004548	1.019083
-15.417475	-0.131384	2.040627	0.004597	1.019097
-15.496930	-0.103597	2.050624	0.004613	1.019086
-15.289703	-0.178998	2.060621	0.004578	1.019090
-14.974048	-0.248706	2.070618	0.004523	1.019160
-14.825886	-0.265823	2.080614	0.004499	1.019210
-15.028496	-0.276194	2.090611	0.004537	1.019084
-15.245301	-0.073468	2.100608	0.004577	1.019234
-14.520075	-0.364705	2.110605	0.004449	1.019225
-14.750012	-0.336838	2.120602	0.004492	1.019135
-14.673875	-0.180665	2.130598	0.004480	1.019378
-14.592984	-0.273421	2.140595	0.004468	1.019292
-14.880705	-0.096434	2.150592	0.004521	1.019370
-14.399878	-0.267632	2.160589	0.004437	1.019392
-14.285012	-0.300655	2.170586	0.004418	1.019404
-14.404567	-0.250318	2.180582	0.004441	1.019402
-14.488114	-0.217146	2.190579	0.004458	1.019397
-14.213132	-0.323886	2.200576	0.004410	1.019395
-14.367291	-0.254419	2.210573	0.004440	1.019401
-13.960752	-0.411989	2.220570	0.004369	1.019401
-14.392251	-0.179355	2.230566	0.004448	1.019477
-13.999044	-0.244763	2.240563	0.004379	1.019593
-14.134242	-0.263769	2.250560	0.004405	1.019491
-13.764459	-0.311856	2.260557	0.004341	1.019618
-13.778557	-0.223546	2.270554	0.004345	1.019723
-13.542406	-0.366262	2.280550	0.004304	1.019653
-14.117455	-0.128399	2.290547	0.004409	1.019659
-13.506381	-0.322293	2.300544	0.004301	1.019720
-13.390961	-0.366986	2.310541	0.004283	1.019716
-13.778524	-0.204703	2.320538	0.004354	1.019721
-13.272338	-0.400562	2.330534	0.004265	1.019724
-13.612283	-0.266060	2.340531	0.004327	1.019717
-13.677182	-0.225108	2.350528	0.004341	1.019732
-12.860219	-0.498267	2.360525	0.004196	1.019797
-13.524581	-0.233867	2.370522	0.004317	1.019791
-12.920158	-0.324061	2.380518	0.004211	1.019986
-13.350622	-0.223934	2.390515	0.004289	1.019886
-13.125191	-0.204421	2.400512	0.004251	1.020026
-12.825204	-0.317360	2.410509	0.004199	1.020030
-12.761645	-0.336691	2.420506	0.004189	1.020032
-13.059246	-0.221883	2.430502	0.004244	1.020022
-12.963000	-0.253650	2.440499	0.004229	1.020026
-12.849300	-0.219632	2.450496	0.004210	1.020126
-12.375672	-0.443056	2.460493	0.004127	1.020075
-12.875799	-0.197736	2.470490	0.004219	1.020131
-12.353179	-0.236008	2.480486	0.004127	1.020351
-12.322655	-0.381451	2.490483	0.004123	1.020169
-12.696384	-0.209462	2.500480	0.004192	1.020194
-12.301293	-0.246342	2.510477	0.004123	1.020349
-12.028057	-0.354262	2.520474	0.004076	1.020345
-12.134383	-0.307261	2.530470	0.004097	1.020346
-12.163324	-0.359026	2.540467	0.004104	1.020257
-12.317683	-0.228654	2.550464	0.004133	1.020343
-12.089583	-0.315006	2.560461	0.004094	1.020344
-11.878763	-0.395063	2.570458	0.004058	1.020344
-12.055591	-0.272543	2.580454	0.004091	1.020408
-11.979573	-0.210256	2.590451	0.004080	1.020526
-11.821491	-0.279470	2.600448	0.004053	1.020512
-11.449032	-0.396531	2.610445	0.003988	1.020549
-11.810791	-0.202147	2.620442	0.004055	1.020610
-11.457713	-0.311248	2.630438	0.003993	1.020647
-11.626501	-0.335946	2.640435	0.004025	1.020520
-11.674121	-0.214985	2.650432	0.004035	1.020650
-11.376740	-0.328409	2.660429	0.003984	1.020652
-11.450910	-0.295747	2.670426	0.003999	1.020651
-11.376775	-0.155308	2.680422	0.003988	1.020871
-10.988870	-0.408633	2.690419	0.003920	1.020735
-11.286161	-0.346166	2.700416	0.003975	1.020655
-11.090794	-0.289599	2.710413	0.003942	1.020828
-10.913278	-0.284410	2.720410	0.003912	1.020924
-10.859988	-0.299177	2.730406	0.003904	1.020927
-10.972043	-0.258714	2.740403	0.003926	1.020917
-10.967453	-0.249492	2.750400	0.003927	1.020926
-10.842517	-0.257400	2.760397	0.003906	1.020977
-10.801204	-0.263572	2.770394	0.003901	1.020985
-10.566457	-0.349688	2.780390	0.003860	1.020990
-10.937189	-0.139596	2.790387	0.003928	1.021067
-10.484228	-0.292944	2.800384	0.003849	1.021098
-10.292650	-0.370625	2.810381	0.003817	1.021091
-10.384555	-0.225082	2.820378	0.003835	1.021231
-10.133411	-0.452014	2.830374	0.003792	1.021057
-10.596177	-0.178725	2.840371	0.003876	1.021170
-10.002672	-0.448116	2.850368	0.003772	1.021121
-10.232496	-0.230388	2.860365	0.003815	1.021283
-9.765263	-0.424005	2.870362	0.003733	1.021268
-10.181634	-0.332368	2.880358	0.003809	1.021164
-10.620043	-0.064599	2.890355	0.003889	1.021283
-9.671266	-0.394523	2.900352	0.003721	1.021341
-9.882912	-0.346157	2.910349	0.003761	1.021288
-9.640536	-0.352416	2.920346	0.003719	1.021403
-9.710585	-0.327458	2.930342	0.003734	1.021394
-9.855603	-0.202088	2.940339	0.003761	1.021478
-9.442473	-0.424870	2.950336	0.003689	1.021396
-9.574722	-0.308117	2.960333	0.003715	1.021476
-9.251684	-0.345846	2.970330	0.003659	1.021591
-9.523145	-0.289961	2.980326	0.003709	1.021517
-9.423758	-0.303848	2.990323	0.003693	1.021545
-8.980451	-0.437563	3.000320	0.003615	1.021597
-9.115158	-0.470228	3.010317	0.003641	1.021477
-9.249614	-0.331231	3.020314	0.003667	1.021586
-9.332774	-0.284985	3.030310	0.003684	1.021598
-9.070690	-0.384636	3.040307	0.003639	1.021599
-9.029896	-0.400954	3.050304	0.003633	1.021594
-8.958128	-0.311085	3.060301	0.003622	1.021746
-8.682332	-0.347098	3.070298	0.003574	1.021838
-8.884843	-0.302569	3.080294	0.003612	1.021785
-8.773591	-0.414287	3.090291	0.003594	1.021691
-8.605479	-0.324057	3.100288	0.003566	1.021894
-8.687090	-0.282194	3.110285	0.003582	1.021901
-8.242746	-0.450448	3.120282	0.003505	1.021908
-8.579788	-0.383349	3.130278	0.003567	1.021813
-8.668382	-0.277900	3.140275	0.003584	1.021901
-8.280138	-0.429455	3.150272	0.003517	1.021900
-8.323207	-0.315821	3.160269	0.003526	1.022023
-8.097855	-0.352912	3.170266	0.003488	1.022088
-8.349931	-0.357233	3.180262	0.003534	1.021943
-8.276989	-0.272443	3.190259	0.003523	1.022089
-7.681663	-0.438488	3.200256	0.003418	1.022178
-7.869464	-0.421561	3.210253	0.003454	1.022096
-8.005902	-0.297623	3.220250	0.003480	1.022183
-7.992296	-0.348272	3.230246	0.003479	1.022118
-8.232393	-0.158012	3.240243	0.003524	1.022239
-7.645800	-0.235583	3.250240	0.003421	1.022441
-7.427658	-0.332565	3.260237	0.003384	1.022422
-8.050377	-0.043160	3.270234	0.003497	1.022472
-7.314281	-0.282394	3.280230	0.003367	1.022538
-7.379240	-0.312307	3.290227	0.003380	1.022459
-7.161426	-0.384657	3.300224	0.003343	1.022473
-7.569549	-0.175378	3.310221	0.003418	1.022529
-7.294197	-0.270237	3.320218	0.003370	1.022544
-7.453759	-0.208510	3.330214	0.003401	1.022536
-7.325033	-0.204077	3.340211	0.003379	1.022605
-6.802732	-0.381875	3.350208	0.003288	1.022640
-7.074359	-0.155913	3.360205	0.003338	1.022791
-6.864127	-0.274022	3.370202	0.003302	1.022740
-6.993357	-0.369060	3.380198	0.003327	1.022540
-6.775128	-0.210399	3.390195	0.003290	1.022861
-6.516407	-0.429779	3.400192	0.003245	1.022701
-6.894987	-0.220064	3.410189	0.003315	1.022774
-6.639320	-0.327403	3.420186	0.003271	1.022762
-6.691489	-0.375975	3.430182	0.003282	1.022665
-6.467546	-0.317316	3.440179	0.003244	1.022856
-6.098737	-0.512562	3.450176	0.003179	1.022786
-6.956069	-0.129274	3.460173	0.003335	1.022836
-6.373977	-0.339603	3.470170	0.003232	1.022860
-6.341182	-0.346080	3.480166	0.003228	1.022863
-6.183535	-0.287325	3.490163	0.003202	1.023019
-6.098974	-0.371055	3.500160	0.003188	1.022948
-6.224168	-0.153117	3.510157	0.003212	1.023165
-5.949731	-0.251844	3.520154	0.003165	1.023174
-5.834020	-0.292175	3.530150	0.003146	1.023177
-5.795630	-0.408619	3.540147	0.003141	1.023037
-5.715826	-0.346889	3.550144	0.003129	1.023156
-6.104131	-0.193577	3.560141	0.003200	1.023149
-6.052179	-0.193244	3.570138	0.003192	1.023172
-5.820435	-0.151943	3.580134	0.003153	1.023344
-5.544043	-0.137601	3.590131	0.003105	1.023503
-5.222093	-0.284319	3.600128	0.003049	1.023474
-5.397369	-0.229135	3.610125	0.003082	1.023449
-5.690740	-0.215160	3.620122	0.003136	1.023307
-5.170580	-0.293034	3.630118	0.003045	1.023474
-5.111980	-0.312972	3.640115	0.003036	1.023473
-5.379995	-0.182346	3.650112	0.003086	1.023499
-5.466176	-0.140720	3.660109	0.003103	1.023504
-5.363796	-0.119961	3.670106	0.003087	1.023580
-4.951137	-0.196316	3.680102	0.003015	1.023692
-4.863456	-0.189918	3.690099	0.003001	1.023741
-4.718558	-0.244410	3.700096	0.002977	1.023740
-4.885849	-0.169531	3.710093	0.003008	1.023746
-4.902613	-0.158446	3.720090	0.003013	1.023747
-4.493493	-0.317775	3.730086	0.002942	1.023746
-4.907925	-0.148165	3.740083	0.003018	1.023747
-4.774507	-0.201976	3.750080	0.002995	1.023741
-4.810207	-0.017138	3.760077	0.003004	1.023962
-4.635214	-0.016427	3.770074	0.002974	1.024050
-4.455681	-0.086720	3.780070	0.002944	1.024046
-4.551633	-0.028458	3.790067	0.002963	1.024068
-4.192580	0.052005	3.800064	0.002900	1.024358
-4.543587	0.198588	3.810061	0.002965	1.024362
-4.360834	0.126246	3.820058	0.002934	1.024357
-4.119926	0.033748	3.830054	0.002892	1.024357
-4.026535	0.190052	3.840051	0.002878	1.024608
-4.161664	0.301586	3.850048	0.002903	1.024679
-3.976278	0.232563	3.860045	0.002872	1.024680
-3.292090	-0.141158	3.870042	0.002751	1.024541
-3.845258	-0.039167	3.880038	0.002852	1.024379
-3.605877	0.099485	3.890035	0.002811	1.024684
-3.608079	0.039778	3.900032	0.002813	1.024598
-3.974660	0.253482	3.910029	0.002881	1.024683
-3.530911	0.083613	3.920026	0.002803	1.024687
-3.641037	0.128403	3.930022	0.002824	1.024683
-3.398339	0.251573	3.940019	0.002783	1.024968
-3.314262	0.234301	3.950016	0.002770	1.024985
-3.534237	0.324674	3.960013	0.002811	1.024983
-3.208006	0.199906	3.970010	0.002754	1.024985
-3.140112	0.179159	3.980006	0.002744	1.024988
-3.163827	0.202578	3.990003	0.002750	1.025001
-3.165324	0.370459	4.000000	0.002752	1.025217
-3.193003	0.451748	4.009997	0.002758	1.025305
-2.792241	0.292629	4.019994	0.002688	1.025301
-2.639143	0.196068	4.029990	0.002663	1.025248
-3.061886	0.406070	4.039987	0.002740	1.025298
-2.800384	0.304724	4.049984	0.002695	1.025297
-2.734533	0.305938	4.059981	0.002685	1.025328
-2.326954	0.130164	4.069978	0.002614	1.025305
-2.322523	0.127195	4.079974	0.002615	1.025298
-2.642437	0.262571	4.089971	0.002674	1.025303
-2.579657	0.370102	4.099968	0.002665	1.025473
-2.596137	0.486948	4.109965	0.002669	1.025614
-2.286169	0.371084	4.119962	0.002616	1.025619
-1.946091	0.238678	4.129958	0.002557	1.025618
-2.280207	0.372206	4.139955	0.002618	1.025613
-2.370677	0.525334	4.149952	0.002636	1.025763
-2.142948	0.451506	4.159949	0.002597	1.025780
