Thu May 14 14:32:39 2026

Number of Points = 3585
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.286679	1340.525769	6.621427	-0.026886	2.214648
156.854508	1345.939032	6.626432	-0.026988	2.218088
157.545749	1351.342448	6.631437	-0.027112	2.221544
157.912948	1356.805116	6.636442	-0.027178	2.224959
158.446889	1362.252152	6.641446	-0.027274	2.228396
158.951967	1367.702590	6.646451	-0.027365	2.231823
159.542013	1373.103002	6.651456	-0.027471	2.235233
160.147700	1378.498243	6.656461	-0.027580	2.238639
160.507986	1383.963211	6.661466	-0.027645	2.242027
160.986684	1389.413253	6.666470	-0.027731	2.245427
161.411104	1394.969732	6.671475	-0.027808	2.248875
161.924909	1400.456113	6.676480	-0.027900	2.252294
162.690435	1405.860241	6.681485	-0.028038	2.255713
163.201747	1411.265269	6.686490	-0.028130	2.259072
163.573891	1416.734767	6.691494	-0.028197	2.262435
164.172388	1422.155982	6.696499	-0.028304	2.265813
164.547812	1427.632888	6.701504	-0.028372	2.269171
165.021788	1433.168676	6.706509	-0.028457	2.272580
165.558378	1438.609654	6.711514	-0.028554	2.275941
166.058109	1444.102825	6.716518	-0.028644	2.279319
166.597514	1449.613106	6.721523	-0.028741	2.282712
166.866913	1455.170648	6.726528	-0.028790	2.286070
167.247876	1460.854731	6.731533	-0.028858	2.289521
167.859672	1466.422649	6.736538	-0.028968	2.292948
168.291273	1472.003205	6.741542	-0.029046	2.296339
168.869887	1477.608546	6.746547	-0.029150	2.299770
169.172803	1483.292986	6.751552	-0.029205	2.303184
169.770004	1488.910852	6.756557	-0.029312	2.306617
170.212197	1494.589551	6.761562	-0.029392	2.310047
170.761219	1500.226969	6.766566	-0.029491	2.313470
171.264481	1505.855486	6.771571	-0.029581	2.316873
171.847794	1511.467966	6.776576	-0.029686	2.320279
172.482633	1517.050090	6.781581	-0.029800	2.323673
172.917518	1522.672148	6.786586	-0.029879	2.327043
173.435055	1528.299633	6.791590	-0.029972	2.330428
173.944085	1533.946555	6.796595	-0.030063	2.333818
174.413896	1539.570416	6.801600	-0.030148	2.337182
174.967761	1545.184246	6.806605	-0.030248	2.340552
175.472851	1550.811116	6.811610	-0.030339	2.343915
176.004621	1556.418826	6.816614	-0.030434	2.347267
176.559075	1562.029299	6.821619	-0.030534	2.350621
177.251351	1567.549924	6.826624	-0.030658	2.353946
177.876821	1573.020287	6.831629	-0.030771	2.357224
178.400480	1578.491095	6.836634	-0.030865	2.360477
178.969833	1583.985918	6.841638	-0.030967	2.363748
179.822987	1589.318311	6.846643	-0.031121	2.366979
180.616695	1594.544525	6.851648	-0.031263	2.370134
181.374237	1599.727261	6.856653	-0.031399	2.373251
182.051502	1604.783497	6.861658	-0.031521	2.376276
182.814010	1609.824776	6.866662	-0.031658	2.379306
183.350762	1614.858822	6.871667	-0.031754	2.382282
183.894050	1619.826916	6.876672	-0.031852	2.385218
184.632879	1624.789095	6.881677	-0.031984	2.388186
185.281817	1629.666072	6.886682	-0.032101	2.391084
185.799866	1634.543599	6.891686	-0.032194	2.393953
186.226451	1639.478608	6.896691	-0.032271	2.396832
186.773000	1644.364769	6.901696	-0.032369	2.399704
187.341272	1649.301437	6.906701	-0.032471	2.402605
187.755544	1654.182838	6.911706	-0.032546	2.405441
188.401901	1659.047211	6.916710	-0.032662	2.408310
189.018913	1663.901307	6.921715	-0.032773	2.411165
189.286528	1668.910546	6.926720	-0.032821	2.414033
189.843294	1673.807786	6.931725	-0.032921	2.416892
190.229449	1678.755805	6.936730	-0.032991	2.419743
190.667689	1683.752544	6.941734	-0.033069	2.422627
191.164178	1688.696637	6.946739	-0.033159	2.425491
191.605285	1693.706782	6.951744	-0.033238	2.428377
192.272891	1698.675472	6.956749	-0.033358	2.431281
192.745813	1703.612664	6.961754	-0.033443	2.434125
193.224551	1708.558377	6.966758	-0.033529	2.436972
193.776752	1713.510340	6.971763	-0.033628	2.439833
194.250935	1718.477781	6.976768	-0.033714	2.442685
194.725574	1723.436819	6.981773	-0.033799	2.445528
195.029895	1728.535131	6.986778	-0.033854	2.448412
195.631844	1733.562219	6.991782	-0.033962	2.451311
196.056269	1738.584568	6.996787	-0.034039	2.454169
196.603349	1743.608820	7.001792	-0.034137	2.457049
196.987210	1748.679059	7.006797	-0.034206	2.459919
197.589901	1753.737589	7.011802	-0.034314	2.462822
198.021135	1758.771495	7.016806	-0.034392	2.465674
198.663102	1763.810610	7.021811	-0.034507	2.468567
199.053649	1768.892535	7.026816	-0.034578	2.471431
199.451198	1773.961620	7.031821	-0.034649	2.474286
199.954112	1779.076197	7.036826	-0.034740	2.477183
200.484315	1784.136941	7.041830	-0.034835	2.480053
200.978740	1789.283396	7.046835	-0.034924	2.482958
201.495534	1794.336732	7.051840	-0.035017	2.485814
202.027947	1799.454938	7.056845	-0.035113	2.488705
202.503993	1804.603555	7.061850	-0.035198	2.491598
203.061670	1809.639884	7.066854	-0.035299	2.494442
203.367182	1814.847644	7.071859	-0.035354	2.497328
203.890709	1819.942222	7.076864	-0.035448	2.500191
204.466833	1825.093151	7.081869	-0.035551	2.503091
204.713090	1830.330022	7.086874	-0.035596	2.505971
204.994913	1835.646729	7.091878	-0.035647	2.508898
205.595516	1840.962301	7.096883	-0.035755	2.511881
206.073425	1846.137842	7.101888	-0.035841	2.514762
206.657045	1851.427628	7.106893	-0.035946	2.517721
207.093911	1856.712385	7.111898	-0.036024	2.520646
207.746103	1861.926214	7.116902	-0.036142	2.523570
208.338529	1867.120863	7.121907	-0.036248	2.526469
208.792085	1872.322342	7.126912	-0.036330	2.529342
209.353639	1877.527300	7.131917	-0.036431	2.532234
209.844723	1882.694568	7.136922	-0.036519	2.535089
210.220622	1887.980122	7.141926	-0.036587	2.537983
210.854574	1893.173111	7.146931	-0.036701	2.540872
211.350649	1898.320021	7.151936	-0.036790	2.543707
211.849495	1903.597005	7.156941	-0.036880	2.546609
212.384405	1908.769962	7.161946	-0.036976	2.549459
213.082372	1913.874593	7.166950	-0.037101	2.552300
213.874619	1918.829477	7.171955	-0.037243	2.555075
214.019978	1924.028772	7.176960	-0.037270	2.557857
214.632642	1929.154644	7.181965	-0.037380	2.560684
215.233004	1934.209933	7.186970	-0.037488	2.563467
215.762963	1939.308892	7.191974	-0.037583	2.566258
216.338468	1944.349952	7.196979	-0.037686	2.569024
216.799914	1949.479712	7.201984	-0.037770	2.571812
217.393202	1954.571009	7.206989	-0.037876	2.574601
217.976869	1959.580974	7.211994	-0.037981	2.577342
218.339476	1964.631465	7.216998	-0.038046	2.580062
218.931999	1969.668430	7.222003	-0.038153	2.582813
219.474248	1974.639798	7.227008	-0.038250	2.585518
219.911533	1979.715733	7.232013	-0.038329	2.588255
220.262511	1984.844548	7.237018	-0.038392	2.591002
220.852640	1989.853715	7.242022	-0.038498	2.593726
221.378775	1994.922395	7.247027	-0.038593	2.596467
221.989783	1999.843975	7.252032	-0.038703	2.599144
222.619160	2004.853987	7.257037	-0.038816	2.601867
223.238881	2009.734618	7.262042	-0.038927	2.604518
223.769455	2014.655034	7.267046	-0.039022	2.607171
224.478732	2019.494334	7.272051	-0.039150	2.609812
224.950184	2024.331744	7.277056	-0.039235	2.612406
225.487333	2029.168417	7.282061	-0.039331	2.615008
225.984204	2033.996082	7.287066	-0.039420	2.617596
226.276280	2038.921564	7.292070	-0.039473	2.620196
226.906856	2043.797250	7.297075	-0.039586	2.622827
227.544676	2048.588266	7.302080	-0.039701	2.625414
228.087146	2053.400303	7.307085	-0.039798	2.627992
228.442075	2058.299618	7.312090	-0.039862	2.630578
228.954198	2063.130369	7.317094	-0.039955	2.633155
229.612244	2067.928639	7.322099	-0.040073	2.635738
230.215277	2072.634789	7.327104	-0.040181	2.638262
230.724841	2077.460755	7.332109	-0.040273	2.640828
231.192586	2082.159861	7.337114	-0.040357	2.643319
231.622875	2087.005239	7.342118	-0.040434	2.645876
232.078947	2091.826539	7.347123	-0.040516	2.648423
232.613805	2096.663854	7.352128	-0.040612	2.650990
233.434255	2101.312603	7.357133	-0.040760	2.653507
233.962465	2106.008452	7.362138	-0.040854	2.655995
234.431933	2110.661755	7.367142	-0.040939	2.658449
234.875521	2115.438306	7.372147	-0.041019	2.660958
235.562914	2119.989206	7.377152	-0.041142	2.663393
236.120181	2124.637222	7.382157	-0.041242	2.665852
236.581706	2129.225473	7.387162	-0.041325	2.668262
237.089744	2133.893921	7.392166	-0.041416	2.670718
237.580407	2138.513120	7.397171	-0.041505	2.673145
237.929519	2143.212413	7.402176	-0.041568	2.675584
238.410096	2147.906363	7.407181	-0.041654	2.678042
238.891545	2152.659595	7.412186	-0.041740	2.680527
239.340515	2157.363050	7.417190	-0.041821	2.682980
240.052652	2162.030572	7.422195	-0.041949	2.685457
240.549973	2166.662840	7.427200	-0.042038	2.687877
241.077121	2171.335880	7.432205	-0.042133	2.690321
241.472016	2175.990351	7.437210	-0.042204	2.692730
241.943565	2180.708158	7.442214	-0.042289	2.695182
242.465775	2185.386476	7.447219	-0.042383	2.697621
242.904479	2190.089721	7.452224	-0.042462	2.700055
243.335875	2194.834218	7.457229	-0.042539	2.702507
243.857379	2199.584336	7.462234	-0.042633	2.704975
244.213736	2204.410996	7.467238	-0.042697	2.707450
244.900882	2209.121402	7.472243	-0.042821	2.709921
245.470037	2213.769110	7.477248	-0.042923	2.712339
245.946494	2218.486651	7.482253	-0.043009	2.714774
246.502239	2223.167279	7.487258	-0.043108	2.717201
246.970676	2227.852006	7.492262	-0.043193	2.719613
247.559115	2232.529821	7.497267	-0.043298	2.722040
247.937687	2237.209368	7.502272	-0.043367	2.724431
248.248773	2242.050115	7.507277	-0.043423	2.726887
248.899531	2246.781216	7.512282	-0.043540	2.729345
249.308116	2251.587872	7.517286	-0.043613	2.731796
249.976007	2256.305332	7.522291	-0.043733	2.734245
250.371816	2261.055378	7.527296	-0.043804	2.736662
250.996743	2265.723238	7.532301	-0.043916	2.739075
251.621238	2270.346380	7.537306	-0.044029	2.741463
252.084216	2275.000183	7.542310	-0.044112	2.743838
252.558694	2279.702501	7.547315	-0.044197	2.746236
253.007298	2284.364066	7.552320	-0.044278	2.748607
253.489764	2289.104714	7.557325	-0.044365	2.751021
254.103801	2293.711875	7.562330	-0.044475	2.753389
254.743025	2298.287470	7.567334	-0.044590	2.755744
255.303271	2302.848872	7.572339	-0.044690	2.758076
255.777074	2307.423294	7.577344	-0.044775	2.760399
256.257861	2311.993717	7.582349	-0.044862	2.762718
256.691874	2316.659299	7.587354	-0.044940	2.765075
257.198425	2321.271383	7.592358	-0.045031	2.767415
257.759206	2325.885927	7.597363	-0.045132	2.769763
258.405877	2330.340115	7.602368	-0.045248	2.772045
258.870657	2334.912820	7.607373	-0.045331	2.774354
259.446191	2339.446434	7.612378	-0.045435	2.776659
259.916596	2343.929185	7.617382	-0.045519	2.778920
260.382545	2348.507148	7.622387	-0.045603	2.781225
261.100632	2352.912328	7.627392	-0.045732	2.783485
261.653884	2357.376997	7.632397	-0.045831	2.785746
262.302003	2361.710706	7.637402	-0.045948	2.787956
262.750423	2366.127007	7.642406	-0.046028	2.790172
263.320415	2370.437185	7.647411	-0.046131	2.792355
264.015163	2374.725790	7.652416	-0.046255	2.794545
264.482505	2379.026207	7.657421	-0.046339	2.796703
265.099208	2383.290915	7.662426	-0.046450	2.798866
265.817838	2387.428017	7.667430	-0.046579	2.800982
266.257037	2391.580365	7.672435	-0.046658	2.803059
266.694233	2395.827274	7.677440	-0.046736	2.805179
267.280440	2399.992578	7.682445	-0.046842	2.807282
267.845858	2404.176038	7.687450	-0.046943	2.809389
268.352183	2408.331490	7.692454	-0.047034	2.811471
268.968564	2412.393604	7.697459	-0.047145	2.813525
269.383745	2416.542048	7.702464	-0.047219	2.815586
269.760933	2420.706460	7.707469	-0.047287	2.817647
270.238069	2424.960304	7.712474	-0.047373	2.819766
270.676048	2429.140837	7.717478	-0.047452	2.821841
271.331163	2433.296870	7.722483	-0.047569	2.823938
271.837723	2437.428446	7.727488	-0.047660	2.825998
272.338504	2441.597178	7.732493	-0.047750	2.828074
272.858985	2445.784160	7.737498	-0.047844	2.830159
273.438783	2449.756598	7.742502	-0.047948	2.832150
274.155551	2453.826891	7.747507	-0.048076	2.834208
274.591594	2457.852956	7.752512	-0.048155	2.836199
275.089022	2461.903441	7.757517	-0.048244	2.838209
275.678354	2465.928277	7.762522	-0.048350	2.840221
276.289964	2469.793992	7.767526	-0.048460	2.842158
276.625660	2473.910959	7.772531	-0.048520	2.844171
277.225655	2477.854086	7.777536	-0.048628	2.846141
277.817766	2481.804153	7.782541	-0.048734	2.848111
278.196169	2485.868634	7.787546	-0.048802	2.850101
278.721427	2489.737067	7.792550	-0.048896	2.852019
279.104723	2493.822305	7.797555	-0.048965	2.854017
279.744002	2497.774496	7.802560	-0.049080	2.855990
280.131945	2501.804872	7.807565	-0.049150	2.857960
280.622952	2505.874492	7.812570	-0.049238	2.859962
281.150212	2509.765351	7.817574	-0.049332	2.861885
281.540026	2513.887238	7.822579	-0.049403	2.863894
281.821207	2518.057604	7.827584	-0.049453	2.865907
282.394868	2522.150272	7.832589	-0.049556	2.867928
282.865908	2526.349765	7.837594	-0.049641	2.869981
283.497554	2530.261104	7.842598	-0.049754	2.871923
283.786454	2534.505528	7.847603	-0.049806	2.873966
284.232527	2538.652420	7.852608	-0.049886	2.875987
284.717755	2542.877112	7.857613	-0.049974	2.878048
285.292117	2547.058838	7.862618	-0.050077	2.880102
286.030811	2551.005647	7.867622	-0.050209	2.882070
286.328888	2555.188890	7.872627	-0.050263	2.884079
286.636072	2559.410133	7.877632	-0.050318	2.886105
287.060188	2563.686374	7.882637	-0.050394	2.888174
287.324960	2568.082077	7.887642	-0.050442	2.890273
287.774163	2572.433333	7.892646	-0.050523	2.892378
288.154389	2576.892334	7.897651	-0.050591	2.894521
288.697410	2581.209300	7.902656	-0.050689	2.896621
289.050715	2585.722271	7.907661	-0.050752	2.898782
289.589118	2590.169488	7.912666	-0.050849	2.900939
290.095446	2594.555149	7.917670	-0.050940	2.903060
290.702968	2598.964446	7.922675	-0.051049	2.905207
291.156598	2603.339566	7.927680	-0.051131	2.907313
291.661321	2607.796562	7.932685	-0.051221	2.909462
292.145577	2612.124038	7.937690	-0.051308	2.911547
292.663799	2616.539141	7.942694	-0.051402	2.913676
293.116791	2620.969150	7.947699	-0.051483	2.915801
294.049477	2625.194451	7.952704	-0.051650	2.917902
295.138981	2629.169922	7.957709	-0.051846	2.919910
295.784361	2633.015783	7.962714	-0.051961	2.921789
296.504303	2636.835078	7.967718	-0.052090	2.923666
297.097401	2640.621248	7.972723	-0.052197	2.925507
297.633332	2644.394407	7.977728	-0.052293	2.927331
298.465760	2648.039332	7.982733	-0.052442	2.929141
299.080497	2651.566324	7.987738	-0.052553	2.930862
299.631676	2655.096229	7.992742	-0.052651	2.932573
300.262127	2658.611800	7.997747	-0.052764	2.934289
300.755336	2662.067703	8.002752	-0.052853	2.935956
301.417733	2665.480274	8.007757	-0.052972	2.937627
302.010194	2668.930247	8.012762	-0.053078	2.939304
302.511094	2672.228461	8.017766	-0.053168	2.940896
302.895599	2675.715702	8.022771	-0.053237	2.942556
303.377918	2679.149119	8.027776	-0.053324	2.944206
303.902467	2682.548995	8.032781	-0.053418	2.945846
304.140400	2686.102249	8.037786	-0.053460	2.947512
304.690625	2689.670863	8.042790	-0.053559	2.949231
305.172089	2693.117812	8.047795	-0.053646	2.950883
305.824284	2696.536078	8.052800	-0.053763	2.952546
306.442177	2699.996417	8.057805	-0.053873	2.954222
306.775668	2703.406803	8.062810	-0.053933	2.955832
307.196603	2706.929155	8.067814	-0.054009	2.957506
307.635859	2710.533081	8.072819	-0.054088	2.959218
307.880707	2714.061400	8.077824	-0.054132	2.960866
308.562047	2717.639699	8.082829	-0.054254	2.962601
309.014297	2721.259768	8.087834	-0.054335	2.964320
309.229665	2724.913071	8.092838	-0.054374	2.966017
309.757301	2728.655536	8.097843	-0.054469	2.967801
310.231261	2732.344629	8.102848	-0.054554	2.969551
310.951071	2735.886354	8.107853	-0.054683	2.971270
311.235286	2739.579010	8.112858	-0.054734	2.972991
311.624894	2743.333595	8.117862	-0.054804	2.974755
312.067178	2747.090532	8.122867	-0.054883	2.976527
312.385557	2750.937824	8.127872	-0.054941	2.978321
312.967645	2754.717269	8.132877	-0.055045	2.980122
313.318648	2758.545057	8.137882	-0.055108	2.981909
313.837566	2762.394217	8.142886	-0.055201	2.983730
313.992412	2766.425414	8.147891	-0.055230	2.985578
314.398219	2770.487726	8.152896	-0.055302	2.987476
314.915335	2774.535829	8.157901	-0.055395	2.989383
315.192006	2778.564916	8.162906	-0.055445	2.991245
315.691117	2782.744013	8.167910	-0.055535	2.993206
316.155046	2786.857264	8.172915	-0.055618	2.995130
316.492352	2791.049207	8.177920	-0.055679	2.997071
316.964973	2795.326741	8.182925	-0.055764	2.999068
317.509593	2799.423756	8.187930	-0.055862	3.000994
317.875264	2803.720591	8.192934	-0.055927	3.002981
318.283647	2808.035697	8.197939	-0.056001	3.004982
318.596497	2812.382135	8.202944	-0.056057	3.006982
319.150639	2816.781093	8.207949	-0.056157	3.009039
319.602208	2821.062898	8.212954	-0.056238	3.011027
319.926845	2825.552532	8.217958	-0.056296	3.013088
320.317773	2830.030831	8.222963	-0.056367	3.015153
321.001709	2834.419378	8.227968	-0.056489	3.017219
321.531648	2838.843759	8.232973	-0.056585	3.019276
322.060046	2843.174169	8.237978	-0.056680	3.021290
322.595237	2847.535534	8.242982	-0.056776	3.023318
323.105251	2851.913114	8.247987	-0.056867	3.025347
323.601097	2856.276766	8.252992	-0.056956	3.027367
324.329909	2860.513510	8.257997	-0.057087	3.029363
324.890047	2864.682597	8.263002	-0.057188	3.031303
325.303742	2868.966462	8.268006	-0.057262	3.033271
325.746141	2873.222258	8.273011	-0.057342	3.035230
326.248141	2877.557160	8.278016	-0.057432	3.037231
326.891839	2881.779807	8.283021	-0.057547	3.039201
327.551127	2885.895024	8.288026	-0.057666	3.041125
328.111228	2890.038837	8.293030	-0.057766	3.043045
328.692945	2894.114492	8.298035	-0.057871	3.044938
329.134244	2898.225583	8.303040	-0.057950	3.046824
329.652280	2902.400585	8.308045	-0.058043	3.048749
330.231158	2906.441789	8.313050	-0.058147	3.050622
330.904030	2910.431413	8.318054	-0.058268	3.052484
331.366790	2914.461846	8.323059	-0.058351	3.054333
331.817047	2918.436079	8.328064	-0.058432	3.056155
332.440789	2922.420563	8.333069	-0.058544	3.058004
332.892505	2926.375438	8.338074	-0.058625	3.059815
333.431934	2930.331475	8.343078	-0.058722	3.061637
334.008586	2934.280224	8.348083	-0.058825	3.063461
334.429003	2938.231534	8.353088	-0.058901	3.065262
334.752932	2942.292217	8.358093	-0.058959	3.067097
335.051952	2946.451421	8.363098	-0.059013	3.068971
335.665910	2950.431132	8.368102	-0.059123	3.070809
336.113649	2954.574836	8.373107	-0.059203	3.072694
336.656877	2958.635162	8.378112	-0.059301	3.074555
337.186960	2962.698834	8.383117	-0.059396	3.076415
337.735416	2966.768528	8.388122	-0.059495	3.078278
338.121336	2970.767780	8.393126	-0.059564	3.080087
338.684301	2974.872293	8.398131	-0.059665	3.081965
339.005373	2979.040730	8.403136	-0.059723	3.083836
339.583443	2983.105889	8.408141	-0.059827	3.085698
340.090199	2987.269389	8.413146	-0.059918	3.087590
340.823408	2991.222410	8.418150	-0.060049	3.089422
341.355582	2995.143142	8.423155	-0.060145	3.091210
341.673874	2999.231357	8.428160	-0.060202	3.093040
342.333757	3003.158404	8.433165	-0.060320	3.094846
342.806221	3007.193075	8.438170	-0.060405	3.096672
343.186261	3011.256299	8.443174	-0.060474	3.098497
343.703525	3015.208666	8.448179	-0.060566	3.100291
344.199164	3019.244299	8.453184	-0.060655	3.102117
344.605259	3023.400815	8.458189	-0.060728	3.103983
345.103272	3027.434420	8.463194	-0.060818	3.105806
345.657669	3031.508621	8.468198	-0.060917	3.107654
346.102042	3035.553023	8.473203	-0.060997	3.109473
346.455816	3039.667723	8.478208	-0.061061	3.111308
346.985158	3043.816783	8.483213	-0.061156	3.113182
347.504886	3047.872962	8.488218	-0.061249	3.115012
348.003801	3052.019074	8.493222	-0.061339	3.116878
348.487023	3056.149080	8.498227	-0.061426	3.118734
348.881926	3060.246389	8.503232	-0.061497	3.120562
349.460332	3064.416307	8.508237	-0.061601	3.122445
349.944572	3068.532279	8.513242	-0.061688	3.124291
350.209693	3072.780612	8.518246	-0.061735	3.126163
350.694442	3077.065860	8.523251	-0.061822	3.128080
350.997376	3081.321308	8.528256	-0.061877	3.129958
351.619814	3085.610357	8.533261	-0.061989	3.131893
352.031458	3089.942510	8.538266	-0.062063	3.133816
352.538715	3094.207239	8.543270	-0.062154	3.135723
353.075529	3098.549539	8.548275	-0.062250	3.137665
353.617186	3102.750208	8.553280	-0.062348	3.139546
354.045892	3107.052663	8.558285	-0.062425	3.141454
354.551253	3111.377924	8.563290	-0.062515	3.143382
354.943374	3115.670692	8.568295	-0.062586	3.145278
355.557872	3120.008503	8.573299	-0.062696	3.147223
356.067742	3124.241148	8.578304	-0.062788	3.149108
356.625440	3128.469396	8.583309	-0.062888	3.150995
357.120975	3132.769673	8.588314	-0.062977	3.152905
357.534370	3136.937544	8.593319	-0.063051	3.154745
358.194820	3141.221795	8.598323	-0.063170	3.156667
358.558928	3145.492400	8.603328	-0.063235	3.158542
359.074999	3149.708855	8.608333	-0.063328	3.160413
359.435511	3154.091284	8.613338	-0.063393	3.162333
359.910572	3158.427881	8.618343	-0.063478	3.164248
360.417744	3162.815000	8.623347	-0.063570	3.166187
361.177417	3167.018303	8.628352	-0.063706	3.168081
361.637266	3171.155610	8.633357	-0.063788	3.169905
362.070064	3175.454394	8.638362	-0.063866	3.171794
362.594979	3179.696025	8.643367	-0.063961	3.173669
363.129473	3183.924869	8.648371	-0.064057	3.175538
363.710366	3188.124891	8.653376	-0.064161	3.177401
364.525612	3192.086098	8.658381	-0.064307	3.179192
365.107090	3196.113946	8.663386	-0.064411	3.180980
365.578975	3200.156716	8.668391	-0.064496	3.182758
366.200079	3204.093810	8.673395	-0.064608	3.184510
366.659245	3208.039323	8.678400	-0.064690	3.186243
367.279346	3212.006567	8.683405	-0.064801	3.188006
367.839682	3215.775917	8.688410	-0.064902	3.189676
368.327732	3219.669092	8.693415	-0.064990	3.191387
368.866782	3223.581742	8.698419	-0.065086	3.193113
369.391052	3227.381635	8.703424	-0.065180	3.194788
370.115309	3231.153420	8.708429	-0.065310	3.196477
370.681049	3234.914363	8.713434	-0.065412	3.198140
371.164924	3238.539588	8.718439	-0.065499	3.199733
371.728106	3242.255940	8.723443	-0.065600	3.201375
372.308869	3245.940727	8.728448	-0.065704	3.203005
372.766848	3249.557131	8.733453	-0.065786	3.204588
373.322489	3253.256113	8.738458	-0.065886	3.206219
373.732338	3256.958348	8.743463	-0.065960	3.207831
374.257852	3260.460029	8.748467	-0.066054	3.209373
374.927516	3264.046176	8.753472	-0.066174	3.210969
375.591037	3267.566399	8.758477	-0.066293	3.212535
376.055428	3271.020784	8.763482	-0.066376	3.214046
376.490188	3274.580700	8.768487	-0.066454	3.215598
377.036936	3278.129767	8.773491	-0.066552	3.217158
377.350647	3281.673958	8.778496	-0.066609	3.218686
377.790008	3285.283457	8.783501	-0.066688	3.220256
378.269033	3288.981607	8.788506	-0.066774	3.221868
378.853052	3292.572143	8.793511	-0.066878	3.223448
379.330025	3296.164507	8.798515	-0.066964	3.225013
379.856264	3299.760560	8.803520	-0.067059	3.226586
380.461886	3303.300147	8.808525	-0.067167	3.228145
380.895481	3306.771298	8.813530	-0.067245	3.229652
381.387292	3310.355385	8.818535	-0.067333	3.231213
381.996832	3313.945785	8.823539	-0.067443	3.232791
382.441048	3317.356958	8.828544	-0.067522	3.234272
382.992751	3320.917517	8.833549	-0.067621	3.235829
383.757446	3324.334933	8.838554	-0.067758	3.237353
384.152301	3327.643862	8.843559	-0.067829	3.238783
384.577594	3331.174331	8.848563	-0.067906	3.240308
385.101712	3334.644321	8.853568	-0.068000	3.241820
385.636106	3338.082131	8.858573	-0.068096	3.243320
386.031455	3341.541701	8.863578	-0.068167	3.244810
386.517897	3345.043759	8.868583	-0.068254	3.246328
387.018845	3348.545358	8.873587	-0.068344	3.247848
387.456046	3351.969325	8.878592	-0.068422	3.249326
387.935084	3355.491821	8.883597	-0.068508	3.250850
388.517389	3359.038227	8.888602	-0.068613	3.252396
388.969136	3362.443334	8.893607	-0.068694	3.253866
389.587934	3365.894673	8.898611	-0.068805	3.255376
389.981387	3369.377082	8.903616	-0.068875	3.256870
390.751926	3372.663477	8.908621	-0.069014	3.258330
391.361261	3375.962382	8.913626	-0.069123	3.259773
391.802343	3379.256264	8.918631	-0.069202	3.261192
392.473384	3382.550620	8.923635	-0.069322	3.262641
393.047992	3385.640090	8.928640	-0.069425	3.263991
393.540827	3388.930184	8.933645	-0.069514	3.265414
394.055170	3392.109341	8.938650	-0.069606	3.266792
394.640158	3395.211374	8.943655	-0.069711	3.268148
395.311901	3398.203996	8.948659	-0.069831	3.269468
395.946855	3401.246507	8.953664	-0.069945	3.270804
396.257257	3404.375763	8.958669	-0.070001	3.272134
396.734641	3407.380449	8.963674	-0.070086	3.273433
397.269996	3410.417797	8.968679	-0.070182	3.274752
397.955715	3413.426695	8.973683	-0.070305	3.276078
398.457247	3416.443894	8.978688	-0.070395	3.277384
398.867598	3419.350978	8.983693	-0.070469	3.278632
399.515278	3422.325629	8.988698	-0.070585	3.279938
399.948817	3425.293379	8.993703	-0.070663	3.281213
400.584699	3428.255365	8.998707	-0.070777	3.282511
401.032711	3431.074515	9.003712	-0.070857	3.283726
401.385363	3434.065716	9.008717	-0.070920	3.284998
401.877518	3437.118576	9.013722	-0.071009	3.286314
402.348576	3440.122988	9.018727	-0.071093	3.287606
402.782166	3443.096112	9.023731	-0.071171	3.288880
403.207633	3446.143851	9.028736	-0.071247	3.290183
403.635540	3449.249316	9.033741	-0.071324	3.291510
404.404401	3452.207592	9.038746	-0.071462	3.292818
405.037458	3454.999391	9.043751	-0.071575	3.294041
405.403255	3458.024279	9.048755	-0.071641	3.295325
405.633615	3461.100564	9.053760	-0.071682	3.296613
406.044395	3464.211886	9.058765	-0.071756	3.297937
406.599839	3467.258647	9.063770	-0.071856	3.299252
406.999982	3470.375216	9.068775	-0.071927	3.300576
407.674553	3473.534847	9.073779	-0.072048	3.301951
408.153462	3476.502262	9.078784	-0.072134	3.303223
408.389786	3479.666450	9.083789	-0.072177	3.304544
409.001063	3482.839155	9.088794	-0.072286	3.305915
409.267930	3486.074808	9.093799	-0.072334	3.307267
409.889332	3489.117877	9.098803	-0.072446	3.308585
410.278191	3492.384761	9.103808	-0.072516	3.309965
410.713532	3495.620444	9.108813	-0.072594	3.311337
411.147525	3498.914008	9.113818	-0.072672	3.312732
411.512727	3502.204881	9.118823	-0.072737	3.314117
412.039000	3505.597520	9.123827	-0.072832	3.315562
412.362260	3508.976506	9.128832	-0.072890	3.316976
412.810463	3512.340228	9.133837	-0.072970	3.318399
413.323802	3515.785498	9.138842	-0.073062	3.319862
413.664282	3519.260053	9.143847	-0.073123	3.321315
414.175599	3522.750059	9.148851	-0.073215	3.322795
414.586517	3526.288705	9.153856	-0.073289	3.324281
414.860393	3529.949590	9.158861	-0.073338	3.325800
415.323853	3533.603511	9.163866	-0.073422	3.327338
415.686088	3537.198518	9.168871	-0.073487	3.328839
416.341940	3540.885135	9.173875	-0.073604	3.330413
416.545009	3544.699083	9.178880	-0.073641	3.331981
416.918766	3548.427194	9.183885	-0.073708	3.333535
417.612800	3552.217614	9.188890	-0.073833	3.335153
418.074994	3555.965812	9.193895	-0.073916	3.336725
418.590781	3559.613745	9.198899	-0.074008	3.338262
