Thu Feb 26 10:52:30 2026

Number of Points = 3494
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
18.801314	5.129926	4.150221	-0.001042	1.051694
19.679225	5.041521	4.155226	-0.001199	1.052028
19.990989	5.167695	4.160230	-0.001254	1.052348
20.711146	5.134190	4.165235	-0.001383	1.052672
21.107698	5.217619	4.170240	-0.001454	1.052981
21.463184	5.346054	4.175245	-0.001517	1.053326
21.930194	5.377213	4.180250	-0.001600	1.053603
22.557620	5.383172	4.185254	-0.001712	1.053930
23.164616	5.404407	4.190259	-0.001820	1.054266
23.383448	5.558420	4.195264	-0.001859	1.054573
23.812979	5.665519	4.200269	-0.001936	1.054928
24.681558	5.596771	4.205274	-0.002091	1.055282
24.900254	5.750596	4.210278	-0.002130	1.055589
25.665975	5.713976	4.215283	-0.002266	1.055931
26.263425	5.671084	4.220288	-0.002373	1.056179
26.335216	5.878113	4.225293	-0.002385	1.056479
27.091544	5.845355	4.230298	-0.002520	1.056821
27.583456	5.884981	4.235302	-0.002608	1.057121
28.100757	5.916843	4.240307	-0.002700	1.057423
28.551119	5.971059	4.245312	-0.002780	1.057720
28.866923	6.088753	4.250317	-0.002837	1.058030
29.493652	6.082522	4.255322	-0.002948	1.058339
29.841731	6.172181	4.260326	-0.003010	1.058630
30.480151	6.174729	4.265331	-0.003124	1.058956
31.157375	6.131517	4.270336	-0.003245	1.059243
31.372395	6.282249	4.275341	-0.003283	1.059543
31.844441	6.354864	4.280346	-0.003367	1.059874
32.246353	6.454593	4.285350	-0.003439	1.060204
32.914768	6.462421	4.290355	-0.003558	1.060551
33.448222	6.482628	4.295360	-0.003653	1.060846
33.837565	6.572525	4.300365	-0.003723	1.061157
34.589968	6.509080	4.305370	-0.003857	1.061456
35.029249	6.539887	4.310374	-0.003935	1.061716
35.315516	6.664474	4.315379	-0.003986	1.062019
35.690957	6.773509	4.320384	-0.004053	1.062346
36.107339	6.890916	4.325389	-0.004127	1.062705
36.812282	6.881609	4.330394	-0.004253	1.063048
37.136087	6.991651	4.335398	-0.004310	1.063351
37.831874	6.945779	4.340403	-0.004435	1.063643
38.129093	7.079383	4.345408	-0.004487	1.063961
38.800279	7.097131	4.350413	-0.004607	1.064322
39.653286	6.994596	4.355418	-0.004759	1.064621
39.745997	7.142596	4.360422	-0.004776	1.064854
40.085398	7.283315	4.365427	-0.004836	1.065203
40.810394	7.254849	4.370432	-0.004965	1.065531
41.132161	7.366481	4.375437	-0.005023	1.065834
41.835008	7.341319	4.380442	-0.005148	1.066155
42.067065	7.479944	4.385446	-0.005189	1.066446
42.836564	7.449599	4.390451	-0.005327	1.066794
43.593399	7.355065	4.395456	-0.005462	1.067054
43.883842	7.415605	4.400461	-0.005513	1.067276
44.726185	7.273185	4.405466	-0.005664	1.067518
45.070436	7.350132	4.410470	-0.005725	1.067788
45.278246	7.469510	4.415475	-0.005762	1.068042
45.665556	7.518279	4.420480	-0.005831	1.068298
46.021248	7.606287	4.425485	-0.005894	1.068587
46.605273	7.636856	4.430490	-0.005998	1.068917
47.003992	7.736645	4.435494	-0.006069	1.069243
47.604909	7.769826	4.440499	-0.006176	1.069585
48.081933	7.825311	4.445504	-0.006261	1.069894
48.611729	7.871098	4.450509	-0.006356	1.070216
49.288313	7.846200	4.455514	-0.006477	1.070523
49.627993	7.923813	4.460518	-0.006537	1.070790
50.098508	7.986208	4.465523	-0.006621	1.071103
50.590285	8.027288	4.470528	-0.006709	1.071401
51.098568	8.069130	4.475533	-0.006799	1.071707
51.629265	8.104557	4.480538	-0.006894	1.072016
51.996658	8.199867	4.485542	-0.006959	1.072319
52.695628	8.158850	4.490547	-0.007084	1.072616
53.036945	8.249967	4.495552	-0.007145	1.072901
53.321735	8.397359	4.500557	-0.007195	1.073227
53.816561	8.445493	4.505562	-0.007283	1.073534
54.310091	8.514208	4.510566	-0.007371	1.073866
54.987285	8.523331	4.515571	-0.007492	1.074215
55.445206	8.582582	4.520576	-0.007574	1.074517
55.660416	8.754803	4.525581	-0.007612	1.074840
56.315643	8.784427	4.530586	-0.007729	1.075203
56.788962	8.883069	4.535590	-0.007813	1.075562
57.729215	8.756873	4.540595	-0.007981	1.075872
58.136307	8.800446	4.545600	-0.008054	1.076128
58.289378	8.953635	4.550605	-0.008081	1.076396
59.089040	8.922603	4.555610	-0.008223	1.076754
59.355611	9.033451	4.560614	-0.008271	1.077025
59.813078	9.117297	4.565619	-0.008352	1.077357
60.304317	9.172674	4.570624	-0.008440	1.077670
60.672753	9.298228	4.575629	-0.008506	1.078009
61.079481	9.388772	4.580634	-0.008578	1.078324
61.516409	9.518106	4.585638	-0.008656	1.078702
62.126451	9.570679	4.590643	-0.008765	1.079070
62.630359	9.644671	4.595648	-0.008854	1.079412
63.017421	9.774407	4.600653	-0.008923	1.079766
63.576414	9.847258	4.605658	-0.009023	1.080133
64.035094	9.961059	4.610662	-0.009105	1.080502
64.527893	10.056979	4.615667	-0.009193	1.080865
65.113387	10.112187	4.620672	-0.009297	1.081224
65.523459	10.226036	4.625677	-0.009370	1.081568
66.029062	10.313800	4.630682	-0.009460	1.081927
66.424200	10.450232	4.635686	-0.009531	1.082292
67.036648	10.511925	4.640691	-0.009640	1.082672
67.720986	10.525893	4.645696	-0.009762	1.083027
67.933030	10.634235	4.650701	-0.009800	1.083266
68.484115	10.717584	4.655706	-0.009898	1.083641
68.842186	10.863965	4.660710	-0.009962	1.084000
69.600847	10.862534	4.665715	-0.010097	1.084372
70.272550	10.842486	4.670720	-0.010217	1.084678
70.691232	10.915520	4.675725	-0.010291	1.084975
71.206840	10.976249	4.680730	-0.010383	1.085304
71.464839	11.120455	4.685734	-0.010429	1.085610
72.173211	11.116555	4.690739	-0.010556	1.085953
72.967590	11.002581	4.695744	-0.010697	1.086203
73.046296	11.200663	4.700749	-0.010711	1.086487
73.773188	11.158100	4.705754	-0.010841	1.086791
74.190588	11.227620	4.710758	-0.010915	1.087083
74.638839	11.312695	4.715763	-0.010995	1.087408
75.134909	11.350431	4.720768	-0.011083	1.087698
75.327825	11.563286	4.725773	-0.011118	1.088056
76.011044	11.523659	4.730778	-0.011240	1.088343
76.426689	11.602674	4.735782	-0.011314	1.088644
76.711440	11.786074	4.740787	-0.011364	1.089011
77.539229	11.747376	4.745792	-0.011512	1.089369
77.750190	11.933236	4.750797	-0.011549	1.089702
78.216922	12.039524	4.755802	-0.011633	1.090062
78.685612	12.164189	4.760806	-0.011716	1.090446
79.062530	12.333981	4.765811	-0.011783	1.090840
79.679051	12.386688	4.770816	-0.011893	1.091207
79.933303	12.591770	4.775821	-0.011938	1.091584
80.592562	12.693808	4.780826	-0.012056	1.092033
81.343274	12.689303	4.785830	-0.012190	1.092394
81.706931	12.835758	4.790835	-0.012255	1.092752
82.110704	12.960003	4.795840	-0.012327	1.093103
82.369810	13.115134	4.800845	-0.012373	1.093420
82.942115	13.257278	4.805850	-0.012475	1.093875
83.527401	13.341444	4.810854	-0.012579	1.094264
83.939952	13.501634	4.815859	-0.012653	1.094663
84.538275	13.576119	4.820864	-0.012759	1.095046
84.919213	13.768939	4.825869	-0.012827	1.095469
85.497621	13.862733	4.830874	-0.012930	1.095866
86.002184	13.954880	4.835878	-0.013020	1.096225
86.311244	14.164624	4.840883	-0.013075	1.096633
87.067839	14.213273	4.845888	-0.013210	1.097061
87.780050	14.206915	4.850893	-0.013337	1.097400
88.159177	14.341656	4.855898	-0.013405	1.097749
88.601008	14.420415	4.860902	-0.013484	1.098061
88.843325	14.610644	4.865907	-0.013527	1.098412
89.641636	14.591663	4.870912	-0.013669	1.098776
89.883498	14.808982	4.875917	-0.013712	1.099160
90.323755	14.973270	4.880922	-0.013791	1.099575
90.707917	15.122333	4.885926	-0.013859	1.099944
90.972682	15.407382	4.890931	-0.013906	1.100421
91.636841	15.502162	4.895936	-0.014025	1.100859
91.762813	15.830889	4.900941	-0.014047	1.101322
92.570049	15.915376	4.905946	-0.014191	1.101817
93.201973	15.989817	4.910950	-0.014304	1.102214
93.541858	16.252668	4.915955	-0.014364	1.102700
94.097070	16.336883	4.920960	-0.014463	1.103071
94.396561	16.578787	4.925965	-0.014516	1.103511
94.923319	16.743589	4.930970	-0.014610	1.103967
95.582549	16.848270	4.935974	-0.014728	1.104413
95.989623	17.052561	4.940979	-0.014801	1.104859
96.525451	17.182970	4.945984	-0.014896	1.105277
96.816709	17.461211	4.950989	-0.014948	1.105756
97.300415	17.634803	4.955994	-0.015034	1.106201
97.908754	17.807154	4.960998	-0.015143	1.106704
98.347877	17.986459	4.966003	-0.015221	1.107134
98.786884	18.241982	4.971008	-0.015299	1.107656
99.016836	18.491099	4.976013	-0.015340	1.108069
99.431149	18.764045	4.981018	-0.015414	1.108601
100.211628	18.901299	4.986022	-0.015553	1.109143
100.533789	19.164672	4.991027	-0.015610	1.109618
101.163428	19.348689	4.996032	-0.015723	1.110144
101.495357	19.602963	5.001037	-0.015782	1.110611
102.018023	19.818234	5.006042	-0.015875	1.111123
102.591462	20.049482	5.011046	-0.015977	1.111679
102.836231	20.367650	5.016051	-0.016021	1.112182
103.571435	20.505329	5.021056	-0.016152	1.112701
103.845755	20.793941	5.026061	-0.016201	1.113182
104.153512	21.126072	5.031066	-0.016256	1.113731
104.657823	21.389082	5.036070	-0.016346	1.114290
105.171803	21.667218	5.041075	-0.016437	1.114872
105.756492	21.912030	5.046080	-0.016541	1.115448
106.139484	22.214390	5.051085	-0.016610	1.115996
106.551853	22.546894	5.056090	-0.016683	1.116594
107.469549	22.623800	5.061094	-0.016847	1.117125
107.884597	22.907890	5.066099	-0.016921	1.117665
108.523745	23.062980	5.071104	-0.017035	1.118157
108.840083	23.299920	5.076109	-0.017091	1.118593
109.229493	23.614614	5.081114	-0.017161	1.119157
109.895112	23.795116	5.086118	-0.017279	1.119691
110.038583	24.181181	5.091123	-0.017305	1.120224
110.593793	24.432882	5.096128	-0.017404	1.120790
110.978011	24.755136	5.101133	-0.017472	1.121360
111.339680	25.135553	5.106138	-0.017537	1.121989
112.213222	25.285856	5.111142	-0.017693	1.122584
112.621332	25.500339	5.116147	-0.017765	1.123035
113.232130	25.695087	5.121152	-0.017874	1.123559
113.826643	25.899239	5.126157	-0.017980	1.124085
114.060708	26.261223	5.131162	-0.018022	1.124629
114.952435	26.324200	5.136166	-0.018181	1.125127
115.321514	26.597083	5.141171	-0.018247	1.125629
115.738115	26.855242	5.146176	-0.018321	1.126134
116.125777	27.125001	5.151181	-0.018390	1.126640
116.751675	27.366289	5.156186	-0.018502	1.127225
117.246764	27.578895	5.161190	-0.018590	1.127712
117.519343	27.860834	5.166195	-0.018639	1.128178
118.184558	28.073001	5.171200	-0.018757	1.128745
118.609637	28.332951	5.176205	-0.018833	1.129255
119.079934	28.594882	5.181210	-0.018917	1.129789
119.446513	28.914944	5.186214	-0.018982	1.130343
119.943011	29.198905	5.191219	-0.019071	1.130916
120.424167	29.470786	5.196224	-0.019157	1.131466
120.789093	29.804019	5.201229	-0.019222	1.132034
121.201208	30.150555	5.206234	-0.019295	1.132640
122.254848	30.134474	5.211238	-0.019483	1.133116
122.633585	30.427779	5.216243	-0.019551	1.133643
123.168398	30.634851	5.221248	-0.019646	1.134140
123.640530	30.876143	5.226253	-0.019730	1.134648
123.899022	31.221837	5.231258	-0.019776	1.135179
124.454093	31.448187	5.236262	-0.019875	1.135707
124.863765	31.740366	5.241267	-0.019948	1.136246
125.337537	32.053668	5.246272	-0.020033	1.136839
125.615882	32.424145	5.251277	-0.020082	1.137408
125.745275	32.879686	5.256282	-0.020105	1.138007
126.619118	33.067426	5.261286	-0.020261	1.138638
126.934039	33.469072	5.266291	-0.020317	1.139260
127.386290	33.832286	5.271296	-0.020398	1.139900
127.625903	34.262698	5.276301	-0.020440	1.140520
127.895360	34.788729	5.281306	-0.020488	1.141267
128.357684	35.223215	5.286310	-0.020571	1.141995
128.714698	35.719987	5.291315	-0.020634	1.142747
129.289449	36.130068	5.296320	-0.020737	1.143497
129.976721	36.460587	5.301325	-0.020859	1.144207
130.277313	36.970888	5.306330	-0.020913	1.144946
130.864991	37.366976	5.311334	-0.021018	1.145685
131.257994	37.828189	5.316339	-0.021088	1.146410
131.587889	38.357440	5.321344	-0.021147	1.147184
132.274032	38.703599	5.326349	-0.021269	1.147908
132.628765	39.188180	5.331354	-0.021332	1.148641
133.037884	39.684469	5.336358	-0.021405	1.149412
133.414077	40.213698	5.341363	-0.021472	1.150206
133.821812	40.740060	5.346368	-0.021545	1.151010
134.482178	41.169757	5.351373	-0.021663	1.151818
134.908742	41.684322	5.356378	-0.021739	1.152616
135.611654	42.028635	5.361382	-0.021864	1.153343
135.923469	42.563060	5.366387	-0.021920	1.154110
136.367873	43.085017	5.371392	-0.021999	1.154923
137.057088	43.463767	5.376397	-0.022122	1.155682
137.702995	43.876580	5.381402	-0.022237	1.156460
138.226028	44.308166	5.386406	-0.022331	1.157203
138.506234	44.775387	5.391411	-0.022380	1.157875
139.006367	45.252281	5.396416	-0.022470	1.158659
139.627647	45.633907	5.401421	-0.022580	1.159387
139.778104	46.254518	5.406426	-0.022607	1.160176
140.311522	46.730598	5.411430	-0.022702	1.160973
140.843173	47.218298	5.416435	-0.022797	1.161782
141.376556	47.666077	5.421440	-0.022892	1.162544
142.006381	48.042537	5.426445	-0.023005	1.163268
142.377945	48.553630	5.431450	-0.023071	1.164029
142.846766	49.054717	5.436454	-0.023154	1.164822
143.401408	49.495610	5.441459	-0.023253	1.165585
143.608426	50.108454	5.446464	-0.023290	1.166387
144.321334	50.527390	5.451469	-0.023417	1.167195
144.770058	51.013311	5.456474	-0.023497	1.167959
145.014357	51.593767	5.461478	-0.023541	1.168739
145.637258	52.075440	5.466483	-0.023652	1.169577
145.932197	52.684716	5.471488	-0.023705	1.170411
146.415215	53.218076	5.476493	-0.023791	1.171244
146.680960	53.895779	5.481498	-0.023838	1.172143
147.130644	54.450143	5.486502	-0.023918	1.172983
147.617394	55.046721	5.491507	-0.024005	1.173888
147.940659	55.719152	5.496512	-0.024063	1.174805
148.417424	56.343690	5.501517	-0.024148	1.175736
148.829136	57.021257	5.506522	-0.024221	1.176697
149.256649	57.679089	5.511526	-0.024297	1.177642
149.894925	58.241966	5.516531	-0.024411	1.178573
150.297659	58.930698	5.521536	-0.024483	1.179541
150.813599	59.544360	5.526541	-0.024575	1.180473
151.086917	60.309170	5.531546	-0.024624	1.181467
151.670922	60.928221	5.536550	-0.024728	1.182435
152.360702	61.453610	5.541555	-0.024851	1.183342
152.666940	62.184525	5.546560	-0.024906	1.184311
153.327128	62.761105	5.551565	-0.025024	1.185262
153.723994	63.438736	5.556570	-0.025094	1.186208
154.256115	64.073336	5.561574	-0.025189	1.187166
154.922025	64.597416	5.566579	-0.025308	1.188058
155.183694	65.312746	5.571584	-0.025355	1.188985
155.552718	66.034818	5.576589	-0.025420	1.189966
156.024438	66.717419	5.581594	-0.025505	1.190948
156.466132	67.430504	5.586598	-0.025583	1.191951
156.980861	68.059033	5.591603	-0.025675	1.192889
157.124149	68.920951	5.596608	-0.025701	1.193925
157.825911	69.564811	5.601613	-0.025826	1.194962
158.149707	70.355712	5.606618	-0.025884	1.195996
158.724323	71.066395	5.611622	-0.025986	1.197050
159.373170	71.679883	5.616627	-0.026102	1.198027
159.774278	72.413216	5.621632	-0.026173	1.199028
161.055568	72.776315	5.626637	-0.026402	1.200002
161.780146	73.253071	5.631642	-0.026532	1.200857
162.369508	73.737150	5.636646	-0.026637	1.201660
162.888947	74.239699	5.641651	-0.026730	1.202451
163.300745	74.735472	5.646656	-0.026803	1.203187
163.722469	75.309263	5.651661	-0.026878	1.204014
164.012901	75.950321	5.656666	-0.026930	1.204858
164.438133	76.556005	5.661670	-0.027006	1.205721
165.037132	77.099517	5.666675	-0.027113	1.206591
165.270829	77.791631	5.671680	-0.027154	1.207465
165.704071	78.406593	5.676685	-0.027231	1.208340
166.148372	79.074282	5.681690	-0.027311	1.209278
166.442324	79.790015	5.686694	-0.027363	1.210203
166.924212	80.477214	5.691699	-0.027449	1.211178
167.190176	81.269195	5.696704	-0.027496	1.212173
167.678518	81.928657	5.701709	-0.027583	1.213118
167.971688	82.747836	5.706714	-0.027636	1.214155
168.430793	83.515927	5.711718	-0.027718	1.215206
169.004493	84.250751	5.716723	-0.027820	1.216269
169.221334	85.106238	5.721728	-0.027859	1.217309
169.624507	85.947221	5.726733	-0.027930	1.218414
170.073134	86.765414	5.731738	-0.028010	1.219512
170.148749	87.799848	5.736742	-0.028024	1.220685
170.519179	88.753542	5.741747	-0.028090	1.221897
170.733215	89.759770	5.746752	-0.028128	1.223097
171.475060	90.615657	5.751757	-0.028260	1.224359
171.913148	91.571218	5.756762	-0.028339	1.225598
172.375563	92.518572	5.761766	-0.028421	1.226837
172.909792	93.394438	5.766771	-0.028516	1.228028
173.256062	94.409512	5.771776	-0.028578	1.229288
173.602792	95.428888	5.776781	-0.028640	1.230553
174.058828	96.452342	5.781786	-0.028721	1.231867
174.391619	97.480461	5.786790	-0.028781	1.233132
175.049678	98.430569	5.791795	-0.028898	1.234451
175.253873	99.551863	5.796800	-0.028935	1.235760
175.730271	100.603263	5.801805	-0.029020	1.237108
176.201387	101.662861	5.806810	-0.029104	1.238461
176.737418	102.690382	5.811814	-0.029199	1.239806
177.196823	103.770247	5.816819	-0.029281	1.241173
177.760315	104.752263	5.821824	-0.029382	1.242477
178.206805	105.800314	5.826829	-0.029462	1.243801
178.742792	106.852233	5.831834	-0.029557	1.245166
179.131210	107.970732	5.836838	-0.029627	1.246538
179.537884	109.009369	5.841843	-0.029699	1.247831
179.805068	110.240139	5.846848	-0.029747	1.249270
180.239317	111.383013	5.851853	-0.029824	1.250684
180.578141	112.596532	5.856858	-0.029885	1.252132
181.042621	113.749039	5.861862	-0.029968	1.253565
181.634043	114.873620	5.866867	-0.030073	1.255021
182.074051	116.085897	5.871872	-0.030152	1.256505
182.714405	117.146774	5.876877	-0.030266	1.257909
183.207775	118.295740	5.881882	-0.030354	1.259344
183.586754	119.500685	5.886886	-0.030422	1.260790
184.155869	120.590864	5.891891	-0.030524	1.262191
184.514696	121.799004	5.896896	-0.030588	1.263627
185.021327	122.973122	5.901901	-0.030678	1.265088
185.478703	124.166165	5.906906	-0.030760	1.266547
185.657915	125.473761	5.911910	-0.030792	1.268010
186.193747	126.708772	5.916915	-0.030887	1.269542
186.635391	127.978748	5.921920	-0.030966	1.271070
187.096520	129.185482	5.926925	-0.031048	1.272538
187.727677	130.394807	5.931930	-0.031161	1.274077
187.977652	131.729211	5.936934	-0.031206	1.275589
188.410480	133.032907	5.941939	-0.031283	1.277142
188.898457	134.329892	5.946944	-0.031370	1.278708
189.346472	135.633813	5.951949	-0.031450	1.280264
189.752957	136.961230	5.956954	-0.031523	1.281825
190.111223	138.309499	5.961958	-0.031586	1.283386
190.408641	139.759230	5.966963	-0.031640	1.285027
190.846070	141.170343	5.971968	-0.031718	1.286682
191.055898	142.677440	5.976973	-0.031755	1.288343
191.534980	144.158660	5.981978	-0.031841	1.290084
191.997862	145.607242	5.986982	-0.031923	1.291782
192.515896	147.047091	5.991987	-0.032016	1.293492
192.812934	148.592183	5.996992	-0.032069	1.295218
193.084123	150.197509	6.001997	-0.032117	1.296994
193.567832	151.748797	6.007002	-0.032204	1.298798
193.984248	153.341168	6.012006	-0.032278	1.300615
194.630524	154.823805	6.017011	-0.032393	1.302409
195.312903	156.281488	6.022016	-0.032515	1.304189
195.649860	157.863863	6.027021	-0.032576	1.305956
196.156503	159.352158	6.032026	-0.032666	1.307692
196.479376	160.974728	6.037030	-0.032724	1.309489
197.030452	162.517568	6.042035	-0.032822	1.311294
197.599960	164.000878	6.047040	-0.032924	1.313043
197.885040	165.646431	6.052045	-0.032975	1.314842
198.622081	167.112706	6.057050	-0.033106	1.316635
198.832545	168.783344	6.062054	-0.033144	1.318425
199.456555	170.308134	6.067059	-0.033255	1.320228
199.954789	171.871632	6.072064	-0.033344	1.322018
200.383559	173.440879	6.077069	-0.033421	1.323784
200.974281	175.020116	6.082074	-0.033527	1.325621
201.517666	176.525334	6.087078	-0.033624	1.327363
201.839001	178.183664	6.092083	-0.033681	1.329169
202.361085	179.777275	6.097088	-0.033774	1.330987
202.512195	181.480654	6.102093	-0.033801	1.332766
202.953701	183.200734	6.107098	-0.033880	1.334674
203.501279	184.853039	6.112102	-0.033978	1.336553
203.869937	186.563674	6.117107	-0.034044	1.338418
204.446270	188.230739	6.122112	-0.034147	1.340318
204.698253	189.988118	6.127117	-0.034192	1.342178
205.154077	191.741739	6.132122	-0.034273	1.344112
205.496891	193.545359	6.137126	-0.034334	1.346049
206.126348	195.235778	6.142131	-0.034447	1.347982
206.587531	197.008945	6.147136	-0.034529	1.349929
206.737462	198.876557	6.152141	-0.034556	1.351846
207.384926	200.647926	6.157146	-0.034672	1.353858
207.761141	202.490484	6.162150	-0.034739	1.355833
208.043429	204.404998	6.167155	-0.034789	1.357839
208.726947	206.202814	6.172160	-0.034911	1.359882
209.154343	208.020427	6.177165	-0.034988	1.361843
209.535898	209.927397	6.182170	-0.035056	1.363871
209.869239	211.883411	6.187174	-0.035116	1.365926
210.248104	213.815926	6.192179	-0.035183	1.367972
210.871356	215.704169	6.197184	-0.035295	1.370065
211.347519	217.576887	6.202189	-0.035380	1.372084
211.701599	219.567663	6.207194	-0.035443	1.374168
212.023421	221.602259	6.212198	-0.035500	1.376280
212.584096	223.551608	6.217203	-0.035601	1.378396
213.027566	225.562112	6.222208	-0.035680	1.380524
213.509624	227.506564	6.227213	-0.035766	1.382599
213.872058	229.579227	6.232218	-0.035831	1.384750
214.254526	231.622600	6.237222	-0.035899	1.386877
214.701365	233.690386	6.242227	-0.035979	1.389049
215.269571	235.709870	6.247232	-0.036081	1.391216
215.763459	237.716278	6.252237	-0.036169	1.393339
216.126220	239.847691	6.257242	-0.036234	1.395530
216.544226	241.933756	6.262246	-0.036308	1.397695
216.954689	244.083823	6.267251	-0.036382	1.399914
217.679671	246.048446	6.272256	-0.036511	1.402071
217.931451	248.251873	6.277261	-0.036556	1.404275
218.533564	250.306931	6.282266	-0.036664	1.406465
219.251156	252.292509	6.287270	-0.036792	1.408628
219.738234	254.348670	6.292275	-0.036879	1.410770
220.400065	256.336955	6.297280	-0.036998	1.412908
220.942360	258.349141	6.302285	-0.037095	1.415021
221.326919	260.404075	6.307290	-0.037163	1.417114
221.878493	262.442111	6.312294	-0.037262	1.419249
222.512606	264.394536	6.317299	-0.037375	1.421330
223.192098	266.335402	6.322304	-0.037497	1.423414
223.644439	268.314667	6.327309	-0.037578	1.425447
224.169406	270.267639	6.332314	-0.037672	1.427480
224.920650	272.147832	6.337318	-0.037806	1.429524
225.438178	274.036847	6.342323	-0.037898	1.431487
226.035916	275.914734	6.347328	-0.038005	1.433467
226.625526	277.777425	6.352333	-0.038111	1.435427
227.284341	279.595264	6.357338	-0.038228	1.437367
227.901360	281.408988	6.362342	-0.038339	1.439286
228.618158	283.106732	6.367347	-0.038467	1.441130
229.100023	284.898217	6.372352	-0.038553	1.442974
229.537740	286.734268	6.377357	-0.038631	1.444841
230.005503	288.532552	6.382362	-0.038715	1.446681
230.344504	290.428679	6.387366	-0.038775	1.448563
230.750228	292.318232	6.392371	-0.038848	1.450461
231.297457	294.156388	6.397376	-0.038945	1.452359
231.678825	296.076557	6.402381	-0.039014	1.454272
232.045492	298.022275	6.407386	-0.039079	1.456200
232.516565	299.962097	6.412390	-0.039163	1.458157
232.825895	302.001184	6.417395	-0.039219	1.460145
233.346762	303.949592	6.422400	-0.039312	1.462123
233.678953	305.991193	6.427405	-0.039371	1.464116
234.045588	308.042513	6.432410	-0.039436	1.466128
234.540825	310.069838	6.437414	-0.039525	1.468160
235.086163	312.076588	6.442419	-0.039622	1.470189
235.371789	314.188904	6.447424	-0.039674	1.472219
235.789795	316.294417	6.452429	-0.039748	1.474287
235.967286	318.522829	6.457434	-0.039780	1.476379
236.565943	320.626780	6.462438	-0.039887	1.478504
237.010488	322.777216	6.467443	-0.039966	1.480613
237.347929	325.012137	6.472448	-0.040027	1.482758
237.752432	327.243333	6.477453	-0.040099	1.484920
238.130741	329.481986	6.482458	-0.040167	1.487077
238.507734	331.810457	6.487462	-0.040234	1.489311
238.853885	334.104391	6.492467	-0.040296	1.491499
239.190385	336.515326	6.497472	-0.040356	1.493787
239.519101	338.904363	6.502477	-0.040415	1.496048
240.035211	341.301279	6.507482	-0.040507	1.498378
240.615446	343.624312	6.512486	-0.040611	1.500661
241.072411	345.988529	6.517491	-0.040693	1.502934
241.516520	348.393621	6.522496	-0.040772	1.505236
241.978797	350.764512	6.527501	-0.040855	1.507509
242.589063	353.150291	6.532506	-0.040964	1.509844
242.979586	355.527701	6.537510	-0.041034	1.512092
243.415902	357.982869	6.542515	-0.041112	1.514421
243.827218	360.413386	6.547520	-0.041185	1.516717
244.189757	362.920379	6.552525	-0.041250	1.519059
244.672622	365.347000	6.557530	-0.041337	1.521369
245.215386	367.837879	6.562534	-0.041434	1.523751
245.638292	370.305788	6.567539	-0.041509	1.526069
246.119910	372.838882	6.572544	-0.041595	1.528461
246.503809	375.350371	6.577549	-0.041664	1.530797
246.964322	377.904428	6.582554	-0.041746	1.533192
247.485504	380.436718	6.587558	-0.041840	1.535585
248.033611	382.947938	6.592563	-0.041938	1.537965
248.744725	385.364384	6.597568	-0.042065	1.540313
249.112260	387.862769	6.602573	-0.042131	1.542614
249.553184	390.415988	6.607578	-0.042210	1.544983
250.098389	392.905172	6.612582	-0.042307	1.547328
250.506467	395.463474	6.617587	-0.042380	1.549684
251.188325	397.900370	6.622592	-0.042502	1.552022
251.823720	400.338211	6.627597	-0.042616	1.554342
252.331521	402.783568	6.632602	-0.042706	1.556623
252.937467	405.224742	6.637606	-0.042815	1.558929
253.594335	407.544572	6.642611	-0.042932	1.561144
254.118459	409.963065	6.647616	-0.043026	1.563396
254.511298	412.401049	6.652621	-0.043096	1.565619
254.759879	414.986867	6.657626	-0.043141	1.567918
255.271845	417.441105	6.662630	-0.043232	1.570187
255.770953	419.936903	6.667635	-0.043322	1.572484
256.223079	422.455514	6.672640	-0.043402	1.574782
256.568514	425.033294	6.677645	-0.043464	1.577092
256.982792	427.634302	6.682650	-0.043538	1.579441
257.509599	430.154084	6.687654	-0.043633	1.581754
257.884248	432.792233	6.692659	-0.043700	1.584115
258.342167	435.391493	6.697664	-0.043782	1.586466
258.896356	437.978222	6.702669	-0.043881	1.588834
259.151431	440.654433	6.707674	-0.043926	1.591177
259.737536	443.299004	6.712678	-0.044031	1.593597
260.105379	445.980527	6.717683	-0.044097	1.595974
260.595552	448.678373	6.722688	-0.044185	1.598401
261.110056	451.284629	6.727693	-0.044277	1.600754
261.675561	453.947970	6.732698	-0.044378	1.603169
262.128610	456.590811	6.737702	-0.044459	1.605527
262.695039	459.259354	6.742707	-0.044560	1.607939
263.176134	461.915657	6.747712	-0.044646	1.610309
263.351025	464.741168	6.752717	-0.044678	1.612719
263.804998	467.504664	6.757722	-0.044759	1.615163
264.450010	470.208777	6.762726	-0.044874	1.617615
264.899328	472.960897	6.767731	-0.044955	1.620041
265.469028	475.669406	6.772736	-0.045057	1.622465
266.040446	478.338654	6.777741	-0.045159	1.624854
266.604679	481.028606	6.782746	-0.045260	1.627253
266.985863	483.776803	6.787750	-0.045328	1.629640
267.267241	486.581774	6.792755	-0.045378	1.632038
267.787916	489.370431	6.797760	-0.045472	1.634494
268.210532	492.174396	6.802765	-0.045547	1.636928
268.705381	494.970605	6.807770	-0.045636	1.639375
269.076329	497.811351	6.812774	-0.045702	1.641816
269.544092	500.661763	6.817779	-0.045786	1.644292
269.862650	503.599194	6.822784	-0.045843	1.646788
270.426767	506.455385	6.827789	-0.045944	1.649290
