Thu Feb 26 10:55:43 2026

Number of Points = 3443
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
41.340208	28.657388	3.890624	-0.004693	1.098319
41.994886	29.044623	3.895629	-0.004810	1.099114
41.620313	29.893655	3.900634	-0.004743	1.099974
42.723034	30.188378	3.905638	-0.004940	1.100872
43.111965	30.702546	3.910643	-0.005010	1.101691
43.635923	31.218089	3.915648	-0.005104	1.102577
44.530113	31.461553	3.920653	-0.005264	1.103309
44.467050	32.129366	3.925658	-0.005252	1.104095
45.069128	32.629346	3.930662	-0.005360	1.104998
45.553030	33.108928	3.935667	-0.005447	1.105818
45.574750	33.840049	3.940672	-0.005451	1.106720
46.668243	34.137190	3.945677	-0.005646	1.107611
46.470291	34.899297	3.950682	-0.005611	1.108444
47.167679	35.406169	3.955686	-0.005736	1.109398
47.713415	35.945829	3.960691	-0.005833	1.110317
48.046418	36.566965	3.965696	-0.005893	1.111232
48.807614	37.021958	3.970701	-0.006029	1.112151
48.768818	37.767085	3.975706	-0.006022	1.113036
49.424596	38.305340	3.980710	-0.006139	1.114004
50.020199	38.849284	3.985715	-0.006246	1.114948
50.106799	39.618300	3.990720	-0.006261	1.115920
51.253928	39.967511	3.995725	-0.006467	1.116892
51.174115	40.763913	4.000730	-0.006452	1.117816
51.649992	41.388214	4.005734	-0.006538	1.118797
52.149823	42.005889	4.010739	-0.006627	1.119780
52.494527	42.717092	4.015744	-0.006689	1.120802
53.574027	43.115275	4.020749	-0.006882	1.121796
53.534999	43.894360	4.025754	-0.006875	1.122714
54.292277	44.400269	4.030758	-0.007010	1.123682
54.656883	45.056465	4.035763	-0.007076	1.124643
54.731091	45.884222	4.040768	-0.007089	1.125671
55.948214	46.253573	4.045773	-0.007307	1.126692
56.113048	46.961516	4.050778	-0.007336	1.127618
56.955275	47.425994	4.055782	-0.007487	1.128572
57.734285	47.867103	4.060787	-0.007626	1.129468
57.955237	48.528938	4.065792	-0.007666	1.130363
58.625892	49.005507	4.070797	-0.007786	1.131249
58.441198	49.870487	4.075802	-0.007753	1.132193
59.138521	50.416305	4.080806	-0.007877	1.133172
60.071965	50.821979	4.085811	-0.008044	1.134095
60.268426	51.503671	4.090816	-0.008080	1.134998
61.304679	51.862050	4.095821	-0.008265	1.135911
61.514011	52.491301	4.100826	-0.008302	1.136757
61.902655	53.110355	4.105830	-0.008372	1.137674
62.644591	53.559258	4.110835	-0.008505	1.138554
62.817892	54.227997	4.115840	-0.008536	1.139428
63.510728	54.737173	4.120845	-0.008660	1.140355
63.682894	55.415537	4.125850	-0.008691	1.141238
64.033388	56.132497	4.130854	-0.008753	1.142249
64.821384	56.600714	4.135859	-0.008894	1.143170
64.933632	57.348816	4.140864	-0.008914	1.144105
65.853701	57.819718	4.145869	-0.009079	1.145089
66.305481	58.385918	4.150874	-0.009160	1.145967
66.487876	59.135762	4.155878	-0.009192	1.146934
67.235819	59.632584	4.160883	-0.009326	1.147866
67.270123	60.405343	4.165888	-0.009332	1.148790
68.310398	60.841411	4.170893	-0.009518	1.149785
68.534135	61.527893	4.175898	-0.009559	1.150694
68.563760	62.388814	4.180902	-0.009564	1.151716
69.499922	62.870262	4.185907	-0.009731	1.152714
69.628448	63.626926	4.190912	-0.009754	1.153658
70.592921	64.116106	4.195917	-0.009927	1.154676
71.255292	64.634085	4.200922	-0.010045	1.155587
71.172272	65.489877	4.205926	-0.010031	1.156547
72.298867	65.876209	4.210931	-0.010232	1.157517
72.297526	66.643108	4.215936	-0.010232	1.158410
73.054846	67.201532	4.220941	-0.010367	1.159408
73.871558	67.647678	4.225946	-0.010514	1.160303
74.096703	68.342325	4.230950	-0.010554	1.161213
74.953487	68.780797	4.235955	-0.010707	1.162116
74.847074	69.537704	4.240960	-0.010688	1.162945
75.655907	70.040183	4.245965	-0.010833	1.163898
76.414578	70.494392	4.250970	-0.010969	1.164772
76.571287	71.193356	4.255974	-0.010997	1.165653
77.333648	71.691230	4.260979	-0.011133	1.166577
77.234563	72.506716	4.265984	-0.011115	1.167474
77.981789	73.029376	4.270989	-0.011249	1.168419
78.427653	73.657657	4.275994	-0.011329	1.169347
78.664331	74.406330	4.280998	-0.011371	1.170318
80.005866	74.681832	4.286003	-0.011611	1.171246
80.130157	75.388771	4.291008	-0.011633	1.172116
80.841591	75.840312	4.296013	-0.011761	1.172959
81.728843	76.164978	4.301018	-0.011919	1.173735
81.753807	76.887328	4.306022	-0.011924	1.174576
82.806455	77.200253	4.311027	-0.012112	1.175413
82.819255	77.848905	4.316032	-0.012114	1.176162
83.472348	78.377842	4.321037	-0.012231	1.177064
84.056638	78.796488	4.326042	-0.012336	1.177808
84.309469	79.412559	4.331046	-0.012381	1.178627
85.199706	79.805277	4.336051	-0.012540	1.179479
85.657115	80.251948	4.341056	-0.012622	1.180196
85.871002	80.908546	4.346061	-0.012660	1.181042
86.653408	81.275148	4.351066	-0.012800	1.181813
86.724791	81.950821	4.356070	-0.012813	1.182616
87.460190	82.376248	4.361075	-0.012945	1.183432
87.913961	82.867792	4.366080	-0.013026	1.184196
88.591553	83.347439	4.371085	-0.013147	1.185046
89.152350	83.770825	4.376090	-0.013247	1.185780
89.199438	84.476773	4.381094	-0.013256	1.186603
90.174771	84.793262	4.386099	-0.013430	1.187400
90.750443	85.184600	4.391104	-0.013533	1.188102
91.082383	85.726934	4.396109	-0.013593	1.188866
91.922511	86.044109	4.401114	-0.013743	1.189602
91.939459	86.697647	4.406118	-0.013746	1.190350
92.704119	87.078291	4.411123	-0.013883	1.191123
93.069667	87.606085	4.416128	-0.013948	1.191883
93.282035	88.184099	4.421133	-0.013986	1.192631
94.156456	88.531205	4.426138	-0.014143	1.193414
94.268886	89.130676	4.431142	-0.014163	1.194141
95.013223	89.611614	4.436147	-0.014296	1.195015
95.446180	90.060242	4.441152	-0.014373	1.195714
95.557868	90.785603	4.446157	-0.014393	1.196581
96.454553	91.131112	4.451162	-0.014554	1.197369
96.391446	91.847129	4.456166	-0.014542	1.198146
97.190270	92.343419	4.461171	-0.014685	1.199059
97.349447	92.992840	4.466176	-0.014714	1.199859
97.733954	93.653775	4.471181	-0.014783	1.200772
98.744386	94.036341	4.476186	-0.014963	1.201649
98.841850	94.720251	4.481190	-0.014981	1.202459
99.859323	95.063994	4.486195	-0.015163	1.203294
100.323323	95.531377	4.491200	-0.015246	1.204022
100.119609	96.389775	4.496205	-0.015209	1.204893
100.980785	96.853453	4.501210	-0.015363	1.205791
100.974468	97.636033	4.506214	-0.015362	1.206663
101.862590	98.099611	4.511219	-0.015521	1.207572
102.335330	98.661783	4.516224	-0.015606	1.208407
102.461376	99.442462	4.521229	-0.015628	1.209333
103.407767	99.892999	4.526234	-0.015798	1.210251
103.377696	100.692505	4.531238	-0.015792	1.211128
104.028912	101.301649	4.536243	-0.015909	1.212091
104.856753	101.721403	4.541248	-0.016057	1.212920
104.981964	102.478165	4.546253	-0.016079	1.213816
105.804210	102.983318	4.551258	-0.016227	1.214736
106.223929	103.568310	4.556262	-0.016302	1.215569
106.642013	104.241046	4.561267	-0.016376	1.216497
107.232729	104.778773	4.566272	-0.016482	1.217350
107.731673	105.357829	4.571277	-0.016571	1.218209
108.642153	105.764131	4.576282	-0.016734	1.219055
108.607562	106.514941	4.581286	-0.016728	1.219869
109.150537	107.138176	4.586291	-0.016825	1.220794
109.799071	107.665986	4.591296	-0.016941	1.221659
110.050409	108.320487	4.596301	-0.016986	1.222489
110.718250	108.843588	4.601306	-0.017106	1.223356
111.042651	109.502625	4.606310	-0.017164	1.224222
111.560334	110.139131	4.611315	-0.017256	1.225147
112.144067	110.701770	4.616320	-0.017361	1.226019
112.527238	111.353051	4.621325	-0.017429	1.226900
113.442783	111.718859	4.626330	-0.017593	1.227698
113.774936	112.336451	4.631334	-0.017653	1.228519
114.099772	113.005782	4.636339	-0.017711	1.229393
114.752443	113.514474	4.641344	-0.017828	1.230232
114.807851	114.302284	4.646349	-0.017837	1.231119
115.633729	114.809647	4.651354	-0.017985	1.232030
116.053561	115.380277	4.656358	-0.018060	1.232834
116.542453	115.996583	4.661363	-0.018148	1.233718
117.496911	116.364615	4.666368	-0.018319	1.234530
117.733743	117.030337	4.671373	-0.018361	1.235358
118.432352	117.517292	4.676378	-0.018486	1.236189
118.920201	118.035552	4.681382	-0.018573	1.236963
119.167598	118.672336	4.686387	-0.018617	1.237762
120.075875	119.040683	4.691392	-0.018780	1.238552
120.032604	119.805816	4.696397	-0.018772	1.239366
120.614008	120.373538	4.701402	-0.018876	1.240231
121.038449	120.971863	4.706406	-0.018952	1.241062
121.101261	121.796397	4.711411	-0.018963	1.241984
122.277154	122.084305	4.716416	-0.019174	1.242798
122.454107	122.764263	4.721421	-0.019206	1.243610
122.971068	123.382101	4.726426	-0.019298	1.244500
123.632183	123.892007	4.731430	-0.019416	1.245333
123.801810	124.648531	4.736435	-0.019447	1.246223
124.563557	125.138866	4.741440	-0.019583	1.247077
124.780322	125.812374	4.746445	-0.019622	1.247896
125.256041	126.471797	4.751450	-0.019707	1.248810
126.088661	126.949060	4.756454	-0.019856	1.249678
126.269682	127.690347	4.761459	-0.019888	1.250553
127.346614	128.035028	4.766464	-0.020081	1.251381
127.646504	128.624911	4.771469	-0.020135	1.252143
127.958077	129.263411	4.776474	-0.020190	1.252961
128.702321	129.702052	4.781478	-0.020323	1.253747
129.026043	130.387443	4.786483	-0.020381	1.254620
129.643939	130.871639	4.791488	-0.020492	1.255400
129.980884	131.518940	4.796493	-0.020552	1.256237
130.580248	132.069743	4.801498	-0.020659	1.257080
131.249744	132.487470	4.806502	-0.020779	1.257809
131.382539	133.236884	4.811507	-0.020803	1.258667
132.362104	133.593036	4.816512	-0.020978	1.259460
132.911545	134.075106	4.821517	-0.021076	1.260207
133.160370	134.687884	4.826522	-0.021121	1.260966
133.608283	135.251614	4.831526	-0.021201	1.261756
133.614313	135.990824	4.836531	-0.021202	1.262547
134.559556	136.417791	4.841536	-0.021371	1.263399
134.632060	137.176679	4.846541	-0.021384	1.264238
135.051060	137.874054	4.851546	-0.021459	1.265156
135.904941	138.330824	4.856550	-0.021612	1.265999
135.837508	139.179704	4.861555	-0.021600	1.266874
136.575039	139.744311	4.866560	-0.021732	1.267782
137.266394	140.270074	4.871565	-0.021856	1.268628
137.770852	140.899432	4.876570	-0.021946	1.269507
138.598293	141.325805	4.881574	-0.022094	1.270304
138.860618	141.992901	4.886579	-0.022141	1.271120
139.576936	142.458939	4.891584	-0.022269	1.271911
139.932932	143.009760	4.896589	-0.022333	1.272642
140.359881	143.647350	4.901594	-0.022409	1.273494
141.429158	143.935840	4.906598	-0.022600	1.274243
141.528680	144.599984	4.911603	-0.022618	1.274986
141.905331	145.208078	4.916608	-0.022686	1.275784
142.450571	145.770103	4.921613	-0.022783	1.276603
142.742456	146.372511	4.926618	-0.022835	1.277359
143.423040	146.900512	4.931622	-0.022957	1.278198
143.900411	147.468488	4.936627	-0.023043	1.278993
144.198677	148.128520	4.941632	-0.023096	1.279811
144.781196	148.701013	4.946637	-0.023200	1.280654
145.180488	149.332578	4.951642	-0.023272	1.281482
146.141320	149.652710	4.956646	-0.023444	1.282215
146.741125	150.088439	4.961651	-0.023551	1.282920
147.097264	150.687956	4.966656	-0.023615	1.283695
147.811431	151.092319	4.971661	-0.023742	1.284413
148.287544	151.569486	4.976666	-0.023827	1.285109
148.812482	152.056850	4.981670	-0.023921	1.285835
148.778472	152.796160	4.986675	-0.023915	1.286595
149.808052	153.061816	4.991680	-0.024099	1.287296
150.573379	153.413776	4.996685	-0.024236	1.287978
150.772053	153.981773	5.001690	-0.024272	1.288653
151.607016	154.295912	5.006694	-0.024421	1.289323
151.776550	154.852788	5.011699	-0.024452	1.289974
152.332702	155.328326	5.016704	-0.024551	1.290698
153.008180	155.692976	5.021709	-0.024672	1.291354
153.271461	156.181861	5.026714	-0.024719	1.291972
153.780955	156.647163	5.031718	-0.024810	1.292665
154.203892	157.153033	5.036723	-0.024886	1.293364
154.514524	157.734340	5.041728	-0.024941	1.294096
155.479112	158.005668	5.046733	-0.025114	1.294771
155.678343	158.575386	5.051738	-0.025150	1.295445
156.430572	158.962260	5.056742	-0.025284	1.296153
156.821336	159.409567	5.061747	-0.025354	1.296777
156.587473	160.179594	5.066752	-0.025312	1.297480
157.383407	160.647164	5.071757	-0.025455	1.298289
157.649744	161.287182	5.076762	-0.025502	1.299061
158.200869	161.837101	5.081766	-0.025601	1.299854
158.681794	162.391821	5.086771	-0.025687	1.300624
158.809922	163.167192	5.091776	-0.025710	1.301478
159.641482	163.610096	5.096781	-0.025859	1.302273
159.960880	164.288545	5.101786	-0.025916	1.303103
160.672127	164.793413	5.106790	-0.026043	1.303913
161.286760	165.276697	5.111795	-0.026153	1.304660
161.549941	165.927471	5.116800	-0.026200	1.305438
162.367305	166.376672	5.121805	-0.026346	1.306231
162.684836	166.936742	5.126810	-0.026403	1.306936
163.376878	167.397195	5.131814	-0.026527	1.307689
163.976928	167.854409	5.136819	-0.026634	1.308402
164.850597	168.184392	5.141824	-0.026791	1.309093
165.692560	168.431417	5.146829	-0.026941	1.309686
165.852791	168.937653	5.151834	-0.026970	1.310271
166.556883	169.264678	5.156838	-0.027096	1.310890
167.040125	169.645430	5.161843	-0.027182	1.311475
167.362534	170.072457	5.166848	-0.027240	1.312043
168.229097	170.290986	5.171853	-0.027395	1.312615
168.529238	170.725953	5.176858	-0.027449	1.313182
169.049586	171.111117	5.181862	-0.027542	1.313785
169.509606	171.498108	5.186867	-0.027624	1.314366
169.877327	171.931376	5.191872	-0.027690	1.314957
170.813982	172.123618	5.196877	-0.027857	1.315529
170.876389	172.641134	5.201882	-0.027868	1.316083
171.188550	173.121098	5.206886	-0.027924	1.316699
171.761266	173.480754	5.211891	-0.028027	1.317295
171.806412	174.117528	5.216896	-0.028035	1.317964
172.695944	174.436374	5.221901	-0.028194	1.318645
173.118981	174.897908	5.226906	-0.028270	1.319285
173.341901	175.455779	5.231910	-0.028309	1.319943
173.868778	175.959611	5.236915	-0.028404	1.320666
174.017402	176.609135	5.241920	-0.028430	1.321387
174.847414	176.947316	5.246925	-0.028579	1.322062
175.462828	177.365254	5.251930	-0.028689	1.322733
175.766672	177.943600	5.256934	-0.028743	1.323442
176.548092	178.307142	5.261939	-0.028883	1.324122
176.658150	178.915433	5.266944	-0.028903	1.324784
177.291887	179.372216	5.271949	-0.029016	1.325500
177.864618	179.847373	5.276954	-0.029118	1.326209
178.279508	180.319703	5.281958	-0.029193	1.326853
179.065790	180.651292	5.286963	-0.029333	1.327501
179.284172	181.245378	5.291968	-0.029372	1.328190
180.079054	181.579219	5.296973	-0.029515	1.328843
180.210907	182.174735	5.301978	-0.029538	1.329498
180.472958	182.766046	5.306982	-0.029585	1.330200
181.077774	183.308220	5.311987	-0.029693	1.330987
181.386435	183.860606	5.316992	-0.029749	1.331668
181.959249	184.352516	5.321997	-0.029851	1.332391
182.873453	184.715975	5.327002	-0.030015	1.333119
183.213178	185.237980	5.332006	-0.030075	1.333780
183.793768	185.683758	5.337011	-0.030179	1.334458
184.059083	186.246806	5.342016	-0.030227	1.335130
184.900145	186.612191	5.347021	-0.030377	1.335830
185.158246	187.177223	5.352026	-0.030423	1.336500
185.259269	187.820604	5.357030	-0.030441	1.337187
185.621889	188.432282	5.362035	-0.030506	1.337945
185.820728	189.192384	5.367040	-0.030542	1.338787
186.487932	189.768957	5.372045	-0.030661	1.339628
186.958984	190.385898	5.377050	-0.030746	1.340433
187.290873	191.098571	5.382054	-0.030805	1.341278
187.586205	191.800395	5.387059	-0.030858	1.342097
187.596292	192.723735	5.392064	-0.030860	1.343026
188.560289	193.311796	5.397069	-0.031032	1.343992
189.085585	193.970928	5.402074	-0.031126	1.344857
189.323616	194.792517	5.407078	-0.031169	1.345772
190.054430	195.390727	5.412083	-0.031299	1.346655
190.276110	196.200575	5.417088	-0.031339	1.347550
191.097004	196.807184	5.422093	-0.031486	1.348476
191.953475	197.322254	5.427098	-0.031639	1.349323
191.978543	198.150025	5.432102	-0.031644	1.350158
192.548463	198.822639	5.437107	-0.031746	1.351049
192.799112	199.575995	5.442112	-0.031791	1.351896
193.432510	200.244453	5.447117	-0.031904	1.352807
193.929579	200.951619	5.452122	-0.031993	1.353703
194.073297	201.832767	5.457126	-0.032019	1.354634
194.637110	202.581960	5.462131	-0.032120	1.355596
195.039021	203.368550	5.467136	-0.032191	1.356532
195.824546	204.000503	5.472141	-0.032332	1.357463
196.079508	204.844614	5.477146	-0.032378	1.358397
196.289799	205.741241	5.482150	-0.032415	1.359366
197.050400	206.455402	5.487155	-0.032551	1.360366
197.636909	207.171539	5.492160	-0.032656	1.361300
198.303422	207.818825	5.497165	-0.032776	1.362196
198.930019	208.464615	5.502170	-0.032888	1.363075
199.207559	209.267499	5.507174	-0.032937	1.363974
199.950047	209.896313	5.512179	-0.033070	1.364879
200.543626	210.562067	5.517184	-0.033177	1.365763
201.063629	211.165796	5.522189	-0.033270	1.366557
201.681943	211.745739	5.527194	-0.033380	1.367365
202.053120	212.480063	5.532198	-0.033447	1.368230
202.742523	213.030589	5.537203	-0.033570	1.369035
203.054825	213.737656	5.542208	-0.033626	1.369849
203.632106	214.392182	5.547213	-0.033729	1.370712
203.787904	215.134984	5.552218	-0.033757	1.371500
204.352464	215.811034	5.557222	-0.033858	1.372379
205.438527	216.229841	5.562227	-0.034052	1.373204
205.812529	216.843010	5.567232	-0.034119	1.373947
206.475476	217.385123	5.572237	-0.034238	1.374731
206.751570	218.051448	5.577242	-0.034287	1.375488
207.139790	218.725886	5.582246	-0.034357	1.376295
207.717588	219.284448	5.587251	-0.034460	1.377060
208.290446	219.869393	5.592256	-0.034563	1.377849
209.007367	220.350571	5.597261	-0.034691	1.378592
209.487432	220.927520	5.602266	-0.034777	1.379337
209.702020	221.605312	5.607270	-0.034815	1.380079
210.420843	222.135466	5.612275	-0.034944	1.380868
210.909222	222.656747	5.617280	-0.035031	1.381561
211.386065	223.218856	5.622285	-0.035116	1.382289
212.201801	223.657643	5.627290	-0.035262	1.383025
212.587779	224.222141	5.632294	-0.035331	1.383719
212.872173	224.834847	5.637299	-0.035382	1.384422
213.419817	225.370470	5.642304	-0.035480	1.385149
213.945487	225.943243	5.647309	-0.035574	1.385904
214.680734	226.321987	5.652314	-0.035706	1.386549
214.997461	226.900743	5.657318	-0.035763	1.387230
215.841533	227.270592	5.662323	-0.035914	1.387907
216.421173	227.691234	5.667328	-0.036017	1.388533
216.763773	228.215134	5.672333	-0.036079	1.389169
217.194682	228.725882	5.677338	-0.036156	1.389826
217.605669	229.283169	5.682342	-0.036229	1.390520
218.402496	229.603426	5.687347	-0.036372	1.391129
218.627149	230.159093	5.692352	-0.036412	1.391751
219.269271	230.576019	5.697357	-0.036527	1.392395
219.965879	230.940804	5.702362	-0.036651	1.393009
220.094090	231.559262	5.707366	-0.036674	1.393654
221.095692	231.810103	5.712371	-0.036853	1.394272
221.210512	232.393748	5.717376	-0.036874	1.394878
221.657212	232.898675	5.722381	-0.036954	1.395532
222.019124	233.411858	5.727386	-0.037019	1.396161
222.335336	233.985994	5.732390	-0.037075	1.396833
223.386465	234.278354	5.737395	-0.037263	1.397508
223.212337	235.015766	5.742400	-0.037232	1.398151
223.530697	235.695542	5.747405	-0.037289	1.398924
224.113456	236.237436	5.752410	-0.037393	1.399662
224.268698	237.015198	5.757414	-0.037421	1.400467
225.254696	237.374124	5.762419	-0.037598	1.401180
225.678159	237.928930	5.767424	-0.037673	1.401870
225.983844	238.622543	5.772429	-0.037728	1.402649
226.503364	239.197427	5.777434	-0.037821	1.403393
226.856381	239.874976	5.782438	-0.037884	1.404173
227.187543	240.573747	5.787443	-0.037943	1.404965
227.547868	241.309318	5.792448	-0.038008	1.405803
228.352448	241.830676	5.797453	-0.038152	1.406600
229.319759	242.203968	5.802458	-0.038325	1.407317
229.525910	242.859974	5.807462	-0.038362	1.408019
230.018704	243.481281	5.812467	-0.038450	1.408795
230.618765	244.000032	5.817472	-0.038557	1.409513
231.081868	244.580072	5.822477	-0.038640	1.410237
231.878953	245.000113	5.827482	-0.038783	1.410933
231.973042	245.674008	5.832486	-0.038800	1.411609
232.544622	246.215608	5.837491	-0.038902	1.412337
232.868912	246.876581	5.842496	-0.038960	1.413085
233.562704	247.388674	5.847501	-0.039084	1.413829
234.312865	247.828311	5.852506	-0.039218	1.414524
234.346016	248.560019	5.857510	-0.039224	1.415231
235.323488	248.945147	5.862515	-0.039399	1.415957
235.668944	249.499419	5.867520	-0.039461	1.416611
236.202097	250.015031	5.872525	-0.039556	1.417296
236.786644	250.513310	5.877530	-0.039661	1.417984
237.347411	250.979848	5.882534	-0.039761	1.418633
238.224431	251.314541	5.887539	-0.039918	1.419273
238.635751	251.765183	5.892544	-0.039992	1.419851
239.445755	252.055621	5.897549	-0.040136	1.420424
240.179645	252.270781	5.902554	-0.040268	1.420897
240.301743	252.760248	5.907558	-0.040290	1.421404
241.615296	252.734979	5.912563	-0.040525	1.421864
242.327816	252.861839	5.917568	-0.040652	1.422245
242.831352	253.056433	5.922573	-0.040742	1.422614
243.456321	253.146007	5.927578	-0.040854	1.422928
243.791176	253.379825	5.932582	-0.040914	1.423272
244.550049	253.428216	5.937587	-0.041049	1.423596
244.957969	253.574383	5.942592	-0.041122	1.423883
245.659660	253.631128	5.947597	-0.041248	1.424194
246.655587	253.496649	5.952602	-0.041426	1.424433
246.661785	253.684438	5.957606	-0.041427	1.424612
247.579344	253.597601	5.962611	-0.041591	1.424867
248.453287	253.459561	5.967616	-0.041747	1.425057
248.742611	253.338851	5.972621	-0.041799	1.425049
249.541271	253.359017	5.977626	-0.041942	1.425361
250.103128	253.144357	5.982630	-0.042042	1.425364
251.260464	252.705948	5.987635	-0.042249	1.425375
252.645291	252.015347	5.992640	-0.042497	1.425232
253.893907	251.235636	5.997645	-0.042720	1.424955
255.493714	250.094106	6.002650	-0.043006	1.424466
256.401407	249.028057	6.007654	-0.043168	1.423794
257.492719	247.867862	6.012659	-0.043363	1.423100
258.325012	246.621789	6.017664	-0.043512	1.422229
258.799346	245.509778	6.022669	-0.043596	1.421353
259.589853	244.324135	6.027674	-0.043738	1.420523
259.862184	243.238344	6.032678	-0.043786	1.419597
260.726276	241.942286	6.037683	-0.043941	1.418688
261.011446	240.822397	6.042688	-0.043991	1.417733
261.192575	239.812034	6.047693	-0.044024	1.416842
262.003043	238.582740	6.052698	-0.044168	1.415976
261.901880	237.701358	6.057702	-0.044150	1.415103
262.206122	236.757889	6.062707	-0.044204	1.414319
262.618238	235.797837	6.067712	-0.044278	1.413560
262.530945	235.085078	6.072717	-0.044262	1.412850
263.035104	234.212795	6.077722	-0.044352	1.412208
262.942444	233.609834	6.082726	-0.044335	1.411600
263.350481	232.946667	6.087731	-0.044408	1.411120
263.377987	232.453356	6.092736	-0.044413	1.410661
263.211038	232.147103	6.097741	-0.044383	1.410307
264.112912	231.486608	6.102746	-0.044544	1.410012
263.901108	231.184226	6.107750	-0.044506	1.409646
264.253540	230.886661	6.112755	-0.044569	1.409493
264.415785	230.521789	6.117760	-0.044598	1.409205
264.188224	230.605334	6.122765	-0.044557	1.409200
264.889773	230.338118	6.127770	-0.044683	1.409206
264.967651	230.294826	6.132774	-0.044697	1.409194
265.467946	230.112227	6.137779	-0.044786	1.409205
265.846749	229.963353	6.142784	-0.044854	1.409204
265.751757	230.160591	6.147789	-0.044837	1.409356
266.425718	230.080949	6.152794	-0.044957	1.409530
266.331167	230.310507	6.157798	-0.044940	1.409714
266.517308	230.553221	6.162803	-0.044974	1.410014
266.949750	230.704174	6.167808	-0.045051	1.410318
266.640291	231.242733	6.172813	-0.044995	1.410715
267.273731	231.481614	6.177818	-0.045109	1.411177
267.201859	231.991578	6.182822	-0.045096	1.411636
267.806056	232.367469	6.187827	-0.045204	1.412217
268.527234	232.649451	6.192832	-0.045333	1.412751
268.169788	233.381598	6.197837	-0.045269	1.413315
268.663712	233.887840	6.202842	-0.045357	1.413978
268.969484	234.496639	6.207846	-0.045412	1.414669
269.314116	235.136757	6.212851	-0.045474	1.415403
269.659929	235.725619	6.217856	-0.045536	1.416089
269.691708	236.566760	6.222861	-0.045541	1.416898
270.095368	237.326595	6.227866	-0.045614	1.417766
270.730413	237.959825	6.232870	-0.045727	1.418599
271.224231	238.695613	6.237875	-0.045816	1.419477
271.929241	239.288192	6.242880	-0.045942	1.420297
272.038579	240.068849	6.247885	-0.045961	1.421074
272.485392	240.803612	6.252890	-0.046041	1.421932
272.781273	241.637058	6.257894	-0.046094	1.422827
272.909915	242.613016	6.262899	-0.046117	1.423795
273.752852	243.299650	6.267904	-0.046268	1.424751
273.871143	244.260329	6.272909	-0.046289	1.425699
274.749892	244.929642	6.277914	-0.046447	1.426651
275.651297	245.484442	6.282918	-0.046608	1.427502
276.121776	246.220080	6.287923	-0.046692	1.428365
276.687040	246.863410	6.292928	-0.046793	1.429176
276.664021	247.813076	6.297933	-0.046789	1.430059
277.577041	248.407419	6.302938	-0.046953	1.430950
278.065370	249.076973	6.307942	-0.047040	1.431756
278.394982	249.868072	6.312947	-0.047099	1.432617
279.422753	250.361406	6.317952	-0.047283	1.433453
279.750392	251.048812	6.322957	-0.047341	1.434216
280.550662	251.612313	6.327962	-0.047485	1.435034
281.362161	252.026690	6.332966	-0.047630	1.435716
281.811449	252.574581	6.337971	-0.047710	1.436391
282.763027	252.890278	6.342976	-0.047880	1.437032
282.741417	253.578957	6.347981	-0.047876	1.437667
283.566099	254.012232	6.352986	-0.048024	1.438370
284.332556	254.309188	6.357990	-0.048161	1.438925
284.466046	254.941682	6.362995	-0.048185	1.439563
285.663401	255.097484	6.368000	-0.048399	1.440142
286.194413	255.438819	6.373005	-0.048494	1.440652
286.597318	255.758065	6.378010	-0.048566	1.441095
287.403232	255.970813	6.383014	-0.048710	1.441584
287.821648	256.295268	6.388019	-0.048785	1.442038
288.608701	256.498609	6.393024	-0.048926	1.442511
288.879533	256.813944	6.398029	-0.048974	1.442902
289.558415	257.067214	6.403034	-0.049096	1.443383
290.514824	257.064346	6.408038	-0.049267	1.443726
290.758799	257.380923	6.413043	-0.049310	1.444108
292.062563	257.199606	6.418048	-0.049544	1.444410
292.709407	257.140678	6.423053	-0.049659	1.444588
293.358032	257.149506	6.428058	-0.049775	1.444830
294.165588	256.924472	6.433062	-0.049920	1.444913
294.463903	256.813923	6.438067	-0.049973	1.444918
295.299444	256.807880	6.443072	-0.050122	1.445213
295.643684	256.683190	6.448077	-0.050184	1.445221
296.209066	256.458621	6.453082	-0.050285	1.445217
297.152891	256.086675	6.458086	-0.050454	1.445212
297.284482	256.043600	6.463091	-0.050477	1.445219
298.211962	255.689441	6.468096	-0.050643	1.445225
298.685466	255.491993	6.473101	-0.050728	1.445212
298.789563	255.463806	6.478106	-0.050746	1.445223
299.374527	255.230452	6.483110	-0.050851	1.445218
299.723064	255.160771	6.488115	-0.050913	1.445278
300.396348	255.191996	6.493120	-0.051033	1.445550
300.833472	254.965958	6.498125	-0.051111	1.445498
301.134910	254.911904	6.503130	-0.051165	1.445556
301.530899	254.749452	6.508134	-0.051236	1.445548
301.603983	254.815414	6.513139	-0.051249	1.445635
302.361730	254.701014	6.518144	-0.051385	1.445802
303.021586	254.439243	6.523149	-0.051503	1.445797
303.066232	254.661664	6.528154	-0.051510	1.446019
303.577163	254.553681	6.533158	-0.051602	1.446103
303.802394	254.731247	6.538163	-0.051642	1.446349
303.946556	254.959885	6.543168	-0.051668	1.446613
304.722000	254.880689	6.548173	-0.051806	1.446818
304.697024	255.237281	6.553178	-0.051802	1.447140
305.734545	255.083660	6.558182	-0.051987	1.447371
305.927849	255.338075	6.563187	-0.052022	1.447676
306.245364	255.531504	6.568192	-0.052079	1.447969
