Thu Feb 26 10:23:46 2026

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.834164	141.962711	6.711322	-0.027952	1.282064
163.313645	142.721556	6.716326	-0.028038	1.283058
163.709324	143.599255	6.721331	-0.028108	1.284141
164.433553	144.304638	6.726336	-0.028238	1.285177
164.547651	145.268842	6.731341	-0.028258	1.286233
165.078364	146.087779	6.736346	-0.028353	1.287307
165.487247	146.934510	6.741350	-0.028426	1.288360
165.902035	147.875485	6.746355	-0.028500	1.289512
166.307578	148.780978	6.751360	-0.028573	1.290622
166.680905	149.707921	6.756365	-0.028640	1.291741
167.257565	150.579777	6.761370	-0.028743	1.292884
167.436426	151.611906	6.766374	-0.028775	1.294031
167.869174	152.604883	6.771379	-0.028852	1.295239
168.524772	153.509796	6.776384	-0.028969	1.296446
168.720067	154.572277	6.781389	-0.029004	1.297627
169.393932	155.518405	6.786394	-0.029125	1.298881
169.864800	156.467939	6.791398	-0.029209	1.300056
170.210030	157.549849	6.796403	-0.029271	1.301315
170.999582	158.400275	6.801408	-0.029412	1.302514
171.379238	159.380901	6.806413	-0.029480	1.303680
172.227057	160.193556	6.811418	-0.029631	1.304861
172.907990	160.992899	6.816422	-0.029753	1.305960
173.452183	161.815864	6.821427	-0.029851	1.307027
174.189731	162.543097	6.826432	-0.029982	1.308072
174.674020	163.347471	6.831437	-0.030069	1.309094
175.341274	164.096870	6.836442	-0.030188	1.310133
175.836278	164.862610	6.841446	-0.030277	1.311118
175.982816	165.758696	6.846451	-0.030303	1.312095
176.670980	166.511971	6.851456	-0.030426	1.313144
177.134616	167.315072	6.856461	-0.030509	1.314152
177.331184	168.293284	6.861466	-0.030544	1.315232
178.218156	168.969799	6.866470	-0.030703	1.316279
178.309406	169.914150	6.871475	-0.030719	1.317280
178.916669	170.749584	6.876480	-0.030828	1.318375
179.374163	171.602144	6.881485	-0.030909	1.319427
179.669311	172.578990	6.886490	-0.030962	1.320541
180.332748	173.367861	6.891494	-0.031081	1.321608
180.405977	174.406940	6.896499	-0.031094	1.322694
180.962854	175.318499	6.901504	-0.031193	1.323843
181.453896	176.233181	6.906509	-0.031281	1.324967
181.649108	177.337172	6.911514	-0.031316	1.326164
182.405217	178.151647	6.916518	-0.031451	1.327290
182.704536	179.206416	6.921523	-0.031505	1.328477
183.353680	180.101042	6.926528	-0.031621	1.329640
183.619806	181.171313	6.931533	-0.031669	1.330827
184.035261	182.172203	6.936538	-0.031743	1.332002
184.561298	183.146786	6.941542	-0.031837	1.333194
184.702137	184.335573	6.946547	-0.031862	1.334448
185.214896	185.406306	6.951552	-0.031954	1.335729
185.638760	186.469333	6.956557	-0.032030	1.336965
185.752331	187.738123	6.961562	-0.032050	1.338286
186.600381	188.726619	6.966566	-0.032202	1.339612
186.658747	190.062909	6.971571	-0.032212	1.340975
187.191270	191.158828	6.976576	-0.032307	1.342283
187.470115	192.444024	6.981581	-0.032357	1.343679
187.826938	193.714233	6.986586	-0.032421	1.345089
188.451888	194.893565	6.991590	-0.032533	1.346512
188.734267	196.174959	6.996595	-0.032583	1.347901
189.155320	197.494555	7.001600	-0.032659	1.349381
189.693782	198.733213	7.006605	-0.032755	1.350825
189.746233	200.183430	7.011610	-0.032764	1.352288
190.481125	201.413200	7.016614	-0.032896	1.353796
190.818881	202.791006	7.021619	-0.032956	1.355294
191.414486	204.077588	7.026624	-0.033063	1.356801
191.987491	205.360391	7.031629	-0.033165	1.358294
192.076209	206.863047	7.036634	-0.033181	1.359815
192.802893	208.113380	7.041638	-0.033311	1.361331
193.165275	209.485526	7.046643	-0.033376	1.362825
193.622030	210.887414	7.051648	-0.033458	1.364384
194.116161	212.257834	7.056653	-0.033546	1.365924
194.251661	213.789989	7.061658	-0.033571	1.367483
194.829574	215.206936	7.066662	-0.033674	1.369097
195.228168	216.692084	7.071667	-0.033745	1.370708
195.618793	218.167012	7.076672	-0.033815	1.372303
196.258456	219.574851	7.081677	-0.033930	1.373926
196.485015	221.159402	7.086682	-0.033970	1.375563
196.948010	222.643589	7.091686	-0.034053	1.377189
197.358605	224.220501	7.096691	-0.034127	1.378884
197.899117	225.743749	7.101696	-0.034223	1.380574
198.597291	227.116183	7.106701	-0.034348	1.382175
198.929530	228.702127	7.111706	-0.034408	1.383843
199.459208	230.201552	7.116710	-0.034503	1.385499
199.987828	231.633751	7.121715	-0.034597	1.387088
200.408300	233.198887	7.126720	-0.034672	1.388763
201.064035	234.649041	7.131725	-0.034790	1.390414
201.251011	236.240946	7.136730	-0.034823	1.392022
201.845074	237.764706	7.141734	-0.034930	1.393717
202.311739	239.303716	7.146739	-0.035013	1.395376
202.792357	240.835319	7.151744	-0.035099	1.397031
203.264623	242.396776	7.156749	-0.035184	1.398710
203.761614	243.967153	7.161754	-0.035273	1.400404
204.500178	245.345126	7.166758	-0.035405	1.402002
204.812058	246.939412	7.171763	-0.035461	1.403646
205.270620	248.524427	7.176768	-0.035543	1.405334
206.015175	249.894323	7.181773	-0.035676	1.406921
206.272541	251.520710	7.186778	-0.035722	1.408570
206.908599	253.036014	7.191782	-0.035836	1.410252
207.542616	254.427883	7.196787	-0.035949	1.411813
207.670798	256.111497	7.201792	-0.035972	1.413462
208.459933	257.558339	7.206797	-0.036113	1.415129
208.687833	259.172702	7.211802	-0.036154	1.416746
209.334319	260.670041	7.216806	-0.036270	1.418405
209.898717	262.192532	7.221811	-0.036371	1.420054
210.178973	263.779489	7.226816	-0.036421	1.421659
211.083357	265.154076	7.231821	-0.036583	1.423290
211.400781	266.715118	7.236826	-0.036640	1.424880
211.838962	268.242842	7.241830	-0.036718	1.426481
212.550653	269.682516	7.246835	-0.036846	1.428098
212.748452	271.335727	7.251840	-0.036881	1.429725
213.378978	272.788700	7.256845	-0.036994	1.431320
213.827344	274.332938	7.261850	-0.037074	1.432933
214.203007	275.934577	7.266854	-0.037141	1.434572
215.003484	277.343206	7.271859	-0.037284	1.436182
215.107953	279.034791	7.276864	-0.037303	1.437802
215.958959	280.454836	7.281869	-0.037456	1.439437
216.309873	282.005733	7.286874	-0.037518	1.441012
216.719947	283.565666	7.291878	-0.037592	1.442614
217.324091	285.079633	7.296883	-0.037700	1.444243
217.654747	286.707437	7.301888	-0.037759	1.445876
218.557315	288.065623	7.306893	-0.037921	1.447463
218.767126	289.698426	7.311898	-0.037958	1.449054
219.348454	291.203978	7.316902	-0.038062	1.450659
220.006070	292.634468	7.321907	-0.038180	1.452219
220.323426	294.234093	7.326912	-0.038237	1.453813
221.219414	295.586936	7.331917	-0.038397	1.455384
221.383252	297.163696	7.336922	-0.038426	1.456898
221.825462	298.739128	7.341926	-0.038505	1.458508
222.557220	300.180046	7.346931	-0.038636	1.460096
222.878798	301.747990	7.351936	-0.038694	1.461653
223.714854	303.120641	7.356941	-0.038844	1.463213
224.002826	304.670264	7.361946	-0.038895	1.464737
224.308428	306.234216	7.366950	-0.038950	1.466280
225.033979	307.662437	7.371955	-0.039080	1.467846
225.282020	309.288883	7.376960	-0.039124	1.469422
226.230667	310.590076	7.381965	-0.039294	1.470947
226.598090	312.082931	7.386970	-0.039360	1.472440
226.989944	313.613888	7.391974	-0.039430	1.473975
227.686602	315.027751	7.396979	-0.039554	1.475509
227.809185	316.646964	7.401984	-0.039576	1.477026
228.593491	318.059623	7.406989	-0.039717	1.478587
229.211761	319.471982	7.411994	-0.039827	1.480087
229.346001	321.050614	7.416998	-0.039851	1.481566
230.136665	322.437129	7.422003	-0.039993	1.483101
230.133517	324.163952	7.427008	-0.039992	1.484663
230.649132	325.694002	7.432013	-0.040085	1.486227
231.201009	327.243499	7.437018	-0.040183	1.487820
231.615071	328.872028	7.442022	-0.040257	1.489435
232.440113	330.243913	7.447027	-0.040405	1.490959
232.545474	331.945229	7.452032	-0.040424	1.492528
233.258817	333.441064	7.457037	-0.040552	1.494122
233.758557	334.978466	7.462042	-0.040641	1.495678
233.965156	336.660779	7.467046	-0.040678	1.497260
234.648647	338.189614	7.472051	-0.040800	1.498868
235.042334	339.789551	7.477056	-0.040871	1.500437
235.451214	341.400310	7.482061	-0.040944	1.502020
235.958383	343.016513	7.487066	-0.041035	1.503640
236.413284	344.652667	7.492070	-0.041116	1.505258
237.067330	346.177344	7.497075	-0.041233	1.506844
237.668163	347.727690	7.502080	-0.041341	1.508432
238.401672	349.179344	7.507085	-0.041472	1.509976
239.203315	350.500228	7.512090	-0.041616	1.511426
239.699016	351.945453	7.517094	-0.041704	1.512880
240.683192	353.185985	7.522099	-0.041880	1.514319
241.120810	354.523037	7.527104	-0.041959	1.515654
241.859330	355.770327	7.532109	-0.042091	1.517012
242.463442	357.018071	7.537114	-0.042199	1.518323
242.790795	358.398133	7.542118	-0.042257	1.519655
243.510382	359.523129	7.547123	-0.042386	1.520894
243.902841	360.850569	7.552128	-0.042456	1.522199
244.410833	362.130060	7.557133	-0.042547	1.523501
244.964229	363.400039	7.562138	-0.042646	1.524808
245.113783	364.797560	7.567142	-0.042673	1.526089
245.822533	366.075257	7.572147	-0.042800	1.527454
246.047011	367.477673	7.577152	-0.042840	1.528762
246.288335	368.962543	7.582157	-0.042883	1.530148
246.983954	370.263981	7.587162	-0.043008	1.531525
247.208084	371.773185	7.592166	-0.043048	1.532924
247.914241	373.133944	7.597171	-0.043174	1.534354
248.121435	374.609313	7.602176	-0.043211	1.535715
248.446611	376.158979	7.607181	-0.043269	1.537179
249.275876	377.515336	7.612186	-0.043418	1.538642
249.335822	379.126064	7.617190	-0.043429	1.540068
249.940503	380.552993	7.622195	-0.043537	1.541514
250.384546	382.081180	7.627200	-0.043616	1.542994
250.536811	383.773516	7.632205	-0.043644	1.544517
251.405281	385.135588	7.637210	-0.043799	1.545992
251.576060	386.788625	7.642214	-0.043830	1.547484
252.173589	388.344278	7.647219	-0.043936	1.549033
252.672304	389.828316	7.652224	-0.044026	1.550485
252.894092	391.526466	7.657229	-0.044065	1.552029
253.726290	392.978419	7.662234	-0.044214	1.553562
254.688619	394.286584	7.667238	-0.044387	1.555013
256.011947	395.323533	7.672243	-0.044623	1.556348
256.879412	396.367230	7.677248	-0.044778	1.557536
257.435928	397.503251	7.682253	-0.044878	1.558700
258.403311	398.447526	7.687258	-0.045051	1.559833
258.895996	399.390650	7.692262	-0.045139	1.560808
259.538589	400.373346	7.697267	-0.045254	1.561866
260.181289	401.319443	7.702272	-0.045369	1.562891
260.506310	402.388386	7.707277	-0.045427	1.563917
261.438089	403.168534	7.712282	-0.045594	1.564894
261.610976	404.186429	7.717286	-0.045625	1.565824
262.274665	405.101732	7.722291	-0.045743	1.566827
262.697524	406.081960	7.727296	-0.045819	1.567806
263.020102	407.134924	7.732301	-0.045877	1.568814
263.806804	407.987304	7.737306	-0.046017	1.569802
263.733860	409.124896	7.742310	-0.046004	1.570750
264.332239	410.168605	7.747315	-0.046111	1.571838
264.832302	411.206278	7.752320	-0.046201	1.572889
264.987227	412.409329	7.757325	-0.046228	1.573966
265.774467	413.388354	7.762330	-0.046369	1.575059
265.804032	414.619077	7.767334	-0.046375	1.576117
266.328615	415.800420	7.772339	-0.046468	1.577294
266.673361	417.008906	7.777344	-0.046530	1.578435
266.625625	418.438288	7.782349	-0.046522	1.579634
267.359376	419.602245	7.787354	-0.046653	1.580862
267.613930	420.962223	7.792358	-0.046698	1.582100
268.066826	422.306715	7.797363	-0.046779	1.583388
268.672743	423.566531	7.802368	-0.046888	1.584652
268.623642	425.074713	7.807373	-0.046879	1.585913
269.125760	426.526767	7.812378	-0.046969	1.587305
269.387920	428.043200	7.817382	-0.047016	1.588672
269.687382	429.595519	7.822387	-0.047069	1.590080
270.313890	431.043598	7.827392	-0.047182	1.591505
270.457081	432.689033	7.832397	-0.047207	1.592938
271.167232	434.185956	7.837402	-0.047334	1.594428
271.345125	435.804151	7.842406	-0.047366	1.595847
271.614708	437.545408	7.847411	-0.047414	1.597398
272.222096	439.156085	7.852416	-0.047523	1.598947
272.424318	440.840876	7.857421	-0.047559	1.600425
272.988487	442.533594	7.862426	-0.047660	1.602025
273.417552	444.230184	7.867430	-0.047737	1.603584
273.690955	446.006138	7.872435	-0.047786	1.605157
274.519547	447.585352	7.877440	-0.047934	1.606743
274.694889	449.418261	7.882445	-0.047966	1.608329
275.310302	451.096293	7.887450	-0.048076	1.609926
275.629075	452.872340	7.892454	-0.048133	1.611507
275.885296	454.772224	7.897459	-0.048179	1.613170
276.651183	456.457953	7.902464	-0.048316	1.614816
276.887725	458.308651	7.907469	-0.048358	1.616429
277.522260	460.090110	7.912474	-0.048472	1.618109
277.918408	461.912994	7.917478	-0.048543	1.619746
278.336736	463.757318	7.922483	-0.048618	1.621406
279.020460	465.498561	7.927488	-0.048740	1.623063
279.128617	467.451845	7.932493	-0.048760	1.624711
279.703490	469.278738	7.937498	-0.048863	1.626401
280.196217	471.136088	7.942502	-0.048951	1.628088
280.424248	473.108819	7.947507	-0.048992	1.629785
281.168817	474.907017	7.952512	-0.049125	1.631500
281.385139	476.896412	7.957517	-0.049164	1.633203
281.966145	478.803991	7.962522	-0.049268	1.634952
282.664210	480.584918	7.967526	-0.049393	1.636632
282.961211	482.576909	7.972531	-0.049446	1.638358
283.552838	484.385435	7.977536	-0.049552	1.640023
283.898962	486.351402	7.982541	-0.049614	1.641739
284.417444	488.303127	7.987546	-0.049707	1.643495
284.934519	490.160518	7.992550	-0.049799	1.645172
285.407383	492.114957	7.997555	-0.049884	1.646913
286.092228	493.968903	8.002560	-0.050007	1.648636
286.235132	495.946885	8.007565	-0.050032	1.650289
286.873117	497.902202	8.012570	-0.050147	1.652076
287.641279	499.688186	8.017574	-0.050284	1.653764
287.930354	501.628617	8.022579	-0.050336	1.655427
288.463904	503.554178	8.027584	-0.050431	1.657152
288.776399	505.574265	8.032589	-0.050487	1.658883
289.227894	507.518743	8.037594	-0.050568	1.660594
289.786882	509.446212	8.042598	-0.050668	1.662323
290.104326	511.486495	8.047603	-0.050725	1.664067
290.616871	513.465949	8.052608	-0.050817	1.665819
290.805243	515.616054	8.057613	-0.050851	1.667608
291.411550	517.642488	8.062618	-0.050959	1.669423
291.995593	519.613839	8.067622	-0.051064	1.671186
292.282048	521.752041	8.072627	-0.051115	1.672989
292.992795	523.721891	8.077632	-0.051243	1.674785
293.229556	525.883213	8.082637	-0.051285	1.676587
293.664581	528.024605	8.087642	-0.051363	1.678432
294.328163	529.988470	8.092646	-0.051482	1.680203
294.755652	532.105138	8.097651	-0.051558	1.682022
295.424463	534.116554	8.102656	-0.051678	1.683829
295.826066	536.170846	8.107661	-0.051750	1.685586
296.340419	538.255549	8.112666	-0.051842	1.687401
296.749223	540.345678	8.117670	-0.051915	1.689185
297.083058	542.495351	8.122675	-0.051975	1.690992
297.756380	544.567484	8.127680	-0.052096	1.692838
298.080118	546.690724	8.132685	-0.052154	1.694617
298.558779	548.855614	8.137690	-0.052240	1.696474
299.127312	550.975832	8.142694	-0.052341	1.698320
299.321067	553.185888	8.147699	-0.052376	1.700123
299.945273	555.351229	8.152704	-0.052488	1.702018
300.434059	557.502305	8.157709	-0.052576	1.703859
300.636746	559.806235	8.162714	-0.052612	1.705732
301.282582	561.997883	8.167718	-0.052728	1.707647
301.559171	564.286200	8.172723	-0.052777	1.709526
302.104505	566.517882	8.177728	-0.052875	1.711439
302.333122	568.900643	8.182733	-0.052916	1.713373
302.798939	571.223489	8.187738	-0.052999	1.715329
303.383462	573.519860	8.192742	-0.053104	1.717297
303.636433	575.894721	8.197747	-0.053150	1.719225
304.275993	578.210857	8.202752	-0.053264	1.721221
304.944360	580.467140	8.207757	-0.053384	1.723176
305.233512	582.842862	8.212762	-0.053436	1.725109
305.735181	585.207540	8.217766	-0.053526	1.727094
306.165462	587.543393	8.222771	-0.053603	1.729034
306.502986	589.992918	8.227776	-0.053663	1.731032
307.214745	592.309693	8.232781	-0.053791	1.733035
307.389160	594.805862	8.237786	-0.053822	1.735016
308.041378	597.189572	8.242790	-0.053939	1.737049
308.570322	599.541696	8.247795	-0.054034	1.739019
309.056650	601.932420	8.252800	-0.054121	1.741003
309.625494	604.310028	8.257805	-0.054223	1.743000
310.011334	606.718723	8.262810	-0.054292	1.744964
310.530756	609.119090	8.267814	-0.054385	1.746959
311.149960	611.457544	8.272819	-0.054496	1.748933
311.672355	613.816559	8.277824	-0.054589	1.750892
312.136403	616.212885	8.282829	-0.054673	1.752861
312.558970	618.622585	8.287834	-0.054748	1.754826
313.194175	620.966637	8.292838	-0.054862	1.756800
313.296404	623.481386	8.297843	-0.054881	1.758747
314.066441	625.822241	8.302848	-0.055018	1.760753
314.608965	628.210373	8.307853	-0.055116	1.762727
314.994189	630.605219	8.312858	-0.055185	1.764659
315.511969	633.052004	8.317862	-0.055277	1.766665
315.951464	635.467896	8.322867	-0.055356	1.768624
316.266986	637.993449	8.327872	-0.055413	1.770628
317.000241	640.373111	8.332877	-0.055544	1.772639
317.420450	642.802115	8.337882	-0.055619	1.774595
317.916636	645.287586	8.342886	-0.055708	1.776613
318.466641	647.701327	8.347891	-0.055807	1.778591
318.979568	650.148674	8.352896	-0.055899	1.780580
319.533730	652.544419	8.357901	-0.055998	1.782541
319.792233	655.039383	8.362906	-0.056045	1.784490
320.525026	657.418119	8.367910	-0.056176	1.786484
320.899355	659.873439	8.372915	-0.056243	1.788431
321.322669	662.345634	8.377920	-0.056319	1.790403
321.892579	664.797082	8.382925	-0.056421	1.792399
322.155840	667.349946	8.387930	-0.056468	1.794381
322.890046	669.774218	8.392934	-0.056600	1.796398
323.335018	672.233229	8.397939	-0.056679	1.798357
323.614097	674.781530	8.402944	-0.056730	1.800334
324.222058	677.289349	8.407949	-0.056838	1.802371
324.596628	679.789741	8.412954	-0.056906	1.804335
325.050736	682.402484	8.417958	-0.056987	1.806402
325.489171	684.930049	8.422963	-0.057066	1.808399
325.884603	687.542449	8.427968	-0.057137	1.810445
326.514986	690.075685	8.432973	-0.057249	1.812495
326.845416	692.688138	8.437978	-0.057309	1.814518
327.206889	695.396906	8.442982	-0.057374	1.816618
327.638319	698.038576	8.447987	-0.057451	1.818686
328.093776	700.710906	8.452992	-0.057533	1.820781
328.539312	703.416215	8.457997	-0.057613	1.822895
329.129006	706.038057	8.463002	-0.057718	1.824985
329.457212	708.829041	8.468006	-0.057777	1.827124
329.932883	711.486110	8.473011	-0.057862	1.829203
330.496964	714.202528	8.478016	-0.057963	1.831348
331.046578	716.862140	8.483021	-0.058062	1.833444
331.413595	719.635997	8.488026	-0.058128	1.835572
331.757070	722.427285	8.493030	-0.058189	1.837703
332.407521	725.075800	8.498035	-0.058306	1.839811
332.655862	727.949450	8.503040	-0.058351	1.841971
333.176829	730.712852	8.508045	-0.058444	1.844123
333.704985	733.529769	8.513050	-0.058539	1.846313
334.231181	736.263022	8.518054	-0.058633	1.848439
334.766520	739.022153	8.523059	-0.058729	1.850584
335.008334	741.949554	8.528064	-0.058772	1.852769
335.623522	744.727000	8.533069	-0.058883	1.854944
336.047726	747.603218	8.538074	-0.058959	1.857135
336.633165	750.344525	8.543078	-0.059064	1.859271
337.037441	753.215933	8.548083	-0.059136	1.861448
337.631142	755.995469	8.553088	-0.059243	1.863608
338.136176	758.812313	8.558093	-0.059333	1.865769
338.508413	761.685845	8.563098	-0.059400	1.867932
338.909094	764.550502	8.568103	-0.059472	1.870093
339.488368	767.413177	8.573107	-0.059576	1.872299
339.968912	770.276444	8.578112	-0.059662	1.874475
340.272547	773.268503	8.583117	-0.059716	1.876694
340.754266	776.128316	8.588122	-0.059803	1.878864
341.146734	779.119416	8.593127	-0.059873	1.881100
341.643773	782.061499	8.598131	-0.059962	1.883327
342.263772	784.976641	8.603136	-0.060074	1.885565
342.646311	787.934476	8.608141	-0.060142	1.887767
342.978820	790.966702	8.613146	-0.060202	1.890006
343.676547	793.891908	8.618151	-0.060327	1.892264
344.089060	796.875992	8.623155	-0.060401	1.894485
344.528253	799.918577	8.628160	-0.060480	1.896751
344.959814	802.879427	8.633165	-0.060557	1.898956
345.416624	805.954575	8.638170	-0.060639	1.901244
345.829855	809.004330	8.643175	-0.060713	1.903501
346.348681	812.061297	8.648179	-0.060806	1.905788
346.786148	815.114893	8.653184	-0.060885	1.908048
347.385214	818.137086	8.658189	-0.060992	1.910326
347.859350	821.196146	8.663194	-0.061077	1.912594
348.266513	824.304909	8.668199	-0.061150	1.914876
348.930885	827.282627	8.673203	-0.061269	1.917132
349.368837	830.305916	8.678208	-0.061348	1.919357
349.853880	833.402481	8.683213	-0.061435	1.921644
350.254410	836.483257	8.688218	-0.061507	1.923894
350.719471	839.613133	8.693223	-0.061590	1.926193
351.462810	842.545386	8.698227	-0.061723	1.928424
352.027389	845.561472	8.703232	-0.061825	1.930664
352.385186	848.652707	8.708237	-0.061889	1.932900
352.803804	851.756611	8.713242	-0.061964	1.935158
353.441807	854.739430	8.718247	-0.062078	1.937386
353.824362	857.790361	8.723251	-0.062147	1.939592
354.275983	860.918577	8.728256	-0.062228	1.941867
354.670360	864.024947	8.733261	-0.062299	1.944110
355.308182	867.109957	8.738266	-0.062413	1.946398
355.817449	870.149686	8.743271	-0.062505	1.948619
356.366155	873.211226	8.748275	-0.062603	1.950862
356.823317	876.291135	8.753280	-0.062685	1.953092
357.286889	879.405943	8.758285	-0.062768	1.955345
357.910428	882.406886	8.763290	-0.062880	1.957558
358.509828	885.419430	8.768295	-0.062987	1.959771
358.942921	888.489838	8.773299	-0.063065	1.961978
359.482245	891.516647	8.778304	-0.063162	1.964180
359.886172	894.612652	8.783309	-0.063234	1.966392
360.408937	897.613347	8.788314	-0.063328	1.968567
360.940014	900.696798	8.793319	-0.063423	1.970797
361.362857	903.763805	8.798323	-0.063499	1.972987
361.727247	906.941135	8.803328	-0.063565	1.975234
362.250269	910.040307	8.808333	-0.063658	1.977466
362.767761	913.134262	8.813338	-0.063751	1.979690
363.122140	916.316369	8.818343	-0.063815	1.981930
363.701460	919.425931	8.823347	-0.063919	1.984175
364.189025	922.580823	8.828352	-0.064006	1.986425
364.836188	925.603152	8.833357	-0.064122	1.988623
365.278253	928.748694	8.838362	-0.064201	1.990850
365.667344	931.889323	8.843367	-0.064271	1.993059
366.232962	935.018656	8.848371	-0.064373	1.995301
366.644899	938.163883	8.853376	-0.064447	1.997513
367.099589	941.347801	8.858381	-0.064528	1.999759
367.676388	944.473033	8.863386	-0.064632	2.001993
368.067586	947.681381	8.868391	-0.064702	2.004234
368.473524	950.904693	8.873395	-0.064775	2.006487
369.069504	954.051405	8.878400	-0.064882	2.008733
369.674831	957.205555	8.883405	-0.064990	2.010983
370.137945	960.350994	8.888410	-0.065073	2.013190
370.586496	963.579551	8.893415	-0.065154	2.015447
371.177447	966.666376	8.898419	-0.065260	2.017641
371.651732	969.861992	8.903424	-0.065345	2.019877
372.198823	972.972018	8.908429	-0.065443	2.022071
372.702009	976.130524	8.913434	-0.065533	2.024284
373.085459	979.344365	8.918439	-0.065602	2.026502
373.688444	982.455490	8.923443	-0.065710	2.028704
374.329085	985.564234	8.928448	-0.065825	2.030910
374.556957	988.777548	8.933453	-0.065866	2.033083
375.109325	991.983248	8.938458	-0.065965	2.035327
375.502844	995.146459	8.943463	-0.066036	2.037502
375.991807	998.369831	8.948467	-0.066123	2.039737
376.463469	1001.612452	8.953472	-0.066208	2.041978
376.909436	1004.870294	8.958477	-0.066288	2.044220
377.387014	1008.115534	8.963482	-0.066374	2.046460
377.868426	1011.373698	8.968487	-0.066460	2.048706
378.412090	1014.628063	8.973491	-0.066558	2.050962
378.790245	1017.927474	8.978496	-0.066626	2.053205
379.260464	1021.245908	8.983501	-0.066710	2.055480
379.899802	1024.423426	8.988506	-0.066825	2.057702
380.321014	1027.756447	8.993511	-0.066900	2.059969
380.971072	1030.928529	8.998515	-0.067017	2.062185
381.456190	1034.190649	9.003520	-0.067104	2.064417
381.949109	1037.409599	9.008525	-0.067192	2.066621
382.523582	1040.625643	9.013530	-0.067295	2.068839
383.010562	1043.838052	9.018535	-0.067383	2.071032
383.566601	1047.017607	9.023539	-0.067482	2.073218
383.845633	1050.374362	9.028544	-0.067533	2.075450
384.486438	1053.520191	9.033549	-0.067647	2.077630
385.116605	1056.712884	9.038554	-0.067760	2.079834
385.608712	1059.923156	9.043559	-0.067849	2.082015
386.098757	1063.118863	9.048563	-0.067937	2.084184
386.623978	1066.310597	9.053568	-0.068031	2.086357
386.988079	1069.549783	9.058573	-0.068096	2.088519
387.610688	1072.748798	9.063578	-0.068208	2.090714
387.998987	1076.008988	9.068583	-0.068278	2.092891
388.590577	1079.233840	9.073587	-0.068384	2.095091
389.073563	1082.463616	9.078592	-0.068470	2.097266
389.520937	1085.737991	9.083597	-0.068551	2.099459
390.021670	1088.934690	9.088602	-0.068640	2.101613
390.609214	1092.135741	9.093607	-0.068746	2.103787
391.307143	1095.239772	9.098611	-0.068871	2.105923
391.887027	1098.321750	9.103616	-0.068975	2.108015
392.586715	1101.367868	9.108621	-0.069100	2.110111
393.093788	1104.387923	9.113626	-0.069191	2.112143
393.587173	1107.486200	9.118631	-0.069280	2.114219
394.349768	1110.369705	9.123635	-0.069416	2.116220
395.087551	1113.252065	9.128640	-0.069548	2.118212
395.842173	1116.035132	9.133645	-0.069684	2.120144
396.423410	1118.781331	9.138650	-0.069788	2.122010
396.905170	1121.620883	9.143655	-0.069874	2.123911
397.303768	1124.463376	9.148659	-0.069946	2.125792
397.796008	1127.289216	9.153664	-0.070034	2.127683
398.134799	1130.226340	9.158669	-0.070095	2.129607
398.942276	1132.951158	9.163674	-0.070239	2.131504
399.129180	1135.912350	9.168679	-0.070273	2.133404
399.561175	1138.876134	9.173683	-0.070351	2.135361
400.208261	1141.657782	9.178688	-0.070467	2.137251
400.532586	1144.617758	9.183693	-0.070525	2.139177
401.009647	1147.548505	9.188698	-0.070610	2.141118
401.384694	1150.536394	9.193703	-0.070678	2.143070
401.795097	1153.575347	9.198707	-0.070751	2.145059
402.268765	1156.523342	9.203712	-0.070836	2.147005
402.796940	1159.545366	9.208717	-0.070931	2.149007
403.138508	1162.607179	9.213722	-0.070992	2.150990
403.395746	1165.779865	9.218727	-0.071039	2.153020
403.761831	1168.989155	9.223731	-0.071104	2.155096
404.232197	1172.097765	9.228736	-0.071189	2.157131
404.734079	1175.288003	9.233741	-0.071279	2.159222
405.235711	1178.446882	9.238746	-0.071369	2.161291
405.615847	1181.681583	9.243751	-0.071437	2.163378
406.067407	1184.934774	9.248755	-0.071518	2.165490
406.533010	1188.147819	9.253760	-0.071602	2.167579
406.936753	1191.469008	9.258765	-0.071674	2.169718
407.463337	1194.699303	9.263770	-0.071768	2.171827
407.911036	1198.015753	9.268775	-0.071849	2.173968
408.350041	1201.326684	9.273779	-0.071928	2.176103
408.858478	1204.617369	9.278784	-0.072019	2.178238
409.250967	1207.968471	9.283789	-0.072089	2.180382
409.992869	1211.160140	9.288794	-0.072222	2.182505
410.273648	1214.551968	9.293799	-0.072273	2.184645
410.772174	1217.823743	9.298803	-0.072362	2.186758
411.147440	1221.239002	9.303808	-0.072430	2.188929
411.594175	1224.607603	9.308813	-0.072510	2.191085
412.145462	1227.993757	9.313818	-0.072609	2.193273
412.656119	1231.346838	9.318823	-0.072700	2.195430
413.022444	1234.719963	9.323827	-0.072766	2.197565
413.453644	1238.197277	9.328832	-0.072844	2.199775
413.854241	1241.648819	9.333837	-0.072916	2.201961
414.266134	1245.207182	9.338842	-0.072989	2.204212
414.754922	1248.640841	9.343847	-0.073077	2.206402
415.118372	1252.265640	9.348851	-0.073143	2.208677
415.671025	1255.763887	9.353856	-0.073242	2.210916
416.109352	1259.342014	9.358861	-0.073320	2.213175
416.779936	1262.793375	9.363866	-0.073441	2.215406
417.358823	1266.209312	9.368871	-0.073544	2.217594
