Thu Feb 26 10:30:18 2026

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
157.941010	363.470353	6.651354	-0.026992	1.495996
158.784586	365.698414	6.656358	-0.027143	1.498293
159.115612	368.072364	6.661363	-0.027203	1.500538
159.526479	370.439069	6.666368	-0.027276	1.502802
159.971057	372.827831	6.671373	-0.027356	1.505093
160.509861	375.185142	6.676378	-0.027453	1.507386
160.988453	377.593709	6.681382	-0.027539	1.509700
161.503645	379.911666	6.686387	-0.027631	1.511942
161.907369	382.354338	6.691392	-0.027703	1.514253
162.214589	384.830607	6.696397	-0.027759	1.516558
162.594500	387.344596	6.701402	-0.027827	1.518917
163.100731	389.785357	6.706406	-0.027917	1.521251
163.553598	392.272241	6.711411	-0.027999	1.523604
163.905193	394.827566	6.716416	-0.028062	1.525979
164.303307	397.415604	6.721421	-0.028133	1.528395
164.939277	399.863419	6.726426	-0.028247	1.530765
165.458552	402.405554	6.731430	-0.028340	1.533174
165.834690	404.954087	6.736435	-0.028408	1.535536
166.379609	407.496423	6.741440	-0.028506	1.537947
166.928079	410.008725	6.746445	-0.028604	1.540328
167.583884	412.438973	6.751450	-0.028721	1.542670
168.132865	414.922493	6.756454	-0.028820	1.545020
168.378658	417.511005	6.761459	-0.028864	1.547355
168.793695	420.112386	6.766464	-0.028938	1.549754
169.364275	422.628764	6.771469	-0.029041	1.552128
169.944912	425.150941	6.776474	-0.029145	1.554507
170.340332	427.732013	6.781478	-0.029216	1.556871
170.747531	430.352367	6.786483	-0.029289	1.559269
171.188748	432.926621	6.791488	-0.029368	1.561635
171.841127	435.479617	6.796493	-0.029485	1.564050
172.293825	438.032730	6.801498	-0.029566	1.566394
172.764542	440.668592	6.806502	-0.029651	1.568812
173.097743	443.285993	6.811507	-0.029710	1.571165
173.582991	445.962747	6.816512	-0.029797	1.573615
174.070836	448.591833	6.821517	-0.029885	1.576021
174.645035	451.216044	6.826522	-0.029988	1.578448
175.117111	453.818169	6.831526	-0.030073	1.580819
175.219823	456.665483	6.836531	-0.030091	1.583274
175.825134	459.306467	6.841536	-0.030200	1.585714
176.377158	462.020738	6.846541	-0.030299	1.588195
176.731862	464.767925	6.851546	-0.030362	1.590635
177.357019	467.453134	6.856550	-0.030474	1.593108
177.548463	470.288776	6.861555	-0.030509	1.595562
178.012652	473.115517	6.866560	-0.030592	1.598094
178.577706	475.833859	6.871565	-0.030694	1.600563
178.825992	478.736918	6.876570	-0.030738	1.603081
179.367520	481.564696	6.881574	-0.030835	1.605627
179.929770	484.374301	6.886579	-0.030936	1.608159
180.532793	487.108435	6.891584	-0.031044	1.610638
181.130606	489.885916	6.896589	-0.031152	1.613147
181.566554	492.685296	6.901594	-0.031230	1.615619
182.085521	495.511880	6.906598	-0.031323	1.618136
182.329072	498.421459	6.911603	-0.031367	1.620631
182.902452	501.260041	6.916608	-0.031470	1.623167
183.570334	503.985754	6.921613	-0.031589	1.625636
183.840674	506.914061	6.926618	-0.031638	1.628143
184.266340	509.795485	6.931622	-0.031714	1.630656
184.657119	512.753606	6.936627	-0.031784	1.633217
185.067715	515.682306	6.941632	-0.031858	1.635757
185.809942	518.535582	6.946637	-0.031991	1.638335
186.324592	521.355211	6.951642	-0.032084	1.640809
186.875659	524.229033	6.956646	-0.032182	1.643336
187.305097	527.096761	6.961651	-0.032259	1.645816
187.724047	530.047941	6.966656	-0.032335	1.648356
188.198589	532.945347	6.971661	-0.032420	1.650867
188.549851	535.954940	6.976666	-0.032483	1.653426
189.202057	538.832990	6.981670	-0.032600	1.655968
189.615144	541.805292	6.986675	-0.032674	1.658508
190.076891	544.732423	6.991680	-0.032757	1.661023
190.404401	547.807563	6.996685	-0.032816	1.663612
190.963830	550.731011	7.001690	-0.032916	1.666146
191.223135	553.862541	7.006694	-0.032963	1.668751
191.595889	556.981031	7.011699	-0.033030	1.671377
191.997975	560.108271	7.016704	-0.033102	1.674015
192.596828	563.192066	7.021709	-0.033209	1.676674
192.905697	566.351013	7.026714	-0.033265	1.679300
193.431225	569.482991	7.031718	-0.033359	1.681966
193.977727	572.586330	7.036723	-0.033457	1.684612
194.510400	575.717673	7.041728	-0.033553	1.687272
195.060314	578.796392	7.046733	-0.033652	1.689890
195.681215	581.855385	7.051738	-0.033763	1.692511
196.206649	584.927461	7.056742	-0.033857	1.695109
196.730518	588.034012	7.061747	-0.033951	1.697729
197.292075	591.054608	7.066752	-0.034052	1.700289
197.902061	594.087014	7.071757	-0.034161	1.702869
198.708550	596.946446	7.076762	-0.034306	1.705367
199.469810	599.838189	7.081766	-0.034442	1.707874
200.107422	602.628132	7.086771	-0.034557	1.710260
200.703254	605.470130	7.091776	-0.034663	1.712671
201.293826	608.268964	7.096781	-0.034769	1.715043
201.727889	611.152185	7.101786	-0.034847	1.717431
202.236759	613.970710	7.106790	-0.034939	1.719787
202.776771	616.822182	7.111795	-0.035035	1.722175
203.236684	619.642974	7.116800	-0.035118	1.724512
203.655520	622.562720	7.121805	-0.035193	1.726911
204.074461	625.468699	7.126810	-0.035268	1.729295
204.670494	628.334564	7.131814	-0.035375	1.731698
205.251994	631.161814	7.136819	-0.035479	1.734062
205.715525	634.053670	7.141824	-0.035563	1.736439
206.213149	636.929173	7.146829	-0.035652	1.738810
206.544416	639.835738	7.151834	-0.035711	1.741153
207.136551	642.739675	7.156838	-0.035818	1.743567
207.595104	645.633280	7.161843	-0.035900	1.745930
207.916041	648.632283	7.166848	-0.035958	1.748331
208.411538	651.587054	7.171853	-0.036047	1.750746
208.896831	654.549705	7.176858	-0.036134	1.753160
209.404383	657.518517	7.181862	-0.036225	1.755583
209.848153	660.516990	7.186867	-0.036304	1.758006
210.378108	663.440399	7.191872	-0.036399	1.760393
210.807439	666.481210	7.196877	-0.036477	1.762837
211.344514	669.418450	7.201882	-0.036573	1.765230
211.741702	672.492087	7.206886	-0.036644	1.767684
212.190246	675.486668	7.211891	-0.036725	1.770088
212.687239	678.543225	7.216896	-0.036814	1.772550
213.123539	681.599945	7.221901	-0.036892	1.774992
213.583011	684.699667	7.226906	-0.036975	1.777469
214.031789	687.807251	7.231910	-0.037055	1.779946
214.708462	690.828238	7.236915	-0.037177	1.782418
215.138325	693.867690	7.241920	-0.037254	1.784831
215.809687	696.879325	7.246925	-0.037374	1.787289
216.116524	699.941998	7.251930	-0.037429	1.789677
216.661381	703.019061	7.256934	-0.037527	1.792141
217.255195	705.998220	7.261939	-0.037634	1.794542
217.682408	709.104020	7.266944	-0.037710	1.796987
217.994515	712.193890	7.271949	-0.037766	1.799384
218.552549	715.299168	7.276954	-0.037867	1.801859
219.054700	718.369224	7.281958	-0.037957	1.804289
219.564449	721.470473	7.286963	-0.038048	1.806740
219.927657	724.592741	7.291968	-0.038113	1.809163
220.372777	727.785729	7.296973	-0.038193	1.811658
220.835914	730.946909	7.301978	-0.038276	1.814131
221.331823	734.130735	7.306982	-0.038365	1.816626
221.769255	737.283867	7.311987	-0.038444	1.819079
222.270559	740.491300	7.316992	-0.038534	1.821586
222.639612	743.716717	7.321997	-0.038600	1.824066
223.152828	746.948220	7.327002	-0.038692	1.826588
223.718650	750.087796	7.332006	-0.038794	1.829052
224.122928	753.393721	7.337011	-0.038867	1.831591
224.539074	756.631008	7.342016	-0.038941	1.834079
224.900602	760.011109	7.347021	-0.039006	1.836654
225.533202	763.165706	7.352026	-0.039120	1.839134
226.105625	766.418464	7.357030	-0.039222	1.841666
226.625973	769.627352	7.362035	-0.039316	1.844148
227.106919	772.919891	7.367040	-0.039402	1.846677
227.830357	776.031504	7.372045	-0.039532	1.849138
228.282113	779.267373	7.377050	-0.039613	1.851611
228.981154	782.370923	7.382054	-0.039738	1.854052
229.455610	785.565631	7.387059	-0.039824	1.856494
229.973937	788.682928	7.392064	-0.039917	1.858890
230.682769	791.764119	7.397069	-0.040044	1.861308
231.400471	794.752902	7.402074	-0.040172	1.863658
231.959503	797.776907	7.407078	-0.040273	1.865988
232.512328	800.787620	7.412083	-0.040372	1.868303
233.213260	803.682458	7.417088	-0.040497	1.870573
233.614417	806.714684	7.422093	-0.040570	1.872857
234.305499	809.619149	7.427098	-0.040693	1.875125
234.788409	812.597826	7.432102	-0.040780	1.877387
235.385360	815.438222	7.437107	-0.040887	1.879579
235.875592	818.396885	7.442112	-0.040975	1.881823
236.552766	821.227522	7.447117	-0.041096	1.884024
236.925893	824.182238	7.452122	-0.041163	1.886229
237.608250	826.970935	7.457126	-0.041286	1.888396
237.981166	829.915029	7.462131	-0.041353	1.890588
238.399455	832.876990	7.467136	-0.041428	1.892803
238.827983	835.856448	7.472141	-0.041505	1.895029
239.538986	838.697693	7.477146	-0.041632	1.897231
240.191342	841.477871	7.482150	-0.041749	1.899371
240.553217	844.439937	7.487155	-0.041814	1.901560
241.038610	847.300314	7.492160	-0.041901	1.903707
241.771431	850.094846	7.497165	-0.042033	1.905871
242.345999	852.854628	7.502170	-0.042136	1.907966
242.866215	855.668733	7.507174	-0.042229	1.910083
243.302769	858.535772	7.512179	-0.042307	1.912213
243.696936	861.388509	7.517184	-0.042378	1.914319
244.247457	864.262545	7.522189	-0.042477	1.916478
245.017566	866.878318	7.527194	-0.042615	1.918512
245.655539	869.621675	7.532198	-0.042729	1.920598
245.883301	872.474505	7.537203	-0.042770	1.922651
246.254747	875.338346	7.542208	-0.042837	1.924747
246.744014	878.234741	7.547213	-0.042925	1.926894
247.300149	880.995097	7.552218	-0.043024	1.928962
247.803838	883.854393	7.557222	-0.043115	1.931082
248.315610	886.656570	7.562227	-0.043207	1.933162
248.640342	889.608340	7.567232	-0.043265	1.935296
249.156475	892.451815	7.572237	-0.043358	1.937401
249.542160	895.307433	7.577242	-0.043427	1.939479
250.299269	898.111063	7.582246	-0.043563	1.941615
250.761788	900.928650	7.587251	-0.043645	1.943681
251.035442	903.894547	7.592256	-0.043695	1.945800
251.547461	906.810749	7.597261	-0.043787	1.947943
252.004102	909.728874	7.602266	-0.043869	1.950070
252.507744	912.654714	7.607270	-0.043959	1.952213
252.867733	915.642566	7.612275	-0.044024	1.954359
253.439506	918.577995	7.617280	-0.044126	1.956521
253.934037	921.470389	7.622285	-0.044215	1.958631
254.142938	924.588088	7.627290	-0.044252	1.960820
254.608421	927.610918	7.632294	-0.044336	1.963007
255.062776	930.678766	7.637299	-0.044418	1.965220
255.527259	933.729641	7.642304	-0.044501	1.967421
256.040978	936.788095	7.647309	-0.044593	1.969638
256.508070	939.889412	7.652314	-0.044677	1.971869
257.024869	942.950096	7.657318	-0.044770	1.974082
257.404541	946.099035	7.662323	-0.044838	1.976319
257.780782	949.201048	7.667328	-0.044906	1.978520
258.292645	952.380698	7.672333	-0.044997	1.980805
258.622670	955.561090	7.677338	-0.045057	1.983042
259.091570	958.806794	7.682342	-0.045141	1.985356
259.581165	961.974004	7.687347	-0.045229	1.987619
260.266404	965.084745	7.692352	-0.045352	1.989891
260.866300	968.197532	7.697357	-0.045459	1.992140
261.285772	971.357251	7.702362	-0.045535	1.994373
261.684027	974.562752	7.707366	-0.045606	1.996629
261.966262	977.811888	7.712371	-0.045657	1.998882
262.645955	980.977273	7.717376	-0.045779	2.001176
263.266684	984.087716	7.722381	-0.045890	2.003416
263.759691	987.286888	7.727386	-0.045979	2.005680
264.259853	990.393684	7.732390	-0.046068	2.007882
264.689857	993.621328	7.737395	-0.046146	2.010145
265.618597	996.590439	7.742400	-0.046312	2.012357
266.235287	999.628300	7.747405	-0.046423	2.014534
266.643329	1002.679968	7.752410	-0.046496	2.016667
267.446790	1005.560084	7.757414	-0.046640	2.018781
267.937481	1008.563635	7.762419	-0.046728	2.020897
268.774939	1011.333608	7.767424	-0.046878	2.022942
269.664856	1014.024540	7.772429	-0.047038	2.024944
270.216510	1016.721119	7.777434	-0.047136	2.026866
270.902353	1019.360056	7.782438	-0.047259	2.028780
271.111376	1022.224157	7.787443	-0.047297	2.030725
271.685419	1024.914816	7.792448	-0.047400	2.032643
272.334565	1027.626451	7.797453	-0.047516	2.034590
272.791574	1030.330755	7.802458	-0.047598	2.036485
273.180247	1033.045972	7.807462	-0.047668	2.038368
273.452640	1035.943522	7.812467	-0.047717	2.040341
273.848481	1038.780851	7.817472	-0.047788	2.042302
274.408237	1041.627645	7.822477	-0.047889	2.044308
274.863203	1044.484305	7.827482	-0.047970	2.046292
275.455306	1047.239518	7.832486	-0.048076	2.048241
275.732554	1050.211831	7.837491	-0.048126	2.050255
276.274691	1053.026476	7.842496	-0.048223	2.052227
276.632063	1056.014751	7.847501	-0.048288	2.054266
277.076543	1058.934357	7.852506	-0.048367	2.056279
277.457594	1061.904137	7.857510	-0.048436	2.058308
277.752570	1064.986900	7.862515	-0.048489	2.060387
278.450315	1067.876536	7.867520	-0.048614	2.062436
278.896873	1070.904694	7.872525	-0.048694	2.064512
279.253417	1073.945491	7.877530	-0.048758	2.066573
279.755667	1076.950293	7.882534	-0.048848	2.068643
280.292882	1080.019448	7.887539	-0.048945	2.070761
280.759998	1083.009566	7.892544	-0.049029	2.072808
281.307054	1086.041292	7.897549	-0.049127	2.074900
281.676361	1089.079668	7.902554	-0.049193	2.076952
281.970221	1092.237030	7.907558	-0.049246	2.079060
282.554165	1095.312864	7.912563	-0.049351	2.081183
283.051235	1098.395736	7.917568	-0.049440	2.083287
283.564463	1101.533065	7.922573	-0.049532	2.085428
284.107668	1104.536346	7.927578	-0.049629	2.087488
284.817271	1107.547374	7.932582	-0.049757	2.089589
285.521731	1110.464655	7.937587	-0.049883	2.091627
285.736404	1113.555285	7.942592	-0.049922	2.093659
286.203901	1116.662015	7.947597	-0.050005	2.095759
286.809041	1119.644693	7.952602	-0.050114	2.097810
287.488834	1122.590254	7.957606	-0.050236	2.099852
287.740243	1125.666635	7.962611	-0.050281	2.101875
288.301438	1128.677744	7.967616	-0.050382	2.103928
288.734023	1131.723574	7.972621	-0.050459	2.105970
289.248150	1134.744887	7.977626	-0.050552	2.108013
289.848559	1137.748075	7.982630	-0.050659	2.110064
290.411461	1140.697216	7.987635	-0.050760	2.112069
290.790100	1143.762971	7.992640	-0.050828	2.114103
291.231286	1146.829885	7.997645	-0.050908	2.116151
291.713463	1149.844066	8.002650	-0.050994	2.118172
292.433689	1152.791955	8.007654	-0.051123	2.120205
293.012782	1155.707787	8.012659	-0.051227	2.122183
293.388864	1158.766447	8.017664	-0.051295	2.124202
294.053842	1161.646763	8.022669	-0.051414	2.126174
294.220139	1164.745489	8.027674	-0.051444	2.128166
294.617976	1167.885702	8.032678	-0.051515	2.130236
295.272730	1170.883348	8.037683	-0.051633	2.132273
295.749691	1173.947219	8.042688	-0.051718	2.134309
296.400662	1176.894704	8.047693	-0.051835	2.136310
296.801814	1179.895526	8.052698	-0.051907	2.138285
297.311241	1182.969602	8.057702	-0.051999	2.140329
298.093680	1185.811998	8.062707	-0.052139	2.142289
298.808756	1188.678491	8.067712	-0.052267	2.144246
299.722835	1191.324660	8.072717	-0.052431	2.146109
300.152112	1194.071311	8.077722	-0.052508	2.147923
300.953098	1196.710560	8.082726	-0.052651	2.149752
301.805696	1199.158042	8.087731	-0.052804	2.151472
302.733145	1201.518381	8.092736	-0.052970	2.153154
303.476839	1203.854690	8.097741	-0.053103	2.154777
304.354938	1205.901071	8.102746	-0.053261	2.156250
305.036985	1208.041020	8.107750	-0.053383	2.157735
305.718571	1210.139131	8.112755	-0.053505	2.159193
306.321457	1212.174038	8.117760	-0.053613	2.160592
307.030671	1214.104518	8.122765	-0.053740	2.161950
307.483122	1216.152703	8.127770	-0.053821	2.163323
307.858107	1218.246448	8.132774	-0.053888	2.164704
308.412999	1220.250386	8.137779	-0.053988	2.166071
308.873484	1222.274276	8.142784	-0.054070	2.167427
309.062716	1224.508981	8.147789	-0.054104	2.168851
309.480962	1226.694154	8.152794	-0.054179	2.170296
309.841870	1228.875771	8.157798	-0.054244	2.171724
310.134319	1231.244783	8.162803	-0.054296	2.173252
310.698680	1233.511021	8.167808	-0.054398	2.174776
311.118785	1235.728701	8.172813	-0.054473	2.176237
311.462231	1238.083670	8.177818	-0.054535	2.177765
311.646307	1240.595580	8.182822	-0.054568	2.179352
312.206863	1242.961016	8.187827	-0.054668	2.180932
312.521813	1245.438042	8.192832	-0.054725	2.182524
313.011320	1247.951681	8.197837	-0.054813	2.184177
313.407682	1250.432322	8.202842	-0.054884	2.185788
313.686458	1253.014231	8.207846	-0.054934	2.187433
314.018031	1255.698034	8.212851	-0.054993	2.189151
314.383271	1258.352211	8.217856	-0.055059	2.190857
315.140300	1260.919632	8.222861	-0.055194	2.192595
315.331522	1263.623901	8.227866	-0.055229	2.194291
315.570883	1266.383939	8.232870	-0.055272	2.196029
315.907219	1269.235679	8.237875	-0.055332	2.197844
316.207188	1272.157425	8.242880	-0.055386	2.199692
316.618352	1275.033462	8.247885	-0.055460	2.201535
317.127613	1277.956034	8.252890	-0.055552	2.203426
317.519230	1280.906055	8.257894	-0.055622	2.205306
317.771298	1283.937144	8.262899	-0.055667	2.207204
317.931203	1287.170807	8.267904	-0.055696	2.209202
318.487235	1290.234518	8.272909	-0.055796	2.211182
318.938507	1293.383541	8.277914	-0.055877	2.213189
319.278173	1296.580729	8.282918	-0.055938	2.215200
319.703381	1299.764456	8.287923	-0.056014	2.217218
320.067266	1303.030876	8.292928	-0.056080	2.219272
320.330601	1306.365108	8.297933	-0.056127	2.221342
320.635381	1309.813930	8.302938	-0.056182	2.223489
320.985754	1313.256741	8.307942	-0.056245	2.225640
321.481051	1316.691877	8.312947	-0.056334	2.227816
321.921469	1320.155940	8.317952	-0.056413	2.229995
322.141313	1323.765002	8.322957	-0.056453	2.232211
322.576789	1327.355490	8.327962	-0.056531	2.234460
322.966511	1330.909069	8.332966	-0.056601	2.236675
323.363410	1334.609279	8.337971	-0.056672	2.238977
323.747201	1338.261876	8.342976	-0.056741	2.241246
324.254518	1341.975148	8.347981	-0.056833	2.243575
324.584684	1345.695326	8.352986	-0.056892	2.245867
325.095352	1349.451207	8.357990	-0.056984	2.248218
325.502364	1353.233516	8.362995	-0.057057	2.250559
325.857944	1357.067149	8.368000	-0.057121	2.252917
326.468446	1360.842738	8.373005	-0.057230	2.255293
326.945672	1364.618655	8.378010	-0.057316	2.257638
327.368223	1368.444011	8.383014	-0.057392	2.259998
327.909350	1372.235354	8.388019	-0.057489	2.262361
328.404222	1376.004112	8.393024	-0.057578	2.264698
328.802765	1379.849499	8.398029	-0.057650	2.267057
329.170091	1383.768511	8.403034	-0.057716	2.269450
329.789245	1387.571055	8.408038	-0.057827	2.271826
330.568423	1391.293858	8.413043	-0.057967	2.274187
331.151545	1394.919419	8.418048	-0.058072	2.276445
331.607128	1398.726958	8.423053	-0.058153	2.278782
332.078182	1402.438242	8.428058	-0.058238	2.281063
332.747732	1406.110603	8.433062	-0.058358	2.283361
333.367639	1409.733789	8.438067	-0.058469	2.285617
333.995961	1413.330419	8.443072	-0.058582	2.287857
334.586127	1416.904871	8.448077	-0.058688	2.290073
335.068355	1420.507442	8.453082	-0.058775	2.292281
335.693407	1424.023980	8.458086	-0.058887	2.294467
336.265226	1427.516753	8.463091	-0.058990	2.296626
336.856410	1431.000002	8.468096	-0.059096	2.298781
337.290099	1434.494004	8.473101	-0.059174	2.300907
337.859993	1438.009417	8.478106	-0.059276	2.303072
338.331733	1441.482524	8.483110	-0.059361	2.305190
338.722512	1445.045073	8.488115	-0.059431	2.307341
339.167674	1448.625830	8.493120	-0.059511	2.309512
339.886843	1452.071892	8.498125	-0.059640	2.311659
340.222622	1455.641867	8.503130	-0.059700	2.313797
340.761610	1459.098570	8.508134	-0.059797	2.315910
341.261177	1462.665719	8.513139	-0.059887	2.318076
341.712454	1466.196436	8.518144	-0.059968	2.320209
342.181398	1469.767875	8.523149	-0.060052	2.322367
342.699875	1473.313785	8.528154	-0.060145	2.324518
343.176722	1476.852382	8.533158	-0.060231	2.326655
343.561816	1480.513022	8.538163	-0.060300	2.328841
343.938623	1484.131920	8.543168	-0.060368	2.330999
344.289376	1487.889274	8.548173	-0.060431	2.333230
344.685909	1491.606843	8.553178	-0.060502	2.335444
345.060276	1495.400077	8.558183	-0.060569	2.337696
345.595721	1499.128753	8.563187	-0.060666	2.339941
346.030303	1502.943694	8.568192	-0.060744	2.342213
346.481318	1506.731577	8.573197	-0.060825	2.344470
346.731035	1510.629072	8.578202	-0.060870	2.346747
347.191962	1514.553155	8.583207	-0.060953	2.349079
347.786718	1518.425735	8.588211	-0.061059	2.351407
348.250965	1522.319103	8.593216	-0.061143	2.353718
348.689292	1526.159897	8.598221	-0.061222	2.355992
349.048799	1530.186614	8.603226	-0.061286	2.358353
349.613594	1534.054504	8.608231	-0.061388	2.360663
350.148090	1538.008601	8.613235	-0.061484	2.363013
350.661274	1541.870599	8.618240	-0.061576	2.365305
351.242462	1545.805134	8.623245	-0.061680	2.367649
351.555531	1549.761929	8.628250	-0.061737	2.369949
351.973897	1553.800303	8.633255	-0.061812	2.372315
352.571894	1557.678349	8.638259	-0.061919	2.374623
353.193897	1561.577173	8.643264	-0.062031	2.376946
353.584827	1565.548665	8.648269	-0.062101	2.379261
354.051742	1569.525561	8.653274	-0.062185	2.381591
354.603185	1573.419083	8.658279	-0.062284	2.383890
355.139380	1577.361012	8.663283	-0.062381	2.386210
355.693666	1581.283114	8.668288	-0.062480	2.388521
356.268631	1585.150708	8.673293	-0.062583	2.390803
356.662874	1589.139958	8.678298	-0.062654	2.393115
357.138481	1592.969301	8.683303	-0.062740	2.395351
357.731930	1596.917760	8.688307	-0.062846	2.397675
358.555539	1600.618736	8.693312	-0.062994	2.399904
359.070450	1604.429029	8.698317	-0.063087	2.402131
359.553241	1608.202096	8.703322	-0.063173	2.404329
359.949403	1612.020758	8.708327	-0.063245	2.406533
360.428099	1615.916958	8.713331	-0.063331	2.408794
361.169935	1619.621377	8.718336	-0.063464	2.410998
361.739918	1623.399650	8.723341	-0.063566	2.413208
362.525945	1626.958865	8.728346	-0.063707	2.415336
362.992866	1630.615840	8.733351	-0.063791	2.417454
363.442247	1634.285558	8.738355	-0.063872	2.419574
364.284083	1637.773170	8.743360	-0.064023	2.421667
365.001469	1641.194595	8.748365	-0.064151	2.423699
365.467782	1644.629296	8.753370	-0.064235	2.425686
366.133955	1648.062689	8.758375	-0.064354	2.427710
366.737004	1651.383882	8.763379	-0.064463	2.429659
367.405972	1654.680217	8.768384	-0.064583	2.431604
367.824852	1658.063483	8.773389	-0.064658	2.433548
368.263631	1661.374194	8.778394	-0.064737	2.435454
368.791680	1664.722992	8.783399	-0.064831	2.437396
369.380202	1668.036034	8.788403	-0.064937	2.439329
369.768770	1671.407364	8.793408	-0.065007	2.441254
370.245312	1674.798100	8.798413	-0.065092	2.443205
370.668228	1678.140525	8.803418	-0.065168	2.445117
371.245211	1681.539626	8.808423	-0.065272	2.447089
371.798511	1684.883826	8.813427	-0.065371	2.449024
372.375018	1688.183315	8.818432	-0.065475	2.450938
373.231527	1691.393389	8.823437	-0.065628	2.452855
373.973079	1694.373746	8.828442	-0.065761	2.454623
374.558084	1697.453450	8.833447	-0.065866	2.456414
375.052147	1700.547279	8.838451	-0.065955	2.458194
375.565317	1703.533571	8.843456	-0.066047	2.459918
376.265544	1706.539367	8.848461	-0.066172	2.461687
376.570106	1709.638699	8.853466	-0.066227	2.463430
377.079665	1712.642446	8.858471	-0.066319	2.465159
377.622259	1715.699904	8.863475	-0.066416	2.466922
378.108565	1718.736071	8.868480	-0.066503	2.468661
378.451817	1721.874359	8.873485	-0.066565	2.470427
378.867270	1725.048790	8.878490	-0.066640	2.472226
379.307837	1728.143321	8.883495	-0.066719	2.473984
379.781459	1731.303993	8.888499	-0.066804	2.475783
380.252430	1734.511434	8.893504	-0.066888	2.477606
380.744236	1737.636347	8.898509	-0.066976	2.479387
380.978265	1740.963475	8.903514	-0.067019	2.481226
381.348041	1744.303795	8.908519	-0.067085	2.483097
381.875274	1747.572486	8.913523	-0.067180	2.484958
382.029331	1751.056683	8.918528	-0.067208	2.486863
382.580236	1754.473116	8.923533	-0.067307	2.488805
382.983424	1757.954070	8.928538	-0.067379	2.490752
383.331017	1761.512923	8.933543	-0.067441	2.492728
383.751910	1764.978983	8.938547	-0.067517	2.494668
384.080165	1768.625650	8.943552	-0.067576	2.496685
384.644150	1772.169644	8.948557	-0.067677	2.498689
385.132940	1775.745377	8.953562	-0.067765	2.500695
385.729884	1779.258080	8.958567	-0.067872	2.502686
385.801917	1782.989171	8.963571	-0.067886	2.504694
386.019479	1786.819796	8.968576	-0.067925	2.506780
386.666359	1790.510768	8.973581	-0.068041	2.508870
386.936632	1794.411047	8.978586	-0.068090	2.511000
387.426122	1798.233251	8.983591	-0.068178	2.513127
387.859502	1802.052115	8.988595	-0.068256	2.515241
388.288173	1805.938296	8.993600	-0.068333	2.517387
388.860334	1809.759732	8.998605	-0.068435	2.519523
389.269307	1813.700727	9.003610	-0.068509	2.521691
389.644522	1817.607332	9.008615	-0.068576	2.523833
390.037939	1821.608630	9.013619	-0.068647	2.526026
390.442440	1825.628912	9.018624	-0.068720	2.528229
390.853099	1829.693564	9.023629	-0.068794	2.530455
391.577329	1833.660798	9.028634	-0.068924	2.532686
391.921590	1837.616311	9.033639	-0.068986	2.534838
392.297445	1841.738391	9.038643	-0.069053	2.537082
392.749763	1845.768690	9.043648	-0.069135	2.539289
393.208134	1849.915960	9.048653	-0.069217	2.541558
393.602768	1854.009503	9.053658	-0.069288	2.543784
393.979584	1858.238671	9.058663	-0.069356	2.546076
394.334051	1862.492992	9.063667	-0.069420	2.548376
394.879537	1866.717728	9.068672	-0.069518	2.550692
395.569101	1870.856357	9.073677	-0.069642	2.552988
396.221028	1874.892297	9.078682	-0.069759	2.555220
396.566156	1879.051099	9.083687	-0.069821	2.557459
396.917562	1883.277246	9.088691	-0.069884	2.559733
397.561519	1887.443244	9.093696	-0.070000	2.562026
398.105636	1891.518678	9.098701	-0.070097	2.564252
398.726852	1895.646372	9.103706	-0.070209	2.566517
399.178100	1899.726330	9.108711	-0.070290	2.568724
399.543651	1903.961499	9.113715	-0.070356	2.570995
400.163063	1908.134320	9.118720	-0.070467	2.573276
400.811540	1912.229585	9.123725	-0.070584	2.575521
401.516106	1916.203774	9.128730	-0.070710	2.577711
401.905306	1920.192955	9.133735	-0.070780	2.579850
402.292524	1924.323712	9.138739	-0.070850	2.582061
402.835806	1928.308356	9.143744	-0.070947	2.584221
403.564222	1932.254953	9.148749	-0.071078	2.586394
404.083059	1936.220250	9.153754	-0.071171	2.588536
404.614397	1940.167841	9.158759	-0.071267	2.590670
405.065127	1944.128928	9.163763	-0.071348	2.592795
405.538029	1948.045252	9.168768	-0.071433	2.594899
406.350580	1951.923841	9.173773	-0.071578	2.597042
407.059767	1955.607833	9.178778	-0.071706	2.599064
407.668167	1959.346783	9.183783	-0.071815	2.601096
408.118186	1963.117118	9.188787	-0.071896	2.603113
408.675165	1966.815408	9.193792	-0.071996	2.605111
409.476784	1970.419407	9.198797	-0.072140	2.607103
410.276678	1973.877610	9.203802	-0.072283	2.609017
411.204926	1977.199119	9.208807	-0.072449	2.610883
412.733491	1980.047435	9.213811	-0.072723	2.612611
414.120874	1982.465036	9.218816	-0.072971	2.614093
415.334020	1984.699908	9.223821	-0.073189	2.615449
416.328261	1986.800887	9.228826	-0.073367	2.616698
417.108676	1988.756700	9.233831	-0.073506	2.617835
417.880702	1990.621679	9.238835	-0.073645	2.618923
418.447653	1992.498523	9.243840	-0.073746	2.619980
419.047110	1994.329286	9.248845	-0.073854	2.621020
419.609511	1996.202739	9.253850	-0.073954	2.622074
420.123533	1997.893754	9.258855	-0.074046	2.623026
420.591117	1999.746047	9.263859	-0.074130	2.624052
420.917454	2001.652930	9.268864	-0.074189	2.625080
