Thu Feb 26 09:57:17 2026

Number of Points = 3599
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.531380	596.117677	6.706330	-0.026957	1.695125
154.987348	599.457855	6.711334	-0.027039	1.697913
155.669940	602.656731	6.716339	-0.027162	1.700652
155.971790	606.052455	6.721344	-0.027216	1.703428
156.460951	609.359032	6.726349	-0.027304	1.706185
156.813780	612.766300	6.731354	-0.027368	1.708976
157.134847	616.208794	6.736358	-0.027426	1.711781
157.611203	619.636849	6.741363	-0.027512	1.714616
158.027760	623.129792	6.746368	-0.027587	1.717479
158.354047	626.613765	6.751373	-0.027646	1.720304
158.753120	630.174387	6.756378	-0.027718	1.723206
159.129419	633.765623	6.761382	-0.027786	1.726119
159.617441	637.335594	6.766387	-0.027873	1.729044
160.064218	640.932521	6.771392	-0.027954	1.731973
160.393063	644.598247	6.776397	-0.028013	1.734916
161.091100	648.169084	6.781402	-0.028139	1.737888
161.749143	651.633968	6.786406	-0.028257	1.740762
162.053692	655.302706	6.791411	-0.028312	1.743685
162.542336	658.918276	6.796416	-0.028400	1.746615
163.115770	662.466520	6.801421	-0.028503	1.749514
163.742805	666.020293	6.806426	-0.028616	1.752428
164.093408	669.665633	6.811430	-0.028679	1.755326
164.515387	673.321829	6.816435	-0.028755	1.758249
165.219652	676.835705	6.821440	-0.028882	1.761140
165.651711	680.463233	6.826445	-0.028959	1.764033
166.143603	684.094275	6.831450	-0.029048	1.766943
166.602959	687.697004	6.836454	-0.029131	1.769816
167.072870	691.355235	6.841459	-0.029215	1.772730
167.600067	694.990955	6.846464	-0.029310	1.775638
168.121260	698.655565	6.851469	-0.029404	1.778562
168.357288	702.444516	6.856474	-0.029447	1.781493
168.394250	706.366185	6.861478	-0.029454	1.784462
169.122148	710.104111	6.866483	-0.029585	1.787485
169.631037	713.856406	6.871488	-0.029676	1.790452
170.167174	717.614820	6.876493	-0.029773	1.793425
170.604740	721.457835	6.881498	-0.029852	1.796429
171.257728	725.133084	6.886502	-0.029969	1.799364
171.755375	728.897413	6.891507	-0.030059	1.802316
172.238365	732.665059	6.896512	-0.030146	1.805262
172.683544	736.460248	6.901517	-0.030226	1.808213
173.119964	740.304823	6.906522	-0.030304	1.811193
173.438630	744.198227	6.911526	-0.030362	1.814171
174.051080	748.039294	6.916531	-0.030472	1.817188
174.650569	751.759269	6.921536	-0.030580	1.820107
174.999182	755.657981	6.926541	-0.030643	1.823083
175.342864	759.629212	6.931546	-0.030705	1.826106
175.664164	763.576261	6.936550	-0.030763	1.829100
176.196254	767.546283	6.941555	-0.030859	1.832164
176.610725	771.546416	6.946560	-0.030934	1.835213
177.081042	775.538484	6.951565	-0.031018	1.838266
177.775935	779.452153	6.956570	-0.031143	1.841318
177.849809	783.576942	6.961574	-0.031157	1.844349
178.486184	787.596144	6.966579	-0.031271	1.847452
178.934944	791.631590	6.971584	-0.031352	1.850510
179.266613	795.781169	6.976589	-0.031412	1.853614
179.887997	799.851017	6.981594	-0.031524	1.856733
180.397627	803.888000	6.986598	-0.031616	1.859794
180.912570	807.970495	6.991603	-0.031709	1.862883
181.434288	812.052888	6.996608	-0.031802	1.865969
181.879866	816.116836	7.001613	-0.031883	1.869016
182.533168	820.160411	7.006618	-0.032000	1.872100
182.801232	824.341021	7.011622	-0.032049	1.875173
183.539384	828.329388	7.016627	-0.032181	1.878229
183.990749	832.423073	7.021632	-0.032263	1.881279
184.325591	836.557853	7.026637	-0.032323	1.884322
184.929950	840.662066	7.031642	-0.032432	1.887410
185.474633	844.753735	7.036646	-0.032530	1.890468
185.996232	848.851237	7.041651	-0.032624	1.893519
186.556304	852.927268	7.046656	-0.032725	1.896560
187.350490	856.833733	7.051661	-0.032867	1.899539
188.043911	860.765478	7.056666	-0.032992	1.902503
188.644931	864.673678	7.061670	-0.033100	1.905422
189.191686	868.571648	7.066675	-0.033199	1.908315
189.677257	872.525918	7.071680	-0.033286	1.911227
190.124233	876.462140	7.076685	-0.033367	1.914111
190.842624	880.344326	7.081690	-0.033496	1.917025
191.141919	884.292904	7.086694	-0.033550	1.919871
191.806899	888.170057	7.091699	-0.033669	1.922758
192.274495	892.115894	7.096704	-0.033754	1.925637
192.902821	895.947944	7.101709	-0.033867	1.928474
193.349184	899.902051	7.106714	-0.033947	1.931345
193.738182	903.872567	7.111718	-0.034017	1.934208
194.267058	907.798179	7.116723	-0.034112	1.937071
194.727823	911.706083	7.121728	-0.034195	1.939901
195.179700	915.672530	7.126733	-0.034277	1.942764
195.720061	919.648097	7.131738	-0.034374	1.945653
196.166914	923.603526	7.136742	-0.034455	1.948499
196.683800	927.597433	7.141747	-0.034548	1.951385
197.265328	931.539293	7.146752	-0.034652	1.954248
197.557933	935.581812	7.151757	-0.034705	1.957101
198.065500	939.605709	7.156762	-0.034797	1.959993
198.585966	943.606285	7.161766	-0.034890	1.962867
199.123625	947.644614	7.166771	-0.034987	1.965768
199.445706	951.702770	7.171776	-0.035045	1.968623
199.671156	955.938546	7.176781	-0.035086	1.971570
200.222108	960.071486	7.181786	-0.035186	1.974525
200.674173	964.215883	7.186790	-0.035267	1.977459
201.158597	968.387875	7.191795	-0.035354	1.980415
201.761828	972.488473	7.196800	-0.035463	1.983348
202.155607	976.698313	7.201805	-0.035534	1.986298
202.555722	980.914440	7.206810	-0.035606	1.989250
203.022351	985.130262	7.211814	-0.035690	1.992213
203.471019	989.414538	7.216819	-0.035771	1.995214
204.060319	993.569659	7.221824	-0.035877	1.998158
204.371577	997.899093	7.226829	-0.035933	2.001145
204.832087	1002.210627	7.231834	-0.036016	2.004154
205.285954	1006.506749	7.236838	-0.036098	2.007145
205.685221	1010.901075	7.241843	-0.036170	2.010185
206.128803	1015.264905	7.246848	-0.036250	2.013210
206.650868	1019.630704	7.251853	-0.036344	2.016251
207.326632	1023.897352	7.256858	-0.036466	2.019260
207.710470	1028.267415	7.261862	-0.036535	2.022260
208.154178	1032.665167	7.266867	-0.036615	2.025290
208.791319	1036.933751	7.271872	-0.036730	2.028277
209.147140	1041.383213	7.276877	-0.036794	2.031310
209.791490	1045.712867	7.281882	-0.036910	2.034329
210.322001	1049.991648	7.286886	-0.037006	2.037283
210.728319	1054.380986	7.291891	-0.037079	2.040275
211.194562	1058.760409	7.296896	-0.037163	2.043271
211.641685	1063.206924	7.301901	-0.037244	2.046302
212.301946	1067.515534	7.306906	-0.037362	2.049289
212.662468	1071.948676	7.311910	-0.037427	2.052281
213.143136	1076.403942	7.316915	-0.037514	2.055312
213.709682	1080.755104	7.321920	-0.037616	2.058291
213.973671	1085.283912	7.326925	-0.037664	2.061309
214.646707	1089.688019	7.331930	-0.037785	2.064339
215.237935	1094.030059	7.336934	-0.037891	2.067305
215.771138	1098.434785	7.341939	-0.037987	2.070294
216.259395	1102.858010	7.346944	-0.038075	2.073279
216.649186	1107.312639	7.351949	-0.038146	2.076257
217.198189	1111.737366	7.356954	-0.038245	2.079249
217.628897	1116.184571	7.361958	-0.038322	2.082223
218.161825	1120.652237	7.366963	-0.038418	2.085230
218.647114	1125.088464	7.371968	-0.038506	2.088201
219.099490	1129.586475	7.376973	-0.038587	2.091200
219.367628	1134.225391	7.381978	-0.038636	2.094241
220.267988	1138.598890	7.386982	-0.038798	2.097257
220.613669	1143.121980	7.391987	-0.038860	2.100234
221.216419	1147.558875	7.396992	-0.038969	2.103211
221.539829	1152.074397	7.401997	-0.039027	2.106169
221.981916	1156.645380	7.407002	-0.039107	2.109186
222.536190	1161.156588	7.412006	-0.039207	2.112187
223.121362	1165.638481	7.417011	-0.039312	2.115172
223.531855	1170.160132	7.422016	-0.039386	2.118137
223.884654	1174.759840	7.427021	-0.039450	2.121134
224.404591	1179.362140	7.432026	-0.039544	2.124168
225.068183	1183.838493	7.437030	-0.039663	2.127150
225.480819	1188.415435	7.442035	-0.039738	2.130134
226.100840	1192.952246	7.447040	-0.039849	2.133136
226.612623	1197.478150	7.452045	-0.039941	2.136102
226.909164	1202.089905	7.457050	-0.039995	2.139068
227.281859	1206.759364	7.462054	-0.040062	2.142084
227.880726	1211.367019	7.467059	-0.040170	2.145108
228.296870	1215.975712	7.472064	-0.040245	2.148087
228.717522	1220.669716	7.477069	-0.040321	2.151116
229.227968	1225.391959	7.482074	-0.040413	2.154179
229.743346	1230.001177	7.487078	-0.040506	2.157168
230.465204	1234.578269	7.492083	-0.040636	2.160180
230.853488	1239.238152	7.497088	-0.040706	2.163163
231.405469	1243.869262	7.502093	-0.040806	2.166162
232.005134	1248.466884	7.507098	-0.040914	2.169146
232.508157	1253.080982	7.512102	-0.041004	2.172114
232.928901	1257.760795	7.517107	-0.041080	2.175101
233.585979	1262.292974	7.522112	-0.041198	2.178045
233.864905	1266.983560	7.527117	-0.041249	2.180998
234.208679	1271.778461	7.532122	-0.041311	2.184025
234.737981	1276.438579	7.537126	-0.041406	2.187007
235.288739	1281.142197	7.542131	-0.041506	2.190017
235.676649	1285.907536	7.547136	-0.041576	2.193023
236.100271	1290.682301	7.552141	-0.041652	2.196039
236.865415	1295.314365	7.557146	-0.041790	2.199040
237.203795	1300.063192	7.562150	-0.041851	2.202013
237.617694	1304.860998	7.567155	-0.041926	2.205029
238.048945	1309.683513	7.572160	-0.042004	2.208059
238.551841	1314.478766	7.577165	-0.042094	2.211084
239.152157	1319.276016	7.582170	-0.042202	2.214128
239.724737	1323.965363	7.587174	-0.042305	2.217096
240.288711	1328.718985	7.592179	-0.042407	2.220096
240.666232	1333.524493	7.597184	-0.042475	2.223084
241.030414	1338.338982	7.602189	-0.042541	2.226069
241.600885	1343.160179	7.607194	-0.042644	2.229100
241.988856	1348.032325	7.612198	-0.042714	2.232118
242.424847	1352.899182	7.617203	-0.042793	2.235138
242.945609	1357.762594	7.622208	-0.042887	2.238171
243.427841	1362.632582	7.627213	-0.042974	2.241195
244.048290	1367.491925	7.632218	-0.043085	2.244238
244.350107	1372.433942	7.637222	-0.043140	2.247258
245.015306	1377.284872	7.642227	-0.043260	2.250298
245.492991	1382.182753	7.647232	-0.043346	2.253321
245.826805	1387.144713	7.652237	-0.043406	2.256348
246.561102	1391.985443	7.657242	-0.043538	2.259384
247.023958	1396.840064	7.662246	-0.043622	2.262366
247.373270	1401.785015	7.667251	-0.043685	2.265373
247.991164	1406.711250	7.672256	-0.043796	2.268422
248.348895	1411.627333	7.677261	-0.043861	2.271406
249.007600	1416.522453	7.682266	-0.043980	2.274438
249.503875	1421.389294	7.687270	-0.044069	2.277414
249.886455	1426.369521	7.692275	-0.044138	2.280429
250.606803	1431.232764	7.697280	-0.044268	2.283442
251.081323	1436.056530	7.702285	-0.044353	2.286377
251.535381	1441.015312	7.707290	-0.044435	2.289382
252.133995	1445.867966	7.712294	-0.044543	2.292352
252.474029	1450.824736	7.717299	-0.044605	2.295324
253.189423	1455.676683	7.722304	-0.044733	2.298310
253.520654	1460.589010	7.727309	-0.044793	2.301247
254.195037	1465.445847	7.732314	-0.044915	2.304219
254.657668	1470.309439	7.737318	-0.044998	2.307147
255.124063	1475.211768	7.742323	-0.045082	2.310095
255.775358	1480.098011	7.747328	-0.045199	2.313068
256.286486	1484.858867	7.752333	-0.045292	2.315935
256.623145	1489.844866	7.757338	-0.045352	2.318893
257.138984	1494.730667	7.762342	-0.045445	2.321826
257.532087	1499.711810	7.767347	-0.045517	2.324785
258.191394	1504.604356	7.772352	-0.045635	2.327744
258.874853	1509.388430	7.777357	-0.045758	2.330641
259.273371	1514.307653	7.782362	-0.045830	2.333555
259.750305	1519.149572	7.787366	-0.045916	2.336436
260.301405	1524.025995	7.792371	-0.046015	2.339348
260.756939	1528.941641	7.797376	-0.046098	2.342260
261.211891	1533.831196	7.802381	-0.046180	2.345153
261.783946	1538.724920	7.807386	-0.046283	2.348069
262.214873	1543.619132	7.812390	-0.046361	2.350952
262.514041	1548.646029	7.817395	-0.046415	2.353881
262.807742	1553.732060	7.822400	-0.046468	2.356838
263.419483	1558.722074	7.827405	-0.046578	2.359802
263.891237	1563.797786	7.832410	-0.046663	2.362782
264.185917	1568.925123	7.837414	-0.046717	2.365752
264.503240	1574.152176	7.842419	-0.046774	2.368780
265.076116	1579.315919	7.847424	-0.046878	2.371819
265.531271	1584.498451	7.852429	-0.046960	2.374841
266.178235	1589.613638	7.857434	-0.047076	2.377859
266.736726	1594.681094	7.862438	-0.047177	2.380829
266.951178	1599.943763	7.867443	-0.047216	2.383836
267.587720	1605.106107	7.872448	-0.047331	2.386868
268.034469	1610.301415	7.877453	-0.047411	2.389876
268.661865	1615.480967	7.882458	-0.047524	2.392907
269.207679	1620.546237	7.887462	-0.047623	2.395854
269.702520	1625.709317	7.892467	-0.047712	2.398842
270.269957	1630.852056	7.897472	-0.047814	2.401829
270.664640	1635.992302	7.902477	-0.047885	2.404777
271.389563	1641.098084	7.907482	-0.048016	2.407768
271.836997	1646.210519	7.912486	-0.048097	2.410703
272.018111	1651.538599	7.917491	-0.048130	2.413702
272.627513	1656.754821	7.922496	-0.048240	2.416720
273.176473	1661.883379	7.927501	-0.048339	2.419673
273.688580	1667.115048	7.932506	-0.048431	2.422673
274.213422	1672.227705	7.937510	-0.048526	2.425605
274.693783	1677.432418	7.942515	-0.048612	2.428576
275.185049	1682.638009	7.947520	-0.048701	2.431546
275.813106	1687.731492	7.952525	-0.048814	2.434477
276.481168	1692.814029	7.957530	-0.048934	2.437406
276.990312	1697.877126	7.962534	-0.049026	2.440290
277.413975	1703.022181	7.967539	-0.049102	2.443199
277.939022	1708.113732	7.972544	-0.049197	2.446094
278.386822	1713.287332	7.977549	-0.049278	2.449017
278.994734	1718.373372	7.982554	-0.049387	2.451918
279.649382	1723.376841	7.987558	-0.049505	2.454780
280.141869	1728.436502	7.992563	-0.049594	2.457638
280.799961	1733.429239	7.997568	-0.049713	2.460488
281.351820	1738.390741	8.002573	-0.049812	2.463297
282.244160	1743.178033	8.007578	-0.049972	2.466073
282.713872	1748.053720	8.012582	-0.050057	2.468814
283.298702	1752.888074	8.017587	-0.050162	2.471551
283.897365	1757.632021	8.022592	-0.050270	2.474238
284.450531	1762.400931	8.027597	-0.050370	2.476927
284.888780	1767.196357	8.032602	-0.050449	2.479606
285.399816	1772.048848	8.037606	-0.050541	2.482326
285.893855	1776.800151	8.042611	-0.050630	2.484985
286.650776	1781.533327	8.047616	-0.050766	2.487682
287.058170	1786.276323	8.052621	-0.050840	2.490315
287.543062	1791.084781	8.057626	-0.050927	2.492994
287.965593	1795.858678	8.062630	-0.051004	2.495641
288.646828	1800.548518	8.067635	-0.051126	2.498288
289.248270	1805.255368	8.072640	-0.051234	2.500927
289.782955	1809.900863	8.077645	-0.051331	2.503517
290.203962	1814.593863	8.082650	-0.051407	2.506108
290.713454	1819.353907	8.087654	-0.051499	2.508750
291.078512	1824.124725	8.092659	-0.051565	2.511367
291.664660	1828.829081	8.097664	-0.051670	2.513987
292.351915	1833.447448	8.102669	-0.051794	2.516577
292.851585	1838.100977	8.107674	-0.051884	2.519149
293.511965	1842.746343	8.112678	-0.052003	2.521743
294.047149	1847.261013	8.117683	-0.052099	2.524242
294.716673	1851.853049	8.122688	-0.052219	2.526804
295.354496	1856.276870	8.127693	-0.052334	2.529268
295.858011	1860.811113	8.132698	-0.052425	2.531764
296.459110	1865.190746	8.137702	-0.052533	2.534194
296.769956	1869.738885	8.142707	-0.052589	2.536656
297.284336	1874.254473	8.147712	-0.052682	2.539137
297.858902	1878.756788	8.152717	-0.052785	2.541619
298.470111	1883.143867	8.157722	-0.052895	2.544044
299.058001	1887.579754	8.162726	-0.053001	2.546489
299.693514	1891.914060	8.167731	-0.053116	2.548886
300.082013	1896.384083	8.172736	-0.053186	2.551307
300.597991	1900.720627	8.177741	-0.053279	2.553679
301.237781	1905.060154	8.182746	-0.053394	2.556073
301.826002	1909.374343	8.187750	-0.053500	2.558442
302.440842	1913.638889	8.192755	-0.053610	2.560788
302.799095	1918.002664	8.197760	-0.053675	2.563137
303.482558	1922.236339	8.202765	-0.053798	2.565474
303.988175	1926.533213	8.207770	-0.053889	2.567810
304.567256	1930.777385	8.212774	-0.053993	2.570130
305.052435	1935.058836	8.217779	-0.054081	2.572450
305.461259	1939.433819	8.222784	-0.054154	2.574802
305.840644	1943.758097	8.227789	-0.054223	2.577121
306.488010	1947.986803	8.232794	-0.054339	2.579436
307.073546	1952.240447	8.237798	-0.054445	2.581751
307.726358	1956.324494	8.242803	-0.054562	2.583988
308.195581	1960.573784	8.247808	-0.054647	2.586276
308.743321	1964.680870	8.252813	-0.054745	2.588502
309.139288	1968.921458	8.257818	-0.054817	2.590768
309.641621	1973.158509	8.262822	-0.054907	2.593049
310.207678	1977.272666	8.267827	-0.055009	2.595276
310.594134	1981.544618	8.272832	-0.055079	2.597550
311.258678	1985.655802	8.277837	-0.055198	2.599789
311.782035	1989.849891	8.282842	-0.055293	2.602044
312.304345	1993.944520	8.287846	-0.055387	2.604245
312.858582	1998.117471	8.292851	-0.055486	2.606490
313.241159	2002.283903	8.297856	-0.055556	2.608700
313.900282	2006.387039	8.302861	-0.055674	2.610924
314.506721	2010.421768	8.307866	-0.055783	2.613101
315.014666	2014.510838	8.312870	-0.055875	2.615287
315.542231	2018.576099	8.317875	-0.055970	2.617463
316.093224	2022.592697	8.322880	-0.056069	2.619616
316.647403	2026.615134	8.327885	-0.056168	2.621771
317.229086	2030.531753	8.332890	-0.056273	2.623874
317.776833	2034.550027	8.337894	-0.056372	2.626022
318.425286	2038.394278	8.342899	-0.056488	2.628097
319.018859	2042.307916	8.347904	-0.056595	2.630196
319.538441	2046.170664	8.352909	-0.056689	2.632254
320.261699	2049.876202	8.357914	-0.056819	2.634266
320.723835	2053.733220	8.362918	-0.056902	2.636308
321.126422	2057.514306	8.367923	-0.056974	2.638300
321.630455	2061.386957	8.372928	-0.057065	2.640354
322.130690	2065.193672	8.377933	-0.057155	2.642372
322.672032	2068.974951	8.382938	-0.057253	2.644384
323.078147	2072.857513	8.387942	-0.057326	2.646421
323.588005	2076.666662	8.392947	-0.057418	2.648437
324.154871	2080.521478	8.397952	-0.057520	2.650485
324.791565	2084.298142	8.402957	-0.057634	2.652504
325.202008	2088.073504	8.407962	-0.057708	2.654481
325.798630	2091.837644	8.412966	-0.057815	2.656484
326.115388	2095.651745	8.417971	-0.057873	2.658462
326.584276	2099.523401	8.422976	-0.057957	2.660493
327.113858	2103.356378	8.427981	-0.058052	2.662514
327.718333	2107.081221	8.432986	-0.058161	2.664492
328.144451	2110.978189	8.437990	-0.058238	2.666524
328.602161	2114.730727	8.442995	-0.058320	2.668487
329.145047	2118.605238	8.448000	-0.058418	2.670525
329.578610	2122.421900	8.453005	-0.058496	2.672514
330.098340	2126.229006	8.458010	-0.058590	2.674510
330.592811	2130.089604	8.463014	-0.058679	2.676528
331.062647	2133.891838	8.468019	-0.058763	2.678511
331.380934	2137.859366	8.473024	-0.058821	2.680549
331.902939	2141.765586	8.478029	-0.058915	2.682589
332.396934	2145.644530	8.483034	-0.059004	2.684610
332.918876	2149.601623	8.488038	-0.059098	2.686673
333.422925	2153.452176	8.493043	-0.059189	2.688678
333.815886	2157.467833	8.498048	-0.059259	2.690744
334.066920	2161.495554	8.503053	-0.059305	2.692792
334.784390	2165.407867	8.508058	-0.059434	2.694859
335.322117	2169.367718	8.513062	-0.059531	2.696917
335.766245	2173.282173	8.518067	-0.059611	2.698936
336.280929	2177.285929	8.523072	-0.059703	2.701009
336.611676	2181.253481	8.528077	-0.059763	2.703032
337.206133	2185.228462	8.533082	-0.059870	2.705101
337.700434	2189.254048	8.538086	-0.059959	2.707177
338.192591	2193.187701	8.543091	-0.060048	2.709206
338.773290	2197.186093	8.548096	-0.060152	2.711279
339.243089	2201.080005	8.553101	-0.060237	2.713281
339.726082	2205.056704	8.558106	-0.060324	2.715324
340.216760	2209.038448	8.563111	-0.060412	2.717370
340.725682	2212.977297	8.568115	-0.060504	2.719396
341.284605	2217.001322	8.573120	-0.060604	2.721470
341.914279	2220.795833	8.578125	-0.060718	2.723442
342.293598	2224.785576	8.583130	-0.060786	2.725467
342.650469	2228.787971	8.588135	-0.060850	2.727492
343.098923	2232.832480	8.593139	-0.060931	2.729552
343.651491	2236.857739	8.598144	-0.061031	2.731618
344.026457	2240.911999	8.603149	-0.061098	2.733668
344.640799	2244.953536	8.608154	-0.061209	2.735749
345.235030	2248.860999	8.613159	-0.061316	2.737759
345.663533	2252.856382	8.618163	-0.061393	2.739784
346.157125	2256.843780	8.623168	-0.061482	2.741814
346.483485	2260.884471	8.628173	-0.061541	2.743841
347.090241	2264.934723	8.633178	-0.061650	2.745917
347.612824	2268.871323	8.638183	-0.061744	2.747922
347.850226	2273.054767	8.643187	-0.061787	2.749999
348.489250	2277.085410	8.648192	-0.061902	2.752066
348.966017	2281.115050	8.653197	-0.061988	2.754105
349.690483	2285.081700	8.658202	-0.062118	2.756151
350.233871	2288.978929	8.663207	-0.062216	2.758133
350.493402	2293.098440	8.668211	-0.062263	2.760175
350.955406	2297.144523	8.673216	-0.062346	2.762213
351.612784	2301.131214	8.678221	-0.062465	2.764252
352.248729	2305.082575	8.683226	-0.062579	2.766269
352.659496	2309.056757	8.688231	-0.062653	2.768259
352.943126	2313.143300	8.693235	-0.062704	2.770281
353.382773	2317.227655	8.698240	-0.062784	2.772326
353.835565	2321.307573	8.703245	-0.062865	2.774370
354.414985	2325.418048	8.708250	-0.062969	2.776447
354.794623	2329.537472	8.713255	-0.063038	2.778494
355.211567	2333.724728	8.718259	-0.063113	2.780579
355.686834	2337.832143	8.723264	-0.063199	2.782633
356.080242	2342.104714	8.728269	-0.063270	2.784751
356.806606	2346.164983	8.733274	-0.063400	2.786820
357.126555	2350.405306	8.738279	-0.063458	2.788908
357.584017	2354.630163	8.743283	-0.063541	2.791009
357.998357	2358.797975	8.748288	-0.063615	2.793074
358.329487	2363.154049	8.753293	-0.063675	2.795215
358.905265	2367.404234	8.758298	-0.063779	2.797342
359.387599	2371.737544	8.763303	-0.063866	2.799492
359.952920	2375.968876	8.768307	-0.063968	2.801606
360.374320	2380.256431	8.773312	-0.064044	2.803721
360.713387	2384.646956	8.778317	-0.064105	2.805871
361.282147	2388.950413	8.783322	-0.064207	2.808014
361.782499	2393.330774	8.788327	-0.064297	2.810181
362.213678	2397.630974	8.793331	-0.064375	2.812298
362.757311	2401.995492	8.798336	-0.064473	2.814461
363.228333	2406.324828	8.803341	-0.064558	2.816594
363.658067	2410.704330	8.808346	-0.064636	2.818743
364.301323	2415.038459	8.813351	-0.064751	2.820903
364.570545	2419.415462	8.818355	-0.064800	2.823022
365.186504	2423.833723	8.823360	-0.064911	2.825213
365.381659	2428.305063	8.828365	-0.064946	2.827362
365.926604	2432.822323	8.833370	-0.065045	2.829586
366.554167	2437.178486	8.838375	-0.065158	2.831744
366.909053	2441.640365	8.843379	-0.065222	2.833909
367.364064	2446.171704	8.848384	-0.065304	2.836120
367.735095	2450.706297	8.853389	-0.065371	2.838317
368.347642	2455.207268	8.858394	-0.065481	2.840535
368.958596	2459.609810	8.863399	-0.065591	2.842705
369.461950	2464.101569	8.868403	-0.065682	2.844897
369.859517	2468.587051	8.873408	-0.065753	2.847069
370.206732	2473.218501	8.878413	-0.065816	2.849300
370.774223	2477.698752	8.883418	-0.065918	2.851492
371.394640	2482.176466	8.888423	-0.066030	2.853690
371.786687	2486.679793	8.893427	-0.066101	2.855862
372.355617	2491.208039	8.898432	-0.066203	2.858072
372.747955	2495.763293	8.903437	-0.066274	2.860265
373.026205	2500.368753	8.908442	-0.066325	2.862462
373.609342	2505.012470	8.913447	-0.066430	2.864723
374.264112	2509.491940	8.918451	-0.066547	2.866916
374.737139	2514.111676	8.923456	-0.066633	2.869145
375.257745	2518.576129	8.928461	-0.066726	2.871307
375.553101	2523.205917	8.933466	-0.066780	2.873509
376.184956	2527.780372	8.938471	-0.066894	2.875736
376.620323	2532.369300	8.943475	-0.066972	2.877938
377.271465	2536.928228	8.948480	-0.067089	2.880157
377.793520	2541.386392	8.953485	-0.067183	2.882308
378.096995	2546.026027	8.958490	-0.067238	2.884508
378.623713	2550.639384	8.963495	-0.067333	2.886728
378.975871	2555.297343	8.968499	-0.067397	2.888940
379.695123	2559.895882	8.973504	-0.067526	2.891179
380.054985	2564.492713	8.978509	-0.067591	2.893361
380.432414	2569.196844	8.983514	-0.067660	2.895593
380.975289	2573.827248	8.988519	-0.067757	2.897814
381.360337	2578.552065	8.993523	-0.067827	2.900054
381.963244	2583.152733	8.998528	-0.067935	2.902267
382.267641	2587.954480	9.003533	-0.067991	2.904526
382.666570	2592.715426	9.008538	-0.068063	2.906779
383.350323	2597.468660	9.013543	-0.068186	2.909070
383.859117	2602.057324	9.018547	-0.068277	2.911257
384.324061	2606.811636	9.023552	-0.068361	2.913511
384.745410	2611.561741	9.028557	-0.068437	2.915755
385.185485	2616.358587	9.033562	-0.068517	2.918022
385.943076	2620.991701	9.038567	-0.068653	2.920259
386.251971	2625.716754	9.043571	-0.068709	2.922470
386.831275	2630.459830	9.048576	-0.068813	2.924727
387.321275	2635.138487	9.053581	-0.068901	2.926940
387.795761	2639.932652	9.058586	-0.068987	2.929201
388.328060	2644.596871	9.063591	-0.069083	2.931411
388.705375	2649.347160	9.068595	-0.069151	2.933634
389.110533	2654.167483	9.073600	-0.069224	2.935892
389.601837	2658.969677	9.078605	-0.069313	2.938153
389.919243	2663.882156	9.083610	-0.069370	2.940436
390.688707	2668.614957	9.088615	-0.069509	2.942703
391.336775	2673.320712	9.093619	-0.069625	2.944937
391.904683	2678.024934	9.098624	-0.069728	2.947158
392.467083	2682.688661	9.103629	-0.069829	2.949357
392.785738	2687.337969	9.108634	-0.069887	2.951512
393.257697	2692.119994	9.113639	-0.069972	2.953749
393.695724	2696.881767	9.118643	-0.070051	2.955969
394.357774	2701.556262	9.123648	-0.070170	2.958181
394.766132	2706.284877	9.128653	-0.070244	2.960379
395.005674	2711.110297	9.133658	-0.070287	2.962594
395.557132	2716.021833	9.138663	-0.070387	2.964891
395.971843	2720.867053	9.143667	-0.070461	2.967137
396.651564	2725.692890	9.148672	-0.070584	2.969412
397.213797	2730.363334	9.153677	-0.070685	2.971597
397.610386	2735.194842	9.158682	-0.070757	2.973829
398.140140	2739.988230	9.163687	-0.070852	2.976062
398.564069	2744.792091	9.168691	-0.070929	2.978282
398.989217	2749.646659	9.173696	-0.071005	2.980523
399.492331	2754.481142	9.178701	-0.071096	2.982765
400.019308	2759.347295	9.183706	-0.071191	2.985023
400.669802	2764.132649	9.188711	-0.071308	2.987260
401.177732	2768.903289	9.193715	-0.071400	2.989469
401.525884	2773.675779	9.198720	-0.071463	2.991654
402.081931	2778.535453	9.203725	-0.071563	2.993906
402.588960	2783.269467	9.208730	-0.071654	2.996094
402.943136	2788.199529	9.213735	-0.071718	2.998344
403.404862	2793.072002	9.218739	-0.071802	3.000584
403.910629	2797.934778	9.223744	-0.071893	3.002823
404.346380	2802.870406	9.228749	-0.071971	3.005083
404.676652	2807.867975	9.233754	-0.072031	3.007354
405.331819	2812.831133	9.238759	-0.072149	3.009654
405.989183	2817.578306	9.243763	-0.072267	3.011857
406.480545	2822.492013	9.248768	-0.072356	3.014108
406.970648	2827.296656	9.253773	-0.072444	3.016309
407.279987	2832.281836	9.258778	-0.072501	3.018563
407.912093	2837.121541	9.263783	-0.072614	3.020796
408.433800	2841.998651	9.268787	-0.072708	3.023029
409.001705	2846.823040	9.273792	-0.072811	3.025243
409.336533	2851.778010	9.278797	-0.072871	3.027480
409.571608	2856.791603	9.283802	-0.072914	3.029727
410.177242	2861.742016	9.288807	-0.073023	3.031997
410.830357	2866.677604	9.293811	-0.073141	3.034265
411.398332	2871.519830	9.298816	-0.073243	3.036479
411.865777	2876.479113	9.303821	-0.073327	3.038728
