Thu Feb 26 10:09:52 2026

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
157.932006	368.088005	6.691290	-0.027630	1.505048
158.597959	369.386337	6.696294	-0.027750	1.506438
159.150366	370.758257	6.701299	-0.027849	1.507854
159.879545	372.041082	6.706304	-0.027980	1.509250
160.586052	373.226747	6.711309	-0.028106	1.510551
160.954974	374.559034	6.716314	-0.028173	1.511864
161.588498	375.794154	6.721318	-0.028286	1.513181
162.236556	377.006715	6.726323	-0.028402	1.514482
162.846689	378.176855	6.731328	-0.028512	1.515730
163.538322	379.286587	6.736333	-0.028636	1.516952
163.979060	380.484966	6.741338	-0.028715	1.518166
164.490580	381.684434	6.746342	-0.028807	1.519404
165.163113	382.697209	6.751347	-0.028927	1.520531
165.546142	383.897386	6.756352	-0.028996	1.521723
166.004315	385.099292	6.761357	-0.029078	1.522942
166.527166	386.275569	6.766362	-0.029172	1.524159
166.850997	387.501216	6.771366	-0.029230	1.525351
167.308352	388.702388	6.776371	-0.029313	1.526566
167.743547	389.952610	6.781376	-0.029391	1.527816
168.189342	391.210752	6.786381	-0.029471	1.529075
168.656141	392.437307	6.791386	-0.029555	1.530312
168.850910	393.817025	6.796390	-0.029590	1.531591
169.236501	395.194365	6.801395	-0.029659	1.532931
169.559273	396.627596	6.806400	-0.029717	1.534298
169.911817	398.044330	6.811405	-0.029780	1.535659
170.413401	399.454871	6.816410	-0.029870	1.537064
170.686890	400.985505	6.821414	-0.029920	1.538495
171.048661	402.504340	6.826419	-0.029985	1.539945
171.480420	403.988272	6.831424	-0.030062	1.541386
171.945389	405.510388	6.836429	-0.030146	1.542870
172.292919	407.099394	6.841434	-0.030208	1.544372
172.910530	408.551812	6.846438	-0.030319	1.545844
173.291745	410.123671	6.851443	-0.030388	1.547339
173.624773	411.765248	6.856448	-0.030448	1.548877
174.168041	413.301071	6.861453	-0.030545	1.550392
174.761225	414.826242	6.866458	-0.030652	1.551913
175.208317	416.394016	6.871462	-0.030732	1.553421
175.865304	417.879881	6.876467	-0.030850	1.554926
176.270186	419.413198	6.881472	-0.030922	1.556387
176.836665	420.956181	6.886477	-0.031024	1.557908
177.464264	422.435023	6.891482	-0.031137	1.559393
177.904670	423.894400	6.896486	-0.031216	1.560798
178.498850	425.361665	6.901491	-0.031322	1.562259
178.940534	426.904211	6.906496	-0.031402	1.563733
179.450174	428.374082	6.911501	-0.031493	1.565166
180.041290	429.815408	6.916506	-0.031599	1.566599
180.479234	431.364820	6.921510	-0.031678	1.568073
181.177687	432.741945	6.926515	-0.031803	1.569485
181.626060	434.173699	6.931520	-0.031884	1.570859
182.105768	435.654146	6.936525	-0.031970	1.572284
182.560858	437.151467	6.941530	-0.032052	1.573714
182.853404	438.704147	6.946534	-0.032104	1.575137
183.379694	440.206264	6.951539	-0.032199	1.576592
183.877498	441.719682	6.956544	-0.032288	1.578045
184.205494	443.324454	6.961549	-0.032347	1.579520
184.823899	444.773417	6.966554	-0.032458	1.580956
185.347888	446.271316	6.971558	-0.032552	1.582401
185.827132	447.831055	6.976563	-0.032638	1.583882
186.326619	449.315846	6.981568	-0.032728	1.585305
186.590594	450.960750	6.986573	-0.032776	1.586786
187.186211	452.498569	6.991578	-0.032882	1.588283
187.493753	454.128582	6.996582	-0.032938	1.589762
187.880191	455.756149	7.001587	-0.033007	1.591264
188.394603	457.382643	7.006592	-0.033100	1.592805
188.888360	459.008339	7.011597	-0.033188	1.594337
189.686287	460.451652	7.016602	-0.033331	1.595812
189.905197	462.148118	7.021606	-0.033371	1.597312
190.475756	463.743259	7.026611	-0.033473	1.598838
190.894964	465.317510	7.031616	-0.033549	1.600297
191.262496	466.999904	7.036621	-0.033615	1.601829
191.867202	468.601904	7.041626	-0.033723	1.603368
192.335752	470.227829	7.046630	-0.033807	1.604881
192.672888	471.921826	7.051635	-0.033868	1.606408
193.152956	473.609566	7.056640	-0.033954	1.607974
193.470975	475.366069	7.061645	-0.034011	1.609544
194.014110	477.033520	7.066650	-0.034109	1.611111
194.401500	478.801022	7.071654	-0.034179	1.612709
195.016744	480.479259	7.076659	-0.034289	1.614304
195.408567	482.224924	7.081664	-0.034359	1.615883
195.879483	483.976315	7.086669	-0.034444	1.617489
196.515388	485.665430	7.091674	-0.034558	1.619095
197.000867	487.335563	7.096678	-0.034645	1.620636
197.453591	489.074890	7.101683	-0.034727	1.622222
197.969416	490.785144	7.106688	-0.034819	1.623803
198.422010	492.477950	7.111693	-0.034901	1.625347
198.993223	494.172625	7.116698	-0.035003	1.626929
199.267850	496.005241	7.121702	-0.035053	1.628530
199.625072	497.770265	7.126707	-0.035117	1.630099
200.122722	499.581493	7.131712	-0.035206	1.631749
200.647096	501.367481	7.136717	-0.035301	1.633385
201.164924	503.118145	7.141722	-0.035394	1.634988
201.723150	504.882856	7.146726	-0.035494	1.636614
202.382745	506.577458	7.151731	-0.035612	1.638213
202.868553	508.283076	7.156736	-0.035699	1.639765
203.236755	510.040150	7.161741	-0.035766	1.641320
203.901141	511.746316	7.166746	-0.035885	1.642925
204.152115	513.578950	7.171750	-0.035930	1.644502
204.723143	515.303545	7.176755	-0.036033	1.646089
205.336368	517.024253	7.181760	-0.036143	1.647685
205.974263	518.693795	7.186765	-0.036257	1.649246
206.917428	520.146756	7.191770	-0.036426	1.650723
207.535485	521.702996	7.196774	-0.036537	1.652182
207.927659	523.315032	7.201779	-0.036607	1.653615
208.550194	524.823005	7.206784	-0.036719	1.655034
209.040709	526.408240	7.211789	-0.036807	1.656473
209.693901	527.901445	7.216794	-0.036924	1.657887
209.956978	529.543463	7.221798	-0.036972	1.659299
210.451164	531.063308	7.226803	-0.037061	1.660682
210.996074	532.648252	7.231808	-0.037158	1.662133
211.354749	534.304851	7.236813	-0.037223	1.663583
211.946637	535.812194	7.241818	-0.037329	1.664982
212.304789	537.476788	7.246822	-0.037394	1.666436
212.774661	539.103584	7.251827	-0.037478	1.667892
213.252450	540.716369	7.256832	-0.037564	1.669338
213.761387	542.314582	7.261837	-0.037655	1.670781
214.258155	543.944100	7.266842	-0.037744	1.672243
214.492296	545.713302	7.271846	-0.037787	1.673736
214.938228	547.399009	7.276851	-0.037867	1.675226
215.507790	549.095689	7.281856	-0.037969	1.676760
216.021711	550.779156	7.286861	-0.038061	1.678266
216.581126	552.364046	7.291866	-0.038162	1.679706
216.904685	554.114793	7.296870	-0.038220	1.681204
217.017891	556.017335	7.301875	-0.038240	1.682759
217.751783	557.675597	7.306880	-0.038372	1.684306
217.933827	559.570397	7.311885	-0.038405	1.685872
218.492227	561.377944	7.316890	-0.038505	1.687482
218.924164	563.211192	7.321894	-0.038583	1.689072
219.196119	565.102677	7.326899	-0.038632	1.690658
219.691418	567.019420	7.331904	-0.038721	1.692331
219.996726	568.979061	7.336909	-0.038776	1.693979
220.462205	570.903915	7.341914	-0.038860	1.695645
220.901482	572.884462	7.346918	-0.038939	1.697346
221.346754	574.852093	7.351923	-0.039019	1.699037
221.871780	576.796641	7.356928	-0.039113	1.700733
222.086150	578.883334	7.361933	-0.039152	1.702445
222.618357	580.891129	7.366938	-0.039247	1.704188
223.007191	582.952300	7.371942	-0.039317	1.705929
223.380849	585.056675	7.376947	-0.039384	1.707698
223.824817	587.133463	7.381952	-0.039464	1.709464
224.342585	589.222501	7.386957	-0.039557	1.711259
225.056537	591.224571	7.391962	-0.039685	1.713044
225.462617	593.265789	7.396966	-0.039758	1.714765
226.055281	595.301471	7.401971	-0.039865	1.716535
226.669408	597.291049	7.406976	-0.039975	1.718274
227.085074	599.271915	7.411981	-0.040050	1.719946
227.668417	601.261938	7.416986	-0.040155	1.721673
228.146907	603.314364	7.421990	-0.040241	1.723415
228.642345	605.266621	7.426995	-0.040330	1.725083
229.220572	607.282236	7.432000	-0.040433	1.726823
229.853571	609.188940	7.437005	-0.040547	1.728493
230.374603	611.113813	7.442010	-0.040641	1.730142
230.800913	613.117232	7.447014	-0.040717	1.731822
231.287800	615.092926	7.452019	-0.040805	1.733497
231.838021	617.036810	7.457024	-0.040904	1.735165
232.308008	619.006245	7.462029	-0.040988	1.736827
233.002198	620.902307	7.467034	-0.041113	1.738496
233.423744	622.817520	7.472038	-0.041188	1.740099
233.859950	624.784796	7.477043	-0.041267	1.741744
234.563849	626.639099	7.482048	-0.041393	1.743380
235.054209	628.523207	7.487053	-0.041481	1.744974
235.590122	630.418153	7.492058	-0.041577	1.746588
236.077214	632.335458	7.497062	-0.041665	1.748204
236.489455	634.221742	7.502067	-0.041739	1.749773
237.049107	636.130709	7.507072	-0.041840	1.751400
237.520950	638.057299	7.512077	-0.041924	1.753014
238.072952	639.910388	7.517082	-0.042023	1.754594
238.563498	641.840971	7.522086	-0.042112	1.756213
239.101921	643.732716	7.527091	-0.042208	1.757815
239.716509	645.493027	7.532096	-0.042319	1.759337
240.152175	647.373946	7.537101	-0.042397	1.760899
240.712860	649.249074	7.542106	-0.042498	1.762490
241.126262	651.113073	7.547110	-0.042572	1.764029
241.549659	653.032152	7.552115	-0.042648	1.765611
242.256423	654.844927	7.557120	-0.042775	1.767193
242.727621	656.681453	7.562125	-0.042859	1.768724
243.271771	658.495014	7.567130	-0.042957	1.770256
243.768448	660.351229	7.572134	-0.043046	1.771807
244.211647	662.222737	7.577139	-0.043126	1.773351
244.817814	664.015156	7.582144	-0.043235	1.774882
245.331124	665.830912	7.587149	-0.043327	1.776402
245.756038	667.726149	7.592154	-0.043403	1.777955
246.361673	669.499774	7.597158	-0.043512	1.779467
246.815024	671.357657	7.602163	-0.043594	1.780998
247.522755	673.112970	7.607168	-0.043721	1.782523
248.032741	674.809048	7.612173	-0.043812	1.783945
248.522470	676.581816	7.617178	-0.043900	1.785418
249.025469	678.365150	7.622182	-0.043990	1.786902
249.498482	680.140513	7.627187	-0.044075	1.788370
249.940532	681.900518	7.632192	-0.044155	1.789816
250.546629	683.637160	7.637197	-0.044264	1.791290
251.094854	685.393195	7.642202	-0.044362	1.792761
251.573422	687.100451	7.647206	-0.044448	1.794174
252.034522	688.872431	7.652211	-0.044531	1.795630
252.926968	690.487590	7.657216	-0.044691	1.797089
253.794867	691.919608	7.662221	-0.044846	1.798404
254.405605	693.376289	7.667226	-0.044956	1.799663
255.217552	694.772626	7.672230	-0.045102	1.800933
255.871679	696.137641	7.677235	-0.045219	1.802134
256.938774	697.268497	7.682240	-0.045410	1.803277
257.577489	698.409868	7.687245	-0.045525	1.804306
258.213546	699.569874	7.692250	-0.045639	1.805347
258.875790	700.674203	7.697254	-0.045758	1.806354
259.316677	701.834965	7.702259	-0.045837	1.807340
260.085713	702.834082	7.707264	-0.045975	1.808298
260.507752	703.889822	7.712269	-0.046050	1.809200
261.041339	704.978612	7.717274	-0.046146	1.810157
261.493255	706.081888	7.722278	-0.046227	1.811101
262.086763	707.145267	7.727283	-0.046334	1.812055
262.663061	708.177899	7.732288	-0.046437	1.812981
262.940203	709.281068	7.737293	-0.046487	1.813875
263.436429	710.380279	7.742298	-0.046576	1.814826
263.768606	711.581809	7.747302	-0.046636	1.815808
264.174026	712.773350	7.752307	-0.046708	1.816801
264.771440	713.905483	7.757312	-0.046815	1.817804
265.219592	714.972215	7.762317	-0.046896	1.818716
265.464522	716.245801	7.767322	-0.046940	1.819724
265.688522	717.623792	7.772326	-0.046980	1.820802
266.139705	718.917410	7.777331	-0.047061	1.821881
266.692398	720.210760	7.782336	-0.047161	1.822987
267.069736	721.479303	7.787341	-0.047228	1.824025
267.419187	722.893802	7.792346	-0.047291	1.825162
267.834249	724.295819	7.797350	-0.047366	1.826308
268.112373	725.787244	7.802355	-0.047416	1.827481
268.723371	727.105749	7.807360	-0.047525	1.828618
268.864830	728.688221	7.812365	-0.047551	1.829818
269.136080	730.301901	7.817370	-0.047600	1.831076
269.576343	731.887636	7.822374	-0.047679	1.832359
269.950733	733.470655	7.827379	-0.047746	1.833621
270.405694	735.132351	7.832384	-0.047828	1.834962
270.962578	736.710039	7.837389	-0.047928	1.836269
271.213143	738.426431	7.842394	-0.047973	1.837592
271.721999	740.023140	7.847398	-0.048065	1.838897
272.133895	741.741387	7.852403	-0.048139	1.840264
272.520042	743.472901	7.857408	-0.048208	1.841632
272.944262	745.230114	7.862413	-0.048284	1.843028
273.334939	746.955949	7.867418	-0.048355	1.844391
273.654031	748.854895	7.872422	-0.048412	1.845859
273.965187	750.756963	7.877427	-0.048468	1.847327
274.675883	752.444743	7.882432	-0.048596	1.848746
275.196888	754.253244	7.887437	-0.048689	1.850200
275.444076	756.158604	7.892442	-0.048734	1.851649
276.031929	757.977978	7.897446	-0.048839	1.853127
276.180617	759.982947	7.902451	-0.048866	1.854619
276.890038	761.816573	7.907456	-0.048993	1.856137
277.208901	763.771787	7.912461	-0.049051	1.857637
277.545356	765.717772	7.917466	-0.049111	1.859133
277.715211	767.866855	7.922470	-0.049142	1.860729
278.215847	769.910038	7.927475	-0.049232	1.862337
278.759484	771.911503	7.932480	-0.049330	1.863926
279.161909	773.994004	7.937485	-0.049402	1.865533
279.590316	776.117387	7.942490	-0.049479	1.867175
280.270687	778.046870	7.947494	-0.049601	1.868744
280.678911	780.141390	7.952499	-0.049675	1.870357
281.370414	782.136560	7.957504	-0.049799	1.871974
282.049181	784.020799	7.962509	-0.049921	1.873506
282.646049	785.931705	7.967514	-0.050028	1.875034
283.257600	787.823619	7.972518	-0.050138	1.876551
283.695328	789.680898	7.977523	-0.050216	1.877996
284.322669	791.529017	7.982528	-0.050329	1.879483
284.994543	793.326245	7.987533	-0.050449	1.880945
285.600475	795.104297	7.992538	-0.050558	1.882375
286.194452	796.822424	7.997542	-0.050665	1.883757
286.603011	798.631740	8.002547	-0.050738	1.885154
287.348375	800.340000	8.007552	-0.050872	1.886568
287.853303	802.016675	8.012557	-0.050963	1.887894
288.307356	803.767432	8.017562	-0.051044	1.889259
289.442565	805.205383	8.022566	-0.051248	1.890581
290.729550	806.388363	8.027571	-0.051478	1.891762
292.434977	807.153513	8.032576	-0.051783	1.892758
294.135496	807.528763	8.037581	-0.052088	1.893475
295.908915	807.525919	8.042586	-0.052405	1.893943
297.638532	807.388197	8.047590	-0.052715	1.894305
298.901490	806.904010	8.052595	-0.052941	1.894297
300.184901	806.260429	8.057600	-0.053171	1.894182
301.227450	805.492512	8.062605	-0.053357	1.893915
302.028802	804.691299	8.067610	-0.053501	1.893561
302.578373	803.979417	8.072614	-0.053599	1.893203
302.970549	803.292425	8.077619	-0.053669	1.892820
303.643085	802.624773	8.082624	-0.053789	1.892526
304.052941	801.842317	8.087629	-0.053863	1.892081
304.484511	801.162878	8.092634	-0.053940	1.891714
305.027021	800.450106	8.097638	-0.054037	1.891353
305.240541	799.816437	8.102643	-0.054075	1.890961
305.576673	799.262857	8.107648	-0.054136	1.890658
305.859163	798.763119	8.112653	-0.054186	1.890379
306.053253	798.387021	8.117658	-0.054221	1.890164
306.281169	798.026009	8.122662	-0.054262	1.889969
306.624116	797.865530	8.127667	-0.054323	1.889946
306.723867	797.409101	8.132672	-0.054341	1.889649
306.895825	797.333388	8.137677	-0.054372	1.889641
307.044326	797.542417	8.142682	-0.054399	1.889829
307.199654	797.696975	8.147686	-0.054427	1.889980
307.280838	797.863489	8.152691	-0.054441	1.890120
307.635487	798.084492	8.157696	-0.054505	1.890371
307.819293	798.415802	8.162701	-0.054538	1.890655
307.855577	798.923128	8.167706	-0.054545	1.891025
308.124003	799.428595	8.172710	-0.054593	1.891454
308.214663	800.120005	8.177715	-0.054609	1.891969
308.432528	800.834922	8.182720	-0.054649	1.892533
308.824922	801.471694	8.187725	-0.054719	1.893088
308.972249	802.305929	8.192730	-0.054746	1.893718
309.331894	803.180727	8.197734	-0.054810	1.894433
309.681539	804.083948	8.202739	-0.054873	1.895165
309.789327	805.078390	8.207744	-0.054893	1.895897
309.949183	806.243478	8.212749	-0.054921	1.896763
310.212926	807.363823	8.217754	-0.054969	1.897624
310.423547	808.572064	8.222758	-0.055007	1.898533
310.722296	809.852573	8.227763	-0.055061	1.899516
311.086719	811.185376	8.232768	-0.055126	1.900553
311.491666	812.508269	8.237773	-0.055199	1.901593
311.546487	813.994513	8.242778	-0.055209	1.902655
311.844829	815.505757	8.247782	-0.055263	1.903798
312.506825	816.924290	8.252787	-0.055381	1.904971
312.639778	818.544967	8.257792	-0.055406	1.906146
313.030909	820.128515	8.262797	-0.055476	1.907362
313.397426	821.702626	8.267802	-0.055542	1.908564
313.813936	823.372365	8.272806	-0.055617	1.909846
314.188463	825.034363	8.277811	-0.055684	1.911110
314.502748	826.789386	8.282816	-0.055740	1.912423
314.900259	828.529987	8.287821	-0.055812	1.913747
315.273051	830.331362	8.292826	-0.055879	1.915106
315.722206	832.146009	8.297830	-0.055960	1.916493
316.145779	833.893068	8.302835	-0.056036	1.917825
316.545000	835.721006	8.307840	-0.056108	1.919207
316.724038	837.723729	8.312845	-0.056140	1.920651
317.095904	839.718900	8.317850	-0.056207	1.922140
317.534883	841.657982	8.322854	-0.056286	1.923606
317.837930	843.731330	8.327859	-0.056340	1.925129
318.252446	845.834835	8.332864	-0.056415	1.926701
318.705592	847.829899	8.337869	-0.056496	1.928206
319.351072	849.823235	8.342874	-0.056612	1.929758
319.847122	851.875794	8.347878	-0.056701	1.931312
320.226682	853.902987	8.352883	-0.056770	1.932816
320.634067	856.026531	8.357888	-0.056843	1.934393
321.194650	858.086252	8.362893	-0.056944	1.935965
321.675132	860.096506	8.367898	-0.057030	1.937480
322.386623	862.012199	8.372902	-0.057158	1.938988
322.898367	864.001898	8.377907	-0.057250	1.940494
323.441168	865.989007	8.382912	-0.057347	1.942006
324.013154	867.884132	8.387917	-0.057450	1.943460
324.679319	869.735140	8.392922	-0.057569	1.944907
325.137238	871.728210	8.397926	-0.057652	1.946397
325.855773	873.474277	8.402931	-0.057781	1.947784
326.340828	875.341095	8.407936	-0.057868	1.949192
326.836321	877.213280	8.412941	-0.057957	1.950605
327.481974	878.999233	8.417946	-0.058073	1.951997
327.946699	880.812437	8.422950	-0.058156	1.953360
328.670178	882.544604	8.427955	-0.058286	1.954732
329.022435	884.391408	8.432960	-0.058349	1.956088
329.482238	886.186350	8.437965	-0.058432	1.957434
330.150119	887.884691	8.442970	-0.058552	1.958767
330.665891	889.651316	8.447974	-0.058644	1.960106
331.067520	891.467067	8.452979	-0.058717	1.961449
331.600896	893.209107	8.457984	-0.058812	1.962774
332.317183	894.894298	8.462989	-0.058941	1.964106
332.904013	896.538351	8.467994	-0.059046	1.965376
333.558980	898.183756	8.472998	-0.059164	1.966663
334.333415	899.611061	8.478003	-0.059303	1.967831
334.811717	901.192026	8.483008	-0.059388	1.969029
335.294987	902.765367	8.488013	-0.059475	1.970221
335.788751	904.343493	8.493018	-0.059564	1.971419
336.390308	905.826342	8.498022	-0.059672	1.972578
336.839442	907.398874	8.503027	-0.059752	1.973759
337.301830	908.966180	8.508032	-0.059836	1.974939
337.794718	910.549025	8.513037	-0.059924	1.976137
338.371837	912.005596	8.518042	-0.060028	1.977269
338.896664	913.534248	8.523046	-0.060122	1.978437
339.357957	915.070031	8.528051	-0.060205	1.979592
339.738834	916.656805	8.533056	-0.060273	1.980762
340.297037	918.220351	8.538061	-0.060373	1.981959
340.909879	919.669734	8.543066	-0.060483	1.983092
341.179143	921.315229	8.548070	-0.060532	1.984271
341.701194	922.876034	8.553075	-0.060626	1.985455
341.898046	924.591532	8.558080	-0.060661	1.986661
342.295818	926.269701	8.563085	-0.060733	1.987892
342.930269	927.893194	8.568090	-0.060846	1.989144
343.173189	929.663206	8.573095	-0.060890	1.990396
343.732065	931.357342	8.578099	-0.060991	1.991676
344.178258	933.040666	8.583104	-0.061071	1.992919
344.483534	934.889725	8.588109	-0.061126	1.994237
345.048436	936.621025	8.593114	-0.061227	1.995540
345.504173	938.381563	8.598119	-0.061309	1.996835
345.874197	940.165396	8.603123	-0.061376	1.998123
346.425639	941.922399	8.608128	-0.061475	1.999437
346.978946	943.703376	8.613133	-0.061574	2.000767
347.587414	945.363301	8.618138	-0.061683	2.002029
348.083651	947.109266	8.623143	-0.061772	2.003320
348.360080	948.957133	8.628147	-0.061822	2.004623
348.889353	950.757282	8.633152	-0.061917	2.005956
349.270407	952.558963	8.638157	-0.061986	2.007253
349.871517	954.290732	8.643162	-0.062094	2.008557
350.172894	956.218949	8.648167	-0.062148	2.009916
350.647994	958.088938	8.653171	-0.062233	2.011279
351.334225	959.788109	8.658176	-0.062356	2.012579
351.598851	961.749867	8.663181	-0.062404	2.013949
352.158593	963.569048	8.668186	-0.062504	2.015296
352.722637	965.357015	8.673191	-0.062606	2.016623
353.223503	967.149734	8.678195	-0.062696	2.017936
353.734220	968.971693	8.683200	-0.062787	2.019270
354.163108	970.836611	8.688205	-0.062865	2.020611
354.779563	972.577905	8.693210	-0.062975	2.021916
355.241332	974.406519	8.698215	-0.063058	2.023240
355.768524	976.218197	8.703219	-0.063153	2.024567
356.310273	977.994684	8.708224	-0.063250	2.025874
356.770644	979.756259	8.713229	-0.063333	2.027151
357.327493	981.501172	8.718234	-0.063433	2.028439
357.824772	983.317202	8.723239	-0.063522	2.029759
358.097914	985.226882	8.728243	-0.063571	2.031085
358.888894	986.855333	8.733248	-0.063713	2.032350
359.165759	988.743995	8.738253	-0.063763	2.033662
359.783006	990.483797	8.743258	-0.063874	2.034957
360.171254	992.368850	8.748263	-0.063944	2.036291
360.650396	994.112651	8.753267	-0.064030	2.037554
361.386675	995.828361	8.758272	-0.064162	2.038859
361.668527	997.682261	8.763277	-0.064213	2.040145
362.304068	999.423049	8.768282	-0.064327	2.041440
362.819304	1001.136907	8.773287	-0.064419	2.042689
363.294759	1002.929822	8.778291	-0.064505	2.043979
363.956553	1004.638097	8.783296	-0.064623	2.045257
364.373086	1006.390891	8.788301	-0.064698	2.046505
364.876782	1008.075958	8.793306	-0.064789	2.047728
365.433712	1009.822126	8.798311	-0.064889	2.049004
365.876730	1011.561363	8.803315	-0.064968	2.050246
366.460833	1013.245944	8.808320	-0.065073	2.051486
366.870961	1014.997072	8.813325	-0.065147	2.052727
367.384039	1016.715508	8.818330	-0.065239	2.053971
368.055872	1018.377111	8.823335	-0.065359	2.055215
368.457043	1020.069897	8.828339	-0.065432	2.056414
369.104334	1021.657015	8.833344	-0.065548	2.057602
369.282666	1023.499686	8.838349	-0.065580	2.058843
369.606077	1025.343896	8.843354	-0.065638	2.060119
370.204848	1027.106915	8.848359	-0.065746	2.061407
370.753358	1028.807709	8.853363	-0.065844	2.062643
371.381750	1030.518312	8.858368	-0.065957	2.063902
371.599135	1032.385357	8.863373	-0.065996	2.065165
372.144793	1034.149144	8.868378	-0.066094	2.066438
372.639333	1035.902867	8.873383	-0.066183	2.067691
373.216374	1037.665575	8.878387	-0.066287	2.068970
373.878096	1039.359518	8.883392	-0.066405	2.070223
374.345013	1041.079749	8.888397	-0.066489	2.071445
374.739497	1042.820538	8.893402	-0.066560	2.072664
375.384099	1044.510136	8.898407	-0.066676	2.073907
375.874964	1046.216591	8.903411	-0.066764	2.075125
376.586868	1047.776301	8.908416	-0.066892	2.076299
376.874545	1049.487294	8.913421	-0.066943	2.077470
377.263421	1051.254272	8.918426	-0.067013	2.078700
377.948557	1052.920295	8.923431	-0.067136	2.079935
378.452236	1054.590617	8.928435	-0.067227	2.081128
379.032327	1056.162547	8.933440	-0.067331	2.082276
379.445952	1057.864989	8.938445	-0.067405	2.083467
380.128850	1059.454993	8.943450	-0.067528	2.084649
380.647058	1061.091040	8.948455	-0.067621	2.085822
380.869750	1062.739820	8.953459	-0.067661	2.086932
381.767732	1064.237475	8.958464	-0.067822	2.088103
382.093307	1065.912097	8.963469	-0.067880	2.089253
382.605096	1067.525452	8.968474	-0.067972	2.090406
383.112343	1069.084170	8.973479	-0.068063	2.091523
383.403964	1070.808972	8.978483	-0.068116	2.092695
384.154452	1072.363205	8.983488	-0.068251	2.093864
384.496220	1074.042639	8.988493	-0.068312	2.095017
385.073037	1075.657134	8.993498	-0.068416	2.096183
385.561580	1077.254925	8.998503	-0.068503	2.097317
385.966892	1078.912661	9.003507	-0.068576	2.098470
386.411269	1080.580369	9.008512	-0.068656	2.099637
386.799046	1082.320639	9.013517	-0.068726	2.100836
387.286068	1083.947626	9.018522	-0.068813	2.101986
387.745124	1085.680382	9.023527	-0.068896	2.103195
387.903148	1087.552404	9.028531	-0.068924	2.104423
388.539229	1089.301899	9.033536	-0.069038	2.105683
388.954058	1091.036392	9.038541	-0.069113	2.106881
389.362885	1092.852669	9.043546	-0.069186	2.108130
389.835955	1094.702977	9.048551	-0.069271	2.109413
390.193331	1096.598435	9.053555	-0.069336	2.110698
390.927174	1098.288724	9.058560	-0.069467	2.111940
391.402991	1100.108789	9.063565	-0.069553	2.113203
391.766512	1101.951238	9.068570	-0.069618	2.114453
392.169812	1103.873159	9.073575	-0.069691	2.115762
392.478352	1105.733761	9.078579	-0.069746	2.117010
393.023625	1107.657456	9.083584	-0.069844	2.118351
393.541137	1109.546954	9.088589	-0.069937	2.119664
393.896480	1111.503337	9.093594	-0.070001	2.120980
394.540344	1113.351256	9.098599	-0.070117	2.122294
394.806108	1115.362426	9.103603	-0.070165	2.123622
395.176001	1117.411496	9.108608	-0.070231	2.124998
395.477663	1119.477301	9.113613	-0.070286	2.126367
395.754754	1121.627530	9.118618	-0.070336	2.127783
396.372961	1123.708226	9.123623	-0.070447	2.129233
396.685586	1125.926413	9.128627	-0.070503	2.130698
397.123783	1128.048826	9.133632	-0.070582	2.132130
397.544454	1130.279336	9.138637	-0.070657	2.133626
397.895335	1132.572707	9.143642	-0.070721	2.135143
398.478545	1134.675972	9.148647	-0.070825	2.136594
398.802869	1137.008216	9.153651	-0.070884	2.138128
399.256919	1139.309111	9.158656	-0.070965	2.139670
399.823695	1141.518441	9.163661	-0.071067	2.141180
400.006136	1143.916898	9.168666	-0.071100	2.142719
400.787635	1146.157767	9.173671	-0.071240	2.144296
401.042653	1148.524886	9.178675	-0.071287	2.145830
401.667095	1150.775017	9.183680	-0.071399	2.147374
402.529782	1152.874609	9.188685	-0.071553	2.148877
403.041435	1155.071681	9.193690	-0.071645	2.150360
403.729309	1157.149412	9.198695	-0.071769	2.151808
404.216629	1159.285849	9.203699	-0.071856	2.153246
404.836970	1161.356518	9.208704	-0.071968	2.154672
405.518785	1163.287065	9.213709	-0.072090	2.156024
405.974364	1165.311348	9.218714	-0.072172	2.157382
406.715297	1167.234567	9.223719	-0.072305	2.158741
407.492559	1169.062793	9.228723	-0.072444	2.160049
407.923877	1170.924066	9.233728	-0.072522	2.161298
408.767263	1172.668992	9.238733	-0.072673	2.162568
409.200074	1174.461198	9.243738	-0.072751	2.163773
409.709403	1176.316647	9.248743	-0.072842	2.165034
410.263252	1177.985652	9.253747	-0.072942	2.166189
410.782256	1179.730644	9.258752	-0.073035	2.167383
411.370382	1181.471335	9.263757	-0.073141	2.168589
411.691110	1183.293032	9.268762	-0.073198	2.169784
412.332421	1185.011057	9.273767	-0.073313	2.170986
412.732658	1186.790822	9.278771	-0.073385	2.172171
413.176349	1188.620321	9.283776	-0.073465	2.173397
413.633777	1190.456907	9.288781	-0.073547	2.174629
414.216632	1192.171815	9.293786	-0.073652	2.175813
414.731858	1193.899972	9.298791	-0.073744	2.176990
415.022357	1195.787499	9.303795	-0.073797	2.178214
415.292877	1197.742227	9.308800	-0.073846	2.179474
416.036259	1199.515808	9.313805	-0.073979	2.180727
416.124261	1201.510545	9.318810	-0.073995	2.181969
416.664727	1203.445234	9.323815	-0.074092	2.183275
417.128623	1205.390716	9.328819	-0.074175	2.184569
417.481562	1207.393134	9.333824	-0.074239	2.185873
417.947101	1209.406267	9.338829	-0.074323	2.187207
418.220505	1211.487255	9.343834	-0.074372	2.188539
