Thu Feb 26 09:54:02 2026

Number of Points = 3563
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.359011	479.998130	6.501594	-0.029719	1.603961
174.066975	482.167517	6.506598	-0.029846	1.606007
174.566875	484.414036	6.511603	-0.029936	1.608048
175.060559	486.640879	6.516608	-0.030025	1.610069
175.535966	488.898970	6.521613	-0.030110	1.612107
175.873655	491.213632	6.526618	-0.030171	1.614145
176.484473	493.457920	6.531622	-0.030280	1.616209
177.004655	495.710373	6.536627	-0.030374	1.618249
177.422365	498.011690	6.541632	-0.030449	1.620294
177.996764	500.244577	6.546637	-0.030552	1.622329
178.429865	502.526891	6.551642	-0.030629	1.624358
179.095900	504.728088	6.556646	-0.030749	1.626391
179.546735	506.993786	6.561651	-0.030830	1.628407
179.951270	509.244547	6.566656	-0.030902	1.630393
180.518419	511.494879	6.571661	-0.031004	1.632427
180.945073	513.794423	6.576666	-0.031081	1.634456
181.522864	516.031570	6.581670	-0.031184	1.636478
182.279701	518.184787	6.586675	-0.031320	1.638484
182.776932	520.309354	6.591680	-0.031409	1.640384
183.240066	522.552269	6.596685	-0.031492	1.642367
183.658877	524.780785	6.601690	-0.031568	1.644322
184.407735	526.899011	6.606694	-0.031702	1.646288
184.893011	529.080930	6.611699	-0.031789	1.648221
185.319487	531.245671	6.616704	-0.031866	1.650120
185.941396	533.403547	6.621709	-0.031977	1.652071
186.219672	535.678920	6.626714	-0.032027	1.654009
186.774061	537.849754	6.631718	-0.032127	1.655945
187.350126	540.022273	6.636723	-0.032230	1.657888
187.743271	542.242577	6.641728	-0.032301	1.659809
188.336022	544.414807	6.646733	-0.032407	1.661752
188.772755	546.630254	6.651738	-0.032485	1.663679
189.234507	548.843011	6.656742	-0.032568	1.665609
189.859183	550.999611	6.661747	-0.032680	1.667542
190.337483	553.176244	6.666752	-0.032766	1.669444
190.862625	555.353828	6.671757	-0.032860	1.671358
191.148155	557.648079	6.676762	-0.032912	1.673291
191.680548	559.865820	6.681766	-0.033007	1.675235
192.224868	562.087918	6.686771	-0.033105	1.677185
192.607820	564.360688	6.691776	-0.033174	1.679123
193.236376	566.526135	6.696781	-0.033286	1.681048
193.632550	568.800706	6.701786	-0.033358	1.682987
194.334382	570.928403	6.706790	-0.033483	1.684900
194.690191	573.201528	6.711795	-0.033547	1.686821
195.065262	575.495579	6.716800	-0.033615	1.688763
195.676489	577.682760	6.721805	-0.033724	1.690689
196.197861	579.909404	6.726810	-0.033818	1.692617
196.734588	582.129676	6.731814	-0.033914	1.694542
197.258622	584.351504	6.736819	-0.034008	1.696462
197.573237	586.676290	6.741824	-0.034065	1.698399
198.313002	588.795053	6.746829	-0.034197	1.700298
198.661649	591.073758	6.751834	-0.034260	1.702204
199.292405	593.250871	6.756838	-0.034373	1.704112
199.614861	595.515153	6.761843	-0.034431	1.705995
199.898779	597.910617	6.766848	-0.034482	1.707966
200.401076	600.180169	6.771853	-0.034572	1.709902
200.845289	602.518618	6.776858	-0.034652	1.711873
201.518911	604.768880	6.781862	-0.034773	1.713840
202.042460	607.020665	6.786867	-0.034867	1.715762
202.318800	609.432783	6.791872	-0.034917	1.717733
202.878311	611.668374	6.796877	-0.035017	1.719648
203.368265	614.022789	6.801882	-0.035105	1.721633
203.825635	616.360371	6.806886	-0.035187	1.723593
204.541785	618.561556	6.811891	-0.035316	1.725522
204.932762	620.898493	6.816896	-0.035386	1.727457
205.321775	623.257689	6.821901	-0.035456	1.729407
205.945110	625.520421	6.826906	-0.035568	1.731349
206.424565	627.857234	6.831910	-0.035654	1.733303
206.897757	630.163663	6.836915	-0.035739	1.735230
207.256023	632.568636	6.841920	-0.035803	1.737198
207.687022	634.932337	6.846925	-0.035880	1.739152
208.241102	637.271187	6.851930	-0.035980	1.741121
208.791412	639.622521	6.856934	-0.036079	1.743097
209.300257	641.924886	6.861939	-0.036170	1.745020
209.551522	644.401516	6.866944	-0.036215	1.747000
210.068346	646.815627	6.871949	-0.036308	1.749007
210.691624	649.120203	6.876954	-0.036420	1.750959
211.200152	651.524378	6.881958	-0.036511	1.752951
211.741301	653.854175	6.886963	-0.036608	1.754894
212.096094	656.292643	6.891968	-0.036672	1.756864
212.502685	658.722363	6.896973	-0.036745	1.758839
213.116290	661.076532	6.901978	-0.036855	1.760815
213.559493	663.514062	6.906982	-0.036935	1.762802
214.184517	665.856143	6.911987	-0.037047	1.764768
214.567680	668.294701	6.916992	-0.037116	1.766734
215.016199	670.714704	6.921997	-0.037196	1.768703
215.598518	673.085924	6.927002	-0.037301	1.770672
215.979297	675.561782	6.932006	-0.037369	1.772659
216.630471	677.901103	6.937011	-0.037486	1.774618
217.263477	680.252929	6.942016	-0.037599	1.776580
217.654508	682.688168	6.947021	-0.037670	1.778533
218.148191	685.072542	6.952026	-0.037758	1.780474
218.603836	687.516836	6.957030	-0.037840	1.782448
219.149487	689.862659	6.962035	-0.037938	1.784371
219.373489	692.394021	6.967040	-0.037978	1.786341
219.717210	694.951770	6.972045	-0.038040	1.788361
220.315653	697.368001	6.977050	-0.038148	1.790346
220.904181	699.847419	6.982054	-0.038253	1.792373
221.431729	702.268607	6.987059	-0.038348	1.794336
221.838825	704.755802	6.992064	-0.038421	1.796313
222.217925	707.291220	6.997069	-0.038489	1.798315
222.551739	709.843861	7.002074	-0.038549	1.800316
222.988057	712.478264	7.007078	-0.038628	1.802404
223.724484	714.865911	7.012083	-0.038760	1.804390
224.201993	717.412315	7.017088	-0.038845	1.806419
224.713517	719.919798	7.022093	-0.038937	1.808427
225.070321	722.484774	7.027098	-0.039001	1.810432
225.347039	725.175889	7.032102	-0.039051	1.812505
225.978460	727.707268	7.037107	-0.039164	1.814557
226.553534	730.262921	7.042112	-0.039268	1.816609
227.164184	732.748565	7.047117	-0.039377	1.818616
227.568041	735.305149	7.052122	-0.039450	1.820617
228.052581	737.876265	7.057126	-0.039537	1.822648
228.626341	740.379772	7.062131	-0.039640	1.824651
228.935271	743.016334	7.067136	-0.039695	1.826677
229.628294	745.516942	7.072141	-0.039820	1.828707
230.082428	748.075649	7.077146	-0.039901	1.830712
230.509402	750.677033	7.082150	-0.039978	1.832737
231.036032	753.221598	7.087155	-0.040073	1.834747
231.608151	755.771957	7.092160	-0.040175	1.836771
232.291113	758.176008	7.097165	-0.040298	1.838716
232.763148	760.694050	7.102170	-0.040382	1.840685
233.163543	763.269420	7.107174	-0.040454	1.842673
233.718490	765.753171	7.112179	-0.040554	1.844635
234.136896	768.325154	7.117184	-0.040629	1.846621
234.951169	770.710574	7.122189	-0.040775	1.848578
235.591566	773.078992	7.127194	-0.040890	1.850473
235.927017	775.610511	7.132198	-0.040950	1.852402
236.340096	778.100779	7.137203	-0.041025	1.854319
236.878036	780.575150	7.142208	-0.041121	1.856257
237.454309	783.013790	7.147213	-0.041225	1.858177
238.133326	785.366695	7.152218	-0.041346	1.860061
238.438421	787.910250	7.157222	-0.041401	1.861980
238.963460	790.312854	7.162227	-0.041495	1.863854
239.423522	792.796982	7.167232	-0.041578	1.865768
239.887628	795.306691	7.172237	-0.041661	1.867699
240.623907	797.615329	7.177242	-0.041793	1.869557
241.081782	800.068147	7.182246	-0.041876	1.871442
241.342018	802.582844	7.187251	-0.041923	1.873316
241.719177	805.166590	7.192256	-0.041990	1.875268
242.364033	807.631819	7.197261	-0.042106	1.877206
242.862525	810.058308	7.202266	-0.042196	1.879075
243.202039	812.628437	7.207270	-0.042257	1.881002
243.744722	815.142462	7.212275	-0.042354	1.882941
244.224285	817.656960	7.217280	-0.042440	1.884862
244.812794	820.184085	7.222285	-0.042546	1.886819
245.454802	822.548963	7.227290	-0.042661	1.888672
245.751394	825.127484	7.232294	-0.042714	1.890584
246.126468	827.728634	7.237299	-0.042782	1.892530
246.664273	830.239091	7.242304	-0.042878	1.894453
247.241556	832.793362	7.247309	-0.042982	1.896416
247.892149	835.164678	7.252314	-0.043099	1.898267
248.351122	837.684385	7.257318	-0.043181	1.900170
248.967331	840.135599	7.262323	-0.043292	1.902064
249.327676	842.628242	7.267328	-0.043356	1.903918
249.729221	845.197140	7.272333	-0.043428	1.905835
250.267484	847.676859	7.277338	-0.043525	1.907723
250.817232	850.147460	7.282342	-0.043624	1.909606
251.190650	852.739181	7.287347	-0.043691	1.911525
251.592101	855.285396	7.292352	-0.043763	1.913418
251.945169	857.968443	7.297357	-0.043827	1.915393
252.279585	860.614828	7.302362	-0.043887	1.917334
252.826408	863.214795	7.307366	-0.043985	1.919297
253.359607	865.878646	7.312371	-0.044081	1.921299
253.838064	868.454653	7.317376	-0.044166	1.923223
254.288665	871.171702	7.322381	-0.044247	1.925236
254.920983	873.746207	7.327386	-0.044361	1.927195
255.302519	876.386358	7.332390	-0.044429	1.929133
255.607251	879.177487	7.337395	-0.044484	1.931153
255.962337	881.898734	7.342400	-0.044548	1.933136
256.581350	884.628187	7.347405	-0.044659	1.935191
256.825574	887.426396	7.352410	-0.044703	1.937195
257.389971	890.121484	7.357414	-0.044805	1.939207
258.209759	892.749467	7.362419	-0.044952	1.941237
258.618617	895.425876	7.367424	-0.045025	1.943192
259.071080	898.171041	7.372429	-0.045106	1.945204
259.577099	900.868981	7.377434	-0.045197	1.947195
259.878638	903.662933	7.382438	-0.045252	1.949198
260.275129	906.517789	7.387443	-0.045323	1.951265
260.806432	909.242982	7.392448	-0.045418	1.953275
261.147686	912.170524	7.397453	-0.045480	1.955373
261.555885	915.009771	7.402458	-0.045553	1.957425
261.979913	917.905342	7.407462	-0.045629	1.959518
262.426008	920.827965	7.412467	-0.045710	1.961633
262.864367	923.739510	7.417472	-0.045788	1.963736
263.389714	926.675089	7.422477	-0.045883	1.965875
263.853684	929.574511	7.427482	-0.045966	1.967971
264.351526	932.502256	7.432486	-0.046055	1.970093
264.818355	935.446342	7.437491	-0.046139	1.972216
265.240783	938.407841	7.442496	-0.046215	1.974337
265.796825	941.391364	7.447501	-0.046315	1.976505
266.265561	944.298393	7.452506	-0.046399	1.978596
266.764294	947.278005	7.457510	-0.046489	1.980742
267.343204	950.156391	7.462515	-0.046593	1.982837
267.791588	953.119167	7.467520	-0.046674	1.984954
268.135585	956.140754	7.472525	-0.046735	1.987082
268.523085	959.180623	7.477530	-0.046805	1.989232
269.046127	962.215148	7.482534	-0.046899	1.991409
269.521034	965.226632	7.487539	-0.046984	1.993556
269.976393	968.313875	7.492544	-0.047066	1.995747
270.509085	971.274068	7.497549	-0.047162	1.997869
271.121580	974.279061	7.502554	-0.047272	2.000039
271.653513	977.270953	7.507558	-0.047367	2.002178
272.055378	980.318048	7.512563	-0.047440	2.004319
272.530202	983.330149	7.517568	-0.047525	2.006452
273.046882	986.338855	7.522573	-0.047618	2.008591
273.524587	989.404787	7.527578	-0.047704	2.010757
274.165131	992.342800	7.532582	-0.047819	2.012875
274.571957	995.429632	7.537587	-0.047892	2.015032
275.211332	998.362341	7.542592	-0.048007	2.017141
275.602246	1001.393480	7.547597	-0.048077	2.019253
276.181962	1004.368018	7.552602	-0.048181	2.021371
276.587881	1007.386514	7.557606	-0.048254	2.023473
277.236363	1010.358710	7.562611	-0.048370	2.025602
277.713364	1013.299432	7.567616	-0.048456	2.027666
278.127871	1016.359311	7.572621	-0.048531	2.029791
278.579274	1019.371872	7.577626	-0.048612	2.031892
279.226540	1022.327006	7.582630	-0.048728	2.034000
279.713036	1025.337140	7.587635	-0.048815	2.036103
280.348108	1028.185737	7.592640	-0.048929	2.038134
280.829358	1031.172647	7.597645	-0.049016	2.040216
281.329733	1034.103291	7.602650	-0.049106	2.042264
281.783966	1037.085568	7.607654	-0.049187	2.044332
282.438801	1039.978496	7.612659	-0.049305	2.046389
282.885328	1042.906737	7.617664	-0.049385	2.048415
283.334126	1045.900972	7.622669	-0.049466	2.050484
283.796853	1048.824310	7.627674	-0.049549	2.052507
284.437586	1051.763779	7.632678	-0.049664	2.054582
285.098796	1054.587494	7.637683	-0.049783	2.056584
285.444308	1057.508391	7.642688	-0.049845	2.058571
286.069281	1060.410578	7.647693	-0.049957	2.060612
286.560274	1063.228525	7.652698	-0.050045	2.062563
287.029905	1066.181939	7.657702	-0.050130	2.064596
287.595182	1069.020794	7.662707	-0.050231	2.066574
288.173221	1071.858437	7.667712	-0.050335	2.068554
288.681622	1074.736532	7.672717	-0.050426	2.070541
289.209934	1077.527837	7.677722	-0.050521	2.072474
289.668265	1080.419217	7.682726	-0.050603	2.074454
290.097316	1083.306480	7.687731	-0.050681	2.076422
290.715378	1086.070815	7.692736	-0.050791	2.078353
291.292207	1088.923397	7.697741	-0.050895	2.080330
291.665737	1091.744685	7.702746	-0.050962	2.082237
292.216471	1094.598919	7.707750	-0.051061	2.084205
292.733400	1097.446699	7.712755	-0.051154	2.086159
293.308293	1100.221183	7.717760	-0.051257	2.088078
293.695674	1103.120416	7.722765	-0.051327	2.090031
294.179790	1105.946359	7.727770	-0.051414	2.091958
294.812191	1108.753830	7.732774	-0.051527	2.093906
295.393045	1111.581446	7.737779	-0.051632	2.095853
295.792073	1114.395219	7.742784	-0.051703	2.097746
296.236561	1117.277154	7.747789	-0.051783	2.099692
296.782717	1120.049822	7.752794	-0.051881	2.101590
297.244520	1122.889258	7.757798	-0.051964	2.103509
297.712379	1125.763842	7.762803	-0.052048	2.105451
298.187721	1128.543637	7.767808	-0.052134	2.107332
298.527334	1131.517319	7.772813	-0.052195	2.109302
298.854267	1134.493437	7.777818	-0.052254	2.111270
299.400433	1137.408138	7.782822	-0.052352	2.113247
299.841886	1140.417882	7.787827	-0.052431	2.115259
300.552314	1143.158436	7.792832	-0.052559	2.117161
300.964469	1146.150406	7.797837	-0.052633	2.119151
301.349299	1149.108732	7.802842	-0.052702	2.121111
301.693416	1152.114793	7.807846	-0.052764	2.123090
302.281223	1155.137052	7.812851	-0.052869	2.125134
302.899842	1157.962809	7.817856	-0.052980	2.127059
303.556085	1160.869858	7.822861	-0.053098	2.129042
303.763762	1163.917470	7.827866	-0.053136	2.131008
304.348251	1166.850316	7.832870	-0.053241	2.132987
304.874310	1169.821455	7.837875	-0.053335	2.134975
305.431305	1172.651471	7.842880	-0.053435	2.136880
305.795113	1175.688840	7.847885	-0.053501	2.138868
306.299473	1178.651691	7.852890	-0.053591	2.140840
306.688242	1181.671723	7.857894	-0.053661	2.142820
307.317157	1184.628008	7.862899	-0.053774	2.144812
307.763820	1187.556927	7.867904	-0.053854	2.146744
308.246305	1190.571935	7.872909	-0.053941	2.148736
308.781472	1193.539954	7.877914	-0.054037	2.150709
309.216684	1196.546181	7.882918	-0.054115	2.152681
309.701740	1199.588121	7.887923	-0.054203	2.154685
310.450033	1202.377923	7.892928	-0.054337	2.156590
310.991525	1205.308790	7.897933	-0.054434	2.158534
311.125197	1208.403069	7.902938	-0.054458	2.160485
311.730112	1211.329698	7.907942	-0.054567	2.162437
312.482095	1214.223058	7.912947	-0.054702	2.164400
312.783102	1217.194176	7.917952	-0.054756	2.166308
313.224435	1220.219693	7.922957	-0.054835	2.168279
313.874171	1223.152570	7.927962	-0.054952	2.170237
314.468069	1226.041715	7.932966	-0.055059	2.172155
314.963825	1228.988662	7.937971	-0.055148	2.174084
315.570185	1231.837902	7.942976	-0.055257	2.175976
316.074162	1234.687852	7.947981	-0.055347	2.177844
316.476737	1237.653775	7.952986	-0.055419	2.179759
317.009821	1240.482551	7.957990	-0.055515	2.181617
317.724792	1243.316495	7.962995	-0.055643	2.183517
318.269565	1246.117140	7.968000	-0.055741	2.185357
318.704199	1248.935212	7.973005	-0.055819	2.187182
319.058238	1251.867464	7.978010	-0.055883	2.189057
319.632363	1254.725745	7.983014	-0.055986	2.190934
320.413497	1257.419610	7.988019	-0.056126	2.192755
320.881989	1260.247505	7.993024	-0.056210	2.194587
321.319940	1262.961931	7.998029	-0.056289	2.196341
321.759506	1265.824054	8.003034	-0.056368	2.198184
322.402003	1268.581557	8.008038	-0.056483	2.200007
323.041762	1271.239282	8.013043	-0.056598	2.201767
323.401144	1274.054520	8.018048	-0.056663	2.203559
323.881131	1276.859541	8.023053	-0.056749	2.205370
324.164532	1279.702128	8.028058	-0.056800	2.207160
324.844409	1282.461533	8.033062	-0.056922	2.208984
325.300060	1285.286786	8.038067	-0.057004	2.210798
325.797973	1288.074502	8.043072	-0.057093	2.212596
326.243282	1290.951347	8.048077	-0.057173	2.214436
326.579333	1293.754460	8.053082	-0.057234	2.216205
327.145826	1296.609801	8.058086	-0.057336	2.218055
327.690509	1299.462751	8.063091	-0.057433	2.219897
328.190493	1302.251170	8.068096	-0.057523	2.221689
328.872077	1305.025014	8.073101	-0.057646	2.223510
329.300704	1307.816775	8.078106	-0.057723	2.225286
329.801317	1310.603323	8.083110	-0.057812	2.227072
330.285247	1313.422510	8.088115	-0.057899	2.228873
330.940862	1316.136358	8.093120	-0.058017	2.230646
331.552949	1318.829123	8.098125	-0.058127	2.232396
331.951667	1321.618321	8.103130	-0.058199	2.234156
332.543122	1324.220404	8.108134	-0.058305	2.235845
333.222062	1326.876757	8.113139	-0.058427	2.237583
333.810512	1329.488331	8.118144	-0.058532	2.239274
334.346872	1332.038179	8.123149	-0.058628	2.240915
334.506698	1334.849690	8.128154	-0.058657	2.242630
335.253269	1337.490237	8.133158	-0.058791	2.244368
335.896487	1339.996183	8.138163	-0.058907	2.246002
336.285743	1342.632022	8.143168	-0.058977	2.247657
336.696929	1345.371330	8.148173	-0.059051	2.249378
337.326742	1347.903146	8.153178	-0.059164	2.251021
337.715062	1350.589014	8.158182	-0.059233	2.252702
338.113107	1353.367051	8.163187	-0.059305	2.254439
338.508359	1356.004612	8.168192	-0.059376	2.256090
339.107621	1358.710927	8.173197	-0.059483	2.257825
339.612799	1361.403467	8.178202	-0.059574	2.259530
340.185801	1363.996609	8.183206	-0.059677	2.261190
340.738284	1366.650959	8.188211	-0.059776	2.262880
340.890460	1369.445928	8.193216	-0.059804	2.264566
341.548922	1372.067025	8.198221	-0.059922	2.266256
341.840231	1374.907132	8.203226	-0.059974	2.267997
342.482832	1377.594237	8.208230	-0.060090	2.269720
343.024998	1380.263957	8.213235	-0.060187	2.271410
343.539309	1382.957038	8.218240	-0.060279	2.273107
344.048814	1385.659639	8.223245	-0.060371	2.274807
344.273131	1388.422764	8.228250	-0.060411	2.276481
344.907881	1391.146053	8.233254	-0.060525	2.278217
345.566073	1393.801086	8.238259	-0.060643	2.279917
345.918471	1396.506094	8.243264	-0.060707	2.281580
346.452148	1399.266996	8.248269	-0.060803	2.283313
346.815487	1402.039508	8.253274	-0.060868	2.285015
347.229317	1404.818747	8.258278	-0.060942	2.286731
347.662940	1407.679813	8.263283	-0.061020	2.288497
348.304929	1410.384361	8.268288	-0.061135	2.290214
348.738655	1413.213802	8.273293	-0.061213	2.291960
349.192400	1416.035990	8.278298	-0.061295	2.293703
349.640788	1418.798500	8.283302	-0.061376	2.295410
350.142412	1421.620449	8.288307	-0.061466	2.297161
350.594623	1424.452578	8.293312	-0.061547	2.298906
351.113368	1427.239050	8.298317	-0.061640	2.300637
351.489297	1430.137824	8.303322	-0.061708	2.302403
351.969912	1433.018903	8.308326	-0.061794	2.304178
352.546736	1435.799653	8.313331	-0.061898	2.305914
352.850149	1438.760617	8.318336	-0.061952	2.307696
353.474858	1441.611294	8.323341	-0.062064	2.309480
354.077420	1444.395060	8.328346	-0.062172	2.311219
354.524109	1447.286341	8.333350	-0.062253	2.312986
355.216882	1450.008261	8.338355	-0.062377	2.314705
355.456588	1452.872556	8.343360	-0.062420	2.316411
356.052092	1455.727087	8.348365	-0.062527	2.318184
356.402769	1458.631919	8.353370	-0.062590	2.319934
356.888971	1461.516042	8.358374	-0.062678	2.321698
357.336169	1464.460123	8.363379	-0.062758	2.323488
357.748199	1467.317868	8.368384	-0.062832	2.325219
358.274530	1470.289766	8.373389	-0.062927	2.327038
358.656107	1473.300490	8.378394	-0.062995	2.328849
359.266758	1476.174252	8.383398	-0.063105	2.330626
360.032087	1478.971271	8.388403	-0.063242	2.332389
360.285600	1481.976159	8.393408	-0.063288	2.334166
360.698450	1484.870708	8.398413	-0.063362	2.335910
361.162889	1487.840741	8.403418	-0.063446	2.337707
361.715571	1490.794573	8.408422	-0.063545	2.339511
362.473428	1493.592528	8.413427	-0.063681	2.341267
362.873959	1496.479714	8.418432	-0.063753	2.342999
363.203111	1499.440868	8.423437	-0.063812	2.344758
363.532556	1502.451334	8.428442	-0.063871	2.346543
364.018497	1505.474406	8.433446	-0.063959	2.348366
364.532332	1508.458035	8.438451	-0.064051	2.350171
364.959135	1511.479316	8.443456	-0.064128	2.351978
365.461315	1514.519327	8.448461	-0.064218	2.353810
366.028561	1517.429432	8.453466	-0.064320	2.355580
366.304767	1520.539641	8.458470	-0.064370	2.357402
366.910706	1523.600967	8.463475	-0.064478	2.359263
367.512372	1526.534905	8.468480	-0.064586	2.361049
367.940998	1529.600419	8.473485	-0.064663	2.362873
368.384735	1532.619269	8.478490	-0.064743	2.364672
368.819789	1535.695022	8.483494	-0.064821	2.366500
369.501090	1538.718885	8.488499	-0.064944	2.368347
369.891099	1541.718279	8.493504	-0.065014	2.370120
370.279791	1544.847782	8.498509	-0.065084	2.371965
370.820056	1547.895836	8.503514	-0.065181	2.373793
371.146317	1550.974332	8.508518	-0.065240	2.375594
371.755243	1554.092374	8.513523	-0.065349	2.377472
372.179758	1557.188489	8.518528	-0.065425	2.379300
372.728328	1560.251438	8.523533	-0.065524	2.381132
373.193704	1563.401827	8.528538	-0.065607	2.382995
373.604289	1566.493963	8.533542	-0.065681	2.384813
374.295281	1569.539770	8.538547	-0.065805	2.386660
374.834744	1572.603288	8.543552	-0.065902	2.388484
375.274178	1575.653575	8.548557	-0.065981	2.390280
375.802929	1578.752221	8.553562	-0.066076	2.392120
376.228050	1581.800886	8.558567	-0.066153	2.393909
376.609554	1584.914414	8.563571	-0.066221	2.395725
377.227315	1587.992032	8.568576	-0.066332	2.397566
377.735310	1591.061368	8.573581	-0.066423	2.399380
378.167173	1594.176456	8.578586	-0.066501	2.401202
378.367190	1597.454967	8.583591	-0.066537	2.403068
379.072843	1600.512757	8.588595	-0.066664	2.404910
379.611506	1603.628663	8.593600	-0.066761	2.406749
380.063303	1606.818386	8.598605	-0.066842	2.408611
380.475788	1609.961426	8.603610	-0.066916	2.410438
380.774901	1613.261369	8.608615	-0.066970	2.412328
381.220850	1616.548428	8.613619	-0.067050	2.414238
381.946071	1619.696146	8.618624	-0.067180	2.416125
382.536632	1622.873659	8.623629	-0.067286	2.418000
383.074656	1625.929925	8.628634	-0.067383	2.419796
383.488972	1629.106406	8.633639	-0.067458	2.421633
384.221220	1632.187023	8.638643	-0.067589	2.423477
384.557468	1635.255124	8.643648	-0.067650	2.425236
384.987379	1638.471450	8.648653	-0.067727	2.427094
385.386291	1641.684369	8.653658	-0.067799	2.428943
385.919788	1644.818953	8.658663	-0.067894	2.430772
386.603161	1647.960289	8.663667	-0.068017	2.432634
387.034708	1651.020773	8.668672	-0.068095	2.434400
387.369023	1654.240442	8.673677	-0.068155	2.436234
388.061089	1657.388026	8.678682	-0.068279	2.438096
388.604743	1660.385122	8.683687	-0.068377	2.439846
389.176858	1663.544333	8.688691	-0.068480	2.441688
389.752961	1666.577916	8.693696	-0.068583	2.443461
390.299553	1669.545602	8.698701	-0.068681	2.445191
390.669141	1672.661592	8.703706	-0.068748	2.446967
391.151212	1675.760680	8.708711	-0.068834	2.448754
391.610303	1678.890336	8.713715	-0.068917	2.450551
392.104806	1681.991423	8.718720	-0.069006	2.452339
392.489503	1685.102404	8.723725	-0.069075	2.454109
392.950485	1688.258299	8.728730	-0.069158	2.455917
393.346225	1691.485541	8.733735	-0.069229	2.457751
393.812497	1694.679946	8.738739	-0.069313	2.459578
394.511189	1697.786901	8.743744	-0.069438	2.461401
394.942380	1700.967758	8.748749	-0.069516	2.463212
395.418028	1704.089211	8.753754	-0.069601	2.464997
395.913389	1707.249376	8.758759	-0.069690	2.466806
396.322857	1710.495522	8.763763	-0.069764	2.468644
396.812893	1713.668413	8.768768	-0.069852	2.470456
397.203087	1716.948986	8.773773	-0.069922	2.472306
397.756584	1720.102417	8.778778	-0.070022	2.474117
398.255511	1723.310472	8.783783	-0.070111	2.475945
398.764126	1726.545761	8.788787	-0.070203	2.477789
399.324294	1729.673008	8.793792	-0.070303	2.479583
399.617977	1733.017213	8.798797	-0.070356	2.481442
400.206086	1736.271296	8.803802	-0.070462	2.483306
400.721385	1739.421639	8.808807	-0.070554	2.485100
401.132455	1742.717206	8.813811	-0.070628	2.486950
401.604295	1745.981342	8.818816	-0.070713	2.488794
401.895215	1749.378300	8.823821	-0.070766	2.490674
402.548141	1752.699811	8.828826	-0.070883	2.492580
402.994699	1755.895508	8.833831	-0.070963	2.494378
403.469283	1759.251694	8.838835	-0.071049	2.496266
403.893187	1762.597743	8.843840	-0.071125	2.498138
404.360800	1765.941413	8.848845	-0.071209	2.500015
404.834727	1769.339027	8.853850	-0.071294	2.501920
405.380828	1772.620122	8.858855	-0.071392	2.503776
405.858206	1775.996915	8.863859	-0.071478	2.505668
406.525160	1779.260784	8.868864	-0.071598	2.507534
406.826243	1782.590135	8.873869	-0.071652	2.509365
407.142443	1786.097317	8.878874	-0.071709	2.511293
407.740294	1789.455925	8.883879	-0.071817	2.513192
408.301036	1792.775686	8.888883	-0.071917	2.515062
408.896217	1796.092315	8.893888	-0.072024	2.516935
409.277677	1799.464171	8.898893	-0.072093	2.518797
409.529411	1802.985429	8.903898	-0.072138	2.520712
410.179385	1806.395965	8.908903	-0.072255	2.522641
410.757561	1809.700641	8.913907	-0.072359	2.524499
411.172545	1813.130627	8.918912	-0.072434	2.526392
411.604281	1816.582911	8.923917	-0.072511	2.528298
412.087584	1820.064041	8.928922	-0.072598	2.530228
412.640054	1823.477555	8.933927	-0.072697	2.532133
413.245207	1826.766098	8.938931	-0.072806	2.533980
413.802535	1830.132556	8.943936	-0.072906	2.535858
414.145115	1833.581202	8.948941	-0.072968	2.537739
414.790925	1836.903074	8.953946	-0.073084	2.539607
415.501735	1840.149292	8.958951	-0.073211	2.541446
415.906344	1843.481747	8.963955	-0.073284	2.543273
416.477511	1846.711343	8.968960	-0.073387	2.545074
416.919028	1850.058387	8.973965	-0.073466	2.546913
417.276142	1853.426049	8.978970	-0.073531	2.548745
417.595310	1856.899688	8.983975	-0.073588	2.550625
417.922713	1860.451246	8.988979	-0.073647	2.552546
418.529014	1863.774914	8.993984	-0.073756	2.554396
418.826881	1867.335121	8.998989	-0.073810	2.556313
419.235787	1870.917255	9.003994	-0.073883	2.558260
419.745098	1874.482723	9.008999	-0.073975	2.560215
420.284449	1878.056885	9.014003	-0.074072	2.562179
420.862079	1881.478859	9.019008	-0.074176	2.564068
421.209734	1885.077378	9.024013	-0.074238	2.566006
421.780538	1888.629349	9.029018	-0.074341	2.567959
422.188411	1892.207105	9.034023	-0.074414	2.569895
422.728566	1895.802295	9.039027	-0.074511	2.571862
423.383897	1899.350093	9.044032	-0.074629	2.573823
423.875907	1902.858163	9.049037	-0.074718	2.575733
424.139410	1906.509511	9.054042	-0.074765	2.577675
424.602706	1910.059985	9.059047	-0.074848	2.579599
425.122778	1913.676278	9.064051	-0.074942	2.581565
425.677797	1917.187549	9.069056	-0.075042	2.583482
426.242456	1920.715851	9.074061	-0.075143	2.585408
426.674774	1924.349257	9.079066	-0.075221	2.587363
426.994432	1927.941067	9.084071	-0.075279	2.589275
427.245033	1931.756807	9.089075	-0.075324	2.591289
427.887109	1935.388705	9.094080	-0.075439	2.593276
428.506225	1938.984326	9.099085	-0.075550	2.595239
428.971521	1942.676964	9.104090	-0.075634	2.597223
429.357615	1946.322858	9.109095	-0.075704	2.599167
429.942585	1950.010306	9.114099	-0.075809	2.601166
