Thu Feb 26 10:13:12 2026

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.762146	642.600817	6.661414	-0.028721	1.734669
165.343934	644.781721	6.666419	-0.028825	1.736531
165.946186	646.902430	6.671424	-0.028934	1.738350
166.288280	649.063537	6.676429	-0.028995	1.740123
166.799783	651.272821	6.681434	-0.029087	1.741980
167.180709	653.503774	6.686438	-0.029156	1.743814
167.767711	655.655770	6.691443	-0.029261	1.745645
168.329667	657.851068	6.696448	-0.029362	1.747501
168.592671	660.078449	6.701453	-0.029410	1.749292
169.107888	662.337479	6.706458	-0.029502	1.751178
169.811382	664.471820	6.711462	-0.029628	1.753022
170.215500	666.661690	6.716467	-0.029701	1.754820
170.711703	668.896740	6.721472	-0.029790	1.756676
171.221848	671.079126	6.726477	-0.029882	1.758495
171.753408	673.246921	6.731482	-0.029977	1.760307
172.512252	675.322233	6.736486	-0.030114	1.762112
172.841225	677.510646	6.741491	-0.030173	1.763877
173.339259	679.681377	6.746496	-0.030262	1.765675
173.815778	681.875035	6.751501	-0.030348	1.767483
174.142977	684.106416	6.756506	-0.030407	1.769275
174.655311	686.336051	6.761510	-0.030499	1.771117
175.078502	688.601838	6.766515	-0.030575	1.772958
175.764323	690.743727	6.771520	-0.030698	1.774780
176.338566	692.893928	6.776525	-0.030801	1.776573
176.625355	695.224593	6.781530	-0.030853	1.778419
177.310290	697.345915	6.786534	-0.030976	1.780219
177.632727	699.621437	6.791539	-0.031034	1.782029
177.884424	701.953335	6.796544	-0.031080	1.783860
178.577383	704.141695	6.801549	-0.031204	1.785707
178.848600	706.515496	6.806554	-0.031253	1.787572
179.588830	708.637627	6.811558	-0.031386	1.789378
180.107356	710.864640	6.816563	-0.031479	1.791199
180.398608	713.226342	6.821568	-0.031532	1.793054
181.036819	715.412353	6.826573	-0.031646	1.794873
181.328451	717.797637	6.831578	-0.031699	1.796742
181.823082	720.076873	6.836582	-0.031788	1.798588
182.341744	722.363204	6.841587	-0.031881	1.800443
182.965815	724.630947	6.846592	-0.031993	1.802312
183.456774	726.838775	6.851597	-0.032081	1.804097
183.678089	729.299953	6.856602	-0.032121	1.805993
184.346872	731.553477	6.861606	-0.032241	1.807858
184.971194	733.772889	6.866611	-0.032353	1.809684
185.441035	736.060547	6.871616	-0.032438	1.811514
185.858732	738.366232	6.876621	-0.032513	1.813342
186.314340	740.693649	6.881626	-0.032595	1.815195
186.931129	742.963690	6.886630	-0.032706	1.817048
187.359830	745.244407	6.891635	-0.032783	1.818855
187.761069	747.593347	6.896640	-0.032855	1.820702
188.250577	749.927237	6.901645	-0.032943	1.822562
188.664968	752.281501	6.906650	-0.033018	1.824413
189.318489	754.563459	6.911654	-0.033135	1.826275
189.713096	756.901761	6.916659	-0.033206	1.828106
190.019427	759.320710	6.921664	-0.033261	1.829969
190.564990	761.699545	6.926669	-0.033359	1.831867
190.990253	764.121778	6.931674	-0.033436	1.833762
191.524399	766.489515	6.936678	-0.033532	1.835644
191.968404	768.915676	6.941683	-0.033612	1.837543
192.428394	771.312071	6.946688	-0.033694	1.839422
193.081804	773.656063	6.951693	-0.033812	1.841314
193.411951	776.095619	6.956698	-0.033871	1.843186
194.180341	778.380992	6.961702	-0.034009	1.845063
194.840666	780.682092	6.966707	-0.034128	1.846920
195.134993	783.033622	6.971712	-0.034181	1.848711
195.839571	785.293602	6.976717	-0.034307	1.850547
196.187812	787.691087	6.981722	-0.034370	1.852383
196.738029	789.983719	6.986726	-0.034469	1.854196
197.305041	792.317812	6.991731	-0.034571	1.856042
197.762565	794.652961	6.996736	-0.034653	1.857857
198.256743	796.938400	7.001741	-0.034742	1.859645
198.692458	799.328017	7.006746	-0.034820	1.861489
199.293387	801.605119	7.011750	-0.034928	1.863296
199.967774	803.817702	7.016755	-0.035049	1.865074
200.388924	806.155610	7.021760	-0.035125	1.866873
200.811430	808.426239	7.026765	-0.035201	1.868621
201.411447	810.702256	7.031770	-0.035309	1.870420
201.817082	813.041351	7.036774	-0.035382	1.872209
202.455208	815.269913	7.041779	-0.035496	1.873981
202.701994	817.684604	7.046784	-0.035541	1.875778
203.314827	819.957807	7.051789	-0.035651	1.877571
203.695670	822.288010	7.056794	-0.035719	1.879341
204.266921	824.602900	7.061798	-0.035822	1.881149
204.694149	826.963604	7.066803	-0.035899	1.882950
205.137274	829.323001	7.071808	-0.035979	1.884752
205.834837	831.595374	7.076813	-0.036104	1.886558
206.052125	834.003834	7.081818	-0.036143	1.888331
206.607397	836.359752	7.086822	-0.036243	1.890155
207.180444	838.718808	7.091827	-0.036346	1.891985
207.482925	841.126606	7.096832	-0.036400	1.893775
208.046798	843.522560	7.101837	-0.036502	1.895624
208.837723	845.769294	7.106842	-0.036644	1.897426
209.147512	848.099480	7.111846	-0.036700	1.899158
209.714146	850.427168	7.116851	-0.036801	1.900955
210.138079	852.820706	7.121856	-0.036878	1.902758
210.801417	855.081742	7.126861	-0.036997	1.904530
211.140659	857.480235	7.131866	-0.037058	1.906311
211.406499	859.902173	7.136870	-0.037106	1.908088
211.936839	862.330917	7.141875	-0.037201	1.909937
212.361900	864.808770	7.146880	-0.037278	1.911792
213.033522	867.095421	7.151885	-0.037398	1.913575
213.432108	869.572301	7.156890	-0.037470	1.915418
213.899179	871.999649	7.161894	-0.037554	1.917243
214.616592	874.271072	7.166899	-0.037683	1.919022
215.027191	876.706038	7.171904	-0.037757	1.920834
215.610446	879.029612	7.176909	-0.037861	1.922611
215.956060	881.459609	7.181914	-0.037924	1.924399
216.472878	883.866786	7.186918	-0.038017	1.926214
217.099112	886.161020	7.191923	-0.038129	1.927977
217.555954	888.574493	7.196928	-0.038211	1.929777
218.285011	890.843013	7.201933	-0.038342	1.931545
218.470729	893.286247	7.206938	-0.038376	1.933292
218.792510	895.797903	7.211942	-0.038434	1.935120
219.558537	898.147873	7.216947	-0.038571	1.936950
220.047461	900.401321	7.221952	-0.038659	1.938639
220.499136	902.796654	7.226957	-0.038740	1.940415
221.104595	905.165466	7.231962	-0.038849	1.942211
221.486078	907.536033	7.236966	-0.038918	1.943948
221.978658	909.960843	7.241971	-0.039006	1.945750
222.499737	912.319578	7.246976	-0.039100	1.947512
223.019433	914.705669	7.251981	-0.039193	1.949291
223.467528	917.112706	7.256986	-0.039274	1.951064
224.150187	919.388219	7.261990	-0.039396	1.952806
224.604727	921.781044	7.266995	-0.039478	1.954568
224.954329	924.219419	7.272000	-0.039541	1.956332
225.366241	926.589850	7.277005	-0.039615	1.958065
226.122712	928.938122	7.282010	-0.039751	1.959868
226.314758	931.435900	7.287014	-0.039786	1.961629
227.058319	933.706534	7.292019	-0.039919	1.963372
227.439513	936.178562	7.297024	-0.039988	1.965160
227.884175	938.582085	7.302029	-0.040068	1.966915
228.305898	941.036532	7.307034	-0.040144	1.968698
228.946955	943.401052	7.312038	-0.040259	1.970473
229.528491	945.766529	7.317043	-0.040363	1.972233
229.926160	948.189908	7.322048	-0.040435	1.973983
230.623034	950.511501	7.327053	-0.040560	1.975739
231.204386	952.788326	7.332058	-0.040665	1.977433
231.539397	955.174786	7.337062	-0.040725	1.979138
232.196787	957.500296	7.342067	-0.040843	1.980881
232.909961	959.671705	7.347072	-0.040971	1.982532
233.491051	961.894987	7.352077	-0.041075	1.984184
234.025838	964.164806	7.357082	-0.041171	1.985854
234.521730	966.338015	7.362086	-0.041261	1.987448
235.068993	968.547046	7.367091	-0.041359	1.989078
235.516403	970.804213	7.372096	-0.041439	1.990713
235.815937	973.117153	7.377101	-0.041493	1.992348
236.246453	975.435201	7.382106	-0.041571	1.994018
236.511034	977.864733	7.387110	-0.041619	1.995720
237.189059	980.118469	7.392115	-0.041740	1.997405
237.632578	982.441168	7.397120	-0.041820	1.999077
237.903362	984.928210	7.402125	-0.041869	2.000814
238.383643	987.278636	7.407130	-0.041955	2.002511
238.696241	989.781730	7.412134	-0.042012	2.004266
239.353707	992.231861	7.417139	-0.042130	2.006071
239.703224	994.657180	7.422144	-0.042193	2.007780
240.016517	997.218682	7.427149	-0.042249	2.009570
240.628598	999.729217	7.432154	-0.042359	2.011399
240.868438	1002.290323	7.437158	-0.042403	2.013167
241.482801	1004.812548	7.442163	-0.042513	2.015001
241.817379	1007.427818	7.447168	-0.042573	2.016825
242.226362	1010.008449	7.452173	-0.042647	2.018643
242.797567	1012.603439	7.457178	-0.042749	2.020509
243.048386	1015.254528	7.462182	-0.042795	2.022332
243.771625	1017.811714	7.467187	-0.042925	2.024207
244.015558	1020.523000	7.472192	-0.042969	2.026065
244.363178	1023.203025	7.477197	-0.043031	2.027925
244.921515	1025.912782	7.482202	-0.043132	2.029855
245.198467	1028.703196	7.487206	-0.043182	2.031768
245.687867	1031.463961	7.492211	-0.043270	2.033711
246.241472	1034.233471	7.497216	-0.043369	2.035674
246.624574	1036.940521	7.502221	-0.043438	2.037552
247.186897	1039.720402	7.507226	-0.043539	2.039520
247.423511	1042.604785	7.512230	-0.043582	2.041475
247.928329	1045.425336	7.517235	-0.043673	2.043452
248.434769	1048.266589	7.522240	-0.043764	2.045440
248.787579	1051.127809	7.527245	-0.043828	2.047403
249.289132	1054.016656	7.532250	-0.043918	2.049418
249.480568	1057.055932	7.537254	-0.043953	2.051454
250.149027	1059.926916	7.542259	-0.044073	2.053493
250.597099	1062.912012	7.547264	-0.044154	2.055552
251.069897	1065.786425	7.552269	-0.044239	2.057542
251.599877	1068.769955	7.557274	-0.044334	2.059616
252.046272	1071.696474	7.562278	-0.044414	2.061629
252.479541	1074.677714	7.567283	-0.044492	2.063674
253.005208	1077.668216	7.572288	-0.044587	2.065744
253.388431	1080.629334	7.577293	-0.044656	2.067759
254.151245	1083.558228	7.582298	-0.044793	2.069842
254.610381	1086.435298	7.587302	-0.044876	2.071817
255.117222	1089.403901	7.592307	-0.044967	2.073860
255.570640	1092.347312	7.597312	-0.045048	2.075872
256.097108	1095.244461	7.602317	-0.045143	2.077870
256.654853	1098.176701	7.607322	-0.045243	2.079896
256.976992	1101.150790	7.612326	-0.045301	2.081891
257.638130	1104.042516	7.617331	-0.045420	2.083911
258.016943	1107.072221	7.622336	-0.045489	2.085951
258.486264	1110.004558	7.627341	-0.045573	2.087948
259.154180	1112.951559	7.632346	-0.045693	2.090000
259.365253	1115.942858	7.637350	-0.045731	2.091970
259.849439	1119.025037	7.642355	-0.045818	2.094060
260.350328	1122.044443	7.647360	-0.045909	2.096113
260.890977	1125.055644	7.652365	-0.046006	2.098167
261.494517	1128.042353	7.657370	-0.046114	2.100218
261.778026	1131.047521	7.662374	-0.046165	2.102204
262.401034	1134.073812	7.667379	-0.046277	2.104281
262.934494	1137.031893	7.672384	-0.046373	2.106292
263.369907	1140.027800	7.677389	-0.046452	2.108302
263.849044	1143.078016	7.682394	-0.046538	2.110354
264.217150	1146.134552	7.687398	-0.046604	2.112383
264.885199	1149.124877	7.692403	-0.046724	2.114437
265.248181	1152.178035	7.697408	-0.046790	2.116459
265.775527	1155.184684	7.702413	-0.046885	2.118487
266.417657	1158.198821	7.707418	-0.047000	2.120544
266.820596	1161.194660	7.712422	-0.047073	2.122532
267.260952	1164.296714	7.717427	-0.047152	2.124595
267.616609	1167.374870	7.722432	-0.047216	2.126620
268.181143	1170.424038	7.727437	-0.047318	2.128674
268.766920	1173.468917	7.732442	-0.047423	2.130727
269.123956	1176.565216	7.737446	-0.047487	2.132759
269.734144	1179.637646	7.742451	-0.047597	2.134831
270.134948	1182.685264	7.747456	-0.047669	2.136838
270.565521	1185.817136	7.752461	-0.047747	2.138903
271.375097	1188.782379	7.757466	-0.047892	2.140948
271.578871	1191.917839	7.762470	-0.047929	2.142958
272.117156	1195.033738	7.767475	-0.048026	2.145032
272.469222	1198.139996	7.772480	-0.048090	2.147054
272.954199	1201.299602	7.777485	-0.048177	2.149138
273.439750	1204.496107	7.782490	-0.048264	2.151244
273.865316	1207.652999	7.787494	-0.048341	2.153309
274.436733	1210.802560	7.792499	-0.048444	2.155400
274.916373	1213.912893	7.797504	-0.048530	2.157444
275.327438	1217.142386	7.802509	-0.048604	2.159545
275.885612	1220.278847	7.807514	-0.048704	2.161619
276.314748	1223.477978	7.812518	-0.048782	2.163701
276.760804	1226.693903	7.817523	-0.048862	2.165795
277.287692	1229.887507	7.822528	-0.048957	2.167891
277.834924	1233.076560	7.827533	-0.049055	2.169987
278.443236	1236.218179	7.832538	-0.049165	2.172065
278.974110	1239.365761	7.837542	-0.049260	2.174128
279.513746	1242.459729	7.842547	-0.049357	2.176157
279.786328	1245.728054	7.847552	-0.049407	2.178232
280.509828	1248.807672	7.852557	-0.049537	2.180290
280.889090	1251.974132	7.857562	-0.049605	2.182322
281.299554	1255.243981	7.862566	-0.049679	2.184423
281.841182	1258.335919	7.867571	-0.049776	2.186442
282.147021	1261.653712	7.872576	-0.049832	2.188545
282.597042	1264.931891	7.877581	-0.049913	2.190653
283.037070	1268.228066	7.882586	-0.049992	2.192769
283.539721	1271.496989	7.887590	-0.050082	2.194879
283.900677	1274.795462	7.892595	-0.050148	2.196974
284.444865	1278.125954	7.897600	-0.050245	2.199127
284.715109	1281.539703	7.902605	-0.050294	2.201268
285.491424	1284.811744	7.907610	-0.050434	2.203433
285.914267	1288.120160	7.912614	-0.050510	2.205539
286.495991	1291.424436	7.917619	-0.050615	2.207676
287.027639	1294.751664	7.922624	-0.050710	2.209814
287.339254	1298.074371	7.927629	-0.050767	2.211898
287.789379	1301.515350	7.932634	-0.050848	2.214083
288.281615	1304.821669	7.937638	-0.050936	2.216193
288.777295	1308.193920	7.942643	-0.051025	2.218341
289.478516	1311.471743	7.947648	-0.051151	2.220476
289.788191	1314.879076	7.952653	-0.051207	2.222600
290.317564	1318.262353	7.957658	-0.051303	2.224757
290.696539	1321.605640	7.962662	-0.051371	2.226854
290.712895	1325.274951	7.967667	-0.051375	2.229066
291.216292	1328.841350	7.972672	-0.051465	2.231321
291.884039	1332.340240	7.977677	-0.051585	2.233568
292.522875	1335.736100	7.982682	-0.051700	2.235744
292.901976	1339.211773	7.987686	-0.051768	2.237910
293.195651	1342.844702	7.992691	-0.051822	2.240150
293.817214	1346.338700	7.997696	-0.051933	2.242375
294.236669	1349.930142	8.002701	-0.052009	2.244612
294.744805	1353.463559	8.007706	-0.052100	2.246832
295.132294	1357.108702	8.012710	-0.052170	2.249090
295.686969	1360.648641	8.017715	-0.052270	2.251319
296.219351	1364.250277	8.022720	-0.052366	2.253577
296.777369	1367.767002	8.027725	-0.052466	2.255789
297.168695	1371.382548	8.032730	-0.052537	2.258021
297.455467	1375.062995	8.037734	-0.052589	2.260267
298.132499	1378.619778	8.042739	-0.052711	2.262521
298.827814	1382.116147	8.047744	-0.052836	2.264740
299.204950	1385.672080	8.052749	-0.052904	2.266925
299.719143	1389.277391	8.057754	-0.052996	2.269166
300.085998	1392.874273	8.062758	-0.053062	2.271368
300.603696	1396.498373	8.067763	-0.053156	2.273617
301.305846	1399.968819	8.072768	-0.053282	2.275811
301.636759	1403.573356	8.077773	-0.053342	2.278004
302.410257	1407.053959	8.082778	-0.053481	2.280215
302.801150	1410.587163	8.087782	-0.053551	2.282374
303.045816	1414.277562	8.092787	-0.053595	2.284593
303.601970	1417.846159	8.097792	-0.053696	2.286804
303.967165	1421.556412	8.102797	-0.053761	2.289055
304.449770	1425.221407	8.107802	-0.053848	2.291302
305.078110	1428.848614	8.112806	-0.053961	2.293555
305.558471	1432.409616	8.117811	-0.054048	2.295736
306.008229	1436.101906	8.122816	-0.054129	2.297986
306.449107	1439.743657	8.127821	-0.054208	2.300202
306.983459	1443.413537	8.132826	-0.054305	2.302451
307.427534	1447.083976	8.137830	-0.054385	2.304680
307.898205	1450.738195	8.142835	-0.054469	2.306903
308.342166	1454.492618	8.147840	-0.054550	2.309176
308.722929	1458.243211	8.152845	-0.054618	2.311431
309.360884	1461.962935	8.157850	-0.054733	2.313720
309.786826	1465.595672	8.162854	-0.054810	2.315912
310.313786	1469.348167	8.167859	-0.054905	2.318192
310.828377	1473.047458	8.172864	-0.054997	2.320437
311.273007	1476.782135	8.177869	-0.055077	2.322685
311.868479	1480.467794	8.182874	-0.055185	2.324934
312.343690	1484.178669	8.187878	-0.055270	2.327171
312.912241	1487.877088	8.192883	-0.055373	2.329417
313.492699	1491.509955	8.197888	-0.055477	2.331626
313.777042	1495.310282	8.202893	-0.055528	2.333868
314.372504	1498.969808	8.207898	-0.055636	2.336091
314.872640	1502.675351	8.212902	-0.055726	2.338318
315.174767	1506.426495	8.217907	-0.055780	2.340529
315.750534	1510.217104	8.222912	-0.055884	2.342816
316.105409	1513.984851	8.227917	-0.055948	2.345043
316.635224	1517.787463	8.232922	-0.056043	2.347324
317.162123	1521.549945	8.237926	-0.056138	2.349578
317.596712	1525.371974	8.242931	-0.056217	2.351846
318.121406	1529.167729	8.247936	-0.056311	2.354114
318.655289	1532.885108	8.252941	-0.056407	2.356338
319.159366	1536.725694	8.257946	-0.056498	2.358623
319.657290	1540.437171	8.262950	-0.056588	2.360832
319.894328	1544.389784	8.267955	-0.056631	2.363123
320.460210	1548.201208	8.272960	-0.056733	2.365397
321.004909	1552.048415	8.277965	-0.056831	2.367686
321.478326	1555.907055	8.282970	-0.056916	2.369964
322.050522	1559.734811	8.287974	-0.057019	2.372243
322.532256	1563.554462	8.292979	-0.057106	2.374496
323.102277	1567.334714	8.297984	-0.057208	2.376743
323.579871	1571.147532	8.302989	-0.057294	2.378987
323.964620	1575.005510	8.307994	-0.057364	2.381236
324.479936	1578.877339	8.312998	-0.057457	2.383517
324.984457	1582.667769	8.318003	-0.057548	2.385748
325.571292	1586.538515	8.323008	-0.057653	2.388038
325.828232	1590.417293	8.328013	-0.057700	2.390264
326.194235	1594.453184	8.333018	-0.057766	2.392599
326.888806	1598.233007	8.338022	-0.057891	2.394852
327.081273	1602.290842	8.343027	-0.057926	2.397160
327.596886	1606.284849	8.348032	-0.058019	2.399493
328.179717	1610.227030	8.353037	-0.058124	2.401809
328.501314	1614.286315	8.358042	-0.058182	2.404136
329.083222	1618.262860	8.363046	-0.058286	2.406466
329.525595	1622.299710	8.368051	-0.058366	2.408800
329.925205	1626.390406	8.373056	-0.058438	2.411152
330.241583	1630.544856	8.378061	-0.058496	2.413522
330.752006	1634.707279	8.383066	-0.058588	2.415932
331.382017	1638.751277	8.388070	-0.058701	2.418297
331.916150	1642.773681	8.393075	-0.058797	2.420629
332.406975	1646.888683	8.398080	-0.058886	2.423001
332.928174	1650.847765	8.403085	-0.058979	2.425291
333.410145	1654.950601	8.408090	-0.059066	2.427650
334.066027	1658.925229	8.413094	-0.059184	2.429970
334.381753	1663.074798	8.418099	-0.059241	2.432319
335.008643	1667.021455	8.423104	-0.059354	2.434613
335.445731	1671.091372	8.428109	-0.059433	2.436936
336.089241	1675.055104	8.433114	-0.059549	2.439239
336.446009	1679.155874	8.438118	-0.059613	2.441559
337.127585	1683.116089	8.443123	-0.059736	2.443863
337.655683	1687.073189	8.448128	-0.059831	2.446133
338.240519	1691.034238	8.453133	-0.059936	2.448414
338.558408	1695.094139	8.458138	-0.059994	2.450695
339.088945	1699.111446	8.463142	-0.060089	2.452992
339.497871	1703.099196	8.468147	-0.060163	2.455247
339.850748	1707.266065	8.473152	-0.060227	2.457587
340.401143	1711.272459	8.478157	-0.060326	2.459875
340.855857	1715.402889	8.483162	-0.060408	2.462210
341.458029	1719.409261	8.488166	-0.060516	2.464504
341.989869	1723.436349	8.493171	-0.060612	2.466793
342.267025	1727.647566	8.498176	-0.060662	2.469131
342.727656	1731.777476	8.503181	-0.060745	2.471458
343.219168	1735.922890	8.508186	-0.060834	2.473797
343.853330	1739.958945	8.513190	-0.060948	2.476102
344.120645	1744.208102	8.518195	-0.060997	2.478450
344.327476	1748.546259	8.523200	-0.061034	2.480832
345.095105	1752.697594	8.528205	-0.061172	2.483218
345.609903	1756.880827	8.533210	-0.061265	2.485570
346.071482	1761.097392	8.538214	-0.061348	2.487928
346.452071	1765.367768	8.543219	-0.061417	2.490298
347.096531	1769.609884	8.548224	-0.061533	2.492699
347.506918	1773.769407	8.553229	-0.061607	2.495010
348.059371	1778.029141	8.558234	-0.061707	2.497399
348.610504	1782.149193	8.563239	-0.061806	2.499711
349.055917	1786.439241	8.568243	-0.061886	2.502092
349.558422	1790.618197	8.573248	-0.061977	2.504421
350.033082	1794.844360	8.578253	-0.062062	2.506769
350.389131	1799.153622	8.583258	-0.062127	2.509136
350.999552	1803.373331	8.588263	-0.062237	2.511501
351.556799	1807.562875	8.593267	-0.062337	2.513837
352.061350	1811.777359	8.598272	-0.062428	2.516175
352.669740	1815.938370	8.603277	-0.062537	2.518502
352.931638	1820.252338	8.608282	-0.062585	2.520843
353.377986	1824.532320	8.613287	-0.062665	2.523198
353.837397	1828.807573	8.618291	-0.062748	2.525551
354.391894	1833.147060	8.623296	-0.062848	2.527953
355.207737	1837.247718	8.628301	-0.062995	2.530274
355.675968	1841.464780	8.633306	-0.063079	2.532591
356.086090	1845.613682	8.638311	-0.063153	2.534859
356.650682	1849.825456	8.643315	-0.063255	2.537186
357.112463	1854.026245	8.648320	-0.063338	2.539487
357.637206	1858.258979	8.653325	-0.063433	2.541814
358.171326	1862.378409	8.658330	-0.063529	2.544081
358.667071	1866.591139	8.663335	-0.063618	2.546387
359.161942	1870.768732	8.668339	-0.063707	2.548673
359.626116	1875.018110	8.673344	-0.063791	2.550989
360.062089	1879.199816	8.678349	-0.063870	2.553262
360.554887	1883.417600	8.683354	-0.063959	2.555563
360.919471	1887.726294	8.688359	-0.064025	2.557885
361.398960	1892.026701	8.693363	-0.064111	2.560222
361.958071	1896.318321	8.698368	-0.064212	2.562566
362.701288	1900.404388	8.703373	-0.064345	2.564835
363.178766	1904.655418	8.708378	-0.064431	2.567139
363.632159	1908.842761	8.713383	-0.064513	2.569403
364.115719	1913.091661	8.718387	-0.064600	2.571703
364.883404	1917.279256	8.723392	-0.064738	2.574020
365.365906	1921.403308	8.728397	-0.064825	2.576251
365.704812	1925.587188	8.733402	-0.064887	2.578485
366.282696	1929.742157	8.738407	-0.064991	2.580745
366.733394	1933.883000	8.743411	-0.065072	2.582973
367.051805	1938.131873	8.748416	-0.065130	2.585231
367.699142	1942.314700	8.753421	-0.065246	2.587511
368.186019	1946.499005	8.758426	-0.065334	2.589762
368.703817	1950.682266	8.763431	-0.065427	2.592016
369.106481	1954.849584	8.768435	-0.065500	2.594238
369.585242	1959.138562	8.773440	-0.065586	2.596536
370.212990	1963.221658	8.778445	-0.065699	2.598751
370.641286	1967.466245	8.783450	-0.065776	2.601012
371.198831	1971.657727	8.788455	-0.065877	2.603267
371.596542	1975.890607	8.793459	-0.065949	2.605513
372.041697	1980.120725	8.798464	-0.066029	2.607764
372.633381	1984.309726	8.803469	-0.066135	2.610017
372.941457	1988.677112	8.808474	-0.066191	2.612310
373.144482	1993.038005	8.813479	-0.066228	2.614579
373.793973	1997.416703	8.818483	-0.066345	2.616934
374.399127	2001.643249	8.823488	-0.066454	2.619201
374.735997	2006.085914	8.828493	-0.066515	2.621530
375.220818	2010.402873	8.833498	-0.066602	2.623817
375.740665	2014.774307	8.838503	-0.066696	2.626137
376.254243	2019.141610	8.843507	-0.066789	2.628452
376.652560	2023.561219	8.848512	-0.066861	2.630771
377.171742	2027.908419	8.853517	-0.066954	2.633072
377.841267	2032.217311	8.858522	-0.067075	2.635377
378.098535	2036.641024	8.863527	-0.067121	2.637668
378.670140	2041.040036	8.868531	-0.067224	2.639998
379.058457	2045.489138	8.873536	-0.067294	2.642320
379.707160	2049.825021	8.878541	-0.067411	2.644627
380.159184	2054.252812	8.883546	-0.067493	2.646945
380.513367	2058.736476	8.888551	-0.067557	2.649272
380.884363	2063.272647	8.893555	-0.067624	2.651626
381.375293	2067.744124	8.898560	-0.067712	2.653966
381.972884	2072.257685	8.903565	-0.067820	2.656344
382.559640	2076.630432	8.908570	-0.067926	2.658647
382.570878	2081.340697	8.913575	-0.067928	2.661018
383.167056	2085.887514	8.918579	-0.068036	2.663406
383.680186	2090.506306	8.923584	-0.068128	2.665813
384.030181	2095.167850	8.928589	-0.068192	2.668212
384.554108	2099.826106	8.933594	-0.068286	2.670637
384.891078	2104.477233	8.938599	-0.068347	2.673023
385.686400	2109.030597	8.943603	-0.068490	2.675437
386.204488	2113.616221	8.948608	-0.068583	2.677818
386.827275	2118.127971	8.953613	-0.068696	2.680177
387.250772	2122.682546	8.958618	-0.068772	2.682522
387.778111	2127.217847	8.963623	-0.068867	2.684872
388.264391	2131.787697	8.968627	-0.068955	2.687231
388.795566	2136.375406	8.973632	-0.069050	2.689604
389.158134	2140.994068	8.978637	-0.069116	2.691962
389.565164	2145.624477	8.983642	-0.069190	2.694331
390.274179	2150.193581	8.988647	-0.069317	2.696718
390.680114	2154.752389	8.993651	-0.069390	2.699047
391.235292	2159.365489	8.998656	-0.069491	2.701426
391.655363	2163.907709	9.003661	-0.069566	2.703745
392.091249	2168.604046	9.008666	-0.069645	2.706141
392.705787	2173.174576	9.013671	-0.069756	2.708502
393.150319	2177.827381	9.018675	-0.069836	2.710874
393.780186	2182.311416	9.023680	-0.069949	2.713191
394.250564	2186.891114	9.028685	-0.070034	2.715527
394.889258	2191.384938	9.033690	-0.070149	2.717846
395.138065	2196.054468	9.038695	-0.070194	2.720185
395.961245	2200.501737	9.043699	-0.070342	2.722508
396.463582	2204.958886	9.048704	-0.070433	2.724780
396.919719	2209.510137	9.053709	-0.070515	2.727089
397.423501	2214.005393	9.058714	-0.070606	2.729377
397.802208	2218.627350	9.063719	-0.070675	2.731704
398.570829	2223.075596	9.068723	-0.070813	2.734008
399.065583	2227.537569	9.073728	-0.070902	2.736272
399.630003	2231.917929	9.078733	-0.071004	2.738505
400.201233	2236.345915	9.083738	-0.071106	2.740761
400.712285	2240.661777	9.088743	-0.071199	2.742951
401.341996	2245.018811	9.093747	-0.071312	2.745178
401.945334	2249.307789	9.098752	-0.071421	2.747366
402.316111	2253.650724	9.103757	-0.071488	2.749540
402.867404	2257.971067	9.108762	-0.071587	2.751731
403.341637	2262.299898	9.113767	-0.071672	2.753912
403.772191	2266.706959	9.118771	-0.071750	2.756121
404.620156	2270.842505	9.123776	-0.071902	2.758266
405.079499	2275.137100	9.128781	-0.071985	2.760422
405.670893	2279.272770	9.133786	-0.072092	2.762522
406.038276	2283.595082	9.138791	-0.072158	2.764673
407.015594	2287.609707	9.143795	-0.072334	2.766773
407.664034	2291.580759	9.148800	-0.072450	2.768797
407.999954	2295.705420	9.153805	-0.072511	2.770843
408.699979	2299.602081	9.158810	-0.072637	2.772836
409.275591	2303.613008	9.163815	-0.072741	2.774863
409.977075	2307.411063	9.168819	-0.072867	2.776806
410.433148	2311.314644	9.173824	-0.072949	2.778759
411.132470	2315.123894	9.178829	-0.073075	2.780704
411.602719	2318.873977	9.183834	-0.073159	2.782583
412.085515	2322.733767	9.188839	-0.073246	2.784515
412.736296	2326.476965	9.193843	-0.073363	2.786416
413.395090	2330.185801	9.198848	-0.073482	2.788301
413.800358	2333.944002	9.203853	-0.073555	2.790168
414.525587	2337.513514	9.208858	-0.073685	2.791994
415.004987	2341.122381	9.213863	-0.073772	2.793799
415.375825	2344.872650	9.218867	-0.073839	2.795653
415.891451	2348.534598	9.223872	-0.073931	2.797486
416.303132	2352.286921	9.228877	-0.074006	2.799344
416.871300	2355.986905	9.233882	-0.074108	2.801202
417.214149	2359.717855	9.238887	-0.074170	2.803036
417.800189	2363.478112	9.243891	-0.074275	2.804923
418.249586	2367.257352	9.248896	-0.074356	2.806795
418.433472	2371.149072	9.253901	-0.074390	2.808677
419.142869	2374.939369	9.258906	-0.074517	2.810593
419.535076	2378.699294	9.263911	-0.074588	2.812444
