Fri Dec 12 10:26:36 2025

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.391488	82.224456	6.601370	-0.027638	1.445857
165.474321	82.768903	6.606374	-0.027837	1.446664
165.126752	83.614035	6.611379	-0.027774	1.447538
164.990268	84.524926	6.616384	-0.027749	1.448525
166.017827	85.286053	6.621389	-0.027939	1.449560
165.534136	86.361802	6.626394	-0.027850	1.450663
166.571417	87.151476	6.631398	-0.028041	1.451730
166.132998	88.297858	6.636403	-0.027961	1.452919
166.431422	89.366599	6.641408	-0.028016	1.454156
167.400165	90.331100	6.646413	-0.028195	1.455401
166.668887	91.666521	6.651418	-0.028061	1.456741
168.160691	92.605365	6.656422	-0.028336	1.458052
168.145886	93.819671	6.661427	-0.028334	1.459388
168.049054	95.066751	6.666432	-0.028317	1.460744
169.137044	96.147902	6.671437	-0.028518	1.462133
168.715761	97.523911	6.676442	-0.028441	1.463568
169.583908	98.704314	6.681446	-0.028601	1.465024
169.654677	100.087247	6.686451	-0.028615	1.466554
169.915634	101.384572	6.691456	-0.028664	1.468023
171.257329	102.562067	6.696461	-0.028911	1.469557
170.071879	104.192594	6.701466	-0.028694	1.471125
171.729628	105.349298	6.706470	-0.029000	1.472690
171.691644	106.866570	6.711475	-0.028994	1.474339
171.958998	108.245097	6.716480	-0.029044	1.475890
173.407034	109.460006	6.721485	-0.029311	1.477475
172.236371	111.136015	6.726490	-0.029096	1.479087
174.010861	112.350950	6.731494	-0.029424	1.480728
173.929126	113.898186	6.736499	-0.029409	1.482392
173.800390	115.414040	6.741504	-0.029386	1.484013
175.597936	116.698745	6.746509	-0.029718	1.485727
174.253180	118.469840	6.751514	-0.029471	1.487401
175.883242	119.793609	6.756518	-0.029772	1.489124
176.174846	121.382408	6.761523	-0.029827	1.490891
175.655083	123.045494	6.766528	-0.029732	1.492591
177.370447	124.454443	6.771533	-0.030048	1.494414
176.473913	126.288595	6.776538	-0.029884	1.496227
177.634314	127.735385	6.781542	-0.030099	1.497987
178.291955	129.370894	6.786547	-0.030221	1.499859
177.766736	131.145642	6.791552	-0.030125	1.501667
179.600123	132.564974	6.796557	-0.030463	1.503511
178.895775	134.428602	6.801562	-0.030335	1.505378
179.828308	135.941445	6.806566	-0.030507	1.507158
180.517666	137.627987	6.811571	-0.030635	1.509078
179.985509	139.476861	6.816576	-0.030538	1.510953
181.465330	141.020708	6.821581	-0.030811	1.512855
181.019933	142.935940	6.826586	-0.030730	1.514811
181.892772	144.564166	6.831590	-0.030892	1.516692
182.580600	146.293660	6.836595	-0.031019	1.518644
182.176007	148.217741	6.841600	-0.030946	1.520609
183.750355	149.792489	6.846605	-0.031237	1.522549
183.210535	151.770198	6.851610	-0.031138	1.524541
183.993609	153.503132	6.856614	-0.031284	1.526504
184.970531	155.241371	6.861619	-0.031464	1.528504
184.433580	157.224189	6.866624	-0.031367	1.530495
185.799829	158.898290	6.871629	-0.031619	1.532489
185.844550	160.839022	6.876634	-0.031628	1.534532
186.330334	162.622442	6.881638	-0.031719	1.536483
187.471576	164.328943	6.886643	-0.031930	1.538464
187.039053	166.302226	6.891648	-0.031851	1.540450
188.234185	167.991073	6.896653	-0.032072	1.542417
188.444769	169.897837	6.901658	-0.032112	1.544440
188.539829	171.773206	6.906662	-0.032131	1.546407
189.763982	173.511216	6.911667	-0.032357	1.548422
189.345586	175.540844	6.916672	-0.032281	1.550456
190.306594	177.315804	6.921677	-0.032459	1.552460
190.697678	179.250432	6.926682	-0.032532	1.554528
190.948261	181.151039	6.931686	-0.032579	1.556535
191.773566	182.994078	6.936691	-0.032732	1.558578
192.016332	184.973977	6.941696	-0.032778	1.560659
192.864829	186.748457	6.946701	-0.032935	1.562630
193.142058	188.699592	6.951706	-0.032987	1.564682
193.601083	190.567651	6.956710	-0.033073	1.566678
194.385324	192.407917	6.961715	-0.033218	1.568697
194.573925	194.356298	6.966720	-0.033254	1.570724
195.201105	196.235042	6.971725	-0.033371	1.572751
195.984797	198.065454	6.976730	-0.033516	1.574752
196.494923	199.855157	6.981734	-0.033611	1.576663
197.180046	201.644809	6.986739	-0.033738	1.578601
197.629646	203.471367	6.991744	-0.033822	1.580535
198.563909	205.148839	6.996749	-0.033995	1.582395
199.061884	206.881499	7.001754	-0.034087	1.584237
199.529623	208.589539	7.006758	-0.034175	1.586047
200.571300	210.192737	7.011763	-0.034367	1.587844
201.231379	211.768577	7.016768	-0.034490	1.589547
202.546226	213.156270	7.021773	-0.034732	1.591167
203.319676	214.532009	7.026778	-0.034876	1.592684
203.984870	215.839180	7.031782	-0.034999	1.594113
205.081756	217.028593	7.036787	-0.035201	1.595492
205.617529	218.190811	7.041792	-0.035301	1.596751
206.837286	219.230543	7.046797	-0.035526	1.597998
207.264704	220.315151	7.051802	-0.035605	1.599158
207.715864	221.395799	7.056806	-0.035689	1.600318
208.521069	222.406906	7.061811	-0.035837	1.601465
208.679795	223.501643	7.066816	-0.035867	1.602589
209.308066	224.558187	7.071821	-0.035983	1.603751
209.833874	225.659336	7.076826	-0.036081	1.604940
210.240790	226.685524	7.081830	-0.036156	1.606034
210.874468	227.710819	7.086835	-0.036273	1.607163
211.292301	228.820825	7.091840	-0.036351	1.608341
211.893435	229.852806	7.096845	-0.036462	1.609469
212.555466	230.832473	7.101850	-0.036584	1.610555
212.743477	231.914035	7.106854	-0.036619	1.611664
213.366063	232.964192	7.111859	-0.036734	1.612812
213.775284	234.034706	7.116864	-0.036810	1.613945
214.222854	235.138210	7.121869	-0.036893	1.615116
214.768040	236.144997	7.126874	-0.036994	1.616205
215.251337	237.240431	7.131878	-0.037083	1.617372
215.819034	238.287732	7.136883	-0.037189	1.618505
216.052677	239.391040	7.141888	-0.037232	1.619637
216.972268	240.370244	7.146893	-0.037402	1.620757
217.356181	241.401172	7.151898	-0.037473	1.621841
217.650052	242.483811	7.156902	-0.037528	1.622960
218.479162	243.497401	7.161907	-0.037681	1.624097
218.846280	244.551859	7.166912	-0.037749	1.625199
219.522930	245.486909	7.171917	-0.037874	1.626232
220.230493	246.449704	7.176922	-0.038005	1.627297
220.390378	247.483431	7.181926	-0.038035	1.628343
221.124269	248.463647	7.186931	-0.038170	1.629427
221.477558	249.463606	7.191936	-0.038236	1.630470
222.197770	250.377167	7.196941	-0.038369	1.631485
222.738663	251.347599	7.201946	-0.038469	1.632527
222.858943	252.381104	7.206950	-0.038491	1.633563
223.737598	253.310420	7.211955	-0.038654	1.634617
224.369929	254.215769	7.216960	-0.038770	1.635608
224.956905	255.059180	7.221965	-0.038879	1.636530
225.901368	255.862721	7.226970	-0.039053	1.637469
226.209344	256.696030	7.231974	-0.039110	1.638336
226.698792	257.548043	7.236979	-0.039201	1.639249
227.171569	258.426100	7.241984	-0.039288	1.640184
227.771455	259.202696	7.246989	-0.039399	1.641040
228.853655	259.887359	7.251994	-0.039598	1.641883
229.301665	260.611104	7.256998	-0.039681	1.642662
229.998946	261.233978	7.262003	-0.039810	1.643381
230.502333	261.938925	7.267008	-0.039903	1.644150
230.940989	262.623303	7.272013	-0.039984	1.644888
231.613202	263.206058	7.277018	-0.040108	1.645564
232.163590	263.849257	7.282022	-0.040209	1.646279
232.470317	264.498027	7.287027	-0.040266	1.646960
232.837394	265.210932	7.292032	-0.040334	1.647713
233.283932	265.946360	7.297037	-0.040416	1.648501
233.843937	266.607314	7.302042	-0.040520	1.649233
233.869017	267.434837	7.307046	-0.040525	1.650043
234.425607	268.165903	7.312051	-0.040627	1.650842
234.697381	268.999078	7.317056	-0.040678	1.651695
235.353968	269.790227	7.322061	-0.040799	1.652568
235.764647	270.600158	7.327066	-0.040875	1.653420
236.389894	271.357028	7.332070	-0.040990	1.654253
236.737079	272.171290	7.337075	-0.041055	1.655098
237.177209	272.966077	7.342080	-0.041136	1.655939
237.802957	273.753379	7.347085	-0.041252	1.656800
238.446138	274.479046	7.352090	-0.041370	1.657605
238.648299	275.342875	7.357094	-0.041408	1.658473
239.099604	276.178644	7.362099	-0.041491	1.659353
239.805885	276.913957	7.367104	-0.041622	1.660175
240.267497	277.677827	7.372109	-0.041707	1.660987
240.690845	278.499864	7.377114	-0.041785	1.661847
241.462605	279.231708	7.382118	-0.041928	1.662675
242.032675	279.962473	7.387123	-0.042033	1.663470
242.443302	280.720504	7.392128	-0.042109	1.664266
243.166724	281.398556	7.397133	-0.042242	1.665033
243.881578	281.991279	7.402138	-0.042374	1.665717
244.097433	282.731705	7.407142	-0.042414	1.666464
244.855621	283.366821	7.412147	-0.042554	1.667194
245.349997	284.013966	7.417152	-0.042645	1.667894
245.878353	284.656731	7.422157	-0.042743	1.668595
246.523200	285.286764	7.427162	-0.042862	1.669302
246.730589	285.958051	7.432166	-0.042900	1.669980
247.071208	286.608347	7.437171	-0.042963	1.670658
247.117834	287.468770	7.442176	-0.042972	1.671492
247.428233	288.305877	7.447181	-0.043029	1.672344
247.947778	289.132149	7.452186	-0.043125	1.673218
248.062267	290.077634	7.457190	-0.043147	1.674143
248.490722	290.975372	7.462195	-0.043226	1.675070
248.893973	291.885732	7.467200	-0.043301	1.676005
249.357930	292.838494	7.472205	-0.043387	1.676989
249.724665	293.814647	7.477210	-0.043455	1.677980
249.774119	294.929174	7.482214	-0.043464	1.679054
250.230074	295.964695	7.487219	-0.043549	1.680114
250.532509	297.104253	7.492224	-0.043605	1.681249
250.899524	298.261650	7.497229	-0.043673	1.682411
251.241713	299.437510	7.502234	-0.043737	1.683585
251.469123	300.688189	7.507238	-0.043779	1.684813
251.634449	301.955932	7.512243	-0.043810	1.686046
252.137157	303.278141	7.517248	-0.043903	1.687382
252.462044	304.619917	7.522253	-0.043964	1.688708
252.704910	306.036542	7.527258	-0.044009	1.690091
253.229424	307.378237	7.532262	-0.044107	1.691446
253.721340	308.800934	7.537267	-0.044198	1.692871
254.116892	310.228976	7.542272	-0.044271	1.694285
254.539807	311.595999	7.547277	-0.044350	1.695645
255.228824	312.999241	7.552282	-0.044478	1.697078
255.380658	314.471111	7.557286	-0.044506	1.698493
256.167536	315.835376	7.562291	-0.044652	1.699902
256.771394	317.206335	7.567296	-0.044764	1.701288
257.371575	318.531278	7.572301	-0.044875	1.702629
257.784035	319.918997	7.577306	-0.044952	1.704000
258.118173	321.310274	7.582310	-0.045014	1.705361
258.678871	322.686409	7.587315	-0.045118	1.706740
259.242263	324.049877	7.592320	-0.045222	1.708108
259.707146	325.441407	7.597325	-0.045309	1.709485
260.111854	326.812079	7.602330	-0.045384	1.710833
260.821759	328.172653	7.607334	-0.045515	1.712216
261.279801	329.543910	7.612339	-0.045600	1.713571
261.665540	330.916820	7.617344	-0.045672	1.714914
262.211538	332.234342	7.622349	-0.045773	1.716229
262.607836	333.675974	7.627354	-0.045847	1.717637
263.021941	335.085071	7.632358	-0.045924	1.719015
263.746251	336.409110	7.637363	-0.046058	1.720360
264.086800	337.851708	7.642368	-0.046121	1.721756
264.568822	339.204564	7.647373	-0.046211	1.723089
265.362588	340.575286	7.652378	-0.046358	1.724484
265.294939	342.015754	7.657382	-0.046346	1.725814
265.835001	343.453089	7.662387	-0.046446	1.727231
266.669208	344.853299	7.667392	-0.046601	1.728657
266.906217	346.256498	7.672397	-0.046645	1.729994
267.426035	347.674615	7.677402	-0.046741	1.731387
268.087507	349.078950	7.682406	-0.046864	1.732787
268.367465	350.558020	7.687411	-0.046916	1.734198
268.835060	351.923965	7.692416	-0.047003	1.735531
269.497413	353.348436	7.697421	-0.047126	1.736946
269.803700	354.804013	7.702426	-0.047183	1.738335
270.286891	356.244750	7.707430	-0.047273	1.739737
270.872366	357.646608	7.712435	-0.047381	1.741116
271.109720	359.183204	7.717440	-0.047426	1.742567
271.866088	360.599987	7.722445	-0.047566	1.743983
272.522413	361.954508	7.727450	-0.047687	1.745325
272.770446	363.422768	7.732454	-0.047734	1.746711
273.613526	364.770424	7.737459	-0.047890	1.748073
274.099776	366.192690	7.742464	-0.047980	1.749450
274.554906	367.541460	7.747469	-0.048064	1.750754
275.205893	368.900474	7.752474	-0.048185	1.752094
275.763726	370.248463	7.757478	-0.048288	1.753410
276.191782	371.577232	7.762483	-0.048368	1.754688
276.782654	372.884028	7.767488	-0.048477	1.755970
277.231891	374.221754	7.772493	-0.048561	1.757257
277.702088	375.615515	7.777498	-0.048648	1.758598
278.669039	376.789293	7.782502	-0.048827	1.759810
279.574661	377.939428	7.787507	-0.048994	1.760990
280.303670	379.052076	7.792512	-0.049129	1.762110
281.602618	379.933832	7.797517	-0.049368	1.763102
282.327439	380.832128	7.802522	-0.049502	1.764025
283.164797	381.571499	7.807526	-0.049657	1.764819
283.719377	382.301578	7.812531	-0.049759	1.765563
284.205556	383.157071	7.817536	-0.049849	1.766411
284.593563	383.908559	7.822541	-0.049921	1.767149
284.963150	384.760699	7.827546	-0.049989	1.767976
285.416268	385.648620	7.832550	-0.050073	1.768848
285.587966	386.510931	7.837555	-0.050105	1.769654
286.080454	387.416582	7.842560	-0.050196	1.770546
286.508021	388.370184	7.847565	-0.050275	1.771472
286.817975	389.339173	7.852570	-0.050333	1.772394
287.211190	390.360617	7.857574	-0.050405	1.773375
287.564303	391.398927	7.862579	-0.050471	1.774365
287.873387	392.441273	7.867584	-0.050528	1.775352
288.309225	393.526209	7.872589	-0.050609	1.776395
288.931821	394.573711	7.877594	-0.050724	1.777430
289.355236	395.659088	7.882598	-0.050803	1.778470
289.931013	396.661269	7.887603	-0.050909	1.779457
290.210701	397.740810	7.892608	-0.050961	1.780470
290.553929	398.885051	7.897613	-0.051025	1.781550
291.022094	400.024144	7.902618	-0.051112	1.782643
291.235282	401.252948	7.907622	-0.051152	1.783779
291.773306	402.363176	7.912627	-0.051251	1.784854
292.998410	403.381395	7.917632	-0.051477	1.785944
293.701550	404.351524	7.922637	-0.051607	1.786916
294.329821	405.285329	7.927642	-0.051723	1.787844
295.053332	406.187104	7.932646	-0.051857	1.788756
295.494048	407.070084	7.937651	-0.051938	1.789610
296.168763	407.879468	7.942656	-0.052063	1.790432
296.635132	408.787183	7.947661	-0.052149	1.791311
297.066089	409.673663	7.952666	-0.052229	1.792166
297.682563	410.514299	7.957670	-0.052343	1.793006
298.193053	411.392190	7.962675	-0.052437	1.793864
298.389205	412.251480	7.967680	-0.052474	1.794660
299.100404	413.100412	7.972685	-0.052605	1.795520
299.361141	414.028405	7.977690	-0.052653	1.796385
299.816328	414.952842	7.982694	-0.052738	1.797275
300.675042	415.792708	7.987699	-0.052896	1.798146
300.821220	416.763695	7.992704	-0.052924	1.799033
301.497988	417.584316	7.997709	-0.053049	1.799860
302.029099	418.434711	8.002714	-0.053147	1.800693
302.656025	419.314845	8.007718	-0.053262	1.801566
303.114065	420.152013	8.012723	-0.053347	1.802375
303.658900	421.000893	8.017728	-0.053448	1.803208
304.134713	421.859627	8.022733	-0.053536	1.804038
304.656664	422.612573	8.027738	-0.053632	1.804781
305.044236	423.493578	8.032742	-0.053704	1.805618
305.559205	424.370422	8.037747	-0.053799	1.806470
305.923502	425.243026	8.042752	-0.053867	1.807295
306.289542	426.176335	8.047757	-0.053934	1.808175
306.515355	427.154445	8.052762	-0.053976	1.809074
307.151794	428.047888	8.057766	-0.054094	1.809955
307.546665	429.013375	8.062771	-0.054167	1.810866
307.851106	430.058136	8.067776	-0.054224	1.811834
308.172503	431.108388	8.072781	-0.054283	1.812808
308.663378	432.161807	8.077786	-0.054374	1.813808
308.823636	433.232001	8.082790	-0.054404	1.814777
309.370189	434.334404	8.087795	-0.054505	1.815827
309.484612	435.558315	8.092800	-0.054527	1.816924
310.123604	436.731200	8.097805	-0.054645	1.818048
310.749374	437.839007	8.102810	-0.054761	1.819112
310.951701	439.038856	8.107814	-0.054799	1.820198
311.553046	440.185883	8.112819	-0.054910	1.821292
312.059959	441.398521	8.117824	-0.055004	1.822430
312.313112	442.626331	8.122829	-0.055051	1.823545
312.966811	443.751971	8.127834	-0.055172	1.824625
313.366921	444.978837	8.132838	-0.055247	1.825759
313.769829	446.200747	8.137843	-0.055321	1.826888
314.261660	447.468995	8.142848	-0.055412	1.828069
314.608966	448.724719	8.147853	-0.055477	1.829218
314.957619	450.011008	8.152858	-0.055542	1.830393
315.594682	451.294210	8.157862	-0.055660	1.831605
315.982775	452.593358	8.162867	-0.055732	1.832796
316.326232	453.911196	8.167872	-0.055796	1.833996
316.768663	455.211778	8.172877	-0.055878	1.835194
317.273351	456.558132	8.177882	-0.055972	1.836439
317.684622	457.907748	8.182886	-0.056048	1.837674
318.229207	459.265171	8.187891	-0.056149	1.838933
318.429722	460.661037	8.192896	-0.056187	1.840177
319.087523	462.047572	8.197901	-0.056308	1.841475
319.571006	463.428682	8.202906	-0.056398	1.842743
319.929006	464.834439	8.207910	-0.056465	1.844015
320.526627	466.186994	8.212915	-0.056576	1.845273
320.941884	467.606974	8.217920	-0.056653	1.846563
321.619357	468.979922	8.222925	-0.056778	1.847847
322.083278	470.321609	8.227930	-0.056864	1.849074
322.593378	471.687595	8.232934	-0.056959	1.850328
323.198848	473.022404	8.237939	-0.057071	1.851567
323.863904	474.349699	8.242944	-0.057194	1.852806
325.142799	475.440808	8.247949	-0.057430	1.853925
326.267765	476.356753	8.252954	-0.057638	1.854870
327.025058	477.268816	8.257958	-0.057778	1.855761
327.788887	478.078409	8.262963	-0.057919	1.856564
328.304205	478.946641	8.267968	-0.058014	1.857384
329.140092	479.682401	8.272973	-0.058168	1.858132
329.716576	480.419099	8.277978	-0.058275	1.858846
330.117104	481.157452	8.282982	-0.058349	1.859537
330.638268	481.893393	8.287987	-0.058445	1.860242
331.058905	482.696080	8.292992	-0.058523	1.860990
331.470070	483.496274	8.297997	-0.058599	1.861735
331.975459	484.252226	8.303002	-0.058692	1.862454
332.253144	485.150750	8.308006	-0.058744	1.863265
332.740830	485.910395	8.313011	-0.058834	1.863984
333.045478	486.793119	8.318016	-0.058890	1.864784
333.601382	487.664457	8.323021	-0.058993	1.865608
333.842285	488.584605	8.328026	-0.059038	1.866431
334.064768	489.597925	8.333030	-0.059079	1.867331
334.703836	490.556143	8.338035	-0.059197	1.868239
334.924439	491.554603	8.343040	-0.059238	1.869125
335.504117	492.554384	8.348045	-0.059345	1.870060
335.856561	493.587055	8.353050	-0.059411	1.870993
336.055471	494.690584	8.358054	-0.059448	1.871964
336.751431	495.758245	8.363059	-0.059577	1.872972
337.223231	496.784283	8.368064	-0.059664	1.873913
337.708268	497.818857	8.373069	-0.059754	1.874863
338.148144	498.885239	8.378074	-0.059835	1.875833
338.742028	499.941347	8.383078	-0.059945	1.876815
339.335961	500.976129	8.388083	-0.060055	1.877778
339.805446	502.005105	8.393088	-0.060142	1.878718
340.288063	502.997988	8.398093	-0.060231	1.879630
340.951249	503.988117	8.403098	-0.060354	1.880562
341.456580	504.990805	8.408102	-0.060447	1.881484
342.290205	505.907976	8.413107	-0.060601	1.882377
343.345672	506.700013	8.418112	-0.060796	1.883192
344.519602	507.260096	8.423117	-0.061012	1.883825
345.876096	507.607297	8.428122	-0.061262	1.884302
348.479002	507.575791	8.433126	-0.061741	1.884622
353.086608	506.376374	8.438131	-0.062589	1.884218
364.143889	502.999419	8.443136	-0.064623	1.882823
378.492649	495.555756	8.448141	-0.067261	1.878405
380.873771	488.153051	8.453146	-0.067695	1.872404
381.155070	480.906992	8.458150	-0.067742	1.866235
380.931240	473.905181	8.463155	-0.067696	1.860187
380.290775	467.202454	8.468160	-0.067573	1.854321
379.636882	460.775099	8.473165	-0.067448	1.848673
379.285696	454.553210	8.478170	-0.067379	1.843227
378.643582	448.639814	8.483174	-0.067257	1.837994
377.910723	443.020349	8.488179	-0.067118	1.832990
377.414056	437.603804	8.493184	-0.067022	1.828183
376.576885	432.570434	8.498189	-0.066865	1.823652
376.109963	427.709609	8.503194	-0.066775	1.819313
375.617175	423.121470	8.508198	-0.066681	1.815201
375.205913	418.737949	8.513203	-0.066602	1.811271
374.492016	414.663491	8.518208	-0.066468	1.807565
374.179847	410.741857	8.523213	-0.066408	1.804043
373.645725	407.051139	8.528218	-0.066307	1.800688
373.053907	403.684199	8.533222	-0.066195	1.797606
372.701635	400.433450	8.538227	-0.066128	1.794658
372.315935	397.422293	8.543232	-0.066055	1.791914
371.834782	394.636718	8.548237	-0.065964	1.789353
371.559536	392.006027	8.553242	-0.065911	1.786958
371.315372	389.563590	8.558247	-0.065865	1.784732
371.120657	387.260761	8.563251	-0.065827	1.782636
370.534386	385.212533	8.568256	-0.065717	1.780711
370.455276	383.338490	8.573261	-0.065701	1.779013
370.413561	381.500818	8.578266	-0.065692	1.777352
370.058559	379.877602	8.583271	-0.065626	1.775837
370.043279	378.380562	8.588275	-0.065621	1.774484
369.898062	377.013096	8.593280	-0.065594	1.773228
369.585945	375.832879	8.598285	-0.065535	1.772116
369.594274	374.740666	8.603290	-0.065536	1.771130
369.300018	373.846840	8.608295	-0.065481	1.770279
369.111100	373.111856	8.613299	-0.065445	1.769586
369.131337	372.505109	8.618304	-0.065448	1.769040
368.929718	372.005036	8.623309	-0.065411	1.768558
368.952273	371.624358	8.628314	-0.065414	1.768216
368.902483	371.435382	8.633319	-0.065405	1.768037
368.740355	371.104506	8.638323	-0.065374	1.767714
368.763158	371.092791	8.643328	-0.065378	1.767706
368.717012	371.419119	8.648333	-0.065370	1.767995
368.790057	371.517749	8.653338	-0.065383	1.768095
368.900342	371.837575	8.658343	-0.065403	1.768400
368.889124	372.276181	8.663347	-0.065401	1.768796
368.936095	372.727998	8.668352	-0.065410	1.769211
369.029120	373.290878	8.673357	-0.065427	1.769734
369.014815	374.008602	8.678362	-0.065425	1.770381
369.080484	374.786990	8.683367	-0.065437	1.771095
369.399423	375.612774	8.688371	-0.065496	1.771887
369.304315	376.599115	8.693376	-0.065479	1.772765
369.291720	377.698942	8.698381	-0.065478	1.773756
369.653292	378.778529	8.703386	-0.065545	1.774783
369.696093	379.983958	8.708391	-0.065553	1.775876
369.887004	381.265895	8.713395	-0.065589	1.777059
370.113930	382.600335	8.718400	-0.065631	1.778294
370.172031	384.023049	8.723405	-0.065643	1.779583
370.311803	385.505803	8.728410	-0.065669	1.780937
370.501419	387.099014	8.733415	-0.065705	1.782396
370.523786	388.814138	8.738419	-0.065710	1.783940
370.943096	390.442033	8.743424	-0.065788	1.785460
371.113182	392.246653	8.748429	-0.065820	1.787103
371.167531	394.142205	8.753434	-0.065831	1.788808
371.598560	396.004151	8.758439	-0.065912	1.790536
372.085886	397.882259	8.763443	-0.066002	1.792284
372.238196	399.866743	8.768448	-0.066032	1.794078
372.271284	401.909871	8.773453	-0.066039	1.795905
372.727089	403.997656	8.778458	-0.066124	1.797831
372.854197	406.157830	8.783463	-0.066148	1.799772
373.100762	408.401816	8.788467	-0.066195	1.801802
373.576871	410.603449	8.793472	-0.066284	1.803825
373.605347	412.952089	8.798477	-0.066291	1.805913
374.104378	415.283462	8.803482	-0.066384	1.808049
374.284824	417.688301	8.808487	-0.066418	1.810203
374.695264	420.132835	8.813491	-0.066495	1.812422
374.924730	422.619132	8.818496	-0.066539	1.814650
375.210431	425.154172	8.823501	-0.066593	1.816925
375.679622	427.706629	8.828506	-0.066681	1.819239
375.898001	430.331566	8.833511	-0.066723	1.821578
376.201775	433.004543	8.838515	-0.066780	1.823969
376.599999	435.681463	8.843520	-0.066855	1.826373
376.697278	438.468199	8.848525	-0.066875	1.828828
377.247003	441.221140	8.853530	-0.066977	1.831313
377.417212	444.090652	8.858535	-0.067010	1.833844
377.921930	446.914105	8.863539	-0.067105	1.836377
378.380813	449.780431	8.868544	-0.067191	1.838938
378.614009	452.735970	8.873549	-0.067236	1.841542
379.084787	455.645451	8.878554	-0.067324	1.844134
379.407586	458.627582	8.883559	-0.067385	1.846766
379.778557	461.639284	8.888563	-0.067456	1.849426
380.268123	464.693965	8.893568	-0.067547	1.852136
380.630571	467.704467	8.898573	-0.067616	1.854786
381.086890	470.762541	8.903578	-0.067702	1.857486
381.531864	473.830826	8.908583	-0.067786	1.860189
381.913072	476.964821	8.913587	-0.067858	1.862937
382.431346	480.034333	8.918592	-0.067955	1.865643
382.749759	483.206450	8.923597	-0.068015	1.868406
383.402699	486.320322	8.928602	-0.068137	1.871161
383.769173	489.464185	8.933607	-0.068207	1.873898
384.380825	492.578424	8.938611	-0.068321	1.876639
385.054940	495.665816	8.943616	-0.068447	1.879361
385.662191	498.744215	8.948621	-0.068561	1.882063
386.343763	501.730502	8.953626	-0.068688	1.884693
387.300469	504.671189	8.958631	-0.068866	1.887316
387.800736	507.576828	8.963635	-0.068960	1.889846
388.861206	510.382585	8.968640	-0.069157	1.892362
389.696327	513.026761	8.973645	-0.069312	1.894708
390.521407	515.679378	8.978650	-0.069466	1.897057
392.638373	517.908062	8.983655	-0.069857	1.899216
395.038199	519.699195	8.988659	-0.070300	1.901042
397.063989	521.087338	8.993664	-0.070674	1.902477
399.385190	522.060627	8.998669	-0.071102	1.903602
401.914837	522.484337	9.003674	-0.071568	1.904291
403.915685	522.526394	9.008679	-0.071936	1.904589
405.152940	522.506015	9.013683	-0.072164	1.904735
406.012552	522.492576	9.018688	-0.072322	1.904836
406.667391	522.095032	9.023693	-0.072442	1.904588
407.191802	522.002161	9.028698	-0.072538	1.904579
407.587412	521.958252	9.033703	-0.072611	1.904594
407.931243	521.893468	9.038707	-0.072674	1.904585
408.244709	521.513548	9.043712	-0.072731	1.904306
408.420187	521.820652	9.048717	-0.072763	1.904587
408.687596	521.776009	9.053722	-0.072812	1.904585
409.106468	521.714339	9.058727	-0.072889	1.904588
409.106329	522.009418	9.063731	-0.072889	1.904836
409.393042	522.217814	9.068736	-0.072942	1.905048
409.639557	522.514683	9.073741	-0.072987	1.905330
409.718519	522.929292	9.078746	-0.073002	1.905688
409.900063	523.377198	9.083751	-0.073035	1.906088
410.099745	523.937118	9.088755	-0.073072	1.906584
410.413291	524.530350	9.093760	-0.073130	1.907123
410.442468	525.226520	9.098765	-0.073136	1.907711
410.767784	525.964807	9.103770	-0.073196	1.908372
411.166604	526.684243	9.108775	-0.073270	1.909028
411.224414	527.579704	9.113779	-0.073281	1.909786
411.401923	528.505448	9.118784	-0.073314	1.910584
411.742627	529.481219	9.123789	-0.073377	1.911446
411.878381	530.575517	9.128794	-0.073402	1.912379
412.362095	531.624551	9.133799	-0.073492	1.913320
412.443472	532.743591	9.138803	-0.073508	1.914266
412.699171	533.948052	9.143808	-0.073555	1.915306
413.096887	535.214951	9.148813	-0.073629	1.916416
413.351888	536.511300	9.153818	-0.073677	1.917531
413.565155	537.866434	9.158823	-0.073717	1.918689
413.935192	539.260866	9.163827	-0.073785	1.919900
413.960322	540.787685	9.168832	-0.073791	1.921175
414.671758	542.268397	9.173837	-0.073923	1.922500
414.802625	543.782876	9.178842	-0.073947	1.923777
415.407944	545.293459	9.183847	-0.074060	1.925111
415.648335	546.862318	9.188851	-0.074105	1.926446
416.053574	548.514928	9.193856	-0.074180	1.927870
416.532525	550.097863	9.198861	-0.074269	1.929245
417.071069	551.701165	9.203866	-0.074369	1.930644
417.364705	553.362375	9.208871	-0.074424	1.932058
417.791428	554.983555	9.213875	-0.074504	1.933455
418.427426	556.565076	9.218880	-0.074622	1.934845
418.964634	558.193842	9.223885	-0.074721	1.936260
419.329869	559.858242	9.228890	-0.074790	1.937682
420.005741	561.390434	9.233895	-0.074915	1.939033
420.578289	563.008433	9.238899	-0.075021	1.940441
420.834507	564.661591	9.243904	-0.075069	1.941836
421.626599	566.219912	9.248909	-0.075216	1.943221
422.120880	567.759022	9.253914	-0.075308	1.944551
422.745230	569.317209	9.258919	-0.075424	1.945912
423.288170	570.846124	9.263923	-0.075524	1.947238
423.995027	572.311529	9.268928	-0.075655	1.948531
424.993033	573.644121	9.273933	-0.075840	1.949752
425.595933	575.001403	9.278938	-0.075951	1.950942
