Fri Dec 12 10:33:28 2025

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.097044	175.942825	6.546432	-0.029646	1.550134
170.052563	176.381512	6.551437	-0.029638	1.550581
170.234175	176.787742	6.556442	-0.029672	1.551033
170.736350	177.215852	6.561446	-0.029764	1.551562
170.933348	177.718678	6.566451	-0.029800	1.552117
171.130329	178.282301	6.571456	-0.029837	1.552734
171.087545	178.976593	6.576461	-0.029829	1.553445
171.474798	179.649566	6.581466	-0.029900	1.554207
171.793047	180.382886	6.586470	-0.029959	1.555019
171.873960	181.175040	6.591475	-0.029974	1.555852
172.259624	181.944658	6.596480	-0.030045	1.556712
172.426743	182.843124	6.601485	-0.030076	1.557668
172.619154	183.796867	6.606490	-0.030112	1.558684
172.949335	184.774925	6.611494	-0.030173	1.559749
173.197106	185.788780	6.616499	-0.030219	1.560835
173.503372	186.830456	6.621504	-0.030276	1.561959
173.682530	187.958339	6.626509	-0.030309	1.563150
173.972207	189.129081	6.631514	-0.030363	1.564402
174.274611	190.332923	6.636518	-0.030419	1.565690
174.541860	191.532487	6.641523	-0.030469	1.566966
175.004903	192.808391	6.646528	-0.030555	1.568352
175.416106	194.061880	6.651533	-0.030631	1.569706
175.787074	195.343431	6.656538	-0.030700	1.571080
176.192126	196.658137	6.661542	-0.030775	1.572492
176.791082	197.929264	6.666547	-0.030886	1.573892
177.337534	199.227092	6.671552	-0.030987	1.575308
177.792454	200.437590	6.676557	-0.031071	1.576619
178.149948	201.773351	6.681562	-0.031138	1.578040
178.839537	203.030874	6.686566	-0.031265	1.579435
179.546450	204.246435	6.691571	-0.031396	1.580790
180.202997	205.427044	6.696576	-0.031517	1.582099
180.878621	206.568264	6.701581	-0.031642	1.583371
181.195839	207.791327	6.706586	-0.031701	1.584665
181.859513	208.926589	6.711590	-0.031824	1.585926
182.491072	210.033618	6.716595	-0.031941	1.587152
183.257024	211.112791	6.721600	-0.032082	1.588372
183.804314	212.167960	6.726605	-0.032183	1.589530
184.517472	213.199117	6.731610	-0.032315	1.590690
185.282873	214.146992	6.736614	-0.032456	1.591774
185.833281	215.115087	6.741619	-0.032558	1.592842
186.548339	216.010655	6.746624	-0.032690	1.593863
187.132007	216.912321	6.751629	-0.032798	1.594868
187.653189	217.780861	6.756634	-0.032894	1.595829
188.018865	218.686013	6.761638	-0.032961	1.596801
188.543410	219.595386	6.766643	-0.033058	1.597802
189.103911	220.495481	6.771648	-0.033162	1.598799
189.784846	221.361428	6.776653	-0.033287	1.599781
190.383529	222.181924	6.781658	-0.033398	1.600703
190.717593	223.032600	6.786662	-0.033460	1.601612
191.220819	223.912460	6.791667	-0.033553	1.602577
191.495925	224.839597	6.796672	-0.033604	1.603551
191.863336	225.815193	6.801677	-0.033672	1.604589
192.194625	226.753719	6.806682	-0.033733	1.605582
192.835105	227.668510	6.811686	-0.033851	1.606602
193.253906	228.651621	6.816691	-0.033929	1.607654
193.449280	229.669634	6.821696	-0.033965	1.608703
193.811259	230.753819	6.826701	-0.034032	1.609844
194.091760	231.798170	6.831706	-0.034084	1.610932
194.562817	232.913430	6.836710	-0.034171	1.612120
194.894035	234.068589	6.841715	-0.034233	1.613325
195.332511	235.208081	6.846720	-0.034314	1.614531
195.655616	236.391992	6.851725	-0.034374	1.615761
196.017943	237.567940	6.856730	-0.034441	1.616989
196.483540	238.788339	6.861734	-0.034527	1.618277
196.798312	240.044023	6.866739	-0.034586	1.619574
197.186718	241.303549	6.871744	-0.034658	1.620886
197.783413	242.529218	6.876749	-0.034768	1.622197
198.340685	243.759429	6.881754	-0.034871	1.623505
198.778730	245.031027	6.886758	-0.034952	1.624833
199.165197	246.247715	6.891763	-0.035024	1.626098
199.606552	247.538040	6.896768	-0.035106	1.627443
200.087603	248.806271	6.901773	-0.035195	1.628772
200.536443	250.117778	6.906778	-0.035278	1.630138
200.885842	251.414036	6.911782	-0.035343	1.631471
201.343960	252.745408	6.916787	-0.035428	1.632855
201.549669	254.177407	6.921792	-0.035467	1.634296
201.965761	255.545122	6.926797	-0.035544	1.635706
202.540621	256.900798	6.931802	-0.035650	1.637129
203.149321	258.291098	6.936806	-0.035763	1.638590
203.461863	259.693079	6.941811	-0.035821	1.640014
203.877736	261.096259	6.946816	-0.035898	1.641454
204.564307	262.479829	6.951821	-0.036025	1.642917
205.055655	263.853417	6.956826	-0.036116	1.644338
205.857244	265.150780	6.961830	-0.036265	1.645732
206.389382	266.433396	6.966835	-0.036363	1.647068
206.942684	267.737413	6.971840	-0.036465	1.648427
207.196094	269.126817	6.976845	-0.036513	1.649820
207.743886	270.424009	6.981850	-0.036614	1.651170
208.197401	271.790842	6.986854	-0.036698	1.652570
208.609629	273.154226	6.991859	-0.036775	1.653960
209.003827	274.542194	6.996864	-0.036848	1.655370
209.410483	275.919901	7.001869	-0.036923	1.656770
209.989737	277.309319	7.006874	-0.037031	1.658208
210.748300	278.667224	7.011878	-0.037171	1.659642
211.803546	279.799771	7.016883	-0.037366	1.660903
213.047993	280.844338	7.021888	-0.037595	1.662108
213.953617	281.807994	7.026893	-0.037762	1.663181
214.505928	282.777206	7.031898	-0.037865	1.664203
215.094106	283.691432	7.036902	-0.037973	1.665178
215.279405	284.664373	7.041907	-0.038008	1.666145
215.840567	285.691129	7.046912	-0.038111	1.667222
216.450072	286.651616	7.051917	-0.038224	1.668242
216.758742	287.661258	7.056922	-0.038281	1.669262
217.237931	288.679450	7.061926	-0.038370	1.670316
217.839071	289.635374	7.066931	-0.038481	1.671328
218.351763	290.641735	7.071936	-0.038575	1.672375
218.856069	291.615685	7.076941	-0.038669	1.673388
219.081465	292.684655	7.081946	-0.038711	1.674448
219.447197	293.685670	7.086950	-0.038778	1.675465
219.666874	294.820833	7.091955	-0.038819	1.676587
220.244451	295.938255	7.096960	-0.038926	1.677746
220.685688	297.053505	7.101965	-0.039008	1.678882
220.777870	298.268737	7.106970	-0.039025	1.680058
221.180786	299.484345	7.111974	-0.039100	1.681282
221.563162	300.723202	7.116979	-0.039171	1.682524
221.923564	302.015856	7.121984	-0.039238	1.683813
222.206258	303.336556	7.126989	-0.039290	1.685115
222.665559	304.621879	7.131994	-0.039375	1.686410
224.978782	305.604508	7.136998	-0.039802	1.687702
228.958947	305.581302	7.142003	-0.040534	1.688292
230.215297	305.705259	7.147008	-0.040766	1.688603
230.611476	305.635214	7.152013	-0.040838	1.688597
230.910121	305.779902	7.157018	-0.040893	1.688781
231.118705	305.900438	7.162022	-0.040931	1.688927
231.445374	306.155248	7.167027	-0.040991	1.689219
231.737509	306.391394	7.172032	-0.041045	1.689488
231.811060	306.711734	7.177037	-0.041058	1.689804
231.905590	307.123380	7.182042	-0.041076	1.690209
232.109126	307.575185	7.187046	-0.041113	1.690669
232.382242	308.102511	7.192051	-0.041163	1.691212
232.602390	308.700923	7.197056	-0.041204	1.691814
232.588498	309.406512	7.202061	-0.041202	1.692481
232.886116	310.136408	7.207066	-0.041257	1.693218
233.067089	310.948581	7.212070	-0.041290	1.694016
233.322317	311.783423	7.217075	-0.041337	1.694846
233.474385	312.673292	7.222080	-0.041366	1.695712
233.718615	313.670131	7.227085	-0.041411	1.696693
233.793539	314.734382	7.232090	-0.041425	1.697711
234.069032	315.842679	7.237094	-0.041476	1.698800
234.138180	317.030341	7.242099	-0.041489	1.699933
234.478070	318.271324	7.247104	-0.041552	1.701156
234.641897	319.573134	7.252109	-0.041583	1.702409
234.801948	320.961010	7.257114	-0.041613	1.703742
234.987436	322.393304	7.262118	-0.041648	1.705119
235.269692	323.862769	7.267123	-0.041701	1.706545
235.715776	325.364370	7.272128	-0.041783	1.708025
235.857860	326.952305	7.277133	-0.041810	1.709538
236.228898	328.522714	7.282138	-0.041879	1.711068
236.514798	330.173271	7.287142	-0.041933	1.712659
236.680070	331.913037	7.292147	-0.041964	1.714314
237.157850	333.597648	7.297152	-0.042053	1.715963
237.638107	335.307801	7.302157	-0.042142	1.717635
237.962203	337.090189	7.307162	-0.042203	1.719349
238.547858	338.793987	7.312166	-0.042311	1.721027
239.003806	340.555643	7.317171	-0.042396	1.722738
239.473882	342.306321	7.322176	-0.042484	1.724439
239.870748	344.074983	7.327181	-0.042557	1.726144
240.448986	345.823864	7.332186	-0.042665	1.727856
241.056044	347.570990	7.337190	-0.042777	1.729569
241.586035	349.288787	7.342195	-0.042876	1.731241
242.191425	350.998436	7.347200	-0.042988	1.732916
242.822393	352.679793	7.352205	-0.043105	1.734567
243.347914	354.307082	7.357210	-0.043203	1.736150
243.876104	355.972885	7.362214	-0.043301	1.737768
244.282941	357.671184	7.367219	-0.043376	1.739396
244.870071	359.295316	7.372224	-0.043485	1.740981
245.305986	361.015826	7.377229	-0.043566	1.742631
245.788640	362.692569	7.382234	-0.043656	1.744246
246.182957	364.351877	7.387238	-0.043729	1.745831
246.703462	366.048945	7.392243	-0.043826	1.747467
247.367574	367.741012	7.397248	-0.043949	1.749118
247.691679	369.431814	7.402253	-0.044010	1.750717
248.173984	371.139421	7.407258	-0.044099	1.752352
248.676124	372.862439	7.412262	-0.044193	1.754003
249.040666	374.538736	7.417267	-0.044261	1.755590
249.489568	376.285989	7.422272	-0.044344	1.757252
250.006052	378.055989	7.427277	-0.044440	1.758943
250.507112	379.762480	7.432282	-0.044533	1.760573
250.934525	381.542608	7.437286	-0.044613	1.762257
251.479417	383.285148	7.442291	-0.044714	1.763923
252.325072	384.902000	7.447296	-0.044870	1.765516
252.940764	386.567258	7.452301	-0.044985	1.767119
253.667363	388.166365	7.457306	-0.045119	1.768676
254.199628	389.714272	7.462310	-0.045218	1.770157
254.648762	391.329772	7.467315	-0.045301	1.771686
255.262811	392.913501	7.472320	-0.045415	1.773209
255.565179	394.520913	7.477325	-0.045472	1.774707
256.099447	396.123615	7.482330	-0.045571	1.776232
256.435238	397.789942	7.487334	-0.045633	1.777786
256.780509	399.456630	7.492339	-0.045698	1.779339
257.324523	401.096404	7.497344	-0.045799	1.780896
257.725914	402.799330	7.502349	-0.045873	1.782487
258.169203	404.494055	7.507354	-0.045956	1.784076
258.400251	406.213481	7.512358	-0.045999	1.785655
258.797951	408.030627	7.517363	-0.046073	1.787344
259.183680	409.840530	7.522368	-0.046145	1.789023
259.590096	411.641780	7.527373	-0.046221	1.790696
259.985822	413.500209	7.532378	-0.046295	1.792417
260.517180	415.339775	7.537382	-0.046393	1.794139
260.839225	417.177372	7.542387	-0.046454	1.795827
261.172262	419.118532	7.547392	-0.046516	1.797608
261.578924	421.044022	7.552397	-0.046592	1.799384
261.929648	423.023167	7.557402	-0.046657	1.801198
262.340915	425.038779	7.562406	-0.046734	1.803050
262.708903	427.026232	7.567411	-0.046803	1.804870
263.093073	429.080168	7.572416	-0.046875	1.806750
263.365456	431.209536	7.577421	-0.046926	1.808678
263.781943	433.305658	7.582426	-0.047004	1.810595
264.391068	435.423923	7.587430	-0.047117	1.812557
264.790776	437.524608	7.592435	-0.047192	1.814472
265.331680	439.613317	7.597440	-0.047292	1.816394
265.843134	441.739480	7.602445	-0.047387	1.818343
266.125516	443.849524	7.607450	-0.047441	1.820243
266.689374	446.036657	7.612454	-0.047546	1.822248
266.946118	448.229285	7.617459	-0.047594	1.824214
267.560596	450.361216	7.622464	-0.047708	1.826173
267.819247	452.635248	7.627469	-0.047757	1.828206
268.286047	454.836871	7.632474	-0.047844	1.830202
268.957822	457.061307	7.637478	-0.047969	1.832244
269.133185	459.305829	7.642483	-0.048002	1.834233
269.867172	461.506717	7.647488	-0.048139	1.836258
270.133272	463.801289	7.652493	-0.048189	1.838299
270.711437	466.023496	7.657498	-0.048297	1.840317
271.142780	468.328347	7.662502	-0.048377	1.842384
271.509331	470.607212	7.667507	-0.048446	1.844418
272.106888	472.879837	7.672512	-0.048557	1.846476
272.462522	475.212820	7.677517	-0.048624	1.848550
273.061303	477.498583	7.682522	-0.048735	1.850615
273.657691	479.787262	7.687526	-0.048846	1.852679
274.186981	482.021038	7.692531	-0.048945	1.854685
274.801589	484.265044	7.697536	-0.049059	1.856708
275.358270	486.489516	7.702541	-0.049163	1.858705
275.861852	488.684350	7.707546	-0.049257	1.860667
276.668329	490.853622	7.712550	-0.049406	1.862645
276.975700	493.018823	7.717555	-0.049464	1.864551
277.665795	495.177941	7.722560	-0.049592	1.866501
278.046652	497.374037	7.727565	-0.049664	1.868439
278.264250	499.612421	7.732570	-0.049705	1.870389
279.171706	501.766801	7.737574	-0.049873	1.872358
279.739758	503.862210	7.742579	-0.049979	1.874228
280.286173	505.979871	7.747584	-0.050080	1.876113
280.772471	508.142335	7.752589	-0.050171	1.878026
281.263950	510.240819	7.757594	-0.050263	1.879884
281.760975	512.395565	7.762598	-0.050355	1.881788
282.402368	514.487950	7.767603	-0.050475	1.883656
283.083711	516.531705	7.772608	-0.050601	1.885487
283.777388	518.540593	7.777613	-0.050730	1.887287
284.033071	520.585050	7.782618	-0.050778	1.889058
284.656526	522.635393	7.787622	-0.050894	1.890881
285.090824	524.705395	7.792627	-0.050975	1.892693
285.496264	526.721169	7.797632	-0.051050	1.894455
286.064900	528.815925	7.802637	-0.051156	1.896303
286.645338	530.854114	7.807642	-0.051264	1.898102
287.201314	532.845327	7.812646	-0.051368	1.899858
287.598072	534.918988	7.817651	-0.051442	1.901660
288.064831	536.961325	7.822656	-0.051529	1.903443
288.442553	539.026310	7.827661	-0.051599	1.905231
288.798185	541.174183	7.832666	-0.051666	1.907085
289.561278	543.233508	7.837670	-0.051807	1.908917
290.061370	545.278130	7.842675	-0.051901	1.910699
290.433523	547.389842	7.847680	-0.051970	1.912519
290.721169	549.472153	7.852685	-0.052024	1.914302
291.174415	551.635022	7.857690	-0.052109	1.916172
291.735641	553.787906	7.862694	-0.052213	1.918046
292.064760	555.943982	7.867699	-0.052275	1.919891
292.568208	558.131846	7.872704	-0.052369	1.921783
293.098712	560.285184	7.877709	-0.052468	1.923648
293.206650	562.537075	7.882714	-0.052489	1.925538
293.802520	564.829879	7.887718	-0.052600	1.927524
294.348955	567.016093	7.892723	-0.052701	1.929413
294.739632	569.287910	7.897728	-0.052774	1.931350
295.358090	571.506643	7.902733	-0.052889	1.933272
295.842178	573.672580	7.907738	-0.052980	1.935130
296.354529	575.940775	7.912742	-0.053075	1.937074
297.002759	578.091307	7.917747	-0.053196	1.938937
297.791104	580.213933	7.922752	-0.053342	1.940793
298.272870	582.347742	7.927757	-0.053432	1.942617
298.871767	584.407709	7.932762	-0.053543	1.944393
299.804146	586.420466	7.937766	-0.053716	1.946171
300.489578	588.357255	7.942771	-0.053843	1.947854
301.140212	590.242254	7.947776	-0.053964	1.949488
301.831904	592.131709	7.952781	-0.054092	1.951130
302.406729	593.968824	7.957786	-0.054199	1.952712
303.029252	595.753140	7.962790	-0.054314	1.954255
303.557467	597.560687	7.967795	-0.054413	1.955805
304.045817	599.370629	7.972800	-0.054503	1.957350
304.633795	601.113612	7.977805	-0.054613	1.958852
304.825549	602.994750	7.982810	-0.054649	1.960415
305.423941	604.847376	7.987814	-0.054760	1.962005
305.783095	606.690565	7.992819	-0.054827	1.963556
306.162881	608.592737	7.997824	-0.054898	1.965156
306.596969	610.513588	8.002829	-0.054979	1.966777
306.737030	612.483224	8.007834	-0.055005	1.968400
307.198939	614.533928	8.012838	-0.055092	1.970127
307.850555	616.507420	8.017843	-0.055213	1.971814
308.097448	618.513912	8.022848	-0.055259	1.973476
308.481026	620.570799	8.027853	-0.055331	1.975194
308.674549	622.750223	8.032858	-0.055367	1.976986
309.250250	624.831878	8.037862	-0.055474	1.978746
309.651250	626.971469	8.042867	-0.055549	1.980528
310.049634	629.168498	8.047872	-0.055624	1.982355
310.530839	631.311180	8.052877	-0.055714	1.984147
310.906699	633.512222	8.057882	-0.055784	1.985971
311.411835	635.731794	8.062886	-0.055878	1.987825
311.950754	637.916566	8.067891	-0.055979	1.989653
312.244613	640.165166	8.072896	-0.056034	1.991500
312.819116	642.367559	8.077901	-0.056141	1.993343
313.178185	644.613140	8.082906	-0.056208	1.995192
313.825903	646.862847	8.087910	-0.056328	1.997079
314.335257	649.035924	8.092915	-0.056423	1.998885
314.778310	651.294566	8.097920	-0.056506	2.000750
315.177938	653.573621	8.102925	-0.056581	2.002624
315.692613	655.784282	8.107930	-0.056677	2.004456
316.122706	658.090418	8.112934	-0.056757	2.006352
316.647293	660.350850	8.117939	-0.056855	2.008221
317.147773	662.613505	8.122944	-0.056948	2.010088
317.706303	664.906094	8.127949	-0.057052	2.011983
318.004976	667.141315	8.132954	-0.057109	2.013800
318.673798	669.436356	8.137958	-0.057233	2.015707
319.133459	671.708899	8.142963	-0.057319	2.017569
319.388143	674.004133	8.147968	-0.057367	2.019422
320.032848	676.341045	8.152973	-0.057487	2.021355
320.495490	678.594805	8.157978	-0.057573	2.023197
320.944348	680.918721	8.162982	-0.057657	2.025091
321.465595	683.262047	8.167987	-0.057754	2.027008
321.960103	685.543250	8.172992	-0.057847	2.028871
322.635350	687.841081	8.177997	-0.057972	2.030767
323.105195	690.065209	8.183002	-0.058060	2.032578
323.762474	692.292230	8.188006	-0.058182	2.034412
324.463566	694.494078	8.193011	-0.058312	2.036230
325.065618	696.620321	8.198016	-0.058424	2.037975
325.635985	698.764300	8.203021	-0.058530	2.039729
326.292176	700.880810	8.208026	-0.058652	2.041470
326.801474	702.943136	8.213030	-0.058747	2.043149
327.458591	705.007762	8.218035	-0.058869	2.044846
327.974682	707.073683	8.223040	-0.058965	2.046526
328.569806	709.063091	8.228045	-0.059076	2.048154
329.092153	711.105065	8.233050	-0.059173	2.049813
329.481065	713.173589	8.238054	-0.059246	2.051476
330.039711	715.143945	8.243059	-0.059350	2.053081
330.441239	717.209407	8.248064	-0.059425	2.054740
331.174696	719.239576	8.253069	-0.059561	2.056409
331.759436	721.162924	8.258074	-0.059669	2.057977
332.408998	723.096024	8.263078	-0.059790	2.059558
332.974721	725.019835	8.268083	-0.059895	2.061121
333.366843	726.930896	8.273088	-0.059968	2.062653
333.992062	728.842914	8.278093	-0.060084	2.064211
334.419633	730.757037	8.283098	-0.060164	2.065747
334.995463	732.683715	8.288102	-0.060271	2.067308
335.460532	734.561312	8.293107	-0.060358	2.068818
336.047363	736.470038	8.298112	-0.060467	2.070364
336.554962	738.362492	8.303117	-0.060561	2.071888
337.156549	740.158704	8.308122	-0.060673	2.073347
337.803176	742.015950	8.313126	-0.060793	2.074857
338.321226	743.837180	8.318131	-0.060889	2.076324
338.819869	745.604846	8.323136	-0.060982	2.077746
339.369748	747.441590	8.328141	-0.061084	2.079226
340.009362	749.178729	8.333146	-0.061202	2.080638
340.700825	750.924705	8.338150	-0.061331	2.082063
341.661066	752.446435	8.343155	-0.061508	2.083345
342.277306	754.017239	8.348160	-0.061622	2.084625
343.059558	755.508819	8.353165	-0.061767	2.085861
343.573101	756.989525	8.358170	-0.061862	2.087058
344.208511	758.398128	8.363174	-0.061980	2.088213
344.878769	759.814939	8.368179	-0.062104	2.089377
345.196385	761.253136	8.373184	-0.062163	2.090516
345.865748	762.675910	8.378189	-0.062287	2.091684
346.184375	764.075673	8.383194	-0.062346	2.092792
346.677112	765.546548	8.388198	-0.062438	2.093974
347.131141	766.969681	8.393203	-0.062522	2.095115
347.432357	768.484434	8.398208	-0.062578	2.096308
347.831419	769.986292	8.403213	-0.062652	2.097501
348.312026	771.494507	8.408218	-0.062741	2.098708
348.608387	773.093167	8.413222	-0.062797	2.099962
349.179793	774.671048	8.418227	-0.062903	2.101230
349.501070	776.218991	8.423232	-0.062963	2.102447
350.027837	777.816126	8.428237	-0.063060	2.103724
350.394125	779.463420	8.433242	-0.063129	2.105020
350.766804	781.137920	8.438246	-0.063198	2.106336
351.534149	782.702697	8.443251	-0.063340	2.107614
352.426959	784.196551	8.448256	-0.063505	2.108851
353.091288	785.649456	8.453261	-0.063628	2.110030
353.964217	786.992732	8.458266	-0.063789	2.111149
354.971840	788.163942	8.463270	-0.063975	2.112153
355.838819	789.237213	8.468275	-0.064136	2.113066
356.586247	790.282744	8.473280	-0.064274	2.113943
357.354676	791.216989	8.478285	-0.064415	2.114738
357.692701	792.241813	8.483290	-0.064478	2.115553
358.331698	793.223690	8.488294	-0.064596	2.116369
358.738208	794.196530	8.493299	-0.064671	2.117151
359.192632	795.144990	8.498304	-0.064755	2.117920
359.548345	796.170694	8.503309	-0.064821	2.118736
360.243897	797.207744	8.508314	-0.064950	2.119598
360.587837	798.185479	8.513318	-0.065013	2.120376
361.267389	799.208929	8.518323	-0.065139	2.121226
361.606573	800.183659	8.523328	-0.065202	2.122000
361.956612	801.174111	8.528333	-0.065266	2.122787
362.532846	802.214911	8.533338	-0.065373	2.123637
362.802816	803.305050	8.538342	-0.065423	2.124490
363.283376	804.395409	8.543347	-0.065512	2.125366
363.562350	805.537792	8.548352	-0.065564	2.126258
363.782478	806.732271	8.553357	-0.065605	2.127182
364.062968	807.983969	8.558362	-0.065657	2.128155
364.372706	809.321746	8.563367	-0.065714	2.129196
364.741603	810.705099	8.568371	-0.065783	2.130278
365.009376	812.114403	8.573376	-0.065833	2.131367
365.410430	813.518332	8.578381	-0.065907	2.132467
365.695236	814.993160	8.583386	-0.065960	2.133606
366.214795	816.479910	8.588391	-0.066057	2.134780
366.392603	818.098093	8.593395	-0.066090	2.136013
366.684850	819.684401	8.598400	-0.066145	2.137234
366.883282	821.393557	8.603405	-0.066182	2.138537
367.171117	823.155230	8.608410	-0.066236	2.139887
367.632709	824.975460	8.613415	-0.066322	2.141300
367.759563	826.742184	8.618419	-0.066346	2.142635
368.321513	828.632607	8.623424	-0.066450	2.144110
368.583463	830.560904	8.628429	-0.066500	2.145579
368.856483	832.518843	8.633434	-0.066551	2.147070
369.233583	834.520812	8.638439	-0.066621	2.148604
369.621974	836.594288	8.643443	-0.066694	2.150192
370.081672	838.611266	8.648448	-0.066780	2.151744
370.433608	840.674080	8.653453	-0.066845	2.153317
370.815443	842.788830	8.658458	-0.066917	2.154931
371.256295	844.936982	8.663463	-0.066999	2.156576
371.616142	847.113097	8.668467	-0.067066	2.158230
372.162324	849.251683	8.673472	-0.067168	2.159877
372.712679	851.415417	8.678477	-0.067271	2.161541
373.322061	853.498699	8.683482	-0.067384	2.163150
373.773562	855.630915	8.688487	-0.067468	2.164777
374.254655	857.790188	8.693491	-0.067558	2.166427
375.016919	859.829471	8.698496	-0.067699	2.168017
375.759187	861.824945	8.703501	-0.067837	2.169572
376.678631	863.744078	8.708506	-0.068007	2.171088
378.179038	865.296606	8.713511	-0.068284	2.172398
379.401579	866.710153	8.718515	-0.068510	2.173573
380.437650	867.969464	8.723520	-0.068701	2.174614
381.434918	869.103759	8.728525	-0.068886	2.175558
382.597273	870.069052	8.733530	-0.069100	2.176396
383.710501	870.760193	8.738535	-0.069305	2.177026
384.557024	871.413050	8.743539	-0.069461	2.177598
385.022583	872.068596	8.748544	-0.069547	2.178131
385.712964	872.751141	8.753549	-0.069674	2.178708
386.205022	873.327682	8.758554	-0.069765	2.179185
386.936198	873.895713	8.763559	-0.069900	2.179682
387.384746	874.419949	8.768563	-0.069982	2.180116
387.691673	875.060506	8.773568	-0.070039	2.180620
387.980901	875.733441	8.778573	-0.070092	2.181145
388.188389	876.417681	8.783578	-0.070131	2.181669
388.695090	877.128584	8.788583	-0.070224	2.182246
389.135739	877.900019	8.793587	-0.070306	2.182860
389.371995	878.723040	8.798592	-0.070349	2.183489
389.858560	879.562915	8.803597	-0.070439	2.184157
390.180723	880.409045	8.808602	-0.070499	2.184812
390.563280	881.303802	8.813607	-0.070569	2.185509
390.963606	882.272789	8.818611	-0.070643	2.186262
391.343320	883.185059	8.823616	-0.070714	2.186970
391.843190	884.118391	8.828621	-0.070806	2.187707
392.156571	885.154782	8.833626	-0.070864	2.188499
392.389530	886.234092	8.838631	-0.070907	2.189314
392.670394	887.366303	8.843635	-0.070960	2.190171
392.915905	888.579697	8.848640	-0.071005	2.191084
393.476189	889.674516	8.853645	-0.071109	2.191944
393.712792	890.957236	8.858650	-0.071153	2.192906
394.141742	892.224566	8.863655	-0.071232	2.193877
394.469014	893.554306	8.868659	-0.071293	2.194882
394.843032	894.897883	8.873664	-0.071363	2.195902
395.329120	896.213042	8.878669	-0.071453	2.196912
396.118376	897.500752	8.883674	-0.071599	2.197935
396.798087	898.717273	8.888679	-0.071724	2.198894
397.425739	899.917246	8.893683	-0.071840	2.199835
398.220165	901.047089	8.898688	-0.071987	2.200742
398.904142	902.077474	8.903693	-0.072113	2.201564
399.590206	903.019911	8.908698	-0.072240	2.202323
400.543623	903.908000	8.913703	-0.072416	2.203071
401.200534	904.737934	8.918707	-0.072537	2.203744
401.761951	905.515033	8.923712	-0.072641	2.204368
402.630864	906.231271	8.928717	-0.072801	2.204982
403.403979	906.831799	8.933722	-0.072943	2.205500
404.132459	907.442585	8.938727	-0.073078	2.206022
404.753074	907.897763	8.943731	-0.073192	2.206418
405.275036	908.346803	8.948736	-0.073288	2.206800
405.598621	908.957824	8.953741	-0.073348	2.207277
406.137685	909.423296	8.958746	-0.073447	2.207672
406.973902	909.951029	8.963751	-0.073601	2.208144
407.491124	910.377745	8.968755	-0.073696	2.208509
408.010174	910.789197	8.973760	-0.073792	2.208862
408.501736	911.193173	8.978765	-0.073882	2.209208
408.974826	911.600618	8.983770	-0.073969	2.209553
409.507379	912.020466	8.988775	-0.074067	2.209914
409.876568	912.527175	8.993779	-0.074135	2.210320
410.404592	912.984348	8.998784	-0.074233	2.210708
410.935895	913.405754	9.003789	-0.074331	2.211069
410.983848	913.853141	9.008794	-0.074339	2.211398
411.464500	914.427489	9.013799	-0.074428	2.211865
411.567738	915.055971	9.018803	-0.074447	2.212330
411.868403	915.774324	9.023808	-0.074503	2.212881
412.376258	916.533032	9.028813	-0.074596	2.213484
412.863389	917.221593	9.033818	-0.074686	2.214033
417.758734	916.901049	9.038823	-0.075587	2.214325
423.236285	914.966490	9.043827	-0.076595	2.213514
424.784816	912.736774	9.048832	-0.076878	2.212068
425.631129	910.507014	9.053837	-0.077032	2.210546
426.263243	908.123217	9.058842	-0.077147	2.208889
426.718286	905.771004	9.063847	-0.077229	2.207234
426.992718	903.537256	9.068851	-0.077277	2.205644
426.920535	901.379956	9.073856	-0.077262	2.204072
427.264832	899.286443	9.078861	-0.077324	2.202589
427.234901	897.393168	9.083866	-0.077317	2.201211
427.227218	895.603436	9.088871	-0.077314	2.199909
427.387404	893.919248	9.093875	-0.077342	2.198702
427.404274	892.328907	9.098880	-0.077344	2.197546
427.274039	890.944590	9.103885	-0.077319	2.196525
427.318424	889.703867	9.108890	-0.077326	2.195626
427.339035	888.520101	9.113895	-0.077328	2.194766
427.308256	887.540837	9.118899	-0.077322	2.194048
427.191915	886.686603	9.123904	-0.077299	2.193413
427.415189	885.995963	9.128909	-0.077340	2.192933
427.355375	885.331517	9.133914	-0.077328	2.192442
427.326511	884.906991	9.138919	-0.077322	2.192129
427.409413	884.613537	9.143923	-0.077337	2.191924
427.409588	884.259459	9.148928	-0.077336	2.191665
427.589564	884.162564	9.153933	-0.077369	2.191614
427.530249	884.152829	9.158938	-0.077358	2.191600
427.428504	884.478679	9.163943	-0.077339	2.191827
427.513608	884.778477	9.168947	-0.077354	2.192055
427.544491	885.215211	9.173952	-0.077360	2.192376
427.717692	885.711325	9.178957	-0.077392	2.192757
427.698454	886.427133	9.183962	-0.077389	2.193276
427.640351	887.236265	9.188967	-0.077378	2.193860
427.846613	888.137836	9.193971	-0.077416	2.194539
427.763289	889.224408	9.198976	-0.077401	2.195321
427.948536	890.375203	9.203981	-0.077436	2.196179
428.157061	891.541239	9.208986	-0.077475	2.197050
428.441583	892.828214	9.213991	-0.077528	2.198017
428.454692	894.246485	9.218995	-0.077531	2.199050
428.527883	895.793102	9.224000	-0.077545	2.200182
