Fri Dec 12 11:08:08 2025

Number of Points = 3538
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
0.014618	1.783373	4.319898	0.003086	1.318646
-0.037610	1.548743	4.329894	0.003097	1.318347
-0.287038	1.652292	4.339891	0.003143	1.318422
-0.151725	1.832507	4.349888	0.003119	1.318670
-0.270626	1.854557	4.359885	0.003142	1.318671
0.234650	1.958237	4.369882	0.003049	1.318902
0.000000	1.889176	4.379878	0.003093	1.318768

-0.184730	2.087393	4.384883	0.003127	1.318972
0.594233	2.181207	4.389888	0.002984	1.319248
0.984101	2.165613	4.394893	0.002912	1.319309
0.836518	2.444950	4.399898	0.002940	1.319620
1.075712	2.703393	4.404902	0.002896	1.319985
1.394053	2.948596	4.409907	0.002837	1.320351
1.811477	3.192834	4.414912	0.002761	1.320735
2.030939	3.548259	4.419917	0.002720	1.321215
2.406887	3.857682	4.424922	0.002651	1.321670
2.554303	4.309767	4.429926	0.002624	1.322252
3.208157	4.621288	4.434931	0.002504	1.322767
4.166880	4.839204	4.439936	0.002327	1.323230
4.829638	5.110902	4.444941	0.002205	1.323698
5.246503	5.353966	4.449946	0.002129	1.324080
5.553600	5.657440	4.454950	0.002072	1.324513
5.933833	6.006261	4.459955	0.002002	1.325016
6.319044	6.320052	4.464960	0.001932	1.325477
6.119052	6.813955	4.469965	0.001968	1.326037
6.716669	7.240690	4.474970	0.001858	1.326679
7.129321	7.713914	4.479974	0.001782	1.327339
7.497690	8.133069	4.484979	0.001715	1.327924
7.885856	8.605049	4.489984	0.001643	1.328577
8.430228	9.077832	4.494989	0.001543	1.329263
8.835135	9.570886	4.499994	0.001468	1.329944
9.641575	9.978372	4.504998	0.001320	1.330604
10.383645	10.361811	4.510003	0.001183	1.331220
10.531636	10.836345	4.515008	0.001156	1.331826
10.781069	11.325735	4.520013	0.001110	1.332469
10.993994	11.869452	4.525018	0.001071	1.333171
11.212997	12.462376	4.530022	0.001030	1.333933
11.703312	13.052824	4.535027	0.000940	1.334747
12.079186	13.655856	4.540032	0.000871	1.335552
12.475521	14.284085	4.545037	0.000797	1.336392
12.630643	14.984987	4.550042	0.000769	1.337270
12.889912	15.685933	4.555046	0.000721	1.338168
13.384660	16.382081	4.560051	0.000630	1.339107
13.706897	17.153018	4.565056	0.000570	1.340101
14.162248	17.906778	4.570061	0.000486	1.341101
14.365906	18.709885	4.575066	0.000448	1.342108
14.931602	19.468898	4.580070	0.000344	1.343135
15.371036	20.271211	4.585075	0.000263	1.344188
15.944992	21.042162	4.590080	0.000157	1.345229
16.663132	21.766304	4.595085	0.000024	1.346242
16.938498	22.575180	4.600090	-0.000027	1.347267
17.334256	23.346675	4.605094	-0.000100	1.348270
17.533923	24.206171	4.610099	-0.000137	1.349339
18.007277	25.057978	4.615104	-0.000224	1.350452
18.528116	25.913940	4.620109	-0.000320	1.351579
19.003115	26.735260	4.625114	-0.000408	1.352655
19.443089	27.616515	4.630118	-0.000489	1.353794
20.020892	28.427131	4.635123	-0.000596	1.354875
20.509354	29.303393	4.640128	-0.000686	1.356016
21.148977	30.091078	4.645133	-0.000804	1.357081
21.677030	30.880028	4.650138	-0.000902	1.358124
22.087709	31.720739	4.655142	-0.000977	1.359205
22.893254	32.462775	4.660147	-0.001126	1.360246
23.098087	33.330135	4.665152	-0.001164	1.361315
23.597834	34.126403	4.670157	-0.001256	1.362358
24.112636	34.930192	4.675162	-0.001351	1.363412
24.663600	35.751699	4.680166	-0.001453	1.364493
25.127112	36.567539	4.685171	-0.001539	1.365550
25.524281	37.420376	4.690176	-0.001612	1.366636
25.743852	38.278449	4.695181	-0.001653	1.367692
26.282256	39.139971	4.700186	-0.001752	1.368814
26.504579	40.112741	4.705190	-0.001793	1.370004
26.849551	41.049976	4.710195	-0.001857	1.371176
27.388364	41.995560	4.715200	-0.001957	1.372394
27.855480	42.919199	4.720205	-0.002043	1.373572
28.277163	43.887935	4.725210	-0.002121	1.374792
28.763841	44.856001	4.730214	-0.002211	1.376023
29.314122	45.785419	4.735219	-0.002313	1.377221
29.832945	46.726906	4.740224	-0.002408	1.378425
30.321568	47.673057	4.745229	-0.002499	1.379628
30.790080	48.613754	4.750234	-0.002585	1.380819
31.168473	49.604995	4.755238	-0.002655	1.382051
31.552720	50.559673	4.760243	-0.002726	1.383240
31.913922	51.594531	4.765248	-0.002793	1.384517
32.722783	52.537513	4.770253	-0.002943	1.385773
33.221959	53.498502	4.775258	-0.003035	1.386988
33.700825	54.430261	4.780262	-0.003123	1.388165
33.924455	55.455097	4.785267	-0.003165	1.389399
34.363414	56.479851	4.790272	-0.003246	1.390673
34.731002	57.531217	4.795277	-0.003314	1.391964
35.399217	58.508230	4.800282	-0.003438	1.393225
35.930406	59.530174	4.805286	-0.003536	1.394511
36.423725	60.537777	4.810291	-0.003627	1.395771
37.067340	61.490213	4.815296	-0.003746	1.396996
37.344959	62.480387	4.820301	-0.003797	1.398192
37.677830	63.556442	4.825306	-0.003859	1.399497
37.947643	64.673424	4.830310	-0.003909	1.400836
38.470010	65.731268	4.835315	-0.004006	1.402154
39.244176	66.734278	4.840320	-0.004149	1.403457
39.798420	67.749147	4.845325	-0.004251	1.404729
39.815678	68.903630	4.850330	-0.004255	1.406057
40.276316	69.995249	4.855334	-0.004340	1.407397
40.941168	71.051057	4.860339	-0.004463	1.408734
41.510563	72.144059	4.865344	-0.004568	1.410094
42.262677	73.166102	4.870349	-0.004707	1.411406
42.806834	74.128931	4.875354	-0.004808	1.412610
43.156958	75.208782	4.880358	-0.004872	1.413909
43.255266	76.331862	4.885363	-0.004891	1.415208
43.694010	77.483855	4.890368	-0.004972	1.416604
44.545111	78.476655	4.895373	-0.005129	1.417895
44.961459	79.565962	4.900378	-0.005206	1.419213
45.228738	80.700698	4.905382	-0.005256	1.420552
45.771991	81.805794	4.910387	-0.005357	1.421909
46.102628	82.948456	4.915392	-0.005418	1.423267
46.783817	84.039707	4.920397	-0.005544	1.424632
47.475960	85.107405	4.925402	-0.005672	1.425971
47.891982	86.172693	4.930406	-0.005749	1.427253
48.280634	87.259498	4.935411	-0.005821	1.428554
48.789795	88.377185	4.940416	-0.005915	1.429911
49.230054	89.502431	4.945421	-0.005996	1.431262
49.904306	90.532875	4.950426	-0.006121	1.432549
50.312343	91.655774	4.955430	-0.006196	1.433889
50.800071	92.750933	4.960435	-0.006287	1.435212
51.311170	93.855255	4.965440	-0.006381	1.436548
51.460746	94.975166	4.970445	-0.006409	1.437832
51.794620	96.187638	4.975450	-0.006471	1.439254
52.358440	97.363405	4.980454	-0.006575	1.440676
52.842615	98.532116	4.985459	-0.006665	1.442073
53.556317	99.646705	4.990464	-0.006797	1.443452
53.872315	100.833360	4.995469	-0.006856	1.444836
54.204365	102.039400	5.000474	-0.006917	1.446243
54.428910	103.296011	5.005478	-0.006959	1.447684
55.111865	104.497936	5.010483	-0.007085	1.449149
55.619469	105.725560	5.015488	-0.007179	1.450608
56.062648	106.938991	5.020493	-0.007261	1.452038
56.570179	108.158322	5.025498	-0.007355	1.453485
57.077524	109.380560	5.030502	-0.007449	1.454934
57.342224	110.678831	5.035507	-0.007499	1.456421
57.545815	112.006736	5.040512	-0.007537	1.457928
57.978942	113.353342	5.045517	-0.007617	1.459496
58.573475	114.661882	5.050522	-0.007727	1.461050
59.075070	115.947363	5.055526	-0.007820	1.462559
59.626294	117.241756	5.060531	-0.007922	1.464087
59.857715	118.626347	5.065536	-0.007965	1.465653
60.146537	119.994537	5.070541	-0.008019	1.467210
60.574348	121.402402	5.075546	-0.008098	1.468834
60.884842	122.870033	5.080550	-0.008156	1.470500
61.388240	124.279092	5.085555	-0.008250	1.472136
61.877210	125.726773	5.090560	-0.008340	1.473809
62.468539	127.156771	5.095565	-0.008450	1.475480
62.998937	128.516582	5.100570	-0.008548	1.477061
63.562515	129.923569	5.105574	-0.008653	1.478698
63.934645	131.354759	5.110579	-0.008722	1.480325
64.658645	132.733158	5.115584	-0.008856	1.481956
65.024744	134.141117	5.120589	-0.008924	1.483553
65.458096	135.560359	5.125594	-0.009004	1.485172
65.982788	136.970835	5.130598	-0.009101	1.486797
66.316058	138.416065	5.135603	-0.009163	1.488423
66.806528	139.883891	5.140608	-0.009254	1.490099
67.152976	141.351545	5.145613	-0.009319	1.491748
67.496902	142.874686	5.150618	-0.009383	1.493455
67.989252	144.402102	5.155622	-0.009474	1.495190
68.902439	145.797978	5.160627	-0.009643	1.496858
69.426188	147.195370	5.165632	-0.009740	1.498455
69.727040	148.685084	5.170637	-0.009796	1.500110
70.237904	150.130938	5.175642	-0.009891	1.501754
70.644269	151.628432	5.180646	-0.009966	1.503432
71.104214	153.112118	5.185651	-0.010052	1.505104
71.735226	154.558279	5.190656	-0.010169	1.506763
72.328704	155.992982	5.195661	-0.010279	1.508402
72.801249	157.444154	5.200666	-0.010366	1.510035
73.141755	158.928393	5.205670	-0.010430	1.511679
73.536788	160.433440	5.210675	-0.010503	1.513352
73.992580	161.953962	5.215680	-0.010588	1.515051
74.442636	163.445380	5.220685	-0.010671	1.516716
74.977986	164.942521	5.225690	-0.010771	1.518400
75.531492	166.470694	5.230694	-0.010873	1.520118
76.084607	167.923870	5.235699	-0.010976	1.521755
76.405862	169.464148	5.240704	-0.011036	1.523441
76.755562	171.045823	5.245709	-0.011101	1.525174
77.160420	172.576793	5.250714	-0.011176	1.526862
77.897422	174.112405	5.255718	-0.011312	1.528610
78.568956	175.597643	5.260723	-0.011437	1.530292
79.252031	177.033367	5.265728	-0.011563	1.531922
79.523927	178.561270	5.270733	-0.011614	1.533575
79.952302	180.086610	5.275738	-0.011693	1.535252
80.231883	181.644539	5.280742	-0.011746	1.536934
81.011811	183.114059	5.285747	-0.011890	1.538609
81.455972	184.665695	5.290752	-0.011973	1.540310
82.038730	186.122063	5.295757	-0.012080	1.541933
82.469688	187.639681	5.300762	-0.012161	1.543593
82.996311	189.174242	5.305766	-0.012258	1.545284
83.494980	190.631316	5.310771	-0.012351	1.546889
84.032601	192.145245	5.315776	-0.012450	1.548557
84.562388	193.646612	5.320781	-0.012549	1.550209
85.037190	195.122995	5.325786	-0.012637	1.551824
85.817761	196.567956	5.330790	-0.012781	1.553457
86.342292	198.001365	5.335795	-0.012878	1.555033
86.947831	199.377924	5.340800	-0.012991	1.556561
87.270393	200.838639	5.345805	-0.013051	1.558128
87.811435	202.292578	5.350810	-0.013151	1.559722
88.115685	203.767896	5.355814	-0.013208	1.561297
88.526782	205.274125	5.360819	-0.013284	1.562921
89.100152	206.761988	5.365824	-0.013390	1.564551
89.490669	208.252182	5.370829	-0.013463	1.566151
90.147909	209.706808	5.375834	-0.013585	1.567757
90.718755	211.183975	5.380838	-0.013690	1.569371
91.067856	212.680834	5.385843	-0.013755	1.570966
91.523704	214.181098	5.390848	-0.013840	1.572580
91.867861	215.731407	5.395853	-0.013904	1.574225
92.575189	217.190778	5.400858	-0.014035	1.575837
93.182747	218.638091	5.405862	-0.014147	1.577418
93.816068	220.066242	5.410867	-0.014265	1.578982
94.438800	221.489422	5.415872	-0.014380	1.580537
95.250363	222.813712	5.420877	-0.014530	1.582022
95.939356	224.106762	5.425882	-0.014658	1.583453
96.721418	225.388155	5.430886	-0.014802	1.584887
97.510121	226.518858	5.435891	-0.014948	1.586167
98.020666	227.715323	5.440896	-0.015042	1.587467
98.196304	229.000894	5.445901	-0.015075	1.588800
98.716778	230.264768	5.450906	-0.015172	1.590167
99.049701	231.534215	5.455910	-0.015233	1.591507
99.510894	232.868502	5.460915	-0.015319	1.592934
99.956138	234.167609	5.465920	-0.015401	1.594321
100.441712	235.469211	5.470925	-0.015491	1.595715
100.940387	236.728895	5.475930	-0.015584	1.597069
101.377511	238.086254	5.480934	-0.015665	1.598509
101.700257	239.443352	5.485939	-0.015725	1.599929
102.330561	240.731494	5.490944	-0.015842	1.601329
102.354540	242.205893	5.495949	-0.015847	1.602816
102.964320	243.600075	5.500954	-0.015959	1.604316
103.404455	245.004318	5.505958	-0.016041	1.605798
103.711713	246.456614	5.510963	-0.016098	1.607304
104.377360	247.880081	5.515968	-0.016222	1.608839
104.880698	249.302263	5.520973	-0.016315	1.610344
105.341180	250.704310	5.525978	-0.016400	1.611821
105.765588	252.163041	5.530982	-0.016479	1.613347
106.155735	253.630881	5.535987	-0.016552	1.614875
106.905912	255.014412	5.540992	-0.016690	1.616377
107.378788	256.442351	5.545997	-0.016778	1.617876
107.778653	257.895571	5.551002	-0.016852	1.619387
108.373610	259.272656	5.556006	-0.016963	1.620852
108.905324	260.665371	5.561011	-0.017061	1.622321
109.553338	262.042988	5.566016	-0.017181	1.623793
109.953294	263.459494	5.571021	-0.017255	1.625262
110.578795	264.789471	5.576026	-0.017371	1.626681
111.254358	266.118878	5.581030	-0.017496	1.628105
111.880315	267.437780	5.586035	-0.017612	1.629510
112.732799	268.630739	5.591040	-0.017769	1.630826
113.116265	269.896413	5.596045	-0.017841	1.632137
113.611476	271.143053	5.601050	-0.017932	1.633446
114.102758	272.433574	5.606054	-0.018023	1.634796
114.534431	273.642838	5.611059	-0.018103	1.636056
115.219835	274.883966	5.616064	-0.018230	1.637387
115.634124	276.135788	5.621069	-0.018307	1.638684
115.945685	277.422901	5.626074	-0.018365	1.639998
116.344922	278.721957	5.631078	-0.018439	1.641337
116.714324	280.058376	5.636083	-0.018507	1.642706
117.220876	281.413170	5.641088	-0.018601	1.644114
117.377051	282.792776	5.646093	-0.018631	1.645490
117.896590	284.194555	5.651098	-0.018727	1.646944
118.483697	285.571024	5.656102	-0.018836	1.648382
118.804622	286.996765	5.661107	-0.018895	1.649825
119.473099	288.343268	5.666112	-0.019019	1.651245
119.847858	289.768797	5.671117	-0.019089	1.652693
120.298536	291.192767	5.676122	-0.019172	1.654151
120.967206	292.551828	5.681126	-0.019296	1.655579
121.370573	293.936532	5.686131	-0.019371	1.656989
122.014976	295.305666	5.691136	-0.019490	1.658421
122.256172	296.743403	5.696141	-0.019535	1.659854
122.923934	298.086072	5.701146	-0.019659	1.661261
123.669788	299.422808	5.706150	-0.019797	1.662673
123.906206	300.826462	5.711155	-0.019841	1.664069
124.635065	302.116991	5.716160	-0.019976	1.665431
124.925461	303.503976	5.721165	-0.020030	1.666817
125.139279	304.955222	5.726170	-0.020070	1.668251
125.869061	306.359802	5.731174	-0.020205	1.669720
126.144333	307.770009	5.736179	-0.020256	1.671122
126.873953	309.168234	5.741184	-0.020391	1.672583
127.431914	310.565483	5.746189	-0.020495	1.674014
127.767630	311.930068	5.751194	-0.020557	1.675378
128.350007	313.329646	5.756198	-0.020665	1.676813
128.731672	314.740293	5.761203	-0.020736	1.678226
129.321381	316.148454	5.766208	-0.020845	1.679668
129.818268	317.517566	5.771213	-0.020937	1.681056
130.144712	318.945859	5.776218	-0.020998	1.682474
130.668227	320.409954	5.781222	-0.021095	1.683955
131.265882	321.776830	5.786227	-0.021206	1.685354
132.123950	323.080391	5.791232	-0.021364	1.686731
132.419914	324.463732	5.796237	-0.021419	1.688096
132.804700	325.877285	5.801242	-0.021491	1.689503
133.678916	327.149282	5.806246	-0.021652	1.690849
134.115567	328.494395	5.811251	-0.021733	1.692196
134.531939	329.841315	5.816256	-0.021811	1.693541
134.921391	331.210829	5.821261	-0.021883	1.694901
135.273905	332.600813	5.826266	-0.021948	1.696275
136.076023	333.930008	5.831270	-0.022097	1.697659
136.164202	335.367433	5.836275	-0.022114	1.699034
136.836156	336.711867	5.841280	-0.022238	1.700410
137.405625	338.079192	5.846285	-0.022343	1.701791
137.771829	339.471653	5.851290	-0.022411	1.703163
138.472609	340.838380	5.856294	-0.022541	1.704561
138.824379	342.184637	5.861299	-0.022606	1.705885
139.409275	343.531287	5.866304	-0.022715	1.707244
140.016497	344.877836	5.871309	-0.022827	1.708606
140.372473	346.247714	5.876314	-0.022893	1.709949
140.917575	347.595522	5.881318	-0.022994	1.711300
141.307242	348.982526	5.886323	-0.023067	1.712663
141.939066	350.355090	5.891328	-0.023184	1.714048
142.262835	351.685399	5.896333	-0.023244	1.715345
142.689949	353.105832	5.901338	-0.023323	1.716742
143.411889	354.442486	5.906342	-0.023457	1.718104
143.752957	355.845390	5.911347	-0.023520	1.719469
143.904659	357.281822	5.916352	-0.023549	1.720835
144.539465	358.735468	5.921357	-0.023666	1.722290
144.868065	360.211035	5.926362	-0.023727	1.723717
145.406783	361.666937	5.931366	-0.023827	1.725157
145.726570	363.144506	5.936371	-0.023887	1.726582
146.214502	364.642886	5.941376	-0.023977	1.728051
146.705392	366.173030	5.946381	-0.024068	1.729549
146.985049	367.690404	5.951386	-0.024121	1.731002
147.654600	369.222004	5.956390	-0.024245	1.732525
148.079839	370.752506	5.961395	-0.024324	1.734010
148.571749	372.219314	5.966400	-0.024415	1.735444
149.011202	373.781451	5.971405	-0.024496	1.736957
149.286090	375.373516	5.976410	-0.024548	1.738472
149.914957	376.936810	5.981414	-0.024664	1.740012
150.335829	378.481150	5.986419	-0.024743	1.741502
150.774740	380.087574	5.991424	-0.024824	1.743050
151.416419	381.644848	5.996429	-0.024943	1.744582
151.763967	383.206137	6.001434	-0.025008	1.746073
152.807409	384.676449	6.006438	-0.025201	1.747582
153.279939	386.175399	6.011443	-0.025288	1.749031
153.832439	387.587460	6.016448	-0.025391	1.750411
154.480161	389.050552	6.021453	-0.025511	1.751851
154.790660	390.503921	6.026458	-0.025568	1.753230
155.502252	391.924132	6.031462	-0.025700	1.754638
155.936386	393.306803	6.036467	-0.025781	1.755969
156.522455	394.748079	6.041472	-0.025889	1.757375
157.077742	396.165866	6.046477	-0.025992	1.758754
157.274150	397.597636	6.051482	-0.026029	1.760092
157.779493	399.088871	6.056486	-0.026123	1.761528
158.096928	400.617163	6.061491	-0.026182	1.762970
158.485751	402.125921	6.066496	-0.026254	1.764403
159.184486	403.598015	6.071501	-0.026383	1.765846
159.559962	405.121479	6.076506	-0.026453	1.767288
159.993786	406.665409	6.081510	-0.026534	1.768756
160.299772	408.207290	6.086515	-0.026591	1.770203
160.853093	409.775214	6.091520	-0.026694	1.771707
161.364344	411.355097	6.096525	-0.026789	1.773215
161.774763	412.919492	6.101530	-0.026865	1.774693
162.277765	414.502872	6.106534	-0.026958	1.776201
162.563186	416.122992	6.111539	-0.027011	1.777709
162.944039	417.779705	6.116544	-0.027082	1.779262
163.625927	419.360829	6.121549	-0.027209	1.780790
163.830447	421.035603	6.126554	-0.027247	1.782331
164.460861	422.695965	6.131558	-0.027364	1.783920
164.773084	424.338054	6.136563	-0.027422	1.785445
165.424165	425.991685	6.141568	-0.027543	1.787028
166.099051	427.627677	6.146573	-0.027668	1.788596
166.871823	429.113626	6.151578	-0.027811	1.790043
167.405320	430.667428	6.156582	-0.027910	1.791515
167.911182	432.195008	6.161587	-0.028004	1.792958
168.437620	433.708100	6.166592	-0.028102	1.794390
169.031051	435.186557	6.171597	-0.028212	1.795800
169.461667	436.701653	6.176602	-0.028292	1.797218
170.077470	438.233903	6.181606	-0.028406	1.798676
170.700835	439.631809	6.186611	-0.028521	1.800014
171.041782	441.161328	6.191616	-0.028585	1.801429
171.678755	442.627310	6.196621	-0.028702	1.802828
172.063773	444.126256	6.201626	-0.028774	1.804219
172.762406	445.538141	6.206630	-0.028903	1.805576
173.093597	447.025820	6.211635	-0.028965	1.806948
173.610679	448.530043	6.216640	-0.029061	1.808359
174.188851	449.957853	6.221645	-0.029168	1.809710
175.109851	451.320187	6.226650	-0.029338	1.811050
175.459132	452.744346	6.231654	-0.029403	1.812364
176.360847	454.044992	6.236659	-0.029570	1.813645
176.839613	455.284120	6.241664	-0.029659	1.814810
177.384973	456.600254	6.246669	-0.029760	1.816053
177.974040	457.869164	6.251674	-0.029869	1.817259
178.917610	459.066286	6.256678	-0.030043	1.818451
179.347774	460.191883	6.261683	-0.030122	1.819506
179.750274	461.400162	6.266688	-0.030197	1.820630
180.285122	462.630496	6.271693	-0.030296	1.821791
180.772524	463.820750	6.276698	-0.030386	1.822910
181.416055	464.988621	6.281702	-0.030505	1.824029
181.999865	466.075550	6.286707	-0.030613	1.825069
182.352583	467.282092	6.291712	-0.030679	1.826181
182.927310	468.428131	6.296717	-0.030785	1.827270
183.006312	469.717278	6.301722	-0.030800	1.828415
183.378820	470.981301	6.306726	-0.030869	1.829578
183.857906	472.264475	6.311731	-0.030958	1.830772
184.118331	473.619858	6.316736	-0.031006	1.831998
184.542886	475.000362	6.321741	-0.031085	1.833268
184.865142	476.331327	6.326746	-0.031145	1.834480
185.159665	477.782911	6.331750	-0.031200	1.835792
185.847462	479.195763	6.336755	-0.031327	1.837125
186.254677	480.626535	6.341760	-0.031403	1.838433
186.607569	482.044318	6.346765	-0.031469	1.839721
186.985832	483.521512	6.351770	-0.031539	1.841064
187.483963	485.037578	6.356774	-0.031631	1.842456
188.105636	486.479310	6.361779	-0.031746	1.843800
188.545541	487.873760	6.366784	-0.031828	1.845076
189.264518	489.313837	6.371789	-0.031961	1.846429
189.476679	490.795065	6.376794	-0.032001	1.847748
190.025798	492.249244	6.381798	-0.032103	1.849088
190.522257	493.710387	6.386803	-0.032195	1.850426
190.910789	495.204114	6.391808	-0.032267	1.851777
191.066693	496.791710	6.396813	-0.032296	1.853176
191.485509	498.326039	6.401818	-0.032374	1.854564
191.797740	499.973209	6.406822	-0.032433	1.856034
192.374385	501.583961	6.411827	-0.032539	1.857507
192.756807	503.224059	6.416832	-0.032611	1.858978
193.218162	504.867885	6.421837	-0.032696	1.860462
193.751075	506.488627	6.426842	-0.032795	1.861934
193.956378	508.214905	6.431846	-0.032834	1.863452
194.329298	509.901709	6.436851	-0.032903	1.864957
194.890225	511.620472	6.441856	-0.033008	1.866515
195.576869	513.323507	6.446861	-0.033135	1.868074
195.935834	514.980274	6.451866	-0.033202	1.869548
196.674506	516.645444	6.456870	-0.033339	1.871079
197.479235	518.237721	6.461875	-0.033487	1.872555
197.992389	519.755238	6.466880	-0.033583	1.873927
198.642729	521.286410	6.471885	-0.033703	1.875327
199.023254	522.830890	6.476890	-0.033774	1.876702
199.462706	524.456476	6.481894	-0.033856	1.878153
200.051864	525.941032	6.486899	-0.033965	1.879502
200.517832	527.520110	6.491904	-0.034051	1.880915
201.005121	529.091078	6.496909	-0.034142	1.882322
201.663190	530.612128	6.501914	-0.034264	1.883709
201.975116	532.144174	6.506918	-0.034322	1.885057
202.634205	533.698645	6.511923	-0.034444	1.886470
203.152353	535.226871	6.516928	-0.034540	1.887841
203.633694	536.724291	6.521933	-0.034629	1.889180
203.987029	538.300247	6.526938	-0.034695	1.890567
204.592616	539.830461	6.531942	-0.034807	1.891949
205.088632	541.400988	6.536947	-0.034900	1.893348
205.642237	542.844863	6.541952	-0.035002	1.894647
206.139990	544.377765	6.546957	-0.035094	1.896013
206.806210	545.874373	6.551962	-0.035218	1.897370
207.346045	547.318054	6.556966	-0.035318	1.898664
207.734507	548.801501	6.561971	-0.035390	1.899971
208.173134	550.301989	6.566976	-0.035472	1.901298
208.589259	551.870327	6.571981	-0.035549	1.902678
209.239334	553.293922	6.576986	-0.035669	1.903966
209.637539	554.819126	6.581990	-0.035743	1.905305
209.780322	556.447157	6.586995	-0.035770	1.906697
210.424069	557.981440	6.592000	-0.035890	1.908074
210.762636	559.588109	6.597005	-0.035953	1.909472
211.454378	561.138865	6.602010	-0.036081	1.910867
211.793346	562.737001	6.607014	-0.036144	1.912255
212.320295	564.292443	6.612019	-0.036242	1.913631
212.846228	565.835868	6.617024	-0.036339	1.914996
213.059331	567.498666	6.622029	-0.036379	1.916419
213.757863	569.109736	6.627034	-0.036509	1.917860
213.975019	570.727507	6.632038	-0.036549	1.919244
214.403426	572.435100	6.637043	-0.036629	1.920729
214.938095	574.116848	6.642048	-0.036728	1.922205
215.389858	575.765672	6.647053	-0.036812	1.923642
215.807312	577.444173	6.652058	-0.036890	1.925098
216.364068	579.155606	6.657062	-0.036993	1.926598
216.811740	580.852550	6.662067	-0.037077	1.928071
217.326121	582.523784	6.667072	-0.037172	1.929530
217.586944	584.291098	6.672077	-0.037221	1.931035
218.010948	586.082254	6.677082	-0.037300	1.932580
218.620613	587.724225	6.682086	-0.037413	1.934024
218.930727	589.508260	6.687091	-0.037471	1.935545
219.516826	591.275385	6.692096	-0.037580	1.937087
219.793759	593.073579	6.697101	-0.037632	1.938614
220.141926	594.932824	6.702106	-0.037697	1.940199
220.569664	596.813146	6.707110	-0.037777	1.941811
221.064576	598.663892	6.712115	-0.037869	1.943405
221.728757	600.461374	6.717120	-0.037992	1.944976
221.983607	602.362738	6.722125	-0.038040	1.946579
222.548358	604.227149	6.727130	-0.038145	1.948189
223.306074	606.025129	6.732134	-0.038285	1.949769
223.571315	607.905299	6.737139	-0.038335	1.951351
224.083916	609.756366	6.742144	-0.038430	1.952940
224.636935	611.553774	6.747149	-0.038533	1.954489
225.032516	613.440089	6.752154	-0.038607	1.956089
225.623198	615.310463	6.757158	-0.038716	1.957700
226.006432	617.153809	6.762163	-0.038788	1.959261
226.585045	619.022277	6.767168	-0.038895	1.960866
227.113074	620.869171	6.772173	-0.038993	1.962445
227.398799	622.723400	6.777178	-0.039047	1.963999
227.909195	624.635964	6.782182	-0.039142	1.965627
228.721532	626.482169	6.787187	-0.039292	1.967238
229.248943	628.246075	6.792192	-0.039390	1.968745
229.838710	630.065135	6.797197	-0.039500	1.970303
230.211283	631.886464	6.802202	-0.039569	1.971835
230.788948	633.675586	6.807206	-0.039677	1.973364
231.303264	635.454147	6.812211	-0.039772	1.974876
231.956626	637.207069	6.817216	-0.039893	1.976384
232.510253	638.945764	6.822221	-0.039996	1.977866
232.760051	640.711554	6.827226	-0.040043	1.979331
233.499604	642.478742	6.832230	-0.040180	1.980857
233.953098	644.243540	6.837235	-0.040264	1.982344
234.468147	645.927938	6.842240	-0.040360	1.983773
235.044369	647.679810	6.847245	-0.040467	1.985263
235.707454	649.398442	6.852250	-0.040590	1.986736
236.756622	650.915634	6.857254	-0.040784	1.988093
237.606685	652.360416	6.862259	-0.040941	1.989366
238.180605	653.807143	6.867264	-0.041048	1.990605
238.826338	655.222670	6.872269	-0.041167	1.991827
239.315095	656.589809	6.877274	-0.041258	1.992990
239.999942	657.916884	6.882278	-0.041384	1.994144
240.339296	659.317364	6.887283	-0.041448	1.995314
240.985328	660.686323	6.892288	-0.041567	1.996496
241.586127	662.003567	6.897293	-0.041678	1.997629
242.006379	663.320559	6.902298	-0.041756	1.998740
242.454773	664.718360	6.907302	-0.041839	1.999918
242.887425	666.082334	6.912307	-0.041920	2.001066
243.279028	667.501941	6.917312	-0.041992	2.002254
243.658200	668.865173	6.922317	-0.042063	2.003394
243.973046	670.350986	6.927322	-0.042122	2.004623
244.605614	671.785876	6.932326	-0.042239	2.005850
244.745484	673.358128	6.937331	-0.042265	2.007126
245.201572	674.855952	6.942336	-0.042350	2.008380
245.762149	676.387139	6.947341	-0.042454	2.009673
245.983996	677.988952	6.952346	-0.042495	2.010979
246.422211	679.612329	6.957350	-0.042577	2.012329
246.700396	681.219416	6.962355	-0.042629	2.013645
247.089069	682.925966	6.967360	-0.042701	2.015053
247.582447	684.616301	6.972365	-0.042793	2.016460
248.092418	686.283976	6.977370	-0.042888	2.017850
248.667462	687.942888	6.982374	-0.042994	2.019240
248.762059	689.708514	6.987379	-0.043012	2.020655
249.110238	691.541981	6.992384	-0.043077	2.022154
249.712337	693.267053	6.997389	-0.043189	2.023596
250.050986	695.077039	7.002394	-0.043252	2.025073
250.611949	696.885992	7.007398	-0.043357	2.026575
251.047084	698.689885	7.012403	-0.043438	2.028057
251.324980	700.552455	7.017408	-0.043490	2.029565
251.844788	702.447073	7.022413	-0.043586	2.031126
252.295708	704.298886	7.027418	-0.043670	2.032644
253.025046	706.082586	7.032422	-0.043806	2.034141
