Fri Dec 12 10:42:58 2025

Number of Points = 3578
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.729462	202.868146	6.536435	-0.027838	1.573527
165.378100	204.200518	6.541440	-0.027958	1.574997
165.706751	205.505604	6.546445	-0.028019	1.576384
166.364810	206.825023	6.551450	-0.028141	1.577840
167.250285	208.060496	6.556454	-0.028305	1.579247
167.913004	209.253910	6.561459	-0.028427	1.580573
168.766227	210.347036	6.566464	-0.028585	1.581827
169.410891	211.446069	6.571469	-0.028704	1.583052
170.106095	212.523323	6.576474	-0.028832	1.584261
170.673117	213.561163	6.581478	-0.028937	1.585409
171.072172	214.606461	6.586483	-0.029011	1.586535
171.548018	215.683730	6.591488	-0.029099	1.587706
171.880414	216.785242	6.596493	-0.029160	1.588876
172.321319	217.932636	6.601498	-0.029242	1.590110
173.033426	218.978167	6.606502	-0.029373	1.591285
173.748827	220.005970	6.611507	-0.029505	1.592442
174.580229	220.942942	6.616512	-0.029659	1.593525
174.806572	221.981992	6.621517	-0.029701	1.594611
175.614927	222.917139	6.626522	-0.029850	1.595687
176.116269	223.814695	6.631526	-0.029943	1.596674
176.424892	224.835931	6.636531	-0.030000	1.597753
176.818786	225.831991	6.641536	-0.030073	1.598820
177.128459	226.915084	6.646541	-0.030130	1.599959
177.334758	228.001472	6.651546	-0.030168	1.601085
177.848329	229.101339	6.656550	-0.030263	1.602273
178.005895	230.289324	6.661555	-0.030293	1.603491
178.298793	231.546430	6.666560	-0.030347	1.604799
178.601753	232.737031	6.671565	-0.030403	1.606041
178.888236	234.055328	6.676570	-0.030457	1.607407
179.299252	235.374421	6.681574	-0.030533	1.608793
179.528043	236.755789	6.686579	-0.030575	1.610211
179.961054	238.107846	6.691584	-0.030656	1.611631
180.126728	239.580663	6.696589	-0.030687	1.613127
180.461821	241.088001	6.701594	-0.030749	1.614683
180.895440	242.551904	6.706598	-0.030830	1.616211
181.201569	244.090717	6.711603	-0.030887	1.617791
181.581527	245.660226	6.716608	-0.030957	1.619411
181.933141	247.217300	6.721613	-0.031023	1.621014
182.284278	248.841121	6.726618	-0.031088	1.622680
182.889950	250.433032	6.731622	-0.031200	1.624355
183.085619	252.079433	6.736627	-0.031237	1.626015
183.585973	253.721933	6.741632	-0.031330	1.627719
183.950846	255.418902	6.746637	-0.031398	1.629453
184.437580	257.070977	6.751642	-0.031488	1.631161
184.894638	258.768415	6.756646	-0.031573	1.632906
185.340428	260.491518	6.761651	-0.031656	1.634674
185.950625	262.102913	6.766656	-0.031769	1.636356
186.350307	263.815447	6.771661	-0.031844	1.638101
186.768394	265.553972	6.776666	-0.031921	1.639873
187.297640	267.219168	6.781670	-0.032020	1.641590
187.757505	268.957355	6.786675	-0.032105	1.643364
188.158713	270.698461	6.791680	-0.032180	1.645131
188.955375	272.343288	6.796685	-0.032327	1.646864
189.510850	274.024003	6.801690	-0.032430	1.648592
190.030516	275.683283	6.806694	-0.032527	1.650291
190.513713	277.336056	6.811699	-0.032616	1.651977
191.269489	278.942619	6.816704	-0.032756	1.653659
191.783763	280.536098	6.821709	-0.032852	1.655289
192.169094	282.166055	6.826714	-0.032923	1.656932
192.531078	283.833879	6.831718	-0.032991	1.658606
192.970505	285.492344	6.836723	-0.033072	1.660282
193.430654	287.180687	6.841728	-0.033158	1.661988
193.621895	288.917608	6.846733	-0.033194	1.663697
193.974205	290.699096	6.851738	-0.033260	1.665473
194.472121	292.472216	6.856742	-0.033352	1.667261
194.822258	294.298567	6.861747	-0.033417	1.669076
195.258239	296.102525	6.866752	-0.033499	1.670880
195.584534	297.960924	6.871757	-0.033560	1.672718
196.126615	299.828901	6.876762	-0.033660	1.674597
196.449556	301.688248	6.881766	-0.033721	1.676431
197.007025	303.563691	6.886771	-0.033824	1.678314
197.498129	305.434847	6.891776	-0.033915	1.680182
197.822993	307.322889	6.896781	-0.033976	1.682037
198.383081	309.265921	6.901786	-0.034080	1.683980
198.982433	311.099898	6.906790	-0.034191	1.685822
199.518357	312.986779	6.911795	-0.034291	1.687702
200.228389	314.826078	6.916800	-0.034423	1.689563
200.784896	316.595849	6.921805	-0.034526	1.691331
201.329240	318.430902	6.926810	-0.034627	1.693157
201.889167	320.240703	6.931814	-0.034731	1.694960
202.534658	321.954216	6.936819	-0.034851	1.696683
203.124423	323.692155	6.941824	-0.034960	1.698419
203.664679	325.437042	6.946829	-0.035060	1.700152
204.121854	327.168336	6.951834	-0.035145	1.701857
204.599202	328.931470	6.956838	-0.035234	1.703594
205.109529	330.651449	6.961843	-0.035329	1.705294
205.599625	332.400400	6.966848	-0.035420	1.707016
205.915767	334.205857	6.971853	-0.035479	1.708763
206.457403	335.961244	6.976858	-0.035579	1.710495
206.906055	337.765465	6.981862	-0.035663	1.712257
207.262747	339.599133	6.986867	-0.035729	1.714031
207.720878	341.381776	6.991872	-0.035815	1.715771
208.248688	343.204650	6.996877	-0.035913	1.717557
208.514936	345.110437	7.001882	-0.035963	1.719379
208.892350	346.985194	7.006886	-0.036033	1.721187
209.355511	348.913136	7.011891	-0.036119	1.723056
209.819763	350.817315	7.016896	-0.036206	1.724901
209.984865	352.795785	7.021901	-0.036237	1.726768
210.454134	354.826887	7.026906	-0.036324	1.728727
210.783247	356.837918	7.031910	-0.036386	1.730645
211.273515	358.876842	7.036915	-0.036477	1.732610
211.472483	360.986951	7.041920	-0.036515	1.734595
212.023078	363.048410	7.046925	-0.036617	1.736586
212.490571	365.168801	7.051930	-0.036704	1.738616
213.004883	367.245562	7.056934	-0.036800	1.740611
213.456730	369.368393	7.061939	-0.036884	1.742637
213.842093	371.498223	7.066944	-0.036956	1.744656
214.402523	373.582849	7.071949	-0.037061	1.746658
214.915497	375.730290	7.076954	-0.037156	1.748708
215.363325	377.825033	7.081958	-0.037240	1.750698
215.748475	380.014735	7.086963	-0.037312	1.752763
215.952216	382.227176	7.091968	-0.037350	1.754820
216.475325	384.413783	7.096973	-0.037448	1.756898
216.931382	386.659321	7.101978	-0.037533	1.759017
217.467453	388.876236	7.106982	-0.037633	1.761119
217.999403	391.094045	7.111987	-0.037732	1.763219
218.371569	393.311588	7.116992	-0.037801	1.765293
218.772342	395.576027	7.121997	-0.037876	1.767411
219.365360	397.853627	7.127002	-0.037987	1.769566
219.698923	400.128169	7.132006	-0.038049	1.771679
220.247970	402.426902	7.137011	-0.038151	1.773841
220.522931	404.752222	7.142016	-0.038203	1.775986
220.883361	407.119635	7.147021	-0.038271	1.778179
221.313819	409.481141	7.152026	-0.038351	1.780373
221.668471	411.894506	7.157030	-0.038418	1.782601
222.212850	414.269443	7.162035	-0.038519	1.784818
222.387283	416.761910	7.167040	-0.038553	1.787085
222.733470	419.258012	7.172045	-0.038618	1.789377
223.450264	421.722350	7.177050	-0.038751	1.791691
223.750588	424.231907	7.182054	-0.038808	1.793983
224.149724	426.721343	7.187059	-0.038882	1.796268
224.555766	429.286887	7.192064	-0.038958	1.798618
225.057442	431.821441	7.197069	-0.039052	1.800952
225.393325	434.440846	7.202074	-0.039115	1.803335
225.779550	437.030901	7.207078	-0.039188	1.805695
226.349584	439.652850	7.212083	-0.039294	1.808107
226.694969	442.269878	7.217088	-0.039359	1.810480
227.073029	444.977377	7.222093	-0.039430	1.812934
227.639627	447.578988	7.227098	-0.039536	1.815317
228.057803	450.295376	7.232102	-0.039614	1.817778
228.597602	452.926062	7.237107	-0.039715	1.820177
228.984074	455.647595	7.242112	-0.039788	1.822631
229.373012	458.326959	7.247117	-0.039861	1.825046
229.916393	461.056175	7.252122	-0.039962	1.827522
230.271658	463.806295	7.257126	-0.040029	1.829987
230.805901	466.561968	7.262131	-0.040129	1.832479
231.339635	469.285813	7.267136	-0.040229	1.834939
232.138585	471.956493	7.272141	-0.040377	1.837386
232.685859	474.588957	7.277146	-0.040479	1.839761
233.442205	477.198178	7.282150	-0.040620	1.842142
234.037265	479.761071	7.287155	-0.040731	1.844458
234.520208	482.350123	7.292160	-0.040821	1.846777
235.057453	484.943519	7.297165	-0.040922	1.849105
235.461026	487.540423	7.302170	-0.040997	1.851415
235.839743	490.182451	7.307174	-0.041068	1.853757
236.507102	492.748631	7.312179	-0.041193	1.856071
236.844295	495.405191	7.317184	-0.041256	1.858414
237.392126	498.004124	7.322189	-0.041358	1.860733
237.880074	500.656473	7.327194	-0.041450	1.863088
238.309692	503.246292	7.332198	-0.041530	1.865377
238.703645	505.964118	7.337203	-0.041604	1.867769
239.136251	508.625665	7.342208	-0.041685	1.870115
239.637238	511.331055	7.347213	-0.041779	1.872504
240.145957	513.973792	7.352218	-0.041874	1.874838
240.398231	516.757400	7.357222	-0.041922	1.877255
241.015193	519.449670	7.362227	-0.042037	1.879640
241.571401	522.198461	7.367232	-0.042141	1.882062
241.894472	524.912894	7.372237	-0.042202	1.884420
242.416803	527.659481	7.377242	-0.042299	1.886829
242.740671	530.465710	7.382246	-0.042360	1.889259
243.429052	533.222832	7.387251	-0.042489	1.891693
243.938221	535.958284	7.392256	-0.042584	1.894081
244.416476	538.692615	7.397261	-0.042673	1.896462
244.888178	541.444848	7.402266	-0.042762	1.898853
245.227522	544.281881	7.407270	-0.042826	1.901296
245.767143	547.048171	7.412275	-0.042927	1.903702
246.420579	549.805304	7.417280	-0.043048	1.906113
246.770001	552.623390	7.422285	-0.043114	1.908531
247.368033	555.392314	7.427290	-0.043226	1.910938
247.876936	558.176448	7.432294	-0.043321	1.913343
248.535101	560.862688	7.437299	-0.043444	1.915682
249.089887	563.612952	7.442304	-0.043547	1.918059
249.467090	566.352927	7.447309	-0.043618	1.920400
250.107714	569.101186	7.452314	-0.043738	1.922781
250.354163	571.858282	7.457318	-0.043784	1.925114
250.790615	574.685444	7.462323	-0.043866	1.927527
251.427515	577.453112	7.467328	-0.043985	1.929914
251.828827	580.272052	7.472333	-0.044061	1.932310
252.369433	582.966069	7.477338	-0.044161	1.934617
252.803078	585.800651	7.482342	-0.044243	1.937024
253.254985	588.578735	7.487347	-0.044328	1.939383
253.887805	591.391438	7.492352	-0.044446	1.941792
254.394601	594.142590	7.497357	-0.044540	1.944131
254.790813	596.973271	7.502362	-0.044615	1.946518
255.038189	599.849273	7.507366	-0.044662	1.948920
255.864316	602.637006	7.512371	-0.044816	1.951321
256.406060	605.420593	7.517376	-0.044917	1.953679
256.861461	608.191649	7.522381	-0.045002	1.956013
257.438352	610.973939	7.527386	-0.045110	1.958368
257.789120	613.797153	7.532390	-0.045176	1.960726
258.199773	616.640344	7.537395	-0.045253	1.963105
258.816718	619.463898	7.542400	-0.045368	1.965490
259.374022	622.258040	7.547405	-0.045472	1.967842
259.805306	625.078868	7.552410	-0.045553	1.970196
260.104650	627.967185	7.557414	-0.045610	1.972586
260.608846	630.801251	7.562419	-0.045704	1.974954
261.226050	633.678480	7.567424	-0.045819	1.977369
261.581563	636.529851	7.572429	-0.045886	1.979727
262.191412	639.397614	7.577434	-0.046000	1.982128
262.561774	642.273659	7.582438	-0.046070	1.984502
263.106497	645.172290	7.587443	-0.046172	1.986913
263.664028	648.021762	7.592448	-0.046276	1.989283
264.217498	650.888599	7.597453	-0.046380	1.991664
264.895505	653.669620	7.602458	-0.046506	1.993988
265.241798	656.514601	7.607462	-0.046571	1.996320
265.760488	659.346718	7.612467	-0.046668	1.998660
266.149335	662.237554	7.617472	-0.046741	2.001029
266.616443	665.112272	7.622477	-0.046829	2.003391
267.174738	668.007294	7.627482	-0.046933	2.005778
267.688533	670.867876	7.632486	-0.047029	2.008129
268.156949	673.746968	7.637491	-0.047117	2.010486
268.670254	676.641074	7.642496	-0.047213	2.012858
269.116305	679.509117	7.647501	-0.047297	2.015199
269.710097	682.371842	7.652506	-0.047408	2.017550
269.986111	685.289483	7.657510	-0.047460	2.019903
270.506389	688.225790	7.662515	-0.047558	2.022299
271.175975	691.088266	7.667520	-0.047683	2.024651
271.747737	693.957266	7.672525	-0.047789	2.026993
272.164290	696.839363	7.677530	-0.047868	2.029324
272.811545	699.696033	7.682534	-0.047988	2.031661
273.153870	702.532515	7.687539	-0.048053	2.033941
273.762380	705.434073	7.692544	-0.048167	2.036303
274.291078	708.251875	7.697549	-0.048265	2.038586
274.847471	711.115994	7.702554	-0.048369	2.040907
275.417654	713.937508	7.707558	-0.048476	2.043193
276.062088	716.731491	7.712563	-0.048596	2.045463
276.550211	719.520409	7.717568	-0.048687	2.047709
277.198024	722.272760	7.722573	-0.048808	2.049942
277.662887	725.049072	7.727578	-0.048895	2.052170
278.203193	727.790232	7.732582	-0.048996	2.054376
278.737841	730.551159	7.737587	-0.049096	2.056596
279.191891	733.277860	7.742592	-0.049181	2.058776
279.515677	736.107243	7.747597	-0.049242	2.061018
280.402599	738.778846	7.752602	-0.049407	2.063203
280.636697	741.561301	7.757606	-0.049452	2.065393
280.999569	744.391309	7.762611	-0.049520	2.067634
281.371210	747.242684	7.767616	-0.049590	2.069889
281.845747	750.091282	7.772621	-0.049679	2.072152
282.403598	752.895741	7.777626	-0.049783	2.074388
283.035855	755.732465	7.782630	-0.049901	2.076655
283.447184	758.527407	7.787635	-0.049978	2.078862
283.902816	761.419317	7.792640	-0.050064	2.081146
284.355404	764.221971	7.797645	-0.050149	2.083359
285.039269	767.053465	7.802650	-0.050276	2.085618
285.579524	769.853365	7.807654	-0.050377	2.087834
286.179910	772.641979	7.812659	-0.050489	2.090046
286.893423	775.402505	7.817664	-0.050622	2.092247
287.504145	778.069864	7.822669	-0.050736	2.094362
288.072700	780.768710	7.827674	-0.050842	2.096495
288.746559	783.376299	7.832678	-0.050967	2.098567
289.298723	786.000175	7.837683	-0.051070	2.100636
289.946380	788.551154	7.842688	-0.051191	2.102658
290.404947	791.125189	7.847693	-0.051277	2.104674
290.949214	793.713641	7.852698	-0.051378	2.106709
291.539429	796.257163	7.857702	-0.051488	2.108713
291.987536	798.808723	7.862707	-0.051572	2.110704
292.372650	801.394736	7.867712	-0.051645	2.112713
292.755272	803.988828	7.872717	-0.051716	2.114725
293.173208	806.661098	7.877722	-0.051795	2.116799
293.763497	809.258327	7.882726	-0.051905	2.118834
294.135250	811.937208	7.887731	-0.051975	2.120904
294.738633	814.538825	7.892736	-0.052087	2.122939
295.271106	817.159371	7.897741	-0.052187	2.124979
295.724077	819.817325	7.902746	-0.052271	2.127036
296.337144	822.413859	7.907750	-0.052386	2.129063
296.771919	825.050044	7.912755	-0.052467	2.131097
297.188381	827.638271	7.917760	-0.052545	2.133092
297.425922	830.368361	7.922765	-0.052590	2.135170
298.009522	833.074061	7.927770	-0.052699	2.137268
298.344640	835.799961	7.932774	-0.052762	2.139350
298.755845	838.570304	7.937779	-0.052840	2.141473
299.404377	841.269248	7.942784	-0.052960	2.143566
299.732080	844.047388	7.947789	-0.053022	2.145681
300.203973	846.798343	7.952794	-0.053111	2.147789
300.702872	849.602888	7.957798	-0.053204	2.149938
301.040822	852.381538	7.962803	-0.053268	2.152048
301.649177	855.178002	7.967808	-0.053381	2.154199
302.248293	857.943766	7.972813	-0.053493	2.156324
302.700405	860.708822	7.977818	-0.053578	2.158430
303.075718	863.547919	7.982822	-0.053648	2.160580
303.364592	866.364582	7.987827	-0.053703	2.162702
304.091054	869.200127	7.992832	-0.053838	2.164884
304.659280	871.998503	7.997837	-0.053944	2.167019
305.170100	874.794654	8.002842	-0.054040	2.169144
305.661899	877.607516	8.007846	-0.054132	2.171277
306.030156	880.375739	8.012851	-0.054201	2.173361
306.731507	883.197748	8.017856	-0.054332	2.175520
307.292882	885.904822	8.022861	-0.054437	2.177576
307.880621	888.660309	8.027866	-0.054547	2.179669
308.244666	891.421393	8.032870	-0.054615	2.181739
308.887282	894.123456	8.037875	-0.054735	2.183795
309.276079	896.916707	8.042880	-0.054808	2.185888
312.748573	899.067091	8.047885	-0.055449	2.187844
467.154244	864.394064	8.052890	-0.083867	2.179296
511.128883	808.708656	8.057894	-0.091930	2.142993
509.305206	758.264360	8.062899	-0.091561	2.104857
507.325830	709.330016	8.067904	-0.091164	2.067163
505.533697	661.922873	8.072909	-0.090802	2.029990
503.361341	616.071094	8.077914	-0.090371	1.993320
501.308357	571.678512	8.082918	-0.089964	1.957164
499.059870	528.818246	8.087923	-0.089521	1.921574
497.145237	487.291408	8.092928	-0.089141	1.886482
494.983255	447.146386	8.097933	-0.088716	1.851880
492.990326	408.327071	8.102938	-0.088323	1.817806
490.833615	370.848211	8.107942	-0.087900	1.784254
488.746979	334.587222	8.112947	-0.087492	1.751177
486.528533	299.672326	8.117952	-0.087060	1.718693
484.231398	266.000086	8.122957	-0.086614	1.686745
482.115930	233.502981	8.127962	-0.086203	1.655340
479.629825	202.278798	8.132966	-0.085724	1.624517
477.189193	172.175946	8.137971	-0.085254	1.594227
474.742673	143.286006	8.142976	-0.084784	1.564586
471.926150	115.595721	8.147981	-0.084247	1.535554
469.191905	89.035280	8.152986	-0.083726	1.507172
465.891065	63.736681	8.157990	-0.083101	1.479505
462.191796	39.677074	8.162995	-0.082403	1.452597
457.620901	17.028268	8.168000	-0.081546	1.426595
447.639874	-3.045797	8.173005	-0.079694	1.402010
379.826021	-9.146326	8.178010	-0.067198	1.381918
308.281594	4.005674	8.183014	-0.054028	1.383236
339.815948	-2.254973	8.188019	-0.059832	1.382117
334.541450	0.353841	8.193024	-0.058862	1.384113
330.379919	-0.098215	8.198029	-0.058095	1.382779
337.985342	-0.636368	8.203034	-0.059495	1.383635
334.175067	-0.156281	8.208038	-0.058793	1.383450
335.132252	-0.093026	8.213043	-0.058969	1.383709
335.958101	-0.101864	8.218048	-0.059121	1.383859
337.138365	-0.057381	8.223053	-0.059338	1.384140
337.737129	-0.156768	8.228058	-0.059448	1.384141
337.922944	-0.188302	8.233062	-0.059481	1.384140
337.810772	-0.174791	8.238067	-0.059460	1.384133
338.055877	0.018005	8.243072	-0.059505	1.384404
338.793682	0.013381	8.248077	-0.059641	1.384541
339.856573	0.028497	8.253082	-0.059836	1.384765
340.286272	-0.041419	8.258086	-0.059915	1.384767
340.608281	-0.085972	8.263091	-0.059974	1.384778
341.533303	0.018025	8.268096	-0.060144	1.385078
342.085105	-0.071443	8.273101	-0.060245	1.385081
342.119837	-0.081251	8.278106	-0.060251	1.385076
342.402550	-0.127027	8.283110	-0.060303	1.385078
342.816911	0.027151	8.288115	-0.060379	1.385336
343.462185	-0.044274	8.293120	-0.060497	1.385378
344.045915	0.032407	8.298125	-0.060605	1.385580
344.644577	0.043447	8.303130	-0.060714	1.385709
344.791386	0.026024	8.308134	-0.060741	1.385717
346.273253	0.020967	8.313139	-0.061014	1.385998
346.089149	-0.157144	8.318144	-0.060979	1.385756
346.929226	-0.078751	8.323149	-0.061134	1.386009
347.212923	-0.118070	8.328154	-0.061186	1.386018
346.844421	0.030123	8.333158	-0.061117	1.386118
348.085510	0.009402	8.338163	-0.061346	1.386334
348.490557	-0.054064	8.343168	-0.061420	1.386339
348.900494	0.063283	8.348173	-0.061495	1.386554
349.713976	0.009868	8.353178	-0.061644	1.386650
349.953729	-0.027200	8.358182	-0.061688	1.386653
350.326674	0.029675	8.363187	-0.061757	1.386791
351.206337	0.050419	8.368192	-0.061918	1.386985
351.342395	0.024949	8.373197	-0.061943	1.386981
351.530249	0.112113	8.378202	-0.061977	1.387118
352.320122	0.077167	8.383206	-0.062122	1.387231
352.710440	0.074562	8.388211	-0.062194	1.387303
353.245514	0.190389	8.393216	-0.062292	1.387540
353.620426	0.200525	8.398221	-0.062361	1.387624
354.736682	0.192640	8.403226	-0.062566	1.387831
354.942881	0.170540	8.408230	-0.062604	1.387845
355.527963	0.061058	8.413235	-0.062711	1.387831
355.621973	0.137963	8.418240	-0.062728	1.387938
356.662404	0.153677	8.423245	-0.062919	1.388157
357.082342	0.080701	8.428250	-0.062996	1.388154
356.925154	0.152317	8.433254	-0.062967	1.388206
358.203361	0.156852	8.438259	-0.063202	1.388458
358.127834	0.172570	8.443264	-0.063188	1.388461
358.482317	0.208112	8.448269	-0.063253	1.388571
359.681180	0.190721	8.453274	-0.063473	1.388782
359.797212	0.174159	8.458278	-0.063494	1.388785
360.737320	0.006050	8.463283	-0.063667	1.388773
360.288666	0.136340	8.468288	-0.063584	1.388836
361.181841	0.207375	8.473293	-0.063748	1.389091
361.977089	0.076164	8.478298	-0.063894	1.389093
361.674279	0.301913	8.483302	-0.063838	1.389294
363.377466	0.132470	8.488307	-0.064151	1.389428
363.514211	0.107697	8.493312	-0.064176	1.389425
363.256777	0.211476	8.498317	-0.064128	1.389495
364.526074	0.189606	8.503322	-0.064362	1.389715
364.430709	0.213529	8.508326	-0.064344	1.389724
364.919419	0.275273	8.513331	-0.064434	1.389889
366.006943	0.214895	8.518336	-0.064634	1.390029
365.936162	0.221557	8.523341	-0.064620	1.390023
366.181380	0.345460	8.528346	-0.064665	1.390213
367.056080	0.309719	8.533350	-0.064826	1.390340
367.840080	0.347065	8.538355	-0.064970	1.390534
368.589406	0.245941	8.543360	-0.065107	1.390562
368.916561	0.288144	8.548365	-0.065167	1.390674
369.266892	0.225235	8.553370	-0.065231	1.390669
368.741732	0.399462	8.558375	-0.065134	1.390767
370.104641	0.349104	8.563379	-0.065385	1.390972
370.199110	0.401233	8.568384	-0.065402	1.391050
371.513831	0.385040	8.573389	-0.065644	1.391285
372.496879	0.117019	8.578394	-0.065824	1.391166
370.786611	0.514900	8.583399	-0.065509	1.391293
372.888690	0.424846	8.588403	-0.065896	1.391595
373.515554	0.332368	8.593408	-0.066011	1.391610
373.262131	0.366132	8.598413	-0.065964	1.391599
373.890492	0.307037	8.603418	-0.066079	1.391652
374.010477	0.541160	8.608423	-0.066101	1.391944
374.635394	0.586170	8.613427	-0.066216	1.392116
375.854847	0.453864	8.618432	-0.066440	1.392199
375.836140	0.450828	8.623437	-0.066436	1.392191
376.112784	0.569762	8.628442	-0.066487	1.392381
377.197586	0.500235	8.633447	-0.066686	1.392510
377.873343	0.384104	8.638451	-0.066810	1.392507
378.412283	0.291873	8.643456	-0.066909	1.392504
378.098371	0.400510	8.648461	-0.066851	1.392568
379.230190	0.417329	8.653466	-0.067059	1.392805
379.193255	0.431328	8.658471	-0.067052	1.392814
379.182444	0.590418	8.663475	-0.067050	1.392994
380.392382	0.512330	8.668480	-0.067272	1.393138
381.005279	0.556532	8.673485	-0.067385	1.393306
381.995821	0.325961	8.678490	-0.067567	1.393232
381.652564	0.553766	8.683495	-0.067503	1.393427
382.146434	0.475757	8.688499	-0.067594	1.393432
382.599878	0.624035	8.693504	-0.067677	1.393690
382.817283	0.690209	8.698509	-0.067717	1.393807
384.480702	0.637132	8.703514	-0.068023	1.394066
384.416529	0.513711	8.708519	-0.068011	1.393912
384.783855	0.586698	8.713523	-0.068078	1.394066
385.060238	0.541094	8.718528	-0.068128	1.394066
385.325059	0.781881	8.723533	-0.068177	1.394394
386.546099	0.575961	8.728538	-0.068401	1.394392
386.117424	0.799615	8.733543	-0.068322	1.394566
387.802699	0.625564	8.738547	-0.068632	1.394690
389.079632	0.415445	8.743552	-0.068867	1.394694
388.151441	0.564225	8.748557	-0.068696	1.394686
388.680234	0.473307	8.753562	-0.068793	1.394683
388.883285	0.532053	8.758567	-0.068830	1.394789
389.198640	0.660230	8.763571	-0.068887	1.394997
389.866781	0.771311	8.768576	-0.069010	1.395252
390.224869	0.805735	8.773581	-0.069076	1.395360
391.585300	0.811692	8.778586	-0.069326	1.395628
391.801560	0.782845	8.783591	-0.069366	1.395637
392.398477	0.674390	8.788595	-0.069475	1.395627
394.144898	0.374694	8.793600	-0.069796	1.395618
392.945685	0.403996	8.798605	-0.069575	1.395421
393.834294	0.440784	8.803610	-0.069738	1.395634
394.233306	0.376533	8.808615	-0.069811	1.395636
394.185616	0.539860	8.813619	-0.069802	1.395814
395.101680	0.489901	8.818624	-0.069971	1.395933
395.002844	0.670005	8.823629	-0.069952	1.396120
396.713574	0.502091	8.828634	-0.070267	1.396256
396.275000	0.583039	8.833639	-0.070186	1.396264
396.758916	0.719267	8.838643	-0.070275	1.396513
399.033943	0.275830	8.843648	-0.070693	1.396441
396.714125	0.672445	8.848653	-0.070266	1.396450
398.607498	0.715007	8.853658	-0.070614	1.396862
400.011183	0.406749	8.858663	-0.070872	1.396778
399.483048	0.501619	8.863667	-0.070774	1.396785
400.598325	0.419046	8.868672	-0.070979	1.396904
399.717575	0.564994	8.873677	-0.070817	1.396902
400.860338	0.587489	8.878682	-0.071027	1.397147
401.858672	0.414610	8.883687	-0.071210	1.397140
401.032276	0.691089	8.888691	-0.071058	1.397298
403.643597	0.391714	8.893696	-0.071538	1.397456
402.773997	0.440804	8.898701	-0.071378	1.397344
402.412280	0.736303	8.903706	-0.071311	1.397613
404.477650	0.513638	8.908711	-0.071691	1.397754
404.627729	0.492636	8.913715	-0.071718	1.397759
404.721962	0.499260	8.918720	-0.071735	1.397784
404.885163	0.734391	8.923725	-0.071765	1.398084
405.815689	0.691105	8.928730	-0.071936	1.398213
406.661168	0.702863	8.933735	-0.072091	1.398388
406.598953	0.706129	8.938739	-0.072080	1.398379
408.030403	0.476765	8.943744	-0.072343	1.398391
407.705815	0.534236	8.948749	-0.072283	1.398394
408.073752	0.740505	8.953754	-0.072350	1.398701
409.265992	0.545381	8.958759	-0.072569	1.398706
408.883557	0.702034	8.963763	-0.072499	1.398811
410.350969	0.636248	8.968768	-0.072768	1.399017
409.962825	0.700548	8.973773	-0.072697	1.399016
410.691783	0.763474	8.978778	-0.072831	1.399227
411.940088	0.664873	8.983783	-0.073060	1.399353
411.231575	0.775356	8.988787	-0.072929	1.399343
412.952133	0.480378	8.993792	-0.073246	1.399335
413.181274	0.448592	8.998797	-0.073287	1.399342
412.521652	0.721631	9.003802	-0.073166	1.399528
414.478465	0.492862	9.008807	-0.073526	1.399641
414.309185	0.517200	9.013811	-0.073494	1.399636
414.794598	0.441377	9.018816	-0.073583	1.399642
414.637712	0.680994	9.023821	-0.073554	1.399885
415.622640	0.569256	9.028826	-0.073735	1.399946
416.659834	0.400969	9.033831	-0.073926	1.399952
416.432054	0.699777	9.038835	-0.073883	1.400249
417.706505	0.502530	9.043840	-0.074118	1.400268
417.898978	0.468019	9.048845	-0.074153	1.400265
417.175863	0.759868	9.053850	-0.074019	1.400459
419.228476	0.527591	9.058855	-0.074397	1.400587
419.107743	0.543242	9.063859	-0.074374	1.400581
419.533434	0.639350	9.068864	-0.074452	1.400772
419.962609	0.671901	9.073869	-0.074531	1.400891
420.374765	0.739021	9.078874	-0.074607	1.401046
422.232505	0.436143	9.083879	-0.074948	1.401055
420.500703	0.738276	9.088883	-0.074629	1.401068
422.460655	0.527758	9.093888	-0.074990	1.401203
423.851647	0.295986	9.098893	-0.075245	1.401204
422.907707	0.449838	9.103898	-0.075071	1.401198
423.767190	0.314641	9.108903	-0.075229	1.401208
423.907705	0.554469	9.113907	-0.075255	1.401508
424.410498	0.484101	9.118912	-0.075347	1.401524
424.521386	0.632682	9.123917	-0.075367	1.401714
425.047188	0.712181	9.128922	-0.075464	1.401905
426.816671	0.547642	9.133927	-0.075789	1.402055
426.499519	0.473089	9.138931	-0.075730	1.401909
426.845285	0.591402	9.143936	-0.075794	1.402110
427.337895	0.577062	9.148941	-0.075884	1.402187
428.358705	0.599427	9.153946	-0.076072	1.402408
428.739940	0.544517	9.158951	-0.076142	1.402418
428.690818	0.552400	9.163955	-0.076132	1.402417
429.143580	0.594841	9.168960	-0.076215	1.402551
429.381392	0.701360	9.173965	-0.076259	1.402718
429.383702	0.946042	9.178970	-0.076259	1.402997
429.347456	1.264322	9.183975	-0.076252	1.403353
429.654832	1.602643	9.188979	-0.076309	1.403797
429.911752	1.972560	9.193984	-0.076356	1.404267
430.508177	2.321258	9.198989	-0.076465	1.404777
431.256090	2.579219	9.203994	-0.076603	1.405213
431.074877	3.045990	9.208999	-0.076570	1.405710
