Fri Dec 12 11:45:12 2025

Number of Points = 3599
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.723612	149.133765	6.666291	-0.028205	1.521690
162.309928	149.510853	6.671296	-0.028313	1.522191
162.733366	149.912966	6.676301	-0.028391	1.522689
163.470818	150.297787	6.681306	-0.028527	1.523224
163.827498	150.661131	6.686310	-0.028593	1.523670
164.656441	150.999960	6.691315	-0.028746	1.524172
164.830825	151.363667	6.696320	-0.028778	1.524586
165.355119	151.774035	6.701325	-0.028875	1.525110
165.936392	152.102444	6.706330	-0.028982	1.525558
166.240311	152.523640	6.711334	-0.029038	1.526054
166.559431	152.900244	6.716339	-0.029097	1.526506
166.942998	153.350837	6.721344	-0.029168	1.527048
167.455979	153.822063	6.726349	-0.029263	1.527633
167.746997	154.322172	6.731354	-0.029317	1.528210
168.041364	154.841385	6.736358	-0.029371	1.528807
168.667575	155.341354	6.741363	-0.029487	1.529441
169.005979	155.861643	6.746368	-0.029549	1.530047
169.476723	156.406086	6.751373	-0.029636	1.530700
169.874562	156.931623	6.756378	-0.029710	1.531321
170.556907	157.426940	6.761382	-0.029836	1.531959
171.356056	157.881068	6.766387	-0.029983	1.532574
172.013211	158.288632	6.771392	-0.030104	1.533115
172.697506	158.649173	6.776397	-0.030231	1.533612
173.480048	158.977575	6.781402	-0.030375	1.534091
174.119993	159.261579	6.786406	-0.030493	1.534500
174.749764	159.520846	6.791411	-0.030609	1.534880
175.348381	159.768063	6.796416	-0.030719	1.535242
176.012100	159.983749	6.801421	-0.030842	1.535583
176.545208	160.202281	6.806426	-0.030940	1.535904
176.802074	160.391143	6.811430	-0.030987	1.536145
177.399262	160.627124	6.816435	-0.031098	1.536495
177.727275	160.908507	6.821440	-0.031158	1.536846
178.055169	161.212234	6.826445	-0.031219	1.537221
178.515873	161.501455	6.831450	-0.031304	1.537602
178.745989	161.861978	6.836454	-0.031346	1.538019
179.313981	162.234845	6.841459	-0.031451	1.538506
179.513390	162.606508	6.846464	-0.031488	1.538929
179.924726	163.030330	6.851469	-0.031564	1.539442
180.433901	163.443718	6.856474	-0.031658	1.539961
180.896325	163.841210	6.861478	-0.031743	1.540456
181.420133	164.272586	6.866483	-0.031840	1.540996
181.802656	164.648414	6.871488	-0.031911	1.541454
182.442519	165.022070	6.876493	-0.032029	1.541953
182.858728	165.479517	6.881498	-0.032105	1.542501
183.156371	165.919248	6.886502	-0.032161	1.543011
183.772280	166.334100	6.891507	-0.032274	1.543548
184.391589	166.760582	6.896512	-0.032388	1.544099
184.998766	167.099106	6.901517	-0.032500	1.544555
185.497178	167.504323	6.906522	-0.032592	1.545062
185.938833	167.881237	6.911526	-0.032674	1.545530
186.515465	168.244906	6.916531	-0.032780	1.546007
186.979407	168.565418	6.921536	-0.032866	1.546419
187.562525	168.914781	6.926541	-0.032974	1.546882
187.814045	169.347946	6.931546	-0.033020	1.547375
188.329639	169.717752	6.936550	-0.033115	1.547847
188.949333	170.132814	6.941555	-0.033230	1.548384
189.221336	170.525626	6.946560	-0.033280	1.548838
189.626442	170.992353	6.951565	-0.033355	1.549391
189.977932	171.470673	6.956570	-0.033420	1.549948
190.584928	171.885864	6.961574	-0.033532	1.550482
191.025970	172.315778	6.966579	-0.033613	1.551002
191.288137	172.807890	6.971584	-0.033662	1.551557
191.761482	173.317431	6.976589	-0.033749	1.552165
192.337652	173.803190	6.981594	-0.033856	1.552766
192.971642	174.249638	6.986598	-0.033973	1.553336
193.663866	174.626033	6.991603	-0.034100	1.553843
194.214213	175.041668	6.996608	-0.034202	1.554367
194.507121	175.505917	7.001613	-0.034256	1.554896
195.301453	175.851375	7.006618	-0.034403	1.555388
195.772804	176.270125	7.011622	-0.034490	1.555901
196.591361	176.484021	7.016627	-0.034640	1.556261
197.443372	176.721842	7.021632	-0.034797	1.556651
198.456859	176.875104	7.026637	-0.034984	1.556981
199.274611	176.943264	7.031642	-0.035135	1.557191
200.109333	176.894128	7.036646	-0.035288	1.557282
200.640232	176.811188	7.041651	-0.035386	1.557286
201.043176	177.022738	7.046656	-0.035460	1.557573
201.682024	176.942161	7.051661	-0.035578	1.557598
202.183522	176.871783	7.056666	-0.035670	1.557610
202.588593	176.925035	7.061670	-0.035745	1.557734
203.320032	176.983463	7.066675	-0.035879	1.557918
203.531148	176.942570	7.071680	-0.035918	1.557912
203.918688	176.876574	7.076685	-0.035990	1.557910
204.489972	177.076451	7.081690	-0.036095	1.558213
204.877197	177.043214	7.086694	-0.036166	1.558244
205.177750	177.104794	7.091699	-0.036221	1.558359
205.734761	177.181571	7.096704	-0.036324	1.558532
206.139153	177.235932	7.101709	-0.036398	1.558657
206.481800	177.364384	7.106714	-0.036462	1.558847
206.825773	177.544606	7.111718	-0.036525	1.559091
207.139807	177.713583	7.116723	-0.036583	1.559318
207.503620	177.936991	7.121728	-0.036650	1.559610
208.180672	178.071021	7.126733	-0.036775	1.559863
208.952525	178.181161	7.131738	-0.036917	1.560107
209.950214	178.193689	7.136742	-0.037101	1.560289
210.924374	178.161289	7.141747	-0.037280	1.560420
211.712470	178.020156	7.146752	-0.037425	1.560409
212.398249	177.622778	7.151757	-0.037551	1.560116
213.089464	177.516838	7.156762	-0.037678	1.560124
213.494697	177.253436	7.161766	-0.037753	1.559921
213.888456	177.070008	7.166771	-0.037825	1.559799
213.937499	177.050781	7.171776	-0.037834	1.559787
214.591485	176.954600	7.176781	-0.037954	1.559799
214.877019	176.901917	7.181786	-0.038007	1.559793
215.011194	176.881870	7.186790	-0.038031	1.559795
215.438299	176.812410	7.191795	-0.038110	1.559796
215.497917	176.809330	7.196800	-0.038121	1.559803
215.929569	177.042795	7.201805	-0.038200	1.560116
216.012053	177.159383	7.206810	-0.038216	1.560250
216.231523	177.389784	7.211814	-0.038256	1.560524
216.630549	177.637871	7.216819	-0.038330	1.560847
216.621381	177.942409	7.221824	-0.038328	1.561159
217.432463	178.202370	7.226829	-0.038478	1.561563
219.047350	178.291964	7.231834	-0.038775	1.561929
220.982717	177.991878	7.236838	-0.039131	1.561947
223.097836	177.272080	7.241843	-0.039520	1.561565
224.105677	176.628431	7.246848	-0.039706	1.561073
224.966701	175.905613	7.251853	-0.039864	1.560475
225.446483	175.181738	7.256858	-0.039951	1.559811
225.696944	174.489343	7.261862	-0.039997	1.559141
226.049500	173.859200	7.266867	-0.040062	1.558551
225.940961	173.367245	7.271872	-0.040041	1.558026
226.199552	172.856676	7.276877	-0.040088	1.557544
226.274530	172.482273	7.281882	-0.040102	1.557170
226.284645	172.217458	7.286886	-0.040103	1.556899
226.358138	171.973730	7.291891	-0.040117	1.556660
226.419448	171.952803	7.296896	-0.040128	1.556648
226.749339	171.726065	7.301901	-0.040189	1.556470
226.750109	171.842961	7.306906	-0.040189	1.556591
226.685784	171.918980	7.311910	-0.040177	1.556659
226.900255	172.058374	7.316915	-0.040216	1.556839
226.709648	172.379198	7.321920	-0.040181	1.557137
227.040786	172.679154	7.326925	-0.040243	1.557503
227.252779	173.105122	7.331930	-0.040282	1.557978
227.298154	173.546536	7.336934	-0.040290	1.558440
227.549021	174.066263	7.341939	-0.040337	1.559018
227.700843	174.682250	7.346944	-0.040365	1.559678
227.881746	175.334532	7.351949	-0.040399	1.560380
227.834742	176.052695	7.356954	-0.040391	1.561111
227.939865	176.879477	7.361958	-0.040410	1.561979
228.180011	177.784042	7.366963	-0.040455	1.562949
228.456372	178.677773	7.371968	-0.040507	1.563913
228.875928	179.622485	7.376973	-0.040584	1.564954
229.006460	180.602011	7.381978	-0.040609	1.565981
229.225983	181.630943	7.386982	-0.040650	1.567072
229.553445	182.750215	7.391987	-0.040711	1.568274
229.820715	183.883498	7.396992	-0.040761	1.569478
230.428786	184.981399	7.401997	-0.040874	1.570703
230.905984	186.055615	7.407002	-0.040962	1.571881
231.521494	187.154338	7.412006	-0.041076	1.573106
232.236854	188.183294	7.417011	-0.041209	1.574276
233.020052	189.170903	7.422016	-0.041353	1.575414
233.920502	189.998634	7.427021	-0.041520	1.576408
234.672339	190.831632	7.432026	-0.041659	1.577382
235.381681	191.632175	7.437030	-0.041790	1.578315
236.408972	192.307399	7.442035	-0.041979	1.579173
237.319550	192.916550	7.447040	-0.042148	1.579944
238.182132	193.439456	7.452045	-0.042307	1.580619
238.917199	193.873047	7.457050	-0.042442	1.581181
239.735622	194.280256	7.462054	-0.042593	1.581731
240.270641	194.713245	7.467059	-0.042692	1.582259
240.777688	195.133001	7.472064	-0.042786	1.582769
241.189878	195.558947	7.477069	-0.042862	1.583270
241.971745	195.946439	7.482074	-0.043006	1.583793
242.396327	196.313537	7.487078	-0.043084	1.584235
242.654673	196.785698	7.492083	-0.043132	1.584756
242.996490	197.258373	7.497088	-0.043195	1.585292
243.414379	197.712744	7.502093	-0.043273	1.585821
243.862289	198.154818	7.507098	-0.043355	1.586343
244.219512	198.689255	7.512102	-0.043421	1.586943
244.873749	199.176155	7.517107	-0.043542	1.587544
245.310071	199.682033	7.522112	-0.043623	1.588127
245.530638	200.232464	7.527117	-0.043664	1.588720
246.157560	200.759634	7.532122	-0.043780	1.589356
246.400599	201.335612	7.537126	-0.043825	1.589978
247.056430	201.873267	7.542131	-0.043946	1.590629
247.584413	202.370563	7.547136	-0.044043	1.591218
247.984117	202.918677	7.552141	-0.044117	1.591837
248.685890	203.420799	7.557146	-0.044247	1.592459
248.811486	204.031679	7.562150	-0.044270	1.593095
249.517354	204.551162	7.567155	-0.044400	1.593735
249.872368	205.133045	7.572160	-0.044466	1.594379
250.148983	205.769768	7.577165	-0.044517	1.595066
250.838532	206.283445	7.582170	-0.044645	1.595696
251.087818	206.889829	7.587174	-0.044691	1.596347
251.683243	207.479255	7.592179	-0.044801	1.597037
252.283294	208.048503	7.597184	-0.044912	1.597708
252.478078	208.692328	7.602189	-0.044948	1.598386
253.017113	209.335615	7.607194	-0.045048	1.599121
253.565471	209.949097	7.612198	-0.045149	1.599826
254.123593	210.549942	7.617203	-0.045252	1.600520
254.541384	211.113487	7.622208	-0.045329	1.601154
255.197481	211.702643	7.627213	-0.045451	1.601852
255.596445	212.324846	7.632218	-0.045524	1.602540
256.116585	212.919731	7.637222	-0.045621	1.603221
256.677338	213.488462	7.642227	-0.045724	1.603882
257.073267	214.092716	7.647232	-0.045797	1.604551
257.602602	214.708543	7.652237	-0.045895	1.605253
258.032896	215.263722	7.657242	-0.045975	1.605879
258.426846	215.895737	7.662246	-0.046048	1.606574
259.135538	216.470027	7.667251	-0.046179	1.607264
259.600361	217.056044	7.672256	-0.046265	1.607924
260.012623	217.662364	7.677261	-0.046341	1.608597
260.689161	218.215438	7.682266	-0.046466	1.609258
261.212163	218.787639	7.687270	-0.046562	1.609914
261.631079	219.369773	7.692275	-0.046640	1.610562
262.216296	219.880798	7.697280	-0.046748	1.611167
262.493435	220.518936	7.702285	-0.046799	1.611847
263.051599	221.085562	7.707290	-0.046902	1.612502
263.400681	221.711903	7.712294	-0.046967	1.613182
263.808998	222.340326	7.717299	-0.047043	1.613873
264.418584	222.961151	7.722304	-0.047155	1.614589
264.533261	223.685793	7.727309	-0.047177	1.615327
265.263538	224.259598	7.732314	-0.047312	1.616016
265.617020	224.937101	7.737318	-0.047377	1.616745
266.012484	225.634529	7.742323	-0.047450	1.617501
266.581105	226.284212	7.747328	-0.047555	1.618238
266.678714	227.079364	7.752333	-0.047574	1.619042
267.535897	227.704893	7.757338	-0.047732	1.619800
267.890523	228.440127	7.762342	-0.047798	1.620585
268.428622	229.086179	7.767347	-0.047897	1.621312
269.085129	229.753496	7.772352	-0.048019	1.622078
269.245101	230.490392	7.777357	-0.048048	1.622832
270.024712	231.161604	7.782362	-0.048192	1.623621
270.756024	231.772201	7.787366	-0.048327	1.624342
271.324917	232.389878	7.792371	-0.048433	1.625044
272.057855	232.885889	7.797376	-0.048568	1.625651
272.354861	233.463388	7.802381	-0.048623	1.626269
273.281826	233.970200	7.807386	-0.048794	1.626918
273.751963	234.491942	7.812390	-0.048881	1.627508
274.407307	234.950599	7.817395	-0.049002	1.628065
275.280966	235.322833	7.822400	-0.049163	1.628572
275.599333	235.799110	7.827405	-0.049222	1.629092
276.556494	236.074359	7.832410	-0.049398	1.629517
277.312083	236.359920	7.837414	-0.049537	1.629919
277.608023	236.738620	7.842419	-0.049592	1.630339
278.201474	236.968004	7.847424	-0.049702	1.630660
278.508215	237.295785	7.852429	-0.049758	1.631031
278.965289	237.648687	7.857434	-0.049843	1.631451
279.540389	238.003592	7.862438	-0.049949	1.631892
279.882560	238.354973	7.867443	-0.050012	1.632293
280.253147	238.750769	7.872448	-0.050080	1.632741
280.663003	239.155398	7.877453	-0.050156	1.633204
281.012683	239.599070	7.882458	-0.050221	1.633695
281.426937	240.025540	7.887462	-0.050297	1.634180
281.621288	240.590294	7.892467	-0.050333	1.634765
282.415927	241.013221	7.897472	-0.050480	1.635307
282.565716	241.486317	7.902477	-0.050508	1.635795
283.061211	241.989248	7.907482	-0.050599	1.636367
283.545401	242.498697	7.912486	-0.050689	1.636944
283.978473	243.062115	7.917491	-0.050769	1.637565
284.555549	243.553543	7.922496	-0.050875	1.638138
284.884196	244.117866	7.927501	-0.050936	1.638742
285.352235	244.671056	7.932506	-0.051023	1.639358
286.014813	245.187872	7.937510	-0.051145	1.639969
286.290487	245.732001	7.942515	-0.051196	1.640545
287.053252	246.196250	7.947520	-0.051337	1.641120
287.308459	246.761242	7.952525	-0.051384	1.641713
287.912105	247.295162	7.957530	-0.051496	1.642330
288.318367	247.831556	7.962534	-0.051571	1.642918
288.666202	248.428718	7.967539	-0.051635	1.643556
289.479109	248.919896	7.972544	-0.051785	1.644164
289.813164	249.489882	7.977549	-0.051847	1.644773
290.624591	249.913410	7.982554	-0.051997	1.645315
291.172587	250.368462	7.987558	-0.052098	1.645845
291.386461	250.909309	7.992563	-0.052137	1.646406
292.106252	251.349144	7.997568	-0.052270	1.646948
292.618725	251.821617	8.002573	-0.052365	1.647489
293.148792	252.306344	8.007578	-0.052463	1.648045
293.667925	252.745711	8.012582	-0.052559	1.648554
293.998287	253.237301	8.017587	-0.052620	1.649084
294.555223	253.725152	8.022592	-0.052723	1.649647
294.797279	254.264894	8.027597	-0.052767	1.650209
295.341359	254.763611	8.032602	-0.052868	1.650780
295.908355	255.237598	8.037606	-0.052973	1.651330
296.259092	255.778462	8.042611	-0.053037	1.651910
296.879098	256.292187	8.047616	-0.053152	1.652506
297.272390	256.796648	8.052621	-0.053225	1.653058
297.616793	257.383632	8.057626	-0.053288	1.653681
298.082801	257.956745	8.062630	-0.053375	1.654310
298.472839	258.556962	8.067635	-0.053447	1.654953
299.171446	259.025754	8.072640	-0.053576	1.655517
299.654655	259.565390	8.077645	-0.053665	1.656115
300.136839	260.110268	8.082650	-0.053754	1.656719
300.700745	260.648727	8.087654	-0.053858	1.657328
300.945453	261.217001	8.092659	-0.053904	1.657916
301.671193	261.748714	8.097664	-0.054038	1.658544
302.075333	262.308040	8.102669	-0.054112	1.659148
302.522288	262.877136	8.107674	-0.054195	1.659768
303.157493	263.369035	8.112678	-0.054312	1.660343
303.541832	263.903664	8.117683	-0.054383	1.660919
304.237344	264.393980	8.122688	-0.054512	1.661501
304.614550	264.938946	8.127693	-0.054581	1.662086
305.262191	265.456106	8.132698	-0.054701	1.662686
306.034581	265.894632	8.137702	-0.054844	1.663229
306.544530	266.287660	8.142707	-0.054938	1.663688
307.118903	266.735195	8.147712	-0.055044	1.664209
307.736239	267.113693	8.152717	-0.055158	1.664670
308.193295	267.538611	8.157722	-0.055242	1.665150
308.945235	267.778137	8.162726	-0.055381	1.665498
309.086339	268.243554	8.167731	-0.055407	1.665968
309.524129	268.634691	8.172736	-0.055488	1.666413
309.883862	269.148193	8.177741	-0.055554	1.666963
310.385191	269.582252	8.182746	-0.055647	1.667458
311.109844	269.988051	8.187750	-0.055780	1.667961
311.344166	270.453887	8.192755	-0.055824	1.668445
311.619626	270.961312	8.197760	-0.055875	1.668975
312.160038	271.456196	8.202765	-0.055975	1.669535
312.422885	272.032566	8.207770	-0.056023	1.670129
313.157433	272.485499	8.212774	-0.056159	1.670678
313.415033	273.018077	8.217779	-0.056207	1.671228
313.885759	273.582732	8.222784	-0.056294	1.671843
314.514119	274.092764	8.227789	-0.056410	1.672429
314.702187	274.666733	8.232794	-0.056445	1.673009
315.537356	275.175487	8.237798	-0.056599	1.673626
315.889969	275.725198	8.242803	-0.056664	1.674207
316.753503	276.196415	8.247808	-0.056823	1.674791
317.382264	276.549429	8.252813	-0.056939	1.675227
317.803745	276.969288	8.257818	-0.057017	1.675694
318.789948	277.321147	8.262822	-0.057199	1.676183
318.955905	277.746123	8.267827	-0.057230	1.676615
319.484392	278.116902	8.272832	-0.057327	1.677051
320.137545	278.514348	8.277837	-0.057448	1.677532
320.452001	278.869237	8.282842	-0.057506	1.677919
321.306273	279.227036	8.287846	-0.057663	1.678393
321.923487	279.520853	8.292851	-0.057777	1.678769
322.253175	279.845139	8.297856	-0.057838	1.679129
322.923725	280.146379	8.302861	-0.057962	1.679520
323.355845	280.456716	8.307866	-0.058041	1.679883
323.950226	280.699951	8.312870	-0.058151	1.680207
324.140061	281.068022	8.317875	-0.058186	1.680587
324.521214	281.419457	8.322880	-0.058256	1.680981
325.281736	281.732838	8.327885	-0.058397	1.681397
325.491662	282.162997	8.332890	-0.058436	1.681839
326.150173	282.483796	8.337894	-0.058557	1.682246
326.542347	282.804219	8.342899	-0.058629	1.682612
326.905725	283.246294	8.347904	-0.058697	1.683089
327.373576	283.599448	8.352909	-0.058783	1.683497
327.837622	284.046837	8.357914	-0.058869	1.683994
328.332735	284.419294	8.362918	-0.058960	1.684425
328.573334	284.907252	8.367923	-0.059005	1.684926
328.941571	285.315939	8.372928	-0.059073	1.685371
329.620158	285.769805	8.377933	-0.059198	1.685907
330.010790	286.218205	8.382938	-0.059270	1.686393
330.457235	286.670386	8.387942	-0.059352	1.686891
330.814165	287.219740	8.392947	-0.059418	1.687467
331.273586	287.709317	8.397952	-0.059503	1.688003
331.906760	288.183980	8.402957	-0.059620	1.688550
332.224725	288.691388	8.407962	-0.059679	1.689080
332.895672	289.200670	8.412966	-0.059803	1.689666
333.626242	289.573578	8.417971	-0.059938	1.690132
333.966221	289.990021	8.422976	-0.060001	1.690578
334.761312	290.427100	8.427981	-0.060147	1.691114
335.224133	290.787224	8.432986	-0.060233	1.691526
335.921531	291.134931	8.437990	-0.060361	1.691962
336.441500	291.532558	8.442995	-0.060457	1.692418
336.738069	291.868786	8.448000	-0.060512	1.692782
337.545415	292.174022	8.453005	-0.060661	1.693194
337.889751	292.593814	8.458010	-0.060724	1.693644
338.472778	292.894612	8.463014	-0.060832	1.694017
339.117534	293.188339	8.468019	-0.060951	1.694394
339.412050	293.528190	8.473024	-0.061005	1.694760
340.042244	293.799025	8.478029	-0.061121	1.695112
340.287819	294.176203	8.483034	-0.061167	1.695506
340.753535	294.496929	8.488038	-0.061253	1.695880
341.281557	294.886698	8.493043	-0.061350	1.696328
341.452852	295.337039	8.498048	-0.061382	1.696780
342.177363	295.685911	8.503053	-0.061516	1.697219
342.170919	296.229249	8.508058	-0.061515	1.697731
342.561363	296.715435	8.513062	-0.061587	1.698249
342.835102	297.282396	8.518067	-0.061638	1.698826
342.826322	297.968060	8.523072	-0.061636	1.699471
343.527667	298.545455	8.528077	-0.061766	1.700121
343.703287	299.231217	8.533082	-0.061799	1.700794
344.089196	299.942349	8.538086	-0.061870	1.701522
344.559858	300.658393	8.543091	-0.061957	1.702268
344.859462	301.420665	8.548096	-0.062013	1.703030
345.344611	302.181262	8.553101	-0.062103	1.703819
345.661434	303.001489	8.558106	-0.062161	1.704638
345.934144	303.767768	8.563111	-0.062212	1.705399
346.398807	304.643796	8.568115	-0.062298	1.706292
346.727471	305.522644	8.573120	-0.062359	1.707166
347.370531	306.359100	8.578125	-0.062478	1.708048
347.611589	307.282881	8.583130	-0.062523	1.708951
348.039851	308.192493	8.588135	-0.062603	1.709867
348.639985	309.072604	8.593139	-0.062714	1.710782
349.101793	309.969555	8.598144	-0.062799	1.711691
349.547287	310.896545	8.603149	-0.062882	1.712626
350.269966	311.744356	8.608154	-0.063015	1.713527
350.656150	312.638404	8.613159	-0.063087	1.714421
351.331022	313.421085	8.618163	-0.063212	1.715253
351.660225	314.311930	8.623168	-0.063273	1.716134
352.396878	315.140154	8.628173	-0.063409	1.717017
352.922446	315.936081	8.633178	-0.063506	1.717839
353.455676	316.774101	8.638183	-0.063605	1.718700
354.198688	317.534745	8.643187	-0.063742	1.719520
354.778741	318.186585	8.648192	-0.063850	1.720213
355.311274	318.960130	8.653197	-0.063948	1.721013
355.819020	319.696293	8.658202	-0.064042	1.721774
356.372213	320.364905	8.663207	-0.064144	1.722478
357.010407	321.080639	8.668211	-0.064262	1.723239
357.566411	321.748306	8.673216	-0.064365	1.723943
358.182183	322.372218	8.678221	-0.064479	1.724614
358.802240	322.930822	8.683226	-0.064593	1.725225
359.174685	323.563329	8.688231	-0.064662	1.725868
359.705029	324.200495	8.693235	-0.064760	1.726538
360.377360	324.797105	8.698240	-0.064885	1.727191
360.741750	325.408491	8.703245	-0.064952	1.727812
361.281418	326.030361	8.708250	-0.065052	1.728469
361.749572	326.662666	8.713255	-0.065138	1.729124
362.271289	327.246001	8.718259	-0.065235	1.729742
362.625953	327.844468	8.723264	-0.065300	1.730348
363.120137	328.499557	8.728269	-0.065392	1.731028
363.555394	329.155812	8.733274	-0.065472	1.731699
363.906151	329.832191	8.738279	-0.065537	1.732377
364.413834	330.511698	8.743283	-0.065631	1.733080
364.712637	331.261100	8.748288	-0.065687	1.733816
365.177020	331.963108	8.753293	-0.065773	1.734533
365.669193	332.632735	8.758298	-0.065864	1.735224
365.919323	333.433631	8.763303	-0.065910	1.736000
366.503921	334.192366	8.768307	-0.066018	1.736786
366.837453	334.990813	8.773312	-0.066080	1.737571
367.299019	335.777233	8.778317	-0.066166	1.738364
367.642489	336.640680	8.783322	-0.066229	1.739210
368.074972	337.436006	8.788327	-0.066310	1.740006
368.624248	338.267482	8.793331	-0.066411	1.740851
369.101851	339.109231	8.798336	-0.066500	1.741696
369.466125	339.975749	8.803341	-0.066567	1.742546
370.014179	340.859991	8.808346	-0.066669	1.743439
370.355667	341.722449	8.813351	-0.066732	1.744281
371.101453	342.484599	8.818355	-0.066870	1.745090
371.664443	343.324688	8.823360	-0.066974	1.745943
371.822571	344.222011	8.828365	-0.067004	1.746789
372.653144	345.002408	8.833370	-0.067157	1.747626
372.931901	345.892386	8.838375	-0.067209	1.748482
373.416649	346.765331	8.843379	-0.067299	1.749352
374.159384	347.506957	8.848384	-0.067436	1.750139
374.430047	348.371791	8.853389	-0.067486	1.750970
374.939748	349.272899	8.858394	-0.067581	1.751868
375.623192	350.050461	8.863399	-0.067707	1.752678
376.151205	350.843958	8.868403	-0.067805	1.753480
376.823700	351.632351	8.873408	-0.067929	1.754298
377.387070	352.276584	8.878413	-0.068033	1.754968
378.051772	352.992377	8.883418	-0.068156	1.755717
378.612147	353.689281	8.888423	-0.068260	1.756434
379.228667	354.363482	8.893427	-0.068374	1.757138
379.802642	354.982253	8.898432	-0.068480	1.757786
380.339489	355.637773	8.903437	-0.068579	1.758461
380.829411	356.292358	8.908442	-0.068670	1.759128
381.450532	356.834926	8.913447	-0.068784	1.759712
381.782079	357.469573	8.918451	-0.068846	1.760337
382.486721	358.080657	8.923456	-0.068976	1.760995
382.953532	358.688341	8.928461	-0.069062	1.761615
383.352095	359.319060	8.933466	-0.069136	1.762246
383.758797	359.939797	8.938471	-0.069211	1.762868
384.391128	360.569239	8.943475	-0.069328	1.763532
384.805341	361.230083	8.948480	-0.069405	1.764191
385.252158	361.785641	8.953485	-0.069487	1.764760
385.636866	362.462241	8.958490	-0.069559	1.765429
386.217221	363.088721	8.963495	-0.069666	1.766081
386.507494	363.809264	8.968499	-0.069720	1.766776
386.814498	364.501582	8.973504	-0.069777	1.767447
387.305086	365.259183	8.978509	-0.069867	1.768204
387.700004	366.042978	8.983514	-0.069941	1.768970
388.139750	366.739892	8.988519	-0.070022	1.769664
388.586713	367.544420	8.993523	-0.070105	1.770456
388.967833	368.328434	8.998528	-0.070176	1.771219
389.337404	369.165144	9.003533	-0.070244	1.772029
389.811067	370.012798	9.008538	-0.070332	1.772862
390.183104	370.841325	9.013543	-0.070401	1.773663
390.523774	371.762174	9.018547	-0.070464	1.774543
390.994654	372.654759	9.023552	-0.070551	1.775415
391.182887	373.605797	9.028557	-0.070587	1.776299
391.955844	374.501940	9.033562	-0.070729	1.777218
392.331549	375.438297	9.038567	-0.070799	1.778114
392.417721	376.469808	9.043571	-0.070816	1.779055
393.375341	377.336749	9.048576	-0.070993	1.779972
393.483840	378.330721	9.053581	-0.071013	1.780881
394.030129	379.346277	9.058586	-0.071114	1.781871
394.547404	380.321704	9.063591	-0.071210	1.782821
394.991373	381.326988	9.068595	-0.071293	1.783786
395.520834	382.264044	9.073600	-0.071391	1.784702
396.094002	383.220461	9.078605	-0.071497	1.785641
396.476477	384.218667	9.083610	-0.071568	1.786590
397.148056	385.159853	9.088615	-0.071692	1.787529
397.509097	386.168219	9.093619	-0.071759	1.788482
398.373015	387.058966	9.098624	-0.071919	1.789402
398.591055	387.961497	9.103629	-0.071960	1.790240
399.147406	388.933077	9.108634	-0.072063	1.791187
399.857513	389.823571	9.113639	-0.072194	1.792083
400.339701	390.716264	9.118643	-0.072283	1.792948
400.932558	391.631900	9.123648	-0.072393	1.793849
401.469575	392.410743	9.128653	-0.072492	1.794620
402.034461	393.253687	9.133658	-0.072597	1.795452
402.601738	394.087065	9.138663	-0.072702	1.796274
403.177491	394.897620	9.143667	-0.072808	1.797078
403.566137	395.725049	9.148672	-0.072880	1.797869
404.116637	396.584519	9.153677	-0.072982	1.798712
404.501663	397.387027	9.158682	-0.073054	1.799480
405.029675	398.217936	9.163687	-0.073152	1.800293
405.481773	399.082799	9.168691	-0.073235	1.801125
405.985593	399.917202	9.173696	-0.073329	1.801937
406.639673	400.730601	9.178701	-0.073450	1.802751
407.069159	401.571534	9.183706	-0.073529	1.803558
407.417590	402.410283	9.188711	-0.073594	1.804350
408.127837	403.172360	9.193715	-0.073725	1.805126
408.726913	403.955685	9.198720	-0.073836	1.805904
408.949632	404.816161	9.203725	-0.073877	1.806698
409.603060	405.611583	9.208730	-0.073998	1.807494
410.089951	406.440597	9.213735	-0.074088	1.808295
410.401113	407.274121	9.218739	-0.074146	1.809076
411.054887	408.084161	9.223744	-0.074267	1.809884
411.584262	408.852018	9.228749	-0.074365	1.810637
411.993570	409.737083	9.233754	-0.074441	1.811476
412.300933	410.573883	9.238759	-0.074498	1.812258
413.062689	411.402799	9.243763	-0.074639	1.813096
413.676244	412.173396	9.248768	-0.074752	1.813861
413.964367	412.909799	9.253773	-0.074806	1.814551
414.461677	413.750611	9.258778	-0.074898	1.815361
414.821234	414.595814	9.263783	-0.074965	1.816156
415.443048	415.434032	9.268787	-0.075080	1.816981
415.895660	416.251114	9.273792	-0.075163	1.817763
416.525900	417.095614	9.278797	-0.075280	1.818594
416.834050	417.867719	9.283802	-0.075337	1.819315
417.385364	418.699295	9.288807	-0.075439	1.820123
417.888067	419.527814	9.293811	-0.075532	1.820921
418.309528	420.391506	9.298816	-0.075610	1.821738
419.093292	421.131116	9.303821	-0.075755	1.822496
419.338014	422.022429	9.308826	-0.075801	1.823312
419.844812	422.816356	9.313831	-0.075895	1.824079
420.652298	423.505830	9.318835	-0.076044	1.824795
421.130985	424.288751	9.323840	-0.076132	1.825548
421.827340	425.002964	9.328845	-0.076261	1.826270
422.295386	425.717679	9.333850	-0.076348	1.826960
422.709866	426.466887	9.338855	-0.076424	1.827673
423.473442	427.119715	9.343859	-0.076565	1.828350
