Fri Dec 12 10:22:04 2025

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.457480	0.893933	0.190182	0.003762	1.317644
-3.568392	0.644852	0.195187	0.003415	1.317730
-1.561476	0.093947	0.200192	0.003046	1.317471
-3.907021	0.142402	0.205197	0.003478	1.317044
-6.143343	0.619504	0.210202	0.003890	1.317165
-5.531409	0.767045	0.215206	0.003777	1.317472
-3.310189	0.344804	0.220211	0.003368	1.317415
-3.967804	0.152741	0.225216	0.003490	1.317043
-6.384670	0.556606	0.230221	0.003935	1.317037
-6.298137	0.810985	0.235226	0.003919	1.317366
-4.814154	0.652146	0.240230	0.003646	1.317479
-3.596057	0.188396	0.245235	0.003422	1.317163
-4.231635	-0.010070	0.250240	0.003539	1.316788
-5.892071	0.065360	0.255245	0.003845	1.316536
-7.274996	0.522149	0.260250	0.004100	1.316808
-6.572332	0.644964	0.265254	0.003971	1.317105
-4.683710	0.219980	0.270259	0.003623	1.316975
-5.540930	0.161110	0.275264	0.003781	1.316725
-5.623374	0.013241	0.280269	0.003797	1.316526
-5.204194	-0.202437	0.285274	0.003720	1.316349
-8.355526	0.320029	0.290278	0.004300	1.316335
-7.701677	0.432866	0.295283	0.004180	1.316609
-6.641849	0.452227	0.300288	0.003985	1.316852
-5.415658	0.031144	0.305293	0.003760	1.316590
-6.093116	-0.081942	0.310298	0.003885	1.316311
-8.062422	0.175206	0.315302	0.004247	1.316217
-7.452749	0.282134	0.320307	0.004135	1.316475
-6.179555	-0.131448	0.325312	0.003901	1.316232
-7.417070	-0.112656	0.330317	0.004129	1.315997
-8.083905	0.154272	0.335322	0.004252	1.316186
-8.471721	0.245781	0.340326	0.004324	1.316218
-8.315251	0.225264	0.345331	0.004295	1.316225
-6.660767	-0.078100	0.350336	0.003991	1.316196
-8.775595	0.036566	0.355341	0.004380	1.315897
-8.157072	0.173752	0.360346	0.004266	1.316194
-8.962576	0.297391	0.365350	0.004415	1.316178
-7.222365	-0.085569	0.370355	0.004095	1.316069
-9.584575	0.174994	0.375360	0.004530	1.315898
-8.287920	-0.044787	0.380365	0.004291	1.315898
-8.464859	-0.016641	0.385370	0.004324	1.315895
-8.949172	0.058308	0.390374	0.004414	1.315887
-9.080907	0.062646	0.395379	0.004438	1.315864
-9.193629	-0.146057	0.400384	0.004459	1.315585
-9.672028	0.102033	0.405389	0.004547	1.315789
-9.575164	-0.073508	0.410394	0.004530	1.315594
-9.893436	-0.034033	0.415398	0.004589	1.315576
-10.359393	0.244132	0.420403	0.004674	1.315820
-8.778595	-0.164558	0.425408	0.004384	1.315647
-10.663710	0.152941	0.430413	0.004731	1.315645
-9.646744	-0.060594	0.435418	0.004544	1.315594
-10.148279	0.009134	0.440422	0.004636	1.315575
-10.674280	0.106534	0.445427	0.004733	1.315585
-9.969652	-0.075824	0.450432	0.004604	1.315507
-11.780891	0.067547	0.455437	0.004938	1.315307
-10.199202	0.112630	0.460442	0.004646	1.315691
-11.075976	-0.054022	0.465446	0.004808	1.315304
-10.583412	0.028425	0.470451	0.004718	1.315507
-11.866272	0.181812	0.475456	0.004954	1.315429
-10.667317	-0.104358	0.480461	0.004734	1.315326
-11.806300	0.206153	0.485466	0.004943	1.315471
-11.633828	-0.035162	0.490470	0.004912	1.315210
-11.741116	0.237688	0.495475	0.004932	1.315522
-11.434193	-0.015137	0.500480	0.004875	1.315276
-11.728485	-0.134450	0.505485	0.004930	1.315068
-12.681725	0.341508	0.510490	0.005105	1.315454
-11.621937	-0.151566	0.515494	0.004911	1.315068
-12.166458	0.115211	0.520499	0.005011	1.315283
-13.963242	0.251666	0.525504	0.005342	1.315077
-11.189469	0.095869	0.530509	0.004831	1.315461
-12.802228	-0.003420	0.535514	0.005129	1.315004
-12.390681	-0.095851	0.540518	0.005053	1.314976
-14.240239	0.392366	0.545523	0.005394	1.315191
-11.459796	-0.189371	0.550528	0.004882	1.315054
-13.954012	0.205437	0.555533	0.005342	1.315020
-13.327924	0.069448	0.560538	0.005227	1.314983
-12.626830	-0.054764	0.565542	0.005098	1.314976
-14.242477	0.224969	0.570547	0.005395	1.314984
-13.756350	0.149090	0.575552	0.005306	1.314991
-13.543305	0.102525	0.580557	0.005267	1.314978
-12.679784	-0.194853	0.585562	0.005108	1.314792
-15.438011	0.157604	0.590566	0.005616	1.314652
-15.114136	0.365294	0.595571	0.005557	1.314974
-12.733685	-0.088671	0.600576	0.005119	1.314911
-14.682285	0.028172	0.605581	0.005478	1.314649
-14.772400	0.207424	0.610586	0.005494	1.314850
-14.116686	-0.069124	0.615590	0.005374	1.314647
-15.326541	0.138373	0.620595	0.005597	1.314650
-16.063202	0.347749	0.625600	0.005733	1.314754
-13.012381	-0.196361	0.630605	0.005171	1.314720
-16.700256	0.297769	0.635610	0.005850	1.314560
-13.678898	-0.295494	0.640614	0.005294	1.314459
-17.355225	0.528812	0.645619	0.005971	1.314707
-14.754735	0.037667	0.650624	0.005493	1.314644
-14.097958	-0.238340	0.655629	0.005372	1.314441
-17.896937	0.453347	0.660634	0.006072	1.314501
-14.909599	-0.126151	0.665638	0.005522	1.314410
-16.438023	0.274032	0.670643	0.005803	1.314583
-15.885185	-0.016767	0.675648	0.005702	1.314341
-16.533055	0.092243	0.680653	0.005821	1.314340
-17.164285	0.311327	0.685658	0.005938	1.314478
-14.435606	-0.366180	0.690662	0.005436	1.314212
-19.588757	0.670217	0.695667	0.006384	1.314414
-14.268789	-0.343698	0.700672	0.005405	1.314274
-18.372073	0.327788	0.705677	0.006161	1.314246
-17.584671	0.276049	0.710682	0.006016	1.314346
-15.144055	-0.222213	0.715686	0.005567	1.314241
-19.528366	0.435810	0.720691	0.006374	1.314137
-15.588442	-0.160494	0.725696	0.005649	1.314224
-19.094474	0.366711	0.730701	0.006295	1.314142
-16.067617	-0.120136	0.735706	0.005738	1.314173
-17.895158	0.063886	0.740710	0.006075	1.314019
-18.895665	0.237547	0.745715	0.006259	1.314024
-17.535087	0.011410	0.750720	0.006009	1.314029
-17.916200	-0.099303	0.755725	0.006079	1.313814
-19.560647	0.343771	0.760730	0.006382	1.314016
-18.046055	0.087117	0.765734	0.006103	1.314015
-18.394729	0.157869	0.770739	0.006168	1.314029
-18.552583	0.175681	0.775744	0.006197	1.314018
-18.493640	-0.041393	0.780749	0.006186	1.313764
-19.730530	0.324619	0.785754	0.006414	1.313956
-17.749881	-0.180031	0.790758	0.006050	1.313747
-20.424896	0.366622	0.795763	0.006542	1.313863
-18.987055	0.063521	0.800768	0.006278	1.313789
-19.420399	0.078191	0.805773	0.006358	1.313717
-20.404401	0.343923	0.810778	0.006539	1.313838
-17.996268	-0.140000	0.815782	0.006096	1.313744
-21.528996	0.353057	0.820787	0.006747	1.313615
-19.245209	0.051765	0.825792	0.006326	1.313720
-19.805766	0.142511	0.830797	0.006430	1.313714
-20.547840	0.272366	0.835802	0.006567	1.313719
-18.525493	-0.271377	0.840806	0.006195	1.313472
-22.482664	0.383323	0.845811	0.006923	1.313453
-20.147315	0.202670	0.850816	0.006493	1.313716
-19.992953	-0.079571	0.855821	0.006465	1.313401
-21.812910	0.343842	0.860826	0.006801	1.313543
-19.586809	-0.170134	0.865830	0.006391	1.313374
-22.095050	0.229897	0.870835	0.006853	1.313344
-21.533001	0.180241	0.875840	0.006750	1.313399
-20.716102	0.039712	0.880845	0.006599	1.313396
-22.317370	0.318003	0.885850	0.006894	1.313405
-19.903165	-0.200261	0.890854	0.006450	1.313270
-22.898701	0.199199	0.895859	0.007002	1.313138
-22.151295	0.281202	0.900864	0.006864	1.313394
-21.002626	-0.074672	0.905869	0.006653	1.313195
-23.503342	0.418149	0.910874	0.007114	1.313280
-20.677677	-0.099445	0.915878	0.006594	1.313232
-23.093761	0.198309	0.920883	0.007039	1.313095
-23.165529	0.308676	0.925888	0.007052	1.313215
-20.664547	-0.184606	0.930893	0.006592	1.313129
-25.236210	0.594841	0.935898	0.007434	1.313136
-19.601929	-0.417587	0.940902	0.006397	1.313064
-25.355922	0.444325	0.945907	0.007456	1.312925
-23.727429	0.308650	0.950912	0.007157	1.313097
-20.976961	-0.087573	0.955917	0.006650	1.313182
-25.613930	0.454326	0.960922	0.007504	1.312883
-20.843037	-0.266137	0.965926	0.006626	1.312990
-24.463116	0.178065	0.970931	0.007293	1.312783
-24.926910	0.299009	0.975936	0.007378	1.312835
-21.860877	-0.088801	0.980941	0.006814	1.312996
-26.347274	0.442505	0.985946	0.007640	1.312715
-21.521556	-0.206941	0.990950	0.006752	1.312921
-26.142720	0.360518	0.995955	0.007603	1.312656
-23.562205	0.092700	1.000960	0.007128	1.312864

-24.238177	0.166066	1.010957	0.007253	1.312813
-24.385324	0.112176	1.020954	0.007281	1.312716
-24.491902	0.189828	1.030950	0.007300	1.312789
-23.668889	0.015965	1.040947	0.007149	1.312746
-23.666630	0.118010	1.050944	0.007149	1.312871
-24.298439	0.266801	1.060941	0.007266	1.312922
-24.179456	0.109980	1.070938	0.007244	1.312754
-23.605092	0.121712	1.080934	0.007139	1.312887
-23.360376	0.045688	1.090931	0.007094	1.312844
-23.300570	0.141493	1.100928	0.007084	1.312974
-24.143173	0.241666	1.110925	0.007239	1.312922
-23.759068	0.102404	1.120922	0.007169	1.312830
-23.344085	0.103389	1.130918	0.007093	1.312917
-22.886125	0.063814	1.140915	0.007009	1.312963
-23.622692	0.240380	1.150912	0.007145	1.313027
-24.008819	0.293959	1.160909	0.007216	1.313012
-22.685344	0.006778	1.170906	0.006973	1.312934
-23.289068	0.147195	1.180902	0.007085	1.312980
-22.852763	0.161546	1.190899	0.007005	1.313088
-22.581441	0.106999	1.200896	0.006955	1.313077
-23.713611	0.178871	1.210893	0.007164	1.312930
-22.667528	0.132682	1.220890	0.006972	1.313090
-22.760611	0.150437	1.230886	0.006989	1.313092
-22.373621	0.082281	1.240883	0.006918	1.313088
-22.925235	0.187637	1.250880	0.007020	1.313103
-23.114802	0.159905	1.260877	0.007055	1.313029
-22.494869	0.111085	1.270874	0.006942	1.313097
-21.917754	0.029932	1.280870	0.006836	1.313117
-22.463447	0.193507	1.290867	0.006937	1.313204
-23.334771	0.351398	1.300864	0.007097	1.313217
-22.316369	0.068521	1.310861	0.006910	1.313081
-22.252597	0.098735	1.320858	0.006899	1.313131
-21.696027	0.051243	1.330854	0.006797	1.313188
-21.820710	0.146664	1.340851	0.006820	1.313279
-22.529774	0.230887	1.350848	0.006951	1.313234
-22.205925	0.089607	1.360845	0.006892	1.313127
-21.570847	0.067715	1.370842	0.006775	1.313232
-21.583377	0.113711	1.380838	0.006778	1.313286
-22.171147	0.196210	1.390835	0.006887	1.313264
-22.326294	0.203311	1.400832	0.006915	1.313240
-21.391865	0.058176	1.410829	0.006744	1.313256
-21.538187	0.127268	1.420826	0.006771	1.313310
-21.525533	0.223533	1.430822	0.006769	1.313431
-22.191993	0.283950	1.440819	0.006892	1.313366
-21.477993	0.161009	1.450816	0.006761	1.313363
-20.884944	0.012595	1.460813	0.006652	1.313303
-20.953213	0.072987	1.470810	0.006665	1.313363
-20.740757	0.096219	1.480806	0.006626	1.313435
-22.286095	0.316348	1.490803	0.006911	1.313384
-21.331789	0.102647	1.500800	0.006736	1.313319
-20.807614	0.115053	1.510797	0.006640	1.313443
-20.091786	0.010236	1.520794	0.006508	1.313463
-21.426991	0.252246	1.530790	0.006755	1.313482
-21.917559	0.312883	1.540787	0.006845	1.313454
-20.701692	0.085281	1.550784	0.006622	1.313427
-20.457159	0.098764	1.560781	0.006577	1.313494
-19.773797	0.062563	1.570778	0.006452	1.313591
-20.972695	0.177827	1.580774	0.006673	1.313483
-21.478193	0.250525	1.590771	0.006766	1.313467
-20.387086	0.085102	1.600768	0.006566	1.313490
-20.337866	0.096755	1.610765	0.006557	1.313514
-19.497562	0.060751	1.620762	0.006403	1.313645
-20.860502	0.195580	1.630758	0.006654	1.313526
-20.794784	0.165286	1.640755	0.006642	1.313502
-19.829238	0.017688	1.650752	0.006465	1.313521
-19.853650	0.068059	1.660749	0.006470	1.313578
-20.007312	0.160526	1.670746	0.006498	1.313659
-20.898953	0.267821	1.680742	0.006663	1.313605
-19.722838	0.046885	1.690739	0.006447	1.313578
-19.237563	0.033227	1.700736	0.006358	1.313661
-19.100078	0.021613	1.710733	0.006333	1.313675
-20.095487	0.160012	1.720730	0.006517	1.313638
-21.171623	0.374884	1.730726	0.006715	1.313678
-19.455630	0.065163	1.740723	0.006400	1.313654
-19.834775	0.162874	1.750720	0.006470	1.313694
-18.299421	0.013110	1.760717	0.006187	1.313829
-19.447830	0.147521	1.770714	0.006399	1.313755
-20.354849	0.262817	1.780710	0.006567	1.313708
-18.580668	-0.001507	1.790707	0.006240	1.313752
-19.328743	0.095083	1.800704	0.006378	1.313714
-18.862165	0.148369	1.810701	0.006293	1.313876
-19.750724	0.220544	1.820698	0.006457	1.313780
-19.319392	0.098539	1.830694	0.006378	1.313719
-18.271549	-0.025473	1.840691	0.006185	1.313784
-19.317203	0.133951	1.850688	0.006378	1.313762
-18.833816	0.150761	1.860685	0.006289	1.313883
-19.129873	0.209932	1.870682	0.006344	1.313894
-19.403768	0.168457	1.880678	0.006395	1.313786
-18.125754	0.031491	1.890675	0.006160	1.313883
-18.058887	0.020199	1.900672	0.006148	1.313882
-18.874570	0.220105	1.910669	0.006299	1.313958
-19.171484	0.168280	1.920666	0.006354	1.313832
-18.441955	0.073234	1.930662	0.006220	1.313866
-17.691149	0.101637	1.940659	0.006082	1.314057
-17.762472	-0.024375	1.950656	0.006096	1.313887
-18.803708	0.258032	1.960653	0.006288	1.314017
-18.515332	0.176369	1.970650	0.006235	1.313976
-18.487724	0.106485	1.980646	0.006230	1.313896
-17.821483	0.212101	1.990643	0.006108	1.314164
-17.314358	-0.022903	2.000640	0.006015	1.313980
-18.270118	0.225519	2.010637	0.006191	1.314086
-18.263959	0.101014	2.020634	0.006190	1.313934
-17.865295	0.080038	2.030630	0.006117	1.313991
-17.470316	0.150248	2.040627	0.006045	1.314159
-17.690807	0.073638	2.050624	0.006086	1.314018
-18.115078	0.256325	2.060621	0.006164	1.314154
-17.989241	0.149073	2.070618	0.006142	1.314048
-16.486266	-0.056665	2.080614	0.005865	1.314107
-17.227792	0.132224	2.090611	0.006002	1.314185
-17.520474	0.105796	2.100608	0.006057	1.314091
-17.837905	0.280707	2.110605	0.006115	1.314239
-17.603816	0.128733	2.120602	0.006073	1.314101
-16.719680	0.003457	2.130598	0.005910	1.314131
-17.207568	0.233622	2.140595	0.006000	1.314311
-16.584141	0.063755	2.150592	0.005886	1.314232
-17.781115	0.236184	2.160589	0.006107	1.314194
-17.447400	0.185637	2.170586	0.006046	1.314201
-16.159195	0.058116	2.180582	0.005809	1.314312
-16.416433	0.102893	2.190579	0.005857	1.314313
-17.138390	0.106954	2.200576	0.005990	1.314168
-16.761305	0.119153	2.210573	0.005921	1.314261
-16.656994	0.087467	2.220570	0.005902	1.314243
-16.122947	0.055739	2.230566	0.005804	1.314315
-16.730395	0.149937	2.240563	0.005916	1.314304
-16.625943	0.201742	2.250560	0.005897	1.314389
-15.935421	-0.021401	2.260557	0.005771	1.314258
-17.240853	0.241510	2.270554	0.006011	1.314309
-15.666710	0.069034	2.280550	0.005722	1.314424
-16.644552	0.276434	2.290547	0.005902	1.314475
-16.223400	0.117390	2.300544	0.005825	1.314367
-16.177406	0.124070	2.310541	0.005817	1.314384
-15.358278	0.054210	2.320538	0.005667	1.314468
-15.383460	0.035408	2.330534	0.005672	1.314439
-16.708493	0.286626	2.340531	0.005916	1.314472
-16.271369	0.195868	2.350528	0.005836	1.314451
-15.947009	0.181896	2.360525	0.005776	1.314501
-15.267877	0.052973	2.370522	0.005652	1.314483
-15.236514	0.152789	2.380518	0.005646	1.314612
-15.761785	0.221366	2.390515	0.005743	1.314586
-15.446191	0.077828	2.400512	0.005686	1.314475
-15.310967	0.085756	2.410509	0.005661	1.314513
-15.313928	0.094681	2.420506	0.005662	1.314523
-15.475799	0.165685	2.430502	0.005692	1.314576
-15.832984	0.275031	2.440499	0.005758	1.314635
-15.366733	0.095619	2.450496	0.005673	1.314512
-15.249237	0.161708	2.460493	0.005652	1.314617
-14.230163	-0.032516	2.470490	0.005464	1.314590
-15.157297	0.175338	2.480486	0.005635	1.314652
-15.044630	0.156803	2.490483	0.005615	1.314652
-14.782804	0.110540	2.500480	0.005567	1.314649
-14.569762	0.077179	2.510477	0.005528	1.314652
-14.997760	0.153403	2.520474	0.005608	1.314656
-14.549619	0.153038	2.530470	0.005525	1.314749
-15.193565	0.175019	2.540467	0.005644	1.314641
-14.353450	0.059123	2.550464	0.005490	1.314673
-14.356972	0.039385	2.560461	0.005491	1.314648
-14.196925	0.153387	2.570458	0.005462	1.314821
-14.185949	0.126230	2.580454	0.005460	1.314789
-15.142766	0.180869	2.590451	0.005637	1.314657
-14.001300	0.067222	2.600448	0.005427	1.314754
-14.112044	0.061178	2.610445	0.005448	1.314723
-14.018168	0.139426	2.620442	0.005431	1.314839
-14.094872	0.118519	2.630438	0.005445	1.314797
-14.129248	0.001815	2.640435	0.005452	1.314646
-14.056765	0.138975	2.650432	0.005439	1.314829
-13.990095	0.193707	2.660429	0.005427	1.314909
-13.351594	0.006626	2.670426	0.005310	1.314812
-14.144978	0.224684	2.680422	0.005456	1.314914
-14.055075	0.122314	2.690419	0.005440	1.314807
-13.428959	0.101127	2.700416	0.005325	1.314911
-12.725721	-0.002410	2.710413	0.005196	1.314929
-13.816090	0.111978	2.720410	0.005397	1.314843
-13.640951	0.179408	2.730406	0.005366	1.314961
-13.974583	0.113340	2.740403	0.005427	1.314811
-13.318270	0.140055	2.750400	0.005307	1.314979
-12.612614	0.062968	2.760397	0.005177	1.315031
-13.401781	0.153543	2.770394	0.005323	1.314978
-13.138955	0.107493	2.780390	0.005275	1.314975
-13.252019	0.057607	2.790387	0.005296	1.314890
-12.950480	0.077236	2.800384	0.005241	1.314977
-12.599611	0.108062	2.810381	0.005177	1.315087
-12.824403	0.009683	2.820378	0.005219	1.314919
-13.197852	0.205487	2.830374	0.005288	1.315081
-12.075058	-0.031496	2.840371	0.005081	1.315023
-12.872475	0.067348	2.850368	0.005229	1.314978
-13.687613	0.410095	2.860365	0.005379	1.315229
-11.929537	0.010974	2.870362	0.005056	1.315104
-12.741163	0.117884	2.880358	0.005205	1.315067
-12.035292	0.034654	2.890355	0.005076	1.315111
-12.822644	0.186020	2.900352	0.005221	1.315132
-12.447050	0.151437	2.910349	0.005152	1.315168
-12.262561	0.151810	2.920346	0.005119	1.315206
-12.374481	0.128768	2.930342	0.005140	1.315154
-11.878951	0.055936	2.940339	0.005049	1.315167
-11.761776	0.064074	2.950336	0.005028	1.315201
-12.247364	0.103640	2.960333	0.005117	1.315148
-11.329162	-0.009858	2.970330	0.004949	1.315199
-12.720168	0.185626	2.980326	0.005205	1.315150
-11.032006	0.044556	2.990323	0.004895	1.315327
-11.519533	-0.047067	3.000320	0.004985	1.315113
-12.000509	0.131756	3.010317	0.005074	1.315232
-11.445725	0.038584	3.020314	0.004972	1.315232
-12.516034	0.224345	3.030310	0.005170	1.315238
-11.330149	0.134746	3.040307	0.004952	1.315374
-11.164391	0.032297	3.050304	0.004921	1.315282
-11.041313	0.059111	3.060301	0.004899	1.315340
-11.868144	0.150888	3.070298	0.005052	1.315280
-11.222896	0.109887	3.080294	0.004933	1.315364
-11.071130	0.083972	3.090291	0.004906	1.315363
-11.398364	0.171851	3.100288	0.004966	1.315403
-10.565372	0.014978	3.110285	0.004813	1.315383
-11.244793	0.098100	3.120282	0.004939	1.315343
-10.616396	0.032261	3.130278	0.004823	1.315392
-10.786569	0.036769	3.140275	0.004855	1.315362
-10.726282	0.012459	3.150272	0.004844	1.315344
-10.940787	0.105069	3.160269	0.004884	1.315413
-10.900364	0.111497	3.170266	0.004877	1.315429
-10.513809	0.014648	3.180262	0.004806	1.315390
-10.599324	0.048056	3.190259	0.004823	1.315413
-10.689482	0.167760	3.200256	0.004839	1.315541
-10.555150	0.081062	3.210253	0.004815	1.315462
-10.695505	0.071481	3.220250	0.004841	1.315420
-9.800415	0.056336	3.230246	0.004677	1.315587
-10.103459	0.009532	3.240243	0.004733	1.315466
-10.815279	0.150851	3.250240	0.004865	1.315492
-9.765562	0.048797	3.260237	0.004672	1.315584
-10.345449	0.084376	3.270234	0.004779	1.315507
-10.222830	0.195330	3.280230	0.004757	1.315668
-8.909328	-0.154045	3.290227	0.004515	1.315512
-10.208262	0.141974	3.300224	0.004755	1.315605
-10.655975	0.220639	3.310221	0.004837	1.315608
-9.959746	0.080673	3.320218	0.004710	1.315580
-8.879241	-0.033206	3.330214	0.004511	1.315664
-9.237294	0.040791	3.340211	0.004577	1.315680
-9.872576	0.133433	3.350208	0.004695	1.315662
-9.267834	-0.029575	3.360205	0.004584	1.315587
-10.263745	0.085072	3.370202	0.004767	1.315520
-9.177868	0.076626	3.380198	0.004568	1.315735
-9.201041	0.079810	3.390195	0.004572	1.315734
-9.285200	0.106625	3.400192	0.004588	1.315749
-8.932736	0.033116	3.410189	0.004524	1.315731
-9.500812	0.172463	3.420186	0.004629	1.315784
-8.993056	0.099102	3.430182	0.004536	1.315799
-8.936914	0.006518	3.440179	0.004526	1.315697
-8.913695	0.161896	3.450176	0.004522	1.315892
-9.418526	0.111833	3.460173	0.004615	1.315725
-8.909855	0.080158	3.470170	0.004522	1.315791
-7.950994	0.110771	3.480166	0.004346	1.316027
-9.037598	0.098964	3.490163	0.004546	1.315787
-9.175079	0.232504	3.500160	0.004572	1.315922
-7.857482	0.007249	3.510157	0.004330	1.315919
-8.718703	0.130798	3.520154	0.004488	1.315891
-8.137770	0.030979	3.530150	0.004382	1.315889
-8.432955	0.088223	3.540147	0.004437	1.315897
-8.244609	0.052043	3.550144	0.004402	1.315892
-8.710711	0.131461	3.560141	0.004489	1.315892
-7.724001	-0.032828	3.570138	0.004307	1.315895
-9.008043	0.320053	3.580134	0.004544	1.316061
-7.229462	0.005893	3.590131	0.004217	1.316044
-8.760382	0.182391	3.600128	0.004499	1.315942
-7.461919	0.108160	3.610125	0.004260	1.316120
-8.064856	0.165314	3.620122	0.004372	1.316065
-7.533850	0.193648	3.630118	0.004274	1.316209
-8.246528	0.168656	3.640115	0.004406	1.316030
-7.325564	0.165332	3.650112	0.004237	1.316217
-8.294961	0.182065	3.660109	0.004416	1.316036
-6.941238	0.275433	3.670106	0.004167	1.316431
-7.756477	0.242157	3.680102	0.004317	1.316221
-7.451790	0.328051	3.690099	0.004261	1.316389
-7.552223	0.106413	3.700096	0.004280	1.316096
-8.343955	0.606780	3.710093	0.004426	1.316545
-5.140554	-0.132583	3.720090	0.003837	1.316302
-8.753609	0.472643	3.730086	0.004503	1.316294
-6.265818	0.194577	3.740083	0.004045	1.316469
-7.190377	0.041802	3.750080	0.004216	1.316089
-7.173952	0.325244	3.760077	0.004213	1.316440
-6.294922	-0.001066	3.770074	0.004051	1.316222
-7.229355	0.155696	3.780070	0.004224	1.316220
-7.192000	0.236941	3.790067	0.004217	1.316327
-6.325523	0.125185	3.800064	0.004058	1.316369
-6.675373	0.061958	3.810061	0.004123	1.316218
-6.641644	0.159110	3.820058	0.004117	1.316344
-6.397154	0.016200	3.830054	0.004073	1.316219
-7.350951	0.241989	3.840051	0.004248	1.316298
-5.884862	0.225218	3.850048	0.003979	1.316581
-7.140023	0.234571	3.860045	0.004210	1.316332
-6.222457	0.650815	3.870042	0.004041	1.317032
-6.115766	0.170120	3.880038	0.004023	1.316464
-7.128784	0.761014	3.890035	0.004209	1.316978
-4.424595	-0.067207	3.900032	0.003712	1.316523
-7.567325	0.713463	3.910029	0.004291	1.316828
-4.391686	0.013759	3.920026	0.003707	1.316629
-7.647783	0.501774	3.930022	0.004306	1.316551
-4.996144	0.334215	3.940019	0.003818	1.316895
-6.102507	0.463774	3.950016	0.004022	1.316824
-4.746672	0.032701	3.960013	0.003773	1.316577
-7.537027	0.769045	3.970010	0.004287	1.316900
-4.084341	0.147385	3.980006	0.003652	1.316854
-7.088940	0.509898	3.990003	0.004206	1.316674
-4.468707	0.504914	4.000000	0.003723	1.317211
-6.170445	0.503982	4.009997	0.004037	1.316857
-4.758966	0.488920	4.019994	0.003778	1.317131
-6.145682	0.409716	4.029990	0.004033	1.316746
-5.516189	0.877582	4.039987	0.003918	1.317449
-3.850597	0.224161	4.049984	0.003612	1.316993
-6.445185	0.756381	4.059981	0.004090	1.317107
-4.203196	0.450729	4.069978	0.003677	1.317197
-5.540142	0.538893	4.079974	0.003924	1.317027
-4.204995	0.294116	4.089971	0.003678	1.317004
-4.813948	0.438755	4.099968	0.003791	1.317055
-5.254285	0.426019	4.109965	0.003872	1.316947
-4.885097	0.540104	4.119962	0.003805	1.317163
-4.311478	0.262896	4.129958	0.003699	1.316942
-5.800153	0.790065	4.139955	0.003974	1.317279
-4.082144	0.744521	4.149952	0.003658	1.317579
-3.885089	0.387504	4.159949	0.003622	1.317182
-4.965585	0.609133	4.169946	0.003821	1.317229
-4.977262	0.748614	4.179942	0.003824	1.317397
-3.824264	0.629811	4.189939	0.003612	1.317490
-3.195367	0.416919	4.199936	0.003496	1.317359
-5.156295	0.487152	4.209933	0.003858	1.317038
-4.348406	0.789052	4.219930	0.003709	1.317575
-3.394480	0.347323	4.229926	0.003534	1.317231
-4.929046	0.779509	4.239923	0.003817	1.317442
-3.630043	0.661708	4.249920	0.003578	1.317567
-4.621057	0.875408	4.259917	0.003761	1.317623
-3.559131	0.785557	4.269914	0.003566	1.317733
-4.106818	0.871684	4.279910	0.003667	1.317724
-3.921304	1.058685	4.289907	0.003633	1.317991
-3.070677	0.911338	4.299904	0.003477	1.317987
