Fri Dec 12 10:06:09 2025

Number of Points = 3580
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.780997	187.594685	6.586458	-0.028882	1.560614
170.209013	188.638071	6.591462	-0.028962	1.561761
170.530503	189.748214	6.596467	-0.029021	1.562958
171.247150	190.793356	6.601472	-0.029154	1.564154
171.815996	191.830910	6.606477	-0.029259	1.565316
172.286602	192.828316	6.611482	-0.029346	1.566420
172.614636	193.930129	6.616486	-0.029407	1.567606
173.106854	194.986504	6.621491	-0.029498	1.568772
173.622116	196.082632	6.626496	-0.029594	1.569982
174.160104	197.121818	6.631501	-0.029693	1.571136
174.480518	198.240346	6.636506	-0.029753	1.572334
175.059998	199.325926	6.641510	-0.029860	1.573541
175.532609	200.414710	6.646515	-0.029948	1.574732
176.044593	201.483094	6.651520	-0.030042	1.575909
176.385557	202.575702	6.656525	-0.030106	1.577080
176.764286	203.731313	6.661530	-0.030176	1.578321
177.412503	204.835380	6.666534	-0.030296	1.579553
177.745336	205.965491	6.671539	-0.030358	1.580759
178.358114	207.059487	6.676544	-0.030471	1.581973
178.800862	208.204925	6.681549	-0.030553	1.583211
179.100947	209.380281	6.686554	-0.030609	1.584454
179.647227	210.541323	6.691558	-0.030710	1.585722
180.122670	211.649071	6.696563	-0.030798	1.586924
180.752710	212.785275	6.701568	-0.030915	1.588179
181.189978	213.945149	6.706573	-0.030996	1.589425
181.632587	215.092318	6.711578	-0.031078	1.590658
182.071703	216.253856	6.716582	-0.031160	1.591905
182.478916	217.438626	6.721587	-0.031235	1.593168
182.984235	218.630938	6.726592	-0.031329	1.594454
183.570026	219.758756	6.731597	-0.031437	1.595687
183.692715	220.986198	6.736602	-0.031460	1.596944
184.218626	222.230061	6.741606	-0.031558	1.598282
184.798719	223.444607	6.746611	-0.031665	1.599598
185.137523	224.686398	6.751616	-0.031728	1.600902
185.753229	225.898873	6.756621	-0.031842	1.602220
186.397862	227.072075	6.761626	-0.031962	1.603502
186.755688	228.341571	6.766630	-0.032028	1.604833
187.210328	229.512759	6.771635	-0.032112	1.606080
187.606198	230.781642	6.776640	-0.032186	1.607414
188.119529	232.033069	6.781645	-0.032281	1.608749
188.487169	233.313054	6.786650	-0.032349	1.610087
189.025583	234.541061	6.791654	-0.032449	1.611401
189.430375	235.859040	6.796659	-0.032524	1.612781
189.994729	237.116726	6.801664	-0.032629	1.614125
190.327641	238.428919	6.806669	-0.032691	1.615486
190.699760	239.752363	6.811674	-0.032760	1.616862
191.248613	241.060868	6.816678	-0.032862	1.618252
191.809259	242.385509	6.821683	-0.032966	1.619658
192.386808	243.619084	6.826688	-0.033073	1.620975
192.723664	244.954035	6.831693	-0.033135	1.622352
193.118357	246.300458	6.836698	-0.033209	1.623749
193.735142	247.611715	6.841702	-0.033323	1.625146
194.340157	248.859013	6.846707	-0.033435	1.626477
194.937961	250.130913	6.851712	-0.033546	1.627830
195.335759	251.442148	6.856717	-0.033620	1.629188
195.793784	252.737288	6.861722	-0.033705	1.630538
196.425431	253.979924	6.866726	-0.033822	1.631864
196.971702	255.247442	6.871731	-0.033923	1.633200
197.410588	256.555194	6.876736	-0.034004	1.634556
197.858371	257.773855	6.881741	-0.034087	1.635826
198.242504	259.077849	6.886746	-0.034159	1.637168
198.872601	260.369016	6.891750	-0.034276	1.638535
199.391551	261.641261	6.896755	-0.034372	1.639865
200.046071	262.830714	6.901760	-0.034493	1.641135
200.433980	264.111515	6.906765	-0.034565	1.642450
200.950250	265.377948	6.911770	-0.034661	1.643771
201.400097	266.656786	6.916774	-0.034744	1.645092
202.048751	267.831144	6.921779	-0.034864	1.646342
202.505022	269.094624	6.926784	-0.034949	1.647647
203.059746	270.338368	6.931789	-0.035052	1.648948
203.509320	271.559906	6.936794	-0.035135	1.650209
204.095415	272.773250	6.941798	-0.035244	1.651483
204.399938	274.055735	6.946803	-0.035300	1.652778
204.945951	275.317696	6.951808	-0.035401	1.654091
205.659341	276.492291	6.956813	-0.035533	1.655344
205.965539	277.717181	6.961818	-0.035590	1.656581
206.484308	278.973399	6.966822	-0.035687	1.657880
207.054277	280.201267	6.971827	-0.035792	1.659160
207.393114	281.463373	6.976832	-0.035855	1.660435
207.970147	282.670715	6.981837	-0.035962	1.661693
208.496123	283.911275	6.986842	-0.036059	1.662975
208.951462	285.179713	6.991846	-0.036144	1.664271
209.388584	286.398947	6.996851	-0.036225	1.665516
209.990463	287.623359	7.001856	-0.036336	1.666791
210.376005	288.892509	7.006861	-0.036408	1.668074
210.962213	290.137286	7.011866	-0.036517	1.669364
211.527237	291.333496	7.016870	-0.036621	1.670603
212.005482	292.557597	7.021875	-0.036710	1.671855
212.416014	293.814485	7.026880	-0.036786	1.673126
212.927456	295.079304	7.031885	-0.036881	1.674419
213.428103	296.256103	7.036890	-0.036974	1.675626
213.790699	297.539459	7.041894	-0.037041	1.676912
214.422155	298.765299	7.046899	-0.037158	1.678184
214.756446	300.065780	7.051904	-0.037220	1.679480
215.232027	301.305739	7.056909	-0.037309	1.680740
215.757224	302.571524	7.061914	-0.037406	1.682030
216.097401	303.903498	7.066918	-0.037469	1.683354
216.582429	305.201185	7.071923	-0.037559	1.684667
217.181375	306.442383	7.076928	-0.037670	1.685943
217.628939	307.763390	7.081933	-0.037753	1.687270
218.179000	309.037434	7.086938	-0.037855	1.688567
218.576899	310.350310	7.091942	-0.037929	1.689877
219.158589	311.599712	7.096947	-0.038037	1.691153
219.679055	312.907425	7.101952	-0.038133	1.692475
219.918427	314.268453	7.106957	-0.038178	1.693803
220.523731	315.546237	7.111962	-0.038290	1.695107
221.079401	316.822093	7.116966	-0.038393	1.696401
221.447057	318.152996	7.121971	-0.038462	1.697716
222.002237	319.495646	7.126976	-0.038564	1.699071
222.267928	320.828569	7.131981	-0.038614	1.700371
222.960928	322.121823	7.136986	-0.038742	1.701698
223.264566	323.507386	7.141990	-0.038799	1.703052
223.749271	324.888229	7.146995	-0.038889	1.704427
224.444674	326.142450	7.152000	-0.039018	1.705714
224.770093	327.532269	7.157005	-0.039078	1.707072
225.174303	328.905727	7.162010	-0.039153	1.708425
225.578416	330.306452	7.167014	-0.039229	1.709803
226.142461	331.673109	7.172019	-0.039333	1.711171
226.701925	333.039542	7.177024	-0.039437	1.712538
227.038745	334.470054	7.182029	-0.039500	1.713930
227.609542	335.796397	7.187034	-0.039605	1.715259
228.049818	337.200463	7.192038	-0.039687	1.716639
228.560131	338.592788	7.197043	-0.039782	1.718018
229.065843	339.986569	7.202048	-0.039876	1.719397
229.417328	341.415438	7.207053	-0.039941	1.720784
229.845645	342.846042	7.212058	-0.040021	1.722182
230.298093	344.305331	7.217062	-0.040105	1.723611
230.804703	345.725850	7.222067	-0.040199	1.725010
231.295865	347.178630	7.227072	-0.040290	1.726435
231.664554	348.658294	7.232077	-0.040359	1.727866
232.100291	350.147126	7.237082	-0.040440	1.729314
232.429329	351.661857	7.242086	-0.040501	1.730770
233.060973	353.180280	7.247091	-0.040618	1.732272
233.521421	354.690772	7.252096	-0.040704	1.733740
233.962110	356.165000	7.257101	-0.040786	1.735171
234.561996	357.651575	7.262106	-0.040897	1.736635
234.770294	359.234544	7.267110	-0.040936	1.738129
235.147204	360.788957	7.272115	-0.041007	1.739621
235.776782	362.329924	7.277120	-0.041123	1.741136
236.117475	363.940433	7.282125	-0.041187	1.742671
236.585454	365.544715	7.287130	-0.041274	1.744218
237.033315	367.105558	7.292134	-0.041357	1.745720
237.631139	368.684025	7.297139	-0.041468	1.747260
238.188177	370.281604	7.302144	-0.041572	1.748809
238.683575	371.827482	7.307149	-0.041664	1.750301
239.173035	373.404852	7.312154	-0.041755	1.751819
239.584931	375.010614	7.317158	-0.041831	1.753351
239.953009	376.594868	7.322163	-0.041900	1.754855
240.638281	378.157724	7.327168	-0.042027	1.756385
241.262845	379.711991	7.332173	-0.042143	1.757896
241.693653	381.276185	7.337178	-0.042223	1.759388
242.113704	382.834273	7.342182	-0.042301	1.760870
242.408770	384.477677	7.347187	-0.042356	1.762411
242.973607	386.115922	7.352192	-0.042461	1.763985
243.500686	387.678379	7.357197	-0.042559	1.765483
244.098861	389.258552	7.362202	-0.042670	1.767007
244.711059	390.842269	7.367206	-0.042784	1.768534
244.936382	392.444788	7.372211	-0.042826	1.770021
245.680230	394.012461	7.377216	-0.042964	1.771550
246.180481	395.575251	7.382221	-0.043057	1.773038
246.718497	397.137732	7.387226	-0.043157	1.774530
247.298356	398.663008	7.392230	-0.043264	1.775993
247.632159	400.226547	7.397235	-0.043327	1.777454
248.191848	401.815895	7.402240	-0.043431	1.778970
248.617524	403.348831	7.407245	-0.043510	1.780414
249.285578	404.879394	7.412250	-0.043634	1.781890
249.835711	406.393423	7.417254	-0.043736	1.783332
250.089419	407.960083	7.422259	-0.043783	1.784778
250.778301	409.494581	7.427264	-0.043911	1.786257
251.269693	411.001849	7.432269	-0.044002	1.787681
251.888420	412.529422	7.437274	-0.044117	1.789141
252.465584	413.993609	7.442278	-0.044224	1.790536
252.750055	415.548223	7.447283	-0.044277	1.791970
253.405433	417.076237	7.452288	-0.044399	1.793432
253.977413	418.479120	7.457293	-0.044505	1.794769
254.429161	419.978633	7.462298	-0.044589	1.796173
254.893298	421.486872	7.467302	-0.044675	1.797587
255.251615	423.030732	7.472307	-0.044742	1.799016
255.681166	424.538810	7.477312	-0.044822	1.800422
256.284659	426.075829	7.482317	-0.044934	1.801877
256.729404	427.622990	7.487322	-0.045016	1.803318
257.133697	429.129297	7.492326	-0.045092	1.804715
257.478612	430.740437	7.497331	-0.045156	1.806196
258.170232	432.279545	7.502336	-0.045284	1.807661
258.714160	433.810799	7.507341	-0.045385	1.809097
259.091137	435.372382	7.512346	-0.045455	1.810535
259.717567	436.908494	7.517350	-0.045572	1.811984
259.962680	438.516428	7.522355	-0.045618	1.813442
260.454345	440.050881	7.527360	-0.045709	1.814869
260.974036	441.642950	7.532365	-0.045806	1.816349
261.372767	443.253155	7.537370	-0.045880	1.817827
261.867376	444.853420	7.542374	-0.045972	1.819309
262.041194	446.529027	7.547379	-0.046005	1.820811
262.674156	448.194159	7.552384	-0.046122	1.822366
263.068259	449.869650	7.557389	-0.046196	1.823896
263.406197	451.536185	7.562394	-0.046259	1.825409
263.948508	453.246037	7.567398	-0.046360	1.826987
264.103527	455.046982	7.572403	-0.046389	1.828590
264.841127	456.747767	7.577408	-0.046526	1.830185
265.215921	458.513386	7.582413	-0.046596	1.831784
265.589988	460.296971	7.587418	-0.046666	1.833398
265.908571	462.059048	7.592422	-0.046725	1.834984
266.309587	463.919883	7.597427	-0.046800	1.836666
266.742247	465.811299	7.602432	-0.046881	1.838378
267.242024	467.633104	7.607437	-0.046974	1.840036
267.648187	469.528442	7.612442	-0.047050	1.841744
268.239716	471.383222	7.617446	-0.047160	1.843441
268.472320	473.261068	7.622451	-0.047204	1.845107
269.027365	475.202141	7.627456	-0.047307	1.846871
269.398816	477.140412	7.632461	-0.047376	1.848605
269.875094	479.076085	7.637466	-0.047465	1.850350
270.441473	481.017298	7.642470	-0.047570	1.852110
270.710164	482.994520	7.647475	-0.047621	1.853859
271.248593	484.931445	7.652480	-0.047721	1.855608
271.686386	486.927945	7.657485	-0.047803	1.857393
272.033549	488.933898	7.662490	-0.047868	1.859173
272.706657	490.903833	7.667494	-0.047993	1.860964
273.031876	492.944101	7.672499	-0.048054	1.862766
273.534792	494.925395	7.677504	-0.048148	1.864540
274.013998	496.953463	7.682509	-0.048237	1.866350
274.396116	499.019268	7.687514	-0.048309	1.868177
275.033898	501.018536	7.692518	-0.048427	1.869979
275.310784	503.103670	7.697523	-0.048479	1.871805
276.071889	505.112486	7.702528	-0.048621	1.873628
276.539864	507.081821	7.707533	-0.048708	1.875377
276.953298	509.128889	7.712538	-0.048785	1.877183
277.492805	511.164594	7.717542	-0.048886	1.878995
277.719162	513.249809	7.722547	-0.048929	1.880805
278.349313	515.324341	7.727552	-0.049046	1.882658
278.821171	517.348397	7.732557	-0.049134	1.884445
279.264869	519.441856	7.737562	-0.049217	1.886286
279.798827	521.526047	7.742566	-0.049316	1.888129
280.269570	523.588130	7.747571	-0.049404	1.889943
280.902415	525.650051	7.752576	-0.049522	1.891777
281.431980	527.688696	7.757581	-0.049621	1.893575
281.815903	529.723672	7.762586	-0.049692	1.895349
282.335799	531.800417	7.767590	-0.049789	1.897175
282.650395	533.885795	7.772595	-0.049848	1.898979
283.189374	535.987995	7.777600	-0.049949	1.900826
283.839241	538.066477	7.782605	-0.050070	1.902665
284.144780	540.122315	7.787610	-0.050127	1.904438
284.763094	542.233727	7.792614	-0.050242	1.906297
285.198625	544.315256	7.797619	-0.050323	1.908105
285.743540	546.408689	7.802624	-0.050425	1.909936
286.114709	548.529962	7.807629	-0.050495	1.911765
286.675983	550.588239	7.812634	-0.050599	1.913565
287.276155	552.648282	7.817638	-0.050711	1.915370
287.497634	554.786778	7.822643	-0.050753	1.917189
287.985113	556.930789	7.827648	-0.050844	1.919045
288.566546	559.076708	7.832653	-0.050952	1.920914
288.971554	561.236700	7.837658	-0.051028	1.922770
289.587982	563.320165	7.842662	-0.051143	1.924587
289.935313	565.471938	7.847667	-0.051208	1.926425
290.496571	567.646320	7.852672	-0.051312	1.928307
290.984547	569.769971	7.857677	-0.051403	1.930136
291.375002	571.963418	7.862682	-0.051476	1.932008
291.881224	574.072347	7.867686	-0.051571	1.933824
292.202753	576.263404	7.872691	-0.051631	1.935682
292.684494	578.494095	7.877696	-0.051721	1.937591
293.356092	580.627696	7.882701	-0.051846	1.939443
293.941023	582.795510	7.887706	-0.051955	1.941310
294.514247	584.948654	7.892710	-0.052062	1.943162
294.871278	587.083498	7.897715	-0.052129	1.944969
295.435712	589.236270	7.902720	-0.052234	1.946816
295.910112	591.401622	7.907725	-0.052323	1.948659
296.281082	593.585790	7.912730	-0.052392	1.950503
296.921936	595.763418	7.917734	-0.052511	1.952375
297.390683	597.872653	7.922739	-0.052599	1.954167
298.038662	600.005398	7.927744	-0.052719	1.955998
298.616350	602.117294	7.932749	-0.052827	1.957803
299.013037	604.219321	7.937754	-0.052901	1.959574
299.518246	606.374652	7.942758	-0.052996	1.961401
300.239457	608.438407	7.947763	-0.053130	1.963179
300.831607	610.482907	7.952768	-0.053240	1.964924
301.495261	612.512144	7.957773	-0.053363	1.966663
301.999625	614.503261	7.962778	-0.053457	1.968349
302.540451	616.518159	7.967782	-0.053558	1.970058
303.194418	618.486689	7.972787	-0.053679	1.971742
303.648011	620.434101	7.977792	-0.053764	1.973382
304.236582	622.375595	7.982797	-0.053873	1.975033
304.476433	624.389948	7.987802	-0.053919	1.976698
305.089070	626.370314	7.992806	-0.054033	1.978381
305.753277	628.304236	7.997811	-0.054156	1.980031
306.076862	630.312275	8.002816	-0.054217	1.981697
306.704674	632.233328	8.007821	-0.054333	1.983329
307.075349	634.218068	8.012826	-0.054403	1.984979
307.565314	636.229426	8.017830	-0.054494	1.986664
308.163001	638.169434	8.022835	-0.054605	1.988304
308.609510	640.157768	8.027840	-0.054689	1.989962
309.035960	642.171506	8.032845	-0.054768	1.991637
309.611463	644.101732	8.037850	-0.054875	1.993261
309.856379	646.143711	8.042854	-0.054922	1.994933
310.432458	648.157360	8.047859	-0.055029	1.996622
310.871213	650.188572	8.052864	-0.055111	1.998307
311.201466	652.257795	8.057869	-0.055173	2.000007
311.575922	654.392782	8.062874	-0.055243	2.001764
312.091913	656.457984	8.067878	-0.055339	2.003481
312.487849	658.592375	8.072883	-0.055413	2.005237
312.905125	660.750647	8.077888	-0.055491	2.007013
313.380184	662.894404	8.082893	-0.055580	2.008783
313.684401	665.120678	8.087898	-0.055637	2.010597
314.309304	667.300478	8.092902	-0.055753	2.012410
314.674007	669.467302	8.097907	-0.055822	2.014180
315.079416	671.715244	8.102912	-0.055898	2.016018
315.504044	673.958056	8.107917	-0.055977	2.017853
315.841794	676.241925	8.112922	-0.056041	2.019708
316.474335	678.507886	8.117926	-0.056159	2.021582
316.776189	680.772703	8.122931	-0.056215	2.023414
317.201756	683.115901	8.127936	-0.056295	2.025321
317.706168	685.442800	8.132941	-0.056389	2.027224
318.203035	687.739181	8.137946	-0.056482	2.029099
318.638225	690.109562	8.142950	-0.056564	2.031023
318.927590	692.482680	8.147955	-0.056618	2.032930
319.270085	694.884036	8.152960	-0.056683	2.034864
319.771918	697.347449	8.157965	-0.056777	2.036864
320.338728	699.717692	8.162970	-0.056882	2.038797
320.744551	702.183930	8.167974	-0.056958	2.040784
320.946216	704.687697	8.172979	-0.056997	2.042774
321.367592	707.218489	8.177984	-0.057076	2.044809
321.977437	709.744619	8.182989	-0.057190	2.046861
322.301244	712.269683	8.187994	-0.057251	2.048876
322.602545	714.927383	8.192998	-0.057308	2.050990
323.010696	717.527999	8.198003	-0.057385	2.053070
323.475977	720.163866	8.203008	-0.057472	2.055183
324.002177	722.782453	8.208013	-0.057570	2.057286
324.295096	725.466132	8.213018	-0.057626	2.059411
324.761895	728.188781	8.218022	-0.057713	2.061584
325.210365	730.852711	8.223027	-0.057797	2.063707
325.730091	733.578864	8.228032	-0.057895	2.065885
326.219391	736.289107	8.233037	-0.057986	2.068044
326.674215	739.005553	8.238042	-0.058072	2.070202
327.038852	741.755642	8.243046	-0.058141	2.072373
327.263689	744.556659	8.248051	-0.058184	2.074564
327.627073	747.442580	8.253056	-0.058252	2.076835
328.298003	750.268806	8.258061	-0.058377	2.079094
328.813979	753.088401	8.263066	-0.058474	2.081326
329.215137	755.889853	8.268070	-0.058550	2.083529
329.763050	758.754373	8.273075	-0.058652	2.085795
330.284733	761.562696	8.278080	-0.058750	2.088013
330.581733	764.468711	8.283085	-0.058806	2.090277
331.100694	767.357340	8.288090	-0.058904	2.092550
331.571154	770.248862	8.293094	-0.058992	2.094818
332.074215	773.147700	8.298099	-0.059086	2.097093
332.430310	776.050419	8.303104	-0.059154	2.099351
332.809643	779.038415	8.308109	-0.059225	2.101674
333.251121	781.984765	8.313114	-0.059308	2.103971
333.939575	784.924590	8.318118	-0.059437	2.106288
334.208916	787.893032	8.323123	-0.059488	2.108576
334.645507	790.910229	8.328128	-0.059570	2.110918
335.188588	793.852443	8.333133	-0.059672	2.113212
335.696318	796.882693	8.338138	-0.059767	2.115567
336.278174	799.838435	8.343142	-0.059876	2.117871
336.674235	802.829321	8.348147	-0.059951	2.120178
337.068597	805.873046	8.353152	-0.060025	2.122522
337.626901	808.868627	8.358157	-0.060130	2.124845
337.915891	811.948645	8.363162	-0.060185	2.127200
338.585989	814.978489	8.368166	-0.060310	2.129557
339.178687	817.990728	8.373171	-0.060421	2.131889
339.474095	821.001494	8.378176	-0.060477	2.134184
339.957540	824.098653	8.383181	-0.060568	2.136562
340.427558	827.158920	8.388186	-0.060656	2.138909
340.805108	830.268293	8.393190	-0.060728	2.141279
341.244457	833.366302	8.398195	-0.060811	2.143646
341.814479	836.484413	8.403200	-0.060917	2.146039
342.483538	839.538147	8.408205	-0.061042	2.148392
343.005027	842.638732	8.413210	-0.061140	2.150762
343.569008	845.594507	8.418214	-0.061246	2.153025
343.853237	848.747103	8.423219	-0.061300	2.155401
344.319266	851.819262	8.428224	-0.061388	2.157736
344.945671	854.922430	8.433229	-0.061505	2.160108
345.402176	857.977095	8.438234	-0.061591	2.162423
345.867935	861.110136	8.443238	-0.061678	2.164794
346.438457	864.184840	8.448243	-0.061785	2.167132
346.817051	867.313285	8.453248	-0.061857	2.169485
347.345495	870.424117	8.458253	-0.061956	2.171839
347.864100	873.486777	8.463258	-0.062053	2.174154
348.380213	876.624482	8.468262	-0.062150	2.176521
348.830267	879.720628	8.473267	-0.062235	2.178848
349.360696	882.846695	8.478272	-0.062335	2.181204
349.895606	885.904354	8.483277	-0.062435	2.183507
350.273615	889.078235	8.488282	-0.062506	2.185875
350.694849	892.205947	8.493286	-0.062586	2.188212
351.206264	895.376425	8.498291	-0.062682	2.190587
351.605473	898.523814	8.503296	-0.062757	2.192931
352.042161	901.744201	8.508301	-0.062840	2.195330
352.682535	904.880991	8.513306	-0.062959	2.197686
353.208847	908.069591	8.518310	-0.063058	2.200066
353.638491	911.200825	8.523315	-0.063139	2.202391
354.117565	914.417104	8.528320	-0.063229	2.204781
354.624514	917.584915	8.533325	-0.063325	2.207136
354.962835	920.830365	8.538330	-0.063389	2.209526
355.458771	924.063822	8.543334	-0.063482	2.211922
356.083771	927.241455	8.548339	-0.063599	2.214289
356.634866	930.424332	8.553344	-0.063702	2.216649
357.095552	933.643179	8.558349	-0.063789	2.219023
357.806505	936.764277	8.563354	-0.063922	2.221350
358.330928	939.896075	8.568359	-0.064020	2.223663
358.974345	942.988961	8.573363	-0.064141	2.225958
359.372272	946.109992	8.578368	-0.064216	2.228244
359.950440	949.231197	8.583373	-0.064324	2.230548
360.543307	952.240681	8.588378	-0.064435	2.232771
360.854511	955.411222	8.593383	-0.064494	2.235077
361.384546	958.499202	8.598387	-0.064594	2.237344
362.010353	961.621531	8.603392	-0.064711	2.239644
362.629720	964.648337	8.608397	-0.064827	2.241872
363.087344	967.723588	8.613402	-0.064913	2.244116
363.555667	970.805944	8.618407	-0.065001	2.246364
364.008024	973.887731	8.623411	-0.065086	2.248607
364.561948	977.004952	8.628416	-0.065190	2.250884
365.034964	980.070838	8.633421	-0.065279	2.253114
365.611833	983.147932	8.638426	-0.065387	2.255360
365.954401	986.234506	8.643431	-0.065452	2.257586
366.413670	989.360835	8.648435	-0.065538	2.259850
366.941376	992.440914	8.653440	-0.065637	2.262086
367.413592	995.568086	8.658445	-0.065726	2.264348
368.017777	998.663921	8.663450	-0.065839	2.266599
368.390912	1001.793328	8.668455	-0.065910	2.268847
368.851082	1004.912086	8.673459	-0.065996	2.271095
369.365370	1008.056499	8.678464	-0.066093	2.273364
369.936237	1011.175286	8.683469	-0.066200	2.275618
370.489008	1014.229804	8.688474	-0.066303	2.277823
370.873873	1017.396894	8.693479	-0.066376	2.280088
371.260743	1020.521781	8.698483	-0.066449	2.282321
371.746450	1023.727381	8.703488	-0.066541	2.284618
372.251491	1026.880461	8.708493	-0.066636	2.286879
372.790907	1030.078206	8.713498	-0.066737	2.289171
373.229541	1033.228110	8.718503	-0.066819	2.291418
373.695266	1036.393154	8.723507	-0.066907	2.293676
374.135076	1039.606859	8.728512	-0.066990	2.295963
374.583191	1042.845538	8.733517	-0.067074	2.298266
375.107743	1046.060315	8.738522	-0.067173	2.300557
375.563856	1049.276731	8.743527	-0.067259	2.302841
376.187298	1052.475500	8.748531	-0.067376	2.305126
376.637562	1055.683677	8.753536	-0.067460	2.307399
377.134608	1058.917846	8.758541	-0.067554	2.309692
377.590458	1062.052251	8.763546	-0.067640	2.311909
377.954111	1065.360446	8.768551	-0.067709	2.314235
378.303619	1068.624887	8.773555	-0.067775	2.316528
378.753305	1071.980327	8.778560	-0.067860	2.318890
379.353225	1075.269559	8.783565	-0.067972	2.321220
379.703477	1078.592781	8.788570	-0.068039	2.323546
380.093335	1081.986270	8.793575	-0.068112	2.325921
380.390895	1085.425989	8.798579	-0.068169	2.328317
381.039603	1088.809902	8.803584	-0.068291	2.330707
381.529504	1092.198376	8.808589	-0.068383	2.333082
382.111189	1095.566251	8.813594	-0.068492	2.335449
382.481501	1098.967790	8.818599	-0.068562	2.337816
382.699082	1102.459516	8.823603	-0.068605	2.340227
383.318558	1105.901711	8.828608	-0.068721	2.342642
383.767552	1109.399214	8.833613	-0.068806	2.345074
384.312921	1112.850880	8.838618	-0.068908	2.347483
384.800507	1116.324203	8.843623	-0.069000	2.349898
385.231531	1119.759153	8.848627	-0.069081	2.352279
385.517878	1123.335413	8.853632	-0.069136	2.354739
386.046128	1126.879553	8.858637	-0.069236	2.357199
386.447065	1130.463348	8.863642	-0.069312	2.359670
387.039239	1133.979315	8.868647	-0.069423	2.362111
387.567716	1137.533842	8.873651	-0.069522	2.364570
387.947467	1141.132736	8.878656	-0.069594	2.367042
388.387798	1144.742532	8.883661	-0.069678	2.369524
388.810032	1148.288287	8.888666	-0.069757	2.371959
389.312383	1151.958094	8.893671	-0.069852	2.374482
389.852137	1155.558681	8.898675	-0.069954	2.376960
390.166186	1159.216385	8.903680	-0.070014	2.379452
390.682071	1162.863779	8.908685	-0.070111	2.381953
391.084937	1166.567838	8.913690	-0.070187	2.384480
391.734496	1170.233247	8.918695	-0.070309	2.387001
392.189127	1173.939662	8.923699	-0.070395	2.389528
392.836793	1177.482374	8.928704	-0.070517	2.391962
393.280156	1181.162895	8.933709	-0.070600	2.394465
393.742983	1184.806288	8.938714	-0.070688	2.396943
394.235964	1188.475039	8.943719	-0.070781	2.399438
394.561153	1192.150105	8.948723	-0.070843	2.401919
395.159249	1195.869491	8.953728	-0.070955	2.404452
395.596971	1199.572133	8.958733	-0.071038	2.406957
396.192622	1203.278874	8.963738	-0.071150	2.409476
396.798808	1206.935246	8.968743	-0.071264	2.411961
396.984810	1210.667968	8.973747	-0.071300	2.414453
397.757849	1214.335894	8.978752	-0.071445	2.416956
398.153277	1218.046324	8.983757	-0.071520	2.419448
398.559920	1221.708791	8.988762	-0.071597	2.421907
399.143246	1225.455542	8.993767	-0.071707	2.424436
399.425439	1229.172093	8.998771	-0.071761	2.426914
399.998654	1232.947078	9.003776	-0.071869	2.429456
400.483898	1236.638998	9.008781	-0.071961	2.431931
400.980894	1240.399662	9.013786	-0.072054	2.434450
401.569960	1244.133773	9.018791	-0.072165	2.436958
401.793934	1247.927278	9.023795	-0.072209	2.439468
402.357964	1251.708448	9.028800	-0.072315	2.441999
402.920718	1255.528238	9.033805	-0.072421	2.444553
403.305507	1259.296117	9.038810	-0.072494	2.447053
403.872793	1263.099849	9.043815	-0.072601	2.449591
404.233271	1266.890174	9.048819	-0.072669	2.452099
404.803212	1270.736673	9.053824	-0.072777	2.454660
405.414588	1274.519451	9.058829	-0.072891	2.457180
405.896827	1278.296616	9.063834	-0.072983	2.459682
406.522927	1282.064533	9.068839	-0.073100	2.462189
406.977965	1285.813126	9.073843	-0.073186	2.464665
407.464044	1289.575473	9.078848	-0.073278	2.467151
408.006661	1293.338411	9.083853	-0.073380	2.469639
408.342148	1297.133616	9.088858	-0.073444	2.472127
408.989447	1300.912973	9.093863	-0.073566	2.474630
409.378255	1304.704988	9.098867	-0.073640	2.477115
409.872137	1308.499535	9.103872	-0.073733	2.479609
410.319824	1312.296763	9.108877	-0.073818	2.482098
410.586249	1316.209332	9.113882	-0.073869	2.484643
411.326327	1320.075136	9.118887	-0.074008	2.487197
411.631405	1323.923988	9.123891	-0.074066	2.489699
412.294435	1327.762622	9.128896	-0.074191	2.492223
412.803987	1331.589260	9.133901	-0.074287	2.494724
413.124096	1335.463588	9.138906	-0.074348	2.497235
413.634343	1339.340565	9.143911	-0.074444	2.499763
413.999586	1343.272323	9.148915	-0.074514	2.502310
414.486144	1347.204774	9.153920	-0.074606	2.504866
415.234294	1351.109195	9.158925	-0.074746	2.507425
415.428277	1354.987777	9.163930	-0.074784	2.509915
416.054997	1358.938426	9.168935	-0.074902	2.512487
416.566294	1362.825148	9.173939	-0.074999	2.515005
416.915250	1366.809188	9.178944	-0.075065	2.517569
417.552924	1370.710419	9.183949	-0.075185	2.520102
417.838931	1374.694012	9.188954	-0.075240	2.522654
418.263597	1378.738689	9.193959	-0.075321	2.525255
418.812665	1382.742341	9.198963	-0.075424	2.527837
419.159167	1386.723684	9.203968	-0.075491	2.530386
419.724480	1390.806231	9.208973	-0.075597	2.533014
420.078459	1394.836999	9.213978	-0.075665	2.535589
420.510883	1398.978570	9.218983	-0.075747	2.538238
420.988275	1403.030872	9.223987	-0.075837	2.540831
421.508923	1407.176827	9.228992	-0.075936	2.543485
422.132516	1411.261669	9.233997	-0.076053	2.546106
422.357328	1415.377181	9.239002	-0.076097	2.548709
