Fri Dec 12 11:03:25 2025

Number of Points = 3591
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.832198	275.248948	6.581312	-0.027435	1.644940
163.317845	275.454351	6.586317	-0.027524	1.645218
163.954570	275.572155	6.591322	-0.027641	1.645434
164.370363	275.805313	6.596326	-0.027717	1.645728
165.029484	275.940313	6.601331	-0.027838	1.645965
165.490338	276.121043	6.606336	-0.027923	1.646214
166.624456	276.096227	6.611341	-0.028131	1.646370
167.323583	275.992548	6.616346	-0.028260	1.646380
168.372954	275.949760	6.621350	-0.028452	1.646504
169.012173	275.706144	6.626355	-0.028570	1.646368
169.512468	275.635787	6.631360	-0.028661	1.646378
169.983258	275.558891	6.636365	-0.028748	1.646377
170.440797	275.469933	6.641370	-0.028831	1.646363
171.375136	275.000981	6.646374	-0.029003	1.646053
171.876512	274.913193	6.651379	-0.029095	1.646047
172.564724	274.499043	6.656384	-0.029221	1.645751
173.210111	274.241212	6.661389	-0.029339	1.645601
173.631338	273.993694	6.666394	-0.029416	1.645426
174.375574	273.635016	6.671398	-0.029552	1.645193
174.893973	273.251833	6.676403	-0.029647	1.644901
175.410704	272.909506	6.681408	-0.029742	1.644648
175.621066	272.601293	6.686413	-0.029780	1.644380
175.609978	272.441824	6.691418	-0.029777	1.644221
176.337121	272.157074	6.696422	-0.029911	1.644058
176.305117	272.018428	6.701427	-0.029904	1.643917
176.572929	271.979024	6.706432	-0.029953	1.643921
176.806324	271.932780	6.711437	-0.029996	1.643912
176.645168	271.989541	6.716442	-0.029966	1.643942
177.082673	272.212578	6.721446	-0.030046	1.644230
177.062632	272.376904	6.726451	-0.030042	1.644387
177.161280	272.713770	6.731456	-0.030060	1.644732
177.481903	273.018569	6.736461	-0.030119	1.645080
177.687219	273.397630	6.741466	-0.030156	1.645483
177.876590	273.825873	6.746470	-0.030191	1.645931
177.949170	274.395490	6.751475	-0.030204	1.646499
178.195005	275.001212	6.756480	-0.030250	1.647130
178.572737	275.625704	6.761485	-0.030319	1.647799
178.462618	276.353383	6.766490	-0.030299	1.648491
178.653635	277.203790	6.771494	-0.030334	1.649351
179.266933	277.939202	6.776499	-0.030447	1.650165
179.400711	278.788459	6.781504	-0.030472	1.651013
179.763230	279.672468	6.786509	-0.030539	1.651931
179.576899	280.714446	6.791514	-0.030505	1.652915
180.023858	281.758227	6.796518	-0.030588	1.654001
180.559001	282.743610	6.801523	-0.030686	1.655043
180.992474	283.774507	6.806528	-0.030767	1.656113
181.623145	284.747388	6.811533	-0.030883	1.657156
181.694895	285.858151	6.816538	-0.030896	1.658245
182.165443	286.978300	6.821542	-0.030983	1.659405
183.255330	287.890554	6.826547	-0.031184	1.660460
184.524307	288.676412	6.831552	-0.031418	1.661420
187.715989	288.845358	6.836557	-0.032006	1.662085
189.776442	288.625481	6.841562	-0.032385	1.662196
191.583159	288.273043	6.846566	-0.032717	1.662138
193.070611	287.612672	6.851571	-0.032990	1.661733
193.700481	287.001517	6.856576	-0.033105	1.661240
194.119262	286.444782	6.861581	-0.033182	1.660766
194.450600	285.845968	6.866586	-0.033242	1.660238
194.532256	285.482056	6.871590	-0.033256	1.659898
194.811064	285.039784	6.876595	-0.033307	1.659513
195.120313	284.660950	6.881600	-0.033363	1.659195
195.426558	284.333719	6.886605	-0.033419	1.658925
195.498818	284.105579	6.891610	-0.033432	1.658715
195.520047	283.862088	6.896614	-0.033435	1.658482
195.625560	283.844669	6.901619	-0.033454	1.658482
195.630983	283.848988	6.906624	-0.033455	1.658486
195.835869	284.062759	6.911629	-0.033492	1.658725
195.929003	284.152513	6.916634	-0.033509	1.658827
195.850380	284.517906	6.921638	-0.033494	1.659168
195.948831	284.876836	6.926643	-0.033512	1.659531
196.084361	285.350051	6.931648	-0.033537	1.660010
196.342762	285.799743	6.936653	-0.033585	1.660486
196.491463	286.359320	6.941658	-0.033612	1.661051
196.494030	287.060925	6.946662	-0.033612	1.661730
196.959142	287.733376	6.951667	-0.033698	1.662453
197.060622	288.487014	6.956672	-0.033717	1.663198
197.041104	289.395707	6.961677	-0.033713	1.664072
197.053114	290.352939	6.966682	-0.033716	1.664998
196.991139	291.437716	6.971686	-0.033705	1.666036
197.618120	292.468965	6.976691	-0.033820	1.667128
197.908458	293.568896	6.981696	-0.033874	1.668234
198.232959	294.706036	6.986701	-0.033934	1.669380
198.386189	295.885743	6.991706	-0.033963	1.670539
198.549192	297.195533	6.996710	-0.033993	1.671824
198.803093	298.483985	7.001715	-0.034041	1.673102
199.206002	299.860670	7.006720	-0.034115	1.674487
199.456508	301.213977	7.011725	-0.034162	1.675824
199.770482	302.636941	7.016730	-0.034220	1.677237
200.071650	304.131047	7.021734	-0.034276	1.678715
200.647439	305.559690	7.026739	-0.034383	1.680172
201.234975	306.984195	7.031744	-0.034492	1.681625
201.578937	308.464042	7.036749	-0.034556	1.683092
202.385503	309.861516	7.041754	-0.034705	1.684551
203.088637	311.174301	7.046758	-0.034835	1.685911
204.011269	312.429162	7.051763	-0.035005	1.687249
204.764654	313.601084	7.056768	-0.035144	1.688481
205.125194	314.876768	7.061773	-0.035211	1.689751
205.984968	315.979611	7.066778	-0.035370	1.690931
206.720974	317.119653	7.071782	-0.035505	1.692127
207.415562	318.151891	7.076787	-0.035634	1.693214
208.027197	319.234837	7.081792	-0.035747	1.694335
208.245131	320.290043	7.086797	-0.035787	1.695369
208.760531	321.364562	7.091802	-0.035882	1.696466
209.216755	322.498713	7.096806	-0.035967	1.697610
209.532182	323.640449	7.101811	-0.036025	1.698739
209.987591	324.795211	7.106816	-0.036109	1.699900
210.348362	325.968767	7.111821	-0.036176	1.701064
211.187984	327.045179	7.116826	-0.036331	1.702209
211.569189	328.184899	7.121830	-0.036402	1.703342
212.065300	329.336351	7.126835	-0.036493	1.704504
212.562348	330.395918	7.131840	-0.036585	1.705578
212.962741	331.572277	7.136845	-0.036659	1.706747
213.393527	332.725195	7.141850	-0.036739	1.707897
213.694315	333.961683	7.146854	-0.036795	1.709106
214.372743	335.088338	7.151859	-0.036920	1.710267
214.923918	336.223264	7.156864	-0.037022	1.711417
215.130893	337.474268	7.161869	-0.037060	1.712622
215.839892	338.653725	7.166874	-0.037191	1.713835
216.072678	339.847948	7.171878	-0.037235	1.714990
216.494149	341.069271	7.176883	-0.037313	1.716197
217.049288	342.299507	7.181888	-0.037415	1.717432
217.298418	343.596393	7.186893	-0.037462	1.718683
217.834854	344.846809	7.191898	-0.037561	1.719932
218.288550	346.114396	7.196902	-0.037645	1.721184
218.873438	347.378921	7.201907	-0.037753	1.722452
219.330881	348.665169	7.206912	-0.037838	1.723720
219.643604	349.959826	7.211917	-0.037896	1.724973
220.334479	351.194272	7.216922	-0.038023	1.726226
220.937682	352.458275	7.221926	-0.038135	1.727492
221.270820	353.742922	7.226931	-0.038197	1.728736
221.864506	354.976383	7.231936	-0.038306	1.729971
222.223356	356.261885	7.236941	-0.038373	1.731218
223.077943	357.482449	7.241946	-0.038531	1.732477
223.846677	358.653519	7.246950	-0.038673	1.733677
224.717204	359.652262	7.251955	-0.038833	1.734732
225.719528	360.574907	7.256960	-0.039018	1.735735
226.384146	361.504418	7.261965	-0.039141	1.736694
227.155986	362.335426	7.266970	-0.039283	1.737577
227.657720	363.194815	7.271974	-0.039376	1.738446
228.065642	364.079398	7.276979	-0.039451	1.739324
228.491314	364.913780	7.281984	-0.039529	1.740157
228.611559	365.911846	7.286989	-0.039552	1.741096
229.264238	366.854743	7.291994	-0.039672	1.742062
229.605591	367.844517	7.296998	-0.039735	1.743025
229.892372	368.857539	7.302003	-0.039788	1.744000
230.597514	369.770777	7.307008	-0.039918	1.744945
230.547835	370.886843	7.312013	-0.039910	1.745965
231.095112	371.963763	7.317018	-0.040011	1.747036
231.552243	373.032790	7.322022	-0.040095	1.748086
231.574678	374.263701	7.327027	-0.040100	1.749220
232.164338	375.382146	7.332032	-0.040209	1.750334
232.239047	376.684389	7.337037	-0.040223	1.751539
232.837340	377.899493	7.342042	-0.040333	1.752741
233.370919	379.156411	7.347046	-0.040432	1.753971
233.594329	380.365790	7.352051	-0.040474	1.755111
234.394669	381.604175	7.357056	-0.040621	1.756361
234.424354	382.933256	7.362061	-0.040627	1.757580
235.120540	384.222791	7.367066	-0.040756	1.758860
235.636163	385.446536	7.372070	-0.040851	1.760052
236.156175	386.731761	7.377075	-0.040948	1.761301
236.630944	388.001082	7.382080	-0.041035	1.762527
236.761288	389.390436	7.387085	-0.041060	1.763812
237.422696	390.636989	7.392090	-0.041182	1.765043
238.197433	391.907237	7.397094	-0.041325	1.766311
238.444843	393.203823	7.402099	-0.041371	1.767525
239.071269	394.509458	7.407104	-0.041487	1.768802
239.412553	395.804476	7.412109	-0.041550	1.770027
239.876443	397.128347	7.417114	-0.041636	1.771295
240.432162	398.437014	7.422118	-0.041739	1.772562
240.887495	399.798616	7.427123	-0.041823	1.773861
241.769184	400.986715	7.432128	-0.041986	1.775063
242.136115	402.252501	7.437133	-0.042054	1.776261
242.840223	403.459455	7.442138	-0.042184	1.777454
243.177805	404.730552	7.447142	-0.042247	1.778650
243.309545	406.017967	7.452147	-0.042272	1.779831
243.905320	407.326664	7.457152	-0.042382	1.781097
244.135500	408.709315	7.462157	-0.042425	1.782377
244.705259	410.058035	7.467162	-0.042530	1.783673
245.152023	411.383056	7.472166	-0.042613	1.784930
245.342950	412.812060	7.477171	-0.042649	1.786242
246.212093	414.146629	7.482176	-0.042809	1.787566
246.228114	415.620335	7.487181	-0.042813	1.788892
246.713974	417.047352	7.492186	-0.042903	1.790242
247.459020	418.459807	7.497190	-0.043040	1.791615
247.803292	419.882304	7.502195	-0.043104	1.792938
248.515211	421.253073	7.507200	-0.043236	1.794267
248.953163	422.598484	7.512205	-0.043317	1.795533
249.427901	424.017825	7.517210	-0.043405	1.796869
250.112142	425.381866	7.522214	-0.043532	1.798185
250.287578	426.773311	7.527219	-0.043564	1.799452
250.875634	428.189510	7.532224	-0.043673	1.800799
251.341863	429.622240	7.537229	-0.043760	1.802142
251.726431	431.073854	7.542234	-0.043831	1.803489
252.407136	432.415818	7.547238	-0.043957	1.804780
252.836552	433.845539	7.552243	-0.044036	1.806112
253.207156	435.284167	7.557248	-0.044105	1.807443
253.684560	436.743156	7.562253	-0.044194	1.808805
254.304676	438.132429	7.567258	-0.044308	1.810126
254.904406	439.550016	7.572262	-0.044419	1.811467
255.203717	440.981794	7.577267	-0.044475	1.812778
256.067023	442.323276	7.582272	-0.044634	1.814087
256.622688	443.628635	7.587277	-0.044737	1.815319
257.265498	444.929432	7.592282	-0.044856	1.816560
258.397082	446.101647	7.597286	-0.045065	1.817754
258.652686	447.283941	7.602291	-0.045112	1.818834
259.250942	448.461230	7.607296	-0.045223	1.819956
259.831669	449.645128	7.612301	-0.045330	1.821081
260.341769	450.806156	7.617306	-0.045425	1.822176
260.979313	451.956952	7.622310	-0.045542	1.823278
261.190844	453.118483	7.627315	-0.045582	1.824330
261.855194	454.260528	7.632320	-0.045704	1.825427
261.998864	455.522165	7.637325	-0.045731	1.826556
262.402045	456.789121	7.642330	-0.045806	1.827726
263.126295	458.029164	7.647334	-0.045940	1.828915
263.484214	459.207740	7.652339	-0.046006	1.829999
263.743083	460.521693	7.657344	-0.046054	1.831187
264.077275	461.870748	7.662349	-0.046116	1.832415
264.371787	463.237390	7.667354	-0.046171	1.833653
265.048801	464.533890	7.672358	-0.046296	1.834881
265.353331	465.913390	7.677363	-0.046353	1.836130
265.825578	467.299659	7.682368	-0.046440	1.837407
266.050769	468.796881	7.687373	-0.046482	1.838745
266.304851	470.227684	7.692378	-0.046529	1.840029
267.145291	471.694939	7.697382	-0.046685	1.841424
267.480706	473.161654	7.702387	-0.046747	1.842748
268.111448	474.563942	7.707392	-0.046864	1.844056
268.584596	475.979877	7.712397	-0.046951	1.845353
268.837240	477.450070	7.717402	-0.046999	1.846666
269.670262	478.910653	7.722406	-0.047153	1.848049
270.059617	480.312223	7.727411	-0.047225	1.849320
270.728674	481.708776	7.732416	-0.047348	1.850623
271.185287	483.127207	7.737421	-0.047433	1.851915
271.513745	484.584429	7.742426	-0.047494	1.853222
271.951500	485.996262	7.747430	-0.047575	1.854505
272.453841	487.461391	7.752435	-0.047668	1.855841
272.919696	488.895138	7.757440	-0.047755	1.857144
273.404585	490.390044	7.762445	-0.047845	1.858501
273.872468	491.826957	7.767450	-0.047931	1.859805
274.546804	493.265514	7.772454	-0.048056	1.861138
274.779436	494.762932	7.777459	-0.048099	1.862460
275.139027	496.267536	7.782464	-0.048166	1.863805
275.758364	497.749210	7.787469	-0.048281	1.865164
276.216462	499.241517	7.792474	-0.048366	1.866510
276.775057	500.772372	7.797478	-0.048469	1.867901
277.124508	502.261432	7.802483	-0.048534	1.869227
277.686568	503.756325	7.807488	-0.048638	1.870586
277.969071	505.356513	7.812493	-0.048691	1.871996
278.427405	506.894200	7.817498	-0.048776	1.873376
279.457707	508.292560	7.822502	-0.048966	1.874712
280.015868	509.707655	7.827507	-0.049070	1.875998
280.472457	511.140164	7.832512	-0.049154	1.877284
281.085037	512.571119	7.837517	-0.049268	1.878589
281.396886	513.969842	7.842522	-0.049326	1.879825
282.094254	515.388318	7.847526	-0.049454	1.881129
282.612179	516.790887	7.852531	-0.049550	1.882395
283.131648	518.161631	7.857536	-0.049647	1.883632
283.871885	519.477948	7.862541	-0.049783	1.884852
284.232158	520.836046	7.867546	-0.049850	1.886056
284.911039	522.173469	7.872550	-0.049976	1.887284
285.345641	523.496603	7.877555	-0.050056	1.888466
285.634936	524.848049	7.882560	-0.050110	1.889653
286.306479	526.223510	7.887565	-0.050234	1.890910
286.528324	527.619054	7.892570	-0.050276	1.892123
286.883721	529.059767	7.897574	-0.050342	1.893391
287.108062	530.513039	7.902579	-0.050383	1.894652
287.556094	532.028311	7.907584	-0.050466	1.895994
288.351283	533.508189	7.912589	-0.050613	1.897352
288.560786	535.000953	7.917594	-0.050653	1.898641
289.115151	536.470271	7.922598	-0.050755	1.899956
289.255601	538.070504	7.927603	-0.050782	1.901325
289.598687	539.710497	7.932608	-0.050846	1.902754
290.264067	541.239605	7.937613	-0.050969	1.904130
290.467085	542.879998	7.942618	-0.051007	1.905539
290.909666	544.564825	7.947622	-0.051089	1.907015
291.335500	546.245125	7.952627	-0.051168	1.908484
291.936713	547.870548	7.957632	-0.051280	1.909929
292.549545	549.534921	7.962637	-0.051393	1.911407
292.873579	551.178332	7.967642	-0.051453	1.912828
293.532376	552.741423	7.972646	-0.051575	1.914225
293.998590	554.401125	7.977651	-0.051662	1.915676
294.191720	556.103565	7.982656	-0.051698	1.917127
294.988209	557.731311	7.987661	-0.051846	1.918592
295.318139	559.421785	7.992666	-0.051907	1.920048
296.042413	561.018717	7.997670	-0.052041	1.921476
296.903908	562.582068	8.002675	-0.052200	1.922893
297.105087	564.084533	8.007680	-0.052238	1.924172
297.884798	565.671751	8.012685	-0.052382	1.925596
298.244382	567.223124	8.017690	-0.052449	1.926935
298.700019	568.788978	8.022694	-0.052534	1.928297
299.556448	570.295365	8.027699	-0.052692	1.929661
299.990001	571.786451	8.032704	-0.052772	1.930956
300.455924	573.319628	8.037709	-0.052859	1.932289
300.883277	574.774540	8.042714	-0.052938	1.933552
301.396982	576.291003	8.047718	-0.053033	1.934876
301.805842	577.814949	8.052723	-0.053109	1.936191
302.278541	579.379073	8.057728	-0.053197	1.937548
302.814374	580.891336	8.062733	-0.053296	1.938868
303.028026	582.505313	8.067738	-0.053336	1.940230
303.670336	584.050122	8.072742	-0.053455	1.941589
304.141343	585.657965	8.077747	-0.053542	1.942978
304.396307	587.227635	8.082752	-0.053590	1.944306
304.939079	588.896019	8.087757	-0.053691	1.945751
305.373885	590.518308	8.092762	-0.053771	1.947143
305.795935	592.175487	8.097766	-0.053850	1.948562
306.342147	593.807244	8.102771	-0.053951	1.949974
306.755305	595.477681	8.107776	-0.054028	1.951400
307.369606	597.131077	8.112781	-0.054142	1.952837
307.740638	598.724901	8.117786	-0.054211	1.954193
308.073324	600.466882	8.122790	-0.054273	1.955664
308.394112	602.225609	8.127795	-0.054333	1.957147
308.849592	603.939656	8.132800	-0.054417	1.958608
309.424637	605.699650	8.137805	-0.054524	1.960122
309.884568	607.450538	8.142810	-0.054609	1.961612
310.441065	609.190920	8.147814	-0.054712	1.963105
310.959975	610.889236	8.152819	-0.054809	1.964558
311.297222	612.636787	8.157824	-0.054872	1.966026
311.669182	614.475500	8.162829	-0.054941	1.967572
312.106858	616.243646	8.167834	-0.055022	1.969068
313.037263	617.977525	8.172838	-0.055194	1.970597
313.874164	619.605346	8.177843	-0.055349	1.972027
314.705723	621.097419	8.182848	-0.055503	1.973344
315.334298	622.602461	8.187853	-0.055619	1.974646
315.820727	624.103876	8.192858	-0.055709	1.975925
316.441766	625.598211	8.197862	-0.055824	1.977216
316.961397	627.042301	8.202867	-0.055921	1.978451
317.656972	628.421615	8.207872	-0.056049	1.979656
318.349003	629.821901	8.212877	-0.056177	1.980876
318.572127	631.259987	8.217882	-0.056219	1.982068
319.112155	632.657886	8.222886	-0.056319	1.983266
319.415648	634.135008	8.227891	-0.056375	1.984498
319.798681	635.608533	8.232896	-0.056446	1.985735
320.311866	637.144552	8.237901	-0.056541	1.987039
320.696967	638.639904	8.242906	-0.056613	1.988293
321.345114	640.122359	8.247910	-0.056733	1.989569
321.657616	641.664877	8.252915	-0.056791	1.990850
321.952683	643.239835	8.257920	-0.056846	1.992155
322.469255	644.776637	8.262925	-0.056942	1.993455
322.721842	646.411585	8.267930	-0.056989	1.994801
323.404942	647.991751	8.272934	-0.057115	1.996155
323.407837	649.748623	8.277939	-0.057117	1.997566
323.993462	651.378730	8.282944	-0.057225	1.998946
324.743308	653.045509	8.287949	-0.057364	2.000375
325.201705	654.676886	8.292954	-0.057449	2.001739
325.875515	656.240767	8.297958	-0.057574	2.003074
326.269069	657.868305	8.302963	-0.057647	2.004425
326.754786	659.457819	8.307968	-0.057737	2.005755
327.381271	661.096164	8.312973	-0.057853	2.007141
328.034506	662.585172	8.317978	-0.057974	2.008410
328.545424	664.125702	8.322982	-0.058069	2.009702
328.860491	665.743657	8.327987	-0.058127	2.011031
329.347942	667.337193	8.332992	-0.058218	2.012360
329.861581	668.887057	8.337997	-0.058313	2.013657
330.424696	670.450016	8.343002	-0.058417	2.014970
330.622652	672.083780	8.348006	-0.058454	2.016293
331.234079	673.719137	8.353011	-0.058568	2.017668
331.652552	675.302410	8.358016	-0.058645	2.018976
332.009844	676.998867	8.363021	-0.058712	2.020366
332.388166	678.709272	8.368026	-0.058782	2.021769
333.016663	680.318096	8.373030	-0.058899	2.023120
333.513515	682.008245	8.378035	-0.058991	2.024519
333.965141	683.659446	8.383040	-0.059075	2.025881
334.563457	685.339665	8.388045	-0.059186	2.027282
335.112605	686.927952	8.393050	-0.059287	2.028604
335.473497	688.595265	8.398054	-0.059355	2.029965
335.690094	690.371142	8.403059	-0.059395	2.031393
336.253739	692.037896	8.408064	-0.059500	2.032775
336.775741	693.760403	8.413069	-0.059597	2.034196
337.442985	695.405459	8.418074	-0.059720	2.035572
337.972059	697.105047	8.423078	-0.059818	2.036974
338.398968	698.728849	8.428083	-0.059898	2.038302
338.787941	700.460497	8.433088	-0.059970	2.039710
339.302472	702.168624	8.438093	-0.060065	2.041114
339.706773	703.879375	8.443098	-0.060141	2.042505
340.306781	705.545695	8.448102	-0.060252	2.043884
340.572227	707.317208	8.453107	-0.060302	2.045304
341.182151	709.047287	8.458112	-0.060415	2.046732
341.692715	710.761562	8.463117	-0.060509	2.048135
342.070861	712.506327	8.468122	-0.060580	2.049545
342.392600	714.325300	8.473126	-0.060640	2.051005
343.117441	716.075452	8.478131	-0.060774	2.052459
343.470427	717.776155	8.483136	-0.060840	2.053828
344.064556	719.583555	8.488141	-0.060950	2.055309
344.617407	721.321548	8.493146	-0.061052	2.056729
345.127225	723.007274	8.498150	-0.061147	2.058103
345.597352	724.758042	8.503155	-0.061234	2.059521
346.063722	726.500237	8.508160	-0.061321	2.060931
346.596697	728.234757	8.513165	-0.061420	2.062343
347.153249	729.930383	8.518170	-0.061523	2.063726
347.943283	731.593266	8.523174	-0.061669	2.065110
348.690771	733.200886	8.528179	-0.061808	2.066445
349.234648	734.715015	8.533184	-0.061908	2.067683
349.990758	736.236907	8.538189	-0.062048	2.068951
350.469351	737.715203	8.543194	-0.062137	2.070152
351.086968	739.211197	8.548198	-0.062251	2.071382
351.492340	740.665987	8.553203	-0.062327	2.072555
351.950511	742.152816	8.558208	-0.062411	2.073758
352.762497	743.593415	8.563213	-0.062562	2.074966
353.350837	744.966865	8.568218	-0.062670	2.076095
353.875392	746.367038	8.573223	-0.062768	2.077237
354.202408	747.775417	8.578227	-0.062828	2.078361
354.442982	749.258520	8.583232	-0.062873	2.079532
355.195963	750.707182	8.588237	-0.063012	2.080736
355.433398	752.216884	8.593242	-0.063057	2.081926
355.869569	753.664418	8.598247	-0.063138	2.083090
356.370666	755.218502	8.603251	-0.063230	2.084343
356.868008	756.711795	8.608256	-0.063323	2.085549
357.556323	758.218509	8.613261	-0.063450	2.086786
358.351709	759.531574	8.618266	-0.063597	2.087886
359.056435	760.884643	8.623271	-0.063727	2.089006
359.683380	762.163593	8.628275	-0.063843	2.090060
359.954286	763.540271	8.633280	-0.063894	2.091146
360.795794	764.804456	8.638285	-0.064049	2.092212
361.297269	766.022457	8.643290	-0.064142	2.093202
361.572877	767.365325	8.648295	-0.064193	2.094262
362.004613	768.675444	8.653299	-0.064273	2.095313
362.559797	769.996780	8.658304	-0.064376	2.096387
363.111286	771.285096	8.663309	-0.064478	2.097435
363.436790	772.575241	8.668314	-0.064538	2.098458
364.078234	773.917420	8.673319	-0.064657	2.099556
364.334448	775.270219	8.678323	-0.064704	2.100618
364.824098	776.655358	8.683328	-0.064795	2.101730
365.220064	777.955697	8.688333	-0.064868	2.102766
365.610842	779.396095	8.693338	-0.064941	2.103908
365.976882	780.852357	8.698343	-0.065009	2.105059
366.686494	782.268577	8.703347	-0.065140	2.106218
367.304351	783.608179	8.708352	-0.065254	2.107307
367.997301	784.891595	8.713357	-0.065382	2.108362
368.358749	786.261837	8.718362	-0.065449	2.109444
368.992292	787.561882	8.723367	-0.065567	2.110503
369.481710	788.900703	8.728371	-0.065657	2.111575
369.771339	790.158875	8.733376	-0.065711	2.112562
370.376490	791.481847	8.738381	-0.065823	2.113634
370.478996	792.954032	8.743386	-0.065842	2.114761
371.108836	794.334603	8.748391	-0.065959	2.115878
371.776495	795.699969	8.753395	-0.066082	2.116988
372.232995	797.001828	8.758400	-0.066167	2.118024
372.472712	798.458119	8.763405	-0.066211	2.119152
372.760980	799.956660	8.768410	-0.066265	2.120317
373.119525	801.494674	8.773415	-0.066332	2.121520
373.596914	802.939149	8.778419	-0.066420	2.122664
373.990357	804.493792	8.783424	-0.066493	2.123881
374.486821	806.077559	8.788429	-0.066585	2.125131
374.792154	807.699431	8.793434	-0.066642	2.126388
375.370018	809.226090	8.798439	-0.066749	2.127603
375.707627	810.879534	8.803443	-0.066812	2.128885
376.094800	812.521582	8.808448	-0.066884	2.130164
376.786618	814.137508	8.813453	-0.067012	2.131456
377.239170	815.670191	8.818458	-0.067096	2.132659
377.722694	817.287954	8.823463	-0.067186	2.133928
378.254186	818.896419	8.828467	-0.067284	2.135194
378.609752	820.541965	8.833472	-0.067351	2.136468
379.004875	822.153015	8.838477	-0.067424	2.137720
379.374144	823.876954	8.843482	-0.067493	2.139052
379.930419	825.568499	8.848487	-0.067596	2.140381
380.426441	827.253749	8.853491	-0.067688	2.141697
380.903113	828.869709	8.858496	-0.067776	2.142958
381.550456	830.540485	8.863501	-0.067896	2.144279
381.934579	832.243348	8.868506	-0.067968	2.145593
382.348174	833.909830	8.873511	-0.068045	2.146882
382.890645	835.580654	8.878515	-0.068145	2.148189
383.379667	837.283233	8.883520	-0.068236	2.149512
383.969229	838.975216	8.888525	-0.068345	2.150838
384.540638	840.544352	8.893530	-0.068451	2.152069
384.990567	842.181178	8.898535	-0.068535	2.153337
385.355378	843.878217	8.903539	-0.068603	2.154639
385.760411	845.606254	8.908544	-0.068678	2.155967
386.348501	847.243016	8.913549	-0.068787	2.157248
386.523738	849.032115	8.918554	-0.068820	2.158595
386.946019	850.832323	8.923559	-0.068898	2.159976
387.453274	852.627990	8.928563	-0.068993	2.161363
388.042123	854.341634	8.933568	-0.069102	2.162697
388.541363	856.104653	8.938573	-0.069195	2.164057
388.807176	857.936927	8.943578	-0.069244	2.165442
389.350602	859.741156	8.948583	-0.069345	2.166835
389.674809	861.625498	8.953587	-0.069406	2.168263
390.050704	863.496646	8.958592	-0.069476	2.169685
390.736816	865.383485	8.963597	-0.069603	2.171153
391.114431	867.151114	8.968602	-0.069673	2.172497
391.494728	869.065318	8.973607	-0.069744	2.173949
391.904813	871.040264	8.978611	-0.069821	2.175448
392.357172	872.931598	8.983616	-0.069905	2.176889
392.914841	874.848481	8.988621	-0.070008	2.178359
393.187586	876.846032	8.993626	-0.070059	2.179857
394.338073	878.673493	8.998631	-0.070272	2.181324
394.872008	880.391284	9.003635	-0.070371	2.182643
395.401366	882.189676	9.008640	-0.070469	2.184019
396.141693	883.911831	9.013645	-0.070606	2.185362
396.577985	885.637392	9.018650	-0.070688	2.186673
397.243790	887.299799	9.023655	-0.070811	2.187962
397.889368	888.982955	9.028659	-0.070930	2.189263
398.381033	890.612594	9.033664	-0.071022	2.190508
399.230900	892.124745	9.038669	-0.071179	2.191705
399.861744	893.609924	9.043674	-0.071296	2.192857
400.163534	895.156047	9.048679	-0.071352	2.194018
400.416515	896.799343	9.053683	-0.071399	2.195244
400.933178	898.421954	9.058688	-0.071495	2.196483
401.600443	899.964669	9.063693	-0.071618	2.197679
401.993723	901.565123	9.068698	-0.071691	2.198887
402.329002	903.211178	9.073703	-0.071754	2.200121
402.853689	904.856265	9.078707	-0.071851	2.201374
403.448995	906.407899	9.083712	-0.071961	2.202566
403.845814	908.047958	9.088717	-0.072035	2.203800
404.459013	909.654300	9.093722	-0.072149	2.205032
404.929913	911.269841	9.098727	-0.072236	2.206255
405.238693	912.890597	9.103731	-0.072294	2.207463
405.990818	914.505119	9.108736	-0.072433	2.208714
406.494029	916.097884	9.113741	-0.072526	2.209922
406.753302	917.743932	9.118746	-0.072575	2.211142
407.100174	919.369314	9.123751	-0.072639	2.212355
407.572324	921.087398	9.128755	-0.072727	2.213648
408.031039	922.778309	9.133760	-0.072812	2.214919
408.502842	924.504423	9.138765	-0.072900	2.216216
408.918213	926.200185	9.143770	-0.072977	2.217485
409.543439	927.909418	9.148775	-0.073093	2.218784
409.841345	929.683132	9.153779	-0.073148	2.220095
410.257385	931.436350	9.158784	-0.073226	2.221403
410.858660	933.133788	9.163789	-0.073337	2.222689
411.374086	934.887950	9.168794	-0.073433	2.224006
411.835944	936.662660	9.173799	-0.073519	2.225332
412.137820	938.422620	9.178803	-0.073575	2.226629
412.784736	940.183527	9.183808	-0.073695	2.227963
413.212166	941.973015	9.188813	-0.073774	2.229293
413.507582	943.843842	9.193818	-0.073830	2.230667
414.464831	945.454012	9.198823	-0.074007	2.231923
414.856589	947.199021	9.203827	-0.074079	2.233215
415.185916	948.954752	9.208832	-0.074141	2.234507
415.919542	950.714069	9.213837	-0.074277	2.235844
416.155879	952.449915	9.218842	-0.074321	2.237111
416.598976	954.287310	9.223847	-0.074403	2.238471
417.337018	956.011196	9.228851	-0.074540	2.239781
417.621045	957.770977	9.233856	-0.074593	2.241067
418.134450	959.557302	9.238861	-0.074688	2.242396
419.072089	961.245303	9.243866	-0.074862	2.243699
421.243757	962.477453	9.248871	-0.075262	2.244805
423.550309	963.172713	9.253875	-0.075687	2.245542
425.070888	963.597757	9.258880	-0.075967	2.246004
