Thu Sep 11 12:50:30 2025

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
138.536481	1978.563744	6.696307	-0.024568	2.858235
139.154590	1988.784530	6.701312	-0.024688	2.864017
139.555616	1998.976703	6.706317	-0.024769	2.869756
139.936996	2009.297660	6.711322	-0.024846	2.875554
140.807258	2019.526497	6.716326	-0.025013	2.881324
141.174395	2029.801687	6.721331	-0.025087	2.887072
141.836579	2040.064784	6.726336	-0.025216	2.892822
142.272708	2050.279444	6.731341	-0.025302	2.898519
142.752216	2060.560492	6.736346	-0.025397	2.904243
143.293139	2070.818927	6.741350	-0.025504	2.909949
143.674747	2081.153869	6.746355	-0.025581	2.915674
144.296928	2091.495584	6.751360	-0.025702	2.921408
144.669082	2101.856463	6.756365	-0.025777	2.927124
145.165567	2112.244797	6.761370	-0.025875	2.932852
145.723999	2122.650758	6.766374	-0.025985	2.938583
146.169107	2133.054133	6.771379	-0.026074	2.944293
146.736559	2143.492869	6.776384	-0.026185	2.950020
147.281211	2153.897629	6.781389	-0.026292	2.955715
147.486043	2164.456397	6.786394	-0.026336	2.961461
148.096090	2174.981312	6.791398	-0.026456	2.967203
148.766507	2185.486779	6.796403	-0.026586	2.972928
149.380695	2195.971735	6.801408	-0.026706	2.978627
149.987787	2206.396849	6.806413	-0.026824	2.984282
150.398960	2216.818176	6.811418	-0.026907	2.989912
151.116298	2227.284829	6.816422	-0.027046	2.995575
151.543375	2237.716879	6.821427	-0.027131	3.001190
151.918371	2248.246342	6.826432	-0.027207	3.006843
152.424534	2258.783678	6.831437	-0.027307	3.012498
152.964113	2269.341283	6.836442	-0.027413	3.018155
153.609451	2279.831788	6.841446	-0.027539	3.023772
153.993519	2290.353377	6.846451	-0.027616	3.029379
154.828900	2300.846933	6.851456	-0.027777	3.034989
155.132709	2311.384009	6.856461	-0.027840	3.040578
155.794001	2321.953398	6.861466	-0.027968	3.046196
156.463154	2332.445710	6.866470	-0.028098	3.051763
157.208353	2342.807787	6.871475	-0.028242	3.057257
157.830204	2353.186278	6.876480	-0.028364	3.062741
158.187880	2363.518825	6.881485	-0.028436	3.068175
158.847045	2373.900879	6.886490	-0.028564	3.073644
159.437416	2384.254855	6.891494	-0.028680	3.079084
159.975413	2394.624672	6.896499	-0.028786	3.084520
160.882216	2404.843922	6.901504	-0.028959	3.089890
161.196896	2415.072899	6.906509	-0.029024	3.095219
161.752598	2425.371881	6.911514	-0.029133	3.100590
162.123211	2435.711785	6.916518	-0.029208	3.105962
162.790704	2446.012463	6.921523	-0.029337	3.111322
163.413778	2456.266787	6.926528	-0.029459	3.116646
163.804828	2466.608938	6.931533	-0.029537	3.121992
164.547471	2476.896966	6.936538	-0.029681	3.127322
165.228721	2487.075461	6.941542	-0.029813	3.132583
165.755544	2497.229429	6.946547	-0.029916	3.137813
166.449936	2507.409613	6.951552	-0.030051	3.143058
167.023901	2517.466114	6.956557	-0.030163	3.148223
167.649477	2527.531163	6.961562	-0.030285	3.153388
168.222262	2537.603153	6.966566	-0.030397	3.158544
168.761635	2547.635470	6.971571	-0.030503	3.163670
169.330479	2557.683526	6.976576	-0.030614	3.168797
169.984794	2567.669409	6.981581	-0.030741	3.173889
170.470344	2577.682153	6.986586	-0.030837	3.178976
171.193651	2587.644185	6.991590	-0.030976	3.184044
171.574521	2597.547571	6.996595	-0.031053	3.189054
171.950245	2607.608998	7.001600	-0.031129	3.194135
172.409210	2617.720916	7.006605	-0.031220	3.199238
172.786748	2627.793568	7.011610	-0.031296	3.204309
173.383382	2637.891037	7.016614	-0.031412	3.209396
173.765913	2648.000634	7.021619	-0.031489	3.214470
174.274396	2658.188214	7.026624	-0.031589	3.219581
174.725951	2668.372912	7.031629	-0.031679	3.224679
175.113485	2678.605614	7.036634	-0.031757	3.229789
175.571606	2688.931920	7.041638	-0.031848	3.234942
176.011598	2699.262492	7.046643	-0.031936	3.240087
176.425717	2709.611359	7.051648	-0.032019	3.245232
177.028688	2719.985252	7.056653	-0.032137	3.250391
177.406050	2730.341228	7.061658	-0.032213	3.255521
177.822656	2740.835717	7.066662	-0.032296	3.260713
178.379573	2751.254375	7.071667	-0.032406	3.265867
178.920171	2761.726628	7.076672	-0.032512	3.271038
179.215571	2772.256493	7.081677	-0.032573	3.276215
179.717107	2782.817869	7.086682	-0.032672	3.281411
180.144764	2793.425414	7.091686	-0.032758	3.286618
180.624030	2804.034239	7.096691	-0.032853	3.291819
181.211472	2814.626685	7.101696	-0.032968	3.297010
181.692242	2825.252183	7.106701	-0.033064	3.302202
182.144840	2835.857210	7.111706	-0.033154	3.307376
182.697808	2846.525743	7.116710	-0.033262	3.312576
182.950399	2857.244811	7.121715	-0.033316	3.317778
183.417176	2868.058880	7.126720	-0.033409	3.323028
183.991009	2878.817451	7.131725	-0.033522	3.328249
184.361079	2889.666171	7.136730	-0.033597	3.333494
185.109491	2900.438216	7.141734	-0.033742	3.338714
185.380424	2911.253374	7.146739	-0.033798	3.343921
185.747638	2922.167950	7.151744	-0.033873	3.349173
186.258990	2933.095829	7.156749	-0.033974	3.354430
186.861668	2944.030946	7.161754	-0.034092	3.359687
187.342772	2955.027103	7.166758	-0.034188	3.364958
187.631746	2966.026159	7.171763	-0.034248	3.370213
188.156523	2977.054763	7.176768	-0.034352	3.375486
188.632040	2988.117273	7.181773	-0.034447	3.380764
189.202193	2999.135511	7.186778	-0.034559	3.386017
189.635443	3010.224357	7.191782	-0.034646	3.391288
190.208047	3021.256862	7.196787	-0.034759	3.396532
190.833997	3032.364843	7.201792	-0.034881	3.401805
191.234049	3043.405649	7.206797	-0.034962	3.407027
191.543905	3054.541980	7.211802	-0.035026	3.412282
191.950055	3065.774283	7.216806	-0.035108	3.417579
192.475482	3076.999447	7.221811	-0.035212	3.422869
192.925258	3088.244038	7.226816	-0.035302	3.428157
193.365710	3099.544661	7.231821	-0.035391	3.433462
193.732725	3110.879210	7.236826	-0.035466	3.438772
194.189224	3122.336420	7.241830	-0.035557	3.444134
194.814193	3133.693430	7.246835	-0.035680	3.449449
195.264280	3145.118258	7.251840	-0.035770	3.454779
195.922961	3156.482851	7.256845	-0.035899	3.460083
196.221305	3167.843422	7.261850	-0.035961	3.465360
196.669065	3179.352485	7.266854	-0.036051	3.470704
197.289749	3190.812295	7.271859	-0.036173	3.476025
197.735766	3202.338622	7.276864	-0.036262	3.481361
198.343427	3213.781400	7.281869	-0.036382	3.486657
198.884646	3225.238364	7.286874	-0.036489	3.491948
199.409814	3236.692195	7.291878	-0.036593	3.497230
199.831758	3248.155449	7.296883	-0.036678	3.502502
200.381000	3259.683165	7.301888	-0.036787	3.507802
200.950468	3271.182943	7.306893	-0.036899	3.513082
201.347897	3282.711049	7.311898	-0.036980	3.518359
201.806609	3294.331011	7.316902	-0.037072	3.523673
202.680760	3305.760845	7.321907	-0.037240	3.528910
203.070690	3317.200831	7.326912	-0.037319	3.534123
203.673081	3328.680833	7.331917	-0.037438	3.539356
204.215147	3340.089516	7.336922	-0.037545	3.544545
204.574615	3351.572231	7.341926	-0.037618	3.549753
205.228533	3363.036189	7.346931	-0.037746	3.554957
205.644284	3374.531855	7.351936	-0.037830	3.560157
205.977397	3386.089977	7.356941	-0.037899	3.565374
206.400011	3397.692186	7.361946	-0.037985	3.570608
206.766467	3409.395000	7.366950	-0.038060	3.575876
207.270855	3421.121087	7.371955	-0.038160	3.581152
207.928943	3432.826559	7.376960	-0.038289	3.586418
208.419700	3444.517190	7.381965	-0.038387	3.591662
209.051264	3456.148992	7.386970	-0.038511	3.596879
209.379900	3467.915539	7.391974	-0.038579	3.602134
209.955100	3479.609045	7.396979	-0.038692	3.607360
210.597115	3491.280612	7.401984	-0.038818	3.612572
211.083320	3502.962807	7.406989	-0.038915	3.617774
211.592690	3514.606389	7.411994	-0.039017	3.622952
212.182152	3526.318198	7.416998	-0.039133	3.628156
212.808813	3537.939799	7.422003	-0.039256	3.633314
213.223300	3549.607747	7.427008	-0.039340	3.638476
213.690572	3561.296931	7.432013	-0.039433	3.643643
214.267402	3572.960326	7.437018	-0.039547	3.648795
214.976818	3584.582971	7.442022	-0.039685	3.653928
215.599963	3596.158305	7.447027	-0.039807	3.659028
216.084984	3607.697079	7.452032	-0.039904	3.664100
216.710695	3619.228727	7.457037	-0.040027	3.669168
217.157899	3630.734147	7.462042	-0.040117	3.674209
217.694971	3642.380843	7.467046	-0.040223	3.679309
218.391829	3653.934310	7.472051	-0.040359	3.684367
218.822384	3665.411522	7.477056	-0.040446	3.689375
219.496396	3676.906649	7.482061	-0.040577	3.694393
219.873836	3688.369998	7.487066	-0.040654	3.699379
220.502714	3699.811624	7.492070	-0.040778	3.704358
221.107418	3711.270461	7.497075	-0.040896	3.709337
221.832823	3722.698277	7.502080	-0.041037	3.714301
222.735916	3733.932107	7.507085	-0.041211	3.719180
223.491966	3744.964960	7.512090	-0.041357	3.723961
224.154389	3755.989412	7.517094	-0.041486	3.728729
225.137262	3766.829570	7.522099	-0.041675	3.733423
225.603927	3777.607982	7.527104	-0.041767	3.738066
226.316344	3788.321908	7.532109	-0.041906	3.742684
227.105793	3798.948677	7.537114	-0.042058	3.747261
227.707604	3809.480858	7.542118	-0.042176	3.751786
228.234969	3820.036165	7.547123	-0.042279	3.756312
228.737085	3830.572249	7.552128	-0.042379	3.760824
229.149932	3841.136984	7.557133	-0.042462	3.765339
229.624843	3851.726970	7.562138	-0.042556	3.769862
229.985233	3862.349254	7.567142	-0.042629	3.774388
230.521007	3873.041755	7.572147	-0.042735	3.778945
231.176822	3883.639302	7.577152	-0.042862	3.783461
231.405013	3894.350178	7.582157	-0.042911	3.788004
231.892231	3905.061114	7.587162	-0.043008	3.792550
232.302920	3915.904043	7.592166	-0.043091	3.797144
232.734849	3926.687479	7.597171	-0.043177	3.801708
233.064943	3937.614229	7.602176	-0.043245	3.806324
233.507361	3948.553262	7.607181	-0.043334	3.810942
234.103947	3959.496010	7.612186	-0.043451	3.815562
234.560438	3970.469181	7.617190	-0.043542	3.820185
235.007693	3981.447738	7.622195	-0.043631	3.824803
235.667815	3992.404417	7.627200	-0.043760	3.829414
236.193585	4003.362562	7.632205	-0.043864	3.834015
236.562562	4014.384403	7.637210	-0.043939	3.838632
236.986847	4025.514059	7.642214	-0.044024	3.843290
237.536538	4036.544579	7.647219	-0.044133	3.847905
238.081087	4047.546307	7.652224	-0.044240	3.852503
238.658630	4058.579125	7.657229	-0.044354	3.857108
239.040992	4069.538136	7.662234	-0.044431	3.861672
239.390902	4080.671131	7.667238	-0.044503	3.866300
239.955890	4091.778580	7.672243	-0.044614	3.870920
240.477087	4102.897850	7.677248	-0.044717	3.875537
240.942650	4114.074438	7.682253	-0.044810	3.880171
241.423245	4125.202167	7.687258	-0.044906	3.884779
241.949771	4136.371592	7.692262	-0.045010	3.889401
242.424486	4147.536706	7.697267	-0.045105	3.894013
242.756978	4158.712101	7.702272	-0.045173	3.898620
242.973517	4170.098625	7.707277	-0.045220	3.903304
243.614701	4181.479476	7.712282	-0.045346	3.907993
244.112664	4192.831421	7.717286	-0.045445	3.912661
244.508905	4204.287565	7.722291	-0.045525	3.917362
244.953021	4215.715800	7.727296	-0.045614	3.922047
245.348850	4227.220621	7.732301	-0.045695	3.926757
245.717405	4238.754623	7.737306	-0.045770	3.931472
246.173908	4250.392604	7.742310	-0.045862	3.936226
246.285540	4262.071300	7.747315	-0.045890	3.940980
246.803271	4273.932387	7.752320	-0.045993	3.945815
247.339861	4285.792295	7.757325	-0.046099	3.950644
247.898744	4297.579811	7.762330	-0.046210	3.955439
248.238534	4309.464098	7.767334	-0.046280	3.960260
248.845507	4321.319059	7.772339	-0.046400	3.965071
249.179650	4333.234764	7.777344	-0.046469	3.969893
249.536723	4345.247891	7.782349	-0.046543	3.974748
250.080240	4357.193056	7.787354	-0.046650	3.979576
250.622277	4369.196666	7.792358	-0.046758	3.984422
250.986970	4381.308408	7.797363	-0.046833	3.989299
251.549492	4393.352936	7.802368	-0.046944	3.994149
251.764873	4405.591452	7.807373	-0.046992	3.999061
252.314060	4417.810636	7.812378	-0.047101	4.003969
252.715217	4430.079383	7.817382	-0.047183	4.008886
253.150841	4442.314806	7.822387	-0.047271	4.013785
253.822800	4454.593814	7.827392	-0.047403	4.018702
254.187033	4466.842222	7.832397	-0.047478	4.023591
254.524553	4479.199551	7.837402	-0.047548	4.028518
255.132013	4491.556877	7.842406	-0.047668	4.033445
255.334811	4504.026994	7.847411	-0.047713	4.038400
255.926190	4516.504719	7.852416	-0.047830	4.043363
256.348107	4529.011712	7.857421	-0.047916	4.048326
256.905803	4541.525572	7.862426	-0.048027	4.053290
257.346055	4554.067328	7.867430	-0.048116	4.058255
257.679270	4566.636965	7.872435	-0.048186	4.063222
258.333717	4579.252204	7.877440	-0.048314	4.068210
258.856399	4591.841673	7.882445	-0.048419	4.073178
259.340028	4604.443194	7.887450	-0.048516	4.078143
259.731721	4617.078653	7.892454	-0.048596	4.083113
260.023429	4629.813915	7.897459	-0.048658	4.088113
260.660687	4642.570936	7.902464	-0.048784	4.093125
260.999647	4655.371462	7.907469	-0.048855	4.098140
261.625667	4668.130895	7.912474	-0.048978	4.103139
262.030224	4680.909211	7.917478	-0.049061	4.108135
262.546836	4693.752769	7.922483	-0.049165	4.113152
263.149918	4706.580091	7.927488	-0.049284	4.118159
263.547087	4719.388092	7.932493	-0.049365	4.123147
263.873948	4732.261597	7.937498	-0.049434	4.128153
264.264596	4745.264390	7.942502	-0.049514	4.133204
264.682407	4758.343697	7.947507	-0.049600	4.138279
265.395428	4771.369160	7.952512	-0.049740	4.143334
265.704549	4784.383117	7.957517	-0.049805	4.148369
266.247322	4797.495128	7.962522	-0.049913	4.153441
266.675915	4810.662526	7.967526	-0.050001	4.158525
267.019829	4823.796577	7.972531	-0.050073	4.163588
267.542460	4837.009387	7.977536	-0.050177	4.168679
268.035481	4850.282097	7.982541	-0.050277	4.173787
268.199976	4863.586528	7.987546	-0.050316	4.178892
268.806874	4876.985492	7.992550	-0.050436	4.184037
269.144525	4890.375808	7.997555	-0.050507	4.189167
269.775678	4903.834762	8.002560	-0.050632	4.194323
270.177894	4917.292208	8.007565	-0.050715	4.199467
270.588987	4930.762611	8.012570	-0.050799	4.204610
271.157783	4944.315595	8.017574	-0.050913	4.209781
271.511645	4957.861021	8.022579	-0.050987	4.214938
271.983253	4971.442436	8.027584	-0.051083	4.220105
272.468740	4985.082829	8.032589	-0.051181	4.225288
272.948486	4998.743964	8.037594	-0.051278	4.230472
273.689767	5012.414724	8.042598	-0.051423	4.235660
274.007530	5025.975951	8.047603	-0.051491	4.240790
274.365005	5039.674004	8.052608	-0.051566	4.245966
274.909318	5053.453397	8.057613	-0.051675	4.251171
275.248079	5067.223174	8.062618	-0.051746	4.256361
275.922916	5080.997768	8.067622	-0.051879	4.261554
276.470379	5094.740492	8.072627	-0.051989	4.266725
276.985031	5108.527174	8.077632	-0.052093	4.271906
277.313673	5122.327526	8.082637	-0.052162	4.277082
277.990698	5136.119803	8.087642	-0.052296	4.282256
278.470051	5149.891203	8.092646	-0.052393	4.287411
279.076779	5163.701576	8.097651	-0.052514	4.292577
279.613685	5177.434059	8.102656	-0.052622	4.297707
280.221443	5191.126470	8.107661	-0.052742	4.302816
280.842405	5204.755024	8.112666	-0.052866	4.307897
281.447078	5218.428762	8.117670	-0.052986	4.312987
281.954502	5232.118566	8.122675	-0.053088	4.318075
282.393939	5245.765378	8.127680	-0.053178	4.323140
282.938190	5259.376330	8.132685	-0.053287	4.328188
283.376005	5273.010195	8.137690	-0.053377	4.333236
284.070354	5286.630284	8.142694	-0.053513	4.338278
284.610873	5300.196199	8.147699	-0.053622	4.343291
285.043369	5313.769533	8.152704	-0.053710	4.348298
285.375273	5327.494099	8.157709	-0.053780	4.353354
286.014382	5341.150559	8.162714	-0.053907	4.358384
286.675934	5354.766729	8.167718	-0.054037	4.363395
286.909737	5368.412055	8.172723	-0.054089	4.368401
287.546344	5382.161408	8.177728	-0.054215	4.373448
288.081933	5395.758080	8.182733	-0.054323	4.378431
288.344518	5409.516365	8.187738	-0.054380	4.383462
289.058366	5423.305195	8.192742	-0.054521	4.388507
289.660218	5436.975528	8.197747	-0.054640	4.393501
290.213001	5450.599957	8.202752	-0.054751	4.398471
290.563633	5464.301038	8.207757	-0.054824	4.403460
290.907889	5478.030265	8.212762	-0.054897	4.408453
291.395696	5491.911089	8.217766	-0.054996	4.413497
291.900969	5505.654700	8.222771	-0.055098	4.418487
292.499919	5519.529548	8.227776	-0.055217	4.423520
293.103071	5533.310684	8.232781	-0.055337	4.428513
293.410424	5547.147235	8.237786	-0.055403	4.433516
294.085419	5560.936868	8.242790	-0.055536	4.438502
294.549878	5574.710952	8.247795	-0.055630	4.443473
294.867861	5588.589350	8.252800	-0.055698	4.448474
295.471283	5602.591725	8.257805	-0.055818	4.453518
295.957107	5616.412373	8.262810	-0.055917	4.458489
296.529305	5630.340544	8.267814	-0.056031	4.463494
297.005222	5644.191570	8.272819	-0.056128	4.468465
297.492775	5658.151209	8.277824	-0.056226	4.473469
298.299490	5671.868391	8.282829	-0.056384	4.478386
298.830560	5685.551634	8.287834	-0.056491	4.483280
299.507895	5699.271601	8.292838	-0.056624	4.488185
299.940855	5712.915441	8.297843	-0.056713	4.493053
300.435745	5726.614618	8.302848	-0.056813	4.497937
300.898527	5740.354170	8.307853	-0.056907	4.502829
301.440722	5754.073818	8.312858	-0.057016	4.507709
301.896579	5767.794872	8.317862	-0.057109	4.512584
302.543192	5781.485761	8.322867	-0.057237	4.517445
302.961436	5795.260819	8.327872	-0.057323	4.522327
303.697392	5808.910215	8.332877	-0.057467	4.527164
304.121883	5822.559658	8.337882	-0.057554	4.531991
304.651089	5836.275299	8.342886	-0.057660	4.536838
305.239855	5849.835064	8.347891	-0.057778	4.541626
305.865199	5863.460356	8.352896	-0.057902	4.546432
306.535063	5876.995607	8.357901	-0.058034	4.551202
306.949538	5890.520429	8.362906	-0.058119	4.555959
307.565823	5904.012271	8.367910	-0.058241	4.560703
308.136437	5917.456263	8.372915	-0.058355	4.565424
309.018566	5930.834232	8.377920	-0.058526	4.570121
310.223206	5943.861859	8.382925	-0.058756	4.574695
311.341428	5956.482154	8.387930	-0.058971	4.579122
312.961962	5968.705490	8.392934	-0.059277	4.583411
314.186676	5980.277030	8.397939	-0.059510	4.587464
315.202872	5991.616630	8.402944	-0.059705	4.591430
316.000564	6002.694251	8.407949	-0.059859	4.595298
316.719928	6013.532356	8.412954	-0.059998	4.599078
317.295574	6024.450829	8.417958	-0.060111	4.602881
317.932618	6035.091235	8.422963	-0.060236	4.606585
318.396515	6045.881158	8.427968	-0.060328	4.610335
318.980954	6056.606239	8.432973	-0.060443	4.614062
319.435132	6067.225242	8.437978	-0.060533	4.617747
319.878040	6078.026605	8.442982	-0.060622	4.621491
320.404744	6088.789637	8.447987	-0.060726	4.625221
320.648924	6099.643340	8.452992	-0.060778	4.628975
320.950058	6110.692953	8.457997	-0.060840	4.632795
321.383116	6121.731709	8.463002	-0.060927	4.636609
321.873448	6132.869240	8.468006	-0.061025	4.640455
322.203142	6143.997504	8.473011	-0.061092	4.644292
322.620184	6155.182890	8.478016	-0.061177	4.648147
323.105846	6166.471657	8.483021	-0.061273	4.652034
323.282219	6177.714545	8.488026	-0.061313	4.655899
323.729308	6189.259572	8.493030	-0.061403	4.659868
324.219444	6200.704855	8.498035	-0.061501	4.663800
324.401752	6212.310907	8.503040	-0.061542	4.667779
325.047767	6223.993388	8.508045	-0.061668	4.671787
325.355726	6235.572533	8.513050	-0.061732	4.675752
325.774491	6247.337087	8.518054	-0.061817	4.679778
326.150124	6259.143617	8.523059	-0.061894	4.683814
326.545008	6271.010264	8.528064	-0.061974	4.687868
326.975823	6283.049316	8.533069	-0.062061	4.691977
327.457643	6294.903134	8.538074	-0.062158	4.696020
327.915867	6306.949916	8.543078	-0.062250	4.700125
328.162368	6319.016977	8.548083	-0.062303	4.704231
328.651959	6331.231421	8.553088	-0.062401	4.708386
329.031066	6343.504564	8.558093	-0.062479	4.712555
329.545977	6355.718286	8.563098	-0.062582	4.716703
329.963867	6368.017945	8.568103	-0.062667	4.720874
330.434687	6380.297598	8.573107	-0.062762	4.725036
330.953044	6392.651570	8.578112	-0.062865	4.729219
331.495473	6404.998508	8.583117	-0.062973	4.733397
331.795295	6417.240812	8.588122	-0.063036	4.737533
332.226098	6429.788324	8.593127	-0.063124	4.741769
332.685341	6442.180591	8.598131	-0.063216	4.745950
333.110323	6454.786350	8.603136	-0.063303	4.750199
333.518166	6467.378146	8.608141	-0.063386	4.754438
333.971071	6480.018262	8.613146	-0.063477	4.758691
334.500486	6492.672473	8.618151	-0.063583	4.762945
335.156312	6505.264988	8.623155	-0.063712	4.767175
336.106701	6517.792044	8.628160	-0.063895	4.771383
337.859192	6529.645777	8.633165	-0.064226	4.775368
339.260734	6540.934530	8.638170	-0.064491	4.779158
339.953082	6551.929591	8.643175	-0.064626	4.782840
340.617569	6562.761259	8.648179	-0.064755	4.786465
341.217742	6573.507725	8.653184	-0.064873	4.790057
341.959330	6584.255145	8.658189	-0.065016	4.793648
342.281000	6594.848449	8.663194	-0.065082	4.797182
342.776964	6605.550312	8.668199	-0.065181	4.800750
343.419800	6616.200371	8.673203	-0.065306	4.804300
343.777581	6626.848860	8.678208	-0.065379	4.807844
344.300903	6637.639445	8.683213	-0.065482	4.811434
344.827876	6648.163616	8.688218	-0.065586	4.814933
345.183519	6658.958727	8.693223	-0.065658	4.818518
345.531379	6669.760366	8.698227	-0.065729	4.822102
346.065088	6680.578985	8.703232	-0.065835	4.825690
346.386880	6691.539243	8.708237	-0.065901	4.829321
346.947601	6702.484392	8.713242	-0.066011	4.832946
347.263473	6713.463561	8.718247	-0.066077	4.836578
347.755150	6724.468869	8.723251	-0.066174	4.840216
348.230702	6735.562571	8.728256	-0.066269	4.843881
348.745639	6746.617637	8.733261	-0.066371	4.847531
349.481191	6757.668826	8.738266	-0.066514	4.851178
350.118094	6768.452968	8.743271	-0.066638	4.854734
350.556558	6779.364500	8.748275	-0.066726	4.858327
351.072801	6790.231373	8.753280	-0.066828	4.861904
351.554352	6801.091088	8.758285	-0.066924	4.865475
351.761451	6812.072295	8.763290	-0.066969	4.869081
352.254968	6823.200520	8.768295	-0.067067	4.872735
352.797035	6834.244895	8.773299	-0.067174	4.876359
353.267942	6845.244863	8.778304	-0.067268	4.879966
353.681189	6856.321162	8.783309	-0.067351	4.883594
354.178633	6867.447220	8.788314	-0.067450	4.887236
354.529930	6878.651594	8.793319	-0.067522	4.890900
354.906770	6889.844937	8.798323	-0.067599	4.894557
355.505365	6901.130680	8.803328	-0.067716	4.898244
355.960829	6912.428894	8.808333	-0.067807	4.901931
356.477115	6923.684881	8.813338	-0.067910	4.905601
357.015844	6934.967387	8.818343	-0.068016	4.909278
357.427930	6946.280127	8.823347	-0.068099	4.912960
358.019639	6957.521512	8.828352	-0.068216	4.916618
358.704566	6968.755516	8.833357	-0.068349	4.920271
359.287527	6979.791196	8.838362	-0.068464	4.923857
359.882291	6990.881238	8.843367	-0.068580	4.927457
360.617693	7001.930107	8.848371	-0.068723	4.931042
361.572890	7012.573891	8.853376	-0.068906	4.934494
362.937062	7023.053868	8.858381	-0.069164	4.937893
364.587644	7032.835987	8.863386	-0.069474	4.941065
365.780758	7041.913501	8.868391	-0.069700	4.944005
366.951830	7050.741038	8.873395	-0.069921	4.946863
367.813129	7059.108807	8.878400	-0.070085	4.949568
368.764323	7067.362008	8.883405	-0.070266	4.952236
369.771626	7075.171720	8.888410	-0.070456	4.954759
370.865291	7082.743194	8.893415	-0.070662	4.957204
371.734029	7089.938229	8.898419	-0.070827	4.959526
372.386768	7096.904418	8.903424	-0.070952	4.961772
372.808807	7103.821061	8.908429	-0.071034	4.964000
373.366057	7110.948685	8.913434	-0.071141	4.966295
373.853588	7117.850595	8.918439	-0.071235	4.968516
374.318102	7124.924178	8.923443	-0.071325	4.970792
374.555268	7131.899341	8.928448	-0.071374	4.973033
374.815577	7139.157521	8.933453	-0.071426	4.975365
375.199685	7146.470047	8.938458	-0.071502	4.977713
375.586446	7153.900028	8.943463	-0.071578	4.980098
375.784430	7161.451159	8.948467	-0.071619	4.982520
376.161574	7169.105025	8.953472	-0.071693	4.984974
376.615960	7176.828092	8.958477	-0.071782	4.987450
376.889888	7184.626738	8.963482	-0.071837	4.989947
377.459576	7192.492013	8.968487	-0.071947	4.992466
377.416794	7200.469703	8.973491	-0.071945	4.995017
377.829176	7208.653961	8.978496	-0.072026	4.997634
378.086456	7217.029310	8.983501	-0.072079	5.000311
378.423662	7225.367213	8.988506	-0.072146	5.002974
378.809130	7233.880385	8.993511	-0.072223	5.005692
379.122112	7242.535282	8.998515	-0.072286	5.008454
379.679339	7251.206997	9.003520	-0.072394	5.011220
380.131524	7259.732957	9.008525	-0.072483	5.013938
380.540966	7268.429952	9.013530	-0.072564	5.016708
380.974777	7277.207223	9.018535	-0.072649	5.019503
381.202269	7285.989792	9.023539	-0.072697	5.022296
381.617334	7294.973856	9.028544	-0.072779	5.025153
382.227600	7303.973986	9.033549	-0.072897	5.028014
382.689703	7312.934750	9.038554	-0.072988	5.030861
382.969288	7321.879941	9.043559	-0.073046	5.033700
383.184580	7331.090905	9.048563	-0.073091	5.036621
383.921207	7340.265929	9.053568	-0.073233	5.039531
384.168131	7349.436302	9.058573	-0.073284	5.042437
384.683442	7358.730003	9.063578	-0.073385	5.045380
385.092190	7367.948361	9.068583	-0.073466	5.048298
385.402165	7377.357783	9.073587	-0.073529	5.051274
385.674755	7386.772218	9.078592	-0.073586	5.054249
386.193185	7396.401926	9.083597	-0.073687	5.057292
386.541306	7406.060797	9.088602	-0.073758	5.060341
386.738047	7415.676337	9.093607	-0.073800	5.063374
387.186960	7425.632669	9.098611	-0.073889	5.066514
387.491608	7435.600413	9.103616	-0.073952	5.069654
387.967176	7445.560362	9.108621	-0.074046	5.072791
388.216312	7455.699989	9.113626	-0.074098	5.075982
388.742293	7465.871076	9.118631	-0.074202	5.079181
389.055129	7476.060145	9.123635	-0.074266	5.082383
389.405914	7486.427607	9.128640	-0.074337	5.085639
389.871569	7496.902700	9.133645	-0.074430	5.088927
390.258763	7507.323506	9.138650	-0.074508	5.092196
391.044138	7517.755949	9.143655	-0.074659	5.095467
392.710422	7527.835759	9.148659	-0.074973	5.098627
395.093253	7536.860243	9.153664	-0.075417	5.101455
396.560150	7544.830035	9.158669	-0.075693	5.103951
397.242907	7552.535343	9.163674	-0.075823	5.106361
397.827810	7560.122075	9.168679	-0.075936	5.108733
398.119244	7567.838809	9.173683	-0.075995	5.111144
398.553834	7575.565677	9.178688	-0.076080	5.113557
399.199146	7583.285471	9.183693	-0.076203	5.115966
399.776619	7590.787138	9.188698	-0.076315	5.118307
400.239900	7598.407054	9.193703	-0.076405	5.120683
400.496273	7605.967285	9.198707	-0.076457	5.123039
401.012770	7613.739728	9.203712	-0.076557	5.125461
401.280813	7621.517849	9.208717	-0.076611	5.127883
401.608320	7629.471168	9.213722	-0.076677	5.130358
401.857887	7637.439722	9.218727	-0.076728	5.132836
402.199563	7645.637992	9.223731	-0.076796	5.135385
402.443606	7653.908057	9.228736	-0.076846	5.137955
402.799732	7662.465667	9.233741	-0.076917	5.140613
403.106433	7670.921306	9.238746	-0.076979	5.143237
403.564234	7679.610596	9.243751	-0.077069	5.145933
403.743534	7688.346430	9.248755	-0.077108	5.148642
404.023059	7697.264140	9.253760	-0.077165	5.151405
404.536320	7706.330605	9.258765	-0.077265	5.154214
404.829590	7715.329862	9.263770	-0.077325	5.156999
405.321012	7724.512568	9.268775	-0.077422	5.159840
405.537644	7733.592705	9.273779	-0.077467	5.162648
