Thu Sep 11 13:39:26 2025

Number of Points = 3203
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-2.720000	-20.250159	0.305293	0.003203	1.292309
-3.331171	-20.308312	0.310298	0.003315	1.292107
-8.351192	-19.567249	0.315302	0.004240	1.291971
-144.446461	12.416156	0.320307	0.029287	1.303086
-29.038951	9.476667	0.325312	0.008031	1.323465
-0.626648	6.567737	0.330317	0.002800	1.325764
1.149614	5.371298	0.335322	0.002473	1.324674
1.142553	4.380491	0.340326	0.002475	1.323466
0.951746	3.429438	0.345331	0.002511	1.322268
0.969509	2.424729	0.350336	0.002509	1.321047
0.960937	1.406731	0.355341	0.002511	1.319802
0.787812	0.389148	0.360346	0.002544	1.318523
0.799445	-0.623103	0.365350	0.002542	1.317288
0.412744	-1.581486	0.370355	0.002614	1.316035
0.485300	-2.612116	0.375360	0.002601	1.314787
0.246272	-3.607999	0.380365	0.002646	1.313516
0.287070	-4.608366	0.385370	0.002639	1.312296
0.057508	-5.616061	0.390374	0.002682	1.311010
-0.016516	-6.628728	0.395379	0.002697	1.309749
-0.221939	-7.625086	0.400384	0.002735	1.308480
-0.504150	-8.558256	0.405389	0.002788	1.307271
-0.490253	-9.565652	0.410394	0.002786	1.306031
-0.885694	-10.514646	0.415398	0.002860	1.304777
-1.205846	-11.407273	0.420403	0.002919	1.303607
-1.293481	-12.304270	0.425408	0.002936	1.302479
-1.717784	-13.146699	0.430413	0.003015	1.301347
-2.000994	-13.988025	0.435418	0.003068	1.300245
-2.587573	-14.738783	0.440422	0.003176	1.299191
-3.154364	-15.391473	0.445427	0.003281	1.298262
-4.225140	-15.864718	0.450432	0.003479	1.297449
-16.280891	-14.195023	0.455437	0.005698	1.296986
-115.386363	12.132098	0.460442	0.023936	1.308819
-15.149046	5.380551	0.465446	0.005477	1.321329
-0.247367	2.777912	0.470451	0.002734	1.321225
0.381605	1.277753	0.475456	0.002619	1.319524
0.204272	-0.120259	0.480461	0.002653	1.317778
-0.007321	-1.484704	0.485466	0.002693	1.316065
0.058493	-2.927879	0.490470	0.002682	1.314310
-0.345109	-4.274969	0.495475	0.002757	1.312573
-0.319765	-5.676005	0.500480	0.002753	1.310857
-0.670624	-7.024708	0.505485	0.002819	1.309124
-0.957051	-8.313732	0.510490	0.002872	1.307477
-1.096147	-9.650074	0.515494	0.002899	1.305799
-1.571830	-10.888042	0.520499	0.002987	1.304171
-2.035371	-12.061738	0.525504	0.003074	1.302622
-2.488567	-13.177266	0.530509	0.003158	1.301146
-2.961520	-14.271962	0.535514	0.003246	1.299690
-3.899280	-15.178670	0.540518	0.003419	1.298368
-17.118098	-13.689090	0.545523	0.005853	1.297438
-112.982932	11.846233	0.550528	0.023495	1.308966
-15.716050	4.860598	0.555533	0.005583	1.320577
-0.291937	1.838994	0.560538	0.002744	1.320069
0.070459	0.059336	0.565542	0.002678	1.317969
-0.097555	-1.650969	0.570547	0.002710	1.315841
-0.153575	-3.392080	0.575552	0.002722	1.313695
-0.465623	-5.070459	0.580557	0.002781	1.311570
-0.631764	-6.775825	0.585562	0.002812	1.309438
-0.897419	-8.414737	0.590566	0.002862	1.307363
-1.236838	-10.041829	0.595571	0.002926	1.305285
-1.401244	-11.646924	0.600576	0.002957	1.303267
-2.110573	-13.115651	0.605581	0.003089	1.301301
-2.978422	-14.468132	0.610586	0.003250	1.299442
-4.450916	-15.564399	0.615590	0.003522	1.297772
-65.816170	-4.617260	0.620595	0.014818	1.298462
-72.565134	10.622729	0.625600	0.016051	1.315870
-8.377276	3.289371	0.630605	0.004233	1.320171
-0.117841	0.274752	0.635610	0.002714	1.318193
-0.193356	-1.710521	0.640614	0.002729	1.315748
-0.420419	-3.698764	0.645619	0.002772	1.313263
-0.471621	-5.686361	0.650624	0.002783	1.310810
-0.965389	-7.593651	0.655629	0.002875	1.308360
-1.123478	-9.476622	0.660634	0.002906	1.306006
-1.432311	-11.365981	0.665638	0.002964	1.303607
-2.236322	-13.076239	0.670643	0.003113	1.301322
-3.104479	-14.664509	0.675648	0.003274	1.299171
-7.418314	-15.476773	0.680653	0.004069	1.297256
-116.323249	8.091992	0.685658	0.024114	1.303622
-27.420324	5.658018	0.690662	0.007740	1.319133
-0.814108	1.214584	0.695667	0.002842	1.319197
0.095683	-1.179525	0.700672	0.002676	1.316457
-0.210395	-3.462819	0.705677	0.002734	1.313595
-0.492694	-5.669927	0.710682	0.002787	1.310826
-0.819181	-7.846214	0.715686	0.002849	1.308079
-1.242640	-9.960607	0.720691	0.002928	1.305383
-1.697826	-12.014674	0.725696	0.003014	1.302749
-2.312636	-13.979637	0.730701	0.003128	1.300186
-3.977282	-15.636640	0.735706	0.003436	1.297780
-70.080048	-4.269042	0.740710	0.015605	1.297996
-72.709532	10.288316	0.745715	0.016080	1.315429
-10.469857	3.095219	0.750720	0.004620	1.319501
-0.169773	-0.653484	0.755725	0.002725	1.317045
-0.293559	-3.137522	0.760730	0.002750	1.313976
-0.498675	-5.582014	0.765734	0.002789	1.310932
-0.823019	-7.997461	0.770739	0.002850	1.307891
-1.379656	-10.297561	0.775744	0.002955	1.304937
-2.081392	-12.509812	0.780749	0.003085	1.302055
-3.043858	-14.550890	0.785754	0.003264	1.299324
-10.574502	-15.241338	0.790758	0.004652	1.296883
-122.268502	10.327622	0.795763	0.025209	1.305144
-22.253926	4.324440	0.800768	0.006790	1.318569
-0.608826	0.096303	0.805773	0.002806	1.317871
-0.320889	-2.640778	0.810778	0.002755	1.314579
-0.671048	-5.245296	0.815782	0.002821	1.311309
-0.881679	-7.870984	0.820787	0.002862	1.308034
-1.471879	-10.364663	0.825792	0.002972	1.304834
-1.933460	-12.802213	0.830797	0.003059	1.301723
-3.177452	-15.018596	0.835802	0.003289	1.298715
-34.923380	-11.339713	0.840806	0.009135	1.296606
-104.308533	11.993669	0.845811	0.021900	1.310954
-17.962302	3.712685	0.850816	0.006001	1.318707
0.344808	-1.121594	0.855821	0.002632	1.316577
0.205081	-4.107592	0.860826	0.002660	1.312888
-0.186390	-6.993725	0.865830	0.002734	1.309259
-0.879021	-9.760423	0.870835	0.002863	1.305704
-1.605246	-12.433609	0.875840	0.002999	1.302248
-2.923870	-14.860745	0.880845	0.003243	1.298963
-24.061245	-13.457067	0.885850	0.007136	1.296260
-117.937438	12.558708	0.890854	0.024411	1.308807
-19.839949	4.037064	0.895859	0.006347	1.318715
-0.480657	-0.717887	0.900864	0.002784	1.316900
-0.410799	-3.803152	0.905869	0.002773	1.313133
-0.705405	-6.819501	0.910874	0.002830	1.309364
-1.318752	-9.690807	0.915878	0.002944	1.305697
-2.059519	-12.474428	0.920883	0.003083	1.302101
-3.140231	-15.069627	0.925888	0.003284	1.298658
-36.644356	-11.446086	0.930893	0.009453	1.296110
-106.305632	12.039727	0.935898	0.022269	1.310593
-19.915710	3.622017	0.940902	0.006362	1.318191
-0.564131	-1.499809	0.945907	0.002800	1.315925
-0.680392	-4.698160	0.950912	0.002824	1.311978
-1.015684	-7.832546	0.955917	0.002888	1.308052
-1.724370	-10.850179	0.960922	0.003020	1.304180
-2.671969	-13.678046	0.965926	0.003197	1.300482
-5.531207	-16.040878	0.970931	0.003725	1.296948
-117.572877	6.003487	0.975936	0.024349	1.300765
-40.288108	6.270129	0.980941	0.010113	1.317218
-3.827418	0.272103	0.985946	0.003401	1.317418
-0.733574	-3.464817	0.990950	0.002833	1.313480
-1.018156	-6.779108	0.995955	0.002888	1.309348
-1.994190	-11.470602	1.000960	0.003071	1.303356

-50.993432	-7.287401	1.010957	0.012094	1.298258
-31.935871	4.529043	1.020954	0.008576	1.316814
0.000000	-3.338476	1.030950	0.002699	1.313787

-0.695462	-6.584370	1.035955	0.002829	1.309654
-1.143184	-9.643472	1.040960	0.002914	1.305791
-1.906084	-12.491165	1.045965	0.003056	1.302111
-3.195960	-15.018969	1.050970	0.003295	1.298707
-43.129294	-9.916385	1.055974	0.010648	1.296645
-98.079395	11.754398	1.060979	0.020755	1.311954
-16.747469	3.471766	1.065984	0.005779	1.318661
0.079207	-1.165920	1.070989	0.002683	1.316465
0.135075	-3.954166	1.075994	0.002675	1.313059
-0.010713	-6.607748	1.080998	0.002703	1.309768
-0.811390	-8.994092	1.086003	0.002852	1.306661
-1.332698	-11.240830	1.091008	0.002950	1.303777
-2.283429	-13.190918	1.096013	0.003126	1.301165
-3.326321	-14.919905	1.101018	0.003320	1.298802
-46.297477	-8.345212	1.106022	0.011231	1.297931
-86.658933	11.123243	1.111027	0.018653	1.313553
-12.044076	3.442894	1.116032	0.004914	1.319596
0.138750	-0.011913	1.121037	0.002672	1.317889
-0.082793	-1.925101	1.126042	0.002714	1.315501
-0.118263	-3.779641	1.131046	0.002722	1.313220
-0.487212	-5.454309	1.136051	0.002791	1.311086
-0.697020	-7.017570	1.141056	0.002831	1.309120
-0.801931	-8.495003	1.146061	0.002851	1.307277
-1.191940	-9.792923	1.151066	0.002924	1.305595
-1.584196	-10.979692	1.156070	0.002997	1.304047
-1.991796	-11.981571	1.161075	0.003073	1.302722
-2.395468	-12.829667	1.166080	0.003148	1.301588
-2.955841	-13.552808	1.171085	0.003251	1.300575
-4.057358	-13.941371	1.176090	0.003455	1.299862
-9.056600	-13.352901	1.181094	0.004375	1.299542
-98.908576	8.052382	1.186099	0.020912	1.307214
-14.136891	4.173997	1.191104	0.005300	1.320056
0.388863	1.950830	1.196109	0.002625	1.320338
0.682116	1.060704	1.201114	0.002572	1.319311
0.452385	0.333589	1.206118	0.002615	1.318375
0.644791	-0.339318	1.211123	0.002580	1.317592
0.561185	-0.891865	1.216128	0.002596	1.316899
0.315413	-1.373294	1.221133	0.002641	1.316259
0.265048	-1.731130	1.226138	0.002651	1.315810
0.220634	-2.033279	1.231142	0.002659	1.315430
0.305988	-2.272886	1.236147	0.002644	1.315154
0.350631	-2.410938	1.241152	0.002636	1.314994
0.260516	-2.512950	1.246157	0.002653	1.314851
0.200841	-2.492687	1.251162	0.002664	1.314863
0.243391	-2.270507	1.256166	0.002656	1.315144
0.187791	-2.109083	1.261171	0.002666	1.315330
0.320610	-1.861493	1.266176	0.002641	1.315661
0.333628	-1.517487	1.271181	0.002639	1.316085
0.421787	-1.123204	1.276186	0.002622	1.316586
0.622018	-0.658530	1.281190	0.002585	1.317196
0.685748	-0.178339	1.286195	0.002573	1.317797
0.746279	0.404586	1.291200	0.002562	1.318522
0.878439	1.049468	1.296205	0.002537	1.319337
1.068954	1.744623	1.301210	0.002501	1.320225
1.079203	2.533939	1.306214	0.002499	1.321190
1.121885	3.378353	1.311219	0.002491	1.322229
1.319957	4.264870	1.316224	0.002454	1.323350
1.499026	5.214845	1.321229	0.002420	1.324543
1.630243	6.220019	1.326234	0.002395	1.325792
1.802338	7.302690	1.331238	0.002363	1.327143
2.036028	8.372630	1.336243	0.002319	1.328489
2.040464	9.581325	1.341248	0.002318	1.329956
2.146313	10.845045	1.346253	0.002298	1.331508
2.312110	12.134304	1.351258	0.002266	1.333101
2.272042	13.568668	1.356262	0.002273	1.334826
2.558274	15.002405	1.361267	0.002219	1.336614
2.521165	16.516715	1.366272	0.002225	1.338431
2.841961	18.065557	1.371277	0.002165	1.340359
3.102644	19.662617	1.376282	0.002116	1.342331
3.185143	21.331328	1.381286	0.002100	1.344349
3.333943	23.070437	1.386291	0.002071	1.346462
3.692309	24.794534	1.391296	0.002004	1.348596
3.805524	26.616804	1.396301	0.001982	1.350795
3.944284	28.510127	1.401306	0.001955	1.353080
4.044404	30.473336	1.406310	0.001936	1.355436
4.360439	32.423395	1.411315	0.001876	1.357815
4.700481	34.437387	1.416320	0.001812	1.360271
4.923232	36.484383	1.421325	0.001770	1.362738
5.068508	38.622262	1.426330	0.001742	1.365293
5.474269	40.739764	1.431334	0.001666	1.367870
5.670894	42.944894	1.436339	0.001628	1.370505
5.865232	45.196368	1.441344	0.001591	1.373188
6.069499	47.511304	1.446349	0.001552	1.375942
6.360507	49.839644	1.451354	0.001497	1.378723
6.460316	52.273426	1.456358	0.001477	1.381584
6.658092	54.730597	1.461363	0.001439	1.384486
6.918834	57.248847	1.466368	0.001389	1.387464
7.251411	59.794801	1.471373	0.001326	1.390483
7.600519	62.355151	1.476378	0.001261	1.393514
7.998797	64.955080	1.481382	0.001186	1.396595
8.271783	67.578540	1.486387	0.001134	1.399671
8.651265	70.252585	1.491392	0.001062	1.402819
8.902164	72.963337	1.496397	0.001014	1.405977
9.230506	75.692745	1.501402	0.000952	1.409165
9.564817	78.485103	1.506406	0.000888	1.412418
9.730997	81.358676	1.511411	0.000856	1.415724
10.130772	84.211559	1.516416	0.000781	1.419043
10.566267	87.088374	1.521421	0.000698	1.422388
10.774653	90.037470	1.526426	0.000658	1.425764
11.008670	93.031341	1.531430	0.000613	1.429188
11.212137	96.096326	1.536435	0.000574	1.432677
11.707516	99.147752	1.541440	0.000481	1.436198
11.967260	102.245948	1.546445	0.000431	1.439718
12.359096	105.382570	1.551450	0.000357	1.443297
12.513968	108.593170	1.556454	0.000326	1.446905
13.018364	111.805101	1.561459	0.000231	1.450571
13.334079	115.064039	1.566464	0.000171	1.454244
13.690365	118.376206	1.571469	0.000103	1.457975
14.063834	121.684576	1.576474	0.000032	1.461694
14.482489	125.001602	1.581478	-0.000047	1.465423
14.887661	128.350199	1.586483	-0.000124	1.469173
15.212331	131.765914	1.591488	-0.000186	1.472973
15.481593	135.200842	1.596493	-0.000238	1.476774
15.797826	138.692360	1.601498	-0.000298	1.480636
16.192982	142.214323	1.606502	-0.000373	1.484534
16.430583	145.773058	1.611507	-0.000419	1.488434
16.911554	149.357912	1.616512	-0.000510	1.492395
17.326326	152.961809	1.621517	-0.000589	1.496354
17.641036	156.615766	1.626522	-0.000649	1.500339
18.037725	160.294488	1.631526	-0.000725	1.504354
18.446629	163.957441	1.636531	-0.000802	1.508344
18.893811	167.693622	1.641536	-0.000887	1.512408
19.256605	171.438352	1.646541	-0.000956	1.516455
19.748050	175.203446	1.651546	-0.001049	1.520536
19.897848	179.055299	1.656550	-0.001079	1.524637
20.401430	182.895842	1.661555	-0.001174	1.528777
20.760483	186.793969	1.666560	-0.001243	1.532942
21.172298	190.700931	1.671565	-0.001322	1.537113
21.779644	194.584915	1.676570	-0.001436	1.541282
22.064356	198.538608	1.681574	-0.001491	1.545458
22.618608	202.472486	1.686579	-0.001595	1.549648
22.935624	206.480922	1.691584	-0.001656	1.553863
23.354851	210.460996	1.696589	-0.001736	1.558055
23.940866	214.464620	1.701594	-0.001847	1.562288
24.319175	218.508418	1.706598	-0.001919	1.566515
24.811321	222.545612	1.711603	-0.002012	1.570744
25.228639	226.643360	1.716608	-0.002092	1.575010
25.663764	230.729824	1.721613	-0.002175	1.579257
26.008280	234.877859	1.726618	-0.002241	1.583539
26.635142	238.978798	1.731622	-0.002359	1.587809
27.036855	243.138823	1.736627	-0.002435	1.592090
27.416387	247.329865	1.741632	-0.002508	1.596387
27.911461	251.519603	1.746637	-0.002602	1.600690
28.368165	255.731712	1.751642	-0.002689	1.604998
28.708505	260.006716	1.756646	-0.002754	1.609338
29.199101	264.277247	1.761651	-0.002847	1.613686
29.568130	268.602650	1.766656	-0.002918	1.618057
30.131234	272.887438	1.771661	-0.003025	1.622407
30.655714	277.193533	1.776666	-0.003124	1.626761
31.084198	281.510371	1.781670	-0.003206	1.631098
31.546736	285.846428	1.786675	-0.003294	1.635448
32.071072	290.216063	1.791680	-0.003393	1.639829
32.570200	294.564046	1.796685	-0.003488	1.644173
33.069530	298.929884	1.801690	-0.003583	1.648523
33.494684	303.342203	1.806694	-0.003664	1.652895
34.046086	307.714346	1.811699	-0.003768	1.657237
34.587242	312.112524	1.816704	-0.003871	1.661590
34.892133	316.569912	1.821709	-0.003930	1.665952
35.364841	321.039684	1.826714	-0.004020	1.670341
36.060576	325.471615	1.831718	-0.004151	1.674717
36.434425	329.920606	1.836723	-0.004222	1.679047
37.004066	334.392581	1.841728	-0.004330	1.683419
37.395558	338.896488	1.846733	-0.004405	1.687782
37.932713	343.400259	1.851738	-0.004507	1.692156
38.584582	347.862149	1.856742	-0.004630	1.696497
38.864277	352.406281	1.861747	-0.004684	1.700847
39.333021	356.956220	1.866752	-0.004774	1.705221
39.840845	361.504049	1.871757	-0.004870	1.709587
40.285779	366.090726	1.876762	-0.004955	1.713969
40.670913	370.705871	1.881766	-0.005029	1.718357
41.346668	375.275142	1.886771	-0.005156	1.722735
41.974032	379.849662	1.891776	-0.005275	1.727099
42.338648	384.466917	1.896781	-0.005345	1.731453
42.843556	389.087980	1.901786	-0.005441	1.735820
43.186329	393.736029	1.906790	-0.005507	1.740177
43.772511	398.373334	1.911795	-0.005618	1.744549
44.089143	403.099212	1.916800	-0.005680	1.748951
44.841917	407.746308	1.921805	-0.005821	1.753335
45.427001	412.376593	1.926810	-0.005932	1.757667
45.847263	417.062774	1.931814	-0.006012	1.762016
46.236783	421.767072	1.936819	-0.006087	1.766366
46.765740	426.504380	1.941824	-0.006188	1.770755
47.049458	431.305462	1.946829	-0.006243	1.775156
47.815683	436.028070	1.951834	-0.006387	1.779544
48.222900	440.785414	1.956838	-0.006465	1.783902
48.828353	445.504866	1.961843	-0.006580	1.788243
49.249471	450.276784	1.966848	-0.006660	1.792593
49.661493	455.051370	1.971853	-0.006739	1.796935
50.262470	459.834097	1.976858	-0.006853	1.801300
50.688260	464.647508	1.981862	-0.006935	1.805657
51.212325	469.474758	1.986867	-0.007034	1.810029
51.785231	474.280389	1.991872	-0.007143	1.814379
52.223504	479.093134	1.996877	-0.007227	1.818705
52.696268	483.940779	2.001882	-0.007317	1.823057
53.147941	488.809124	2.006886	-0.007403	1.827414
53.859741	493.642348	2.011891	-0.007538	1.831765
54.386026	498.455922	2.016896	-0.007638	1.836063
54.917614	503.287031	2.021901	-0.007739	1.840367
55.386761	508.128889	2.026906	-0.007828	1.844662
55.832002	513.023375	2.031910	-0.007913	1.848989
56.364781	517.919746	2.036915	-0.008015	1.853320
56.789653	522.800208	2.041920	-0.008096	1.857611
57.474711	527.657021	2.046925	-0.008225	1.861908
57.827355	532.569792	2.051930	-0.008294	1.866198
58.245291	537.516464	2.056934	-0.008374	1.870516
58.932630	542.403756	2.061939	-0.008504	1.874810
59.364073	547.348298	2.066944	-0.008586	1.879108
59.852609	552.275546	2.071949	-0.008679	1.883389
60.427148	557.221127	2.076954	-0.008788	1.887687
60.838406	562.186835	2.081958	-0.008867	1.891971
61.366549	567.137643	2.086963	-0.008968	1.896248
61.903188	572.117593	2.091968	-0.009070	1.900541
62.318281	577.100407	2.096973	-0.009150	1.904811
63.093433	582.054491	2.101978	-0.009296	1.909094
63.670832	586.982730	2.106982	-0.009405	1.913320
64.087055	591.930789	2.111987	-0.009485	1.917532
64.755607	596.875785	2.116992	-0.009611	1.921764
65.210358	601.808398	2.121997	-0.009698	1.925950
65.777065	606.751977	2.127002	-0.009806	1.930150
66.279314	611.675018	2.132006	-0.009902	1.934315
66.630775	616.638417	2.137011	-0.009969	1.938485
67.338695	621.607250	2.142016	-0.010103	1.942697
67.641330	626.618469	2.147021	-0.010162	1.946882
68.212711	631.620707	2.152026	-0.010271	1.951085
68.723736	636.601114	2.157030	-0.010368	1.955254
69.312352	641.576231	2.162035	-0.010480	1.959419
69.657530	646.632528	2.167040	-0.010546	1.963611
70.123548	651.691627	2.172045	-0.010635	1.967811
70.754065	656.713595	2.177050	-0.010755	1.971993
71.307944	661.733493	2.182054	-0.010860	1.976154
71.856551	666.762403	2.187059	-0.010964	1.980314
72.543779	671.726318	2.192064	-0.011094	1.984429
72.868293	676.767832	2.197069	-0.011157	1.988553
73.471738	681.798088	2.202074	-0.011272	1.992694
74.000803	686.817849	2.207078	-0.011372	1.996808
74.477144	691.859277	2.212083	-0.011463	2.000925
74.915591	696.914451	2.217088	-0.011547	2.005040
75.256612	702.007693	2.222093	-0.011613	2.009165
75.916619	707.126688	2.227098	-0.011738	2.013341
76.524156	712.164111	2.232102	-0.011853	2.017437
76.784345	717.283196	2.237107	-0.011905	2.021547
77.396535	722.400980	2.242112	-0.012021	2.025690
77.887595	727.506759	2.247117	-0.012115	2.029801
78.501373	732.574583	2.252122	-0.012231	2.033888
78.854381	737.733723	2.257126	-0.012299	2.038007
79.368407	742.865822	2.262131	-0.012397	2.042116
80.115339	747.975172	2.267136	-0.012538	2.046227
80.505003	753.120042	2.272141	-0.012613	2.050314
81.026907	758.224537	2.277146	-0.012713	2.054378
81.589678	763.363353	2.282150	-0.012820	2.058465
82.129193	768.466187	2.287155	-0.012922	2.062513
82.632996	773.604013	2.292160	-0.013018	2.066576
83.337623	778.694175	2.297165	-0.013151	2.070617
83.634080	783.807708	2.302170	-0.013209	2.074621
84.210519	788.954957	2.307174	-0.013319	2.078676
84.644211	794.118439	2.312179	-0.013402	2.082718
85.203769	799.261570	2.317184	-0.013509	2.086752
85.717138	804.444259	2.322189	-0.013606	2.090803
86.369715	809.595271	2.327194	-0.013730	2.094838
86.873533	814.708567	2.332198	-0.013826	2.098819
87.216185	819.862504	2.337203	-0.013893	2.102805
87.708580	825.054502	2.342208	-0.013987	2.106829
88.263817	830.245158	2.347213	-0.014092	2.110852
88.764550	835.428975	2.352218	-0.014188	2.114856
89.570338	840.514417	2.357222	-0.014339	2.118812
89.870027	845.666574	2.362227	-0.014398	2.122753
90.443010	850.860225	2.367232	-0.014507	2.126750
90.873618	856.030741	2.372237	-0.014590	2.130705
91.302770	861.236373	2.377242	-0.014672	2.134680
91.830640	866.431719	2.382246	-0.014773	2.138650
92.305892	871.676282	2.387251	-0.014863	2.142644
93.053040	876.851180	2.392256	-0.015004	2.146608
93.426530	882.048127	2.397261	-0.015077	2.150540
93.818859	887.279142	2.402266	-0.015152	2.154492
94.290102	892.550907	2.407270	-0.015242	2.158476
94.789936	897.814111	2.412275	-0.015338	2.162450
95.389322	903.072815	2.417280	-0.015452	2.166423
96.023912	908.310739	2.422285	-0.015572	2.170378
96.548795	913.534151	2.427290	-0.015672	2.174303
97.093193	918.723340	2.432294	-0.015776	2.178197
97.368732	923.990049	2.437299	-0.015830	2.182112
98.111873	929.241403	2.442304	-0.015970	2.186060
98.529208	934.485758	2.447309	-0.016050	2.189960
99.068531	939.703673	2.452314	-0.016153	2.193847
99.666164	944.935902	2.457318	-0.016267	2.197743
100.012348	950.213058	2.462323	-0.016334	2.201638
100.491444	955.532721	2.467328	-0.016425	2.205572
101.263209	960.773984	2.472333	-0.016571	2.209473
101.660598	965.974961	2.477338	-0.016648	2.213297
102.140596	971.275596	2.482342	-0.016739	2.217196
102.425976	976.599222	2.487347	-0.016795	2.221084
103.126572	981.895262	2.492352	-0.016928	2.224989
103.718661	987.176482	2.497357	-0.017040	2.228865
104.392694	992.383802	2.502362	-0.017168	2.232690
105.066781	997.564544	2.507366	-0.017295	2.236489
105.487450	1002.774285	2.512371	-0.017376	2.240276
106.016535	1008.015241	2.517376	-0.017477	2.244090
106.473647	1013.246692	2.522381	-0.017565	2.247883
106.740789	1018.566009	2.527386	-0.017617	2.251712
107.380868	1023.850134	2.532390	-0.017739	2.255548
107.885038	1029.122672	2.537395	-0.017835	2.259356
108.513320	1034.347067	2.542400	-0.017954	2.263136
108.904809	1039.639562	2.547405	-0.018030	2.266933
109.440215	1044.901126	2.552410	-0.018132	2.270717
110.014425	1050.170473	2.557414	-0.018241	2.274504
110.446831	1055.430854	2.562419	-0.018324	2.278263
111.038154	1060.711528	2.567424	-0.018436	2.282047
111.556310	1065.979725	2.572429	-0.018535	2.285808
112.007676	1071.288800	2.577434	-0.018622	2.289585
112.616808	1076.517770	2.582438	-0.018737	2.293315
113.114568	1081.785333	2.587443	-0.018832	2.297055
113.664979	1087.063008	2.592448	-0.018937	2.300802
114.171900	1092.336833	2.597453	-0.019034	2.304535
114.726584	1097.595263	2.602458	-0.019139	2.308256
115.485354	1102.765516	2.607462	-0.019282	2.311930
115.818611	1107.995372	2.612467	-0.019347	2.315597
116.399975	1113.250715	2.617472	-0.019458	2.319300
116.755473	1118.496613	2.622477	-0.019527	2.322968
117.334253	1123.765496	2.627482	-0.019637	2.326669
117.890342	1129.034543	2.632486	-0.019742	2.330362
118.510476	1134.245395	2.637491	-0.019860	2.334015
119.024810	1139.467677	2.642496	-0.019958	2.337659
119.672372	1144.617771	2.647501	-0.020081	2.341261
119.966313	1149.879790	2.652506	-0.020138	2.344900
120.423148	1155.162973	2.657510	-0.020226	2.348563
121.039607	1160.334826	2.662515	-0.020343	2.352160
