Thu Sep 11 13:35:13 2025

Number of Points = 3602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
150.407712	294.460778	6.691277	-0.025680	1.662607
150.555657	297.331734	6.696282	-0.025709	1.665401
150.932631	300.245537	6.701286	-0.025780	1.668268
151.040144	303.240766	6.706291	-0.025802	1.671166
151.550991	306.231937	6.711296	-0.025898	1.674118
151.776897	309.260185	6.716301	-0.025941	1.677057
152.215138	312.330199	6.721306	-0.026024	1.680062
152.793713	315.399901	6.726310	-0.026132	1.683084
152.983168	318.497919	6.731315	-0.026169	1.686067
153.558442	321.620784	6.736320	-0.026277	1.689128
153.845295	324.779833	6.741325	-0.026332	1.692173
154.316900	327.955253	6.746330	-0.026421	1.695257
154.706724	331.164538	6.751334	-0.026495	1.698354
154.980880	334.371379	6.756339	-0.026547	1.701426
155.505932	337.638298	6.761344	-0.026646	1.704587
155.959264	340.906469	6.766349	-0.026731	1.707733
156.266418	344.209884	6.771354	-0.026790	1.710883
156.719606	347.540505	6.776358	-0.026875	1.714076
157.109045	350.858084	6.781363	-0.026949	1.717240
157.590167	354.216208	6.786368	-0.027040	1.720450
157.765569	357.671824	6.791373	-0.027074	1.723699
158.275093	361.075009	6.796378	-0.027170	1.726944
158.663982	364.576332	6.801382	-0.027244	1.730255
159.116318	368.053301	6.806387	-0.027330	1.733547
159.568764	371.525591	6.811392	-0.027415	1.736828
160.275075	374.967681	6.816397	-0.027547	1.740112
160.651760	378.456364	6.821402	-0.027619	1.743385
161.465913	381.860325	6.826406	-0.027771	1.746637
161.948025	385.286391	6.831411	-0.027862	1.749856
162.623881	388.691390	6.836416	-0.027988	1.753077
163.284880	392.014514	6.841421	-0.028112	1.756215
163.621615	395.433154	6.846426	-0.028176	1.759388
164.407393	398.784483	6.851430	-0.028323	1.762558
164.906117	402.108397	6.856435	-0.028417	1.765657
165.654538	405.419825	6.861440	-0.028557	1.768774
166.303137	408.685139	6.866445	-0.028679	1.771830
167.211414	411.879927	6.871450	-0.028848	1.774854
168.317074	414.935187	6.876454	-0.029053	1.777775
169.496421	417.786844	6.881459	-0.029272	1.780519
170.760351	420.509042	6.886464	-0.029507	1.783153
172.007244	423.018482	6.891469	-0.029738	1.785590
173.065245	425.461879	6.896474	-0.029934	1.787937
174.263871	427.733985	6.901478	-0.030156	1.790147
175.277421	429.891278	6.906483	-0.030344	1.792225
176.277250	431.923405	6.911488	-0.030530	1.794187
177.238803	433.846057	6.916493	-0.030708	1.796043
177.966126	435.743835	6.921498	-0.030843	1.797842
178.691043	437.591931	6.926502	-0.030978	1.799594
179.447273	439.366792	6.931507	-0.031118	1.801284
180.083223	441.151374	6.936512	-0.031236	1.802963
180.662498	442.873415	6.941517	-0.031344	1.804578
181.104290	444.620878	6.946522	-0.031426	1.806194
181.973569	446.308147	6.951526	-0.031588	1.807815
182.707782	447.907350	6.956531	-0.031724	1.809338
183.400564	449.495254	6.961536	-0.031852	1.810844
184.290957	450.976271	6.966541	-0.032017	1.812281
184.794236	452.454220	6.971546	-0.032111	1.813660
185.569444	453.830806	6.976550	-0.032254	1.814987
186.251712	455.203307	6.981555	-0.032381	1.816296
186.719499	456.604537	6.986560	-0.032468	1.817599
187.421006	457.936402	6.991565	-0.032598	1.818873
187.795389	459.270681	6.996570	-0.032667	1.820102
188.107958	460.720754	7.001574	-0.032726	1.821424
188.534242	462.141878	7.006579	-0.032805	1.822735
188.793868	463.604495	7.011584	-0.032854	1.824059
189.259582	465.074664	7.016589	-0.032940	1.825417
189.288002	466.681468	7.021594	-0.032946	1.826833
189.755420	468.305079	7.026598	-0.033033	1.828323
190.197738	469.867878	7.031603	-0.033116	1.829756
190.656411	471.526467	7.036608	-0.033201	1.831274
191.310890	473.109229	7.041613	-0.033323	1.832751
191.727327	474.659123	7.046618	-0.033400	1.834165
192.346195	476.235798	7.051622	-0.033515	1.835630
192.885722	477.801015	7.056627	-0.033616	1.837072
193.379531	479.391238	7.061632	-0.033707	1.838529
193.908190	480.907163	7.066637	-0.033806	1.839924
194.293565	482.501044	7.071642	-0.033878	1.841367
194.604737	484.168546	7.076646	-0.033936	1.842863
194.921666	485.770002	7.081651	-0.033995	1.844300
195.196019	487.495465	7.086656	-0.034047	1.845838
195.615001	489.256219	7.091661	-0.034125	1.847426
195.849216	491.053283	7.096666	-0.034169	1.849018
196.363908	492.847159	7.101670	-0.034265	1.850645
196.802706	494.684054	7.106675	-0.034347	1.852297
197.107005	496.526383	7.111680	-0.034404	1.853934
197.679968	498.332604	7.116685	-0.034511	1.855575
198.118743	500.183178	7.121690	-0.034592	1.857234
198.774762	502.013784	7.126694	-0.034714	1.858904
199.449220	503.760751	7.131699	-0.034840	1.860503
199.941346	505.548016	7.136704	-0.034931	1.862111
200.599539	507.273643	7.141709	-0.035054	1.863686
200.988335	508.992427	7.146714	-0.035126	1.865218
201.419799	510.791713	7.151718	-0.035207	1.866823
201.816491	512.590835	7.156723	-0.035281	1.868423
202.202868	514.408849	7.161728	-0.035353	1.870035
202.765181	516.245852	7.166733	-0.035458	1.871686
203.006258	518.105163	7.171738	-0.035503	1.873312
203.485980	519.950743	7.176742	-0.035593	1.874957
203.973070	521.809672	7.181747	-0.035683	1.876612
204.458162	523.705566	7.186752	-0.035774	1.878297
205.202000	525.505797	7.191757	-0.035912	1.879934
205.841965	527.304281	7.196762	-0.036031	1.881554
206.456990	529.071355	7.201766	-0.036145	1.883142
207.111771	530.751669	7.206771	-0.036267	1.884661
207.747209	532.453203	7.211776	-0.036385	1.886193
208.560109	534.080324	7.216781	-0.036536	1.887685
209.076532	535.645052	7.221786	-0.036632	1.889083
209.598300	537.274027	7.226790	-0.036729	1.890535
210.048477	538.908937	7.231795	-0.036812	1.891982
210.526126	540.519146	7.236800	-0.036901	1.893410
211.040420	542.086762	7.241805	-0.036997	1.894806
211.229684	543.804644	7.246810	-0.037033	1.896285
211.710392	545.522263	7.251814	-0.037122	1.897801
212.213725	547.163337	7.256819	-0.037216	1.899254
212.538385	548.913970	7.261824	-0.037277	1.900775
213.116415	550.643495	7.266829	-0.037384	1.902310
213.592429	552.307298	7.271834	-0.037473	1.903775
214.159464	554.034454	7.276838	-0.037579	1.905304
214.884690	555.677172	7.281843	-0.037713	1.906782
215.510064	557.278778	7.286848	-0.037829	1.908211
216.019964	558.886537	7.291853	-0.037924	1.909629
216.621676	560.462102	7.296858	-0.038036	1.911031
217.007751	562.126743	7.301862	-0.038108	1.912478
217.475005	563.651541	7.306867	-0.038195	1.913817
217.982879	565.270683	7.311872	-0.038289	1.915240
218.481275	566.910882	7.316877	-0.038382	1.916678
218.937003	568.522846	7.321882	-0.038467	1.918086
219.339070	570.173772	7.326886	-0.038542	1.919519
219.823753	571.835193	7.331891	-0.038632	1.920969
220.295540	573.499786	7.336896	-0.038720	1.922420
220.916335	575.100576	7.341901	-0.038835	1.923836
221.498534	576.686001	7.346906	-0.038943	1.925233
222.036914	578.324134	7.351910	-0.039044	1.926666
223.044579	579.770075	7.356915	-0.039230	1.928000
223.746267	581.169983	7.361920	-0.039360	1.929255
224.622566	582.529848	7.366925	-0.039522	1.930498
225.716861	583.688363	7.371930	-0.039724	1.931602
226.715010	584.787596	7.376934	-0.039909	1.932643
227.840989	585.579346	7.381939	-0.040117	1.933445
228.875737	586.321905	7.386944	-0.040308	1.934194
230.008702	586.951644	7.391949	-0.040517	1.934862
230.996916	587.442928	7.396954	-0.040699	1.935397
232.073557	587.785365	7.401958	-0.040897	1.935819
233.162860	587.970847	7.406963	-0.041098	1.936113
234.206069	588.063656	7.411968	-0.041290	1.936324
235.177341	587.910548	7.416973	-0.041469	1.936322
236.120708	587.755179	7.421978	-0.041642	1.936314
236.860152	587.660535	7.426982	-0.041778	1.936331
237.658828	587.271852	7.431987	-0.041925	1.936112
238.352605	586.994677	7.436992	-0.042052	1.935972
239.049551	586.571520	7.441997	-0.042180	1.935711
239.620322	586.147468	7.447002	-0.042285	1.935433
239.925007	585.764631	7.452006	-0.042341	1.935155
240.325401	585.418577	7.457011	-0.042414	1.934920
240.588317	585.193387	7.462016	-0.042462	1.934767
240.993553	584.826287	7.467021	-0.042537	1.934515
241.273214	584.702870	7.472026	-0.042588	1.934448
241.554177	584.555709	7.477030	-0.042639	1.934363
241.742582	584.260227	7.482035	-0.042674	1.934142
241.882565	584.294693	7.487040	-0.042700	1.934188
242.238611	584.562451	7.492045	-0.042765	1.934456
242.520453	584.517803	7.497050	-0.042817	1.934455
242.718135	584.650866	7.502054	-0.042853	1.934591
242.976743	584.846623	7.507059	-0.042901	1.934786
243.452149	585.128538	7.512064	-0.042989	1.935081
243.790073	585.375914	7.517069	-0.043051	1.935329
244.004937	585.666586	7.522074	-0.043090	1.935598
244.167654	586.032140	7.527078	-0.043121	1.935921
244.563522	586.480309	7.532083	-0.043194	1.936343
244.557654	587.022899	7.537088	-0.043193	1.936792
244.690154	587.670879	7.542093	-0.043218	1.937345
244.938541	588.341431	7.547098	-0.043264	1.937931
245.146070	589.047622	7.552102	-0.043302	1.938542
245.326454	589.902723	7.557107	-0.043336	1.939272
245.650032	590.764449	7.562112	-0.043396	1.940026
245.901514	591.718436	7.567117	-0.043443	1.940846
246.157885	592.712367	7.572122	-0.043490	1.941700
246.311112	593.808279	7.577126	-0.043519	1.942624
246.787798	594.815725	7.582131	-0.043608	1.943516
247.110215	595.936435	7.587136	-0.043668	1.944481
247.420913	597.120375	7.592141	-0.043725	1.945497
247.603046	598.361125	7.597146	-0.043760	1.946542
248.041338	599.641731	7.602150	-0.043841	1.947652
248.289773	600.907980	7.607155	-0.043888	1.948726
248.655479	602.261970	7.612160	-0.043956	1.949886
248.792674	603.709817	7.617165	-0.043982	1.951093
249.065814	605.207287	7.622170	-0.044033	1.952357
249.526833	606.642414	7.627174	-0.044119	1.953594
249.745640	608.226277	7.632179	-0.044160	1.954921
250.022610	609.830631	7.637184	-0.044212	1.956271
250.546065	611.461839	7.642189	-0.044309	1.957673
250.919640	613.052460	7.647194	-0.044379	1.959022
251.317307	614.749147	7.652198	-0.044453	1.960460
251.685087	616.449869	7.657203	-0.044522	1.961897
252.247816	618.088287	7.662208	-0.044627	1.963306
252.616267	619.808932	7.667213	-0.044695	1.964757
253.212326	621.495533	7.672218	-0.044806	1.966207
253.689223	623.201147	7.677222	-0.044895	1.967657
254.081440	624.888979	7.682227	-0.044968	1.969081
254.695323	626.567653	7.687232	-0.045082	1.970524
254.960901	628.351605	7.692237	-0.045132	1.972007
255.432094	630.052918	7.697242	-0.045220	1.973449
255.829193	631.827016	7.702246	-0.045294	1.974939
256.308864	633.609037	7.707251	-0.045384	1.976444
256.725930	635.398511	7.712256	-0.045461	1.977947
257.241824	637.167241	7.717261	-0.045558	1.979444
257.611132	639.018674	7.722266	-0.045627	1.980988
258.177740	640.839468	7.727270	-0.045732	1.982531
258.744236	642.580260	7.732275	-0.045837	1.984008
259.513417	644.302827	7.737280	-0.045980	1.985495
260.197959	645.995747	7.742285	-0.046107	1.986946
260.680943	647.636054	7.747290	-0.046197	1.988328
261.534506	649.237579	7.752294	-0.046355	1.989725
262.181950	650.787943	7.757299	-0.046475	1.991053
262.843669	652.293590	7.762304	-0.046598	1.992346
263.309993	653.763589	7.767309	-0.046685	1.993586
263.922184	655.256054	7.772314	-0.046798	1.994861
264.415610	656.737898	7.777318	-0.046890	1.996112
264.896124	658.231494	7.782323	-0.046980	1.997369
265.374263	659.700386	7.787328	-0.047068	1.998606
266.001831	661.165802	7.792333	-0.047185	1.999858
266.461262	662.645213	7.797338	-0.047270	2.001100
267.094391	664.088199	7.802342	-0.047388	2.002332
267.671054	665.436035	7.807347	-0.047495	2.003482
268.153670	666.882374	7.812352	-0.047585	2.004697
268.825649	668.265999	7.817357	-0.047709	2.005885
269.422849	669.602977	7.822362	-0.047820	2.007026
269.919833	670.911383	7.827366	-0.047912	2.008131
270.529894	672.250993	7.832371	-0.048025	2.009274
271.035866	673.541614	7.837376	-0.048119	2.010365
271.515086	674.908056	7.842381	-0.048208	2.011512
271.941245	676.204659	7.847386	-0.048287	2.012596
272.391720	677.529488	7.852390	-0.048371	2.013705
272.952455	678.858232	7.857395	-0.048475	2.014831
273.342108	680.187900	7.862400	-0.048548	2.015935
273.858948	681.587499	7.867405	-0.048644	2.017110
274.062977	682.941134	7.872410	-0.048682	2.018209
274.418657	684.410825	7.877414	-0.048748	2.019419
274.994190	685.845223	7.882419	-0.048855	2.020626
275.294261	687.350918	7.887424	-0.048911	2.021856
275.835298	688.767466	7.892429	-0.049012	2.023044
276.302400	690.249305	7.897434	-0.049099	2.024273
276.782916	691.727500	7.902438	-0.049188	2.025501
277.213229	693.270239	7.907443	-0.049268	2.026773
277.720041	694.719121	7.912448	-0.049362	2.027979
278.172342	696.230076	7.917453	-0.049447	2.029226
278.637272	697.749402	7.922458	-0.049533	2.030481
279.130136	699.292401	7.927462	-0.049625	2.031758
279.566221	700.731412	7.932467	-0.049706	2.032944
279.894295	702.322826	7.937472	-0.049767	2.034237
280.442303	703.878938	7.942477	-0.049869	2.035528
280.882931	705.469795	7.947482	-0.049951	2.036832
281.504393	706.968992	7.952486	-0.050066	2.038086
281.848282	708.559278	7.957491	-0.050131	2.039376
282.356926	710.147959	7.962496	-0.050225	2.040685
282.858247	711.725729	7.967501	-0.050319	2.041983
283.389214	713.248094	7.972506	-0.050417	2.043240
283.759466	714.857160	7.977510	-0.050486	2.044545
284.225661	716.467245	7.982515	-0.050573	2.045861
285.060143	718.005553	7.987520	-0.050728	2.047165
285.494269	719.503974	7.992525	-0.050809	2.048389
286.045913	721.028004	7.997530	-0.050911	2.049645
286.732825	722.501674	8.002534	-0.051038	2.050878
287.179741	723.992886	8.007539	-0.051122	2.052096
287.716861	725.386468	8.012544	-0.051221	2.053247
288.423312	726.802393	8.017549	-0.051352	2.054435
288.773687	728.266823	8.022554	-0.051418	2.055617
289.258133	729.749440	8.027558	-0.051508	2.056830
289.883645	731.122887	8.032563	-0.051624	2.057973
290.597986	732.479867	8.037568	-0.051756	2.059113
291.196841	733.842814	8.042573	-0.051867	2.060243
291.613418	735.189902	8.047578	-0.051945	2.061339
292.309982	736.467066	8.052582	-0.052074	2.062413
293.046572	737.659661	8.057587	-0.052210	2.063426
293.459745	738.958826	8.062592	-0.052287	2.064483
293.985619	740.216022	8.067597	-0.052384	2.065519
294.418277	741.472566	8.072602	-0.052465	2.066544
294.958020	742.717158	8.077606	-0.052565	2.067572
295.322844	743.999079	8.082611	-0.052633	2.068607
295.820615	745.287336	8.087616	-0.052725	2.069663
296.246293	746.614711	8.092621	-0.052804	2.070739
296.751268	747.895663	8.097626	-0.052898	2.071789
297.218848	749.147037	8.102630	-0.052985	2.072810
297.490374	750.510300	8.107635	-0.053036	2.073895
298.111224	751.831863	8.112640	-0.053151	2.074988
298.541229	753.215931	8.117645	-0.053231	2.076106
298.986635	754.558579	8.122650	-0.053314	2.077193
299.568998	755.867663	8.127654	-0.053422	2.078270
299.954004	757.260318	8.132659	-0.053493	2.079387
300.330698	758.637188	8.137664	-0.053563	2.080491
300.749316	760.102659	8.142669	-0.053641	2.081667
301.155824	761.466077	8.147674	-0.053717	2.082763
301.752681	762.884346	8.152678	-0.053828	2.083922
301.956793	764.385705	8.157683	-0.053866	2.085099
302.212123	765.983523	8.162688	-0.053914	2.086355
302.726179	767.480517	8.167693	-0.054010	2.087563
303.108238	769.060944	8.172698	-0.054081	2.088819
303.749930	770.612701	8.177702	-0.054200	2.090083
303.931739	772.271320	8.182707	-0.054235	2.091374
304.349800	773.855908	8.187712	-0.054312	2.092635
304.915719	775.506151	8.192717	-0.054418	2.093962
305.353115	777.149372	8.197722	-0.054499	2.095269
305.897579	778.763417	8.202726	-0.054600	2.096564
306.404085	780.365055	8.207731	-0.054695	2.097845
306.740554	782.030878	8.212736	-0.054758	2.099155
307.257535	783.687965	8.217741	-0.054854	2.100477
307.739996	785.340940	8.222746	-0.054944	2.101792
308.186922	786.970451	8.227750	-0.055027	2.103084
308.593809	788.695722	8.232755	-0.055103	2.104444
308.998717	790.426380	8.237760	-0.055178	2.105806
309.418582	792.143646	8.242765	-0.055257	2.107159
309.718655	793.930925	8.247770	-0.055313	2.108551
310.151500	795.736471	8.252774	-0.055394	2.109971
310.585158	797.566455	8.257779	-0.055475	2.111408
311.046928	799.355623	8.262784	-0.055561	2.112817
311.619675	801.177814	8.267789	-0.055667	2.114262
312.133192	802.982006	8.272794	-0.055763	2.115686
312.586357	804.762933	8.277798	-0.055848	2.117084
313.207480	806.557872	8.282803	-0.055963	2.118512
313.682631	808.352308	8.287808	-0.056052	2.119921
314.303483	810.133983	8.292813	-0.056167	2.121336
314.839413	811.816900	8.297818	-0.056267	2.122666
315.288709	813.605952	8.302822	-0.056351	2.124066
315.785936	815.359008	8.307827	-0.056443	2.125443
316.264232	817.125465	8.312832	-0.056532	2.126826
316.829598	818.856424	8.317837	-0.056637	2.128192
317.296941	820.620129	8.322842	-0.056725	2.129571
317.990433	822.320784	8.327846	-0.056853	2.130927
318.360859	823.977313	8.332851	-0.056922	2.132212
318.670809	825.787136	8.337856	-0.056981	2.133605
319.404327	827.484719	8.342861	-0.057117	2.134961
319.765804	829.252397	8.347866	-0.057184	2.136326
320.338900	830.969336	8.352870	-0.057291	2.137676
320.763203	832.712042	8.357875	-0.057370	2.139028
321.410084	834.420503	8.362880	-0.057490	2.140378
321.872487	836.143569	8.367885	-0.057576	2.141718
322.448441	837.801674	8.372890	-0.057683	2.143021
322.842448	839.529316	8.377894	-0.057757	2.144355
323.588689	841.216496	8.382899	-0.057895	2.145697
324.124299	842.825578	8.387904	-0.057995	2.146956
324.651283	844.492092	8.392909	-0.058093	2.148256
324.841527	846.191592	8.397914	-0.058129	2.149543
325.649752	847.844888	8.402918	-0.058279	2.150863
325.981877	849.429188	8.407923	-0.058341	2.152079
326.426481	851.152863	8.412928	-0.058424	2.153409
327.124848	852.778616	8.417933	-0.058553	2.154694
327.458904	854.475201	8.422938	-0.058616	2.155991
327.988384	856.087713	8.427942	-0.058714	2.157246
328.445253	857.788100	8.432947	-0.058800	2.158557
328.987153	859.467851	8.437952	-0.058900	2.159862
329.564792	861.128619	8.442957	-0.059008	2.161156
330.248213	862.652981	8.447962	-0.059135	2.162360
330.786898	864.268897	8.452966	-0.059235	2.163614
331.306438	865.839270	8.457971	-0.059331	2.164833
332.082698	867.366436	8.462976	-0.059475	2.166046
332.645475	868.798675	8.467981	-0.059580	2.167166
332.958293	870.323755	8.472986	-0.059638	2.168326
333.766221	871.800524	8.477990	-0.059788	2.169504
334.137868	873.278363	8.482995	-0.059857	2.170634
334.678801	874.679493	8.488000	-0.059958	2.171726
335.160005	876.142866	8.493005	-0.060047	2.172857
335.664803	877.599530	8.498010	-0.060141	2.173984
336.309373	879.042386	8.503014	-0.060260	2.175116
336.791106	880.454247	8.508019	-0.060350	2.176207
337.192030	881.853615	8.513024	-0.060425	2.177279
337.707806	883.328690	8.518029	-0.060520	2.178419
338.295568	884.735219	8.523034	-0.060629	2.179516
338.841865	886.184232	8.528038	-0.060731	2.180639
339.254682	887.531278	8.533043	-0.060808	2.181672
339.867595	888.910212	8.538048	-0.060921	2.182749
340.298692	890.322021	8.543053	-0.061002	2.183830
340.762869	891.762938	8.548058	-0.061088	2.184936
341.268324	893.169087	8.553062	-0.061182	2.186020
341.458707	894.628943	8.558067	-0.061218	2.187109
341.863219	896.166047	8.563072	-0.061293	2.188277
342.444003	897.665282	8.568077	-0.061401	2.189435
342.842268	899.216402	8.573082	-0.061475	2.190611
343.327843	900.672059	8.578087	-0.061565	2.191726
343.727598	902.214002	8.583091	-0.061640	2.192895
344.101638	903.777979	8.588096	-0.061710	2.194076
344.726033	905.368322	8.593101	-0.061826	2.195302
345.084016	906.920013	8.598106	-0.061892	2.196471
345.644772	908.473012	8.603111	-0.061997	2.197662
346.161433	910.056427	8.608115	-0.062093	2.198870
346.605122	911.620672	8.613120	-0.062175	2.200055
347.199724	913.158988	8.618125	-0.062286	2.201237
347.659785	914.677067	8.623130	-0.062371	2.202389
348.253291	916.232833	8.628135	-0.062482	2.203582
348.732061	917.762600	8.633139	-0.062571	2.204744
349.144783	919.329273	8.638144	-0.062648	2.205924
349.942537	920.777691	8.643149	-0.062795	2.207060
350.505081	922.252887	8.648154	-0.062900	2.208188
350.980061	923.701530	8.653159	-0.062988	2.209288
351.723896	925.112549	8.658163	-0.063126	2.210389
351.954200	926.509760	8.663168	-0.063169	2.211424
352.532247	927.952419	8.668173	-0.063276	2.212529
353.048588	929.372792	8.673178	-0.063372	2.213610
353.639963	930.791074	8.678183	-0.063482	2.214698
354.299254	932.175459	8.683187	-0.063604	2.215767
354.615244	933.487036	8.688192	-0.063663	2.216747
355.150433	934.932079	8.693197	-0.063763	2.217846
355.725263	936.288683	8.698202	-0.063869	2.218885
356.179103	937.672499	8.703207	-0.063954	2.219931
356.577036	939.108842	8.708211	-0.064028	2.221007
356.916823	940.468176	8.713216	-0.064091	2.222022
357.608595	941.908482	8.718221	-0.064219	2.223131
358.117175	943.284742	8.723226	-0.064314	2.224175
358.539738	944.720866	8.728231	-0.064392	2.225252
359.120646	946.088577	8.733235	-0.064500	2.226296
359.465461	947.478707	8.738240	-0.064565	2.227330
360.068667	948.943323	8.743245	-0.064677	2.228445
360.573827	950.305867	8.748250	-0.064770	2.229476
361.035210	951.728024	8.753255	-0.064856	2.230544
361.714658	952.985316	8.758259	-0.064982	2.231517
361.931982	954.398358	8.763264	-0.065023	2.232552
362.435594	955.868131	8.768269	-0.065116	2.233657
363.075587	957.242956	8.773274	-0.065235	2.234709
363.547724	958.635099	8.778279	-0.065323	2.235754
364.088442	959.977701	8.783283	-0.065423	2.236771
364.301939	961.416663	8.788288	-0.065463	2.237821
364.713134	962.928946	8.793293	-0.065540	2.238945
365.144783	964.408864	8.798298	-0.065620	2.240046
365.818981	965.846099	8.803303	-0.065745	2.241143
366.150162	967.301619	8.808307	-0.065807	2.242215
366.666567	968.808247	8.813312	-0.065903	2.243343
367.159841	970.303100	8.818317	-0.065995	2.244460
367.582803	971.813023	8.823322	-0.066074	2.245579
368.129052	973.268177	8.828327	-0.066175	2.246672
368.737896	974.733376	8.833331	-0.066288	2.247778
369.202483	976.193070	8.838336	-0.066374	2.248864
369.692382	977.691127	8.843341	-0.066465	2.249980
370.277456	979.131219	8.848346	-0.066574	2.251064
370.668969	980.563040	8.853351	-0.066647	2.252121
371.390277	982.001214	8.858355	-0.066781	2.253216
371.768505	983.415775	8.863360	-0.066851	2.254259
372.269466	984.878929	8.868365	-0.066944	2.255348
372.799415	986.226250	8.873370	-0.067043	2.256358
373.322090	987.653118	8.878375	-0.067140	2.257423
373.994348	989.032613	8.883379	-0.067264	2.258469
374.464852	990.407248	8.888384	-0.067352	2.259490
375.152528	991.733607	8.893389	-0.067479	2.260499
375.453909	993.020144	8.898394	-0.067535	2.261440
376.030325	994.370468	8.903399	-0.067642	2.262454
376.836840	995.671505	8.908403	-0.067792	2.263456
377.370144	996.880216	8.913408	-0.067891	2.264364
377.954741	998.149236	8.918413	-0.067999	2.265320
378.518169	999.294694	8.923418	-0.068103	2.266186
379.063806	1000.461181	8.928423	-0.068204	2.267065
379.590483	1001.671260	8.933427	-0.068302	2.267972
380.085870	1002.811332	8.938432	-0.068394	2.268826
380.648900	1003.971945	8.943437	-0.068498	2.269701
381.347249	1005.090270	8.948442	-0.068628	2.270560
381.778740	1006.124221	8.953447	-0.068708	2.271332
382.404115	1007.172018	8.958451	-0.068823	2.272133
382.945391	1008.268914	8.963456	-0.068924	2.272960
383.454737	1009.304074	8.968461	-0.069018	2.273740
384.083335	1010.369137	8.973466	-0.069134	2.274553
384.623700	1011.335493	8.978471	-0.069234	2.275287
385.251840	1012.261414	8.983475	-0.069351	2.276002
385.891931	1013.155476	8.988480	-0.069469	2.276695
386.380995	1014.085874	8.993485	-0.069560	2.277398
387.133011	1014.940488	8.998490	-0.069699	2.278074
387.493402	1015.801684	9.003495	-0.069765	2.278715
388.096839	1016.666737	9.008499	-0.069877	2.279383
388.705762	1017.493657	9.013504	-0.069990	2.280025
389.040900	1018.344215	9.018509	-0.070052	2.280655
389.516531	1019.157435	9.023514	-0.070140	2.281273
390.112126	1020.001160	9.028519	-0.070250	2.281925
390.662255	1020.821019	9.033523	-0.070352	2.282555
391.086004	1021.671796	9.038528	-0.070430	2.283193
391.462468	1022.533738	9.043533	-0.070500	2.283835
391.906864	1023.409507	9.048538	-0.070582	2.284492
392.262777	1024.331021	9.053543	-0.070648	2.285173
392.765448	1025.203371	9.058547	-0.070741	2.285834
393.159270	1026.143658	9.063552	-0.070814	2.286531
393.540355	1027.165216	9.068557	-0.070885	2.287283
394.197708	1028.075704	9.073562	-0.071007	2.287986
394.448436	1029.055438	9.078567	-0.071053	2.288696
394.892876	1030.126800	9.083571	-0.071136	2.289488
395.380076	1031.119202	9.088576	-0.071226	2.290230
395.740501	1032.112250	9.093581	-0.071293	2.290959
396.060656	1033.184034	9.098586	-0.071352	2.291739
396.424658	1034.340113	9.103591	-0.071420	2.292582
396.725621	1035.550616	9.108595	-0.071476	2.293455
397.133641	1036.742719	9.113600	-0.071552	2.294327
397.495523	1038.047632	9.118605	-0.071619	2.295272
398.044744	1039.226123	9.123610	-0.071721	2.296148
398.422534	1040.473971	9.128615	-0.071791	2.297054
398.720168	1041.845786	9.133619	-0.071847	2.298038
399.103949	1043.181031	9.138624	-0.071918	2.299004
399.453533	1044.600042	9.143629	-0.071984	2.300025
399.878771	1045.991456	9.148634	-0.072063	2.301034
400.408875	1047.369469	9.153639	-0.072161	2.302044
400.791646	1048.832048	9.158643	-0.072233	2.303097
401.172169	1050.315934	9.163648	-0.072303	2.304165
401.626252	1051.817391	9.168653	-0.072388	2.305251
402.009428	1053.307344	9.173658	-0.072459	2.306322
402.437699	1054.828491	9.178663	-0.072539	2.307418
402.702729	1056.454109	9.183667	-0.072589	2.308570
403.088723	1058.104386	9.188672	-0.072661	2.309750
403.487251	1059.693236	9.193677	-0.072735	2.310888
403.951945	1061.367797	9.198682	-0.072822	2.312092
404.449774	1063.048459	9.203687	-0.072915	2.313303
404.913439	1064.759212	9.208691	-0.073001	2.314530
405.303075	1066.413069	9.213696	-0.073074	2.315710
405.582391	1068.168884	9.218701	-0.073126	2.316949
406.038921	1069.994113	9.223706	-0.073211	2.318252
406.519708	1071.797450	9.228711	-0.073301	2.319542
406.838369	1073.585340	9.233715	-0.073361	2.320805
407.319949	1075.418834	9.238720	-0.073450	2.322114
407.664038	1077.316858	9.243725	-0.073515	2.323453
408.113861	1079.248049	9.248730	-0.073599	2.324825
408.581249	1081.080633	9.253735	-0.073686	2.326130
408.876153	1083.107029	9.258739	-0.073742	2.327550
409.485932	1085.045446	9.263744	-0.073855	2.328940
409.877559	1087.009927	9.268749	-0.073928	2.330326
410.424080	1088.908919	9.273754	-0.074030	2.331681
410.891969	1090.875826	9.278759	-0.074118	2.333074
411.214709	1092.915970	9.283763	-0.074178	2.334502
411.845487	1094.825469	9.288768	-0.074296	2.335870
412.251478	1096.824241	9.293773	-0.074371	2.337276
412.764738	1098.826702	9.298778	-0.074467	2.338695
413.373668	1100.787909	9.303783	-0.074581	2.340093
413.735302	1102.734418	9.308787	-0.074648	2.341457
414.298271	1104.699245	9.313792	-0.074753	2.342852
414.751064	1106.718499	9.318797	-0.074838	2.344272
414.977765	1108.769659	9.323802	-0.074881	2.345691
415.734008	1110.763819	9.328807	-0.075021	2.347122
416.060266	1112.775529	9.333811	-0.075083	2.348522
416.771641	1114.786126	9.338816	-0.075215	2.349959
417.309617	1116.660208	9.343821	-0.075315	2.351284
417.656599	1118.697780	9.348826	-0.075380	2.352701
