Thu Sep 11 13:20:03 2025

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.116573	-1.047960	0.365350	0.003141	1.316565
-9.401797	-0.688351	0.370355	0.003930	1.316118
-10.806733	0.116863	0.375360	0.004188	1.316814
-6.644690	-0.661609	0.380365	0.003422	1.316722
-7.189650	-0.915898	0.385370	0.003523	1.316298
-11.662971	-0.153373	0.390374	0.004346	1.316305
-7.876926	-0.461521	0.395379	0.003649	1.316712
-8.808164	-0.566309	0.400384	0.003821	1.316390
-10.290874	-0.159303	0.405389	0.004094	1.316582
-7.344576	-0.719685	0.410394	0.003552	1.316505
-10.268074	-0.525504	0.415398	0.004090	1.316138
-10.831494	-0.052318	0.420403	0.004193	1.316601
-7.934963	-0.659497	0.425408	0.003660	1.316457
-8.921594	-0.768633	0.430413	0.003842	1.316119
-10.231422	-0.569261	0.435418	0.004083	1.316092
-12.468966	0.067653	0.440422	0.004495	1.316409
-8.666738	-0.629997	0.445427	0.003795	1.316341
-11.347352	-0.156441	0.450432	0.004289	1.316366
-8.047358	-0.833649	0.455437	0.003681	1.316220
-13.041660	-0.174494	0.460442	0.004601	1.315993
-10.411138	-0.133827	0.465446	0.004116	1.316588
-9.516865	-0.642391	0.470451	0.003952	1.316150
-11.901502	-0.136893	0.475456	0.004391	1.316275
-9.597195	-0.775687	0.480461	0.003967	1.315970
-14.149217	0.208033	0.485466	0.004805	1.316232
-8.368434	-0.794007	0.490470	0.003741	1.316202
-12.068586	-0.503632	0.495475	0.004422	1.315791
-13.272828	0.092729	0.500480	0.004644	1.316272
-11.027447	-0.369264	0.505485	0.004231	1.316171
-12.308172	-0.014269	0.510490	0.004466	1.316341
-9.948941	-0.620357	0.515494	0.004032	1.316087
-10.741060	-0.778584	0.520499	0.004178	1.315729
-14.671866	-0.234603	0.525504	0.004902	1.315582
-12.461878	-0.067475	0.530509	0.004495	1.316244
-13.962091	0.084607	0.535514	0.004771	1.316119
-9.253266	-0.633847	0.540518	0.003904	1.316214
-14.637734	-0.243773	0.545523	0.004896	1.315577
-12.276236	-0.123349	0.550528	0.004461	1.316214
-11.225219	-0.757173	0.555533	0.004268	1.315655
-16.773390	0.324743	0.560538	0.005289	1.315831
-11.044285	-0.435131	0.565542	0.004234	1.316087
-15.273587	0.193779	0.570547	0.005013	1.315981
-10.286662	-0.736743	0.575552	0.004095	1.315874
-12.200149	-0.852889	0.580557	0.004448	1.315335
-18.529081	0.448505	0.585562	0.005613	1.315619
-10.837271	-0.586846	0.590566	0.004196	1.315943
-16.193799	0.184895	0.595571	0.005183	1.315780
-10.550036	-0.790841	0.600576	0.004144	1.315753
-17.343076	0.096492	0.605581	0.005394	1.315433
-12.209081	-0.454596	0.610586	0.004449	1.315821
-16.248671	-0.001093	0.615590	0.005193	1.315540
-13.195032	-0.385912	0.620595	0.004631	1.315701
-16.326109	0.064500	0.625600	0.005207	1.315604
-12.960059	-0.480012	0.630605	0.004588	1.315634
-17.258322	0.236865	0.635610	0.005379	1.315622
-13.030853	-0.470193	0.640614	0.004601	1.315632
-16.084532	-0.091962	0.645619	0.005163	1.315463
-16.185349	0.016073	0.650624	0.005182	1.315574
-13.789184	-0.299593	0.655629	0.004741	1.315683
-16.787596	0.038656	0.660634	0.005293	1.315477
-13.924661	-0.414329	0.665638	0.004766	1.315515
-17.536335	0.037101	0.670643	0.005431	1.315320
-15.432322	-0.201892	0.675648	0.005043	1.315463
-16.191224	-0.072555	0.680653	0.005183	1.315464
-16.293898	-0.051146	0.685658	0.005202	1.315469
-15.546958	-0.188569	0.690662	0.005065	1.315455
-16.865218	-0.204507	0.695667	0.005307	1.315162
-16.509451	-0.028089	0.700672	0.005242	1.315452
-17.061327	-0.144722	0.705677	0.005344	1.315195
-16.434599	-0.037856	0.710682	0.005228	1.315456
-17.211876	-0.162362	0.715686	0.005371	1.315142
-16.934190	0.007377	0.720691	0.005320	1.315408
-17.474878	-0.121006	0.725696	0.005420	1.315138
-16.701192	-0.208574	0.730701	0.005278	1.315191
-18.639020	0.125522	0.735706	0.005634	1.315199
-15.969225	-0.280831	0.740710	0.005143	1.315254
-17.843556	-0.048334	0.745715	0.005488	1.315151
-18.009696	-0.224703	0.750720	0.005519	1.314900
-17.748949	-0.068827	0.755725	0.005471	1.315145
-18.666687	-0.119165	0.760730	0.005640	1.314893
-17.636353	-0.107452	0.765734	0.005450	1.315121
-19.513606	0.059985	0.770739	0.005796	1.314937
-17.417275	-0.155543	0.775744	0.005410	1.315107
-19.290847	0.006371	0.780749	0.005755	1.314917
-17.269623	-0.271846	0.785754	0.005383	1.314995
-19.548318	-0.009033	0.790758	0.005802	1.314845
-18.526391	-0.171364	0.795763	0.005614	1.314858
-19.050938	-0.096402	0.800768	0.005711	1.314841
-19.629593	0.004766	0.805773	0.005818	1.314845
-19.479569	-0.018261	0.810778	0.005790	1.314848
-18.748911	-0.170885	0.815782	0.005655	1.314812
-20.805750	0.002775	0.820787	0.006034	1.314599
-19.383876	-0.033295	0.825792	0.005772	1.314849
-19.185948	-0.253206	0.830797	0.005736	1.314620
-21.277430	0.176064	0.835802	0.006121	1.314713
-18.880601	-0.174260	0.840806	0.005680	1.314780
-20.461881	-0.123560	0.845811	0.005971	1.314515
-20.954818	0.132727	0.850816	0.006062	1.314727
-19.077625	-0.280666	0.855821	0.005716	1.314609
-21.498664	0.056221	0.860826	0.006162	1.314520
-21.099566	-0.017822	0.865830	0.006089	1.314512
-20.295568	-0.143449	0.870835	0.005941	1.314524
-21.195048	0.003047	0.875840	0.006106	1.314518
-21.025108	-0.022967	0.880845	0.006075	1.314521
-20.695081	-0.078398	0.885850	0.006015	1.314521
-21.081335	-0.194602	0.890854	0.006086	1.314299
-22.612324	0.149643	0.895859	0.006368	1.314403
-20.233623	-0.284187	0.900864	0.005930	1.314364
-22.747129	0.107933	0.905869	0.006393	1.314324
-21.655208	-0.055111	0.910874	0.006192	1.314350
-21.964565	0.077974	0.915878	0.006249	1.314450
-21.174780	-0.366492	0.920883	0.006103	1.314068
-23.149204	0.190449	0.925888	0.006467	1.314342
-21.843751	-0.232959	0.930893	0.006227	1.314093
-22.955816	0.050062	0.935898	0.006431	1.314210
-23.071952	0.069228	0.940902	0.006453	1.314209
-21.517945	-0.262277	0.945907	0.006167	1.314124
-23.649300	0.128616	0.950912	0.006559	1.314162
-21.899918	-0.297048	0.955917	0.006237	1.314002
-24.029394	0.107396	0.960922	0.006629	1.314057
-22.647119	-0.147873	0.965926	0.006375	1.314030
-23.796010	-0.066568	0.970931	0.006586	1.313892
-24.028177	0.043451	0.975936	0.006629	1.313979
-21.947896	-0.239303	0.980941	0.006246	1.314063
-25.072198	0.151279	0.985946	0.006822	1.313894
-23.708204	-0.084936	0.990950	0.006571	1.313887
-23.773236	-0.041463	0.995955	0.006583	1.313927
-23.873186	-0.059511	1.000960	0.006601	1.313884

-24.297330	0.059723	1.010957	0.006679	1.313942
-23.963973	-0.029540	1.020954	0.006618	1.313902
-23.717156	-0.035520	1.030950	0.006572	1.313946
-23.569110	-0.033908	1.040947	0.006545	1.313978
-23.316032	-0.038714	1.050944	0.006499	1.314025
-23.804466	-0.016818	1.060941	0.006589	1.313950
-24.030020	0.023435	1.070938	0.006630	1.313953
-23.710571	0.059633	1.080934	0.006572	1.314063
-22.922024	-0.104357	1.090931	0.006427	1.314026
-23.423682	-0.006727	1.100928	0.006519	1.314041
-23.284753	-0.038156	1.110925	0.006494	1.314031
-23.560959	-0.083728	1.120922	0.006545	1.313918
-23.188468	-0.028409	1.130918	0.006476	1.314063
-23.011286	-0.052484	1.140915	0.006443	1.314070
-22.870215	-0.017968	1.150912	0.006418	1.314142
-23.202708	0.009533	1.160909	0.006479	1.314106
-23.191472	0.003512	1.170906	0.006477	1.314101
-23.079651	-0.029449	1.180902	0.006456	1.314084
-22.151175	-0.092057	1.190899	0.006286	1.314199
-22.728051	-0.027766	1.200896	0.006392	1.314159
-23.185722	-0.007893	1.210893	0.006476	1.314088
-22.500506	-0.026255	1.220890	0.006350	1.314207
-22.834375	-0.057189	1.230886	0.006412	1.314100
-22.101035	-0.035524	1.240883	0.006277	1.314279
-22.775755	0.020652	1.250880	0.006401	1.314208
-22.550865	-0.021170	1.260877	0.006360	1.314203
-22.455753	-0.030031	1.270874	0.006342	1.314212
-21.870646	-0.014575	1.280870	0.006235	1.314352
-21.893082	-0.041852	1.290867	0.006239	1.314314
-22.869275	0.075097	1.300864	0.006419	1.314254
-21.957972	-0.036132	1.310861	0.006251	1.314307
-21.827170	-0.089187	1.320858	0.006227	1.314269
-21.740511	-0.039983	1.330854	0.006211	1.314347
-21.630568	-0.048165	1.340851	0.006191	1.314360
-21.982730	-0.007471	1.350848	0.006256	1.314337
-21.953202	-0.020471	1.360845	0.006251	1.314327
-22.039569	0.007527	1.370842	0.006267	1.314343
-21.489342	-0.060432	1.380838	0.006165	1.314374
-21.209643	-0.007092	1.390835	0.006114	1.314497
-22.198375	0.027231	1.400832	0.006296	1.314334
-20.794478	-0.159429	1.410829	0.006038	1.314396
-21.463746	-0.064938	1.420826	0.006161	1.314373
-21.435317	0.012019	1.430822	0.006156	1.314473
-21.371057	0.032778	1.440819	0.006144	1.314512
-21.935403	0.090352	1.450816	0.006248	1.314465
-20.713670	-0.106795	1.460813	0.006023	1.314477
-20.432912	-0.124864	1.470810	0.005972	1.314513
-21.058627	-0.029264	1.480806	0.006087	1.314500
-21.179763	0.002383	1.490803	0.006109	1.314514
-21.435919	0.003142	1.500800	0.006156	1.314461
-20.724705	-0.098399	1.510797	0.006026	1.314484
-20.562875	-0.042583	1.520794	0.005996	1.314586
-20.043221	-0.100459	1.530790	0.005900	1.314623
-21.007449	0.022158	1.540787	0.006078	1.314573
-20.847463	-0.049090	1.550784	0.006049	1.314519
-20.452250	-0.078731	1.560781	0.005976	1.314564
-20.431681	-0.028662	1.570778	0.005972	1.314630
-20.577313	0.021911	1.580774	0.005999	1.314662
-20.690842	0.063617	1.590771	0.006020	1.314689
-20.245572	-0.151125	1.600768	0.005938	1.314518
-19.682076	-0.137396	1.610765	0.005835	1.314652
-19.735489	-0.048177	1.620762	0.005844	1.314750
-20.286424	0.040066	1.630758	0.005946	1.314744
-20.335352	0.001898	1.640755	0.005955	1.314687
-20.190204	-0.018477	1.650752	0.005928	1.314692
-19.234532	-0.201294	1.660749	0.005753	1.314665
-19.921279	-0.034966	1.670746	0.005879	1.314727
-19.605825	-0.033718	1.680742	0.005821	1.314794
-20.364186	0.088505	1.690739	0.005961	1.314786
-19.683517	-0.105756	1.700736	0.005836	1.314689
-19.116821	-0.038565	1.710733	0.005731	1.314889
-19.295771	-0.042141	1.720730	0.005764	1.314847
-19.834099	0.061498	1.730726	0.005863	1.314863
-19.692493	-0.002319	1.740723	0.005838	1.314814
-18.596716	-0.155473	1.750720	0.005636	1.314853
-19.102470	-0.052433	1.760717	0.005729	1.314874
-19.312609	0.002421	1.770714	0.005768	1.314898
-19.988506	0.100377	1.780710	0.005892	1.314878
-19.337486	0.038152	1.790707	0.005773	1.314936
-18.156588	-0.164125	1.800704	0.005555	1.314933
-18.700274	-0.052696	1.810701	0.005655	1.314957
-18.973438	-0.000255	1.820698	0.005706	1.314964
-19.053302	0.016642	1.830694	0.005721	1.314969
-19.057401	-0.078065	1.840691	0.005721	1.314851
-18.256966	-0.086442	1.850688	0.005574	1.315007
-18.580628	-0.049624	1.860685	0.005634	1.314985
-18.885896	0.030173	1.870682	0.005690	1.315019
-18.835942	-0.000818	1.880678	0.005681	1.314992
-18.674979	-0.010542	1.890675	0.005651	1.315013
-17.340522	-0.193385	1.900672	0.005406	1.315065
-18.247323	-0.016496	1.910669	0.005573	1.315094
-18.837862	0.052619	1.920666	0.005682	1.315056
-18.859199	0.025582	1.930662	0.005686	1.315019
-18.148318	-0.041399	1.940659	0.005555	1.315084
-17.364182	-0.183171	1.950656	0.005411	1.315072
-18.123443	0.036356	1.960653	0.005550	1.315184
-18.140022	-0.021898	1.970650	0.005554	1.315109
-17.986564	-0.023848	1.980646	0.005525	1.315138
-17.434185	-0.234437	1.990643	0.005424	1.314995
-17.083479	-0.132218	2.000640	0.005359	1.315193
-18.351135	0.061295	2.010637	0.005593	1.315167
-17.701183	-0.063150	2.020634	0.005473	1.315149
-17.743965	-0.056792	2.030630	0.005481	1.315148
-17.544542	-0.095583	2.040627	0.005445	1.315141
-16.391720	-0.221128	2.050624	0.005232	1.315226
-18.408111	0.163914	2.060621	0.005604	1.315280
-17.060546	-0.011119	2.070618	0.005356	1.315345
-17.736204	-0.209859	2.080614	0.005480	1.314961
-17.015080	-0.062125	2.090611	0.005348	1.315292
-16.374225	-0.141355	2.100608	0.005230	1.315327
-17.845048	0.087322	2.110605	0.005500	1.315303
-17.455146	-0.059156	2.120602	0.005429	1.315204
-16.806506	-0.080663	2.130598	0.005309	1.315312
-15.432550	-0.338392	2.140595	0.005057	1.315280
-17.283004	0.025615	2.150592	0.005397	1.315343
-16.838196	-0.052104	2.160589	0.005316	1.315340
-17.256599	-0.111431	2.170586	0.005393	1.315180
-16.370935	-0.139465	2.180582	0.005230	1.315329
-16.692480	-0.064562	2.190579	0.005289	1.315355
-16.096171	-0.038373	2.200576	0.005179	1.315510
-17.305406	-0.003387	2.210573	0.005402	1.315302
-16.481600	-0.072923	2.220570	0.005250	1.315388
-15.878934	-0.153730	2.230566	0.005140	1.315413
-15.800632	-0.084617	2.240563	0.005125	1.315514
-16.586634	0.021155	2.250560	0.005270	1.315481
-16.311154	-0.042927	2.260557	0.005219	1.315459
-16.196098	-0.064651	2.270554	0.005198	1.315456
-15.897281	-0.099645	2.280550	0.005143	1.315475
-15.076597	-0.168576	2.290547	0.004992	1.315561
-16.093073	-0.003760	2.300544	0.005180	1.315552
-16.681842	0.029901	2.310541	0.005288	1.315471
-15.888189	-0.157096	2.320538	0.005142	1.315406
-15.037448	-0.129133	2.330534	0.004985	1.315617
-15.315556	-0.081022	2.340531	0.005037	1.315618
-16.085104	-0.039514	2.350528	0.005179	1.315509
-15.345687	-0.163266	2.360525	0.005043	1.315511
-15.440005	-0.126004	2.370522	0.005060	1.315537
-14.582247	-0.205788	2.380518	0.004902	1.315617
-16.171506	-0.058506	2.390515	0.005195	1.315468
-15.145020	-0.022097	2.400512	0.005006	1.315725
-16.308566	-0.078217	2.410509	0.005220	1.315415
-14.488733	-0.191669	2.420506	0.004885	1.315653
-14.634271	-0.083110	2.430502	0.004912	1.315756
-14.771028	-0.055574	2.440499	0.004937	1.315761
-15.564762	-0.280069	2.450496	0.005084	1.315321
-15.507536	-0.017285	2.460493	0.005073	1.315655
-13.316672	-0.452571	2.470490	0.004670	1.315575
-15.179441	0.014426	2.480486	0.005013	1.315762
-15.154925	0.004433	2.490483	0.005008	1.315755
-15.268037	0.040792	2.500480	0.005029	1.315776
-14.029063	-0.348283	2.510477	0.004801	1.315555
-14.513733	-0.072057	2.520474	0.004891	1.315793
-13.121673	-0.304457	2.530470	0.004634	1.315797
-15.608728	0.025547	2.540467	0.005092	1.315686
-14.056260	-0.229951	2.550464	0.004807	1.315694
-15.070965	-0.212512	2.560461	0.004994	1.315505
-13.453895	-0.180609	2.570458	0.004696	1.315879
-13.958623	-0.057003	2.580454	0.004789	1.315926
-14.221858	-0.132294	2.590451	0.004838	1.315779
-14.647188	-0.175197	2.600448	0.004916	1.315638
-13.797531	-0.087492	2.610445	0.004760	1.315922
-11.998989	-0.483329	2.620442	0.004429	1.315809
-15.057308	0.046564	2.630438	0.004992	1.315825
-13.699490	-0.102347	2.640435	0.004742	1.315924
-14.365516	-0.213018	2.650432	0.004865	1.315650
-13.651242	-0.116333	2.660429	0.004733	1.315916
-11.963952	-0.488136	2.670426	0.004423	1.315810
-14.582655	0.069968	2.680422	0.004905	1.315951
-13.567734	-0.383888	2.690419	0.004718	1.315605
-14.203670	0.031979	2.700416	0.004835	1.315983
-11.737174	-0.484094	2.710413	0.004381	1.315861
-12.752545	-0.315710	2.720410	0.004568	1.315857
-14.274092	0.074435	2.730406	0.004848	1.316020
-13.348298	-0.139252	2.740403	0.004678	1.315950
-12.299412	-0.267452	2.750400	0.004485	1.316010
-13.497669	-0.062545	2.760397	0.004706	1.316013
-11.873834	-0.277964	2.770394	0.004407	1.316085
-14.499574	-0.005320	2.780390	0.004890	1.315875
-13.259784	-0.211598	2.790387	0.004662	1.315879
-12.233237	-0.236942	2.800384	0.004473	1.316061
-12.199126	-0.378011	2.810381	0.004467	1.315895
-12.989971	-0.047239	2.820378	0.004613	1.316136
-12.886817	-0.089029	2.830374	0.004594	1.316106
-11.516479	-0.481405	2.840371	0.004342	1.315909
-12.640755	-0.074684	2.850368	0.004549	1.316174
-11.305856	-0.523091	2.860365	0.004303	1.315902
-13.193258	-0.061023	2.870362	0.004651	1.316077
-12.881922	-0.030995	2.880358	0.004593	1.316178
-10.834087	-0.659808	2.890355	0.004217	1.315831
-12.407331	-0.150349	2.900352	0.004506	1.316130
-11.668595	-0.410328	2.910349	0.004370	1.315964
-12.548641	0.005855	2.920346	0.004532	1.316291
-11.788772	-0.547236	2.930342	0.004393	1.315771
-12.542341	-0.086681	2.940339	0.004531	1.316179
-12.378418	0.074274	2.950336	0.004501	1.316410
-12.447917	-0.236213	2.960333	0.004514	1.316015
-11.215734	-0.295015	2.970330	0.004287	1.316198
-12.275715	-0.165105	2.980326	0.004483	1.316138
-10.264077	-0.215852	2.990323	0.004112	1.316492
-12.518624	-0.195412	3.000320	0.004528	1.316050
-10.503602	-0.358249	3.010317	0.004157	1.316268
-10.560494	-0.470563	3.020314	0.004167	1.316119
-12.760275	-0.045082	3.030310	0.004572	1.316184
-9.285632	-0.682615	3.040307	0.003933	1.316123
-12.271816	-0.106225	3.050304	0.004483	1.316210
-11.446248	-0.194304	3.060301	0.004331	1.316273
-10.588929	-0.388641	3.070298	0.004173	1.316212
-11.555194	-0.470134	3.080294	0.004351	1.315913
-10.312373	-0.408032	3.090291	0.004122	1.316246
-10.929933	-0.121491	3.100288	0.004236	1.316469
-10.805676	-0.449500	3.110285	0.004213	1.316093
-11.706133	-0.052624	3.120282	0.004379	1.316392
-9.499295	-0.503576	3.130278	0.003973	1.316297
-10.173679	-0.425380	3.140275	0.004097	1.316253
-11.332136	-0.082270	3.150272	0.004310	1.316433
-10.362640	-0.287847	3.160269	0.004132	1.316382
-10.055441	-0.567000	3.170266	0.004076	1.316103
-11.723144	-0.065016	3.180262	0.004383	1.316373
-10.111188	-0.191910	3.190259	0.004086	1.316551
-9.699268	-0.429949	3.200256	0.004010	1.316345
-9.455294	-0.407085	3.210253	0.003965	1.316423
-11.102742	-0.340825	3.220250	0.004269	1.316163
-9.822237	-0.300670	3.230246	0.004033	1.316477
-9.111859	-0.455817	3.240243	0.003902	1.316434
-11.125545	-0.012447	3.250240	0.004273	1.316560
-8.572754	-0.506681	3.260237	0.003803	1.316483
-10.991388	-0.135357	3.270234	0.004249	1.316437
-9.382640	-0.252313	3.280230	0.003952	1.316627
-10.612627	-0.248606	3.290227	0.004179	1.316377
-8.679066	-0.510915	3.300224	0.003823	1.316456
-9.858549	-0.501039	3.310221	0.004041	1.316224
-9.459893	-0.307356	3.320218	0.003967	1.316543
-10.091222	-0.244744	3.330214	0.004083	1.316489
-9.677178	-0.096448	3.340211	0.004007	1.316756
-8.513166	-0.523157	3.350208	0.003793	1.316474
-8.936660	-0.195704	3.360205	0.003871	1.316788
-8.873502	-0.658159	3.370202	0.003860	1.316234
-9.007672	-0.427397	3.380198	0.003884	1.316489
-8.875370	-0.398928	3.390195	0.003860	1.316551
-9.810859	-0.206143	3.400192	0.004032	1.316594
-8.196253	-0.514368	3.410189	0.003735	1.316550
-9.396468	-0.202472	3.420186	0.003956	1.316684
-8.157974	-0.509693	3.430182	0.003728	1.316564
-8.506791	-0.605509	3.440179	0.003793	1.316374
-9.875710	-0.148744	3.450176	0.004045	1.316650
-8.485814	-0.334596	3.460173	0.003789	1.316710
-9.498729	-0.252060	3.470170	0.003976	1.316601
-6.970723	-0.487822	3.480166	0.003510	1.316836
-9.107538	-0.320690	3.490163	0.003904	1.316598
-7.719087	-0.615079	3.500160	0.003648	1.316525
-8.699131	-0.547595	3.510157	0.003829	1.316404
-8.355021	-0.249967	3.520154	0.003765	1.316840
-7.085763	-0.682481	3.530150	0.003532	1.316573
-10.531754	0.149421	3.540147	0.004166	1.316878
-5.846195	-0.611777	3.550144	0.003304	1.316916
-9.234872	-0.193066	3.560141	0.003928	1.316727
-8.742781	-0.334563	3.570138	0.003837	1.316656
-7.456625	-0.051030	3.580134	0.003600	1.317269
-7.180884	-0.617647	3.590131	0.003550	1.316632
-7.424871	-0.361935	3.600128	0.003595	1.316894
-7.350986	-0.682063	3.610125	0.003582	1.316518
-7.851367	-0.450074	3.620122	0.003674	1.316698
-6.794482	-0.715306	3.630118	0.003479	1.316592
-10.093210	0.067960	3.640115	0.004086	1.316868
-5.421172	-0.392962	3.650112	0.003226	1.317270
-8.284799	-0.311243	3.660109	0.003754	1.316778
-6.653263	-0.558483	3.670106	0.003453	1.316813
-7.040274	-0.567440	3.680102	0.003525	1.316722
-7.607170	-0.475635	3.690099	0.003629	1.316717
-7.711060	-0.433415	3.700096	0.003648	1.316747
-8.044295	0.063537	3.710093	0.003710	1.317286
-5.188155	-0.469702	3.720090	0.003184	1.317224
-6.866803	-0.513151	3.730086	0.003493	1.316824
-6.947273	-0.581767	3.740083	0.003508	1.316723
-6.422087	-0.505518	3.750080	0.003412	1.316925
-7.771160	-0.316455	3.760077	0.003660	1.316877
-5.815380	-0.636877	3.770074	0.003300	1.316889
-7.016948	-0.387690	3.780070	0.003521	1.316946
-6.269520	-0.669273	3.790067	0.003384	1.316755
-6.855383	-0.390755	3.800064	0.003492	1.316975
-6.374961	-0.558195	3.810061	0.003403	1.316869
-5.641527	-0.686214	3.820058	0.003269	1.316864
-6.479764	-0.665397	3.830054	0.003423	1.316716
-8.167882	-0.001746	3.840051	0.003734	1.317179
-5.732064	-0.090788	3.850048	0.003285	1.317574
-4.775078	-0.684353	3.860045	0.003109	1.317045
-6.826203	-0.498678	3.870042	0.003487	1.316848
-6.535610	-0.262829	3.880038	0.003433	1.317197
-5.986563	-0.219739	3.890035	0.003332	1.317363
-5.081476	-0.405314	3.900032	0.003166	1.317323
-6.116314	-0.455550	3.910029	0.003357	1.317047
-4.482064	-0.678069	3.920026	0.003056	1.317113
-6.509293	-0.488526	3.930022	0.003429	1.316926
-6.769588	-0.243804	3.940019	0.003477	1.317171
-5.724171	-0.187313	3.950016	0.003285	1.317456
-4.912533	-0.225559	3.960013	0.003135	1.317577
-3.906079	-0.852718	3.970010	0.002950	1.317018
-8.559612	0.229181	3.980006	0.003807	1.317379
-3.242553	-0.425670	3.990003	0.002828	1.317677
-6.076423	-0.127373	4.000000	0.003350	1.317456
-4.896125	-0.294233	4.009997	0.003133	1.317496
-6.219115	0.111951	4.019994	0.003376	1.317719
-4.509944	-0.018829	4.029990	0.003062	1.317913
-4.921704	-0.246794	4.039987	0.003138	1.317549
-4.984575	0.033934	4.049984	0.003149	1.317879
-4.483911	-0.355621	4.059981	0.003057	1.317506
-4.397021	-0.209026	4.069978	0.003041	1.317703
-7.262572	0.353246	4.079974	0.003569	1.317798
-3.247401	0.088606	4.089971	0.002829	1.318304
-4.334260	-0.048705	4.099968	0.003030	1.317912
-4.039816	-0.306436	4.109965	0.002976	1.317657
-3.172952	-0.642146	4.119962	0.002816	1.317426
-6.698203	0.004393	4.129958	0.003466	1.317488
-2.325181	-0.618940	4.139955	0.002660	1.317629
-4.872507	-0.357308	4.149952	0.003130	1.317422
-4.584981	-0.446634	4.159949	0.003077	1.317372
-5.482549	0.250786	4.169946	0.003242	1.318040
