Thu Sep 11 13:28:18 2025

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.993674	0.008018	0.220211	0.003103	1.317606
-4.177468	-0.129746	0.225216	0.002953	1.317606
-4.338590	-0.103055	0.230221	0.002982	1.317605
-5.071800	0.024778	0.235226	0.003117	1.317610
-4.459183	-0.222012	0.240230	0.003005	1.317435
-5.576437	-0.096773	0.245235	0.003210	1.317357
-5.226304	-0.105635	0.250240	0.003146	1.317418
-5.219675	-0.157691	0.255245	0.003145	1.317356
-5.539482	-0.093912	0.260250	0.003204	1.317368
-4.861220	-0.288875	0.265254	0.003079	1.317269
-7.445747	0.060485	0.270259	0.003555	1.317162
-5.209759	-0.153731	0.275264	0.003143	1.317363
-5.405359	-0.235463	0.280269	0.003179	1.317222
-7.903991	0.169164	0.285274	0.003639	1.317201
-5.526199	-0.104737	0.290278	0.003202	1.317357
-6.031447	-0.083235	0.295283	0.003295	1.317279
-6.954130	-0.029071	0.300288	0.003465	1.317154
-5.979926	-0.281561	0.305293	0.003285	1.317047
-7.597863	0.095228	0.310298	0.003583	1.317173
-6.488194	-0.205348	0.315302	0.003379	1.317035
-7.714200	-0.001242	0.320307	0.003605	1.317031
-7.103177	0.005233	0.325312	0.003492	1.317165
-7.144032	-0.107857	0.330317	0.003500	1.317018
-7.768085	0.008359	0.335322	0.003615	1.317031
-6.493209	-0.224723	0.340326	0.003380	1.317010
-8.463158	-0.117434	0.345331	0.003743	1.316734
-8.038583	0.129313	0.350336	0.003665	1.317123
-7.411745	-0.251950	0.355341	0.003549	1.316786
-8.663189	0.120597	0.360346	0.003780	1.316983
-6.550206	-0.384279	0.365350	0.003391	1.316803
-9.562233	0.050139	0.370355	0.003946	1.316711
-8.664047	0.073026	0.375360	0.003780	1.316925
-7.324755	-0.425545	0.380365	0.003534	1.316592
-11.614181	0.511423	0.385370	0.004323	1.316851
-6.579482	-0.334955	0.390374	0.003396	1.316857
-8.998287	-0.037334	0.395379	0.003842	1.316720
-9.173079	-0.016746	0.400384	0.003874	1.316709
-8.259936	-0.359043	0.405389	0.003706	1.316479
-11.735618	0.370893	0.410394	0.004346	1.316654
-7.759841	-0.281110	0.415398	0.003614	1.316678
-10.790603	0.161782	0.420403	0.004172	1.316593
-8.351305	-0.222580	0.425408	0.003723	1.316627
-10.507340	-0.049779	0.430413	0.004120	1.316393
-10.419023	0.162272	0.435418	0.004104	1.316671
-8.727589	-0.283570	0.440422	0.003793	1.316475
-11.118972	0.059761	0.445427	0.004233	1.316400
-10.670875	-0.013513	0.450432	0.004150	1.316403
-10.289346	-0.089623	0.455437	0.004080	1.316389
-11.627334	0.263142	0.460442	0.004326	1.316544
-8.237999	-0.387803	0.465446	0.003703	1.316448
-13.277563	0.301259	0.470451	0.004631	1.316249
-9.147360	-0.154290	0.475456	0.003870	1.316546
-11.891757	-0.026951	0.480461	0.004376	1.316134
-11.670940	0.147993	0.485466	0.004335	1.316394
-10.415646	-0.065212	0.490470	0.004104	1.316392
-11.131858	-0.193511	0.495475	0.004236	1.316087
-13.021835	0.315874	0.500480	0.004584	1.316319
-10.456368	-0.233554	0.505485	0.004111	1.316177
-12.495165	0.036067	0.510490	0.004487	1.316086
-12.220604	-0.007242	0.515494	0.004436	1.316089
-12.147162	-0.021275	0.520499	0.004423	1.316087
-12.394269	0.224971	0.525504	0.004468	1.316338
-10.500645	-0.411896	0.530509	0.004120	1.315950
-14.729762	0.428023	0.535514	0.004898	1.316103
-10.656235	-0.308039	0.540518	0.004149	1.316045
-13.777832	0.147859	0.545523	0.004723	1.315957
-12.627722	0.060426	0.550528	0.004512	1.316088
-11.933543	-0.170988	0.555533	0.004384	1.315948
-15.146344	0.297983	0.560538	0.004975	1.315857
-11.573045	-0.186158	0.565542	0.004318	1.316004
-15.021529	0.275050	0.570547	0.004953	1.315855
-12.416722	-0.001049	0.575552	0.004473	1.316056
-13.171000	-0.108883	0.580557	0.004612	1.315767
-14.576852	0.132217	0.585562	0.004871	1.315772
-13.688988	0.148724	0.590566	0.004707	1.315976
-13.212418	-0.254400	0.595571	0.004620	1.315580
-15.902825	0.509348	0.600576	0.005115	1.315959
-12.014138	-0.388197	0.605581	0.004399	1.315665
-15.483714	0.209052	0.610586	0.005038	1.315678
-14.318813	-0.033354	0.615590	0.004824	1.315622
-14.341889	0.089259	0.620595	0.004828	1.315767
-15.724818	0.127303	0.625600	0.005083	1.315528
-12.959084	-0.215169	0.630605	0.004573	1.315681
-16.975634	0.333452	0.635610	0.005313	1.315521
-13.489169	-0.163399	0.640614	0.004671	1.315634
-16.078637	0.136051	0.645619	0.005148	1.315465
-15.702844	0.079447	0.650624	0.005079	1.315473
-14.993260	0.039604	0.655629	0.004948	1.315571
-16.424307	0.193190	0.660634	0.005212	1.315463
-14.529635	-0.029323	0.665638	0.004863	1.315583
-16.187969	-0.038684	0.670643	0.005168	1.315228
-16.375589	0.184430	0.675648	0.005203	1.315462
-15.188469	-0.140759	0.680653	0.004984	1.315310
-17.495838	0.166010	0.685658	0.005409	1.315208
-16.275434	0.226398	0.690662	0.005185	1.315534
-15.152591	-0.225929	0.695667	0.004978	1.315213
-17.569395	0.132330	0.700672	0.005423	1.315151
-17.067471	0.215565	0.705677	0.005331	1.315357
-15.677783	-0.180532	0.710682	0.005075	1.315159
-18.088901	0.341682	0.715686	0.005519	1.315300
-16.281466	-0.196075	0.720691	0.005186	1.315015
-18.320541	0.402307	0.725696	0.005561	1.315326
-16.495347	-0.097644	0.730701	0.005226	1.315091
-16.909789	-0.011952	0.735706	0.005302	1.315110
-19.500951	0.307929	0.740710	0.005779	1.314966
-16.002360	-0.183794	0.745715	0.005135	1.315088
-19.779663	0.397069	0.750720	0.005830	1.315017
-16.442918	-0.168969	0.755725	0.005216	1.315014
-18.827200	0.262369	0.760730	0.005655	1.315049
-17.721931	-0.038826	0.765734	0.005452	1.314909
-18.317696	0.076370	0.770739	0.005561	1.314927
-20.038617	0.365529	0.775744	0.005878	1.314924
-16.451616	-0.135543	0.780749	0.005218	1.315053
-20.235069	0.233319	0.785754	0.005915	1.314721
-17.936269	-0.016477	0.790758	0.005491	1.314892
-18.882594	0.108135	0.795763	0.005666	1.314848
-20.011606	0.134939	0.800768	0.005874	1.314647
-18.512075	0.157742	0.805773	0.005598	1.314986
-19.931823	0.056040	0.810778	0.005859	1.314567
-18.883375	0.105233	0.815782	0.005666	1.314844
-20.194717	0.099283	0.820787	0.005908	1.314565
-18.886669	-0.031173	0.825792	0.005667	1.314676
-21.279541	0.361975	0.830797	0.006107	1.314662
-18.141807	-0.237651	0.835802	0.005530	1.314577
-22.619338	0.610556	0.840806	0.006354	1.314689
-18.436304	-0.145153	0.845811	0.005584	1.314630
-20.433839	0.107219	0.850816	0.005952	1.314525
-20.909396	0.184467	0.855821	0.006039	1.314521
-19.899230	-0.080759	0.860826	0.005854	1.314405
-22.524186	0.494999	0.865830	0.006337	1.314567
-19.163757	-0.204062	0.870835	0.005718	1.314406
-22.266242	0.352583	0.875840	0.006289	1.314446
-20.287835	-0.066011	0.880845	0.005925	1.314343
-21.496376	0.222957	0.885850	0.006148	1.314446
-21.859502	0.102922	0.890854	0.006215	1.314224
-20.632733	0.109741	0.895859	0.005989	1.314486
-22.926628	0.299239	0.900864	0.006411	1.314243
-20.164926	-0.042063	0.905869	0.005903	1.314397
-22.924531	0.272048	0.910874	0.006411	1.314210
-21.795756	0.082343	0.915878	0.006203	1.314211
-21.666466	0.059251	0.920883	0.006180	1.314210
-22.819563	0.254542	0.925888	0.006392	1.314210
-21.831685	0.087892	0.930893	0.006210	1.314211
-22.131558	-0.022574	0.935898	0.006265	1.314013
-24.341224	0.386645	0.940902	0.006672	1.314057
-20.987155	-0.152483	0.945907	0.006055	1.314091
-24.278372	0.338883	0.950912	0.006661	1.314011
-21.832901	-0.052751	0.955917	0.006211	1.314038
-24.015568	0.204656	0.960922	0.006612	1.313901
-24.139830	0.337136	0.965926	0.006635	1.314037
-20.536495	-0.293942	0.970931	0.005972	1.314011
-26.207835	0.419970	0.975936	0.007016	1.313710
-22.003033	-0.017187	0.980941	0.006242	1.314046
-24.445854	0.266138	0.985946	0.006692	1.313887
-24.045069	0.064993	0.990950	0.006618	1.313723
-23.333916	0.087387	0.995955	0.006487	1.313898
-24.323899	0.163802	1.000960	0.006670	1.313786

-23.979511	0.168314	1.010957	0.006606	1.313863
-24.017871	0.152203	1.020954	0.006613	1.313835
-24.184244	0.170662	1.030950	0.006644	1.313823
-23.570084	0.128358	1.040947	0.006531	1.313899
-23.409942	0.097219	1.050944	0.006502	1.313894
-23.971755	0.143430	1.060941	0.006605	1.313834
-24.016854	0.151447	1.070938	0.006614	1.313834
-23.198018	0.144661	1.080934	0.006463	1.313996
-23.514217	0.120240	1.090931	0.006521	1.313900
-23.737538	0.158260	1.100928	0.006562	1.313900
-23.043532	0.148191	1.110925	0.006435	1.314032
-23.862650	0.214841	1.120922	0.006586	1.313943
-22.916228	0.079370	1.130918	0.006411	1.313973
-23.150152	0.184272	1.140915	0.006455	1.314054
-22.851153	0.094502	1.150912	0.006400	1.314005
-23.249931	0.130403	1.160909	0.006473	1.313967
-22.931409	0.144012	1.170906	0.006415	1.314049
-23.012990	0.165776	1.180902	0.006430	1.314059
-23.360003	0.234578	1.190899	0.006494	1.314071
-23.051458	0.187969	1.200896	0.006437	1.314078
-22.612302	0.144820	1.210893	0.006356	1.314116
-22.609515	0.123149	1.220890	0.006356	1.314090
-22.053757	0.114241	1.230886	0.006253	1.314194
-22.760670	0.173501	1.240883	0.006384	1.314120
-22.581544	0.103675	1.250880	0.006351	1.314072
-22.755356	0.247914	1.260877	0.006383	1.314212
-22.348214	0.075206	1.270874	0.006308	1.314085
-21.988462	0.117588	1.280870	0.006242	1.314211
-22.331854	0.179664	1.290867	0.006305	1.314216
-21.994443	0.078299	1.300864	0.006243	1.314162
-22.581286	0.222489	1.310861	0.006351	1.314217
-21.980362	0.121803	1.320858	0.006241	1.314218
-21.800839	0.156378	1.330854	0.006208	1.314297
-22.122355	0.096717	1.340851	0.006267	1.314158
-21.662627	0.149980	1.350848	0.006182	1.314318
-22.102804	0.187773	1.360845	0.006263	1.314273
-21.656906	0.128903	1.370842	0.006181	1.314293
-22.170066	0.260131	1.380838	0.006276	1.314348
-21.172422	0.105568	1.390835	0.006092	1.314365
-21.062516	0.030491	1.400832	0.006072	1.314296
-22.010896	0.223699	1.410829	0.006247	1.314336
-21.215443	0.100195	1.420826	0.006100	1.314349
-21.557325	0.147680	1.430822	0.006164	1.314336
-21.994366	0.254192	1.440819	0.006244	1.314376
-21.283061	0.173520	1.450816	0.006113	1.314425
-21.012676	0.094819	1.460813	0.006063	1.314384
-20.511134	0.110712	1.470810	0.005971	1.314508
-20.997056	0.149350	1.480806	0.006061	1.314454
-21.355808	0.176240	1.490803	0.006127	1.314413
-21.114903	0.224789	1.500800	0.006083	1.314522
-21.030143	0.122290	1.510797	0.006067	1.314414
-20.473992	0.126724	1.520794	0.005965	1.314535
-20.799186	0.140355	1.530790	0.006025	1.314484
-20.744905	0.168400	1.540787	0.006015	1.314529
-20.861761	0.184788	1.550784	0.006036	1.314525
-20.681490	0.155535	1.560781	0.006003	1.314526
-19.418707	0.006752	1.570778	0.005771	1.314606
-21.007852	0.245262	1.580774	0.006063	1.314569
-20.561616	0.182582	1.590771	0.005981	1.314584
-20.467589	0.186324	1.600768	0.005964	1.314608
-20.312959	0.163317	1.610765	0.005936	1.314612
-20.129629	0.185227	1.620762	0.005902	1.314677
-20.103927	0.185417	1.630758	0.005897	1.314682
-20.189062	0.071611	1.640755	0.005913	1.314525
-19.858515	0.166194	1.650752	0.005852	1.314709
-20.233299	0.224461	1.660749	0.005921	1.314703
-19.941311	0.192829	1.670746	0.005868	1.314725
-19.927053	0.162007	1.680742	0.005865	1.314690
-19.667746	0.158714	1.690739	0.005818	1.314739
-18.792562	0.012310	1.700736	0.005657	1.314741
-20.127305	0.243941	1.710733	0.005902	1.314748
-19.472470	0.112926	1.720730	0.005782	1.314723
-19.994510	0.290726	1.730726	0.005878	1.314833
-19.812705	0.181678	1.740723	0.005845	1.314737
-18.912368	0.071874	1.750720	0.005679	1.314789
-19.322439	0.194358	1.760717	0.005754	1.314854
-18.762875	0.104113	1.770714	0.005652	1.314859
-19.681844	0.177953	1.780710	0.005821	1.314759
-18.958776	0.132979	1.790707	0.005688	1.314854
-19.016478	0.140513	1.800704	0.005698	1.314851
-19.136584	0.162993	1.810701	0.005721	1.314854
-18.802776	0.107915	1.820698	0.005659	1.314855
-19.372042	0.240102	1.830694	0.005764	1.314899
-18.841414	0.169346	1.840691	0.005667	1.314922
-18.302229	0.106449	1.850688	0.005567	1.314957
-18.928558	0.245799	1.860685	0.005683	1.314998
-18.063686	0.073541	1.870682	0.005524	1.314966
-19.135798	0.202005	1.880678	0.005721	1.314901
-18.592651	0.097709	1.890675	0.005621	1.314886
-18.061742	0.135969	1.900672	0.005523	1.315042
-18.436394	0.192553	1.910669	0.005593	1.315034
-18.374158	0.163939	1.920666	0.005581	1.315012
-18.578165	0.165671	1.930662	0.005619	1.314972
-17.616752	0.018464	1.940659	0.005442	1.314990
-18.179160	0.137447	1.950656	0.005545	1.315019
-18.522281	0.262265	1.960653	0.005609	1.315101
-18.169377	0.166030	1.970650	0.005544	1.315056
-18.485002	0.242979	1.980646	0.005602	1.315085
-17.159083	0.036774	1.990643	0.005358	1.315107
-17.223969	0.074337	2.000640	0.005370	1.315140
-18.405694	0.257718	2.010637	0.005588	1.315119
-17.248683	0.088609	2.020634	0.005375	1.315152
-18.281697	0.160665	2.030630	0.005565	1.315026
-17.334692	0.139572	2.040627	0.005391	1.315196
-17.245622	0.167944	2.050624	0.005374	1.315249
-18.050130	0.219152	2.060621	0.005523	1.315145
-17.532994	0.178478	2.070618	0.005427	1.315203
-17.029329	0.108462	2.080614	0.005335	1.315221
-16.431895	-0.034147	2.090611	0.005225	1.315170
-17.243493	0.166808	2.100608	0.005374	1.315248
-17.927349	0.212156	2.110605	0.005500	1.315162
-17.035274	0.110338	2.120602	0.005336	1.315222
-17.234971	0.198107	2.130598	0.005373	1.315288
-16.195891	0.020119	2.140595	0.005182	1.315285
-16.907674	0.180231	2.150592	0.005313	1.315334
-17.206637	0.205017	2.160589	0.005368	1.315302
-17.112069	0.175271	2.170586	0.005351	1.315285
-16.455465	0.107587	2.180582	0.005230	1.315338
-15.997143	0.054166	2.190579	0.005146	1.315367
-16.863108	0.226440	2.200576	0.005305	1.315399
-16.772166	0.188952	2.210573	0.005288	1.315372
-16.672328	0.142182	2.220570	0.005270	1.315335
-16.076769	0.116575	2.230566	0.005160	1.315427
-15.578166	0.034411	2.240563	0.005069	1.315429
-16.824568	0.244719	2.250560	0.005298	1.315429
-16.577183	0.141700	2.260557	0.005253	1.315354
-15.591451	0.068701	2.270554	0.005071	1.315468
-16.282076	0.184937	2.280550	0.005199	1.315468
-15.673680	0.076563	2.290547	0.005087	1.315461
-16.733962	0.260894	2.300544	0.005282	1.315467
-15.547064	0.029674	2.310541	0.005064	1.315429
-15.945811	0.123932	2.320538	0.005137	1.315462
-15.148890	0.082284	2.330534	0.004990	1.315576
-15.607199	0.169583	2.340531	0.005075	1.315588
-16.712735	0.302635	2.350528	0.005278	1.315522
-15.806522	0.119497	2.360525	0.005112	1.315485
-14.735663	0.023003	2.370522	0.004915	1.315589
-15.006209	0.102290	2.380518	0.004965	1.315630
-15.186830	0.106426	2.390515	0.004998	1.315597
-16.303758	0.252499	2.400512	0.005204	1.315545
-15.206964	0.107937	2.410509	0.005002	1.315595
-14.767625	0.030179	2.420506	0.004921	1.315590
-14.668428	0.084154	2.430502	0.004903	1.315677
-15.489383	0.219100	2.440499	0.005054	1.315672
-15.807175	0.266767	2.450496	0.005113	1.315665
-14.583612	0.041659	2.460493	0.004887	1.315642
-14.090313	0.032085	2.470490	0.004797	1.315733
-14.798001	0.125051	2.480486	0.004927	1.315700
-15.100928	0.142396	2.490483	0.004983	1.315658
-15.030438	0.170164	2.500480	0.004970	1.315707
-14.560374	0.077072	2.510477	0.004883	1.315690
-14.519150	0.168599	2.520474	0.004876	1.315811
-14.397902	0.114118	2.530470	0.004854	1.315769
-14.556109	0.162684	2.540467	0.004883	1.315796
-14.903287	0.183296	2.550464	0.004947	1.315749
-13.366297	-0.016840	2.560461	0.004664	1.315822
-14.164592	0.074725	2.570458	0.004811	1.315769
-14.861773	0.196275	2.580454	0.004939	1.315773
-14.141600	0.186830	2.590451	0.004807	1.315910
-14.189963	0.050660	2.600448	0.004816	1.315734
-13.369989	0.032191	2.610445	0.004665	1.315881
-13.667755	0.090568	2.620442	0.004720	1.315890
-14.350805	0.137518	2.630438	0.004846	1.315806
-13.740035	0.094895	2.640435	0.004733	1.315881
-14.085232	0.067582	2.650432	0.004797	1.315776
-13.092605	0.024912	2.660429	0.004614	1.315929
-13.703094	0.130149	2.670426	0.004727	1.315931
-14.145734	0.194768	2.680422	0.004808	1.315919
-13.468813	0.059823	2.690419	0.004684	1.315893
-13.318915	0.008279	2.700416	0.004656	1.315861
-12.772499	0.006523	2.710413	0.004556	1.315972
-13.443490	0.127791	2.720410	0.004679	1.315982
-13.813444	0.150586	2.730406	0.004748	1.315933
-13.357230	0.109787	2.740403	0.004664	1.315977
-12.994941	0.012582	2.750400	0.004597	1.315933
-12.364769	0.049889	2.760397	0.004481	1.316109
-13.323377	0.158709	2.770394	0.004658	1.316044
-13.859094	0.216090	2.780390	0.004756	1.316003
-12.437878	-0.022517	2.790387	0.004495	1.316005
-12.127614	-0.003424	2.800384	0.004438	1.316093
-12.420632	-0.002060	2.810381	0.004492	1.316033
-13.174377	0.164330	2.820378	0.004631	1.316081
-13.121658	0.169850	2.830374	0.004621	1.316099
-12.479192	-0.000489	2.840371	0.004503	1.316023
-12.364643	0.035542	2.850368	0.004482	1.316091
-11.843978	0.086592	2.860365	0.004386	1.316261
-12.886322	0.170377	2.870362	0.004578	1.316148
-12.628779	0.092786	2.880358	0.004531	1.316106
-11.765905	0.005915	2.890355	0.004372	1.316178
-12.046195	0.029179	2.900352	0.004424	1.316148
-12.185629	0.143814	2.910349	0.004449	1.316260
-12.720211	0.159072	2.920346	0.004548	1.316168
-12.376213	0.093922	2.930342	0.004485	1.316159
-11.356327	-0.013229	2.940339	0.004297	1.316239
-11.308886	0.044429	2.950336	0.004288	1.316319
-11.761176	0.059748	2.960333	0.004372	1.316244
-12.454588	0.169234	2.970330	0.004499	1.316235
-11.814167	0.055069	2.980326	0.004381	1.316227
-11.347825	0.019973	2.990323	0.004296	1.316281
-11.205437	0.064522	3.000320	0.004269	1.316365
-11.460949	0.114546	3.010317	0.004317	1.316373
-11.885754	0.063381	3.020314	0.004395	1.316222
-11.464312	0.016219	3.030310	0.004317	1.316252
-10.811800	0.024712	3.040307	0.004197	1.316397
-11.184485	0.080626	3.050304	0.004266	1.316388
-11.979475	0.178814	3.060301	0.004412	1.316344
-11.184618	0.078819	3.070298	0.004266	1.316386
-10.422966	-0.147542	3.080294	0.004126	1.316266
-10.637567	0.036163	3.090291	0.004166	1.316447
-10.955929	0.082577	3.100288	0.004224	1.316438
-11.235472	0.086945	3.110285	0.004276	1.316385
-11.357499	0.091561	3.120282	0.004298	1.316365
-10.275050	-0.028128	3.130278	0.004099	1.316443
-10.700071	0.006635	3.140275	0.004178	1.316397
-10.459749	0.095276	3.150272	0.004133	1.316555
-10.797470	0.133407	3.160269	0.004196	1.316532
-10.226521	-0.069221	3.170266	0.004091	1.316402
-10.155297	0.015831	3.180262	0.004078	1.316521
-10.200156	0.033891	3.190259	0.004086	1.316534
-11.191659	0.143967	3.200256	0.004268	1.316463
-10.773839	0.136231	3.210253	0.004192	1.316540
-9.637585	-0.036774	3.220250	0.003983	1.316563
-9.676753	-0.067421	3.230246	0.003990	1.316517
-9.759090	0.005804	3.240243	0.004005	1.316590
-10.328506	0.071922	3.250240	0.004110	1.316553
-10.190025	0.040294	3.260237	0.004085	1.316543
-10.014369	-0.022318	3.270234	0.004052	1.316502
-9.232423	-0.051950	3.280230	0.003908	1.316628
-9.686562	-0.003401	3.290227	0.003992	1.316593
-10.333344	0.111665	3.300224	0.004111	1.316600
-9.283119	-0.029945	3.310221	0.003918	1.316644
-9.772127	-0.031612	3.320218	0.004008	1.316541
-9.169744	-0.009251	3.330214	0.003897	1.316693
-9.342663	0.035624	3.340211	0.003929	1.316712
-10.181671	0.086850	3.350208	0.004084	1.316601
-8.818705	-0.035223	3.360205	0.003833	1.316733
-8.881858	-0.041649	3.370202	0.003845	1.316712
-9.304196	0.034655	3.380198	0.003922	1.316718
-9.505042	0.060502	3.390195	0.003959	1.316708
-9.058844	-0.013047	3.400192	0.003877	1.316710
-9.072654	-0.011149	3.410189	0.003880	1.316710
-8.910880	-0.034266	3.420186	0.003850	1.316715
-8.259774	-0.016224	3.430182	0.003730	1.316872
-9.052659	-0.016859	3.440179	0.003877	1.316707
-9.080905	-0.009330	3.450176	0.003882	1.316710
-8.637096	-0.003565	3.460173	0.003800	1.316809
-8.162241	-0.086297	3.470170	0.003713	1.316806
-8.918318	0.081014	3.480166	0.003852	1.316854
-8.520987	0.009979	3.490163	0.003779	1.316849
-8.639155	-0.031777	3.500160	0.003801	1.316773
-8.160653	-0.051089	3.510157	0.003713	1.316849
-8.214510	-0.018672	3.520154	0.003723	1.316877
-8.046176	0.028106	3.530150	0.003692	1.316969
-8.820140	0.065952	3.540147	0.003834	1.316855
-7.434128	-0.093380	3.550144	0.003579	1.316947
-8.355519	0.003157	3.560141	0.003749	1.316874
-7.690091	-0.026348	3.570138	0.003627	1.316976
-8.376485	0.044520	3.580134	0.003753	1.316920
-7.985732	0.001926	3.590131	0.003681	1.316949
-7.721460	0.024386	3.600128	0.003633	1.317031
-7.374547	-0.034615	3.610125	0.003569	1.317030
-7.904200	-0.069670	3.620122	0.003666	1.316878
-7.838722	0.054004	3.630118	0.003654	1.317043
-7.440863	-0.022419	3.640115	0.003581	1.317031
-7.338342	-0.039606	3.650112	0.003562	1.317031
-7.378852	-0.034282	3.660109	0.003570	1.317030
-7.155852	-0.072661	3.670106	0.003529	1.317029
-8.049898	0.096961	3.680102	0.003694	1.317051
-6.957490	-0.070211	3.690099	0.003493	1.317072
-7.069542	-0.058863	3.700096	0.003513	1.317063
-7.171132	-0.021185	3.710093	0.003532	1.317088
-6.958738	0.002195	3.720090	0.003493	1.317161
-6.894354	-0.004780	3.730086	0.003481	1.317165
-7.171365	-0.068434	3.740083	0.003532	1.317030
-6.739461	0.081664	3.750080	0.003453	1.317303
-6.782420	-0.087655	3.760077	0.003461	1.317087
-6.711178	0.012780	3.770074	0.003448	1.317224
-6.970785	0.079336	3.780070	0.003496	1.317252
-6.750595	0.047500	3.790067	0.003455	1.317258
-6.484004	0.085939	3.800064	0.003406	1.317360
-6.368416	0.067821	3.810061	0.003385	1.317362
-6.059473	-0.026599	3.820058	0.003328	1.317310
-6.745811	0.031086	3.830054	0.003455	1.317239
-6.317962	0.053385	3.840051	0.003376	1.317355
-6.207643	0.035583	3.850048	0.003356	1.317355
-5.933187	-0.082900	3.860045	0.003305	1.317267
-6.318839	0.059824	3.870042	0.003376	1.317362
-6.053708	0.015157	3.880038	0.003328	1.317362
-5.898368	-0.010381	3.890035	0.003299	1.317363
-6.153003	0.029211	3.900032	0.003346	1.317359
-5.993303	0.003000	3.910029	0.003317	1.317359
-5.780820	-0.027660	3.920026	0.003278	1.317366
-5.989896	0.108738	3.930022	0.003316	1.317489
-5.450977	0.106476	3.940019	0.003217	1.317598
-5.588590	0.026633	3.950016	0.003243	1.317472
-5.769527	0.128129	3.960013	0.003276	1.317558
-5.349953	0.094993	3.970010	0.003199	1.317604
-5.495285	0.094711	3.980006	0.003226	1.317574
-5.348781	0.094177	3.990003	0.003199	1.317603
-5.387380	0.104607	4.000000	0.003206	1.317608
-5.297162	0.087583	4.009997	0.003189	1.317606
-5.639779	0.205164	4.019994	0.003252	1.317679
-4.927319	0.171610	4.029990	0.003121	1.317785
-5.113447	0.221604	4.039987	0.003156	1.317808
-5.055921	0.298095	4.049984	0.003145	1.317913
-4.757562	0.243278	4.059981	0.003090	1.317907
-4.978216	0.216035	4.069978	0.003131	1.317828
-4.798218	0.255920	4.079974	0.003098	1.317914
-4.744501	0.243530	4.089971	0.003088	1.317910
-4.486865	0.196362	4.099968	0.003041	1.317906
-4.812837	0.260403	4.109965	0.003101	1.317916
-4.627885	0.228393	4.119962	0.003067	1.317915
-4.567547	0.217696	4.129958	0.003056	1.317915
-4.415386	0.188032	4.139955	0.003028	1.317910
-4.326987	0.172529	4.149952	0.003012	1.317909
-4.432919	0.191590	4.159949	0.003031	1.317910
-4.429307	0.267613	4.169946	0.003031	1.318004
-4.120692	0.396414	4.179942	0.002974	1.318225
-4.186540	0.233513	4.189939	0.002986	1.318012
-4.387803	0.436585	4.199936	0.003023	1.318219
-4.058153	0.379677	4.209933	0.002963	1.318217
-3.940539	0.369402	4.219930	0.002941	1.318229
-3.956692	0.368626	4.229926	0.002944	1.318225
-3.774972	0.381012	4.239923	0.002911	1.318277
-3.810022	0.418843	4.249920	0.002917	1.318316
-3.673339	0.577510	4.259917	0.002892	1.318538
-3.458062	0.529444	4.269914	0.002852	1.318524
