Thu Sep 11 12:33:11 2025

Number of Points = 3603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
139.453768	1801.805040	6.816384	-0.024606	2.756997
139.867302	1814.257525	6.821389	-0.024691	2.764275
140.349539	1826.734346	6.826394	-0.024788	2.771552
140.724891	1839.300328	6.831398	-0.024865	2.778854
141.227520	1851.892011	6.836403	-0.024965	2.786162
141.622700	1864.519628	6.841408	-0.025046	2.793462
142.045911	1877.217893	6.846413	-0.025132	2.800786
142.383439	1890.042079	6.851418	-0.025203	2.808156
142.897215	1902.831294	6.856422	-0.025306	2.815500
143.327134	1915.724320	6.861427	-0.025393	2.822878
143.598789	1928.662799	6.866432	-0.025452	2.830250
144.128685	1941.695765	6.871437	-0.025558	2.837676
144.496352	1954.790532	6.876442	-0.025634	2.845105
144.677544	1967.999421	6.881446	-0.025676	2.852566
145.331303	1981.209718	6.886451	-0.025805	2.860041
145.817221	1994.481305	6.891456	-0.025903	2.867519
146.176263	2007.770387	6.896461	-0.025977	2.874978
146.500864	2021.226949	6.901466	-0.026046	2.882509
146.942165	2034.752787	6.906470	-0.026136	2.890067
147.462571	2048.241547	6.911475	-0.026240	2.897590
147.924494	2061.784428	6.916480	-0.026334	2.905119
148.375519	2075.364816	6.921485	-0.026426	2.912648
148.854236	2089.003481	6.926490	-0.026523	2.920192
149.004695	2102.750794	6.931494	-0.026560	2.927753
149.363256	2116.635471	6.936499	-0.026635	2.935385
149.967704	2130.559093	6.941504	-0.026755	2.943033
150.485063	2144.419494	6.946509	-0.026859	2.950622
150.861471	2158.408630	6.951514	-0.026937	2.958252
151.299520	2172.464237	6.956518	-0.027027	2.965901
151.865129	2186.537036	6.961523	-0.027140	2.973549
152.270269	2200.664332	6.966528	-0.027224	2.981196
152.555262	2214.827148	6.971533	-0.027286	2.988834
153.181558	2229.073896	6.976538	-0.027410	2.996520
153.502065	2243.377675	6.981542	-0.027479	3.004197
153.812083	2257.793414	6.986547	-0.027545	3.011913
154.457350	2272.193433	6.991552	-0.027673	3.019622
154.647446	2286.734049	6.996557	-0.027718	3.027357
155.334420	2301.257670	7.001562	-0.027853	3.035094
155.514311	2315.956712	7.006566	-0.027896	3.042873
156.268218	2330.648178	7.011571	-0.028044	3.050663
156.630812	2345.325432	7.016576	-0.028121	3.058402
157.075354	2360.052055	7.021581	-0.028212	3.066151
157.722313	2374.812951	7.026586	-0.028341	3.073912
157.942060	2389.649834	7.031590	-0.028391	3.081666
158.376066	2404.571999	7.036595	-0.028480	3.089458
158.781515	2419.581984	7.041600	-0.028565	3.097274
159.108052	2434.656981	7.046605	-0.028635	3.105099
159.634589	2449.794412	7.051610	-0.028741	3.112948
160.000594	2464.997017	7.056614	-0.028819	3.120802
160.578665	2480.275945	7.061619	-0.028935	3.128687
161.077870	2495.481093	7.066624	-0.029037	3.136510
161.361788	2510.847797	7.071629	-0.029099	3.144383
161.931823	2526.275228	7.076634	-0.029214	3.152284
162.360807	2541.710689	7.081638	-0.029303	3.160160
162.924212	2557.170481	7.086643	-0.029417	3.168037
163.199864	2572.735234	7.091648	-0.029478	3.175931
163.690916	2588.377258	7.096653	-0.029578	3.183857
164.030342	2604.093204	7.101658	-0.029651	3.191791
164.527329	2619.842165	7.106662	-0.029752	3.199731
164.944563	2635.628455	7.111667	-0.029840	3.207665
165.276537	2651.521934	7.116672	-0.029911	3.215629
165.607124	2667.503603	7.121677	-0.029982	3.223616
166.114231	2683.600627	7.126682	-0.030086	3.231650
166.380200	2699.745971	7.131686	-0.030145	3.239676
166.946296	2715.984528	7.136691	-0.030260	3.247743
167.197428	2732.332171	7.141696	-0.030317	3.255827
167.679524	2748.688506	7.146701	-0.030416	3.263908
168.211308	2765.102756	7.151706	-0.030525	3.272000
168.495364	2781.619567	7.156710	-0.030588	3.280108
168.895188	2798.266726	7.161715	-0.030672	3.288266
169.385660	2814.933073	7.166720	-0.030773	3.296418
169.787147	2831.678417	7.171725	-0.030858	3.304583
170.439040	2848.413019	7.176730	-0.030989	3.312736
170.714908	2865.224541	7.181734	-0.031051	3.320886
171.276429	2882.107498	7.186739	-0.031165	3.329066
171.726647	2899.030113	7.191744	-0.031259	3.337238
172.095877	2916.020842	7.196749	-0.031338	3.345419
172.488709	2933.106538	7.201754	-0.031421	3.353626
172.818031	2950.337981	7.206758	-0.031493	3.361880
173.359594	2967.630595	7.211763	-0.031604	3.370153
174.009200	2984.850556	7.216768	-0.031735	3.378376
174.289185	3002.119286	7.221773	-0.031798	3.386585
174.684099	3019.582779	7.226778	-0.031882	3.394870
174.940782	3037.065911	7.231782	-0.031940	3.403138
175.485486	3054.677088	7.236787	-0.032052	3.411460
175.996105	3072.303435	7.241792	-0.032158	3.419767
176.334088	3089.991483	7.246797	-0.032231	3.428075
176.803366	3107.800412	7.251802	-0.032329	3.436424
177.200614	3125.682593	7.256806	-0.032414	3.444785
177.728272	3143.565976	7.261811	-0.032523	3.453131
178.214850	3161.528995	7.266816	-0.032624	3.461492
178.448289	3179.533645	7.271821	-0.032679	3.469840
179.123347	3197.678017	7.276826	-0.032815	3.478253
179.413648	3215.770953	7.281830	-0.032880	3.486604
179.776528	3234.096947	7.286835	-0.032959	3.495045
180.349861	3252.398567	7.291840	-0.033076	3.503464
180.780416	3270.713769	7.296845	-0.033167	3.511863
181.278838	3289.217361	7.301850	-0.033271	3.520330
181.651844	3307.722668	7.306854	-0.033352	3.528772
181.988769	3326.320274	7.311859	-0.033426	3.537234
182.435380	3344.982598	7.316864	-0.033520	3.545710
182.747448	3363.763185	7.321869	-0.033590	3.554212
183.269238	3382.623835	7.326874	-0.033698	3.562740
183.536669	3401.545472	7.331878	-0.033760	3.571263
184.009241	3420.595590	7.336883	-0.033859	3.579832
184.662805	3439.632239	7.341888	-0.033992	3.588383
185.061414	3458.729909	7.346893	-0.034078	3.596929
185.597428	3477.905522	7.351898	-0.034189	3.605495
186.163844	3497.007098	7.356902	-0.034306	3.614009
186.685257	3516.200137	7.361907	-0.034414	3.622541
187.126722	3535.418160	7.366912	-0.034508	3.631061
187.625978	3554.690699	7.371917	-0.034612	3.639588
187.989380	3574.103088	7.376922	-0.034692	3.648150
188.392776	3593.529425	7.381926	-0.034779	3.656699
188.969272	3613.045935	7.386931	-0.034897	3.665275
189.577642	3632.535890	7.391936	-0.035022	3.673820
190.046948	3652.141748	7.396941	-0.035121	3.682391
190.389819	3671.797964	7.401946	-0.035197	3.690958
190.852054	3691.452221	7.406950	-0.035295	3.699508
191.242883	3711.220165	7.411955	-0.035380	3.708086
191.788225	3731.088735	7.416960	-0.035493	3.716693
192.298161	3750.871542	7.421965	-0.035600	3.725241
192.763418	3770.822011	7.426970	-0.035699	3.733840
193.182277	3790.776449	7.431974	-0.035789	3.742419
193.855123	3810.781524	7.436979	-0.035926	3.751009
194.366691	3830.801009	7.441984	-0.036033	3.759580
194.843575	3850.836752	7.446989	-0.036134	3.768136
195.412562	3870.925473	7.451994	-0.036251	3.776699
196.022999	3890.942756	7.456998	-0.036377	3.785213
196.280558	3911.151472	7.462003	-0.036437	3.793776
196.872837	3931.347800	7.467008	-0.036560	3.802327
197.273332	3951.602565	7.472013	-0.036647	3.810876
197.892514	3971.918628	7.477018	-0.036774	3.819439
198.329113	3992.241678	7.482022	-0.036867	3.827979
198.883170	4012.651791	7.487027	-0.036983	3.836541
199.520433	4033.133549	7.492032	-0.037113	3.845116
200.162787	4053.449831	7.497037	-0.037245	3.853602
200.623123	4073.807544	7.502042	-0.037343	3.862081
201.085567	4094.183258	7.507046	-0.037441	3.870549
201.533734	4114.630207	7.512051	-0.037537	3.879027
201.915954	4135.234370	7.517056	-0.037621	3.887550
202.373607	4155.843379	7.522061	-0.037718	3.896057
202.955702	4176.511787	7.527066	-0.037839	3.904575
203.621038	4197.163909	7.532070	-0.037975	3.913069
203.985831	4217.868976	7.537075	-0.038056	3.921557
204.495536	4238.648728	7.542080	-0.038163	3.930062
204.998231	4259.374199	7.547085	-0.038269	3.938526
205.655268	4280.177653	7.552090	-0.038404	3.947008
206.110465	4300.988790	7.557094	-0.038501	3.955468
206.629723	4321.840981	7.562099	-0.038610	3.963929
207.201520	4342.735183	7.567104	-0.038729	3.972390
207.768856	4363.565661	7.572109	-0.038847	3.980807
208.273371	4384.493699	7.577114	-0.038953	3.989243
208.838019	4405.450545	7.582118	-0.039071	3.997674
209.368860	4426.429817	7.587123	-0.039182	4.006096
209.884920	4447.399444	7.592128	-0.039291	4.014495
210.477349	4468.318798	7.597133	-0.039414	4.022859
211.014699	4489.329503	7.602138	-0.039526	4.031240
211.628342	4510.319353	7.607142	-0.039653	4.039598
212.054925	4531.301215	7.612147	-0.039745	4.047929
212.622793	4552.365060	7.617152	-0.039864	4.056279
213.072331	4573.411603	7.622157	-0.039960	4.064602
213.570111	4594.609511	7.627162	-0.040065	4.072969
213.965439	4615.815756	7.632166	-0.040152	4.081319
214.634063	4637.053556	7.637171	-0.040289	4.089671
215.234449	4658.251616	7.642176	-0.040413	4.097989
215.772396	4679.414507	7.647181	-0.040526	4.106274
216.245621	4700.718069	7.652186	-0.040627	4.114595
216.538496	4721.992250	7.657190	-0.040695	4.122884
217.336755	4743.326022	7.662195	-0.040856	4.131191
217.775869	4764.696641	7.667200	-0.040950	4.139487
218.422368	4786.045421	7.672205	-0.041083	4.147763
219.015618	4807.421618	7.677210	-0.041207	4.156031
219.610543	4828.714451	7.682214	-0.041330	4.164251
220.060090	4850.092660	7.687219	-0.041427	4.172483
220.668368	4871.417248	7.692224	-0.041553	4.180682
221.296555	4892.687696	7.697229	-0.041682	4.188845
221.849485	4914.063922	7.702234	-0.041798	4.197031
222.387224	4935.411392	7.707238	-0.041911	4.205188
222.874957	4956.730989	7.712243	-0.042014	4.213318
223.417726	4978.116109	7.717248	-0.042128	4.221459
223.912582	4999.528749	7.722253	-0.042233	4.229592
224.621215	5021.035524	7.727258	-0.042378	4.237751
225.039971	5042.419107	7.732262	-0.042469	4.245840
225.742449	5063.828803	7.737267	-0.042612	4.253930
225.974480	5085.288644	7.742272	-0.042669	4.262013
226.575652	5106.808738	7.747277	-0.042793	4.270111
227.238727	5128.332626	7.752282	-0.042929	4.278197
227.715159	5149.854442	7.757286	-0.043031	4.286262
228.422152	5171.323908	7.762291	-0.043175	4.294297
228.867039	5192.802267	7.767296	-0.043271	4.302314
229.611001	5214.264148	7.772301	-0.043422	4.310317
230.100020	5235.850749	7.777306	-0.043526	4.318346
230.774373	5257.323756	7.782310	-0.043664	4.326321
231.322316	5278.709799	7.787315	-0.043779	4.334246
231.942511	5300.101244	7.792320	-0.043907	4.342161
232.495420	5321.446199	7.797325	-0.044023	4.350042
233.029495	5342.881592	7.802330	-0.044135	4.357941
233.699363	5364.231087	7.807334	-0.044273	4.365798
234.373916	5385.573526	7.812339	-0.044411	4.373637
234.843064	5406.835909	7.817344	-0.044511	4.381429
235.655718	5428.128423	7.822349	-0.044674	4.389224
236.428184	5449.305801	7.827354	-0.044830	4.396963
237.013452	5470.347121	7.832358	-0.044952	4.404634
237.672869	5491.404005	7.837363	-0.045087	4.412300
238.184111	5512.372945	7.842368	-0.045195	4.419917
238.825056	5533.418841	7.847373	-0.045326	4.427550
239.580475	5554.393341	7.852378	-0.045479	4.435147
240.143608	5575.210443	7.857382	-0.045596	4.442671
240.736454	5596.072432	7.862387	-0.045719	4.450198
241.274308	5616.953011	7.867392	-0.045832	4.457718
241.857178	5637.738545	7.872397	-0.045953	4.465192
242.581558	5658.654072	7.877402	-0.046100	4.472702
243.196523	5679.224649	7.882406	-0.046226	4.480074
243.697143	5699.926794	7.887411	-0.046332	4.487478
244.303875	5720.659770	7.892416	-0.046457	4.494883
244.947867	5741.296937	7.897421	-0.046589	4.502243
245.413214	5761.983478	7.902426	-0.046688	4.509604
246.055338	5782.624410	7.907430	-0.046820	4.516940
246.608191	5803.301678	7.912435	-0.046935	4.524276
247.211618	5823.951754	7.917440	-0.047060	4.531590
247.722768	5844.545089	7.922445	-0.047167	4.538871
248.433303	5865.176965	7.927450	-0.047312	4.546157
248.868554	5885.755595	7.932454	-0.047405	4.553408
249.398579	5906.373387	7.937459	-0.047516	4.560663
249.879185	5927.014116	7.942464	-0.047618	4.567913
250.605771	5947.600689	7.947469	-0.047765	4.575136
251.197932	5968.186586	7.952474	-0.047888	4.582346
251.760463	5988.704703	7.957478	-0.048004	4.589519
252.302236	6009.243775	7.962483	-0.048118	4.596689
253.048722	6029.671214	7.967488	-0.048268	4.603811
253.728698	6050.057169	7.972493	-0.048407	4.610906
254.464276	6070.372311	7.977498	-0.048555	4.617966
255.372773	6090.475752	7.982502	-0.048736	4.624945
256.237754	6110.469376	7.987507	-0.048908	4.631874
257.372913	6130.172913	7.992512	-0.049130	4.638695
258.501755	6149.479287	7.997517	-0.049350	4.645370
259.896673	6168.406000	8.002522	-0.049620	4.651906
261.448763	6186.702075	8.007526	-0.049917	4.658219
264.214101	6204.205677	8.012531	-0.050438	4.664264
268.494757	6219.971330	8.017536	-0.051237	4.669724
272.036780	6233.516338	8.022541	-0.051898	4.674406
273.127128	6246.015340	8.027546	-0.052107	4.678698
273.702005	6258.398446	8.032550	-0.052221	4.682939
274.266418	6270.685601	8.037555	-0.052333	4.687144
274.629440	6283.066677	8.042560	-0.052407	4.691374
275.014972	6295.440103	8.047565	-0.052486	4.695599
275.450785	6307.987360	8.052570	-0.052575	4.699879
275.796460	6320.598753	8.057574	-0.052646	4.704176
276.277327	6333.233214	8.062579	-0.052743	4.708479
276.398253	6346.057227	8.067584	-0.052774	4.712838
276.833717	6358.895352	8.072589	-0.052862	4.717201
277.070957	6371.912002	8.077594	-0.052914	4.721618
277.170590	6385.100077	8.082598	-0.052941	4.726088
277.444243	6398.517804	8.087603	-0.053000	4.730633
277.763765	6412.039603	8.092608	-0.053068	4.735209
278.084365	6425.593157	8.097613	-0.053136	4.739791
278.447294	6439.367016	8.102618	-0.053211	4.744444
278.586458	6453.344580	8.107622	-0.053246	4.749159
278.963568	6467.352462	8.112627	-0.053324	4.753881
279.266270	6481.528883	8.117632	-0.053389	4.758655
279.618924	6495.755512	8.122637	-0.053463	4.763441
279.871328	6510.186448	8.127642	-0.053519	4.768289
280.174503	6524.720242	8.132646	-0.053584	4.773168
280.652884	6539.307222	8.137651	-0.053682	4.778061
281.044033	6554.005147	8.142656	-0.053764	4.782986
281.250370	6568.811223	8.147661	-0.053811	4.787939
281.799148	6583.790201	8.152666	-0.053922	4.792948
282.116451	6598.699544	8.157670	-0.053990	4.797927
282.490091	6613.702804	8.162675	-0.054068	4.802932
282.852577	6628.841391	8.167680	-0.054145	4.807977
283.244406	6644.009502	8.172685	-0.054227	4.813027
283.652057	6659.248902	8.177690	-0.054312	4.818095
283.850095	6674.651837	8.182694	-0.054358	4.823210
284.277298	6690.223086	8.187699	-0.054447	4.828377
284.667498	6705.855596	8.192704	-0.054529	4.833559
284.861562	6721.504097	8.197709	-0.054575	4.838738
285.434963	6737.435803	8.202714	-0.054691	4.844009
285.936529	6753.185419	8.207718	-0.054793	4.849213
286.576657	6768.986183	8.212723	-0.054921	4.854429
287.252651	6784.672798	8.217728	-0.055056	4.859602
287.660023	6800.324548	8.222733	-0.055141	4.864756
288.007078	6816.121814	8.227738	-0.055215	4.869952
288.556097	6831.931996	8.232742	-0.055327	4.875148
289.074396	6847.757240	8.237747	-0.055432	4.880343
289.596588	6863.537704	8.242752	-0.055539	4.885518
290.327434	6879.274841	8.247757	-0.055684	4.890674
290.937725	6894.887246	8.252762	-0.055806	4.895783
291.651867	6910.496248	8.257766	-0.055948	4.900887
292.122029	6925.969665	8.262771	-0.056044	4.905939
292.646639	6941.488080	8.267776	-0.056151	4.911000
293.321644	6956.976988	8.272781	-0.056285	4.916048
293.990281	6972.335503	8.277786	-0.056418	4.921048
294.874762	6987.565031	8.282790	-0.056591	4.926002
296.076731	7002.494248	8.287795	-0.056822	4.930855
297.125404	7016.988902	8.292800	-0.057025	4.935562
297.732391	7031.284651	8.297805	-0.057146	4.940196
298.716024	7045.452032	8.302810	-0.057336	4.944787
299.389372	7059.385118	8.307814	-0.057469	4.949296
300.095102	7073.320207	8.312819	-0.057608	4.953802
300.597341	7087.142871	8.317824	-0.057709	4.958266
301.195874	7100.823838	8.322829	-0.057828	4.962681
301.655527	7114.595042	8.327834	-0.057922	4.967120
302.144529	7128.297907	8.332838	-0.058021	4.971534
302.813964	7141.976714	8.337843	-0.058153	4.975936
302.980030	7155.799479	8.342848	-0.058193	4.980378
303.343611	7169.628132	8.347853	-0.058268	4.984819
303.684288	7183.708249	8.352858	-0.058340	4.989337
304.236098	7197.762556	8.357862	-0.058451	4.993843
304.714134	7211.792809	8.362867	-0.058548	4.998337
305.068560	7225.886361	8.367872	-0.058622	5.002846
305.302102	7240.155600	8.372877	-0.058675	5.007407
305.586049	7254.511776	8.377882	-0.058736	5.011992
305.952927	7269.086962	8.382886	-0.058813	5.016642
306.328146	7283.684662	8.387891	-0.058892	5.021295
306.783204	7298.432653	8.392896	-0.058985	5.025993
307.078113	7313.205278	8.397901	-0.059049	5.030692
307.480424	7328.033108	8.402906	-0.059133	5.035406
307.772388	7343.037555	8.407910	-0.059196	5.040170
308.273112	7358.080038	8.412915	-0.059298	5.044943
308.566681	7373.220841	8.417920	-0.059362	5.049741
309.000053	7388.369110	8.422925	-0.059451	5.054538
309.447156	7403.647520	8.427930	-0.059544	5.059371
309.665630	7419.045553	8.432934	-0.059594	5.064237
310.011211	7434.609965	8.437939	-0.059668	5.069150
310.425741	7450.200120	8.442944	-0.059754	5.074068
310.715427	7465.932528	8.447949	-0.059818	5.079024
311.180874	7481.696205	8.452954	-0.059913	5.083987
311.698093	7497.586567	8.457958	-0.060019	5.088984
312.117732	7513.370223	8.462963	-0.060106	5.093942
312.619617	7529.305476	8.467968	-0.060209	5.098943
312.718224	7545.306783	8.472973	-0.060238	5.103959
313.232309	7561.571167	8.477978	-0.060343	5.109053
313.436691	7577.965479	8.482982	-0.060391	5.114183
313.946945	7594.279134	8.487987	-0.060496	5.119282
314.376669	7610.695817	8.492992	-0.060585	5.124408
314.682002	7627.179809	8.497997	-0.060652	5.129549
315.278712	7643.674611	8.503002	-0.060773	5.134689
315.502969	7660.317965	8.508006	-0.060825	5.139870
315.851469	7677.017161	8.513011	-0.060900	5.145063
316.253068	7693.872165	8.518016	-0.060985	5.150299
316.788553	7710.752452	8.523021	-0.061094	5.155537
317.151450	7727.691908	8.528026	-0.061172	5.160788
317.552571	7744.643832	8.533030	-0.061257	5.166038
317.983811	7761.712260	8.538035	-0.061348	5.171318
318.444090	7778.828799	8.543040	-0.061443	5.176608
318.679742	7796.064411	8.548045	-0.061498	5.181929
319.377620	7813.367744	8.553050	-0.061638	5.187265
319.749375	7830.645616	8.558055	-0.061717	5.192588
320.272628	7847.933579	8.563059	-0.061825	5.197908
320.659038	7865.267928	8.568064	-0.061907	5.203237
321.152293	7882.665324	8.573069	-0.062009	5.208579
321.590544	7900.033015	8.578074	-0.062101	5.213907
321.882495	7917.618220	8.583079	-0.062167	5.219297
322.187834	7935.266791	8.588083	-0.062234	5.224700
322.713319	7953.020439	8.593088	-0.062343	5.230129
323.141556	7970.775228	8.598093	-0.062433	5.235553
323.861074	7988.575592	8.603098	-0.062577	5.240984
324.383854	8006.189205	8.608103	-0.062685	5.246354
324.944143	8023.845071	8.613107	-0.062799	5.251730
325.467911	8041.523406	8.618112	-0.062907	5.257108
325.789562	8059.164660	8.623117	-0.062978	5.262469
326.618966	8076.917803	8.628122	-0.063142	5.267857
327.104441	8094.625782	8.633127	-0.063243	5.273227
327.709102	8112.136535	8.638131	-0.063366	5.278531
327.972763	8129.768196	8.643136	-0.063426	5.283867
328.439266	8147.419460	8.648141	-0.063523	5.289204
328.938787	8165.161591	8.653146	-0.063627	5.294562
329.456886	8182.922269	8.658151	-0.063733	5.299920
329.908832	8200.667614	8.663155	-0.063828	5.305268
330.426795	8218.458820	8.668160	-0.063935	5.310624
330.808558	8236.279583	8.673165	-0.064017	5.315984
331.541110	8254.130455	8.678170	-0.064163	5.321346
331.682893	8271.941822	8.683175	-0.064201	5.326693
332.011188	8289.910705	8.688179	-0.064273	5.332081
332.531519	8308.062828	8.693184	-0.064381	5.337517
332.850079	8326.229499	8.698189	-0.064451	5.342953
333.468406	8344.512546	8.703194	-0.064577	5.348417
333.743076	8362.718563	8.708199	-0.064639	5.353854
334.130980	8381.126936	8.713203	-0.064723	5.359345
334.516135	8399.585938	8.718208	-0.064806	5.364845
334.740293	8418.158576	8.723213	-0.064859	5.370374
335.417384	8436.842972	8.728218	-0.064996	5.375929
335.614765	8455.513092	8.733223	-0.065044	5.381476
336.131761	8474.407320	8.738227	-0.065152	5.387082
336.652280	8493.182680	8.743232	-0.065260	5.392646
336.963747	8512.061128	8.748237	-0.065329	5.398236
337.668909	8530.976261	8.753242	-0.065472	5.403830
337.903605	8549.906037	8.758247	-0.065527	5.409424
338.316087	8568.960176	8.763251	-0.065615	5.415048
339.041315	8588.092818	8.768256	-0.065761	5.420687
339.207502	8607.140785	8.773261	-0.065804	5.426299
339.957152	8626.405921	8.778266	-0.065955	5.431965
340.504349	8645.416136	8.783271	-0.066068	5.437552
341.080941	8664.449066	8.788275	-0.066186	5.443139
341.547667	8683.493562	8.793280	-0.066285	5.448724
342.009598	8702.493985	8.798285	-0.066382	5.454291
342.614863	8721.581115	8.803290	-0.066506	5.459876
343.266419	8740.571802	8.808295	-0.066638	5.465427
343.795015	8759.532760	8.813299	-0.066748	5.470964
344.403348	8778.361000	8.818304	-0.066872	5.476456
344.895557	8797.225430	8.823309	-0.066975	5.481954
345.415687	8816.109851	8.828314	-0.067083	5.487452
346.017460	8834.921051	8.833319	-0.067206	5.492922
346.531006	8853.758099	8.838323	-0.067313	5.498395
346.919756	8872.701799	8.843328	-0.067397	5.503894
347.227218	8891.641337	8.848333	-0.067466	5.509387
347.747082	8910.704344	8.853338	-0.067574	5.514909
348.235103	8929.792609	8.858343	-0.067676	5.520432
348.745796	8948.872918	8.863347	-0.067783	5.525948
349.381984	8967.865671	8.868352	-0.067912	5.531431
349.786495	8986.882664	8.873357	-0.067999	5.536918
350.377343	9006.016926	8.878362	-0.068120	5.542431
350.807939	9025.071079	8.883367	-0.068212	5.547917
351.344558	9044.099594	8.888371	-0.068323	5.553389
351.843677	9063.261481	8.893376	-0.068427	5.558895
352.055727	9082.415233	8.898381	-0.068479	5.564394
352.555373	9101.674666	8.903386	-0.068583	5.569917
353.125165	9121.047211	8.908391	-0.068701	5.575465
353.391939	9140.413280	8.913395	-0.068763	5.581008
354.155157	9159.935834	8.918400	-0.068916	5.586587
354.466867	9179.340431	8.923405	-0.068986	5.592130
354.991913	9198.836712	8.928410	-0.069095	5.597691
355.636135	9218.220728	8.933415	-0.069226	5.603214
356.169826	9237.498198	8.938419	-0.069337	5.608702
356.631460	9256.834444	8.943424	-0.069435	5.614202
356.975148	9276.228027	8.948429	-0.069511	5.619713
357.720383	9295.750789	8.953434	-0.069660	5.625252
358.321775	9315.017948	8.958439	-0.069784	5.630715
358.754729	9334.331781	8.963443	-0.069876	5.636186
359.423976	9353.663934	8.968448	-0.070012	5.641655
359.752953	9372.838214	8.973453	-0.070085	5.647078
360.298835	9392.261942	8.978458	-0.070198	5.652563
360.957382	9411.527577	8.983463	-0.070332	5.657997
361.249880	9430.861333	8.988467	-0.070398	5.663449
362.048710	9450.229944	8.993472	-0.070558	5.668900
362.303163	9469.411772	8.998477	-0.070617	5.674298
363.056000	9488.785858	9.003482	-0.070768	5.679741
363.534484	9508.031174	9.008487	-0.070869	5.685144
363.729578	9527.297941	9.013491	-0.070917	5.690551
364.528918	9546.791029	9.018496	-0.071077	5.696011
365.138691	9565.995271	9.023501	-0.071202	5.701385
365.662552	9585.214834	9.028506	-0.071311	5.706760
366.124491	9604.428215	9.033511	-0.071409	5.712129
366.862121	9623.633005	9.038515	-0.071557	5.717487
367.488851	9642.731156	9.043520	-0.071685	5.722811
368.090132	9661.687566	9.048525	-0.071808	5.728091
368.837145	9680.555836	9.053530	-0.071958	5.733340
369.295935	9699.315675	9.058535	-0.072054	5.738557
369.694451	9718.216260	9.063539	-0.072140	5.743808
370.355706	9737.019656	9.068544	-0.072274	5.749025
371.123572	9755.698948	9.073549	-0.072427	5.754202
371.994170	9774.183873	9.078554	-0.072600	5.759318
372.622994	9792.508644	9.083559	-0.072727	5.764388
373.212592	9810.679118	9.088563	-0.072848	5.769411
374.238219	9828.815130	9.093568	-0.073048	5.774415
374.928406	9846.552665	9.098573	-0.073187	5.779309
375.750456	9864.266447	9.103578	-0.073350	5.784190
376.424666	9881.649499	9.108583	-0.073485	5.788977
380.088889	9898.467795	9.113587	-0.074171	5.793567
386.879391	9911.873612	9.118592	-0.075431	5.797173
390.434510	9921.247781	9.123597	-0.076091	5.799709
391.475662	9929.339428	9.128602	-0.076288	5.801921
392.460114	9936.948168	9.133607	-0.076475	5.804001
393.165587	9944.322017	9.138611	-0.076609	5.806019
393.899566	9951.500002	9.143616	-0.076749	5.807982
394.309709	9958.679050	9.148621	-0.076829	5.809949
394.563223	9965.935137	9.153626	-0.076880	5.811939
394.923163	9973.401301	9.158631	-0.076951	5.813984
395.167830	9980.851080	9.163635	-0.077001	5.816025
395.636070	9988.484961	9.168640	-0.077092	5.818113
395.760993	9996.310285	9.173645	-0.077120	5.820257
395.981833	10004.218332	9.178650	-0.077166	5.822422
396.360967	10012.481192	9.183655	-0.077241	5.824681
396.344615	10020.741944	9.188659	-0.077243	5.826944
396.706970	10029.432608	9.193664	-0.077316	5.829318
396.909577	10038.176215	9.198669	-0.077358	5.831708
397.207275	10047.145029	9.203674	-0.077419	5.834158
397.522849	10056.262501	9.208679	-0.077483	5.836647
397.655512	10065.541770	9.213683	-0.077513	5.839181
397.801072	10075.058943	9.218688	-0.077546	5.841779
398.131980	10084.829788	9.223693	-0.077613	5.844443
398.195201	10094.726853	9.228698	-0.077631	5.847144
398.495123	10104.928858	9.233703	-0.077693	5.849923
398.787471	10115.190439	9.238707	-0.077754	5.852717
398.851852	10125.816733	9.243712	-0.077772	5.855612
399.132752	10136.585442	9.248717	-0.077831	5.858542
399.321462	10147.726570	9.253722	-0.077873	5.861573
399.639399	10158.944467	9.258727	-0.077939	5.864621
399.845526	10170.229181	9.263731	-0.077984	5.867688
399.973955	10181.869697	9.268736	-0.078015	5.870850
400.162788	10193.696724	9.273741	-0.078057	5.874061
400.426643	10205.784971	9.278746	-0.078114	5.877340
400.662334	10218.069652	9.283751	-0.078165	5.880670
400.994724	10230.530047	9.288755	-0.078234	5.884045
401.284959	10242.988629	9.293760	-0.078296	5.887418
401.562427	10255.737411	9.298765	-0.078355	5.890868
401.746144	10268.680261	9.303770	-0.078397	5.894370
402.068906	10281.790783	9.308775	-0.078465	5.897912
402.475065	10295.064043	9.313779	-0.078548	5.901496
402.502529	10308.602263	9.318784	-0.078562	5.905154
403.034836	10322.206705	9.323789	-0.078669	5.908821
403.420791	10335.821089	9.328794	-0.078749	5.912490
403.608684	10349.627677	9.333799	-0.078792	5.916211
403.880823	10363.626199	9.338803	-0.078852	5.919981
404.143344	10377.811809	9.343808	-0.078909	5.923798
404.596910	10392.012888	9.348813	-0.079002	5.927614
404.896998	10406.409711	9.353818	-0.079066	5.931483
405.311588	10420.876100	9.358823	-0.079152	5.935366
405.650363	10435.489688	9.363827	-0.079224	5.939288
405.895055	10450.219394	9.368832	-0.079278	5.943239
406.292598	10465.114598	9.373837	-0.079361	5.947229
406.708777	10480.011843	9.378842	-0.079448	5.951217
406.877154	10495.184546	9.383847	-0.079488	5.955280
407.463417	10510.338748	9.388851	-0.079606	5.959329
407.758441	10525.754808	9.393856	-0.079670	5.963449
