Thu Oct 30 12:11:14 2025

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.359628	283.417655	6.616384	-0.027971	1.654397
165.514127	284.455441	6.621389	-0.028000	1.655430
166.028164	285.439372	6.626394	-0.028095	1.656467
166.343214	286.495850	6.631398	-0.028153	1.657543
166.697886	287.596180	6.636403	-0.028219	1.658666
167.012864	288.732573	6.641408	-0.028277	1.659818
167.276996	289.872256	6.646413	-0.028327	1.660964
167.741127	291.059962	6.651418	-0.028412	1.662187
167.867437	292.324077	6.656422	-0.028436	1.663430
168.304256	293.606937	6.661427	-0.028517	1.664739
168.819598	294.803979	6.666432	-0.028613	1.665976
168.900173	296.193946	6.671437	-0.028628	1.667331
169.174177	297.599185	6.676442	-0.028679	1.668729
169.577330	299.013885	6.681446	-0.028754	1.670155
170.002090	300.414376	6.686451	-0.028833	1.671570
170.133653	301.954355	6.691456	-0.028858	1.673072
170.643952	303.470299	6.696461	-0.028952	1.674609
170.971677	304.942034	6.701466	-0.029013	1.676073
171.456243	306.507709	6.706470	-0.029103	1.677651
171.804663	308.106126	6.711475	-0.029168	1.679237
172.365095	309.618015	6.716480	-0.029272	1.680772
172.795722	311.207733	6.721485	-0.029352	1.682360
173.338092	312.775744	6.726490	-0.029453	1.683942
174.079307	314.250896	6.731494	-0.029590	1.685466
174.879471	315.693297	6.736499	-0.029738	1.686965
175.740199	317.039564	6.741504	-0.029897	1.688381
176.930218	318.265876	6.746509	-0.030117	1.689733
177.831141	319.353912	6.751514	-0.030283	1.690907
178.732270	320.398988	6.756518	-0.030449	1.692039
179.316186	321.422564	6.761523	-0.030557	1.693101
179.926221	322.429171	6.766528	-0.030670	1.694151
180.473614	323.416183	6.771533	-0.030771	1.695172
180.920394	324.397404	6.776538	-0.030854	1.696171
181.461055	325.386174	6.781542	-0.030954	1.697191
181.863893	326.424887	6.786547	-0.031028	1.698237
182.185693	327.486284	6.791552	-0.031088	1.699291
182.625987	328.511115	6.796557	-0.031169	1.700328
183.036366	329.600232	6.801562	-0.031245	1.701420
183.443384	330.699738	6.806566	-0.031320	1.702522
183.752963	331.845988	6.811571	-0.031378	1.703651
184.037974	333.053582	6.816576	-0.031431	1.704834
184.340999	334.255515	6.821581	-0.031487	1.706014
184.626615	335.530876	6.826586	-0.031540	1.707259
185.004674	336.819835	6.831590	-0.031610	1.708531
185.106537	338.236793	6.836595	-0.031630	1.709879
185.320202	339.648828	6.841600	-0.031670	1.711240
185.591430	341.156616	6.846605	-0.031720	1.712697
186.017675	342.690674	6.851610	-0.031800	1.714202
186.325000	344.175731	6.856614	-0.031857	1.715641
186.667369	345.774255	6.861619	-0.031921	1.717191
186.944794	347.408434	6.866624	-0.031972	1.718762
187.222959	349.065083	6.871629	-0.032024	1.720354
187.722533	350.740672	6.876634	-0.032117	1.721995
188.050103	352.467552	6.881638	-0.032178	1.723656
188.287045	354.214265	6.886643	-0.032223	1.725321
188.655728	356.019800	6.891648	-0.032292	1.727058
189.107732	357.834652	6.896653	-0.032376	1.728815
189.643158	359.604634	6.901658	-0.032475	1.730541
190.255865	361.369474	6.906662	-0.032589	1.732272
190.603353	363.210966	6.911667	-0.032654	1.734033
191.180919	364.934592	6.916672	-0.032761	1.735716
191.489175	366.778969	6.921677	-0.032819	1.737470
192.055703	368.620119	6.926682	-0.032924	1.739258
192.533467	370.392559	6.931686	-0.033013	1.740967
193.133804	372.213995	6.936691	-0.033124	1.742737
193.550114	374.008873	6.941696	-0.033202	1.744455
193.961463	375.828614	6.946701	-0.033278	1.746192
194.569571	377.650448	6.951706	-0.033391	1.747959
195.044140	379.461032	6.956710	-0.033479	1.749694
195.708913	381.240842	6.961715	-0.033603	1.751427
196.255925	383.018124	6.966720	-0.033704	1.753138
197.030005	384.683075	6.971725	-0.033848	1.754778
197.358082	386.416220	6.976730	-0.033909	1.756414
197.922738	388.139976	6.981734	-0.034014	1.758074
198.382203	389.893766	6.986739	-0.034099	1.759745
199.167337	391.547818	6.991744	-0.034244	1.761370
199.732622	393.225047	6.996749	-0.034349	1.762983
200.225913	394.872631	7.001754	-0.034441	1.764557
200.887710	396.480623	7.006758	-0.034564	1.766118
201.575293	398.072332	7.011763	-0.034691	1.767666
201.930807	399.693917	7.016768	-0.034757	1.769193
202.232094	401.335264	7.021773	-0.034813	1.770727
202.730966	403.014493	7.026778	-0.034906	1.772324
203.294706	404.683092	7.031782	-0.035011	1.773918
203.693009	406.332675	7.036787	-0.035085	1.775471
204.039192	408.057310	7.041792	-0.035149	1.777082
204.570249	409.763928	7.046797	-0.035248	1.778702
204.931936	411.444282	7.051802	-0.035315	1.780272
205.395488	413.177063	7.056806	-0.035401	1.781903
205.745261	414.986468	7.061811	-0.035467	1.783585
206.196495	416.694314	7.066816	-0.035551	1.785189
206.891102	418.417911	7.071821	-0.035679	1.786840
207.078390	420.257084	7.076826	-0.035715	1.788521
207.657823	421.999238	7.081830	-0.035822	1.790169
208.123054	423.810718	7.086835	-0.035909	1.791862
208.417326	425.677704	7.091840	-0.035964	1.793578
208.729367	427.478012	7.096845	-0.036022	1.795235
209.022905	429.432155	7.101850	-0.036077	1.797026
209.537342	431.354747	7.106854	-0.036173	1.798819
210.216329	433.218248	7.111859	-0.036299	1.800580
210.991097	435.046458	7.116864	-0.036443	1.802321
211.927303	436.741313	7.121869	-0.036616	1.803965
212.452264	438.427025	7.126874	-0.036713	1.805541
213.075304	440.101545	7.131878	-0.036829	1.807119
213.644841	441.800561	7.136883	-0.036934	1.808710
214.145144	443.435030	7.141888	-0.037027	1.810233
214.612478	445.135672	7.146893	-0.037114	1.811808
215.028838	446.838766	7.151898	-0.037192	1.813377
215.563634	448.458544	7.156902	-0.037291	1.814888
215.807060	450.228659	7.161907	-0.037337	1.816489
216.297598	451.965074	7.166912	-0.037428	1.818094
216.766717	453.696277	7.171917	-0.037515	1.819689
217.184586	455.477371	7.176922	-0.037593	1.821320
217.508461	457.289744	7.181926	-0.037653	1.822964
217.960484	459.088123	7.186931	-0.037737	1.824613
218.282772	460.952407	7.191936	-0.037798	1.826299
218.627835	462.872214	7.196941	-0.037862	1.828036
219.004264	464.751826	7.201946	-0.037932	1.829740
219.510026	466.686075	7.206950	-0.038026	1.831509
220.056021	468.615235	7.211955	-0.038128	1.833277
220.354587	470.514435	7.216960	-0.038184	1.834983
220.943489	472.456943	7.221965	-0.038293	1.836765
221.209473	474.469859	7.226970	-0.038343	1.838562
221.706071	476.426907	7.231974	-0.038436	1.840341
222.104963	478.457222	7.236979	-0.038510	1.842168
222.670008	480.428301	7.241984	-0.038615	1.843965
223.182621	482.413127	7.246989	-0.038711	1.845764
223.600450	484.461630	7.251994	-0.038789	1.847605
224.116559	486.450067	7.256998	-0.038885	1.849404
224.497129	488.505462	7.262003	-0.038956	1.851242
225.256207	490.504176	7.267008	-0.039097	1.853080
225.912652	492.361825	7.272013	-0.039218	1.854780
226.379855	494.355385	7.277018	-0.039305	1.856571
226.925966	496.277719	7.282022	-0.039407	1.858308
227.475789	498.173033	7.287027	-0.039509	1.860021
227.775847	500.159115	7.292032	-0.039565	1.861777
228.357757	502.105463	7.297037	-0.039673	1.863536
228.779704	504.046183	7.302042	-0.039752	1.865266
229.268564	506.037747	7.307046	-0.039843	1.867047
229.742012	508.006890	7.312051	-0.039931	1.868805
230.082067	510.020425	7.317056	-0.039995	1.870582
230.638311	512.038504	7.322061	-0.040098	1.872390
230.899609	514.047522	7.327066	-0.040148	1.874148
231.162748	516.163880	7.332070	-0.040197	1.875997
231.657685	518.311809	7.337075	-0.040289	1.877903
231.935016	520.432692	7.342080	-0.040341	1.879754
232.440372	522.618433	7.347085	-0.040436	1.881690
232.983381	524.757281	7.352090	-0.040537	1.883588
233.191676	526.973486	7.357094	-0.040576	1.885505
233.727420	529.211205	7.362099	-0.040676	1.887483
233.982585	531.462387	7.367104	-0.040724	1.889433
234.496351	533.766169	7.372109	-0.040820	1.891459
234.824120	536.057758	7.377114	-0.040882	1.893449
235.191641	538.385751	7.382118	-0.040950	1.895472
235.574703	540.771037	7.387123	-0.041022	1.897544
235.968092	543.134166	7.392128	-0.041096	1.899596
236.639066	545.518016	7.397133	-0.041221	1.901700
237.079319	547.887908	7.402138	-0.041303	1.903759
237.468073	550.270025	7.407142	-0.041376	1.905820
238.069091	552.672968	7.412147	-0.041488	1.907924
238.524643	555.037459	7.417152	-0.041573	1.909974
239.094629	557.427780	7.422157	-0.041679	1.912058
239.424255	559.796310	7.427162	-0.041741	1.914091
239.961566	562.166469	7.432166	-0.041841	1.916150
240.331138	564.632599	7.437171	-0.041911	1.918265
240.776298	567.070727	7.442176	-0.041994	1.920364
241.200203	569.573048	7.447181	-0.042073	1.922511
241.634458	572.009733	7.452186	-0.042155	1.924603
242.231215	574.482442	7.457190	-0.042266	1.926744
242.849767	576.921878	7.462195	-0.042381	1.928857
243.326226	579.364725	7.467200	-0.042470	1.930952
243.847909	581.806506	7.472205	-0.042567	1.933050
244.177108	584.205660	7.477210	-0.042629	1.935086
244.552203	586.734479	7.482214	-0.042700	1.937232
245.165662	589.165247	7.487219	-0.042814	1.939326
245.586865	591.700770	7.492224	-0.042893	1.941480
246.097653	594.175444	7.497229	-0.042988	1.943592
246.431803	596.719727	7.502234	-0.043051	1.945736
246.851779	599.272691	7.507238	-0.043130	1.947897
247.555101	601.768309	7.512243	-0.043261	1.950044
247.859064	604.345189	7.517248	-0.043318	1.952204
248.361170	606.848114	7.522253	-0.043412	1.954327
248.849212	609.440488	7.527258	-0.043503	1.956519
249.283645	611.998165	7.532262	-0.043584	1.958673
249.996655	614.524739	7.537267	-0.043717	1.960834
250.257711	617.110416	7.542272	-0.043767	1.962984
250.885171	619.654654	7.547277	-0.043883	1.965145
251.323447	622.241105	7.552282	-0.043966	1.967313
251.959291	624.758995	7.557286	-0.044084	1.969448
252.420484	627.327895	7.562291	-0.044170	1.971600
252.874824	629.857829	7.567296	-0.044255	1.973717
253.516152	632.375131	7.572301	-0.044375	1.975845
253.907822	634.923343	7.577306	-0.044448	1.977965
254.351594	637.483472	7.582310	-0.044531	1.980098
254.949333	640.059689	7.587315	-0.044643	1.982262
255.570601	642.521092	7.592320	-0.044759	1.984333
255.875938	645.091333	7.597325	-0.044816	1.986450
256.476890	647.635215	7.602330	-0.044928	1.988581
256.745108	650.225186	7.607334	-0.044979	1.990705
257.415569	652.778832	7.612339	-0.045104	1.992847
257.926796	655.315750	7.617344	-0.045199	1.994954
258.527675	657.850604	7.622349	-0.045311	1.997068
258.937413	660.389575	7.627354	-0.045388	1.999160
259.439725	662.946238	7.632358	-0.045482	2.001274
259.955555	665.469589	7.637363	-0.045578	2.003362
260.482742	668.001761	7.642368	-0.045677	2.005456
260.949946	670.570922	7.647373	-0.045764	2.007569
261.531452	673.102299	7.652378	-0.045873	2.009665
261.747363	675.715143	7.657382	-0.045914	2.011778
262.581187	678.189874	7.662387	-0.046069	2.013855
262.864562	680.777187	7.667392	-0.046122	2.015951
263.466885	683.330472	7.672397	-0.046234	2.018058
264.022574	685.860757	7.677402	-0.046338	2.020138
264.501134	688.386563	7.682406	-0.046428	2.022203
265.075822	690.884205	7.687411	-0.046535	2.024255
265.617023	693.422560	7.692416	-0.046636	2.026334
266.057574	695.927824	7.697421	-0.046718	2.028371
266.673386	698.456248	7.702426	-0.046833	2.030447
267.581337	700.819013	7.707430	-0.047001	2.032424
268.582310	703.058737	7.712435	-0.047187	2.034314
269.383717	705.244428	7.717440	-0.047336	2.036135
270.360325	707.291352	7.722445	-0.047517	2.037866
271.374863	709.232721	7.727450	-0.047704	2.039517
272.307989	711.056169	7.732454	-0.047877	2.041064
273.512701	712.699882	7.737459	-0.048100	2.042501
274.547860	714.153299	7.742464	-0.048291	2.043768
275.753747	715.467383	7.747469	-0.048514	2.044944
276.465719	716.732519	7.752474	-0.048645	2.046022
277.083350	717.993123	7.757478	-0.048760	2.047085
277.868487	719.111801	7.762483	-0.048905	2.048056
278.851439	720.136960	7.767488	-0.049086	2.048977
279.596009	721.090854	7.772493	-0.049224	2.049813
280.351988	722.038891	7.777498	-0.049363	2.050645
280.861598	722.890144	7.782502	-0.049457	2.051372
281.552639	723.779317	7.787507	-0.049585	2.052150
281.791985	724.602860	7.792512	-0.049629	2.052823
282.565160	725.414559	7.797517	-0.049772	2.053549
283.135246	726.239013	7.802522	-0.049877	2.054262
283.330737	727.144107	7.807526	-0.049913	2.054992
283.780592	728.020553	7.812531	-0.049996	2.055730
283.958746	729.049165	7.817536	-0.050029	2.056554
284.459167	729.989475	7.822541	-0.050122	2.057347
284.888264	730.953678	7.827546	-0.050201	2.058150
285.129703	732.007364	7.832550	-0.050246	2.059000
285.319565	733.168925	7.837555	-0.050281	2.059928
285.656698	734.338059	7.842560	-0.050344	2.060878
286.144611	735.555389	7.847565	-0.050434	2.061884
286.478048	736.713847	7.852570	-0.050496	2.062825
286.729916	737.984438	7.857574	-0.050543	2.063843
286.993544	739.358319	7.862579	-0.050592	2.064942
287.372849	740.710142	7.867584	-0.050663	2.066037
287.478850	742.203426	7.872589	-0.050683	2.067210
287.911380	743.660374	7.877594	-0.050763	2.068391
288.101612	745.245843	7.882598	-0.050799	2.069644
288.634936	746.829077	7.887603	-0.050898	2.070934
288.864105	748.419919	7.892608	-0.050941	2.072193
289.106021	750.074962	7.897613	-0.050986	2.073503
289.462537	751.816793	7.902618	-0.051052	2.074893
289.461780	753.690452	7.907622	-0.051053	2.076341
289.789490	755.563836	7.912627	-0.051114	2.077827
290.315196	757.464176	7.917632	-0.051212	2.079356
290.549149	759.443892	7.922637	-0.051256	2.080911
290.836767	761.442713	7.927642	-0.051310	2.082485
291.206191	763.456236	7.932646	-0.051379	2.084080
291.680254	765.549835	7.937651	-0.051468	2.085746
292.067559	767.643743	7.942656	-0.051540	2.087402
292.479869	769.736013	7.947661	-0.051617	2.089058
293.029334	771.850530	7.952666	-0.051719	2.090746
293.414777	773.998635	7.957670	-0.051791	2.092438
293.894928	776.115485	7.962675	-0.051881	2.094117
294.536224	778.218308	7.967680	-0.052000	2.095802
295.013862	780.297333	7.972685	-0.052089	2.097449
295.720663	782.336895	7.977690	-0.052220	2.099090
296.210293	784.387543	7.982694	-0.052311	2.100714
296.728081	786.421308	7.987699	-0.052408	2.102326
297.357468	788.388099	7.992704	-0.052525	2.103900
297.981605	790.371413	7.997709	-0.052641	2.105484
298.591268	792.321640	8.002714	-0.052754	2.107039
298.894587	794.276817	8.007718	-0.052811	2.108563
299.685827	796.201894	8.012723	-0.052957	2.110118
300.289938	798.097422	8.017728	-0.053070	2.111628
300.619255	799.958589	8.022733	-0.053131	2.113079
301.417178	801.843809	8.027738	-0.053279	2.114602
302.066059	803.646177	8.032742	-0.053399	2.116043
302.434863	805.454826	8.037747	-0.053468	2.117456
303.107924	807.257240	8.042752	-0.053593	2.118898
303.483097	809.069579	8.047757	-0.053663	2.120313
304.180732	810.872195	8.052762	-0.053792	2.121756
304.727464	812.564836	8.057766	-0.053894	2.123097
305.324951	814.335327	8.062771	-0.054005	2.124503
305.759847	816.079654	8.067776	-0.054086	2.125869
306.262928	817.796500	8.072781	-0.054179	2.127221
306.803257	819.546612	8.077786	-0.054279	2.128602
307.221501	821.274663	8.082790	-0.054357	2.129951
307.862618	823.048756	8.087795	-0.054476	2.131360
308.202252	824.704904	8.092800	-0.054539	2.132644
308.623811	826.490772	8.097805	-0.054618	2.134035
308.979061	828.320252	8.102810	-0.054684	2.135450
309.813145	830.016308	8.107814	-0.054839	2.136817
309.993622	831.819845	8.112819	-0.054873	2.138191
310.425306	833.640575	8.117824	-0.054953	2.139605
310.724119	835.544814	8.122829	-0.055009	2.141066
311.150950	837.374917	8.127834	-0.055089	2.142485
311.629507	839.277822	8.132838	-0.055178	2.143963
312.179188	841.175641	8.137843	-0.055280	2.145444
312.643778	843.081571	8.142848	-0.055366	2.146920
313.156343	844.946172	8.147853	-0.055462	2.148370
313.872215	846.781252	8.152858	-0.055594	2.149820
314.531126	848.608230	8.157862	-0.055717	2.151256
315.178111	850.251700	8.162867	-0.055836	2.152553
315.522903	852.058246	8.167872	-0.055901	2.153938
315.934262	853.845146	8.172877	-0.055977	2.155314
316.469780	855.667362	8.177882	-0.056077	2.156729
317.014858	857.400607	8.182886	-0.056178	2.158078
317.535354	859.201957	8.187891	-0.056275	2.159474
317.932881	861.021266	8.192896	-0.056349	2.160869
318.331747	862.783965	8.197901	-0.056423	2.162221
318.757800	864.661473	8.202906	-0.056503	2.163661
319.263501	866.475316	8.207910	-0.056597	2.165061
319.767337	868.352055	8.212915	-0.056690	2.166506
320.252721	870.167278	8.217920	-0.056781	2.167903
320.493031	872.087258	8.222925	-0.056826	2.169349
321.058277	874.038884	8.227930	-0.056931	2.170854
321.545905	875.848796	8.232934	-0.057022	2.172244
321.814144	877.793997	8.237939	-0.057072	2.173710
322.400877	879.765271	8.242944	-0.057181	2.175228
322.933910	881.667866	8.247949	-0.057280	2.176689
323.341150	883.614956	8.252954	-0.057356	2.178168
323.815100	885.562208	8.257958	-0.057444	2.179653
324.197368	887.561040	8.262963	-0.057516	2.181165
324.482587	889.549223	8.267968	-0.057569	2.182657
325.212611	891.515359	8.272973	-0.057705	2.184181
325.534712	893.595388	8.277978	-0.057765	2.185743
325.877953	895.599099	8.282982	-0.057829	2.187250
326.338590	897.699927	8.287987	-0.057915	2.188840
326.834639	899.792207	8.292992	-0.058007	2.190426
327.349554	901.807347	8.297997	-0.058103	2.191957
327.942879	903.868499	8.303002	-0.058214	2.193528
328.678856	905.836138	8.308006	-0.058350	2.195046
329.036964	907.859234	8.313011	-0.058417	2.196562
329.773155	909.826405	8.318016	-0.058554	2.198078
330.157967	911.780188	8.323021	-0.058625	2.199544
330.652563	913.789765	8.328026	-0.058718	2.201062
331.429921	915.619326	8.333030	-0.058862	2.202478
332.042140	917.551056	8.338035	-0.058975	2.203950
332.693167	919.375822	8.343040	-0.059096	2.205347
333.447656	921.127888	8.348045	-0.059236	2.206702
334.145578	922.820323	8.353050	-0.059365	2.208006
334.636835	924.533504	8.358054	-0.059456	2.209303
335.420322	926.166854	8.363059	-0.059602	2.210572
336.039189	927.711938	8.368064	-0.059716	2.211759
336.638014	929.233333	8.373069	-0.059827	2.212925
337.404970	930.756831	8.378074	-0.059969	2.214111
337.930260	932.231594	8.383078	-0.060067	2.215235
338.486414	933.658382	8.388083	-0.060170	2.216326
339.138994	935.069537	8.393088	-0.060290	2.217417
339.783352	936.432364	8.398093	-0.060410	2.218470
340.218015	937.811134	8.403098	-0.060490	2.219513
340.768126	939.217227	8.408102	-0.060592	2.220587
341.336972	940.486118	8.413107	-0.060697	2.221563
341.854563	941.817521	8.418112	-0.060793	2.222579
342.287146	943.207615	8.423117	-0.060874	2.223627
342.672603	944.586749	8.428122	-0.060945	2.224662
343.211672	945.969912	8.433126	-0.061045	2.225716
343.811548	947.293228	8.438131	-0.061156	2.226732
344.574672	948.584251	8.443136	-0.061297	2.227742
345.073699	949.818986	8.448141	-0.061390	2.228684
345.619000	951.110656	8.453146	-0.061490	2.229670
346.225092	952.346653	8.458150	-0.061603	2.230623
346.858724	953.442079	8.463155	-0.061720	2.231477
347.375776	954.605387	8.468160	-0.061815	2.232367
347.886695	955.772730	8.473165	-0.061910	2.233259
348.573391	956.892511	8.478170	-0.062037	2.234135
348.988144	958.039803	8.483174	-0.062114	2.235001
349.469607	959.179503	8.488179	-0.062203	2.235869
349.843851	960.279289	8.493184	-0.062272	2.236697
350.367332	961.466500	8.498189	-0.062369	2.237603
350.572210	962.724907	8.503194	-0.062407	2.238525
350.993707	963.986001	8.508198	-0.062485	2.239472
351.507752	965.272027	8.513203	-0.062580	2.240447
351.781912	966.536772	8.518208	-0.062631	2.241380
352.383814	967.804320	8.523213	-0.062743	2.242349
352.828306	969.115078	8.528218	-0.062825	2.243333
353.240473	970.430563	8.533222	-0.062902	2.244315
353.746625	971.791246	8.538227	-0.062995	2.245340
354.093179	973.140408	8.543232	-0.063060	2.246339
354.386440	974.522338	8.548237	-0.063114	2.247355
354.800597	975.985055	8.553242	-0.063191	2.248442
355.261992	977.435245	8.558247	-0.063277	2.249523
355.760432	978.938405	8.563251	-0.063369	2.250646
356.019437	980.383448	8.568256	-0.063418	2.251701
356.418113	981.917535	8.573261	-0.063492	2.252835
357.131957	983.393038	8.578266	-0.063624	2.253958
357.451820	984.949352	8.583271	-0.063684	2.255098
357.698709	986.509507	8.588275	-0.063730	2.256232
358.178281	988.097932	8.593280	-0.063819	2.257410
358.612676	989.707957	8.598285	-0.063900	2.258598
358.925966	991.406855	8.603290	-0.063958	2.259835
359.324301	993.073792	8.608295	-0.064032	2.261058
359.501775	994.820534	8.613299	-0.064066	2.262314
359.732888	996.698000	8.618304	-0.064109	2.263668
360.178426	998.584513	8.623309	-0.064192	2.265049
360.585896	1000.452437	8.628314	-0.064268	2.266412
360.924838	1002.399174	8.633319	-0.064331	2.267823
361.456050	1004.351998	8.638323	-0.064430	2.269257
361.644050	1006.362746	8.643328	-0.064466	2.270696
362.166572	1008.316835	8.648333	-0.064563	2.272128
362.511987	1010.379185	8.653338	-0.064628	2.273618
362.995329	1012.470230	8.658343	-0.064718	2.275141
363.351892	1014.510759	8.663347	-0.064784	2.276614
363.729326	1016.661916	8.668352	-0.064855	2.278166
364.143325	1018.837703	8.673357	-0.064932	2.279738
364.677409	1020.950443	8.678362	-0.065032	2.281278
364.920152	1023.146337	8.683367	-0.065078	2.282844
365.246864	1025.433246	8.688371	-0.065139	2.284482
365.620820	1027.743037	8.693376	-0.065209	2.286140
366.213877	1029.998148	8.698381	-0.065319	2.287780
366.644160	1032.330893	8.703386	-0.065400	2.289457
367.033261	1034.619204	8.708391	-0.065473	2.291098
367.598326	1036.896582	8.713395	-0.065578	2.292747
367.808463	1039.309159	8.718400	-0.065618	2.294454
368.464331	1041.610663	8.723405	-0.065740	2.296127
368.899553	1043.991725	8.728410	-0.065821	2.297832
369.125074	1046.427300	8.733415	-0.065864	2.299552
369.822315	1048.801154	8.738419	-0.065994	2.301276
370.301293	1051.172734	8.743424	-0.066083	2.302975
370.752086	1053.605717	8.748429	-0.066168	2.304712
371.266880	1055.966855	8.753434	-0.066264	2.306405
371.665443	1058.394144	8.758439	-0.066338	2.308130
371.893536	1060.910616	8.763443	-0.066382	2.309899
372.488167	1063.318508	8.768448	-0.066492	2.311628
373.036257	1065.803819	8.773453	-0.066595	2.313405
373.352583	1068.329916	8.778458	-0.066654	2.315186
373.860542	1070.788069	8.783463	-0.066749	2.316937
374.399045	1073.295733	8.788467	-0.066850	2.318724
374.857095	1075.825230	8.793472	-0.066935	2.320516
375.226036	1078.330751	8.798477	-0.067005	2.322282
375.675737	1080.899276	8.803482	-0.067089	2.324098
376.013602	1083.489924	8.808487	-0.067152	2.325917
376.612837	1086.084614	8.813491	-0.067264	2.327763
377.082513	1088.725631	8.818496	-0.067352	2.329626
377.438457	1091.273968	8.823501	-0.067419	2.331413
377.961474	1093.913458	8.828506	-0.067517	2.333277
378.449410	1096.528383	8.833511	-0.067608	2.335120
378.961527	1099.112850	8.838515	-0.067704	2.336943
379.466878	1101.775179	8.843520	-0.067798	2.338817
379.975512	1104.363333	8.848525	-0.067893	2.340639
380.362586	1106.982534	8.853530	-0.067966	2.342469
380.822077	1109.672263	8.858535	-0.068052	2.344352
381.447396	1112.267472	8.863539	-0.068168	2.346186
381.836289	1114.926081	8.868544	-0.068241	2.348039
382.330549	1117.572190	8.873549	-0.068334	2.349891
382.918682	1120.153843	8.878554	-0.068444	2.351708
383.260424	1122.845491	8.883559	-0.068508	2.353574
383.693226	1125.526050	8.888563	-0.068589	2.355440
384.178005	1128.202065	8.893568	-0.068680	2.357306
384.531462	1130.972493	8.898573	-0.068746	2.359222
385.039933	1133.658601	8.903578	-0.068842	2.361094
385.395515	1136.434965	8.908583	-0.068909	2.363011
385.989354	1139.213414	8.913587	-0.069019	2.364951
386.355433	1141.994378	8.918592	-0.069088	2.366869
386.825943	1144.795057	8.923597	-0.069177	2.368809
387.291619	1147.584741	8.928602	-0.069264	2.370739
387.600083	1150.414326	8.933607	-0.069322	2.372680
388.234624	1153.267960	8.938611	-0.069441	2.374666
388.629533	1156.088890	8.943616	-0.069515	2.376606
389.115216	1158.949329	8.948621	-0.069606	2.378579
389.712094	1161.774344	8.953626	-0.069717	2.380538
390.035481	1164.622745	8.958631	-0.069778	2.382484
390.600002	1167.520501	8.963635	-0.069884	2.384485
391.063697	1170.383101	8.968640	-0.069971	2.386452
391.528616	1173.266159	8.973645	-0.070058	2.388430
392.093222	1176.095813	8.978650	-0.070164	2.390380
392.563754	1178.979318	8.983655	-0.070252	2.392356
393.025628	1181.862354	8.988659	-0.070338	2.394329
393.641121	1184.673236	8.993664	-0.070453	2.396266
394.076145	1187.562698	8.998669	-0.070535	2.398238
394.793801	1190.353639	9.003674	-0.070669	2.400169
395.115114	1193.189260	9.008679	-0.070729	2.402090
395.848350	1196.007396	9.013683	-0.070866	2.404037
396.404189	1198.740831	9.018688	-0.070970	2.405910
396.918177	1201.528467	9.023693	-0.071066	2.407813
397.547501	1204.292674	9.028698	-0.071183	2.409709
398.109313	1206.962516	9.033703	-0.071288	2.411536
398.756392	1209.671831	9.038707	-0.071409	2.413395
399.205053	1212.323901	9.043712	-0.071493	2.415196
399.574306	1215.002016	9.048717	-0.071562	2.417005
400.066100	1217.745524	9.053722	-0.071655	2.418868
400.683634	1220.362790	9.058727	-0.071770	2.420657
401.090138	1223.065817	9.063731	-0.071846	2.422482
401.599605	1225.799436	9.068736	-0.071941	2.424336
401.978483	1228.489140	9.073741	-0.072013	2.426147
402.755863	1231.174366	9.078746	-0.072157	2.427991
403.189578	1233.814383	9.083751	-0.072238	2.429771
403.822401	1236.406997	9.088755	-0.072356	2.431537
404.241865	1239.062809	9.093760	-0.072435	2.433324
404.546982	1241.746759	9.098765	-0.072493	2.435118
404.941134	1244.512634	9.103770	-0.072567	2.436972
405.416395	1247.280454	9.108775	-0.072656	2.438833
405.907055	1249.955759	9.113779	-0.072748	2.440634
406.566843	1252.687930	9.118784	-0.072871	2.442486
407.144562	1255.397408	9.123789	-0.072978	2.444315
407.475522	1258.104870	9.128794	-0.073041	2.446118
408.123778	1260.788654	9.133799	-0.073162	2.447933
408.681463	1263.449799	9.138803	-0.073266	2.449724
409.234244	1266.075216	9.143808	-0.073369	2.451490
409.636929	1268.742858	9.148813	-0.073445	2.453268
410.159111	1271.386176	9.153818	-0.073542	2.455040
410.596720	1274.070692	9.158823	-0.073624	2.456829
411.307039	1276.742756	9.163827	-0.073756	2.458634
412.068326	1279.217859	9.168832	-0.073898	2.460315
412.721953	1281.739185	9.173837	-0.074020	2.462014
413.355294	1284.216219	9.178842	-0.074138	2.463681
413.907352	1286.591281	9.183847	-0.074241	2.465274
414.382338	1289.042765	9.188851	-0.074329	2.466908
414.949473	1291.512208	9.193856	-0.074435	2.468561
415.377141	1293.865131	9.198861	-0.074515	2.470125
416.059655	1296.269334	9.203866	-0.074642	2.471744
416.572316	1298.612147	9.208871	-0.074738	2.473307
417.100931	1300.944174	9.213875	-0.074836	2.474864
417.645986	1303.307596	9.218880	-0.074938	2.476441
418.014005	1305.707732	9.223885	-0.075007	2.478024
418.619352	1308.051695	9.228890	-0.075120	2.479592
419.078900	1310.376213	9.233895	-0.075205	2.481133
419.581100	1312.748861	9.238899	-0.075299	2.482708
420.267783	1315.075836	9.243904	-0.075427	2.484270
420.521441	1317.411395	9.248909	-0.075475	2.485796
421.216550	1319.766774	9.253914	-0.075604	2.487375
421.597484	1322.124794	9.258919	-0.075675	2.488925
422.035636	1324.419068	9.263923	-0.075757	2.490439
422.579795	1326.811152	9.268928	-0.075859	2.492024
