Thu Oct 30 12:18:08 2025

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
152.607310	821.082360	6.561357	-0.026404	2.113296
152.978482	824.967181	6.566362	-0.026475	2.116295
153.389123	828.830735	6.571366	-0.026553	2.119278
153.890847	832.714156	6.576371	-0.026647	2.122282
154.364881	836.609093	6.581376	-0.026737	2.125288
154.869855	840.505686	6.586381	-0.026833	2.128294
155.299886	844.438485	6.591386	-0.026914	2.131314
155.871025	848.317094	6.596390	-0.027022	2.134306
156.392564	852.213793	6.601395	-0.027120	2.137301
156.853842	856.124794	6.606400	-0.027208	2.140296
157.377881	860.025998	6.611405	-0.027307	2.143286
157.734103	863.974061	6.616410	-0.027375	2.146288
158.264246	867.927143	6.621414	-0.027475	2.149309
158.763047	871.872524	6.626419	-0.027569	2.152317
159.265507	875.828084	6.631424	-0.027664	2.155329
159.813872	879.743344	6.636429	-0.027768	2.158311
160.669017	883.609730	6.641434	-0.027927	2.161287
161.375018	887.388387	6.646438	-0.028060	2.164177
162.315925	891.099404	6.651443	-0.028235	2.167039
162.919497	894.753857	6.656448	-0.028349	2.169817
163.570038	898.366780	6.661453	-0.028471	2.172567
164.256508	901.922586	6.666458	-0.028600	2.175274
164.904048	905.419347	6.671462	-0.028721	2.177930
165.522057	908.961172	6.676467	-0.028837	2.180613
165.942954	912.443734	6.681472	-0.028917	2.183227
166.503523	915.996550	6.686477	-0.029022	2.185905
167.013714	919.462249	6.691482	-0.029118	2.188511
167.487218	922.990000	6.696486	-0.029208	2.191154
167.949518	926.480839	6.701491	-0.029295	2.193766
168.469737	930.004678	6.706496	-0.029393	2.196406
169.022348	933.520437	6.711501	-0.029497	2.199039
169.334538	937.079701	6.716506	-0.029556	2.201675
169.965351	940.599270	6.721510	-0.029675	2.204314
170.357080	944.151652	6.726515	-0.029749	2.206947
170.738847	947.775920	6.731520	-0.029822	2.209629
171.499003	951.295430	6.736525	-0.029964	2.212272
172.256124	954.756234	6.741530	-0.030105	2.214868
172.765674	958.182674	6.746534	-0.030201	2.217410
173.269413	961.686449	6.751539	-0.030296	2.220005
173.895867	965.043708	6.756544	-0.030414	2.222503
174.342800	968.540072	6.761549	-0.030498	2.225080
174.774877	971.947499	6.766554	-0.030580	2.227588
175.396761	975.397756	6.771558	-0.030697	2.230144
175.689163	978.821048	6.776563	-0.030753	2.232643
176.073184	982.362950	6.781568	-0.030826	2.235234
176.460727	985.904659	6.786573	-0.030899	2.237822
176.794966	989.511713	6.791578	-0.030963	2.240449
177.082291	993.148302	6.796582	-0.031018	2.243089
177.545730	996.832225	6.801587	-0.031106	2.245778
177.803217	1000.578064	6.806592	-0.031155	2.248486
178.366528	1004.360679	6.811597	-0.031261	2.251249
178.775528	1008.082651	6.816602	-0.031339	2.253950
179.190120	1011.855709	6.821606	-0.031418	2.256684
179.587630	1015.680724	6.826611	-0.031493	2.259450
180.112984	1019.450761	6.831616	-0.031592	2.262187
180.409315	1023.339344	6.836621	-0.031649	2.264981
180.933662	1027.183585	6.841626	-0.031748	2.267764
181.242324	1031.104854	6.846630	-0.031808	2.270575
181.802147	1034.981987	6.851635	-0.031913	2.273378
182.148097	1038.947733	6.856640	-0.031979	2.276217
182.783271	1042.874517	6.861645	-0.032099	2.279056
183.026381	1046.812745	6.866650	-0.032146	2.281858
183.603127	1050.808317	6.871654	-0.032255	2.284732
184.088970	1054.789749	6.876659	-0.032347	2.287583
184.509198	1058.805450	6.881664	-0.032427	2.290447
184.965370	1062.804174	6.886669	-0.032513	2.293300
185.505156	1066.793635	6.891674	-0.032615	2.296151
186.053620	1070.803720	6.896678	-0.032719	2.299013
186.250580	1074.850460	6.901683	-0.032757	2.301862
186.863782	1078.934846	6.906688	-0.032873	2.304776
187.355142	1082.980499	6.911693	-0.032966	2.307647
187.624061	1087.089002	6.916698	-0.033018	2.310535
187.994278	1091.248903	6.921702	-0.033089	2.313466
188.528827	1095.425914	6.926707	-0.033190	2.316422
188.755353	1099.651513	6.931712	-0.033234	2.319376
189.292667	1103.884694	6.936717	-0.033336	2.322363
189.687633	1108.178210	6.941722	-0.033411	2.325374
190.218033	1112.437961	6.946726	-0.033511	2.328370
190.572665	1116.739213	6.951731	-0.033579	2.331374
191.024584	1121.084214	6.956736	-0.033665	2.334414
191.510277	1125.397273	6.961741	-0.033758	2.337432
192.152844	1129.701865	6.966746	-0.033879	2.340455
192.655805	1133.999628	6.971750	-0.033974	2.343455
193.337665	1138.246791	6.976755	-0.034102	2.346435
193.689071	1142.554022	6.981760	-0.034169	2.349419
194.110438	1146.814774	6.986765	-0.034250	2.352375
194.629758	1151.133268	6.991770	-0.034348	2.355376
195.189048	1155.486522	6.996774	-0.034454	2.358400
195.589322	1159.791836	7.001779	-0.034530	2.361373
196.128180	1164.111988	7.006784	-0.034632	2.364365
196.602964	1168.465159	7.011789	-0.034722	2.367370
197.156695	1172.773371	7.016794	-0.034827	2.370347
197.696988	1177.114476	7.021798	-0.034929	2.373343
198.065555	1181.443853	7.026803	-0.035000	2.376309
198.628415	1185.780324	7.031808	-0.035106	2.379296
199.074683	1190.124314	7.036813	-0.035191	2.382272
199.644094	1194.487808	7.041818	-0.035299	2.385270
199.951567	1198.902045	7.046822	-0.035358	2.388273
200.467860	1203.263607	7.051827	-0.035456	2.391257
200.794778	1207.713364	7.056832	-0.035519	2.394278
201.261620	1212.177096	7.061837	-0.035608	2.397317
201.932512	1216.607600	7.066842	-0.035734	2.400351
202.321174	1221.068473	7.071846	-0.035808	2.403373
202.855076	1225.512358	7.076851	-0.035909	2.406395
203.301526	1230.009545	7.081856	-0.035995	2.409439
204.001744	1234.452198	7.086861	-0.036126	2.412468
204.554433	1238.844693	7.091866	-0.036231	2.415445
205.050722	1243.260905	7.096870	-0.036325	2.418429
205.676026	1247.583119	7.101875	-0.036443	2.421359
205.976706	1252.008549	7.106880	-0.036501	2.424324
206.619290	1256.438508	7.111885	-0.036622	2.427319
207.138293	1260.793709	7.116890	-0.036720	2.430250
207.621398	1265.178803	7.121894	-0.036812	2.433194
208.121343	1269.549971	7.126899	-0.036907	2.436126
208.460081	1274.015894	7.131904	-0.036972	2.439103
208.945066	1278.442110	7.136909	-0.037064	2.442063
209.539964	1282.887829	7.141914	-0.037177	2.445042
210.006433	1287.352281	7.146918	-0.037265	2.448019
210.485212	1291.769904	7.151923	-0.037356	2.450962
210.880592	1296.262889	7.156928	-0.037432	2.453943
211.371728	1300.738959	7.161933	-0.037525	2.456918
211.939177	1305.203229	7.166938	-0.037632	2.459889
212.439991	1309.672407	7.171942	-0.037727	2.462853
213.013166	1314.160954	7.176947	-0.037836	2.465832
213.433880	1318.623514	7.181952	-0.037916	2.468778
214.012355	1323.047858	7.186957	-0.038025	2.471709
214.411651	1327.549365	7.191962	-0.038102	2.474671
214.939754	1332.052355	7.196966	-0.038202	2.477641
215.424773	1336.543351	7.201971	-0.038294	2.480596
215.869101	1341.034223	7.206976	-0.038379	2.483544
216.414226	1345.550097	7.211981	-0.038482	2.486514
216.753076	1350.103477	7.216986	-0.038547	2.489486
217.315031	1354.663774	7.221990	-0.038653	2.492478
217.673823	1359.231627	7.226995	-0.038722	2.495454
218.237836	1363.812909	7.232000	-0.038829	2.498453
218.875770	1368.317704	7.237005	-0.038949	2.501406
219.471072	1372.832030	7.242010	-0.039062	2.504357
219.978743	1377.368693	7.247014	-0.039158	2.507312
220.435250	1381.827036	7.252019	-0.039245	2.510208
220.918439	1386.359497	7.257024	-0.039337	2.513151
221.479578	1390.873934	7.262029	-0.039443	2.516085
222.112751	1395.347409	7.267034	-0.039563	2.518996
222.523288	1399.834305	7.272038	-0.039641	2.521893
222.982316	1404.361743	7.277043	-0.039728	2.524817
223.463419	1408.910943	7.282048	-0.039820	2.527752
223.911652	1413.391225	7.287053	-0.039905	2.530638
224.569210	1417.910663	7.292058	-0.040029	2.533564
225.059704	1422.399699	7.297062	-0.040122	2.536452
225.725423	1426.858782	7.302067	-0.040248	2.539333
226.013510	1431.369721	7.307072	-0.040303	2.542211
226.592812	1435.848281	7.312077	-0.040413	2.545090
227.173598	1440.367312	7.317082	-0.040523	2.547991
227.872565	1444.733706	7.322086	-0.040654	2.550804
228.380108	1449.180068	7.327091	-0.040750	2.553647
228.903396	1453.555382	7.332096	-0.040850	2.556443
229.402659	1457.983967	7.337101	-0.040944	2.559268
229.992054	1462.365190	7.342106	-0.041056	2.562067
230.491094	1466.763528	7.347110	-0.041150	2.564866
231.094211	1471.158341	7.352115	-0.041264	2.567669
231.474708	1475.610577	7.357120	-0.041337	2.570486
232.047792	1479.994760	7.362125	-0.041445	2.573274
232.593700	1484.324526	7.367130	-0.041549	2.576022
232.861147	1488.741689	7.372134	-0.041601	2.578798
233.460691	1493.165839	7.377139	-0.041714	2.581603
233.845673	1497.566980	7.382144	-0.041787	2.584373
234.263800	1502.064243	7.387149	-0.041867	2.587202
234.987329	1506.427126	7.392154	-0.042003	2.589971
235.287752	1510.883933	7.397158	-0.042061	2.592759
235.724070	1515.367029	7.402163	-0.042144	2.595572
236.354384	1519.817946	7.407168	-0.042263	2.598378
236.756749	1524.309109	7.412173	-0.042340	2.601186
237.120255	1528.813822	7.417178	-0.042410	2.603997
237.362683	1533.429857	7.422182	-0.042458	2.606863
237.796654	1538.066216	7.427187	-0.042540	2.609755
238.355470	1542.686160	7.432192	-0.042646	2.612643
238.577420	1547.382106	7.437197	-0.042690	2.615547
239.172220	1552.070657	7.442202	-0.042802	2.618474
239.510509	1556.788582	7.447206	-0.042868	2.621395
240.018489	1561.517062	7.452211	-0.042964	2.624332
240.338789	1566.318695	7.457216	-0.043026	2.627296
240.799537	1571.117692	7.462221	-0.043114	2.630266
241.192538	1575.962361	7.467226	-0.043190	2.633255
241.669574	1580.842887	7.472230	-0.043280	2.636269
242.277491	1585.677735	7.477235	-0.043395	2.639263
242.733763	1590.513996	7.482240	-0.043483	2.642242
243.321060	1595.346278	7.487245	-0.043594	2.645225
243.712167	1600.216953	7.492250	-0.043669	2.648213
244.194101	1605.075442	7.497254	-0.043761	2.651197
244.597896	1609.997499	7.502259	-0.043838	2.654209
245.091687	1614.895189	7.507264	-0.043932	2.657211
245.544540	1619.791654	7.512269	-0.044019	2.660206
245.979380	1624.763509	7.517274	-0.044102	2.663240
246.520096	1629.699087	7.522278	-0.044205	2.666259
246.922070	1634.641821	7.527283	-0.044282	2.669266
247.338797	1639.635586	7.532288	-0.044362	2.672302
247.871827	1644.654559	7.537293	-0.044463	2.675359
248.242485	1649.690120	7.542298	-0.044534	2.678410
248.788720	1654.726485	7.547302	-0.044638	2.681471
249.463339	1659.727243	7.552307	-0.044765	2.684518
250.001719	1664.671535	7.557312	-0.044868	2.687517
250.586031	1669.642659	7.562317	-0.044978	2.690532
251.367670	1674.486625	7.567322	-0.045125	2.693483
252.082138	1679.266433	7.572326	-0.045260	2.696387
253.023216	1683.913587	7.577331	-0.045436	2.699227
253.644672	1688.516763	7.582336	-0.045554	2.702013
254.105142	1693.126162	7.587341	-0.045641	2.704787
254.763359	1697.691208	7.592346	-0.045765	2.707547
255.009509	1702.291719	7.597350	-0.045814	2.710293
255.657140	1706.914273	7.602355	-0.045936	2.713081
256.110335	1711.506655	7.607360	-0.046022	2.715833
256.362109	1716.164159	7.612365	-0.046071	2.718605
256.897200	1720.879766	7.617370	-0.046173	2.721430
257.317251	1725.565235	7.622374	-0.046253	2.724225
257.692863	1730.399887	7.627379	-0.046325	2.727102
258.120658	1735.171360	7.632384	-0.046407	2.729943
258.590209	1739.989776	7.637389	-0.046497	2.732811
258.775218	1744.877781	7.642394	-0.046534	2.735696
259.084075	1749.806472	7.647398	-0.046594	2.738610
259.484335	1754.821343	7.652403	-0.046671	2.741579
259.863236	1759.847250	7.657408	-0.046744	2.744550
260.310413	1764.946772	7.662413	-0.046829	2.747565
260.541625	1770.067899	7.667418	-0.046875	2.750574
260.870300	1775.283768	7.672422	-0.046939	2.753642
261.207540	1780.607924	7.677427	-0.047004	2.756769
261.561304	1785.902833	7.682432	-0.047073	2.759878
261.961923	1791.299851	7.687437	-0.047150	2.763046
262.235029	1796.748270	7.692442	-0.047204	2.766230
262.696087	1802.210488	7.697446	-0.047292	2.769433
263.050904	1807.744729	7.702451	-0.047361	2.772666
263.288742	1813.354687	7.707456	-0.047408	2.775930
263.783538	1818.965696	7.712461	-0.047503	2.779210
263.907638	1824.737458	7.717466	-0.047529	2.782551
264.333288	1830.534197	7.722470	-0.047612	2.785925
264.586852	1836.353264	7.727475	-0.047662	2.789295
264.977548	1842.275330	7.732480	-0.047738	2.792730
265.240133	1848.312687	7.737485	-0.047790	2.796218
265.724768	1854.322630	7.742490	-0.047883	2.799702
265.899844	1860.466682	7.747494	-0.047919	2.803235
266.408322	1866.637498	7.752499	-0.048017	2.806804
266.757376	1872.837355	7.757504	-0.048085	2.810373
267.221600	1879.031058	7.762509	-0.048174	2.813942
267.512109	1885.339969	7.767514	-0.048232	2.817560
267.914144	1891.654400	7.772518	-0.048310	2.821184
268.242956	1898.079870	7.777523	-0.048374	2.824862
268.585656	1904.487335	7.782528	-0.048442	2.828525
269.122128	1910.962332	7.787533	-0.048544	2.832236
269.312314	1917.518215	7.792538	-0.048584	2.835963
269.654064	1924.117693	7.797542	-0.048651	2.839720
270.040030	1930.846560	7.802547	-0.048726	2.843549
270.590434	1937.514000	7.807552	-0.048832	2.847349
270.954643	1944.224704	7.812557	-0.048903	2.851155
271.393793	1950.996158	7.817562	-0.048988	2.854996
271.718273	1957.745261	7.822566	-0.049052	2.858811
272.110116	1964.667650	7.827571	-0.049129	2.862722
272.442163	1971.582137	7.832576	-0.049194	2.866620
273.089900	1978.462569	7.837581	-0.049318	2.870515
273.261916	1985.487356	7.842586	-0.049354	2.874452
273.787818	1992.475765	7.847590	-0.049456	2.878389
274.018007	1999.599650	7.852595	-0.049503	2.882374
274.303001	2006.794585	7.857600	-0.049560	2.886398
274.828490	2014.032602	7.862605	-0.049661	2.890456
275.295106	2021.233789	7.867610	-0.049752	2.894484
275.678765	2028.475883	7.872614	-0.049827	2.898523
276.250801	2035.753928	7.877619	-0.049937	2.902589
276.539981	2043.066912	7.882624	-0.049995	2.906650
276.859096	2050.422222	7.887629	-0.050058	2.910730
277.423020	2057.828513	7.892634	-0.050167	2.914849
277.954060	2065.203077	7.897638	-0.050269	2.918943
278.227594	2072.670744	7.902643	-0.050324	2.923064
278.633728	2080.168005	7.907648	-0.050404	2.927205
279.245522	2087.666669	7.912653	-0.050521	2.931354
279.684468	2095.171309	7.917658	-0.050607	2.935489
280.110630	2102.711205	7.922662	-0.050690	2.939637
280.465386	2110.327447	7.927667	-0.050761	2.943816
281.062027	2117.879681	7.932672	-0.050875	2.947969
281.720505	2125.416908	7.937677	-0.051001	2.952113
282.135381	2132.987417	7.942682	-0.051083	2.956253
282.679400	2140.554682	7.947686	-0.051188	2.960394
283.173276	2148.154516	7.952691	-0.051283	2.964543
283.523660	2155.741744	7.957696	-0.051353	2.968670
284.112359	2163.359842	7.962701	-0.051466	2.972823
284.443474	2171.033552	7.967706	-0.051532	2.976984
284.993419	2178.684044	7.972710	-0.051638	2.981141
285.404283	2186.391991	7.977715	-0.051719	2.985313
285.894256	2194.083899	7.982720	-0.051814	2.989476
286.498347	2201.782294	7.987725	-0.051930	2.993645
287.125104	2209.421908	7.992730	-0.052050	2.997777
287.822697	2217.033460	7.997734	-0.052184	3.001893
288.407196	2224.626151	8.002739	-0.052296	3.005986
288.816046	2232.186190	8.007744	-0.052376	3.010044
289.189509	2239.821888	8.012749	-0.052450	3.014135
289.738700	2247.438839	8.017754	-0.052556	3.018222
290.293436	2255.097484	8.022758	-0.052663	3.022326
290.902855	2262.675468	8.027763	-0.052780	3.026384
291.202198	2270.295085	8.032768	-0.052840	3.030440
291.728097	2278.019671	8.037773	-0.052942	3.034560
292.091723	2285.718182	8.042778	-0.053014	3.038650
292.661362	2293.438262	8.047782	-0.053124	3.042759
293.130077	2301.224343	8.052787	-0.053215	3.046890
293.484927	2309.015149	8.057792	-0.053285	3.051012
294.038823	2316.797841	8.062797	-0.053392	3.055136
294.443701	2324.610153	8.067802	-0.053472	3.059260
294.818092	2332.483320	8.072806	-0.053546	3.063409
295.292827	2340.334021	8.077811	-0.053638	3.067546
295.747611	2348.261881	8.082816	-0.053727	3.071717
296.301512	2356.147186	8.087821	-0.053834	3.075867
296.705030	2364.110841	8.092826	-0.053914	3.080042
297.133686	2372.087364	8.097830	-0.053998	3.084219
297.616340	2380.086631	8.102835	-0.054092	3.088406
298.075746	2388.084674	8.107840	-0.054181	3.092585
298.626456	2396.077685	8.112845	-0.054288	3.096761
299.144039	2404.099514	8.117850	-0.054388	3.100945
299.567158	2412.128938	8.122854	-0.054471	3.105121
300.322928	2420.128292	8.127859	-0.054616	3.109296
300.637762	2428.126949	8.132864	-0.054679	3.113438
300.939097	2436.235077	8.137869	-0.054740	3.117630
301.459990	2444.361070	8.142874	-0.054841	3.121839
302.096319	2452.458185	8.147878	-0.054963	3.126034
302.479619	2460.558536	8.152883	-0.055039	3.130210
302.889498	2468.713820	8.157888	-0.055120	3.134410
303.329310	2476.911637	8.162893	-0.055206	3.138628
303.893149	2485.121760	8.167898	-0.055315	3.142853
304.466755	2493.222035	8.172902	-0.055426	3.147018
305.132090	2501.361475	8.177907	-0.055553	3.151202
305.487334	2509.487334	8.182912	-0.055624	3.155356
305.848499	2517.757491	8.187917	-0.055696	3.159577
306.461516	2525.975087	8.192922	-0.055814	3.163781
306.953967	2534.130693	8.197926	-0.055910	3.167941
307.561611	2542.340379	8.202931	-0.056027	3.172129
308.134879	2550.453825	8.207936	-0.056138	3.176261
308.618432	2558.646492	8.212941	-0.056232	3.180422
309.124551	2566.786207	8.217946	-0.056331	3.184553
309.438899	2575.017999	8.222950	-0.056394	3.188713
310.010089	2583.268424	8.227955	-0.056504	3.192892
310.393445	2591.479516	8.232960	-0.056580	3.197035
311.225927	2599.718915	8.237965	-0.056739	3.201212
311.556715	2607.877892	8.242970	-0.056805	3.205314
311.898438	2616.126876	8.247974	-0.056873	3.209458
312.594902	2624.367039	8.252979	-0.057007	3.213611
312.984067	2632.612438	8.257984	-0.057084	3.217744
313.573555	2640.878298	8.262989	-0.057197	3.221893
314.029131	2649.096531	8.267994	-0.057287	3.226006
314.522065	2657.376678	8.272998	-0.057383	3.230146
315.096076	2665.675077	8.278003	-0.057494	3.234294
315.476785	2673.945305	8.283008	-0.057569	3.238412
316.111061	2682.268925	8.288013	-0.057691	3.242566
316.460782	2690.532548	8.293018	-0.057761	3.246668
317.094498	2698.834995	8.298022	-0.057883	3.250800
317.506493	2707.154352	8.303027	-0.057964	3.254923
318.106907	2715.460591	8.308032	-0.058080	3.259044
318.644689	2723.774355	8.313037	-0.058184	3.263161
319.194978	2732.041532	8.318042	-0.058291	3.267250
319.658373	2740.324387	8.323046	-0.058382	3.271336
320.317324	2748.568421	8.328051	-0.058508	3.275409
320.699976	2756.872959	8.333056	-0.058584	3.279492
321.195480	2765.175122	8.338061	-0.058681	3.283574
321.711662	2773.493305	8.343066	-0.058781	3.287660
322.163326	2781.768837	8.348070	-0.058870	3.291717
322.756089	2790.059426	8.353075	-0.058984	3.295784
323.179681	2798.394261	8.358080	-0.059067	3.299857
323.822052	2806.683187	8.363085	-0.059191	3.303915
324.237358	2814.980030	8.368090	-0.059273	3.307960
324.691372	2823.339193	8.373094	-0.059362	3.312032
325.339063	2831.651266	8.378099	-0.059486	3.316087
325.897856	2839.940040	8.383104	-0.059595	3.320120
326.434037	2848.212459	8.388109	-0.059699	3.324139
326.794502	2856.478278	8.393114	-0.059770	3.328141
327.319458	2864.846364	8.398118	-0.059872	3.332196
327.936741	2873.152697	8.403123	-0.059991	3.336221
328.400312	2881.438214	8.408128	-0.060082	3.340223
328.915742	2889.744680	8.413133	-0.060182	3.344233
329.358358	2898.076913	8.418138	-0.060269	3.348247
330.015384	2906.370572	8.423142	-0.060395	3.352248
330.791144	2914.571715	8.428147	-0.060544	3.356206
331.335762	2922.735939	8.433152	-0.060649	3.360130
331.953729	2930.939605	8.438157	-0.060768	3.364072
332.483767	2939.070584	8.443162	-0.060871	3.367970
333.044787	2947.158072	8.448166	-0.060980	3.371844
333.722006	2955.180498	8.453171	-0.061109	3.375689
334.527691	2963.099557	8.458176	-0.061263	3.379487
335.236572	2970.939802	8.463181	-0.061398	3.383238
335.856748	2978.701987	8.468186	-0.061518	3.386943
336.427368	2986.406775	8.473190	-0.061628	3.390615
337.201746	2994.074548	8.478195	-0.061775	3.394275
337.845821	3001.677741	8.483200	-0.061899	3.397895
338.373177	3009.260989	8.488205	-0.062001	3.401495
339.094043	3016.695851	8.493210	-0.062138	3.405031
339.628343	3024.144064	8.498214	-0.062241	3.408560
340.252996	3031.608870	8.503219	-0.062361	3.412098
340.819767	3038.929938	8.508224	-0.062470	3.415562
341.403757	3046.308871	8.513229	-0.062582	3.419050
341.931403	3053.647358	8.518234	-0.062684	3.422513
342.391569	3060.964368	8.523238	-0.062774	3.425959
342.953954	3068.334620	8.528243	-0.062882	3.429432
343.445495	3075.675669	8.533248	-0.062977	3.432883
343.903528	3083.033759	8.538253	-0.063066	3.436338
344.431592	3090.396345	8.543258	-0.063168	3.439794
344.826055	3097.817036	8.548262	-0.063246	3.443268
345.656633	3105.134666	8.553267	-0.063403	3.446710
346.352809	3112.281982	8.558272	-0.063536	3.450064
347.054335	3119.429271	8.563277	-0.063670	3.453414
347.770923	3126.496727	8.568282	-0.063806	3.456725
348.232554	3133.469528	8.573287	-0.063896	3.459977
348.860246	3140.468126	8.578291	-0.064016	3.463246
349.631322	3147.383520	8.583296	-0.064162	3.466479
350.160109	3154.208968	8.588301	-0.064264	3.469657
350.706423	3161.043185	8.593306	-0.064369	3.472836
351.312452	3167.841326	8.598311	-0.064485	3.475999
352.146641	3174.562076	8.603315	-0.064643	3.479133
352.887890	3181.130185	8.608320	-0.064783	3.482190
353.522786	3187.556685	8.613325	-0.064904	3.485175
354.171251	3194.047400	8.618330	-0.065028	3.488186
354.700220	3200.457863	8.623335	-0.065129	3.491153
355.530470	3206.738528	8.628339	-0.065286	3.494072
356.078447	3213.009775	8.633344	-0.065391	3.496970
356.718902	3219.236345	8.638349	-0.065513	3.499850
357.105124	3225.432635	8.643354	-0.065588	3.502703
357.513520	3231.664037	8.648359	-0.065667	3.505570
358.145035	3237.887588	8.653363	-0.065788	3.508441
358.575844	3244.168378	8.658368	-0.065871	3.511326
359.016880	3250.403484	8.663373	-0.065956	3.514189
359.574586	3256.716700	8.668378	-0.066063	3.517090
360.121348	3262.942407	8.673383	-0.066168	3.519949
360.627608	3269.230205	8.678387	-0.066265	3.522832
361.043854	3275.488149	8.683392	-0.066345	3.525694
361.505683	3281.729684	8.688397	-0.066434	3.528549
361.929916	3288.064769	8.693402	-0.066517	3.531442
362.252643	3294.369612	8.698407	-0.066580	3.534315
362.880502	3300.794152	8.703411	-0.066700	3.537252
363.408355	3307.138735	8.708416	-0.066801	3.540147
363.599485	3313.504064	8.713421	-0.066840	3.543034
364.053308	3320.015129	8.718426	-0.066928	3.545996
364.386417	3326.513029	8.723431	-0.066993	3.548944
364.797454	3333.125260	8.728435	-0.067073	3.551945
365.266875	3339.732760	8.733440	-0.067164	3.554943
365.715990	3346.390970	8.738445	-0.067251	3.557961
366.238419	3353.083364	8.743450	-0.067351	3.560994
366.672184	3359.656768	8.748455	-0.067435	3.563968
367.091943	3366.407530	8.753459	-0.067517	3.567018
367.465210	3373.140140	8.758464	-0.067590	3.570056
367.973262	3379.876207	8.763469	-0.067688	3.573098
368.363820	3386.706098	8.768474	-0.067764	3.576174
368.570223	3393.586063	8.773479	-0.067807	3.579262
369.203438	3400.528573	8.778483	-0.067928	3.582394
369.505852	3407.435390	8.783488	-0.067988	3.585493
369.780094	3414.496494	8.788493	-0.068043	3.588657
370.197981	3421.616181	8.793498	-0.068124	3.591850
370.561162	3428.800805	8.798503	-0.068196	3.595067
371.127646	3436.009329	8.803507	-0.068305	3.598300
371.580190	3443.191050	8.808512	-0.068393	3.601513
371.880681	3450.421764	8.813517	-0.068453	3.604739
372.245977	3457.711387	8.818522	-0.068524	3.607991
372.698596	3465.087573	8.823527	-0.068613	3.611282
373.514425	3472.359909	8.828531	-0.068767	3.614539
374.034938	3479.574990	8.833536	-0.068868	3.617755
374.416489	3486.836475	8.838541	-0.068943	3.620984
374.790419	3494.140637	8.843546	-0.069016	3.624227
375.131415	3501.509017	8.848551	-0.069084	3.627495
375.575301	3508.972343	8.853555	-0.069170	3.630806
376.075835	3516.353811	8.858560	-0.069267	3.634080
376.717958	3523.806374	8.863565	-0.069390	3.637388
376.881780	3531.324280	8.868570	-0.069425	3.640702
377.530201	3538.755483	8.873575	-0.069549	3.643995
377.922667	3546.253461	8.878579	-0.069626	3.647304
378.338055	3553.821801	8.883584	-0.069708	3.650641
378.702395	3561.401915	8.888589	-0.069780	3.653979
379.156184	3569.088632	8.893594	-0.069868	3.657363
379.512144	3576.775881	8.898599	-0.069939	3.660741
380.062975	3584.489797	8.903603	-0.070045	3.664135
380.447026	3592.179053	8.908608	-0.070121	3.667508
380.739934	3600.014108	8.913613	-0.070180	3.670938
381.209204	3607.897261	8.918618	-0.070271	3.674393
381.614128	3615.815369	8.923623	-0.070351	3.677857
381.943843	3623.874259	8.928627	-0.070417	3.681377
382.506584	3631.857512	8.933632	-0.070525	3.684868
382.981224	3639.824133	8.938637	-0.070618	3.688346
383.328972	3647.898420	8.943642	-0.070687	3.691863
383.828838	3655.942444	8.948647	-0.070784	3.695368
384.217781	3664.094409	8.953651	-0.070861	3.698913
384.600719	3672.177642	8.958656	-0.070937	3.702424
384.972409	3680.429455	8.963661	-0.071011	3.706005
385.268168	3688.772126	8.968666	-0.071070	3.709618
385.847833	3697.029837	8.973671	-0.071182	3.713202
386.371959	3705.385515	8.978675	-0.071284	3.716822
386.896662	3713.720504	8.983680	-0.071386	3.720430
388.459026	3721.710232	8.988685	-0.071679	3.723925
389.281610	3729.413297	8.993690	-0.071836	3.727265
390.211245	3736.943226	8.998695	-0.072012	3.730532
390.882124	3744.344756	9.003699	-0.072140	3.733732
391.524924	3751.703606	9.008704	-0.072263	3.736909
392.263012	3758.995003	9.013709	-0.072404	3.740058
392.761605	3766.118743	9.018714	-0.072500	3.743124
393.335378	3773.325288	9.023719	-0.072610	3.746226
393.919700	3780.537113	9.028723	-0.072722	3.749327
394.580629	3787.550133	9.033728	-0.072849	3.752344
395.113452	3794.640199	9.038733	-0.072951	3.755386
395.470065	3801.765360	9.043738	-0.073021	3.758434
395.963301	3808.846515	9.048743	-0.073117	3.761466
396.428361	3816.038811	9.053747	-0.073207	3.764542
396.834700	3823.166508	9.058752	-0.073286	3.767586
397.508151	3830.329461	9.063757	-0.073415	3.770652
397.912282	3837.452340	9.068762	-0.073494	3.773688
398.343536	3844.611215	9.073767	-0.073578	3.776738
399.019619	3851.778774	9.078771	-0.073707	3.779799
399.481391	3858.831152	9.083776	-0.073797	3.782800
399.965234	3865.984189	9.088781	-0.073890	3.785842
400.284710	3873.193322	9.093786	-0.073954	3.788899
400.854062	3880.310318	9.098791	-0.074063	3.791924
401.430031	3887.540018	9.103795	-0.074174	3.794994
401.948049	3894.704355	9.108800	-0.074274	3.798032
402.480876	3901.852617	9.113805	-0.074376	3.801062
402.788707	3909.000450	9.118810	-0.074438	3.804080
403.257851	3916.176210	9.123815	-0.074529	3.807114
403.741832	3923.483758	9.128819	-0.074622	3.810201
404.316723	3930.696082	9.133824	-0.074733	3.813249
404.908815	3937.919665	9.138829	-0.074847	3.816299
405.234543	3945.158007	9.143834	-0.074911	3.819344
405.701345	3952.351752	9.148839	-0.075002	3.822373
